# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   3.77663E-04   1.12579E-04   3.48522E-04   3.20543E-12     2293.71  0
 1.74210E-02   3.73697E-04   1.10046E-04   3.47566E-04   3.11697E-12     2182.40  0
 1.74410E-02   3.67610E-04   1.08433E-04   3.46035E-04   3.02280E-12     2089.49  0
 1.74610E-02   3.61620E-04   1.06113E-04   3.41450E-04   2.92432E-12     2013.82  0
 1.74810E-02   3.56650E-04   1.03840E-04   3.39564E-04   2.82345E-12     1950.31  0
 1.75010E-02   3.53339E-04   1.02008E-04   3.37988E-04   2.72107E-12     1896.56  0
 1.75210E-02   3.46892E-04   9.92852E-05   3.36220E-04   2.61739E-12     1851.11  0
 1.75410E-02   3.43284E-04   9.77294E-05   3.31830E-04   2.51389E-12     1812.28  0
 1.75610E-02   3.37341E-04   9.47049E-05   3.29071E-04   2.41063E-12     1778.98  0
 1.75810E-02   3.33105E-04   9.30345E-05   3.27161E-04   2.30798E-12     1750.45  0
 1.76010E-02   3.27274E-04   8.96766E-05   3.23897E-04   2.18821E-12     1725.25  0
 1.76210E-02   3.24106E-04   8.79400E-05   3.23058E-04   2.08427E-12     1703.37  0
 1.76410E-02   3.19046E-04   8.48009E-05   3.21167E-04   1.98146E-12     1684.27  0
 1.76610E-02   3.13905E-04   8.29577E-05   3.16811E-04   1.88081E-12     1668.39  0
 1.76810E-02   3.08120E-04   7.97831E-05   3.15073E-04   1.78182E-12     1655.22  0
 1.77010E-02   3.04999E-04   7.79151E-05   3.13684E-04   1.68581E-12     1644.45  0
 1.77210E-02   3.01852E-04   7.46496E-05   3.12053E-04   1.59281E-12     1635.92  0
 1.77410E-02   2.95267E-04   7.27671E-05   3.07666E-04   1.50235E-12     1629.57  0
 1.77610E-02   2.88588E-04   6.93980E-05   3.05610E-04   1.41485E-12     1625.26  0
 1.77810E-02   2.85309E-04   6.75534E-05   3.04124E-04   1.33051E-12     1623.10  0
 1.78010E-02   2.82002E-04   6.38021E-05   2.98803E-04   1.23826E-12     1622.65  0
 1.78210E-02   2.74674E-04   6.12927E-05   3.02138E-04   1.15854E-12     1622.13  0
 1.78410E-02   2.68156E-04   5.86095E-05   2.99352E-04   1.08210E-12     1621.49  0
 1.78610E-02   2.64794E-04   5.60994E-05   2.95631E-04   1.00863E-12     1620.74  0
 1.78810E-02   2.61536E-04   5.37729E-05   2.93836E-04   9.38602E-13     1619.89  0
 1.79010E-02   2.56180E-04   5.18360E-05   2.92281E-04   8.71140E-13     1618.99  0
 1.79210E-02   2.53546E-04   4.92944E-05   2.89926E-04   8.06626E-13     1618.10  0
 1.79410E-02   2.48770E-04   4.79951E-05   2.85338E-04   7.45475E-13     1617.20  0
 1.79610E-02   2.43178E-04   4.56469E-05   2.83288E-04   6.87220E-13     1616.40  0
 1.79810E-02   2.36411E-04   4.40386E-05   2.78294E-04   6.31567E-13     1615.62  0
 1.80010E-02   2.32862E-04   4.28710E-05   2.71118E-04   5.75984E-13     1614.74  0
 1.80210E-02   2.24793E-04   4.08881E-05   2.64441E-04   5.26012E-13     1613.89  0
 1.80410E-02   2.17492E-04   3.96008E-05   2.60222E-04   4.78817E-13     1613.02  0
 1.80610E-02   2.10342E-04   3.86386E-05   2.49195E-04   4.33989E-13     1612.15  0
 1.80810E-02   2.05432E-04   3.77360E-05   2.45003E-04   3.91933E-13     1611.23  0
 1.81010E-02   2.00511E-04   3.58883E-05   2.40896E-04   3.52463E-13     1610.24  0
 1.81210E-02   1.94419E-04   3.47783E-05   2.31509E-04   3.15457E-13     1609.21  0
 1.81410E-02   1.87633E-04   3.38916E-05   2.25962E-04   2.80687E-13     1608.11  0
 1.81610E-02   1.83434E-04   3.30676E-05   2.22131E-04   2.48431E-13     1606.93  0
 1.81810E-02   1.76130E-04   3.18159E-05   2.13686E-04   2.18428E-13     1605.78  0
 1.82010E-02   1.71265E-04   3.03254E-05   2.04599E-04   1.89339E-13     1604.43  0
 1.82210E-02   1.64471E-04   2.93915E-05   2.00897E-04   1.63782E-13     1603.10  0
 1.82410E-02   1.56636E-04   2.85840E-05   1.94333E-04   1.40325E-13     1601.75  0
 1.82610E-02   1.52630E-04   2.78049E-05   1.87912E-04   1.19054E-13     1600.31  0
 1.82810E-02   1.44780E-04   2.62127E-05   1.77488E-04   9.95000E-14     1598.77  0
 1.83010E-02   1.36374E-04   2.49633E-05   1.72803E-04   8.19915E-14     1597.20  0
 1.83210E-02   1.32176E-04   2.40591E-05   1.62539E-04   6.63741E-14     1595.60  0
 1.83410E-02   1.21542E-04   2.32169E-05   1.54846E-04   5.26004E-14     1593.90  0
 1.83610E-02   1.14903E-04   2.20387E-05   1.48711E-04   4.05536E-14     1592.06  0
 1.83810E-02   1.10344E-04   2.02667E-05   1.35904E-04   3.02325E-14     1590.21  0
 1.84010E-02   9.68702E-05   1.91299E-05   1.26239E-04   2.11800E-14     1588.09  0
 1.84210E-02   9.16924E-05   1.81311E-05   1.17399E-04   1.42986E-14     1586.04  0
 1.84410E-02   7.84447E-05   1.63292E-05   1.04671E-04   8.69717E-15     1583.80  0
 1.84610E-02   7.17547E-05   1.44676E-05   9.26397E-05   4.62702E-15     1581.23  0
 1.84810E-02   5.70840E-05   1.30855E-05   7.87869E-05   1.87805E-15     1578.50  0
 1.85010E-02   4.58964E-05   1.01418E-05   6.24591E-05   3.65807E-16     1575.11  0
 1.85210E-02   2.99987E-05   7.72160E-06   3.89867E-05   0.00000E+00     1570.25  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1556.76  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1529.42  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1511.19  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1497.25  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1485.45  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.76  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.02  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1456.24  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1447.94  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1440.00  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1432.49  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.46  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.65  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1412.03  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1405.59  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1399.54  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.67  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.91  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1382.28  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.75  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1371.53  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.41  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1361.38  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.43  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.59  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1346.90  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.37  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.90  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1333.49  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.13  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.83  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1320.67  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1316.62  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.62  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.66  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.75  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.88  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1297.07  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.41  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.78  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.20  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.64  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.12  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.64  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.25  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.96  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.70  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.46  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.25  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.07  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.92  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.80  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.77  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.79  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.83  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.89  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.98  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.08  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.22  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.37  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.62  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.89  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.19  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.50  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.83  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.18  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.55  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.94  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.39  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.91  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.44  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.98  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.54  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.11  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.70  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.31  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.93  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.58  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.29  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.02  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.76  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.51  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.28  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.06  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.86  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.67  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.49  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.32  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.22  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.13  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.06  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.00  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.95  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.91  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.88  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.87  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.86  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.87  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.88  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.97  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.07  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.18  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.30  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.43  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.57  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.72  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.87  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.04  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.22  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.40  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.59  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.81  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.06  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.33  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.60  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.88  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.17  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.47  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.77  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.09  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.41  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.74  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.08  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.42  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.78  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.15  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.56  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.98  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.40  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.83  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.27  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.71  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.16  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.62  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.10  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.58  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.07  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.56  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.06  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.57  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.09  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.64  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.20  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.77  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.34  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.91  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.50  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.09  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.68  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.28  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.89  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.50  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.11  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.74  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.37  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.00  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.64  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.28  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.96  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.65  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.34  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.04  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.74  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.44  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.15  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.87  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.59  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.32  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.05  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.78  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.52  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.27  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.02  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.77  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.53  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.29  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.07  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.88  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.69  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.51  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.33  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.16  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.99  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.82  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.66  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.50  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.34  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.19  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.04  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.90  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.76  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.62  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.49  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.36  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.24  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.12  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.00  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.89  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.79  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.70  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.63  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.55  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.48  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.41  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.35  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.29  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.23  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.18  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.13  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.08  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.04  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.00  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.96  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.93  0
