# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.93  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.20  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.48  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.77  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.08  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.40  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.73  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.08  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.46  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.86  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.26  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.67  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.09  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.52  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.95  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.39  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.84  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.29  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.78  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.29  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.80  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.33  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.86  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.39  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.93  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.48  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.04  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.60  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.17  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.75  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.36  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.99  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.62  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.25  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.90  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.54  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.20  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.86  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.52  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.19  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.88  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.58  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.28  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.01  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.75  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.50  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.25  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.00  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.76  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.53  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.30  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.07  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.85  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.63  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.42  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.21  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.01  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.83  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.66  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.51  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.35  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.20  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.06  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.91  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.78  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.64  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.51  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.39  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.27  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.15  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.04  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.93  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.83  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.74  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.67  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.60  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.54  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.48  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.43  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.38  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.33  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.29  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.25  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.21  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.19  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.17  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.16  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.14  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.13  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.12  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.12  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.12  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.15  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.18  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.21  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.25  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.29  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.33  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.37  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.42  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.47  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.52  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.58  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.64  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.70  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.77  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.84  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.91  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.98  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.06  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.14  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.23  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.33  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.44  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.55  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.67  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.78  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.91  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.03  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.16  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.28  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.42  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.55  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.69  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.83  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.97  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.11  0
