# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.20951E-03   1.12985E-04   2.05700E-04   8.86603E-12     2373.19  0
 1.74210E-02   1.20688E-03   1.10645E-04   2.06245E-04   8.60381E-12     2218.93  0
 1.74410E-02   1.20459E-03   1.08835E-04   2.05461E-04   8.33280E-12     2109.61  0
 1.74610E-02   1.19789E-03   1.07310E-04   2.04729E-04   8.05746E-12     2025.12  0
 1.74810E-02   1.19437E-03   1.04396E-04   2.04036E-04   7.77991E-12     1957.75  0
 1.75010E-02   1.19216E-03   1.02827E-04   2.02977E-04   7.50388E-12     1904.54  0
 1.75210E-02   1.18864E-03   9.98463E-05   2.01291E-04   7.22998E-12     1859.70  0
 1.75410E-02   1.18189E-03   9.81041E-05   1.98873E-04   6.95883E-12     1822.59  0
 1.75610E-02   1.17964E-03   9.53258E-05   1.97898E-04   6.69174E-12     1790.31  0
 1.75810E-02   1.17746E-03   9.34045E-05   1.97129E-04   6.42890E-12     1762.45  0
 1.76010E-02   1.16851E-03   9.01482E-05   1.94457E-04   6.07004E-12     1738.13  0
 1.76210E-02   1.16624E-03   8.83530E-05   2.01837E-04   5.80111E-12     1716.11  0
 1.76410E-02   1.16168E-03   8.60420E-05   2.00840E-04   5.53960E-12     1697.14  0
 1.76610E-02   1.15789E-03   8.39295E-05   1.98110E-04   5.28626E-12     1681.50  0
 1.76810E-02   1.14969E-03   8.24858E-05   1.96293E-04   5.03920E-12     1668.12  0
 1.77010E-02   1.14388E-03   7.97012E-05   1.95308E-04   4.79897E-12     1656.98  0
 1.77210E-02   1.14022E-03   7.82569E-05   1.94505E-04   4.56621E-12     1647.67  0
 1.77410E-02   1.13287E-03   7.60912E-05   1.93637E-04   4.34000E-12     1640.12  0
 1.77610E-02   1.12689E-03   7.41899E-05   1.92748E-04   4.12138E-12     1634.14  0
 1.77810E-02   1.12113E-03   7.28135E-05   1.91594E-04   3.90971E-12     1629.52  0
 1.78010E-02   1.10935E-03   7.03141E-05   1.89290E-04   3.70086E-12     1626.20  0
 1.78210E-02   1.10176E-03   6.87804E-05   1.87118E-04   3.50312E-12     1624.01  0
 1.78410E-02   1.09242E-03   6.74566E-05   1.85756E-04   3.31230E-12     1623.00  0
 1.78610E-02   1.08729E-03   6.49132E-05   1.84746E-04   3.41861E-12     1622.77  1
 1.78810E-02   1.07621E-03   1.10989E-04   1.92971E-04   3.48066E-12     2674.04  1
 1.79010E-02   1.07416E-03   1.14580E-04   1.98154E-04   3.55208E-12     3253.84  1
 1.79210E-02   1.06884E-03   1.16443E-04   1.99178E-04   3.64261E-12     3514.44  1
 1.79410E-02   1.06751E-03   1.17677E-04   1.98468E-04   3.74018E-12     3642.79  1
 1.79610E-02   1.06622E-03   1.18103E-04   1.95775E-04   3.86031E-12     3688.25  1
 1.79810E-02   1.06029E-03   1.18516E-04   1.99867E-04   4.00113E-12     3732.15  1
 1.80010E-02   1.05345E-03   1.18643E-04   2.00545E-04   4.17144E-12     3641.45  1
 1.80210E-02   1.04682E-03   1.18896E-04   2.05229E-04   4.32762E-12     3641.17  1
 1.80410E-02   1.04010E-03   1.19081E-04   2.02294E-04   4.49767E-12     3640.66  1
 1.80610E-02   1.03368E-03   1.19313E-04   2.01320E-04   4.67621E-12     3622.79  1
 1.80810E-02   1.02850E-03   1.19534E-04   2.00862E-04   4.86115E-12     3609.75  1
 1.81010E-02   1.02012E-03   1.19657E-04   2.00339E-04   5.05263E-12     3617.00  1
 1.81210E-02   1.01571E-03   1.19756E-04   1.99794E-04   5.25117E-12     3597.11  1
 1.81410E-02   1.00630E-03   1.19786E-04   1.98855E-04   5.45089E-12     3577.88  1
 1.81610E-02   9.97618E-04   1.19823E-04   1.97896E-04   5.65430E-12     3570.94  1
 1.81810E-02   9.90744E-04   1.19852E-04   1.99440E-04   5.86056E-12     3530.33  1
 1.82010E-02   9.81349E-04   1.19846E-04   2.02690E-04   6.07837E-12     3505.45  1
 1.82210E-02   9.71847E-04   1.19840E-04   2.06627E-04   6.29852E-12     3493.59  1
 1.82410E-02   9.58234E-04   1.19821E-04   2.09117E-04   6.52137E-12     3486.91  1
 1.82610E-02   9.46776E-04   1.19777E-04   2.10574E-04   6.74838E-12     3465.98  1
 1.82810E-02   9.35555E-04   1.19874E-04   2.11549E-04   6.97412E-12     3415.83  1
 1.83010E-02   9.24095E-04   1.19842E-04   2.12347E-04   7.19565E-12     3418.80  1
 1.83210E-02   9.09088E-04   1.19770E-04   2.13016E-04   7.42015E-12     3392.14  1
 1.83410E-02   8.94821E-04   1.19728E-04   2.13486E-04   7.64064E-12     3361.75  1
 1.83610E-02   8.80093E-04   1.19674E-04   2.13917E-04   7.85498E-12     3361.79  1
 1.83810E-02   8.63626E-04   1.19606E-04   2.14338E-04   8.06454E-12     3333.70  1
 1.84010E-02   8.38392E-04   1.19043E-04   2.14982E-04   8.28024E-12     3292.65  1
 1.84210E-02   8.20170E-04   1.18985E-04   2.17965E-04   8.47985E-12     3317.25  1
 1.84410E-02   8.38205E-04   1.18872E-04   2.19901E-04   8.66737E-12     3331.43  1
 1.84610E-02   8.61395E-04   1.18938E-04   2.20776E-04   8.84601E-12     3319.02  1
 1.84810E-02   8.82866E-04   1.19007E-04   2.21303E-04   9.01077E-12     3299.42  1
 1.85010E-02   9.05206E-04   1.18914E-04   2.21631E-04   9.16801E-12     3319.56  1
 1.85210E-02   9.30670E-04   1.18786E-04   2.21827E-04   9.31739E-12     3292.37  1
 1.85410E-02   9.52458E-04   1.18631E-04   2.21919E-04   9.45095E-12     3251.42  1
 1.85610E-02   9.74834E-04   1.18444E-04   2.21904E-04   9.57611E-12     3274.87  1
 1.85810E-02   9.95252E-04   1.18261E-04   2.21812E-04   9.68891E-12     3237.83  1
 1.86010E-02   1.01985E-03   1.17726E-04   2.21447E-04   9.77359E-12     3164.76  1
 1.86210E-02   1.04129E-03   1.17466E-04   2.23846E-04   9.84530E-12     3182.45  1
 1.86410E-02   1.06659E-03   1.16976E-04   2.24215E-04   9.90791E-12     3165.84  1
 1.86610E-02   1.08747E-03   1.16765E-04   2.23533E-04   9.95613E-12     3148.10  1
 1.86810E-02   1.10846E-03   1.16302E-04   2.21581E-04   9.98842E-12     3124.13  1
 1.87010E-02   1.12985E-03   1.15700E-04   2.20625E-04   9.81350E-12     3068.21  0
 1.87210E-02   1.13269E-03   1.14755E-04   2.20026E-04   9.60839E-12     2612.86  0
 1.87410E-02   1.13194E-03   1.14007E-04   2.19508E-04   9.38081E-12     2380.57  0
 1.87610E-02   1.12561E-03   1.12921E-04   2.19055E-04   9.14109E-12     2234.75  0
 1.87810E-02   1.12268E-03   1.10620E-04   2.18536E-04   8.88993E-12     2131.27  0
 1.88010E-02   1.12048E-03   1.08693E-04   2.16470E-04   8.53960E-12     2044.72  0
 1.88210E-02   1.11872E-03   1.07093E-04   2.21694E-04   8.27742E-12     1977.05  0
 1.88410E-02   1.11302E-03   1.04422E-04   2.19566E-04   8.00887E-12     1919.05  0
 1.88610E-02   1.11013E-03   1.02902E-04   2.17516E-04   7.73920E-12     1871.16  0
 1.88810E-02   1.10838E-03   1.00133E-04   2.16635E-04   7.46913E-12     1831.40  0
 1.89010E-02   1.10642E-03   9.83370E-05   2.15960E-04   7.20174E-12     1797.53  0
 1.89210E-02   1.10080E-03   9.60006E-05   2.15350E-04   6.93719E-12     1768.86  0
 1.89410E-02   1.09593E-03   9.37998E-05   2.14583E-04   6.67609E-12     1744.36  0
 1.89610E-02   1.09359E-03   9.22689E-05   2.13797E-04   6.41913E-12     1723.47  0
 1.89810E-02   1.09175E-03   8.96051E-05   2.12655E-04   6.16693E-12     1705.74  0
 1.90010E-02   1.08470E-03   8.79371E-05   2.07383E-04   5.82373E-12     1690.21  0
 1.90210E-02   1.08124E-03   8.54647E-05   2.13645E-04   5.56796E-12     1677.03  0
 1.90409E-02   1.07129E-03   8.37385E-05   2.12938E-04   5.32067E-12     1665.48  0
 1.90609E-02   1.06730E-03   8.23771E-05   2.12183E-04   5.08176E-12     1655.41  0
 1.90809E-02   1.06350E-03   7.99283E-05   2.11033E-04   4.84996E-12     1646.94  0
 1.91009E-02   1.05343E-03   7.85709E-05   2.08175E-04   4.62524E-12     1640.16  0
 1.91209E-02   1.04660E-03   7.71357E-05   2.06435E-04   4.40746E-12     1634.61  0
 1.91409E-02   1.04290E-03   7.48457E-05   2.05389E-04   4.19610E-12     1630.24  0
 1.91609E-02   1.03756E-03   7.35222E-05   2.04510E-04   3.99175E-12     1626.95  0
 1.91809E-02   1.02597E-03   7.19865E-05   2.03569E-04   3.79367E-12     1624.62  0
 1.92009E-02   1.01976E-03   6.93806E-05   2.00068E-04   3.87370E-12     1623.24  1
 1.92209E-02   1.01609E-03   1.11452E-04   2.10317E-04   3.92318E-12     2720.25  1
 1.92409E-02   1.00894E-03   1.15191E-04   2.11558E-04   3.99011E-12     3300.66  1
 1.92609E-02   1.00699E-03   1.17113E-04   2.12076E-04   4.07625E-12     3565.05  1
 1.92809E-02   1.00135E-03   1.18073E-04   2.11965E-04   4.17828E-12     3667.38  1
 1.93009E-02   9.96893E-04   1.18625E-04   2.11637E-04   4.30036E-12     3708.17  1
 1.93209E-02   9.94612E-04   1.19101E-04   2.15861E-04   4.45027E-12     3741.30  1
 1.93409E-02   9.88494E-04   1.19395E-04   2.14763E-04   4.60980E-12     3727.89  1
 1.93609E-02   9.86279E-04   1.19637E-04   2.13129E-04   4.77462E-12     3704.02  1
 1.93809E-02   9.84828E-04   1.19777E-04   2.12592E-04   4.94796E-12     3700.75  1
 1.94009E-02   9.75921E-04   1.19873E-04   2.12329E-04   5.13727E-12     3627.09  1
 1.94209E-02   9.74781E-04   1.19932E-04   2.12357E-04   5.32207E-12     3599.03  1
 1.94409E-02   9.68205E-04   1.19967E-04   2.11776E-04   5.51198E-12     3602.48  1
 1.94609E-02   9.65749E-04   1.19997E-04   2.11300E-04   5.72825E-12     3575.59  1
 1.94809E-02   9.58963E-04   1.20167E-04   2.13812E-04   5.94454E-12     3528.38  1
 1.95009E-02   9.55359E-04   1.20208E-04   2.14308E-04   6.16380E-12     3518.08  1
 1.95209E-02   9.48700E-04   1.20195E-04   2.15911E-04   6.38993E-12     3508.88  1
 1.95409E-02   9.42786E-04   1.20167E-04   2.19422E-04   6.61852E-12     3469.56  1
 1.95609E-02   9.37551E-04   1.20133E-04   2.21916E-04   6.84569E-12     3467.31  1
 1.95809E-02   9.29808E-04   1.20105E-04   2.23565E-04   7.07660E-12     3443.36  1
 1.96009E-02   9.22200E-04   1.19877E-04   2.24679E-04   7.30258E-12     3414.26  1
 1.96209E-02   9.14314E-04   1.19830E-04   2.28440E-04   7.55175E-12     3411.84  1
 1.96409E-02   9.03330E-04   1.19774E-04   2.30653E-04   7.77943E-12     3433.47  1
 1.96609E-02   8.94988E-04   1.19647E-04   2.31906E-04   8.00608E-12     3406.68  1
 1.96809E-02   8.84833E-04   1.19742E-04   2.32821E-04   8.22434E-12     3377.92  1
 1.97009E-02   8.74631E-04   1.19676E-04   2.33448E-04   8.43554E-12     3395.48  1
 1.97209E-02   8.63599E-04   1.19568E-04   2.33899E-04   8.64440E-12     3361.91  1
 1.97409E-02   8.49359E-04   1.19477E-04   2.34240E-04   8.84167E-12     3349.71  1
 1.97609E-02   8.36984E-04   1.19374E-04   2.34488E-04   9.03225E-12     3332.49  1
 1.97809E-02   8.41269E-04   1.19266E-04   2.34661E-04   9.21961E-12     3309.84  1
 1.98009E-02   8.68334E-04   1.19125E-04   2.34500E-04   9.32571E-12     3288.08  1
 1.98209E-02   8.88595E-04   1.18980E-04   2.38290E-04   9.48370E-12     3295.27  1
 1.98409E-02   9.14953E-04   1.18794E-04   2.38949E-04   9.63573E-12     3301.31  1
 1.98609E-02   9.35411E-04   1.18633E-04   2.39348E-04   9.77253E-12     3292.03  1
 1.98809E-02   9.62954E-04   1.18543E-04   2.39838E-04   9.88891E-12     3259.78  1
 1.99009E-02   9.84835E-04   1.18272E-04   2.40211E-04   9.99339E-12     3236.35  1
 1.99209E-02   1.00261E-03   1.17907E-04   2.40288E-04   1.00715E-11     3212.28  1
 1.99409E-02   1.02557E-03   1.17459E-04   2.40210E-04   9.93530E-12     3160.40  0
 1.99609E-02   1.02568E-03   1.16666E-04   2.40029E-04   9.76561E-12     2689.02  0
 1.99809E-02   1.02447E-03   1.15435E-04   2.39790E-04   9.57321E-12     2438.97  0
 2.00009E-02   1.01862E-03   1.14414E-04   2.39323E-04   9.34799E-12     2282.53  0
 2.00209E-02   1.01836E-03   1.13238E-04   2.40124E-04   9.12212E-12     2173.02  0
 2.00409E-02   1.01641E-03   1.11526E-04   2.39061E-04   8.88678E-12     2088.58  0
 2.00609E-02   1.00963E-03   1.09622E-04   2.38439E-04   8.64515E-12     2022.18  0
 2.00809E-02   1.00653E-03   1.08321E-04   2.37910E-04   8.40061E-12     1966.89  0
 2.01009E-02   1.00426E-03   1.06448E-04   2.37272E-04   8.15312E-12     1920.07  0
 2.01209E-02   1.00210E-03   1.04432E-04   2.36613E-04   7.90423E-12     1881.25  0
 2.01409E-02   9.97807E-04   1.03102E-04   2.35960E-04   7.65722E-12     1847.63  0
 2.01609E-02   9.92872E-04   1.00878E-04   2.35136E-04   7.41115E-12     1817.39  0
 2.01809E-02   9.90842E-04   9.91028E-05   2.34344E-04   7.16693E-12     1791.28  0
 2.02009E-02   9.86926E-04   9.68313E-05   2.29849E-04   6.84135E-12     1766.82  0
 2.02209E-02   9.84811E-04   9.47836E-05   2.35095E-04   6.59433E-12     1745.41  0
 2.02409E-02   9.82294E-04   9.34016E-05   2.34229E-04   6.35121E-12     1726.81  0
 2.02609E-02   9.79744E-04   9.16430E-05   2.33476E-04   6.11255E-12     1710.03  0
 2.02809E-02   9.72551E-04   8.95594E-05   2.32714E-04   5.87849E-12     1695.26  0
 2.03009E-02   9.69058E-04   8.82593E-05   2.31561E-04   5.64961E-12     1682.30  0
 2.03209E-02   9.63746E-04   8.62898E-05   2.28765E-04   5.42566E-12     1671.05  0
 2.03409E-02   9.59995E-04   8.43995E-05   2.27032E-04   5.20661E-12     1661.35  0
 2.03609E-02   9.53251E-04   8.31276E-05   2.26002E-04   4.99265E-12     1653.04  0
 2.03809E-02   9.49409E-04   8.10470E-05   2.25140E-04   4.78351E-12     1645.93  0
 2.04009E-02   9.44906E-04   7.92356E-05   2.23754E-04   4.54146E-12     1639.92  0
 2.04209E-02   9.42526E-04   7.79982E-05   2.23266E-04   4.33038E-12     1634.93  0
 2.04409E-02   9.35922E-04   7.58552E-05   2.21936E-04   4.42837E-12     1630.95  1
 2.04609E-02   9.41244E-04   1.11312E-04   2.22335E-04   4.47295E-12     2709.13  1
 2.04809E-02   9.38750E-04   1.14988E-04   2.24745E-04   4.53638E-12     3273.05  1
 2.05009E-02   9.38404E-04   1.17277E-04   2.29741E-04   4.61522E-12     3532.85  1
 2.05209E-02   9.38428E-04   1.18331E-04   2.30460E-04   4.70750E-12     3641.25  1
 2.05409E-02   9.36302E-04   1.19011E-04   2.30315E-04   4.81494E-12     3713.61  1
 2.05609E-02   9.31322E-04   1.19489E-04   2.30088E-04   4.93659E-12     3736.45  1
 2.05809E-02   9.29865E-04   1.19790E-04   2.29442E-04   5.06747E-12     3756.86  1
 2.06009E-02   9.27289E-04   1.19995E-04   2.26728E-04   5.25975E-12     3747.01  1
 2.06209E-02   9.23435E-04   1.20192E-04   2.30032E-04   5.43888E-12     3725.46  1
 2.06409E-02   9.18865E-04   1.20324E-04   2.30528E-04   5.61689E-12     3718.88  1
 2.06609E-02   9.16666E-04   1.20386E-04   2.30356E-04   5.80276E-12     3694.46  1
 2.06809E-02   9.11163E-04   1.20470E-04   2.30032E-04   5.99494E-12     3666.63  1
 2.07009E-02   9.07775E-04   1.20517E-04   2.29381E-04   6.19148E-12     3647.21  1
 2.07209E-02   9.04947E-04   1.20519E-04   2.26930E-04   6.39172E-12     3636.49  1
 2.07409E-02   8.98610E-04   1.20547E-04   2.28305E-04   6.61880E-12     3598.08  1
 2.07609E-02   8.96047E-04   1.20552E-04   2.32879E-04   6.84435E-12     3583.80  1
 2.07809E-02   8.89989E-04   1.20523E-04   2.35290E-04   7.07028E-12     3569.68  1
 2.08009E-02   8.84774E-04   1.20018E-04   2.39013E-04   7.33561E-12     3490.53  1
 2.08209E-02   8.83825E-04   1.19999E-04   2.43220E-04   7.56114E-12     3509.20  1
 2.08409E-02   8.77658E-04   1.19977E-04   2.43840E-04   7.78583E-12     3521.94  1
 2.08609E-02   8.74294E-04   1.19962E-04   2.44739E-04   8.01391E-12     3505.60  1
 2.08809E-02   8.67974E-04   1.20153E-04   2.45492E-04   8.24117E-12     3465.11  1
 2.09009E-02   8.64313E-04   1.20150E-04   2.46082E-04   8.46364E-12     3464.29  1
 2.09209E-02   8.57743E-04   1.20065E-04   2.46659E-04   8.68228E-12     3450.13  1
 2.09409E-02   8.53809E-04   1.19998E-04   2.46975E-04   8.89839E-12     3421.53  1
 2.09609E-02   8.46577E-04   1.19928E-04   2.47195E-04   9.10567E-12     3416.36  1
 2.09809E-02   8.42694E-04   1.19834E-04   2.47360E-04   9.31195E-12     3403.85  1
 2.10009E-02   8.32462E-04   1.19646E-04   2.47464E-04   9.47491E-12     3344.61  1
 2.10209E-02   8.44846E-04   1.19515E-04   2.50112E-04   9.67478E-12     3328.42  1
 2.10409E-02   8.68267E-04   1.19362E-04   2.51473E-04   9.85285E-12     3313.58  1
 2.10609E-02   8.89760E-04   1.19193E-04   2.52110E-04   1.00069E-11     3293.15  1
 2.10809E-02   9.12153E-04   1.19058E-04   2.52486E-04   1.01468E-11     3293.59  1
 2.11009E-02   9.33071E-04   1.18783E-04   2.52744E-04   1.02694E-11     3247.18  1
 2.11209E-02   9.58490E-04   1.18396E-04   2.52881E-04   1.03720E-11     3213.11  1
 2.11409E-02   9.79599E-04   1.17883E-04   2.52911E-04   1.02579E-11     3183.71  0
 2.11609E-02   9.79778E-04   1.16977E-04   2.52859E-04   1.01078E-11     2705.24  0
 2.11809E-02   9.77565E-04   1.15685E-04   2.52756E-04   9.93240E-12     2454.10  0
 2.12009E-02   9.77370E-04   1.14511E-04   2.52600E-04   9.71494E-12     2292.94  0
 2.12209E-02   9.75123E-04   1.13430E-04   2.54293E-04   9.50475E-12     2184.45  0
 2.12409E-02   9.70003E-04   1.11981E-04   2.54772E-04   9.28193E-12     2101.32  0
 2.12609E-02   9.67500E-04   1.09846E-04   2.54688E-04   9.05156E-12     2033.50  0
 2.12809E-02   9.66289E-04   1.08571E-04   2.53897E-04   8.81590E-12     1978.23  0
 2.13009E-02   9.64758E-04   1.07218E-04   2.52859E-04   8.57812E-12     1931.63  0
 2.13209E-02   9.59063E-04   1.04872E-04   2.50871E-04   8.33871E-12     1892.51  0
 2.13409E-02   9.56100E-04   1.03556E-04   2.49966E-04   8.09849E-12     1857.83  0
 2.13609E-02   9.54313E-04   1.02032E-04   2.49248E-04   7.85805E-12     1827.33  0
 2.13809E-02   9.52475E-04   9.97597E-05   2.48581E-04   7.61845E-12     1800.87  0
 2.14009E-02   9.45073E-04   9.80500E-05   2.46078E-04   7.30714E-12     1775.72  0
 2.14209E-02   9.43225E-04   9.58801E-05   2.52017E-04   7.06584E-12     1755.09  0
 2.14409E-02   9.37010E-04   9.42150E-05   2.50579E-04   6.82697E-12     1736.55  0
 2.14609E-02   9.32174E-04   9.30002E-05   2.47809E-04   6.59095E-12     1719.98  0
 2.14809E-02   9.27156E-04   9.09678E-05   2.46782E-04   6.35819E-12     1705.19  0
 2.15009E-02   9.24919E-04   8.93416E-05   2.46002E-04   6.12945E-12     1692.04  0
 2.15209E-02   9.20982E-04   8.81403E-05   2.45298E-04   5.90535E-12     1680.51  0
 2.15409E-02   9.15166E-04   8.62308E-05   2.44471E-04   5.68503E-12     1670.31  0
 2.15609E-02   9.12376E-04   8.44980E-05   2.43620E-04   5.46935E-12     1661.37  0
 2.15809E-02   9.09654E-04   8.33096E-05   2.42443E-04   5.25940E-12     1653.55  0
 2.16008E-02   9.03218E-04   8.09666E-05   2.37055E-04   4.99159E-12     1646.80  0
 2.16208E-02   8.96122E-04   7.93984E-05   2.43335E-04   4.78166E-12     1641.20  0
 2.16408E-02   8.90106E-04   7.82407E-05   2.42454E-04   4.88637E-12     1636.22  1
 2.16608E-02   8.84009E-04   1.12117E-04   2.45305E-04   4.92203E-12     2847.98  1
 2.16808E-02   8.77909E-04   1.15635E-04   2.47875E-04   4.97284E-12     3400.89  1
 2.17008E-02   8.75280E-04   1.17843E-04   2.45688E-04   5.04098E-12     3619.36  1
 2.17208E-02   8.72449E-04   1.18595E-04   2.44910E-04   5.13432E-12     3772.52  1
 2.17408E-02   8.67680E-04   1.19361E-04   2.49633E-04   5.25745E-12     3815.74  1
 2.17608E-02   8.67011E-04   1.19760E-04   2.50270E-04   5.39105E-12     3818.63  1
 2.17808E-02   8.66504E-04   1.20065E-04   2.50098E-04   5.53473E-12     3817.57  1
 2.18008E-02   8.60849E-04   1.20261E-04   2.49821E-04   5.71926E-12     3702.86  1
 2.18208E-02   8.57718E-04   1.20318E-04   2.50627E-04   5.88605E-12     3709.51  1
 2.18408E-02   8.55783E-04   1.20357E-04   2.50295E-04   6.06434E-12     3703.19  1
 2.18608E-02   8.50524E-04   1.20505E-04   2.49777E-04   6.25243E-12     3679.11  1
 2.18808E-02   8.47374E-04   1.20794E-04   2.48175E-04   6.44719E-12     3638.69  1
 2.19008E-02   8.45235E-04   1.20859E-04   2.46591E-04   6.66587E-12     3622.03  1
 2.19208E-02   8.39934E-04   1.20844E-04   2.51394E-04   6.88685E-12     3601.45  1
 2.19408E-02   8.37241E-04   1.20814E-04   2.53733E-04   7.11577E-12     3543.39  1
 2.19608E-02   8.35099E-04   1.20771E-04   2.55138E-04   7.34543E-12     3543.65  1
 2.19808E-02   8.29308E-04   1.20720E-04   2.56237E-04   7.58075E-12     3529.53  1
 2.20008E-02   8.24701E-04   1.20272E-04   2.58126E-04   7.84741E-12     3445.83  1
 2.20208E-02   8.21074E-04   1.20200E-04   2.61352E-04   8.07984E-12     3462.95  1
 2.20408E-02   8.13249E-04   1.20171E-04   2.63239E-04   8.30863E-12     3478.62  1
 2.20608E-02   8.07525E-04   1.20100E-04   2.64355E-04   8.53774E-12     3455.85  1
 2.20808E-02   8.04234E-04   1.20283E-04   2.65114E-04   8.76586E-12     3437.80  1
 2.21008E-02   7.97223E-04   1.20243E-04   2.65690E-04   8.98402E-12     3442.83  1
 2.21208E-02   7.92992E-04   1.20147E-04   2.66134E-04   9.20160E-12     3410.57  1
 2.21408E-02   7.85318E-04   1.20012E-04   2.66453E-04   9.40808E-12     3394.69  1
 2.21608E-02   7.79274E-04   1.19858E-04   2.66697E-04   9.60690E-12     3382.44  1
 2.21808E-02   8.07319E-04   1.19666E-04   2.66843E-04   9.79457E-12     3338.19  1
 2.22008E-02   8.27456E-04   1.19391E-04   2.66867E-04   9.92593E-12     3297.03  1
 2.22208E-02   8.55089E-04   1.19089E-04   2.69776E-04   1.00913E-11     3281.05  1
 2.22408E-02   8.80272E-04   1.18686E-04   2.70409E-04   1.00301E-11     3279.33  0
 2.22608E-02   8.78179E-04   1.18151E-04   2.71091E-04   9.92601E-12     2792.02  0
 2.22808E-02   8.76779E-04   1.17480E-04   2.71463E-04   9.79052E-12     2522.29  0
 2.23008E-02   8.75950E-04   1.15804E-04   2.71827E-04   9.63258E-12     2351.81  0
 2.23208E-02   8.70902E-04   1.14811E-04   2.71959E-04   9.45555E-12     2236.45  0
 2.23408E-02   8.68830E-04   1.13692E-04   2.71884E-04   9.26685E-12     2147.15  0
 2.23608E-02   8.67439E-04   1.12614E-04   2.71728E-04   9.06550E-12     2076.12  0
 2.23808E-02   8.66088E-04   1.10257E-04   2.71510E-04   8.85833E-12     2016.22  0
 2.24008E-02   8.60154E-04   1.08911E-04   2.71236E-04   8.60515E-12     1965.70  0
 2.24208E-02   8.58464E-04   1.07778E-04   2.73161E-04   8.38574E-12     1922.08  0
 2.24408E-02   8.55463E-04   1.05531E-04   2.73441E-04   8.16147E-12     1884.26  0
 2.24608E-02   8.53423E-04   1.04068E-04   2.72720E-04   7.93502E-12     1850.78  0
 2.24808E-02   8.47951E-04   1.02845E-04   2.70585E-04   7.70812E-12     1821.11  0
 2.25008E-02   8.45527E-04   1.00580E-04   2.69463E-04   7.48001E-12     1795.63  0
 2.25208E-02   8.43953E-04   9.90683E-05   2.68725E-04   7.25287E-12     1772.86  0
 2.25408E-02   8.42401E-04   9.78257E-05   2.68068E-04   7.02653E-12     1752.66  0
 2.25608E-02   8.40448E-04   9.55208E-05   2.67344E-04   6.80198E-12     1734.79  0
 2.25808E-02   8.34550E-04   9.40085E-05   2.66605E-04   6.57975E-12     1719.09  0
 2.26008E-02   8.29652E-04   9.27222E-05   2.63014E-04   6.29837E-12     1704.61  0
 2.26208E-02   8.28515E-04   9.04756E-05   2.70515E-04   6.07952E-12     1692.19  0
 2.26408E-02   8.23301E-04   8.90698E-05   2.66878E-04   5.86545E-12     1681.01  0
 2.26608E-02   8.20001E-04   8.78862E-05   2.65732E-04   5.65587E-12     1671.19  0
 2.26808E-02   8.14926E-04   8.57277E-05   2.64941E-04   5.45058E-12     1662.58  0
 2.27008E-02   8.09654E-04   8.42306E-05   2.64093E-04   5.24987E-12     1655.00  0
 2.27208E-02   8.04637E-04   8.30317E-05   2.63232E-04   5.05400E-12     1648.40  0
 2.27408E-02   8.01906E-04   8.10479E-05   2.62061E-04   5.15695E-12     1642.70  1
 2.27608E-02   7.99406E-04   1.12253E-04   2.65356E-04   5.20296E-12     2854.63  1
 2.27808E-02   7.97431E-04   1.15822E-04   2.70900E-04   5.25827E-12     3396.27  1
 2.28008E-02   7.92812E-04   1.17916E-04   2.71407E-04   5.31912E-12     3560.75  1
 2.28208E-02   7.91239E-04   1.18786E-04   2.77267E-04   5.42005E-12     3706.42  1
 2.28408E-02   7.85210E-04   1.19587E-04   2.78176E-04   5.53708E-12     3768.18  1
 2.28608E-02   7.81876E-04   1.20063E-04   2.77861E-04   5.66841E-12     3781.82  1
 2.28808E-02   7.80731E-04   1.20515E-04   2.75815E-04   5.81494E-12     3783.51  1
 2.29008E-02   7.80326E-04   1.20717E-04   2.74095E-04   5.97519E-12     3775.01  1
 2.29208E-02   7.75938E-04   1.20852E-04   2.73440E-04   6.14789E-12     3767.76  1
 2.29408E-02   7.75555E-04   1.20880E-04   2.72998E-04   6.33831E-12     3739.83  1
 2.29608E-02   7.75177E-04   1.20912E-04   2.75805E-04   6.54107E-12     3696.67  1
 2.29808E-02   7.71856E-04   1.20938E-04   2.76280E-04   6.74803E-12     3663.16  1
 2.30008E-02   7.67481E-04   1.20515E-04   2.74793E-04   6.99723E-12     3637.46  1
 2.30208E-02   7.65679E-04   1.20465E-04   2.76274E-04   7.21566E-12     3634.17  1
 2.30408E-02   7.62843E-04   1.20511E-04   2.78214E-04   7.43965E-12     3614.16  1
 2.30608E-02   7.58425E-04   1.20555E-04   2.79515E-04   7.67219E-12     3609.30  1
 2.30808E-02   7.56484E-04   1.20678E-04   2.80937E-04   7.90451E-12     3565.23  1
 2.31008E-02   7.54168E-04   1.20668E-04   2.82037E-04   8.14113E-12     3561.72  1
 2.31208E-02   7.48021E-04   1.20597E-04   2.82959E-04   8.37395E-12     3549.50  1
 2.31408E-02   7.45425E-04   1.20498E-04   2.83736E-04   8.60693E-12     3511.28  1
 2.31608E-02   7.42925E-04   1.20374E-04   2.84345E-04   8.83521E-12     3509.79  1
 2.31808E-02   7.36726E-04   1.20264E-04   2.84798E-04   9.06298E-12     3481.61  1
