# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.63  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.62  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.62  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.62  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.62  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.63  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.63  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.65  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.66  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.68  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.70  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.73  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.75  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.80  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.84  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.89  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.93  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.00  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.08  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.15  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.23  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.31  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.40  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.48  0
