# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   8.80991E-04   1.05528E-04   2.94513E-04   8.24227E-12     1878.14  0
 1.74210E-02   8.77446E-04   1.04145E-04   3.00842E-04   8.00749E-12     1849.59  0
 1.74410E-02   8.75721E-04   1.03021E-04   2.97838E-04   7.77411E-12     1824.47  0
 1.74610E-02   8.73964E-04   1.01043E-04   2.96300E-04   7.54153E-12     1801.56  0
 1.74810E-02   8.69364E-04   9.94552E-05   2.95474E-04   7.31040E-12     1780.74  0
 1.75010E-02   8.65762E-04   9.83361E-05   2.94798E-04   7.08164E-12     1762.26  0
 1.75210E-02   8.63883E-04   9.67331E-05   2.93986E-04   6.85528E-12     1745.65  0
 1.75410E-02   8.62188E-04   9.48189E-05   2.93155E-04   6.63108E-12     1730.74  0
 1.75610E-02   8.58607E-04   9.36719E-05   2.91946E-04   6.40994E-12     1717.47  0
 1.75810E-02   8.53904E-04   9.25591E-05   2.89119E-04   6.19175E-12     1705.35  0
 1.76010E-02   8.50528E-04   9.01354E-05   2.87017E-04   5.95877E-12     1694.19  0
 1.76210E-02   8.49574E-04   8.89255E-05   2.87456E-04   6.00035E-12     1684.24  1
 1.76410E-02   8.46187E-04   1.10407E-04   3.06611E-04   6.00597E-12     2684.85  1
 1.76610E-02   8.44365E-04   1.14983E-04   3.12067E-04   6.00692E-12     3382.65  1
 1.76810E-02   8.41096E-04   1.17940E-04   3.17505E-04   6.02029E-12     3745.53  1
 1.77010E-02   8.36562E-04   1.19515E-04   3.18545E-04   6.04926E-12     3993.96  1
 1.77210E-02   8.34341E-04   1.21354E-04   3.18200E-04   6.08314E-12     4132.42  1
 1.77410E-02   8.29155E-04   1.22485E-04   3.15632E-04   6.12668E-12     4214.39  1
 1.77610E-02   8.22878E-04   1.23021E-04   3.14641E-04   6.18328E-12     4276.68  1
 1.77810E-02   8.18138E-04   1.23460E-04   3.14190E-04   6.26611E-12     4347.21  1
 1.78010E-02   8.14578E-04   1.23412E-04   3.17775E-04   6.37081E-12     4349.44  1
 1.78210E-02   8.10303E-04   1.23694E-04   3.23945E-04   6.47071E-12     4388.66  1
 1.78410E-02   8.03766E-04   1.23883E-04   3.21414E-04   6.57720E-12     4415.51  1
 1.78610E-02   7.97379E-04   1.24021E-04   3.20866E-04   6.69302E-12     4430.74  1
 1.78810E-02   7.92793E-04   1.24180E-04   3.20407E-04   6.82549E-12     4437.23  1
 1.79010E-02   7.87267E-04   1.24336E-04   3.19933E-04   6.95901E-12     4431.68  1
 1.79210E-02   7.84343E-04   1.24425E-04   3.19165E-04   7.09451E-12     4419.11  1
 1.79410E-02   7.79508E-04   1.24492E-04   3.16625E-04   7.23641E-12     4426.55  1
 1.79610E-02   7.72261E-04   1.24514E-04   3.14949E-04   7.38630E-12     4426.73  1
 1.79810E-02   7.68218E-04   1.24532E-04   3.16896E-04   7.54769E-12     4415.94  1
 1.80010E-02   7.63371E-04   1.24380E-04   3.16376E-04   7.74087E-12     4339.11  1
 1.80210E-02   7.59387E-04   1.24397E-04   3.21846E-04   7.91811E-12     4318.91  1
 1.80410E-02   7.55714E-04   1.24388E-04   3.23277E-04   8.08753E-12     4334.06  1
 1.80610E-02   7.52411E-04   1.24342E-04   3.23951E-04   8.25005E-12     4332.09  1
 1.80810E-02   7.45004E-04   1.24330E-04   3.24161E-04   8.41832E-12     4304.37  1
 1.81010E-02   7.40489E-04   1.24407E-04   3.24377E-04   8.59015E-12     4250.34  1
 1.81210E-02   7.32581E-04   1.24459E-04   3.24873E-04   8.76219E-12     4245.17  1
 1.81410E-02   7.28332E-04   1.24491E-04   3.25302E-04   8.92836E-12     4233.11  1
 1.81610E-02   7.25396E-04   1.24460E-04   3.25705E-04   9.09889E-12     4200.39  1
 1.81810E-02   7.18263E-04   1.24413E-04   3.26007E-04   9.26635E-12     4148.16  1
 1.82010E-02   7.13526E-04   1.24220E-04   3.26421E-04   9.43734E-12     4086.58  1
 1.82210E-02   7.08948E-04   1.24198E-04   3.28557E-04   9.59666E-12     4087.38  1
 1.82410E-02   6.99964E-04   1.24143E-04   3.29977E-04   9.75079E-12     4083.43  1
 1.82610E-02   6.95520E-04   1.24042E-04   3.30838E-04   9.89830E-12     4061.27  1
 1.82810E-02   7.08097E-04   1.23957E-04   3.31379E-04   1.00492E-11     4039.84  1
 1.83010E-02   7.22754E-04   1.23928E-04   3.31725E-04   1.01936E-11     4014.24  1
 1.83210E-02   7.39605E-04   1.23855E-04   3.31925E-04   1.03263E-11     3999.63  1
 1.83410E-02   7.55424E-04   1.23727E-04   3.32034E-04   1.04551E-11     3980.51  1
 1.83610E-02   7.69010E-04   1.23549E-04   3.32097E-04   1.04153E-11     3963.89  0
 1.83810E-02   7.71033E-04   1.23330E-04   3.32094E-04   1.03548E-11     3350.43  0
 1.84010E-02   7.72293E-04   1.22664E-04   3.31350E-04   1.02780E-11     2992.54  0
 1.84210E-02   7.71652E-04   1.21857E-04   3.32400E-04   1.01615E-11     2770.92  0
 1.84410E-02   7.71468E-04   1.20861E-04   3.31719E-04   1.00325E-11     2603.68  0
 1.84610E-02   7.70942E-04   1.20123E-04   3.31423E-04   9.89144E-12     2476.19  0
 1.84810E-02   7.69413E-04   1.19258E-04   3.31189E-04   9.73789E-12     2370.75  0
 1.85010E-02   7.64851E-04   1.18336E-04   3.30959E-04   9.57772E-12     2285.80  0
 1.85210E-02   7.63177E-04   1.17235E-04   3.30711E-04   9.40998E-12     2212.23  0
 1.85410E-02   7.61274E-04   1.15314E-04   3.30428E-04   9.23167E-12     2149.15  0
 1.85610E-02   7.56404E-04   1.14170E-04   3.29870E-04   9.04941E-12     2094.48  0
 1.85810E-02   7.52881E-04   1.13164E-04   3.29269E-04   8.86081E-12     2045.52  0
 1.86010E-02   7.49043E-04   1.11002E-04   3.27673E-04   8.61794E-12     2001.19  0
 1.86210E-02   7.46656E-04   1.09591E-04   3.27731E-04   8.42302E-12     1961.38  0
 1.86410E-02   7.44752E-04   1.08532E-04   3.27340E-04   8.22181E-12     1926.44  0
 1.86610E-02   7.40236E-04   1.07383E-04   3.26965E-04   8.01720E-12     1894.46  0
 1.86810E-02   7.37915E-04   1.05224E-04   3.26507E-04   7.81089E-12     1866.21  0
 1.87010E-02   7.36243E-04   1.04033E-04   3.25788E-04   7.60345E-12     1840.90  0
 1.87210E-02   7.34497E-04   1.02980E-04   3.25001E-04   7.39622E-12     1817.71  0
 1.87410E-02   7.30513E-04   1.01108E-04   3.23892E-04   7.18923E-12     1796.54  0
 1.87610E-02   7.27672E-04   9.95871E-05   3.22444E-04   6.98293E-12     1777.37  0
 1.87810E-02   7.25984E-04   9.84807E-05   3.19686E-04   6.77785E-12     1759.92  0
 1.88010E-02   7.21354E-04   9.68915E-05   3.17622E-04   6.52778E-12     1743.68  0
 1.88210E-02   7.22942E-04   9.50870E-05   3.21583E-04   6.32240E-12     1729.64  0
 1.88410E-02   7.21003E-04   9.39743E-05   3.18797E-04   6.11944E-12     1716.80  0
 1.88610E-02   7.15802E-04   9.29608E-05   3.17340E-04   6.16728E-12     1705.03  1
 1.88810E-02   7.13712E-04   1.10172E-04   3.44932E-04   6.17467E-12     2669.69  1
 1.89010E-02   7.10970E-04   1.14854E-04   3.50957E-04   6.17199E-12     3377.97  1
 1.89210E-02   7.05968E-04   1.17887E-04   3.52399E-04   6.19364E-12     3814.91  1
 1.89410E-02   7.00028E-04   1.19334E-04   3.57629E-04   6.22875E-12     4030.15  1
 1.89610E-02   6.96743E-04   1.21152E-04   3.58002E-04   6.26928E-12     4179.97  1
 1.89810E-02   6.93643E-04   1.22265E-04   3.56642E-04   6.32062E-12     4255.52  1
 1.90010E-02   6.89689E-04   1.22561E-04   3.55302E-04   6.38951E-12     4264.29  1
 1.90210E-02   6.89494E-04   1.22993E-04   3.56544E-04   6.46155E-12     4300.51  1
 1.90409E-02   6.83127E-04   1.23279E-04   3.54782E-04   6.54156E-12     4341.32  1
 1.90609E-02   6.81200E-04   1.23572E-04   3.54180E-04   6.64458E-12     4366.12  1
 1.90809E-02   6.79978E-04   1.23816E-04   3.58131E-04   6.76228E-12     4370.62  1
 1.91009E-02   6.78016E-04   1.24050E-04   3.58559E-04   6.89193E-12     4363.86  1
 1.91209E-02   6.73531E-04   1.24195E-04   3.58350E-04   7.02397E-12     4359.10  1
 1.91409E-02   6.71999E-04   1.24283E-04   3.57655E-04   7.16035E-12     4371.69  1
 1.91609E-02   6.70613E-04   1.24316E-04   3.54633E-04   7.30147E-12     4370.70  1
 1.91809E-02   6.66807E-04   1.24324E-04   3.53626E-04   7.45005E-12     4357.65  1
 1.92009E-02   6.60186E-04   1.24132E-04   3.52726E-04   7.64158E-12     4271.67  1
 1.92209E-02   6.59039E-04   1.24125E-04   3.53926E-04   7.79231E-12     4262.16  1
 1.92409E-02   6.56850E-04   1.24073E-04   3.52623E-04   7.95099E-12     4287.15  1
 1.92609E-02   6.54251E-04   1.24037E-04   3.52523E-04   8.11071E-12     4288.12  1
 1.92809E-02   6.48347E-04   1.24014E-04   3.52495E-04   8.27284E-12     4269.85  1
 1.93009E-02   6.45640E-04   1.24051E-04   3.52673E-04   8.44019E-12     4235.27  1
 1.93209E-02   6.42536E-04   1.24070E-04   3.52997E-04   8.62114E-12     4233.82  1
 1.93409E-02   6.36234E-04   1.24025E-04   3.56093E-04   8.79171E-12     4220.51  1
 1.93609E-02   6.31635E-04   1.23961E-04   3.57565E-04   8.96908E-12     4194.20  1
 1.93809E-02   6.28715E-04   1.23857E-04   3.58285E-04   9.14190E-12     4148.81  1
 1.94009E-02   6.22682E-04   1.23543E-04   3.58482E-04   9.33393E-12     4054.20  1
 1.94209E-02   6.31373E-04   1.23456E-04   3.62428E-04   9.33207E-12     4047.83  0
 1.94409E-02   6.34346E-04   1.23265E-04   3.61647E-04   9.29874E-12     3431.52  0
 1.94609E-02   6.33689E-04   1.22953E-04   3.61917E-04   9.24372E-12     3093.58  0
 1.94809E-02   6.33397E-04   1.22308E-04   3.62269E-04   9.17363E-12     2867.18  0
 1.95009E-02   6.32960E-04   1.20989E-04   3.62482E-04   9.08502E-12     2693.37  0
 1.95209E-02   6.32656E-04   1.20251E-04   3.62626E-04   8.98313E-12     2558.15  0
 1.95409E-02   6.33041E-04   1.19381E-04   3.62686E-04   8.87120E-12     2444.65  0
 1.95609E-02   6.30957E-04   1.18380E-04   3.62656E-04   8.75108E-12     2349.05  0
 1.95809E-02   6.29272E-04   1.17532E-04   3.62549E-04   8.62321E-12     2269.78  0
 1.96009E-02   6.28700E-04   1.15628E-04   3.62370E-04   8.48468E-12     2200.55  0
 1.96209E-02   6.27931E-04   1.14468E-04   3.62020E-04   8.33750E-12     2139.41  0
 1.96409E-02   6.26804E-04   1.13498E-04   3.61594E-04   8.18374E-12     2084.97  0
 1.96609E-02   6.25081E-04   1.12445E-04   3.61124E-04   8.02374E-12     2037.57  0
 1.96809E-02   6.21611E-04   1.10348E-04   3.60602E-04   7.85978E-12     1995.46  0
 1.97009E-02   6.19809E-04   1.09175E-04   3.59969E-04   7.69148E-12     1957.26  0
 1.97209E-02   6.18620E-04   1.08139E-04   3.59154E-04   7.52009E-12     1922.74  0
 1.97409E-02   6.17437E-04   1.06408E-04   3.58302E-04   7.34569E-12     1891.88  0
 1.97609E-02   6.16170E-04   1.04752E-04   3.57070E-04   7.16994E-12     1863.74  0
 1.97809E-02   6.15585E-04   1.03646E-04   3.55683E-04   6.99296E-12     1838.27  0
 1.98009E-02   6.11943E-04   1.02400E-04   3.52471E-04   6.74815E-12     1814.17  0
 1.98209E-02   6.08029E-04   1.00281E-04   3.54947E-04   6.55774E-12     1793.17  0
 1.98409E-02   6.05238E-04   9.90756E-05   3.54729E-04   6.36823E-12     1774.03  0
 1.98609E-02   6.00896E-04   9.80180E-05   3.54212E-04   6.18035E-12     1756.46  0
 1.98809E-02   5.97147E-04   9.61422E-05   3.53590E-04   5.99347E-12     1740.49  0
 1.99009E-02   5.95237E-04   9.45612E-05   3.52628E-04   5.80821E-12     1725.84  0
 1.99209E-02   5.92804E-04   9.34398E-05   3.51138E-04   5.86377E-12     1712.45  1
 1.99409E-02   5.86943E-04   1.09833E-04   3.79702E-04   5.88926E-12     2570.51  1
 1.99609E-02   5.84322E-04   1.14491E-04   3.90196E-04   5.91100E-12     3271.47  1
 1.99809E-02   5.82581E-04   1.17491E-04   3.92181E-04   5.93923E-12     3730.16  1
 2.00009E-02   5.75695E-04   1.18626E-04   3.92734E-04   5.97639E-12     3876.80  1
 2.00209E-02   5.74623E-04   1.20178E-04   3.94230E-04   6.01998E-12     4020.10  1
 2.00409E-02   5.70638E-04   1.21566E-04   3.93237E-04   6.07443E-12     4124.60  1
 2.00609E-02   5.65668E-04   1.22419E-04   3.92883E-04   6.14979E-12     4190.77  1
 2.00809E-02   5.60947E-04   1.22854E-04   3.97322E-04   6.24679E-12     4229.62  1
 2.01009E-02   5.59489E-04   1.23158E-04   3.97712E-04   6.35464E-12     4242.11  1
 2.01209E-02   5.58460E-04   1.23416E-04   3.97156E-04   6.46387E-12     4266.18  1
 2.01409E-02   5.57313E-04   1.23586E-04   3.94443E-04   6.58050E-12     4289.32  1
 2.01609E-02   5.53860E-04   1.23705E-04   3.93709E-04   6.70574E-12     4301.07  1
 2.01809E-02   5.51668E-04   1.23774E-04   3.93269E-04   6.83563E-12     4299.32  1
 2.02009E-02   5.48317E-04   1.23640E-04   3.92981E-04   7.00964E-12     4279.53  1
 2.02209E-02   5.46744E-04   1.23605E-04   3.96211E-04   7.16534E-12     4278.12  1
 2.02409E-02   5.44620E-04   1.23556E-04   3.96291E-04   7.31789E-12     4297.50  1
 2.02609E-02   5.40747E-04   1.23440E-04   3.93666E-04   7.46752E-12     4299.68  1
 2.02809E-02   5.36856E-04   1.23306E-04   3.92471E-04   7.61901E-12     4278.45  1
 2.03009E-02   5.33934E-04   1.23216E-04   3.91965E-04   7.61931E-12     4235.42  0
 2.03209E-02   5.30720E-04   1.23113E-04   3.91487E-04   7.59751E-12     3580.78  0
 2.03409E-02   5.25713E-04   1.22845E-04   3.91012E-04   7.55903E-12     3198.17  0
 2.03609E-02   5.21956E-04   1.22149E-04   3.90276E-04   7.50552E-12     2945.71  0
 2.03809E-02   5.20791E-04   1.20985E-04   3.88465E-04   7.45321E-12     2756.71  0
 2.04009E-02   5.19935E-04   1.20027E-04   3.89045E-04   7.39811E-12     2597.21  0
 2.04209E-02   5.18743E-04   1.19154E-04   3.93825E-04   7.30614E-12     2468.74  0
 2.04409E-02   5.17750E-04   1.18155E-04   3.93916E-04   7.20729E-12     2363.05  0
 2.04609E-02   5.16581E-04   1.16695E-04   3.91819E-04   7.09978E-12     2273.39  0
 2.04809E-02   5.14675E-04   1.15128E-04   3.91089E-04   6.98772E-12     2196.20  0
 2.05009E-02   5.12125E-04   1.14074E-04   3.90594E-04   6.86841E-12     2129.40  0
 2.05209E-02   5.08271E-04   1.13079E-04   3.90159E-04   6.74559E-12     2071.16  0
 2.05409E-02   5.04448E-04   1.11384E-04   3.89686E-04   6.61370E-12     2020.00  0
 2.05609E-02   5.02504E-04   1.09791E-04   3.89192E-04   6.47724E-12     1974.92  0
 2.05809E-02   5.01090E-04   1.08683E-04   3.88512E-04   6.33682E-12     1935.90  0
 2.06009E-02   4.99575E-04   1.07606E-04   3.87747E-04   6.19258E-12     1900.97  0
 2.06209E-02   4.97919E-04   1.05377E-04   3.86924E-04   6.04589E-12     1869.52  0
 2.06409E-02   4.96028E-04   1.04092E-04   3.85704E-04   5.89565E-12     1841.20  0
 2.06609E-02   4.93968E-04   1.02998E-04   3.83955E-04   5.74382E-12     1815.56  0
 2.06809E-02   4.89640E-04   1.01035E-04   3.81635E-04   5.59021E-12     1792.33  0
 2.07009E-02   4.87197E-04   9.94420E-05   3.80507E-04   5.43550E-12     1771.40  0
 2.07209E-02   4.84815E-04   9.83020E-05   3.79533E-04   5.28077E-12     1752.39  0
 2.07409E-02   4.81451E-04   9.66641E-05   3.78597E-04   5.12546E-12     1735.15  0
 2.07609E-02   4.78059E-04   9.47698E-05   3.77677E-04   4.96988E-12     1719.68  0
 2.07809E-02   4.76270E-04   9.36026E-05   3.76620E-04   4.81442E-12     1705.70  0
 2.08009E-02   4.71673E-04   9.22374E-05   3.73451E-04   4.82560E-12     1692.91  1
 2.08209E-02   4.70039E-04   1.09718E-04   4.11694E-04   4.87037E-12     2339.80  1
 2.08409E-02   4.61994E-04   1.14103E-04   4.20240E-04   4.90925E-12     3196.82  1
 2.08609E-02   4.57705E-04   1.17157E-04   4.22132E-04   4.95441E-12     3639.33  1
 2.08809E-02   4.55931E-04   1.18681E-04   4.22511E-04   5.01144E-12     3907.01  1
 2.09009E-02   4.51935E-04   1.19981E-04   4.22299E-04   5.08580E-12     4034.25  1
 2.09209E-02   4.49476E-04   1.21137E-04   4.27017E-04   5.17850E-12     4113.38  1
 2.09409E-02   4.47812E-04   1.21735E-04   4.27193E-04   5.27535E-12     4166.28  1
 2.09609E-02   4.46026E-04   1.22150E-04   4.25046E-04   5.38247E-12     4179.56  1
 2.09809E-02   4.43948E-04   1.22347E-04   4.23907E-04   5.35394E-12     4175.86  0
 2.10009E-02   4.39511E-04   1.22244E-04   4.23333E-04   5.30519E-12     3505.80  0
 2.10209E-02   4.39848E-04   1.21607E-04   4.22919E-04   5.24055E-12     3136.71  0
 2.10409E-02   4.34396E-04   1.20637E-04   4.22385E-04   5.17610E-12     2889.56  0
 2.10609E-02   4.30479E-04   1.20028E-04   4.24906E-04   5.09979E-12     2700.40  0
 2.10809E-02   4.28357E-04   1.19188E-04   4.24602E-04   5.02304E-12     2540.82  0
 2.11009E-02   4.26506E-04   1.18194E-04   4.21451E-04   4.94027E-12     2408.77  0
 2.11209E-02   4.24430E-04   1.16631E-04   4.20296E-04   4.85006E-12     2294.99  0
 2.11409E-02   4.19615E-04   1.14814E-04   4.19392E-04   4.75325E-12     2197.28  0
 2.11609E-02   4.16875E-04   1.13609E-04   4.18400E-04   4.64857E-12     2113.75  0
 2.11809E-02   4.14465E-04   1.12151E-04   4.17191E-04   4.53975E-12     2042.36  0
 2.12009E-02   4.13058E-04   1.09770E-04   4.14411E-04   4.42526E-12     1982.94  0
 2.12209E-02   4.11469E-04   1.08420E-04   4.11485E-04   4.30780E-12     1931.82  0
 2.12409E-02   4.08413E-04   1.06444E-04   4.09974E-04   4.18763E-12     1887.66  0
 2.12609E-02   4.03492E-04   1.04305E-04   4.08590E-04   4.06495E-12     1849.36  0
 2.12809E-02   4.00847E-04   1.02924E-04   4.07149E-04   3.94066E-12     1815.75  0
 2.13009E-02   3.98599E-04   1.00497E-04   4.04520E-04   3.81568E-12     1786.33  0
 2.13209E-02   3.96000E-04   9.88421E-05   4.00623E-04   3.69003E-12     1760.26  0
 2.13409E-02   3.92819E-04   9.74349E-05   3.98747E-04   3.56410E-12     1737.16  0
 2.13609E-02   3.87474E-04   9.46934E-05   3.97089E-04   3.43824E-12     1716.86  0
 2.13809E-02   3.84000E-04   9.32503E-05   3.95353E-04   3.31285E-12     1698.93  0
 2.14009E-02   3.78659E-04   9.08659E-05   3.91838E-04   3.18796E-12     1683.19  0
 2.14209E-02   3.75459E-04   8.88777E-05   3.88470E-04   3.06441E-12     1669.51  0
 2.14409E-02   3.70874E-04   8.71184E-05   3.86639E-04   2.94202E-12     1657.83  0
 2.14609E-02   3.67418E-04   8.43311E-05   3.85040E-04   2.82143E-12     1647.94  0
 2.14809E-02   3.64855E-04   8.27378E-05   3.83434E-04   2.70338E-12     1639.73  0
 2.15009E-02   3.60968E-04   7.96645E-05   3.79500E-04   2.58758E-12     1633.13  0
 2.15209E-02   3.56429E-04   7.79183E-05   3.77221E-04   2.47464E-12     1628.11  0
 2.15409E-02   3.52203E-04   7.47956E-05   3.75760E-04   2.36460E-12     1624.67  0
 2.15609E-02   3.47742E-04   7.29410E-05   3.74432E-04   2.25776E-12     1623.01  0
 2.15809E-02   3.44942E-04   6.97618E-05   3.72828E-04   2.15420E-12     1622.67  0
 2.16008E-02   3.40786E-04   6.79122E-05   3.68569E-04   2.05344E-12     1622.21  0
 2.16208E-02   3.36049E-04   6.47604E-05   3.66700E-04   1.95544E-12     1621.65  0
 2.16408E-02   3.31197E-04   6.29663E-05   3.65273E-04   1.86011E-12     1621.01  0
 2.16608E-02   3.26865E-04   6.00022E-05   3.63892E-04   1.76740E-12     1620.30  0
 2.16808E-02   3.23865E-04   5.83751E-05   3.61599E-04   1.67733E-12     1619.53  0
 2.17008E-02   3.18325E-04   5.63997E-05   3.57662E-04   1.58962E-12     1618.77  0
 2.17208E-02   3.14465E-04   5.43790E-05   3.55958E-04   1.50436E-12     1618.04  0
 2.17408E-02   3.08559E-04   5.31709E-05   3.54493E-04   1.42147E-12     1617.45  0
 2.17608E-02   3.04958E-04   5.13149E-05   3.52927E-04   1.34100E-12     1616.89  0
 2.17808E-02   2.99793E-04   4.97395E-05   3.49296E-04   1.26264E-12     1616.33  0
 2.18008E-02   2.95149E-04   4.86584E-05   3.44204E-04   1.17733E-12     1615.73  0
 2.18208E-02   2.89637E-04   4.77504E-05   3.46080E-04   1.10165E-12     1615.13  0
 2.18408E-02   2.85290E-04   4.59297E-05   3.42174E-04   1.02953E-12     1614.52  0
 2.18608E-02   2.79895E-04   4.48492E-05   3.36691E-04   9.60770E-13     1613.90  0
 2.18808E-02   2.75202E-04   4.39896E-05   3.32082E-04   8.95647E-13     1613.25  0
 2.19008E-02   2.69779E-04   4.32077E-05   3.25730E-04   8.33610E-13     1612.58  0
 2.19208E-02   2.64973E-04   4.24288E-05   3.20974E-04   7.74464E-13     1611.88  0
 2.19408E-02   2.58850E-04   4.08529E-05   3.14201E-04   7.18098E-13     1611.15  0
 2.19608E-02   2.54495E-04   3.99668E-05   3.07154E-04   6.64433E-13     1610.39  0
 2.19808E-02   2.48567E-04   3.92325E-05   3.03588E-04   6.13445E-13     1609.59  0
 2.20008E-02   2.43689E-04   3.85251E-05   2.95972E-04   5.63004E-13     1608.72  0
 2.20208E-02   2.36747E-04   3.78807E-05   2.92379E-04   5.17191E-13     1607.85  0
 2.20408E-02   2.32962E-04   3.67476E-05   2.85123E-04   4.73469E-13     1606.94  0
 2.20608E-02   2.26054E-04   3.56336E-05   2.77314E-04   4.32006E-13     1605.98  0
 2.20808E-02   2.19628E-04   3.48567E-05   2.73293E-04   3.92754E-13     1605.04  0
 2.21008E-02   2.14719E-04   3.41563E-05   2.65968E-04   3.55722E-13     1604.06  0
 2.21208E-02   2.08804E-04   3.35026E-05   2.59058E-04   3.20870E-13     1603.03  0
 2.21408E-02   2.02681E-04   3.28891E-05   2.53948E-04   2.88180E-13     1601.95  0
 2.21608E-02   1.96008E-04   3.18382E-05   2.46434E-04   2.57397E-13     1600.86  0
 2.21808E-02   1.91562E-04   3.06662E-05   2.40506E-04   2.28658E-13     1599.77  0
 2.22008E-02   1.84356E-04   2.98681E-05   2.31360E-04   2.00944E-13     1598.55  0
 2.22208E-02   1.76799E-04   2.91522E-05   2.26444E-04   1.76134E-13     1597.41  0
 2.22408E-02   1.72509E-04   2.84729E-05   2.21601E-04   1.53255E-13     1596.22  0
 2.22608E-02   1.64706E-04   2.78156E-05   2.10938E-04   1.32187E-13     1594.97  0
 2.22808E-02   1.56916E-04   2.65735E-05   2.04538E-04   1.12773E-13     1593.71  0
 2.23008E-02   1.52062E-04   2.54186E-05   1.97079E-04   9.51329E-14     1592.44  0
 2.23208E-02   1.44120E-04   2.45656E-05   1.87614E-04   7.90990E-14     1591.12  0
 2.23408E-02   1.36006E-04   2.37841E-05   1.81998E-04   6.47921E-14     1589.74  0
 2.23608E-02   1.29276E-04   2.30303E-05   1.71220E-04   5.20875E-14     1588.38  0
 2.23808E-02   1.21501E-04   2.17839E-05   1.63318E-04   4.08933E-14     1586.94  0
 2.24008E-02   1.13769E-04   2.03106E-05   1.53293E-04   3.10796E-14     1585.42  0
 2.24208E-02   1.04997E-04   1.93013E-05   1.43630E-04   2.28043E-14     1583.90  0
 2.24408E-02   9.58809E-05   1.83754E-05   1.32941E-04   1.59751E-14     1582.27  0
 2.24608E-02   8.66393E-05   1.72233E-05   1.20188E-04   1.04314E-14     1580.55  0
 2.24808E-02   7.67776E-05   1.50950E-05   1.08291E-04   6.12331E-15     1578.72  0
 2.25008E-02   6.59551E-05   1.37767E-05   9.40587E-05   3.04396E-15     1576.68  0
 2.25208E-02   5.46221E-05   1.23231E-05   7.71332E-05   1.07469E-15     1574.39  0
 2.25408E-02   4.11200E-05   9.20182E-06   5.77826E-05   1.22723E-16     1571.54  0
 2.25608E-02   2.19191E-05   5.56913E-06   3.23370E-05   0.00000E+00     1567.11  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1550.92  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1531.65  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1518.34  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1507.40  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1497.79  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1489.41  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1481.66  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.35  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1467.40  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1460.83  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1454.70  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1448.77  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1443.03  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1437.44  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1432.00  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1426.89  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1421.89  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1417.04  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1412.27  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1407.60  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.01  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.65  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.35  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.12  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.95  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1381.84  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.79  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.87  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.05  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.28  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.55  0
