# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.55411E-02    1000.003    1450.023     987.843    1401.445    1266.910    1629.566    1868.911     303.133     293.020     381.363
 1.55611E-02     998.848    1450.361     985.692    1401.568    1266.432    1627.919    1843.727     303.299     293.021     381.722
 1.55811E-02     997.679    1450.555     983.557    1401.645    1266.002    1625.739    1820.756     303.468     293.022     382.081
 1.56011E-02     996.566    1452.784     981.270    1402.080    1265.565    1622.532    1798.934     303.742     293.023     382.425
 1.56211E-02     995.368    1453.238     979.171    1402.157    1265.224    1620.261    1779.750     303.919     293.024     382.784
 1.56411E-02     994.160    1453.169     977.090    1402.133    1264.920    1619.777    1762.153     304.098     293.025     383.143
 1.56611E-02     992.942    1452.752     975.027    1401.995    1264.644    1619.736    1745.991     304.279     293.026     383.503
 1.56811E-02     991.728    1452.018     972.978    1401.743    1264.394    1619.270    1731.192     304.464     293.027     383.863
 1.57011E-02     990.504    1451.006     970.944    1401.385    1264.165    1618.544    1717.549     304.651     293.028     384.223
 1.57211E-02     989.271    1449.736     968.927    1400.923    1263.950    1617.129    1704.946     304.842     293.029     384.583
 1.57411E-02     988.031    1448.297     966.925    1400.364    1263.745    1615.940    1693.358     305.035     293.030     384.943
 1.57611E-02     986.783    1446.701     964.940    1399.714    1263.547    1614.675    1682.796     305.231     293.031     385.303
 1.57811E-02     985.529    1444.999     962.970    1398.977    1263.351    1613.265    1673.257     305.431     293.032     385.664
 1.58011E-02     984.324    1443.810     960.997    1398.252    1263.152    1611.709    1664.673     305.646     293.039     386.021
 1.58211E-02     983.059    1442.413     959.061    1397.438    1262.951    1610.281    1657.048     305.851     293.040     386.382
 1.58411E-02     981.789    1440.839     957.143    1396.554    1262.743    1608.728    1650.284     306.060     293.041     386.742
 1.58611E-02     980.514    1439.044     955.243    1395.584    1262.527    1606.999    1644.336     306.272     293.042     387.103
 1.58811E-02     979.236    1437.015     953.362    1394.529    1262.301    1605.082    1639.175     306.488     293.044     387.464
 1.59011E-02     977.956    1434.863     951.504    1393.392    1262.060    1602.902    1634.783     306.708     293.045     387.825
 1.59211E-02     976.695    1432.734     949.702    1392.196    1261.807    1600.315    1631.226     306.931     293.046     388.186
 1.59411E-02     975.433    1430.622     947.923    1390.945    1261.537    1597.833    1628.323     307.157     293.047     388.547
 1.59611E-02     974.171    1428.545     946.170    1389.654    1261.251    1595.546    1626.069     307.388     293.049     388.909
 1.59811E-02     972.904    1426.491     944.439    1388.330    1260.946    1593.033    1624.402     307.623     293.050     389.270
 1.60011E-02     971.678    1424.811     942.632    1387.070    1260.599    1589.551    1623.280     307.927     293.053     389.616
 1.60211E-02     970.409    1422.815     940.958    1385.723    1260.255    1586.849    1622.839     308.171     293.054     389.977
 1.60411E-02     969.138    1420.763     939.309    1384.350    1259.891    1584.254    1622.585     308.419     293.055     390.339
 1.60611E-02     967.865    1418.668     937.689    1382.947    1259.508    1581.333    1622.293     308.671     293.057     390.701
 1.60811E-02     966.591    1416.528     936.096    1381.509    1259.105    1577.660    1621.965     308.928     293.058     391.062
 1.61011E-02     965.321    1414.357     934.539    1380.041    1258.682    1573.790    1621.603     309.190     293.060     391.424
 1.61211E-02     964.051    1412.162     933.010    1378.541    1258.240    1570.020    1621.208     309.457     293.061     391.785
 1.61411E-02     962.780    1409.970     931.511    1377.015    1257.777    1566.455    1620.778     309.728     293.062     392.147
 1.61611E-02     961.509    1407.798     930.042    1375.470    1257.294    1562.487    1620.319     310.005     293.064     392.509
 1.61811E-02     960.243    1405.517     928.368    1373.862    1256.779    1558.326    1619.835     310.288     293.065     392.871
 1.62011E-02     959.005    1403.398     926.735    1372.302    1256.235    1553.039    1619.331     310.578     293.072     393.226
 1.62211E-02     957.740    1401.165     925.262    1370.669    1255.669    1545.435    1618.838     310.872     293.073     393.589
 1.62411E-02     956.476    1398.951     923.810    1369.028    1255.084    1539.131    1618.404     311.170     293.075     393.951
 1.62611E-02     955.208    1396.780     922.437    1367.388    1254.485    1534.423    1618.054     311.475     293.077     394.313
 1.62811E-02     953.908    1394.629     921.083    1365.748    1253.877    1530.529    1617.720     311.786     293.078     394.675
 1.63011E-02     952.612    1392.495     919.766    1364.101    1253.251    1526.686    1617.320     312.103     293.080     395.037
 1.63211E-02     951.322    1390.380     918.480    1362.451    1252.605    1522.981    1616.849     312.426     293.082     395.399
 1.63411E-02     950.036    1388.287     917.223    1360.801    1251.942    1518.816    1616.325     312.756     293.083     395.761
 1.63611E-02     948.753    1386.209     915.993    1359.148    1251.262    1513.954    1615.777     313.092     293.085     396.123
 1.63811E-02     947.474    1384.142     914.789    1357.495    1250.565    1509.384    1615.202     313.434     293.087     396.485
 1.64011E-02     946.228    1382.082     913.613    1355.820    1249.818    1506.033    1614.524     313.834     293.090     396.835
 1.64211E-02     944.953    1380.062     912.453    1354.177    1249.089    1502.629    1613.895     314.191     293.092     397.195
 1.64411E-02     943.682    1378.053     911.315    1352.531    1248.345    1499.103    1613.207     314.555     293.094     397.556
 1.64611E-02     942.415    1376.055     910.198    1350.885    1247.587    1495.196    1612.490     314.926     293.096     397.917
 1.64810E-02     941.150    1374.069     909.102    1349.240    1246.815    1491.277    1611.737     315.304     293.098     398.278
 1.65010E-02     939.888    1372.092     908.023    1347.594    1246.029    1487.585    1611.039     315.689     293.100     398.639
 1.65210E-02     938.628    1370.124     906.963    1345.949    1245.230    1484.126    1610.737     316.082     293.102     399.001
 1.65410E-02     937.371    1368.166     905.919    1344.305    1244.419    1480.820    1611.755     316.482     293.104     399.362
 1.65610E-02     936.116    1366.221     904.890    1342.661    1243.595    1477.596    1614.647     316.890     293.106     399.723
 1.65810E-02     934.863    1364.287     903.875    1341.019    1242.760    1474.328    1627.689     317.304     293.108     400.084
 1.66010E-02     933.630    1362.354     902.890    1339.368    1241.903    1471.017    1657.555     317.727     293.110     400.443
 1.66210E-02     932.380    1360.444     901.903    1337.732    1241.046    1467.796    1690.313     318.157     293.112     400.804
 1.66410E-02     931.135    1358.546     900.929    1336.098    1240.177    1464.723    1712.164     318.595     293.114     401.165
 1.66610E-02     929.892    1356.662     899.967    1334.469    1239.298    1461.827    1735.258     319.040     293.116     401.527
 1.66810E-02     928.653    1354.796     899.016    1332.848    1238.413    1459.126    1755.779     319.493     293.118     401.888
 1.67010E-02     927.416    1352.949     898.076    1331.236    1237.518    1456.637    1777.771     319.954     293.120     402.249
 1.67210E-02     926.183    1351.127     897.147    1329.636    1236.615    1454.386    1799.231     320.422     293.123     402.610
 1.67410E-02     924.953    1349.333     896.228    1328.051    1235.707    1452.401    1817.745     320.899     293.125     402.971
 1.67610E-02     923.725    1347.573     895.318    1326.486    1234.792    1450.714    1830.016     321.383     293.127     403.332
 1.67810E-02     922.501    1345.852     894.418    1324.944    1233.874    1449.337    1841.230     321.875     293.130     403.693
 1.68010E-02     921.241    1344.296     893.520    1323.505    1232.941    1449.032    1850.875     322.572     293.158     404.037
 1.68210E-02     920.024    1342.678     892.639    1322.028    1232.020    1448.579    1854.305     323.082     293.160     404.398
 1.68410E-02     918.811    1341.120     891.766    1320.590    1231.100    1448.411    1855.502     323.601     293.163     404.759
 1.68610E-02     917.601    1339.626     890.901    1319.196    1230.182    1448.450    1851.619     324.127     293.166     405.119
 1.68810E-02     916.395    1338.198     890.044    1317.848    1229.270    1448.694    1844.209     324.661     293.169     405.480
 1.69010E-02     915.192    1336.840     889.195    1316.550    1228.364    1449.073    1835.028     325.203     293.172     405.841
 1.69210E-02     913.994    1335.550     888.352    1315.302    1227.467    1449.548    1824.128     325.754     293.174     406.202
 1.69410E-02     912.799    1334.327     887.516    1314.104    1226.579    1450.068    1812.403     326.313     293.177     406.562
 1.69610E-02     911.609    1333.169     886.688    1312.956    1225.703    1450.575    1800.287     326.880     293.180     406.923
 1.69810E-02     910.422    1332.071     885.865    1311.857    1224.839    1451.151    1788.216     327.457     293.183     407.283
 1.70010E-02     909.248    1331.028     885.084    1310.794    1223.965    1451.957    1776.343     328.054     293.191     407.634
 1.70210E-02     908.069    1330.041     884.272    1309.787    1223.130    1452.488    1764.709     328.650     293.194     407.994
 1.70410E-02     906.894    1329.102     883.467    1308.821    1222.311    1452.869    1753.322     329.256     293.197     408.354
 1.70610E-02     905.724    1328.202     882.668    1307.892    1221.507    1453.109    1742.178     329.872     293.200     408.714
 1.70810E-02     904.558    1327.337     881.875    1306.996    1220.719    1453.220    1731.551     330.500     293.204     409.074
 1.71010E-02     903.396    1326.501     881.086    1306.130    1219.948    1453.206    1721.331     331.140     293.207     409.434
 1.71210E-02     902.237    1325.685     880.302    1305.288    1219.190    1453.062    1711.686     331.791     293.210     409.793
 1.71410E-02     901.084    1324.889     879.522    1304.469    1218.449    1452.803    1702.380     332.456     293.213     410.153
 1.71610E-02     899.934    1324.107     878.746    1303.668    1217.723    1452.425    1693.530     333.136     293.217     410.512
 1.71810E-02     898.788    1323.335     877.974    1302.881    1217.010    1451.891    1685.202     333.829     293.220     410.872
 1.72010E-02     897.633    1322.651     877.223    1302.164    1216.321    1451.464    1677.370     334.599     293.236     411.227
 1.72210E-02     896.494    1321.896     876.458    1301.405    1215.637    1450.625    1670.136     335.326     293.240     411.585
 1.72410E-02     895.360    1321.137     875.696    1300.649    1214.965    1449.619    1663.503     336.071     293.243     411.944
 1.72610E-02     894.231    1320.371     874.937    1299.896    1214.304    1448.487    1657.355     336.833     293.247     412.303
 1.72810E-02     893.105    1319.596     874.182    1299.142    1213.654    1447.255    1651.688     337.614     293.251     412.662
 1.73010E-02     891.984    1318.807     873.430    1298.385    1213.013    1445.933    1646.561     338.414     293.255     413.021
 1.73210E-02     890.868    1318.005     872.681    1297.621    1212.381    1444.528    1641.948     339.235     293.259     413.379
 1.73410E-02     889.767    1317.198     871.942    1296.854    1211.758    1443.065    1637.995     340.076     293.263     413.738
 1.73610E-02     888.675    1316.380     871.207    1296.080    1211.142    1441.526    1634.526     340.940     293.267     414.097
 1.73810E-02     887.591    1315.547     870.477    1295.298    1210.533    1439.891    1631.527     341.825     293.271     414.455
 1.74010E-02     886.444    1314.974     869.758    1294.695    1209.951    1438.580    1628.964     342.912     293.282     414.795
 1.74210E-02     885.362    1314.095     869.030    1293.889    1209.351    1436.742    1626.829     343.848     293.286     415.153
 1.74410E-02     884.287    1313.200     868.305    1293.071    1208.755    1434.830    1625.139     344.807     293.290     415.510
 1.74610E-02     883.215    1312.284     867.582    1292.241    1208.160    1432.885    1623.906     345.791     293.294     415.868
 1.74810E-02     882.150    1311.352     866.862    1291.399    1207.567    1430.935    1623.067     346.799     293.299     416.226
 1.75010E-02     881.089    1310.401     866.143    1290.543    1206.974    1428.966    1622.637     347.832     293.303     416.583
 1.75210E-02     880.030    1309.430     865.426    1289.674    1206.381    1426.957    1622.261     348.890     293.308     416.940
 1.75410E-02     878.979    1308.445     864.712    1288.793    1205.789    1424.895    1621.875     349.973     293.312     417.298
 1.75610E-02     877.932    1307.441     863.998    1287.898    1205.195    1422.779    1621.470     351.080     293.317     417.655
 1.75810E-02     876.888    1306.420     863.286    1286.990    1204.599    1420.636    1621.048     352.213     293.321     418.012
 1.76010E-02     875.793    1305.567     862.589    1286.204    1204.027    1418.759    1620.612     353.384     293.326     418.352
 1.76210E-02     874.748    1304.497     861.875    1285.267    1203.426    1416.537    1620.162     354.568     293.331     418.708
 1.76410E-02     873.715    1303.411     861.167    1284.313    1202.821    1414.327    1619.722     355.776     293.336     419.064
 1.76610E-02     872.683    1302.302     860.458    1283.341    1202.211    1412.144    1619.356     357.009     293.341     419.419
 1.76810E-02     871.659    1301.182     859.752    1282.355    1201.596    1409.974    1619.099     358.267     293.345     419.775
 1.77010E-02     870.635    1300.044     859.044    1281.356    1200.976    1407.811    1618.932     359.549     293.350     420.131
 1.77210E-02     869.615    1298.894     858.338    1280.345    1200.351    1405.641    1618.769     360.854     293.355     420.487
 1.77410E-02     868.595    1297.738     857.630    1279.325    1199.722    1403.487    1618.562     362.184     293.360     420.842
 1.77610E-02     867.558    1296.541     856.911    1278.287    1199.085    1401.340    1618.279     363.536     293.365     421.198
 1.77810E-02     866.527    1295.340     856.195    1277.240    1198.443    1399.207    1617.945     364.912     293.371     421.553
 1.78010E-02     865.460    1294.265     855.486    1276.282    1197.818    1397.213    1617.554     366.881     293.412     421.891
 1.78210E-02     864.443    1293.049     854.777    1275.215    1197.168    1395.136    1617.191     368.310     293.418     422.246
 1.78410E-02     863.430    1291.832     854.067    1274.142    1196.513    1393.072    1616.819     369.760     293.424     422.601
 1.78610E-02     862.424    1290.612     853.358    1273.062    1195.852    1391.018    1616.456     371.231     293.430     422.955
 1.78810E-02     861.422    1289.390     852.650    1271.978    1195.187    1388.974    1616.162     372.723     293.436     423.310
 1.79010E-02     860.425    1288.164     851.943    1270.888    1194.516    1386.940    1616.061     374.234     293.442     423.664
 1.79210E-02     859.433    1286.936     851.237    1269.794    1193.840    1384.915    1616.495     375.765     293.448     424.018
 1.79410E-02     858.447    1285.705     850.532    1268.695    1193.158    1382.895    1617.891     377.314     293.454     424.372
 1.79610E-02     857.466    1284.473     849.828    1267.593    1192.474    1380.882    1620.327     378.882     293.461     424.725
 1.79810E-02     856.490    1283.238     849.125    1266.486    1191.783    1378.879    1625.247     380.468     293.467     425.079
 1.80010E-02     855.485    1282.086     848.429    1265.442    1191.100    1376.935    1631.866     382.286     293.479     425.412
 1.80210E-02     854.520    1280.844     847.728    1264.326    1190.399    1374.964    1639.560     383.911     293.485     425.765
 1.80410E-02     853.561    1279.603     847.028    1263.208    1189.695    1373.013    1645.812     385.555     293.492     426.118
 1.80610E-02     852.607    1278.360     846.329    1262.088    1188.985    1371.084    1650.891     387.220     293.499     426.470
 1.80810E-02     851.658    1277.117     845.631    1260.965    1188.271    1369.178    1655.457     388.910     293.505     426.823
 1.81010E-02     850.715    1275.875     844.934    1259.841    1187.553    1367.302    1659.315     390.630     293.512     427.175
 1.81210E-02     849.777    1274.634     844.237    1258.717    1186.831    1365.459    1662.558     392.387     293.520     427.527
 1.81410E-02     848.845    1273.396     843.542    1257.592    1186.104    1363.656    1665.282     394.190     293.527     427.879
 1.81610E-02     847.918    1272.160     842.848    1256.468    1185.375    1361.896    1666.802     396.048     293.534     428.230
 1.81810E-02     846.996    1270.928     842.154    1255.345    1184.642    1360.183    1667.774     397.972     293.541     428.582
 1.82010E-02     846.042    1269.786     841.455    1254.292    1183.923    1358.571    1668.307     400.205     293.565     428.915
 1.82210E-02     845.133    1268.562     840.765    1253.174    1183.186    1356.975    1667.594     402.326     293.573     429.265
 1.82410E-02     844.229    1267.346     840.075    1252.059    1182.446    1355.439    1666.051     404.565     293.581     429.616
 1.82610E-02     843.330    1266.138     839.387    1250.950    1181.704    1353.963    1664.258     406.938     293.589     429.966
 1.82810E-02     842.437    1264.941     838.699    1249.848    1180.961    1352.545    1661.958     409.461     293.597     430.317
 1.83010E-02     841.550    1263.753     838.013    1248.753    1180.217    1351.184    1658.683     412.149     293.605     430.667
 1.83210E-02     840.668    1262.577     837.328    1247.665    1179.472    1349.879    1655.372     415.013     293.613     431.016
 1.83410E-02     839.792    1261.413     836.644    1246.586    1178.728    1348.626    1651.837     418.063     293.622     431.366
 1.83610E-02     838.921    1260.262     835.961    1245.517    1177.983    1347.420    1648.897     421.306     293.630     431.715
 1.83810E-02     838.056    1259.125     835.279    1244.458    1177.241    1346.260    1645.531     424.747     293.639     432.064
 1.84010E-02     837.202    1258.013     834.614    1243.415    1176.488    1345.243    1642.461     429.262     293.669     432.401
 1.84210E-02     836.347    1256.904     833.935    1242.378    1175.750    1344.169    1639.403     433.192     293.679     432.750
 1.84410E-02     835.497    1255.810     833.256    1241.352    1175.013    1343.126    1636.613     437.323     293.688     433.098
 1.84610E-02     834.654    1254.730     832.580    1240.339    1174.279    1342.108    1634.092     441.651     293.697     433.446
 1.84810E-02     833.815    1253.665     831.904    1239.337    1173.548    1341.108    1631.785     446.170     293.707     433.794
 1.85010E-02     832.982    1252.614     831.229    1238.346    1172.821    1340.119    1629.731     450.870     293.716     434.142
 1.85210E-02     832.154    1251.577     830.556    1237.367    1172.098    1339.137    1627.860     455.744     293.726     434.489
 1.85410E-02     831.330    1250.553     829.883    1236.400    1171.378    1338.159    1626.209     460.781     293.736     434.836
 1.85610E-02     830.512    1249.542     829.212    1235.443    1170.662    1337.180    1624.855     465.970     293.746     435.183
 1.85810E-02     829.699    1248.546     828.544    1234.497    1169.951    1336.205    1623.810     471.299     293.756     435.529
 1.86010E-02     828.838    1247.704     827.854    1233.679    1169.278    1335.363    1623.002     478.688     293.787     435.843
 1.86210E-02     828.042    1246.727     827.194    1232.746    1168.573    1334.386    1622.652     484.356     293.798     436.190
 1.86410E-02     827.251    1245.764     826.535    1231.825    1167.873    1333.407    1622.324     490.133     293.808     436.536
 1.86610E-02     826.466    1244.816     825.880    1230.915    1167.180    1332.426    1621.984     496.012     293.819     436.883
 1.86810E-02     825.685    1243.877     825.225    1230.016    1166.491    1331.438    1621.624     501.984     293.830     437.228
 1.87010E-02     824.908    1242.946     824.572    1229.124    1165.806    1330.438    1621.238     508.039     293.841     437.574
 1.87210E-02     824.135    1242.020     823.918    1228.240    1165.125    1329.426    1620.828     514.171     293.852     437.919
 1.87410E-02     823.368    1241.102     823.267    1227.362    1164.448    1328.405    1620.388     520.370     293.864     438.263
 1.87610E-02     822.604    1240.189     822.617    1226.490    1163.775    1327.369    1619.919     526.628     293.875     438.607
 1.87810E-02     821.844    1239.280     821.966    1225.623    1163.105    1326.316    1619.422     532.936     293.887     438.951
 1.88010E-02     820.995    1238.675     821.260    1225.002    1162.511    1325.341    1618.836     544.799     293.899     439.236
 1.88210E-02     820.246    1237.758     820.612    1224.133    1161.844    1324.266    1618.256     551.303     293.912     439.580
 1.88410E-02     819.503    1236.848     819.967    1223.268    1161.181    1323.176    1617.636     557.831     293.924     439.923
 1.88610E-02     818.759    1235.933     819.318    1222.404    1160.518    1322.045    1616.982     564.379     293.937     440.267
 1.88810E-02     818.025    1235.031     818.676    1221.546    1159.860    1320.910    1616.327     570.939     293.950     440.610
 1.89010E-02     817.293    1234.126     818.032    1220.688    1159.202    1319.757    1615.724     577.505     293.963     440.952
 1.89210E-02     816.565    1233.220     817.389    1219.832    1158.546    1318.591    1615.174     584.071     293.976     441.294
 1.89410E-02     815.840    1232.315     816.746    1218.975    1157.890    1317.413    1614.625     590.629     293.989     441.636
 1.89610E-02     815.119    1231.409     816.104    1218.119    1157.236    1316.225    1614.031     597.173     294.003     441.978
 1.89810E-02     814.395    1230.490     815.456    1217.258    1156.579    1315.018    1613.392     603.696     294.016     442.319
 1.90010E-02     813.660    1229.592     814.803    1216.421    1155.923    1313.910    1612.606     612.730     294.030     442.642
 1.90210E-02     812.940    1228.664     814.151    1215.557    1155.268    1312.668    1611.808     619.234     294.044     442.982
 1.90409E-02     812.224    1227.736     813.500    1214.693    1154.613    1311.421    1610.975     625.706     294.058     443.321
 1.90609E-02     811.512    1226.808     812.852    1213.826    1153.957    1310.166    1610.121     632.437     294.073     443.660
 1.90809E-02     810.805    1225.879     812.205    1212.957    1153.301    1308.905    1609.245     650.236     294.088     443.999
 1.91009E-02     810.102    1224.950     811.560    1212.086    1152.644    1307.637    1608.372     789.682     294.103     444.337
 1.91209E-02     809.404    1224.020     810.916    1211.214    1151.987    1306.365    1607.600    1406.619     294.118     444.676
 1.91409E-02     808.709    1223.088     810.273    1210.339    1151.329    1305.088    1607.073    1915.905     294.134     445.013
 1.91609E-02     808.018    1222.154     809.632    1209.463    1150.670    1303.806    1606.984    2168.308     294.150     445.351
 1.91809E-02     807.330    1221.219     808.992    1208.586    1150.010    1302.520    1607.504    2272.013     294.166     445.688
 1.92009E-02     806.636    1220.334     808.350    1207.747    1149.360    1301.238    1608.758    2358.395     294.183     446.011
 1.92209E-02     805.956    1219.394     807.712    1206.865    1148.698    1299.943    1610.664    2436.337     294.200     446.347
 1.92409E-02     805.279    1218.453     807.076    1205.980    1148.035    1298.645    1612.865    2460.466     294.217     446.684
 1.92609E-02     804.605    1217.511     806.441    1205.095    1147.371    1297.345    1615.128    2458.378     294.234     447.020
 1.92809E-02     803.935    1216.567     805.808    1204.208    1146.706    1296.044    1617.145    2444.919     294.252     447.356
 1.93009E-02     803.268    1215.622     805.175    1203.320    1146.040    1294.743    1618.868    2422.159     294.270     447.691
 1.93209E-02     802.604    1214.677     804.544    1202.431    1145.373    1293.441    1620.246    2387.668     294.288     448.026
 1.93409E-02     801.944    1213.729     803.914    1201.540    1144.704    1292.139    1621.257    2307.046     294.307     448.361
 1.93609E-02     801.286    1212.781     803.285    1200.648    1144.034    1290.839    1621.989    2236.687     294.326     448.696
 1.93809E-02     800.632    1211.832     802.658    1199.755    1143.363    1289.542    1622.499    2183.536     294.345     449.030
 1.94009E-02     799.855    1211.176     801.928    1199.116    1142.805    1288.493    1622.396    2104.188     294.373     449.282
 1.94209E-02     799.208    1210.220     801.304    1198.216    1142.131    1287.198    1622.687    2052.848     294.393     449.615
 1.94409E-02     798.564    1209.263     800.682    1197.316    1141.455    1285.909    1622.440    2019.414     294.414     449.948
 1.94609E-02     797.923    1208.306     800.061    1196.415    1140.777    1284.628    1621.963    1992.260     294.435     450.280
 1.94809E-02     797.286    1207.349     799.441    1195.513    1140.099    1283.354    1621.427    1967.517     294.457     450.612
 1.95009E-02     796.651    1206.392     798.822    1194.611    1139.419    1282.089    1621.028    1943.732     294.479     450.944
 1.95209E-02     796.019    1205.436     798.205    1193.710    1138.739    1280.834    1620.595    1920.910     294.501     451.276
 1.95409E-02     795.390    1204.481     797.589    1192.808    1138.056    1279.589    1620.134    1898.526     294.524     451.607
 1.95609E-02     794.765    1203.527     796.975    1191.907    1137.374    1278.356    1619.630    1876.192     294.548     451.938
 1.95809E-02     794.142    1202.573     796.361    1191.007    1136.690    1277.133    1619.066    1853.844     294.572     452.269
 1.96009E-02     793.522    1201.622     795.749    1190.108    1136.006    1275.921    1618.415    1831.909     294.596     452.599
 1.96209E-02     792.904    1200.672     795.139    1189.210    1135.321    1274.721    1617.704    1810.792     294.621     452.929
 1.96409E-02     792.294    1199.733     794.532    1188.314    1134.636    1273.546    1616.888    1791.224     294.646     453.259
 1.96609E-02     791.687    1198.799     793.929    1187.421    1133.952    1272.387    1616.005    1772.920     294.672     453.588
 1.96809E-02     791.084    1197.869     793.328    1186.532    1133.267    1271.240    1615.017    1755.811     294.699     453.917
 1.97009E-02     790.483    1196.940     792.727    1185.644    1132.582    1270.102    1613.938    1739.815     294.726     454.246
 1.97209E-02     789.886    1196.015     792.128    1184.760    1131.898    1268.976    1612.753    1724.980     294.753     454.574
 1.97409E-02     789.291    1195.092     791.530    1183.879    1131.214    1267.858    1611.440    1711.160     294.781     454.902
 1.97609E-02     788.699    1194.174     790.935    1183.002    1130.532    1266.752    1609.985    1698.427     294.810     455.230
 1.97809E-02     788.110    1193.259     790.340    1182.127    1129.850    1265.654    1608.452    1686.671     294.840     455.557
 1.98009E-02     787.441    1192.518     789.670    1181.403    1129.232    1264.805    1606.594    1672.564     294.872     455.829
 1.98209E-02     786.856    1191.614     789.076    1180.539    1128.555    1263.723    1605.022    1659.712     294.903     456.153
 1.98409E-02     786.273    1190.713     788.484    1179.677    1127.878    1262.646    1603.426    1649.139     294.935     456.478
 1.98609E-02     785.695    1189.816     787.896    1178.818    1127.202    1261.576    1601.881    1640.729     294.967     456.802
 1.98809E-02     785.119    1188.921     787.310    1177.961    1126.527    1260.510    1600.278    1634.257     295.000     457.127
 1.99009E-02     784.546    1188.028     786.725    1177.107    1125.852    1259.447    1598.491    1629.436     295.033     457.450
 1.99209E-02     783.978    1187.144     786.145    1176.258    1125.181    1258.398    1596.554    1626.614     295.068     457.774
 1.99409E-02     783.411    1186.259     785.564    1175.409    1124.508    1257.345    1594.353    1625.173     295.103     458.098
 1.99609E-02     782.844    1185.371     784.983    1174.562    1123.836    1256.290    1592.048    1623.871     295.139     458.421
 1.99809E-02     782.280    1184.486     784.403    1173.716    1123.164    1255.237    1589.864    1625.264     295.176     458.743
 2.00009E-02     781.709    1183.670     783.808    1172.928    1122.506    1254.182    1586.505    1645.250     295.226     459.033
 2.00209E-02     781.151    1182.783     783.232    1172.082    1121.835    1253.126    1584.371    1697.522     295.266     459.356
 2.00409E-02     780.595    1181.898     782.658    1171.237    1121.163    1252.070    1581.875    1781.573     295.306     459.679
 2.00609E-02     780.040    1181.013     782.086    1170.393    1120.491    1251.013    1579.188    1900.067     295.347     460.002
 2.00809E-02     779.486    1180.125     781.513    1169.549    1119.819    1249.951    1576.180    2090.267     295.389     460.324
 2.01009E-02     778.925    1179.227     780.932    1168.705    1119.148    1248.871    1572.012    2351.154     295.432     460.645
 2.01209E-02     778.367    1178.333     780.354    1167.864    1118.479    1247.795    1567.704    2514.223     295.476     460.966
 2.01409E-02     777.811    1177.444     779.777    1167.023    1117.810    1246.722    1563.888    2567.350     295.521     461.287
 2.01609E-02     777.258    1176.558     779.203    1166.184    1117.143    1245.652    1560.376    2559.662     295.568     461.608
 2.01809E-02     776.707    1175.676     778.630    1165.346    1116.477    1244.585    1556.693    2522.243     295.615     461.927
 2.02009E-02     775.898    1175.304     777.770    1164.958    1116.033    1243.881    1554.562    2457.302     295.667     462.053
 2.02209E-02     775.352    1174.421     777.201    1164.119    1115.368    1242.809    1547.938    2390.375     295.718     462.371
 2.02409E-02     774.807    1173.541     776.634    1163.282    1114.704    1241.738    1540.877    2330.118     295.770     462.688
 2.02609E-02     774.263    1172.663     776.069    1162.446    1114.040    1240.668    1535.664    2277.938     295.823     463.006
 2.02809E-02     773.722    1171.787     775.504    1161.611    1113.377    1239.599    1531.577    2230.489     295.878     463.323
 2.03009E-02     773.183    1170.912     774.942    1160.778    1112.714    1238.530    1527.828    2184.117     295.934     463.640
 2.03209E-02     772.645    1170.038     774.381    1159.946    1112.051    1237.462    1524.242    2138.154     295.992     463.956
 2.03409E-02     772.109    1169.167     773.821    1159.114    1111.388    1236.394    1520.494    2094.408     296.051     464.272
 2.03609E-02     771.575    1168.297     773.263    1158.284    1110.725    1235.326    1516.336    2053.501     296.112     464.587
 2.03809E-02     771.042    1167.428     772.706    1157.455    1110.063    1234.258    1512.259    2015.560     296.175     464.902
 2.04009E-02     770.434    1166.699     772.067    1156.751    1109.468    1233.240    1510.714    1979.964     296.258     465.157
 2.04209E-02     769.904    1165.835     771.512    1155.925    1108.807    1232.173    1507.723    1946.265     296.325     465.470
 2.04409E-02     769.376    1164.972     770.958    1155.101    1108.146    1231.107    1504.137    1914.528     296.394     465.783
 2.04609E-02     768.849    1164.110     770.406    1154.276    1107.485    1230.040    1500.843    1884.886     296.465     466.095
 2.04809E-02     768.324    1163.248     769.855    1153.452    1106.824    1228.973    1497.873    1857.422     296.538     466.407
