# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   6.33417E-04   1.14465E-04   1.88077E-04   5.00006E-12     3020.99  1
 1.74210E-02   6.28667E-04   1.14346E-04   1.88056E-04   5.16483E-12     3039.80  1
 1.74410E-02   6.54544E-04   1.14347E-04   1.87944E-04   5.32208E-12     3031.45  1
 1.74610E-02   6.82662E-04   1.14297E-04   1.87748E-04   5.47043E-12     3045.58  1
 1.74810E-02   7.10696E-04   1.14133E-04   1.87541E-04   5.60502E-12     3024.31  1
 1.75010E-02   7.37983E-04   1.13939E-04   1.87318E-04   5.72631E-12     3002.15  1
 1.75210E-02   7.65740E-04   1.13682E-04   1.87073E-04   5.83460E-12     2979.00  1
 1.75410E-02   7.93332E-04   1.13342E-04   1.86796E-04   5.72557E-12     2943.00  0
 1.75610E-02   7.91954E-04   1.12695E-04   1.86462E-04   5.59186E-12     2503.26  0
 1.75810E-02   7.89229E-04   1.10278E-04   1.86083E-04   5.44106E-12     2287.04  0
 1.76010E-02   7.85484E-04   1.08788E-04   1.85656E-04   5.27129E-12     2153.47  0
 1.76210E-02   7.86635E-04   1.06923E-04   1.85447E-04   5.10229E-12     2061.35  0
 1.76410E-02   7.81122E-04   1.04129E-04   1.84952E-04   4.92984E-12     1992.60  0
 1.76610E-02   7.78669E-04   1.02478E-04   1.84421E-04   4.75489E-12     1937.77  0
 1.76810E-02   7.77093E-04   9.92557E-05   1.83868E-04   4.58096E-12     1894.56  0
 1.77010E-02   7.75186E-04   9.75658E-05   1.83172E-04   4.40792E-12     1857.66  0
 1.77210E-02   7.69388E-04   9.43381E-05   1.82398E-04   4.23620E-12     1824.58  0
 1.77410E-02   7.67281E-04   9.26185E-05   1.81569E-04   4.06657E-12     1795.22  0
 1.77610E-02   7.65549E-04   8.94066E-05   1.80488E-04   3.89901E-12     1768.68  0
 1.77810E-02   7.63458E-04   8.77175E-05   1.79328E-04   3.73435E-12     1745.61  0
 1.78010E-02   7.52363E-04   8.44285E-05   1.75966E-04   3.52617E-12     1725.07  0
 1.78210E-02   7.52630E-04   8.28680E-05   1.75192E-04   3.36168E-12     1704.13  0
 1.78410E-02   7.48886E-04   8.00788E-05   1.74360E-04   3.19912E-12     1686.47  0
 1.78610E-02   7.46500E-04   7.83260E-05   1.73603E-04   3.04029E-12     1670.98  0
 1.78810E-02   7.42474E-04   7.58972E-05   1.72400E-04   2.88502E-12     1658.11  0
 1.79010E-02   7.37190E-04   7.38341E-05   1.69395E-04   2.73391E-12     1648.11  0
 1.79210E-02   7.34411E-04   7.20682E-05   1.67714E-04   2.58694E-12     1640.12  0
 1.79410E-02   7.32154E-04   6.94070E-05   1.66678E-04   2.44462E-12     1633.87  0
 1.79610E-02   7.26237E-04   6.79024E-05   1.65807E-04   2.30719E-12     1629.15  0
 1.79810E-02   7.23480E-04   6.52504E-05   1.64831E-04   2.17423E-12     1625.82  0
 1.80010E-02   7.17261E-04   6.33923E-05   1.60198E-04   2.00710E-12     1623.65  0
 1.80210E-02   7.07699E-04   6.14157E-05   1.64767E-04   1.87938E-12     1622.90  0
 1.80410E-02   6.98746E-04   5.92805E-05   1.63416E-04   2.00494E-12     1622.61  1
 1.80610E-02   6.91952E-04   1.09990E-04   2.02196E-04   2.13323E-12     2294.44  1
 1.80810E-02   6.80338E-04   1.12703E-04   2.07826E-04   2.26595E-12     2852.52  1
 1.81010E-02   6.74765E-04   1.13598E-04   2.05382E-04   2.40888E-12     3027.98  1
 1.81210E-02   6.68484E-04   1.13941E-04   2.04492E-04   2.57809E-12     3090.97  1
 1.81410E-02   6.59044E-04   1.14248E-04   2.07963E-04   2.75558E-12     3104.25  1
 1.81610E-02   6.54664E-04   1.14366E-04   2.08203E-04   2.93591E-12     3114.36  1
 1.81810E-02   6.49796E-04   1.14390E-04   2.07750E-04   3.12464E-12     3117.48  1
 1.82010E-02   6.38479E-04   1.14251E-04   2.05961E-04   3.33630E-12     3051.86  1
 1.82210E-02   6.36267E-04   1.14250E-04   2.06761E-04   3.53358E-12     3095.65  1
 1.82410E-02   6.27824E-04   1.14544E-04   2.06621E-04   3.72977E-12     3084.89  1
 1.82610E-02   6.21016E-04   1.14721E-04   2.05706E-04   3.92568E-12     3074.43  1
 1.82810E-02   6.15248E-04   1.14677E-04   2.05310E-04   4.11925E-12     3072.47  1
 1.83010E-02   6.09902E-04   1.14635E-04   2.05734E-04   4.30947E-12     3068.60  1
 1.83210E-02   6.00669E-04   1.14590E-04   2.06128E-04   4.49858E-12     3064.03  1
 1.83410E-02   5.92642E-04   1.14535E-04   2.06442E-04   4.68353E-12     3059.62  1
 1.83610E-02   5.85296E-04   1.14464E-04   2.06629E-04   4.86282E-12     3055.11  1
 1.83810E-02   5.77678E-04   1.14370E-04   2.06695E-04   5.03303E-12     3046.57  1
 1.84010E-02   6.02764E-04   1.14077E-04   2.06559E-04   5.19309E-12     3006.21  1
 1.84210E-02   6.29377E-04   1.13910E-04   2.08243E-04   5.33463E-12     3023.36  1
 1.84410E-02   6.57326E-04   1.13790E-04   2.08743E-04   5.25689E-12     2994.57  0
 1.84610E-02   6.57079E-04   1.13278E-04   2.08877E-04   5.15031E-12     2555.32  0
 1.84810E-02   6.56997E-04   1.11625E-04   2.08816E-04   5.02470E-12     2332.02  0
 1.85010E-02   6.53977E-04   1.09384E-04   2.08651E-04   4.88639E-12     2191.88  0
 1.85210E-02   6.51826E-04   1.07874E-04   2.08409E-04   4.74042E-12     2090.11  0
 1.85410E-02   6.50291E-04   1.04873E-04   2.07542E-04   4.59031E-12     2013.22  0
 1.85610E-02   6.48466E-04   1.03015E-04   2.06618E-04   4.43768E-12     1952.65  0
 1.85810E-02   6.46956E-04   9.99750E-05   2.04686E-04   4.28287E-12     1902.22  0
 1.86010E-02   6.40574E-04   9.81172E-05   2.03168E-04   4.10444E-12     1859.71  0
 1.86210E-02   6.37231E-04   9.53744E-05   2.04109E-04   3.94795E-12     1821.62  0
 1.86410E-02   6.34885E-04   9.34238E-05   2.03794E-04   3.79044E-12     1787.69  0
 1.86610E-02   6.29992E-04   9.08396E-05   2.02038E-04   3.63300E-12     1758.33  0
 1.86810E-02   6.27663E-04   8.86530E-05   1.99886E-04   3.47737E-12     1734.14  0
 1.87010E-02   6.26047E-04   8.64246E-05   1.98746E-04   3.32373E-12     1713.79  0
 1.87210E-02   6.24321E-04   8.39176E-05   1.97731E-04   3.17306E-12     1696.25  0
 1.87410E-02   6.19714E-04   8.21711E-05   1.96766E-04   3.02528E-12     1681.27  0
 1.87610E-02   6.16897E-04   7.92753E-05   1.95703E-04   2.88111E-12     1668.74  0
 1.87810E-02   6.15051E-04   7.78643E-05   1.94631E-04   2.74082E-12     1658.08  0
 1.88010E-02   6.12873E-04   7.51115E-05   1.92915E-04   2.56152E-12     1649.05  0
 1.88210E-02   6.07884E-04   7.34741E-05   1.92306E-04   2.41085E-12     1641.57  0
 1.88410E-02   6.05323E-04   7.15617E-05   1.91487E-04   2.27064E-12     1635.45  0
 1.88610E-02   6.03472E-04   6.93534E-05   1.91674E-04   2.13847E-12     1630.59  0
 1.88810E-02   6.00710E-04   6.79445E-05   1.91537E-04   2.01298E-12     1626.93  0
 1.89010E-02   5.95131E-04   6.54641E-05   1.90820E-04   1.89263E-12     1624.46  0
 1.89210E-02   5.90957E-04   6.38076E-05   1.89494E-04   1.77789E-12     1623.13  0
 1.89410E-02   5.82324E-04   6.23137E-05   1.86529E-04   1.92601E-12     1622.82  1
 1.89610E-02   5.69460E-04   1.10139E-04   2.19760E-04   2.07069E-12     2355.02  1
 1.89810E-02   5.63827E-04   1.12847E-04   2.27228E-04   2.22265E-12     2934.32  1
 1.90010E-02   5.54194E-04   1.13512E-04   2.28030E-04   2.37455E-12     3033.08  1
 1.90210E-02   5.49983E-04   1.13856E-04   2.32828E-04   2.55808E-12     3126.97  1
 1.90409E-02   5.45255E-04   1.14420E-04   2.32284E-04   2.74839E-12     3157.59  1
 1.90609E-02   5.39712E-04   1.14633E-04   2.29989E-04   2.94498E-12     3164.53  1
 1.90809E-02   5.34612E-04   1.14638E-04   2.29109E-04   3.14617E-12     3163.10  1
 1.91009E-02   5.29314E-04   1.14635E-04   2.28313E-04   3.34905E-12     3154.34  1
 1.91209E-02   5.22591E-04   1.14626E-04   2.27455E-04   3.55164E-12     3147.05  1
 1.91409E-02   5.17858E-04   1.14607E-04   2.26279E-04   3.75314E-12     3141.27  1
 1.91609E-02   5.14820E-04   1.14577E-04   2.23637E-04   3.95262E-12     3132.82  1
 1.91809E-02   5.09046E-04   1.14528E-04   2.23919E-04   4.15028E-12     3128.28  1
 1.92009E-02   5.03010E-04   1.13918E-04   2.24539E-04   4.34498E-12     3029.83  1
 1.92209E-02   4.98866E-04   1.13757E-04   2.27507E-04   4.52360E-12     3065.50  1
 1.92409E-02   5.12598E-04   1.13800E-04   2.28794E-04   4.69237E-12     3045.79  1
 1.92609E-02   5.37425E-04   1.13728E-04   2.29418E-04   4.64068E-12     3025.80  0
 1.92809E-02   5.38455E-04   1.13158E-04   2.29694E-04   4.56191E-12     2576.69  0
 1.93009E-02   5.39545E-04   1.11382E-04   2.29778E-04   4.46272E-12     2355.88  0
 1.93209E-02   5.39696E-04   1.09416E-04   2.29681E-04   4.35140E-12     2219.74  0
 1.93409E-02   5.38947E-04   1.08013E-04   2.29505E-04   4.23060E-12     2119.43  0
 1.93609E-02   5.37825E-04   1.05407E-04   2.28984E-04   4.10318E-12     2042.25  0
 1.93809E-02   5.36013E-04   1.03528E-04   2.28402E-04   3.97251E-12     1978.88  0
 1.94009E-02   5.30464E-04   1.00584E-04   2.26893E-04   3.81411E-12     1920.94  0
 1.94209E-02   5.29401E-04   9.85148E-05   2.26916E-04   3.67933E-12     1872.94  0
 1.94409E-02   5.27263E-04   9.60195E-05   2.26492E-04   3.54087E-12     1831.46  0
 1.94609E-02   5.25735E-04   9.36204E-05   2.25836E-04   3.40140E-12     1795.09  0
 1.94809E-02   5.23983E-04   9.14914E-05   2.25059E-04   3.26261E-12     1764.95  0
 1.95009E-02   5.19632E-04   8.90730E-05   2.24053E-04   3.12494E-12     1739.19  0
 1.95209E-02   5.16429E-04   8.76144E-05   2.22669E-04   2.98885E-12     1717.42  0
 1.95409E-02   5.14735E-04   8.47079E-05   2.19609E-04   2.85508E-12     1699.07  0
 1.95609E-02   5.13239E-04   8.31224E-05   2.18160E-04   2.72407E-12     1683.69  0
 1.95809E-02   5.10504E-04   8.05223E-05   2.17098E-04   2.59564E-12     1670.69  0
 1.96009E-02   5.02651E-04   7.82305E-05   2.13748E-04   2.41715E-12     1659.36  0
 1.96209E-02   5.02923E-04   7.59926E-05   2.21268E-04   2.28927E-12     1650.05  0
 1.96409E-02   4.97013E-04   7.40294E-05   2.18623E-04   2.16703E-12     1642.16  0
 1.96609E-02   4.90916E-04   7.26115E-05   2.16220E-04   2.04911E-12     1635.71  0
 1.96809E-02   4.86488E-04   6.98608E-05   2.15088E-04   1.93600E-12     1630.66  0
 1.97009E-02   4.83167E-04   6.83785E-05   2.14057E-04   1.82758E-12     1626.92  0
 1.97209E-02   4.76344E-04   6.62467E-05   2.13023E-04   1.72328E-12     1624.49  0
 1.97409E-02   4.69919E-04   6.41979E-05   2.11707E-04   1.62338E-12     1623.17  0
 1.97609E-02   4.65439E-04   6.27973E-05   2.08586E-04   1.76900E-12     1622.85  1
 1.97809E-02   4.61005E-04   1.09661E-04   2.39463E-04   1.91881E-12     2356.65  1
 1.98009E-02   4.51449E-04   1.12348E-04   2.46397E-04   2.07569E-12     2919.88  1
 1.98209E-02   4.46970E-04   1.13423E-04   2.53175E-04   2.24960E-12     3097.93  1
 1.98409E-02   4.44509E-04   1.13830E-04   2.51205E-04   2.43443E-12     3149.22  1
 1.98609E-02   4.40391E-04   1.14233E-04   2.49236E-04   2.62778E-12     3166.80  1
 1.98809E-02   4.35634E-04   1.14413E-04   2.48478E-04   2.82731E-12     3170.51  1
 1.99009E-02   4.31073E-04   1.14467E-04   2.47745E-04   3.03070E-12     3156.73  1
 1.99209E-02   4.27024E-04   1.14472E-04   2.46744E-04   3.23623E-12     3142.95  1
 1.99409E-02   4.21689E-04   1.14436E-04   2.44537E-04   3.44170E-12     3130.52  1
 1.99609E-02   4.18407E-04   1.14359E-04   2.41947E-04   3.64546E-12     3121.60  1
 1.99809E-02   4.16099E-04   1.14253E-04   2.41271E-04   3.84390E-12     3094.98  1
 2.00009E-02   4.18759E-04   1.13807E-04   2.40986E-04   3.80807E-12     3016.69  0
 2.00209E-02   4.21891E-04   1.13336E-04   2.44222E-04   3.77762E-12     2596.18  0
 2.00409E-02   4.22088E-04   1.12045E-04   2.45265E-04   3.71664E-12     2367.01  0
 2.00609E-02   4.21897E-04   1.09749E-04   2.45539E-04   3.63471E-12     2213.14  0
 2.00809E-02   4.20928E-04   1.08333E-04   2.45584E-04   3.54002E-12     2106.21  0
 2.01009E-02   4.20790E-04   1.05957E-04   2.44824E-04   3.43539E-12     2023.40  0
 2.01209E-02   4.20527E-04   1.03837E-04   2.44073E-04   3.32558E-12     1956.81  0
 2.01409E-02   4.20156E-04   1.01919E-04   2.42364E-04   3.21116E-12     1903.23  0
 2.01609E-02   4.19654E-04   9.91140E-05   2.41417E-04   3.09384E-12     1858.60  0
 2.01809E-02   4.19040E-04   9.75637E-05   2.40776E-04   2.97566E-12     1820.38  0
 2.02009E-02   4.18318E-04   9.43840E-05   2.40158E-04   2.85665E-12     1787.73  0
 2.02209E-02   4.17532E-04   9.28883E-05   2.39481E-04   2.73787E-12     1759.84  0
 2.02409E-02   4.16573E-04   9.02142E-05   2.38693E-04   2.61966E-12     1736.32  0
 2.02609E-02   4.15364E-04   8.84811E-05   2.37853E-04   2.50288E-12     1715.87  0
 2.02809E-02   4.13857E-04   8.62957E-05   2.36992E-04   2.38766E-12     1698.21  0
 2.03009E-02   4.12781E-04   8.40817E-05   2.35943E-04   2.27481E-12     1682.98  0
 2.03209E-02   4.12168E-04   8.26085E-05   2.34867E-04   2.16472E-12     1669.98  0
 2.03409E-02   4.07305E-04   7.97348E-05   2.33525E-04   2.05741E-12     1658.93  0
 2.03609E-02   4.01836E-04   7.81697E-05   2.31688E-04   1.95314E-12     1649.67  0
 2.03809E-02   3.95812E-04   7.56689E-05   2.28842E-04   1.85200E-12     1641.94  0
 2.04009E-02   3.92867E-04   7.33825E-05   2.27145E-04   1.74121E-12     1635.41  0
 2.04209E-02   3.91362E-04   7.14699E-05   2.27907E-04   1.64581E-12     1630.52  0
 2.04409E-02   3.87098E-04   6.92854E-05   2.26162E-04   1.55393E-12     1626.85  0
 2.04609E-02   3.81074E-04   6.78835E-05   2.25000E-04   1.46559E-12     1624.38  0
 2.04809E-02   3.75233E-04   6.53088E-05   2.23922E-04   1.38083E-12     1623.12  0
 2.05009E-02   3.68909E-04   6.36535E-05   2.22605E-04   1.52805E-12     1622.84  1
 2.05209E-02   3.59820E-04   1.09632E-04   2.58395E-04   1.68718E-12     2353.95  1
 2.05409E-02   3.53573E-04   1.12453E-04   2.61244E-04   1.85420E-12     2906.69  1
 2.05609E-02   3.48192E-04   1.13332E-04   2.61675E-04   2.03012E-12     3053.82  1
 2.05809E-02   3.46208E-04   1.13667E-04   2.61178E-04   2.21295E-12     3121.17  1
 2.06009E-02   3.43150E-04   1.13859E-04   2.60408E-04   2.42701E-12     3128.31  1
 2.06209E-02   3.42499E-04   1.13944E-04   2.63207E-04   2.63480E-12     3143.25  1
 2.06409E-02   3.37732E-04   1.13971E-04   2.60867E-04   2.83886E-12     3121.72  1
 2.06609E-02   3.34362E-04   1.13958E-04   2.60019E-04   2.82426E-12     3104.21  0
 2.06809E-02   3.30481E-04   1.13503E-04   2.59187E-04   2.79015E-12     2653.19  0
 2.07009E-02   3.25363E-04   1.12590E-04   2.58273E-04   2.73938E-12     2400.35  0
 2.07209E-02   3.21008E-04   1.10008E-04   2.56516E-04   2.67877E-12     2248.24  0
 2.07409E-02   3.19354E-04   1.08563E-04   2.53245E-04   2.61005E-12     2139.16  0
 2.07609E-02   3.18173E-04   1.06443E-04   2.52241E-04   2.53473E-12     2058.01  0
 2.07809E-02   3.16690E-04   1.04068E-04   2.51539E-04   2.45531E-12     1993.46  0
 2.08009E-02   3.16020E-04   1.01998E-04   2.50573E-04   2.34747E-12     1939.95  0
 2.08209E-02   3.15591E-04   9.92673E-05   2.51688E-04   2.26386E-12     1884.42  0
 2.08409E-02   3.12429E-04   9.76998E-05   2.49695E-04   2.17353E-12     1835.75  0
 2.08609E-02   3.11006E-04   9.46630E-05   2.48260E-04   2.07994E-12     1793.55  0
 2.08809E-02   3.10653E-04   9.30018E-05   2.47390E-04   1.98536E-12     1758.25  0
 2.09009E-02   3.09886E-04   9.01453E-05   2.46550E-04   1.89048E-12     1728.72  0
 2.09209E-02   3.08876E-04   8.82260E-05   2.45524E-04   1.79605E-12     1704.20  0
 2.09409E-02   3.07559E-04   8.57835E-05   2.44429E-04   1.70288E-12     1684.04  0
 2.09609E-02   3.05890E-04   8.37711E-05   2.43055E-04   1.61138E-12     1667.61  0
 2.09809E-02   3.03946E-04   8.19927E-05   2.41000E-04   1.52211E-12     1654.17  0
 2.10009E-02   2.96827E-04   7.88968E-05   2.35237E-04   1.40193E-12     1643.13  0
 2.10209E-02   2.93716E-04   7.71055E-05   2.42340E-04   1.31458E-12     1634.77  0
 2.10409E-02   2.88127E-04   7.41855E-05   2.41243E-04   1.23172E-12     1628.72  0
 2.10609E-02   2.81483E-04   7.25901E-05   2.38069E-04   1.15301E-12     1624.83  0
 2.10809E-02   2.76934E-04   6.93726E-05   2.35919E-04   1.07791E-12     1623.03  0
 2.11009E-02   2.73846E-04   6.77603E-05   2.34668E-04   1.00667E-12     1622.67  0
 2.11209E-02   2.67994E-04   6.46732E-05   2.33459E-04   9.38938E-13     1622.19  0
 2.11409E-02   2.64167E-04   6.29350E-05   2.32090E-04   8.74493E-13     1621.60  0
 2.11609E-02   2.58564E-04   5.99234E-05   2.29453E-04   1.04430E-12     1620.91  1
 2.11809E-02   2.54526E-04   1.09129E-04   2.65606E-04   1.22585E-12     2266.83  1
 2.12009E-02   2.48713E-04   1.11974E-04   2.68910E-04   1.41625E-12     2832.79  1
 2.12209E-02   2.45275E-04   1.13012E-04   2.73346E-04   1.60884E-12     3004.14  1
 2.12409E-02   2.40214E-04   1.13328E-04   2.70370E-04   1.80292E-12     3049.34  1
 2.12609E-02   2.36356E-04   1.13396E-04   2.69313E-04   1.78809E-12     3056.78  0
 2.12809E-02   2.32619E-04   1.12985E-04   2.68378E-04   1.75375E-12     2600.28  0
 2.13009E-02   2.29008E-04   1.10779E-04   2.66013E-04   1.70693E-12     2355.90  0
 2.13209E-02   2.27343E-04   1.08942E-04   2.62306E-04   1.65431E-12     2202.96  0
 2.13409E-02   2.26016E-04   1.07501E-04   2.60698E-04   1.59632E-12     2096.99  0
 2.13609E-02   2.24109E-04   1.04380E-04   2.59287E-04   1.53453E-12     2018.10  0
 2.13809E-02   2.20727E-04   1.02751E-04   2.56705E-04   1.46994E-12     1952.28  0
 2.14009E-02   2.19582E-04   9.93487E-05   2.52009E-04   1.38317E-12     1895.68  0
 2.14209E-02   2.19243E-04   9.76135E-05   2.52922E-04   1.31110E-12     1829.66  0
 2.14409E-02   2.18432E-04   9.42624E-05   2.51519E-04   1.23627E-12     1774.49  0
 2.14609E-02   2.17732E-04   9.23072E-05   2.46942E-04   1.16099E-12     1732.61  0
 2.14809E-02   2.16551E-04   8.89706E-05   2.44654E-04   1.08640E-12     1698.90  0
 2.15009E-02   2.15177E-04   8.64221E-05   2.43154E-04   1.01319E-12     1672.81  0
 2.15209E-02   2.13294E-04   8.35308E-05   2.41333E-04   9.42355E-13     1653.11  0
 2.15409E-02   2.10119E-04   8.04162E-05   2.36546E-04   8.74209E-13     1638.96  0
 2.15609E-02   2.07395E-04   7.80119E-05   2.34708E-04   8.09048E-13     1629.50  0
 2.15809E-02   2.06131E-04   7.44250E-05   2.33214E-04   7.47258E-13     1624.22  0
 2.16008E-02   2.01239E-04   7.17090E-05   2.26509E-04   6.78866E-13     1622.70  0
 2.16208E-02   1.98470E-04   6.84846E-05   2.31244E-04   6.22943E-13     1621.99  0
 2.16408E-02   1.95359E-04   6.50061E-05   2.27164E-04   5.70619E-13     1621.11  0
 2.16608E-02   1.90273E-04   6.25277E-05   2.24504E-04   5.21336E-13     1620.09  0
 2.16808E-02   1.86023E-04   5.85890E-05   2.22789E-04   4.74933E-13     1618.96  0
 2.17008E-02   1.80892E-04   5.50583E-05   2.20902E-04   4.31387E-13     1617.85  0
 2.17208E-02   1.75257E-04   5.25962E-05   2.15991E-04   3.90495E-13     1616.72  0
 2.17408E-02   1.70725E-04   4.88434E-05   2.13446E-04   3.52081E-13     1615.64  0
 2.17608E-02   1.64508E-04   4.60796E-05   2.08509E-04   3.16245E-13     1614.76  0
 2.17808E-02   1.57922E-04   4.37765E-05   2.02753E-04   2.82230E-13     1613.87  0
 2.18008E-02   1.54790E-04   4.19504E-05   1.96111E-04   2.50445E-13     1612.99  0
 2.18208E-02   1.51245E-04   3.94197E-05   1.91566E-04   2.21099E-13     1612.06  0
 2.18408E-02   1.43980E-04   3.80444E-05   1.84854E-04   1.93872E-13     1611.08  0
 2.18608E-02   1.37587E-04   3.58440E-05   1.77454E-04   1.68390E-13     1610.03  0
 2.18808E-02   1.34325E-04   3.42767E-05   1.72860E-04   1.45209E-13     1608.92  0
 2.19008E-02   1.29243E-04   3.31352E-05   1.65315E-04   1.23922E-13     1607.74  0
 2.19208E-02   1.21548E-04   3.11941E-05   1.57145E-04   1.04405E-13     1606.43  0
 2.19408E-02   1.16175E-04   2.95132E-05   1.52684E-04   8.66822E-14     1605.08  0
 2.19608E-02   1.12622E-04   2.84323E-05   1.43168E-04   7.09723E-14     1603.64  0
 2.19808E-02   1.05415E-04   2.70682E-05   1.35635E-04   5.67965E-14     1602.06  0
 2.20008E-02   9.73867E-05   2.49949E-05   1.30889E-04   4.44395E-14     1600.30  0
 2.20208E-02   9.31767E-05   2.37598E-05   1.18157E-04   3.36175E-14     1598.34  0
 2.20408E-02   8.56053E-05   2.25684E-05   1.12628E-04   2.45466E-14     1596.20  0
 2.20608E-02   7.66602E-05   2.01807E-05   1.00637E-04   1.68258E-14     1594.01  0
 2.20808E-02   7.18594E-05   1.87979E-05   9.28782E-05   1.07760E-14     1591.52  0
 2.21008E-02   6.06069E-05   1.73768E-05   8.02940E-05   6.02962E-15     1588.63  0
 2.21208E-02   5.31982E-05   1.45479E-05   6.96691E-05   2.76424E-15     1585.17  0
 2.21408E-02   4.14078E-05   1.27900E-05   5.49247E-05   7.56745E-16     1581.31  0
 2.21608E-02   3.00923E-05   8.94384E-06   3.75626E-05   7.74890E-18     1575.70  0
 2.21808E-02   3.01411E-06   2.84886E-06   3.59607E-06   0.00000E+00     1563.93  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1524.30  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1499.36  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1480.77  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.07  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.83  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1439.96  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1428.89  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.60  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1409.29  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1400.37  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1391.86  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.80  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.26  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1368.94  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1361.80  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.95  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.50  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.20  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1336.02  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.98  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.30  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.75  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.29  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.92  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.73  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1297.76  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.87  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1288.09  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.37  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.81  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.40  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.05  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.75  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.50  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.37  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.39  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.45  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.56  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.71  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.90  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.26  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.67  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.12  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.59  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.11  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.69  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.39  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.12  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.89  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.71  0
