# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.24  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.99  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.75  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.52  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.30  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.10  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.91  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.74  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.57  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.45  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.36  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.29  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.23  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.18  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.14  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.11  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.10  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.09  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.11  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.17  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.25  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.33  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.43  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.56  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.69  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.83  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.97  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.13  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.30  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.51  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.73  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.97  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.21  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.47  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.73  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.00  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.28  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.56  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.86  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.16  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.49  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.85  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.21  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.59  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.97  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.36  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.75  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.16  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.57  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.99  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.41  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.84  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.28  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.76  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.25  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.75  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.25  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.76  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.29  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.82  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.36  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.91  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.46  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.01  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.57  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.14  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.72  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.33  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.94  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.57  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.19  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.83  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.47  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.11  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.76  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.42  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.08  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.74  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.41  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.09  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.77  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.46  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.17  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.89  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.62  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.36  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.10  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.84  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.59  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.35  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.11  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.87  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.64  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.41  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.19  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.97  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.76  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.55  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.34  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.17  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.01  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.85  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.70  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.55  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.41  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.26  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.13  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.99  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.86  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.74  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.61  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.50  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.38  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.27  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.16  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.06  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.96  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.86  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.77  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.71  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.64  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.59  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.53  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.48  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.43  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.38  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.34  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.31  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.27  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.24  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.21  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.19  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.17  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.15  0
