# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 3.25005E-02   8.84124E-04   1.29916E-04   5.01004E-04   1.94485E-11     1935.03  0
 3.25205E-02   8.83090E-04   1.29315E-04   5.00554E-04   1.92053E-11     1912.06  0
 3.25405E-02   8.79814E-04   1.28728E-04   4.99863E-04   1.89576E-11     1890.79  0
 3.25605E-02   8.78007E-04   1.28125E-04   4.99156E-04   1.87057E-11     1871.18  0
 3.25805E-02   8.76610E-04   1.27498E-04   4.98409E-04   1.84496E-11     1852.93  0
 3.26005E-02   8.75005E-04   1.26167E-04   4.97190E-04   1.83681E-11     1836.10  1
 3.26205E-02   8.74808E-04   1.25390E-04   4.95876E-04   1.82322E-11     3089.09  1
 3.26406E-02   8.72825E-04   1.24707E-04   4.94000E-04   1.81035E-11     3892.06  1
 3.26606E-02   8.70260E-04   1.26581E-04   4.93110E-04   1.79910E-11     4335.31  1
 3.26806E-02   8.63620E-04   1.29542E-04   4.93923E-04   1.78897E-11     4556.63  1
 3.27006E-02   8.62699E-04   1.31959E-04   4.94736E-04   1.77979E-11     4729.80  1
 3.27206E-02   8.62071E-04   1.33798E-04   4.95214E-04   1.77275E-11     4784.97  1
 3.27406E-02   8.63344E-04   1.35339E-04   4.99708E-04   1.76647E-11     4851.64  1
 3.27606E-02   8.59786E-04   1.36681E-04   5.01349E-04   1.76119E-11     4875.43  1
 3.27806E-02   8.58642E-04   1.38000E-04   5.01941E-04   1.75721E-11     4887.08  1
 3.28006E-02   8.54099E-04   1.38824E-04   5.02244E-04   1.75432E-11     4905.56  1
 3.28206E-02   8.49868E-04   1.39569E-04   5.02294E-04   1.75278E-11     4883.82  1
 3.28406E-02   8.45807E-04   1.40316E-04   5.06376E-04   1.75257E-11     4918.47  1
 3.28606E-02   8.44658E-04   1.40959E-04   5.07569E-04   1.75342E-11     4907.40  1
 3.28806E-02   8.44473E-04   1.41489E-04   5.07477E-04   1.75542E-11     4903.27  1
 3.29006E-02   8.44251E-04   1.41964E-04   5.06067E-04   1.75869E-11     4908.08  1
 3.29206E-02   8.43447E-04   1.42376E-04   5.05293E-04   1.76280E-11     4877.41  1
 3.29406E-02   8.41571E-04   1.42644E-04   5.05130E-04   1.76845E-11     4906.29  1
 3.29606E-02   8.39640E-04   1.42833E-04   5.05095E-04   1.77604E-11     4893.71  1
 3.29806E-02   8.38877E-04   1.43022E-04   5.08339E-04   1.78489E-11     4887.07  1
 3.30006E-02   8.38512E-04   1.43186E-04   5.09600E-04   1.79467E-11     4889.28  1
 3.30206E-02   8.37905E-04   1.43311E-04   5.09914E-04   1.80568E-11     4854.44  1
 3.30406E-02   8.37031E-04   1.43398E-04   5.09891E-04   1.81796E-11     4878.54  1
 3.30606E-02   8.34588E-04   1.43468E-04   5.09778E-04   1.83101E-11     4864.09  1
 3.30806E-02   8.32058E-04   1.43507E-04   5.09382E-04   1.84574E-11     4856.83  1
 3.31006E-02   8.30891E-04   1.43520E-04   5.08831E-04   1.86125E-11     4858.78  1
 3.31206E-02   8.29924E-04   1.43511E-04   5.07134E-04   1.87776E-11     4819.30  1
 3.31406E-02   8.28888E-04   1.43482E-04   5.06934E-04   1.89649E-11     4839.26  1
 3.31606E-02   8.27580E-04   1.43422E-04   5.09547E-04   1.91587E-11     4824.57  1
 3.31806E-02   8.24221E-04   1.43338E-04   5.11297E-04   1.93576E-11     4815.68  1
 3.32006E-02   8.21883E-04   1.43227E-04   5.12201E-04   1.95616E-11     4820.46  1
 3.32206E-02   8.20384E-04   1.43093E-04   5.12951E-04   1.97704E-11     4781.48  1
 3.32406E-02   8.19115E-04   1.42945E-04   5.13630E-04   1.99831E-11     4799.61  1
 3.32606E-02   8.17935E-04   1.42776E-04   5.14262E-04   2.01970E-11     4786.93  1
 3.32806E-02   8.16501E-04   1.42590E-04   5.14869E-04   2.04217E-11     4776.61  1
 3.33006E-02   8.13892E-04   1.42264E-04   5.15444E-04   2.06500E-11     4786.02  1
 3.33206E-02   8.13730E-04   1.41936E-04   5.15983E-04   2.08783E-11     4751.45  1
 3.33406E-02   8.14511E-04   1.41658E-04   5.16488E-04   2.11093E-11     4762.33  1
 3.33606E-02   8.18914E-04   1.41364E-04   5.17001E-04   2.12064E-11     4749.51  0
 3.33806E-02   8.21377E-04   1.41064E-04   5.17510E-04   2.12681E-11     3976.90  0
 3.34006E-02   8.22465E-04   1.40586E-04   5.17738E-04   2.13582E-11     3519.31  0
 3.34206E-02   8.25123E-04   1.40303E-04   5.19873E-04   2.13487E-11     3245.26  0
 3.34406E-02   8.27016E-04   1.40011E-04   5.21411E-04   2.13234E-11     3046.82  0
 3.34606E-02   8.29733E-04   1.39706E-04   5.22315E-04   2.12771E-11     2888.71  0
 3.34806E-02   8.30821E-04   1.39391E-04   5.22959E-04   2.12153E-11     2759.67  0
 3.35006E-02   8.31363E-04   1.39065E-04   5.23455E-04   2.11418E-11     2645.37  0
 3.35206E-02   8.31516E-04   1.38720E-04   5.23847E-04   2.10543E-11     2546.44  0
 3.35406E-02   8.31614E-04   1.38348E-04   5.24161E-04   2.09485E-11     2458.96  0
 3.35606E-02   8.31455E-04   1.37948E-04   5.24406E-04   2.08305E-11     2383.88  0
 3.35806E-02   8.31142E-04   1.37533E-04   5.24595E-04   2.06997E-11     2317.31  0
 3.36006E-02   8.30190E-04   1.36702E-04   5.24621E-04   2.05557E-11     2258.03  0
 3.36206E-02   8.30116E-04   1.36143E-04   5.24873E-04   2.03998E-11     2205.42  0
 3.36406E-02   8.29437E-04   1.35643E-04   5.24820E-04   2.02348E-11     2158.60  0
 3.36606E-02   8.28212E-04   1.35140E-04   5.24775E-04   2.00600E-11     2116.31  0
 3.36806E-02   8.26252E-04   1.34623E-04   5.24709E-04   1.98751E-11     2078.97  0
 3.37006E-02   8.25309E-04   1.34108E-04   5.24592E-04   1.96836E-11     2045.44  0
 3.37206E-02   8.24656E-04   1.33598E-04   5.24383E-04   1.94849E-11     2014.71  0
 3.37406E-02   8.24026E-04   1.33087E-04   5.24076E-04   1.92785E-11     1986.31  0
 3.37606E-02   8.23352E-04   1.32499E-04   5.23728E-04   1.90656E-11     1960.15  0
 3.37806E-02   8.22633E-04   1.31312E-04   5.23352E-04   1.88464E-11     1935.87  0
 3.38006E-02   8.21580E-04   1.30582E-04   5.22995E-04   1.86219E-11     1913.37  0
 3.38206E-02   8.21331E-04   1.29945E-04   5.22814E-04   1.83913E-11     1892.48  0
 3.38406E-02   8.20742E-04   1.29334E-04   5.22149E-04   1.81562E-11     1873.01  0
 3.38606E-02   8.19825E-04   1.28735E-04   5.21441E-04   1.80896E-11     1854.95  1
 3.38806E-02   8.18734E-04   1.28156E-04   5.20333E-04   1.79622E-11     3098.74  1
 3.39006E-02   8.17435E-04   1.27531E-04   5.18980E-04   1.78416E-11     3862.45  1
 3.39206E-02   8.17297E-04   1.27400E-04   5.16913E-04   1.77334E-11     4272.38  1
 3.39406E-02   8.17312E-04   1.30066E-04   5.17188E-04   1.76477E-11     4504.63  1
 3.39606E-02   8.17025E-04   1.32817E-04   5.21508E-04   1.75720E-11     4663.73  1
 3.39806E-02   8.15102E-04   1.34356E-04   5.23335E-04   1.75107E-11     4746.16  1
 3.40006E-02   8.11918E-04   1.35859E-04   5.24913E-04   1.74370E-11     4762.02  1
 3.40206E-02   8.09991E-04   1.37522E-04   5.29815E-04   1.73865E-11     4811.81  1
 3.40406E-02   8.07270E-04   1.38475E-04   5.30681E-04   1.73482E-11     4885.20  1
 3.40606E-02   8.06715E-04   1.39395E-04   5.30926E-04   1.73197E-11     4894.54  1
 3.40806E-02   8.06616E-04   1.40257E-04   5.30597E-04   1.73058E-11     4899.05  1
 3.41006E-02   8.04788E-04   1.41003E-04   5.28709E-04   1.73172E-11     4904.51  1
 3.41206E-02   8.02631E-04   1.41639E-04   5.31740E-04   1.73360E-11     4875.31  1
 3.41406E-02   8.02035E-04   1.42216E-04   5.32830E-04   1.73676E-11     4902.25  1
 3.41606E-02   8.01494E-04   1.42683E-04   5.33178E-04   1.74107E-11     4887.19  1
 3.41806E-02   8.00727E-04   1.42959E-04   5.33388E-04   1.74681E-11     4882.45  1
 3.42006E-02   7.96947E-04   1.43235E-04   5.33527E-04   1.75394E-11     4882.64  1
 3.42206E-02   7.94491E-04   1.43492E-04   5.33576E-04   1.76237E-11     4850.27  1
 3.42406E-02   7.93235E-04   1.43680E-04   5.33585E-04   1.77356E-11     4873.85  1
 3.42606E-02   7.89276E-04   1.43818E-04   5.36856E-04   1.78565E-11     4862.32  1
 3.42806E-02   7.85108E-04   1.43920E-04   5.37901E-04   1.79956E-11     4859.61  1
 3.43006E-02   7.82332E-04   1.43970E-04   5.38058E-04   1.81458E-11     4863.50  1
 3.43206E-02   7.75807E-04   1.43985E-04   5.37700E-04   1.83038E-11     4828.20  1
 3.43406E-02   7.73512E-04   1.43981E-04   5.36189E-04   1.84720E-11     4852.50  1
 3.43606E-02   7.69780E-04   1.43952E-04   5.35143E-04   1.86486E-11     4841.95  1
 3.43806E-02   7.68512E-04   1.43907E-04   5.34972E-04   1.88330E-11     4834.37  1
 3.44006E-02   7.67732E-04   1.43846E-04   5.35045E-04   1.90249E-11     4842.57  1
 3.44206E-02   7.66909E-04   1.43757E-04   5.35228E-04   1.92306E-11     4810.97  1
 3.44406E-02   7.66654E-04   1.43638E-04   5.37769E-04   1.94465E-11     4830.40  1
 3.44606E-02   7.67165E-04   1.43484E-04   5.39411E-04   1.96638E-11     4823.27  1
 3.44806E-02   7.68170E-04   1.43288E-04   5.40148E-04   1.98824E-11     4809.40  1
 3.45007E-02   7.70572E-04   1.43065E-04   5.40712E-04   1.99857E-11     4815.31  0
 3.45207E-02   7.72006E-04   1.42815E-04   5.41216E-04   2.00559E-11     4037.18  0
 3.45407E-02   7.73250E-04   1.42544E-04   5.41676E-04   2.00938E-11     3603.56  0
 3.45607E-02   7.74596E-04   1.41976E-04   5.42104E-04   2.01168E-11     3330.40  0
 3.45807E-02   7.77276E-04   1.41578E-04   5.42496E-04   2.01157E-11     3130.11  0
 3.46007E-02   7.78277E-04   1.41108E-04   5.42423E-04   2.01129E-11     2966.90  0
 3.46207E-02   7.81939E-04   1.40769E-04   5.43045E-04   2.00637E-11     2836.71  0
 3.46407E-02   7.80125E-04   1.40430E-04   5.43426E-04   1.99990E-11     2723.00  0
 3.46607E-02   7.79693E-04   1.40077E-04   5.43796E-04   1.99252E-11     2621.39  0
 3.46807E-02   7.79510E-04   1.39707E-04   5.44114E-04   1.98398E-11     2530.33  0
 3.47007E-02   7.79297E-04   1.39319E-04   5.44374E-04   1.97373E-11     2448.30  0
 3.47207E-02   7.79993E-04   1.38917E-04   5.44584E-04   1.96269E-11     2375.79  0
 3.47407E-02   7.80716E-04   1.38499E-04   5.44728E-04   1.95017E-11     2311.14  0
 3.47607E-02   7.80873E-04   1.38059E-04   5.44804E-04   1.93660E-11     2253.06  0
 3.47807E-02   7.81715E-04   1.37607E-04   5.44754E-04   1.92212E-11     2201.75  0
 3.48007E-02   7.81267E-04   1.36733E-04   5.44667E-04   1.90662E-11     2155.35  0
 3.48207E-02   7.81558E-04   1.36055E-04   5.44554E-04   1.89020E-11     2114.10  0
 3.48407E-02   7.81571E-04   1.35478E-04   5.44426E-04   1.87299E-11     2076.61  0
 3.48607E-02   7.81370E-04   1.34933E-04   5.44268E-04   1.85497E-11     2042.16  0
 3.48807E-02   7.81152E-04   1.34404E-04   5.44077E-04   1.83628E-11     2010.51  0
 3.49007E-02   7.80603E-04   1.33882E-04   5.43837E-04   1.81686E-11     1981.27  0
 3.49207E-02   7.80037E-04   1.33355E-04   5.43538E-04   1.79680E-11     1954.37  0
 3.49407E-02   7.79976E-04   1.32797E-04   5.42977E-04   1.77621E-11     1929.43  0
 3.49607E-02   7.79836E-04   1.31846E-04   5.42391E-04   1.75510E-11     1906.41  0
 3.49807E-02   7.79575E-04   1.30908E-04   5.41799E-04   1.73346E-11     1885.00  0
 3.50007E-02   7.78590E-04   1.30160E-04   5.40095E-04   1.72120E-11     1864.73  1
 3.50207E-02   7.71547E-04   1.29534E-04   5.40221E-04   1.70890E-11     3163.84  1
 3.50407E-02   7.69070E-04   1.28938E-04   5.39374E-04   1.69791E-11     3965.18  1
 3.50607E-02   7.67543E-04   1.28606E-04   5.40784E-04   1.68816E-11     4394.81  1
 3.50807E-02   7.65720E-04   1.31228E-04   5.41601E-04   1.67953E-11     4594.93  1
 3.51007E-02   7.62049E-04   1.33719E-04   5.42223E-04   1.67205E-11     4759.43  1
 3.51207E-02   7.60526E-04   1.35496E-04   5.42646E-04   1.66578E-11     4815.43  1
 3.51407E-02   7.59996E-04   1.37167E-04   5.43020E-04   1.66209E-11     4888.81  1
 3.51607E-02   7.59602E-04   1.38412E-04   5.47724E-04   1.65947E-11     4916.26  1
 3.51807E-02   7.59138E-04   1.39452E-04   5.49163E-04   1.65762E-11     4936.02  1
 3.52007E-02   7.58613E-04   1.40318E-04   5.49752E-04   1.65737E-11     4965.22  1
 3.52207E-02   7.57655E-04   1.41159E-04   5.50162E-04   1.65781E-11     4946.49  1
 3.52407E-02   7.55481E-04   1.41851E-04   5.50467E-04   1.65981E-11     4980.46  1
 3.52607E-02   7.54476E-04   1.42486E-04   5.50706E-04   1.66416E-11     4972.71  1
 3.52807E-02   7.53974E-04   1.42838E-04   5.54834E-04   1.66965E-11     4968.80  1
 3.53007E-02   7.53621E-04   1.43198E-04   5.56137E-04   1.67620E-11     4979.10  1
 3.53207E-02   7.53148E-04   1.43505E-04   5.56518E-04   1.68423E-11     4942.59  1
 3.53407E-02   7.52134E-04   1.43783E-04   5.56706E-04   1.69384E-11     4962.12  1
 3.53607E-02   7.51548E-04   1.43984E-04   5.56770E-04   1.70473E-11     4943.08  1
 3.53807E-02   7.51551E-04   1.44128E-04   5.56640E-04   1.71709E-11     4930.65  1
 3.54007E-02   7.51375E-04   1.44236E-04   5.56446E-04   1.73191E-11     4932.96  1
 3.54207E-02   7.49120E-04   1.44286E-04   5.59266E-04   1.74768E-11     4896.41  1
 3.54407E-02   7.45684E-04   1.44295E-04   5.59167E-04   1.76483E-11     4916.25  1
 3.54607E-02   7.44214E-04   1.44271E-04   5.56816E-04   1.78340E-11     4900.17  1
 3.54807E-02   7.43316E-04   1.44228E-04   5.56240E-04   1.80276E-11     4881.93  1
 3.55007E-02   7.43223E-04   1.44182E-04   5.56038E-04   1.81138E-11     4880.32  0
 3.55207E-02   7.38297E-04   1.44094E-04   5.55932E-04   1.81739E-11     4113.02  0
 3.55407E-02   7.37242E-04   1.43985E-04   5.55870E-04   1.82109E-11     3683.72  0
 3.55607E-02   7.37137E-04   1.43831E-04   5.55837E-04   1.82347E-11     3410.23  0
 3.55807E-02   7.37569E-04   1.43651E-04   5.55816E-04   1.82357E-11     3208.86  0
 3.56007E-02   7.36560E-04   1.43426E-04   5.55819E-04   1.82344E-11     3047.14  0
 3.56207E-02   7.37179E-04   1.43186E-04   5.57176E-04   1.81966E-11     2915.60  0
 3.56407E-02   7.37447E-04   1.42906E-04   5.56995E-04   1.81581E-11     2802.55  0
 3.56607E-02   7.38168E-04   1.42567E-04   5.58712E-04   1.81043E-11     2701.25  0
 3.56807E-02   7.38395E-04   1.41889E-04   5.59534E-04   1.80392E-11     2608.46  0
 3.57007E-02   7.38442E-04   1.41415E-04   5.58351E-04   1.79615E-11     2523.98  0
 3.57207E-02   7.37794E-04   1.41006E-04   5.56858E-04   1.78688E-11     2446.52  0
 3.57407E-02   7.38144E-04   1.40611E-04   5.56546E-04   1.77680E-11     2377.28  0
 3.57607E-02   7.37934E-04   1.40195E-04   5.56508E-04   1.76528E-11     2316.09  0
 3.57807E-02   7.38130E-04   1.39772E-04   5.56553E-04   1.75271E-11     2260.29  0
 3.58007E-02   7.38180E-04   1.39325E-04   5.56623E-04   1.73916E-11     2209.34  0
 3.58207E-02   7.38169E-04   1.38866E-04   5.56692E-04   1.72478E-11     2162.75  0
 3.58407E-02   7.37980E-04   1.38409E-04   5.56734E-04   1.70978E-11     2120.53  0
 3.58607E-02   7.37559E-04   1.37946E-04   5.56740E-04   1.69372E-11     2082.63  0
 3.58807E-02   7.36960E-04   1.37290E-04   5.56694E-04   1.67698E-11     2047.64  0
 3.59007E-02   7.36283E-04   1.36282E-04   5.56597E-04   1.65936E-11     2015.42  0
 3.59207E-02   7.35321E-04   1.35614E-04   5.56406E-04   1.64116E-11     1985.58  0
 3.59407E-02   7.34331E-04   1.35012E-04   5.56158E-04   1.62238E-11     1958.41  0
 3.59607E-02   7.32789E-04   1.34433E-04   5.55869E-04   1.60302E-11     1933.43  0
 3.59807E-02   7.30334E-04   1.33856E-04   5.55541E-04   1.58314E-11     1910.11  0
 3.60007E-02   7.28771E-04   1.33288E-04   5.55181E-04   1.57675E-11     1888.43  1
 3.60207E-02   7.27945E-04   1.32680E-04   5.54804E-04   1.56626E-11     3211.92  1
 3.60407E-02   7.27162E-04   1.31520E-04   5.54441E-04   1.55650E-11     3960.42  1
 3.60607E-02   7.26365E-04   1.30630E-04   5.55246E-04   1.54794E-11     4371.23  1
 3.60807E-02   7.25510E-04   1.31260E-04   5.55647E-04   1.54241E-11     4609.84  1
 3.61007E-02   7.24469E-04   1.33858E-04   5.60170E-04   1.53718E-11     4742.94  1
 3.61207E-02   7.23794E-04   1.35575E-04   5.61566E-04   1.53283E-11     4828.36  1
 3.61407E-02   7.23352E-04   1.37324E-04   5.61985E-04   1.53000E-11     4889.74  1
 3.61607E-02   7.22924E-04   1.38510E-04   5.62196E-04   1.52866E-11     4903.48  1
 3.61807E-02   7.22469E-04   1.39519E-04   5.62191E-04   1.52987E-11     4951.32  1
 3.62007E-02   7.17875E-04   1.40353E-04   5.64396E-04   1.52966E-11     4928.75  1
 3.62207E-02   7.15363E-04   1.41197E-04   5.69111E-04   1.53392E-11     4925.88  1
 3.62407E-02   7.13633E-04   1.41876E-04   5.71949E-04   1.53894E-11     4965.59  1
 3.62607E-02   7.10928E-04   1.42506E-04   5.73349E-04   1.54596E-11     4955.69  1
 3.62807E-02   7.09030E-04   1.42818E-04   5.73892E-04   1.55484E-11     4950.02  1
 3.63007E-02   7.07531E-04   1.43108E-04   5.74186E-04   1.56565E-11     4956.04  1
 3.63207E-02   7.06125E-04   1.43381E-04   5.74287E-04   1.57790E-11     4921.24  1
 3.63408E-02   7.04851E-04   1.43587E-04   5.74299E-04   1.59196E-11     4941.23  1
 3.63608E-02   7.03417E-04   1.43717E-04   5.74244E-04   1.60735E-11     4921.43  1
 3.63808E-02   7.03208E-04   1.43802E-04   5.74018E-04   1.61333E-11     4902.67  0
 3.64008E-02   6.97337E-04   1.43772E-04   5.72553E-04   1.62008E-11     4122.38  0
 3.64208E-02   6.96137E-04   1.43761E-04   5.73086E-04   1.62073E-11     3709.17  0
 3.64408E-02   6.95426E-04   1.43718E-04   5.73086E-04   1.62017E-11     3443.34  0
 3.64608E-02   6.94160E-04   1.43624E-04   5.72865E-04   1.61808E-11     3243.10  0
 3.64808E-02   6.92824E-04   1.43507E-04   5.72395E-04   1.61611E-11     3082.91  0
 3.65008E-02   6.92365E-04   1.43326E-04   5.73333E-04   1.61302E-11     2950.22  0
 3.65208E-02   6.92080E-04   1.43112E-04   5.71314E-04   1.60845E-11     2833.60  0
 3.65408E-02   6.91655E-04   1.42829E-04   5.70572E-04   1.60232E-11     2730.02  0
 3.65608E-02   6.91293E-04   1.42453E-04   5.70170E-04   1.59519E-11     2633.94  0
 3.65808E-02   6.91330E-04   1.41783E-04   5.69900E-04   1.58689E-11     2544.68  0
 3.66008E-02   6.92099E-04   1.41291E-04   5.69694E-04   1.57714E-11     2464.75  0
 3.66208E-02   6.92967E-04   1.40867E-04   5.69504E-04   1.56689E-11     2391.68  0
 3.66408E-02   6.93603E-04   1.40453E-04   5.69296E-04   1.55558E-11     2326.52  0
 3.66608E-02   6.94032E-04   1.40015E-04   5.69078E-04   1.54326E-11     2267.24  0
 3.66808E-02   6.94522E-04   1.39541E-04   5.68850E-04   1.53019E-11     2213.50  0
 3.67008E-02   6.94860E-04   1.39040E-04   5.68530E-04   1.51610E-11     2164.67  0
 3.67208E-02   6.94806E-04   1.38536E-04   5.68179E-04   1.50141E-11     2119.86  0
 3.67408E-02   6.94461E-04   1.38007E-04   5.67800E-04   1.48597E-11     2079.28  0
 3.67608E-02   6.94074E-04   1.37318E-04   5.67340E-04   1.46975E-11     2041.98  0
 3.67808E-02   6.93607E-04   1.36185E-04   5.66707E-04   1.45296E-11     2007.23  0
 3.68008E-02   6.89213E-04   1.35357E-04   5.64480E-04   1.43250E-11     1975.56  0
 3.68208E-02   6.87504E-04   1.34711E-04   5.63819E-04   1.41365E-11     1946.09  0
 3.68408E-02   6.86904E-04   1.34081E-04   5.64158E-04   1.39417E-11     1918.91  0
 3.68608E-02   6.85326E-04   1.33456E-04   5.63713E-04   1.37424E-11     1893.85  0
 3.68808E-02   6.82798E-04   1.32801E-04   5.62677E-04   1.36827E-11     1870.96  1
 3.69008E-02   6.79618E-04   1.31593E-04   5.59000E-04   1.35869E-11     3199.09  1
 3.69208E-02   6.77831E-04   1.30544E-04   5.58758E-04   1.35023E-11     3954.93  1
 3.69408E-02   6.76084E-04   1.29762E-04   5.58844E-04   1.34321E-11     4343.50  1
 3.69608E-02   6.75140E-04   1.31064E-04   5.58962E-04   1.33908E-11     4600.66  1
 3.69808E-02   6.74332E-04   1.33583E-04   5.63463E-04   1.33646E-11     4712.18  1
 3.70008E-02   6.69256E-04   1.34920E-04   5.65776E-04   1.33334E-11     4771.29  1
 3.70208E-02   6.66261E-04   1.36457E-04   5.67942E-04   1.33259E-11     4847.64  1
 3.70408E-02   6.64267E-04   1.37874E-04   5.68744E-04   1.33393E-11     4925.77  1
 3.70608E-02   6.60230E-04   1.38730E-04   5.69182E-04   1.33709E-11     4949.08  1
 3.70808E-02   6.56736E-04   1.39491E-04   5.69467E-04   1.34268E-11     4955.73  1
 3.71008E-02   6.55255E-04   1.40160E-04   5.69698E-04   1.35117E-11     4974.70  1
 3.71208E-02   6.54049E-04   1.40727E-04   5.73899E-04   1.36159E-11     4943.10  1
 3.71408E-02   6.50505E-04   1.41143E-04   5.75143E-04   1.36374E-11     4961.96  0
 3.71608E-02   6.47379E-04   1.41474E-04   5.75598E-04   1.36432E-11     4195.88  0
 3.71808E-02   6.44481E-04   1.41688E-04   5.75846E-04   1.36347E-11     3775.09  0
 3.72008E-02   6.40483E-04   1.41772E-04   5.76780E-04   1.36341E-11     3476.46  0
 3.72208E-02   6.32832E-04   1.41791E-04   5.81409E-04   1.35953E-11     3267.13  0
 3.72408E-02   6.28820E-04   1.41692E-04   5.81931E-04   1.35431E-11     3102.92  0
 3.72608E-02   6.26681E-04   1.41555E-04   5.81865E-04   1.34820E-11     2962.22  0
 3.72808E-02   6.24504E-04   1.41321E-04   5.81595E-04   1.34153E-11     2837.67  0
 3.73008E-02   6.20995E-04   1.40998E-04   5.80927E-04   1.33377E-11     2727.62  0
 3.73208E-02   6.18898E-04   1.40596E-04   5.76676E-04   1.32508E-11     2624.07  0
 3.73408E-02   6.17557E-04   1.40147E-04   5.73499E-04   1.31575E-11     2528.45  0
 3.73608E-02   6.16195E-04   1.39724E-04   5.72215E-04   1.30619E-11     2441.30  0
 3.73808E-02   6.14836E-04   1.39298E-04   5.73130E-04   1.29553E-11     2362.28  0
 3.74008E-02   6.12877E-04   1.38823E-04   5.72494E-04   1.28373E-11     2290.38  0
 3.74208E-02   6.12012E-04   1.38304E-04   5.80509E-04   1.27105E-11     2225.36  0
 3.74408E-02   6.11396E-04   1.37718E-04   5.80317E-04   1.25754E-11     2166.35  0
 3.74608E-02   6.11303E-04   1.36599E-04   5.78009E-04   1.24342E-11     2114.82  0
 3.74808E-02   6.11065E-04   1.35679E-04   5.72452E-04   1.22832E-11     2068.48  0
 3.75008E-02   6.10630E-04   1.34929E-04   5.70246E-04   1.21260E-11     2025.92  0
 3.75208E-02   6.10223E-04   1.34215E-04   5.68939E-04   1.19635E-11     1987.24  0
 3.75408E-02   6.09322E-04   1.33508E-04   5.67960E-04   1.17960E-11     1951.85  0
 3.75608E-02   6.08357E-04   1.32756E-04   5.67128E-04   1.16220E-11     1919.30  0
 3.75808E-02   6.08204E-04   1.31299E-04   5.66361E-04   1.14428E-11     1889.47  0
 3.76008E-02   6.06813E-04   1.30176E-04   5.63142E-04   1.12495E-11     1862.39  0
 3.76208E-02   6.04516E-04   1.29315E-04   5.72366E-04   1.10577E-11     1837.74  0
 3.76408E-02   6.03374E-04   1.28502E-04   5.66214E-04   1.10194E-11     1815.10  1
 3.76608E-02   6.01912E-04   1.27644E-04   5.63701E-04   1.09465E-11     3153.12  1
 3.76808E-02   6.00783E-04   1.25936E-04   5.63612E-04   1.08937E-11     3896.94  1
 3.77008E-02   5.99667E-04   1.27389E-04   5.63369E-04   1.08753E-11     4308.60  1
 3.77208E-02   5.98448E-04   1.29732E-04   5.67897E-04   1.08784E-11     4541.22  1
 3.77408E-02   5.97473E-04   1.32000E-04   5.68942E-04   1.09007E-11     4674.37  1
 3.77608E-02   5.95734E-04   1.33430E-04   5.69302E-04   1.08593E-11     4759.03  0
 3.77808E-02   5.94013E-04   1.34484E-04   5.69444E-04   1.08027E-11     4017.99  0
 3.78008E-02   5.88380E-04   1.34942E-04   5.68005E-04   1.07339E-11     3567.43  0
 3.78208E-02   5.85638E-04   1.35331E-04   5.77684E-04   1.06494E-11     3258.71  0
 3.78408E-02   5.82534E-04   1.35399E-04   5.70920E-04   1.05579E-11     3026.40  0
 3.78608E-02   5.77983E-04   1.35244E-04   5.68316E-04   1.04618E-11     2843.52  0
 3.78808E-02   5.75044E-04   1.34940E-04   5.67276E-04   1.03637E-11     2684.48  0
 3.79008E-02   5.70851E-04   1.34467E-04   5.68949E-04   1.02603E-11     2544.66  0
 3.79208E-02   5.68478E-04   1.33924E-04   5.69842E-04   1.01527E-11     2424.52  0
 3.79408E-02   5.66528E-04   1.33338E-04   5.69773E-04   1.00413E-11     2323.13  0
 3.79608E-02   5.64085E-04   1.32582E-04   5.69424E-04   9.91928E-12     2234.21  0
 3.79808E-02   5.60204E-04   1.31029E-04   5.68966E-04   9.78998E-12     2156.09  0
 3.80008E-02   5.58382E-04   1.29995E-04   5.68433E-04   9.65272E-12     2088.34  0
 3.80208E-02   5.57220E-04   1.29063E-04   5.67735E-04   9.50922E-12     2028.84  0
 3.80408E-02   5.56090E-04   1.28141E-04   5.66929E-04   9.35737E-12     1977.26  0
 3.80608E-02   5.54607E-04   1.26589E-04   5.65748E-04   9.20028E-12     1932.22  0
 3.80808E-02   5.53253E-04   1.24983E-04   5.61148E-04   9.03921E-12     1892.47  0
 3.81008E-02   5.52460E-04   1.23888E-04   5.57927E-04   8.87364E-12     1857.08  0
 3.81208E-02   5.51267E-04   1.22824E-04   5.56265E-04   8.70377E-12     1825.38  0
 3.81408E-02   5.49398E-04   1.20748E-04   5.55045E-04   8.53055E-12     1797.25  0
 3.81608E-02   5.47919E-04   1.19331E-04   5.53985E-04   8.35485E-12     1772.03  0
 3.81809E-02   5.46450E-04   1.18187E-04   5.52976E-04   8.17651E-12     1749.44  0
 3.82009E-02   5.44674E-04   1.16266E-04   5.51973E-04   7.99642E-12     1729.44  0
 3.82209E-02   5.43426E-04   1.14466E-04   5.50964E-04   7.81556E-12     1711.64  0
 3.82409E-02   5.42160E-04   1.13203E-04   5.49931E-04   7.63365E-12     1695.82  0
 3.82609E-02   5.40804E-04   1.11045E-04   5.48864E-04   7.45140E-12     1681.89  0
 3.82809E-02   5.39386E-04   1.09162E-04   5.47775E-04   7.26904E-12     1669.57  0
