# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.41  0
 2.32208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.91  0
 2.32408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.41  0
 2.32608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.92  0
 2.32808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.44  0
 2.33008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.96  0
 2.33208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.49  0
 2.33408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.03  0
 2.33608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.57  0
 2.33808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.14  0
 2.34008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.74  0
 2.34208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.33  0
 2.34408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.94  0
 2.34608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.55  0
 2.34808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.16  0
 2.35008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.78  0
 2.35208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.41  0
 2.35408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.04  0
 2.35608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.68  0
 2.35808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.32  0
 2.36008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.97  0
 2.36208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.62  0
 2.36408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.28  0
 2.36608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.94  0
 2.36808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.62  0
 2.37008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.33  0
 2.37208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.06  0
 2.37408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.79  0
 2.37608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.52  0
 2.37808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.26  0
 2.38008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.00  0
 2.38208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.75  0
 2.38408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.50  0
 2.38608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.25  0
 2.38808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.01  0
 2.39008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.78  0
 2.39208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.55  0
 2.39408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.32  0
 2.39608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.10  0
 2.39808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.88  0
 2.40008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.67  0
 2.40208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.46  0
 2.40408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.28  0
 2.40608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.11  0
 2.40808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.94  0
 2.41008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.78  0
 2.41208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.62  0
 2.41408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.47  0
 2.41608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.32  0
 2.41807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.17  0
 2.42007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.03  0
 2.42207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.89  0
 2.42407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.76  0
 2.42607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.63  0
 2.42807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.50  0
 2.43007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.38  0
 2.43207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.26  0
 2.43407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.15  0
 2.43607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.04  0
 2.43807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.93  0
 2.44007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.83  0
 2.44207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.74  0
 2.44407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.67  0
 2.44607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.60  0
 2.44807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.54  0
 2.45007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.48  0
 2.45207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.42  0
 2.45407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.37  0
 2.45607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.32  0
 2.45807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.28  0
 2.46007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.24  0
 2.46207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.20  0
 2.46407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.16  0
 2.46607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.14  0
 2.46807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.13  0
 2.47007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.11  0
 2.47207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.10  0
 2.47407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.09  0
 2.47607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.08  0
 2.47807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.08  0
 2.48007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.08  0
 2.48207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.08  0
 2.48407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.09  0
 2.48607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.10  0
 2.48807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.13  0
 2.49007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.17  0
 2.49207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.21  0
 2.49407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.25  0
 2.49607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.30  0
 2.49807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.34  0
 2.50007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.40  0
 2.50207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.45  0
 2.50407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.51  0
 2.50607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.57  0
 2.50807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.63  0
 2.51007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.69  0
 2.51207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.76  0
