# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.00424E-03   5.49320E-05   1.28482E-04   2.03712E-12     1622.35  0
 1.74210E-02   9.93781E-04   5.33388E-05   1.27684E-04   2.16235E-12     1621.86  1
 1.74410E-02   9.87155E-04   1.10797E-04   1.63843E-04   2.28004E-12     2500.61  1
 1.74610E-02   9.79167E-04   1.13253E-04   1.69124E-04   2.40371E-12     2999.26  1
 1.74810E-02   9.69561E-04   1.14065E-04   1.69601E-04   2.53843E-12     3116.42  1
 1.75010E-02   9.64337E-04   1.14793E-04   1.68832E-04   2.68244E-12     3155.86  1
 1.75210E-02   9.56835E-04   1.15191E-04   1.65847E-04   2.85052E-12     3161.95  1
 1.75410E-02   9.50630E-04   1.15344E-04   1.68885E-04   3.03757E-12     3170.43  1
 1.75610E-02   9.43626E-04   1.15437E-04   1.69224E-04   3.22887E-12     3151.15  1
 1.75810E-02   9.34995E-04   1.15483E-04   1.68844E-04   3.42514E-12     3154.60  1
 1.76010E-02   9.28395E-04   1.15504E-04   1.68264E-04   3.62354E-12     3103.32  1
 1.76210E-02   9.20717E-04   1.15418E-04   1.67336E-04   3.82232E-12     3142.99  1
 1.76410E-02   9.08289E-04   1.15577E-04   1.66895E-04   4.02328E-12     3140.70  1
 1.76610E-02   8.97765E-04   1.15563E-04   1.67797E-04   4.22802E-12     3132.70  1
 1.76810E-02   8.86991E-04   1.15493E-04   1.70718E-04   4.43500E-12     3116.02  1
 1.77010E-02   8.75277E-04   1.15469E-04   1.72815E-04   4.64402E-12     3087.29  1
 1.77210E-02   8.63043E-04   1.15424E-04   1.73976E-04   4.85096E-12     3092.15  1
 1.77410E-02   8.46254E-04   1.15392E-04   1.74798E-04   5.05633E-12     3086.20  1
 1.77610E-02   8.29416E-04   1.15320E-04   1.75406E-04   5.26068E-12     3082.02  1
 1.77810E-02   8.07242E-04   1.15271E-04   1.75861E-04   5.46224E-12     3067.49  1
 1.78010E-02   7.85451E-04   1.15228E-04   1.76136E-04   5.66194E-12     3041.22  1
 1.78210E-02   7.58800E-04   1.15158E-04   1.76281E-04   5.85333E-12     3046.82  1
 1.78410E-02   7.33862E-04   1.15093E-04   1.76338E-04   6.03224E-12     3039.83  1
 1.78610E-02   7.64389E-04   1.15007E-04   1.76333E-04   6.20640E-12     3041.65  1
 1.78810E-02   7.95511E-04   1.14883E-04   1.76309E-04   6.37318E-12     3015.01  1
 1.79010E-02   8.29872E-04   1.14783E-04   1.76214E-04   6.52931E-12     2986.16  1
 1.79210E-02   8.59926E-04   1.14630E-04   1.76069E-04   6.67177E-12     3010.60  1
 1.79410E-02   8.89998E-04   1.14500E-04   1.75950E-04   6.79841E-12     3006.36  1
 1.79610E-02   9.19966E-04   1.14389E-04   1.75765E-04   6.91380E-12     2993.77  1
 1.79810E-02   9.49726E-04   1.14152E-04   1.75501E-04   7.01389E-12     2958.63  1
 1.80010E-02   9.77130E-04   1.13823E-04   1.75183E-04   7.10294E-12     2893.32  1
 1.80210E-02   1.00950E-03   1.13451E-04   1.74970E-04   7.17055E-12     2913.78  1
 1.80410E-02   1.03842E-03   1.13036E-04   1.74731E-04   7.01764E-12     2901.32  0
 1.80610E-02   1.03653E-03   1.12438E-04   1.74406E-04   6.83963E-12     2482.91  0
 1.80810E-02   1.03317E-03   1.09969E-04   1.74040E-04   6.64319E-12     2261.32  0
 1.81010E-02   1.02810E-03   1.08554E-04   1.73507E-04   6.43594E-12     2120.63  0
 1.81210E-02   1.02539E-03   1.06377E-04   1.72920E-04   6.22144E-12     2025.17  0
 1.81410E-02   1.01924E-03   1.03892E-04   1.72390E-04   6.00317E-12     1956.57  0
 1.81610E-02   1.01406E-03   1.01818E-04   1.71611E-04   5.78384E-12     1904.07  0
 1.81810E-02   1.01138E-03   9.89839E-05   1.70768E-04   5.56546E-12     1864.49  0
 1.82010E-02   1.00456E-03   9.60110E-05   1.68726E-04   5.29143E-12     1829.91  0
 1.82210E-02   1.00012E-03   9.37137E-05   1.68343E-04   5.07438E-12     1790.82  0
 1.82410E-02   9.96134E-04   9.14931E-05   1.66644E-04   4.85365E-12     1758.31  0
 1.82610E-02   9.93838E-04   8.89581E-05   1.66024E-04   4.63415E-12     1729.69  0
 1.82810E-02   9.88441E-04   8.70891E-05   1.65438E-04   4.41717E-12     1705.65  0
 1.83010E-02   9.83497E-04   8.42717E-05   1.64617E-04   4.20467E-12     1686.05  0
 1.83210E-02   9.81444E-04   8.26513E-05   1.63785E-04   3.99706E-12     1670.14  0
 1.83410E-02   9.79255E-04   7.97029E-05   1.62590E-04   3.79468E-12     1657.47  0
 1.83610E-02   9.72085E-04   7.80325E-05   1.59795E-04   3.59869E-12     1647.35  0
 1.83810E-02   9.69306E-04   7.53672E-05   1.58077E-04   3.40863E-12     1639.36  0
 1.84010E-02   9.64796E-04   7.34256E-05   1.57002E-04   3.22020E-12     1633.23  0
 1.84210E-02   9.62285E-04   7.12028E-05   1.56367E-04   3.04232E-12     1628.65  0
 1.84410E-02   9.57501E-04   6.89388E-05   1.55565E-04   2.87057E-12     1625.48  0
 1.84610E-02   9.51635E-04   6.74063E-05   1.54658E-04   2.70535E-12     1623.58  0
 1.84810E-02   9.46541E-04   6.45027E-05   1.53752E-04   2.54628E-12     1622.92  0
 1.85010E-02   9.36879E-04   6.29789E-05   1.52420E-04   2.39354E-12     1622.66  0
 1.85210E-02   9.22829E-04   6.05403E-05   1.48997E-04   2.24602E-12     1622.30  0
 1.85410E-02   9.16796E-04   5.87528E-05   1.47494E-04   2.37519E-12     1621.86  1
 1.85610E-02   9.09773E-04   1.10481E-04   1.77883E-04   2.48583E-12     2519.74  1
 1.85810E-02   9.03966E-04   1.13032E-04   1.83054E-04   2.61273E-12     3026.94  1
 1.86010E-02   9.00015E-04   1.13904E-04   1.86273E-04   2.74644E-12     3135.17  1
 1.86210E-02   8.96473E-04   1.14509E-04   1.88930E-04   2.89979E-12     3210.27  1
 1.86410E-02   8.93939E-04   1.15245E-04   1.88464E-04   3.06701E-12     3212.94  1
 1.86610E-02   8.86686E-04   1.15522E-04   1.88032E-04   3.24209E-12     3216.05  1
 1.86810E-02   8.83617E-04   1.15636E-04   1.87136E-04   3.42706E-12     3225.08  1
 1.87010E-02   8.75975E-04   1.15705E-04   1.83992E-04   3.61891E-12     3226.45  1
 1.87210E-02   8.72410E-04   1.15702E-04   1.82704E-04   3.82110E-12     3217.82  1
 1.87410E-02   8.64391E-04   1.15704E-04   1.81914E-04   4.02477E-12     3195.80  1
 1.87610E-02   8.60484E-04   1.15707E-04   1.81146E-04   4.23076E-12     3158.94  1
 1.87810E-02   8.51916E-04   1.15684E-04   1.80350E-04   4.43557E-12     3165.04  1
 1.88010E-02   8.44769E-04   1.15649E-04   1.82013E-04   4.64470E-12     3120.94  1
 1.88210E-02   8.39924E-04   1.15516E-04   1.84120E-04   4.85239E-12     3155.97  1
 1.88410E-02   8.33552E-04   1.15615E-04   1.85460E-04   5.06054E-12     3138.69  1
 1.88610E-02   8.24209E-04   1.15576E-04   1.86303E-04   5.26902E-12     3127.51  1
 1.88810E-02   8.14692E-04   1.15467E-04   1.86875E-04   5.47498E-12     3099.65  1
 1.89010E-02   8.05078E-04   1.15422E-04   1.87273E-04   5.67707E-12     3066.27  1
 1.89210E-02   7.94807E-04   1.15353E-04   1.87566E-04   5.87339E-12     3073.37  1
 1.89410E-02   7.83623E-04   1.15293E-04   1.87723E-04   6.06563E-12     3079.08  1
 1.89610E-02   7.71748E-04   1.15202E-04   1.87795E-04   6.25312E-12     3073.34  1
 1.89810E-02   7.61920E-04   1.15104E-04   1.87781E-04   6.42735E-12     3043.17  1
 1.90010E-02   7.90192E-04   1.14975E-04   1.87694E-04   6.59019E-12     3023.06  1
 1.90210E-02   8.17009E-04   1.14751E-04   1.87577E-04   6.74241E-12     3020.58  1
 1.90409E-02   8.47091E-04   1.14723E-04   1.87429E-04   6.88061E-12     3011.42  1
 1.90609E-02   8.77026E-04   1.14453E-04   1.87265E-04   7.00331E-12     2967.36  1
 1.90809E-02   9.06663E-04   1.14129E-04   1.87052E-04   7.10891E-12     2939.54  1
 1.91009E-02   9.36482E-04   1.13784E-04   1.86802E-04   7.19619E-12     2941.46  1
 1.91209E-02   9.66020E-04   1.13317E-04   1.86517E-04   7.06334E-12     2904.45  0
 1.91409E-02   9.64789E-04   1.12580E-04   1.86174E-04   6.90477E-12     2488.85  0
 1.91609E-02   9.63458E-04   1.10191E-04   1.85752E-04   6.72323E-12     2270.98  0
 1.91809E-02   9.61582E-04   1.08814E-04   1.85292E-04   6.53115E-12     2135.59  0
 1.92009E-02   9.55904E-04   1.07090E-04   1.84882E-04   6.32871E-12     2043.32  0
 1.92209E-02   9.52362E-04   1.04287E-04   1.84480E-04   6.12350E-12     1975.78  0
 1.92409E-02   9.47117E-04   1.02696E-04   1.83877E-04   5.91565E-12     1922.94  0
 1.92609E-02   9.45217E-04   9.96171E-05   1.83266E-04   5.70729E-12     1882.51  0
 1.92809E-02   9.43185E-04   9.79112E-05   1.82614E-04   5.50020E-12     1847.35  0
 1.93009E-02   9.36506E-04   9.49518E-05   1.81897E-04   5.29475E-12     1816.50  0
 1.93209E-02   9.33286E-04   9.31417E-05   1.80919E-04   5.09161E-12     1788.63  0
 1.93409E-02   9.31083E-04   9.03890E-05   1.79879E-04   4.89105E-12     1763.87  0
 1.93609E-02   9.28658E-04   8.84067E-05   1.78350E-04   4.69358E-12     1741.81  0
 1.93809E-02   9.22339E-04   8.59995E-05   1.75454E-04   4.49962E-12     1722.34  0
 1.94009E-02   9.17843E-04   8.36752E-05   1.73026E-04   4.30200E-12     1705.49  0
 1.94209E-02   9.17698E-04   8.20198E-05   1.71670E-04   4.11374E-12     1690.38  0
 1.94409E-02   9.12926E-04   7.94849E-05   1.70367E-04   3.92899E-12     1677.00  0
 1.94609E-02   9.10179E-04   7.80487E-05   1.69196E-04   3.74894E-12     1665.38  0
 1.94809E-02   9.05521E-04   7.56413E-05   1.67927E-04   3.57334E-12     1655.55  0
 1.95009E-02   8.94825E-04   7.38516E-05   1.66679E-04   3.40255E-12     1647.14  0
 1.95209E-02   8.90973E-04   7.24156E-05   1.65155E-04   3.23604E-12     1640.12  0
 1.95409E-02   8.87598E-04   6.97194E-05   1.62518E-04   3.07461E-12     1634.57  0
 1.95609E-02   8.79426E-04   6.82755E-05   1.60174E-04   2.91801E-12     1630.17  0
 1.95809E-02   8.70801E-04   6.60888E-05   1.58933E-04   2.76520E-12     1626.86  0
 1.96009E-02   8.64852E-04   6.41219E-05   1.57790E-04   2.61429E-12     1624.52  0
 1.96209E-02   8.60794E-04   6.27182E-05   1.57010E-04   2.74056E-12     1623.20  1
 1.96409E-02   8.52244E-04   1.11171E-04   1.92795E-04   2.85484E-12     2518.94  1
 1.96609E-02   8.45784E-04   1.13581E-04   1.97870E-04   2.97473E-12     3014.90  1
 1.96809E-02   8.39712E-04   1.14476E-04   1.97258E-04   3.10282E-12     3132.69  1
 1.97009E-02   8.33882E-04   1.15380E-04   1.95054E-04   3.24553E-12     3177.36  1
 1.97209E-02   8.28741E-04   1.15662E-04   1.94334E-04   3.40907E-12     3179.78  1
 1.97409E-02   8.22689E-04   1.15768E-04   1.97761E-04   3.59942E-12     3191.55  1
 1.97609E-02   8.20120E-04   1.15829E-04   1.98053E-04   3.79191E-12     3178.91  1
 1.97809E-02   8.14007E-04   1.15838E-04   1.97718E-04   3.98650E-12     3161.82  1
 1.98009E-02   8.08586E-04   1.15804E-04   1.96833E-04   4.18626E-12     3116.42  1
 1.98209E-02   8.06633E-04   1.15687E-04   1.94184E-04   4.38575E-12     3152.93  1
 1.98409E-02   7.98159E-04   1.15772E-04   1.95018E-04   4.58773E-12     3149.82  1
 1.98609E-02   7.92969E-04   1.15750E-04   1.96031E-04   4.79440E-12     3138.89  1
 1.98809E-02   7.86342E-04   1.15644E-04   1.96849E-04   4.99903E-12     3127.48  1
 1.99009E-02   7.81042E-04   1.15598E-04   1.97538E-04   5.20727E-12     3096.88  1
 1.99209E-02   7.74033E-04   1.15535E-04   1.98088E-04   5.41382E-12     3104.05  1
 1.99409E-02   7.66818E-04   1.15485E-04   1.98441E-04   5.61677E-12     3095.24  1
 1.99609E-02   7.58605E-04   1.15390E-04   1.98767E-04   5.82128E-12     3086.73  1
 1.99809E-02   7.49972E-04   1.15302E-04   1.98937E-04   6.02142E-12     3077.58  1
 2.00009E-02   7.44879E-04   1.15229E-04   1.99018E-04   6.21857E-12     3054.68  1
 2.00209E-02   7.36208E-04   1.15118E-04   1.99014E-04   6.40411E-12     3058.76  1
 2.00409E-02   7.41043E-04   1.14991E-04   1.99053E-04   6.57522E-12     3046.15  1
 2.00609E-02   7.71858E-04   1.14809E-04   1.99012E-04   6.73581E-12     3036.57  1
 2.00809E-02   8.01694E-04   1.14537E-04   1.99016E-04   6.87852E-12     3001.08  1
 2.01009E-02   8.31708E-04   1.14232E-04   1.99027E-04   7.00531E-12     2942.56  1
 2.01209E-02   8.61749E-04   1.13837E-04   1.98576E-04   6.90626E-12     2917.57  0
 2.01409E-02   8.62419E-04   1.13297E-04   1.98132E-04   6.77719E-12     2522.76  0
 2.01609E-02   8.63189E-04   1.11781E-04   1.97829E-04   6.62715E-12     2307.84  0
 2.01809E-02   8.63386E-04   1.09722E-04   1.97494E-04   6.46136E-12     2171.94  0
 2.02009E-02   8.57481E-04   1.08198E-04   1.97102E-04   6.27611E-12     2076.57  0
 2.02209E-02   8.58963E-04   1.05803E-04   1.98722E-04   6.10203E-12     1999.27  0
 2.02409E-02   8.57151E-04   1.03792E-04   1.99365E-04   5.91129E-12     1934.05  0
 2.02609E-02   8.50297E-04   1.01864E-04   1.99496E-04   5.71165E-12     1882.27  0
 2.02809E-02   8.47128E-04   9.92056E-05   1.99297E-04   5.50788E-12     1838.17  0
 2.03009E-02   8.44239E-04   9.76574E-05   1.98920E-04   5.30219E-12     1801.09  0
 2.03209E-02   8.37266E-04   9.46696E-05   1.98453E-04   5.09590E-12     1770.12  0
 2.03409E-02   8.34253E-04   9.30158E-05   1.97933E-04   4.89120E-12     1743.75  0
 2.03609E-02   8.31860E-04   9.02924E-05   1.97285E-04   4.68834E-12     1721.98  0
 2.03809E-02   8.25874E-04   8.83740E-05   1.96581E-04   4.48847E-12     1703.32  0
 2.04009E-02   8.20581E-04   8.62732E-05   1.95772E-04   4.28767E-12     1687.24  0
 2.04209E-02   8.19130E-04   8.41515E-05   1.94927E-04   4.09601E-12     1673.95  0
 2.04409E-02   8.14672E-04   8.27556E-05   1.94121E-04   3.90958E-12     1662.58  0
 2.04609E-02   8.12024E-04   8.01345E-05   1.92992E-04   3.72850E-12     1652.96  0
 2.04809E-02   8.07082E-04   7.85628E-05   1.90791E-04   3.55292E-12     1644.89  0
 2.05009E-02   8.02657E-04   7.66778E-05   1.88509E-04   3.38220E-12     1638.27  0
 2.05209E-02   8.00411E-04   7.44335E-05   1.87384E-04   3.21701E-12     1633.06  0
 2.05409E-02   7.98021E-04   7.30151E-05   1.86491E-04   3.05704E-12     1628.99  0
 2.05609E-02   7.89152E-04   7.06138E-05   1.85680E-04   2.90254E-12     1626.00  0
 2.05809E-02   7.82191E-04   6.88928E-05   1.84732E-04   2.75293E-12     1623.99  0
 2.06009E-02   7.76656E-04   6.74533E-05   1.83656E-04   2.60606E-12     1623.02  0
 2.06209E-02   7.74233E-04   6.48112E-05   1.82421E-04   2.75048E-12     1622.82  1
 2.06409E-02   7.63962E-04   1.10900E-04   2.07912E-04   2.86895E-12     2625.19  1
 2.06609E-02   7.56702E-04   1.13545E-04   2.12767E-04   2.99234E-12     3075.41  1
 2.06809E-02   7.52268E-04   1.14547E-04   2.12803E-04   3.13076E-12     3218.14  1
 2.07009E-02   7.49452E-04   1.15394E-04   2.12464E-04   3.29242E-12     3262.57  1
 2.07209E-02   7.43659E-04   1.15734E-04   2.16328E-04   3.47843E-12     3265.20  1
 2.07409E-02   7.41496E-04   1.15853E-04   2.16418E-04   3.67128E-12     3279.72  1
 2.07609E-02   7.38973E-04   1.15902E-04   2.14226E-04   3.87313E-12     3277.83  1
 2.07809E-02   7.32792E-04   1.15890E-04   2.12391E-04   4.07785E-12     3259.63  1
 2.08009E-02   7.27847E-04   1.15533E-04   2.11416E-04   4.29938E-12     3180.45  1
 2.08209E-02   7.24741E-04   1.15375E-04   2.14894E-04   4.52430E-12     3188.57  1
 2.08409E-02   7.18285E-04   1.15638E-04   2.15165E-04   4.74419E-12     3177.11  1
 2.08609E-02   7.13643E-04   1.15692E-04   2.13661E-04   4.96249E-12     3155.49  1
 2.08809E-02   7.07415E-04   1.15593E-04   2.14558E-04   5.18220E-12     3136.08  1
 2.09009E-02   6.99207E-04   1.15532E-04   2.15246E-04   5.40070E-12     3136.93  1
 2.09209E-02   6.95559E-04   1.15453E-04   2.15766E-04   5.61759E-12     3143.06  1
 2.09409E-02   6.88402E-04   1.15376E-04   2.16139E-04   5.83039E-12     3138.42  1
 2.09609E-02   6.84978E-04   1.15249E-04   2.16419E-04   6.03598E-12     3104.74  1
 2.09809E-02   6.78030E-04   1.15072E-04   2.16599E-04   6.23220E-12     3083.84  1
 2.10009E-02   6.77278E-04   1.14764E-04   2.16939E-04   6.41531E-12     3022.19  1
 2.10209E-02   7.02424E-04   1.14519E-04   2.18943E-04   6.58880E-12     3053.07  1
 2.10409E-02   7.27178E-04   1.14412E-04   2.20278E-04   6.73441E-12     3043.61  1
 2.10609E-02   7.56834E-04   1.14275E-04   2.20855E-04   6.64211E-12     2987.69  0
 2.10809E-02   7.61392E-04   1.13732E-04   2.21289E-04   6.51826E-12     2534.55  0
 2.11009E-02   7.61455E-04   1.12687E-04   2.21426E-04   6.37305E-12     2308.94  0
 2.11209E-02   7.57596E-04   1.10141E-04   2.21338E-04   6.21163E-12     2172.77  0
 2.11409E-02   7.56081E-04   1.08556E-04   2.21184E-04   6.03849E-12     2077.50  0
 2.11609E-02   7.54689E-04   1.06545E-04   2.20899E-04   5.85883E-12     2006.71  0
 2.11809E-02   7.52780E-04   1.04077E-04   2.20450E-04   5.67446E-12     1950.77  0
 2.12009E-02   7.46295E-04   1.02549E-04   2.19609E-04   5.47042E-12     1905.25  0
 2.12209E-02   7.46224E-04   9.96384E-05   2.20443E-04   5.28175E-12     1865.70  0
 2.12409E-02   7.44657E-04   9.81245E-05   2.18932E-04   5.09274E-12     1830.68  0
 2.12609E-02   7.42996E-04   9.55981E-05   2.18136E-04   4.90460E-12     1800.33  0
 2.12809E-02   7.38462E-04   9.37476E-05   2.17388E-04   4.71828E-12     1773.80  0
 2.13009E-02   7.35489E-04   9.19074E-05   2.16649E-04   4.53419E-12     1750.65  0
 2.13209E-02   7.33698E-04   8.93862E-05   2.15904E-04   4.35326E-12     1730.23  0
 2.13409E-02   7.31615E-04   8.79082E-05   2.14969E-04   4.17602E-12     1712.57  0
 2.13609E-02   7.25409E-04   8.53036E-05   2.14043E-04   4.00223E-12     1697.04  0
 2.13809E-02   7.20132E-04   8.35723E-05   2.12813E-04   3.83272E-12     1683.38  0
 2.14009E-02   7.15951E-04   8.15410E-05   2.08336E-04   3.60567E-12     1671.40  0
 2.14209E-02   7.14564E-04   7.93420E-05   2.11587E-04   3.42911E-12     1660.72  0
 2.14409E-02   7.09136E-04   7.79185E-05   2.12735E-04   3.26135E-12     1651.35  0
 2.14609E-02   7.05563E-04   7.54063E-05   2.12507E-04   3.10090E-12     1643.67  0
 2.14809E-02   7.02131E-04   7.36842E-05   2.11642E-04   2.94638E-12     1637.27  0
 2.15009E-02   6.94921E-04   7.20554E-05   2.10368E-04   2.79743E-12     1632.12  0
 2.15209E-02   6.87508E-04   6.97201E-05   2.06786E-04   2.65367E-12     1628.14  0
 2.15409E-02   6.83601E-04   6.83434E-05   2.05350E-04   2.51515E-12     1625.32  0
 2.15609E-02   6.77092E-04   6.64943E-05   2.04314E-04   2.67223E-12     1623.58  1
 2.15809E-02   6.69659E-04   1.11180E-04   2.24396E-04   2.79468E-12     2610.36  1
 2.16008E-02   6.63026E-04   1.13222E-04   2.26752E-04   2.92760E-12     2992.87  1
 2.16208E-02   6.60610E-04   1.14231E-04   2.28677E-04   3.08022E-12     3186.29  1
 2.16408E-02   6.57160E-04   1.15308E-04   2.28436E-04   3.24672E-12     3243.07  1
 2.16608E-02   6.54835E-04   1.15625E-04   2.27666E-04   3.42683E-12     3306.23  1
 2.16808E-02   6.49481E-04   1.15717E-04   2.24638E-04   3.61853E-12     3312.95  1
 2.17008E-02   6.46944E-04   1.15758E-04   2.23320E-04   3.81821E-12     3292.95  1
 2.17208E-02   6.44820E-04   1.15778E-04   2.22626E-04   4.02470E-12     3290.56  1
 2.17408E-02   6.39338E-04   1.15794E-04   2.21936E-04   4.23724E-12     3270.56  1
 2.17608E-02   6.36657E-04   1.15763E-04   2.21269E-04   4.46823E-12     3238.62  1
 2.17808E-02   6.34575E-04   1.15772E-04   2.23033E-04   4.70217E-12     3184.45  1
 2.18008E-02   6.28795E-04   1.15456E-04   2.24171E-04   4.95055E-12     3126.24  1
 2.18208E-02   6.25838E-04   1.15382E-04   2.28022E-04   5.18419E-12     3141.78  1
 2.18408E-02   6.23124E-04   1.15433E-04   2.29834E-04   5.41731E-12     3139.08  1
 2.18608E-02   6.16311E-04   1.15370E-04   2.30841E-04   5.64565E-12     3130.69  1
 2.18808E-02   6.12523E-04   1.15227E-04   2.31470E-04   5.86596E-12     3109.65  1
 2.19008E-02   6.09876E-04   1.14996E-04   2.31849E-04   6.07186E-12     3065.39  1
 2.19208E-02   6.39894E-04   1.14614E-04   2.32141E-04   6.26124E-12     3039.92  1
 2.19408E-02   6.70345E-04   1.14224E-04   2.32316E-04   6.21396E-12     3017.84  0
 2.19608E-02   6.71630E-04   1.13752E-04   2.32378E-04   6.13550E-12     2576.16  0
 2.19808E-02   6.72318E-04   1.12886E-04   2.32296E-04   6.03426E-12     2367.23  0
 2.20008E-02   6.72153E-04   1.10509E-04   2.31712E-04   5.88392E-12     2240.48  0
 2.20208E-02   6.72594E-04   1.08871E-04   2.35823E-04   5.75806E-12     2142.68  0
 2.20408E-02   6.72739E-04   1.07644E-04   2.35971E-04   5.61563E-12     2058.29  0
 2.20608E-02   6.72244E-04   1.05013E-04   2.35920E-04   5.46046E-12     1988.81  0
 2.20808E-02   6.70080E-04   1.03472E-04   2.36042E-04   5.29657E-12     1930.77  0
 2.21008E-02   6.66835E-04   1.01467E-04   2.36116E-04   5.12755E-12     1883.78  0
 2.21208E-02   6.65373E-04   9.92537E-05   2.35843E-04   4.95599E-12     1844.80  0
 2.21408E-02   6.64000E-04   9.78059E-05   2.35260E-04   4.78320E-12     1811.42  0
 2.21608E-02   6.62279E-04   9.51237E-05   2.34485E-04   4.61006E-12     1782.43  0
 2.21808E-02   6.58289E-04   9.35096E-05   2.33231E-04   4.43736E-12     1757.33  0
 2.22008E-02   6.54701E-04   9.13311E-05   2.30871E-04   4.21273E-12     1735.42  0
 2.22208E-02   6.49467E-04   8.91893E-05   2.29677E-04   4.02189E-12     1716.11  0
 2.22408E-02   6.45761E-04   8.77552E-05   2.30267E-04   3.84233E-12     1699.30  0
 2.22608E-02   6.40651E-04   8.50703E-05   2.31173E-04   3.66982E-12     1684.66  0
 2.22808E-02   6.38135E-04   8.34294E-05   2.31944E-04   3.50315E-12     1671.82  0
 2.23008E-02   6.35856E-04   8.13932E-05   2.32372E-04   3.34260E-12     1660.72  0
 2.23208E-02   6.32147E-04   7.93645E-05   2.32289E-04   3.18720E-12     1651.27  0
 2.23408E-02   6.26415E-04   7.80301E-05   2.31455E-04   3.03702E-12     1643.36  0
 2.23608E-02   6.21662E-04   7.58082E-05   2.30154E-04   2.89194E-12     1636.86  0
 2.23808E-02   6.15734E-04   7.40971E-05   2.26802E-04   2.75185E-12     1631.72  0
 2.24008E-02   6.09432E-04   7.19912E-05   2.22631E-04   2.59156E-12     1627.81  0
 2.24208E-02   6.03389E-04   6.98820E-05   2.21608E-04   2.45501E-12     1625.01  0
 2.24408E-02   5.96725E-04   6.84729E-05   2.16673E-04   2.62251E-12     1623.37  1
 2.24608E-02   5.92790E-04   1.11084E-04   2.40067E-04   2.76418E-12     2563.19  1
 2.24808E-02   5.86224E-04   1.13675E-04   2.42826E-04   2.91293E-12     3071.06  1
 2.25008E-02   5.79857E-04   1.14714E-04   2.43089E-04   3.07392E-12     3220.68  1
 2.25208E-02   5.77150E-04   1.15528E-04   2.42810E-04   3.24866E-12     3277.94  1
 2.25408E-02   5.74818E-04   1.15804E-04   2.42358E-04   3.45648E-12     3290.62  1
 2.25608E-02   5.69584E-04   1.15901E-04   2.46134E-04   3.67816E-12     3305.45  1
 2.25808E-02   5.67568E-04   1.15937E-04   2.46168E-04   3.90052E-12     3295.51  1
 2.26008E-02   5.63717E-04   1.15530E-04   2.43508E-04   4.14718E-12     3223.61  1
 2.26208E-02   5.63436E-04   1.15437E-04   2.45864E-04   4.37008E-12     3255.82  1
 2.26408E-02   5.59765E-04   1.15765E-04   2.42833E-04   4.59572E-12     3236.41  1
 2.26608E-02   5.51270E-04   1.15778E-04   2.41899E-04   4.82593E-12     3214.54  1
 2.26808E-02   5.48372E-04   1.15640E-04   2.42764E-04   5.05826E-12     3193.52  1
 2.27008E-02   5.45743E-04   1.15501E-04   2.43512E-04   5.28436E-12     3161.43  1
 2.27208E-02   5.39893E-04   1.15285E-04   2.44101E-04   5.50040E-12     3152.29  1
 2.27408E-02   5.52350E-04   1.14975E-04   2.44538E-04   5.69731E-12     3120.63  1
 2.27608E-02   5.77685E-04   1.14535E-04   2.44921E-04   5.66493E-12     3075.29  0
 2.27808E-02   5.82741E-04   1.14055E-04   2.45221E-04   5.59904E-12     2622.36  0
 2.28008E-02   5.83809E-04   1.12823E-04   2.45428E-04   5.52076E-12     2384.51  0
 2.28208E-02   5.82418E-04   1.10681E-04   2.47277E-04   5.43026E-12     2236.78  0
 2.28408E-02   5.81045E-04   1.09063E-04   2.48526E-04   5.31382E-12     2126.77  0
 2.28608E-02   5.79390E-04   1.07691E-04   2.48841E-04   5.18404E-12     2041.46  0
 2.28808E-02   5.76018E-04   1.04944E-04   2.48860E-04   5.04684E-12     1974.96  0
 2.29008E-02   5.72683E-04   1.03330E-04   2.48713E-04   4.90442E-12     1920.04  0
 2.29208E-02   5.70967E-04   1.01007E-04   2.48438E-04   4.75831E-12     1875.18  0
 2.29408E-02   5.69385E-04   9.89247E-05   2.47944E-04   4.60931E-12     1837.71  0
 2.29608E-02   5.68006E-04   9.76254E-05   2.47236E-04   4.45857E-12     1805.35  0
 2.29808E-02   5.66240E-04   9.49508E-05   2.46476E-04   4.30686E-12     1777.91  0
 2.30008E-02   5.61512E-04   9.34700E-05   2.45571E-04   4.15518E-12     1754.27  0
 2.30208E-02   5.59484E-04   9.15750E-05   2.44233E-04   4.00328E-12     1733.68  0
 2.30408E-02   5.57836E-04   8.93840E-05   2.41666E-04   3.85254E-12     1715.52  0
 2.30608E-02   5.56196E-04   8.79951E-05   2.40081E-04   3.70344E-12     1699.85  0
 2.30808E-02   5.53645E-04   8.55922E-05   2.39067E-04   3.55616E-12     1686.23  0
 2.31008E-02   5.49297E-04   8.38969E-05   2.38120E-04   3.41111E-12     1674.21  0
 2.31208E-02   5.47553E-04   8.25276E-05   2.37215E-04   3.26889E-12     1663.73  0
 2.31408E-02   5.46001E-04   7.98588E-05   2.36368E-04   3.12980E-12     1654.75  0
 2.31608E-02   5.44197E-04   7.84086E-05   2.35488E-04   2.99413E-12     1647.14  0
 2.31808E-02   5.39602E-04   7.65258E-05   2.34589E-04   2.86230E-12     1640.66  0
