# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   7.06157E-05   1.48230E-05   8.71368E-05   5.09976E-15     1584.08  0
 1.74210E-02   5.92675E-05   1.33851E-05   7.50985E-05   2.10866E-15     1581.03  0
 1.74410E-02   4.57292E-05   1.07455E-05   6.05460E-05   4.28805E-16     1577.05  0
 1.74610E-02   2.80470E-05   8.03929E-06   4.02469E-05   0.00000E+00     1571.97  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1558.05  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1525.57  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1504.99  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1489.57  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1476.18  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1464.49  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1454.05  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1444.22  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1435.02  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1426.66  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.61  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1410.83  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.40  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1396.45  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.67  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.07  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.63  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.59  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.68  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1358.89  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.21  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.70  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.45  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.27  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.22  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1327.24  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1322.37  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.71  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.12  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.58  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.10  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.68  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.44  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.28  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.17  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.11  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.09  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.12  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.31  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.56  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.84  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.16  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.52  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.91  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.44  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.04  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.67  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.32  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.01  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.73  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.47  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.32  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.22  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.15  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.10  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.07  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.07  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.10  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.19  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.34  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.52  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.72  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.94  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.18  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.44  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.72  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.08  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.50  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.93  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.38  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.85  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.33  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.83  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.34  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.91  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.52  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.15  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.79  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.45  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.12  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.81  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.51  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.23  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.99  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.79  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.61  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.44  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.29  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.14  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.01  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.90  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.79  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.70  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.65  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.63  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.63  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.65  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.69  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.73  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.78  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.84  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.92  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.00  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.09  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.22  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.39  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.56  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.74  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.92  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.12  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.33  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.55  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.77  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.01  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.25  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.50  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.78  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.10  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.42  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.75  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.08  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.43  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.78  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.14  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.51  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.88  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.27  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.66  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.06  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.47  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.94  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.41  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.89  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.37  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.86  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.36  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.86  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.37  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.89  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.41  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.93  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.47  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.01  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.55  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.12  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.72  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.32  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.92  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.53  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.15  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.77  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.40  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.03  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.67  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.31  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.96  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.62  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.28  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.94  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.61  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.29  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.01  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.72  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.45  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.17  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.91  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.64  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.39  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.13  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.89  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.66  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.43  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.20  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.98  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.77  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.55  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.35  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.14  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.94  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.77  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.61  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.45  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.29  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.14  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.99  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.85  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.71  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.57  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.44  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.32  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.19  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.07  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.96  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.84  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.74  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.63  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.53  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.43  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.34  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.25  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.19  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.13  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.08  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.03  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.98  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.94  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.90  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.86  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.83  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.79  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.77  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.74  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.72  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.71  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.69  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.68  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.67  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.67  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.67  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.68  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.70  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.72  0
