# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.32008E-02   1.00265E-03   1.00846E-04   3.06984E-04   9.81565E-12     1737.48  0
 2.32208E-02   9.99069E-04   9.95338E-05   3.13494E-04   9.53416E-12     1723.96  0
 2.32408E-02   9.94082E-04   9.85250E-05   3.13091E-04   9.25914E-12     1711.95  0
 2.32608E-02   9.91584E-04   9.75073E-05   3.12424E-04   8.98967E-12     1700.93  0
 2.32808E-02   9.87827E-04   9.54370E-05   3.11489E-04   8.72493E-12     1690.88  0
 2.33008E-02   9.82171E-04   9.42984E-05   3.09995E-04   8.76808E-12     1681.87  1
 2.33208E-02   9.81765E-04   1.12521E-04   3.07218E-04   8.71266E-12     2859.25  1
 2.33408E-02   9.83123E-04   1.17328E-04   3.06098E-04   8.67118E-12     3520.54  1
 2.33608E-02   9.84050E-04   1.20021E-04   3.05225E-04   8.64894E-12     3848.68  1
 2.33808E-02   9.85630E-04   1.22526E-04   3.04436E-04   8.64007E-12     4055.37  1
 2.34008E-02   9.81136E-04   1.23362E-04   3.03145E-04   8.64610E-12     4145.45  1
 2.34208E-02   9.81077E-04   1.24329E-04   3.07636E-04   8.66423E-12     4217.17  1
 2.34408E-02   9.80925E-04   1.25116E-04   3.05047E-04   8.69878E-12     4245.59  1
 2.34608E-02   9.80471E-04   1.25940E-04   3.04366E-04   8.76433E-12     4259.85  1
 2.34808E-02   9.75911E-04   1.26679E-04   3.09297E-04   8.84647E-12     4268.43  1
 2.35008E-02   9.74119E-04   1.27134E-04   3.10033E-04   8.94021E-12     4256.40  1
 2.35208E-02   9.72608E-04   1.27443E-04   3.10018E-04   9.05271E-12     4241.48  1
 2.35408E-02   9.71637E-04   1.27593E-04   3.09593E-04   9.17345E-12     4245.29  1
 2.35608E-02   9.68058E-04   1.27681E-04   3.07786E-04   9.31382E-12     4234.92  1
 2.35808E-02   9.66211E-04   1.27780E-04   3.10321E-04   9.46647E-12     4216.34  1
 2.36008E-02   9.63732E-04   1.27740E-04   3.11163E-04   9.64821E-12     4099.56  1
 2.36208E-02   9.63724E-04   1.27774E-04   3.15313E-04   9.80357E-12     4107.57  1
 2.36408E-02   9.61450E-04   1.27816E-04   3.12971E-04   9.97274E-12     4127.41  1
 2.36608E-02   9.57235E-04   1.27848E-04   3.11787E-04   1.01586E-11     4115.99  1
 2.36808E-02   9.53995E-04   1.27852E-04   3.11244E-04   1.03477E-11     4097.64  1
 2.37008E-02   9.52237E-04   1.27922E-04   3.11349E-04   1.05370E-11     4078.78  1
 2.37208E-02   9.50317E-04   1.28042E-04   3.13303E-04   1.07370E-11     4061.81  1
 2.37408E-02   9.45583E-04   1.28120E-04   3.14721E-04   1.09411E-11     4053.04  1
 2.37608E-02   9.43791E-04   1.28155E-04   3.15985E-04   1.11506E-11     4037.98  1
 2.37808E-02   9.42140E-04   1.28149E-04   3.17178E-04   1.13740E-11     4047.35  1
 2.38008E-02   9.33255E-04   1.27797E-04   3.19587E-04   1.16232E-11     4008.46  1
 2.38208E-02   9.33893E-04   1.27791E-04   3.26200E-04   1.18399E-11     4031.96  1
 2.38408E-02   9.29491E-04   1.27699E-04   3.28730E-04   1.20597E-11     4062.23  1
 2.38608E-02   9.25874E-04   1.27627E-04   3.30077E-04   1.22854E-11     4062.10  1
 2.38808E-02   9.23540E-04   1.27559E-04   3.31209E-04   1.25131E-11     4053.74  1
 2.39008E-02   9.18181E-04   1.27558E-04   3.31947E-04   1.27437E-11     4039.49  1
 2.39208E-02   9.14196E-04   1.27567E-04   3.32623E-04   1.29710E-11     4019.87  1
 2.39408E-02   9.12151E-04   1.27546E-04   3.33133E-04   1.31984E-11     3997.85  1
 2.39608E-02   9.06937E-04   1.27449E-04   3.33547E-04   1.34225E-11     3976.71  1
 2.39808E-02   9.03662E-04   1.27310E-04   3.33855E-04   1.36415E-11     3947.95  1
 2.40008E-02   8.95487E-04   1.26862E-04   3.34315E-04   1.38698E-11     3884.86  1
 2.40208E-02   8.92959E-04   1.26665E-04   3.36838E-04   1.40653E-11     3889.85  1
 2.40408E-02   8.88450E-04   1.26515E-04   3.38566E-04   1.42572E-11     3892.08  1
 2.40608E-02   9.03931E-04   1.26359E-04   3.39460E-04   1.44402E-11     3855.21  1
 2.40808E-02   9.22401E-04   1.26157E-04   3.40022E-04   1.46144E-11     3799.70  1
 2.41008E-02   9.40076E-04   1.25900E-04   3.40359E-04   1.47789E-11     3737.28  1
 2.41208E-02   9.56469E-04   1.25623E-04   3.40551E-04   1.49300E-11     3691.47  1
 2.41408E-02   9.74590E-04   1.25406E-04   3.40644E-04   1.50695E-11     3654.09  1
 2.41608E-02   9.92928E-04   1.25116E-04   3.40658E-04   1.50187E-11     3617.44  0
 2.41807E-02   9.93333E-04   1.24707E-04   3.40597E-04   1.49254E-11     3080.10  0
 2.42007E-02   9.88924E-04   1.24006E-04   3.39915E-04   1.47459E-11     2767.06  0
 2.42207E-02   9.85425E-04   1.23432E-04   3.44576E-04   1.45989E-11     2575.56  0
 2.42407E-02   9.83392E-04   1.22782E-04   3.44803E-04   1.44256E-11     2437.90  0
 2.42607E-02   9.81851E-04   1.21746E-04   3.44850E-04   1.42311E-11     2331.29  0
 2.42807E-02   9.79963E-04   1.20697E-04   3.44760E-04   1.40213E-11     2246.77  0
 2.43007E-02   9.73936E-04   1.19791E-04   3.44339E-04   1.38007E-11     2174.59  0
 2.43207E-02   9.71515E-04   1.18980E-04   3.43877E-04   1.35695E-11     2114.86  0
 2.43407E-02   9.69985E-04   1.18138E-04   3.43393E-04   1.33295E-11     2061.91  0
 2.43607E-02   9.68645E-04   1.16912E-04   3.42424E-04   1.30842E-11     2014.71  0
 2.43807E-02   9.65749E-04   1.15341E-04   3.40766E-04   1.28333E-11     1974.44  0
 2.44007E-02   9.57803E-04   1.14302E-04   3.39245E-04   1.25734E-11     1938.79  0
 2.44207E-02   9.56551E-04   1.13376E-04   3.38605E-04   1.23160E-11     1906.63  0
 2.44407E-02   9.54520E-04   1.12229E-04   3.38063E-04   1.20550E-11     1877.30  0
 2.44607E-02   9.49395E-04   1.10364E-04   3.37590E-04   1.17912E-11     1850.77  0
 2.44807E-02   9.46372E-04   1.09269E-04   3.37125E-04   1.15259E-11     1827.23  0
 2.45007E-02   9.44615E-04   1.08296E-04   3.36593E-04   1.12603E-11     1805.92  0
 2.45207E-02   9.43127E-04   1.06971E-04   3.36047E-04   1.09943E-11     1786.48  0
 2.45407E-02   9.41552E-04   1.05171E-04   3.35469E-04   1.07288E-11     1768.86  0
 2.45607E-02   9.39488E-04   1.04074E-04   3.34711E-04   1.04643E-11     1753.03  0
 2.45807E-02   9.33582E-04   1.03067E-04   3.33938E-04   1.02016E-11     1738.76  0
 2.46007E-02   9.29426E-04   1.01402E-04   3.30055E-04   9.86226E-12     1725.52  0
 2.46207E-02   9.31047E-04   9.98984E-05   3.35325E-04   9.58943E-12     1713.77  0
 2.46407E-02   9.24130E-04   9.88643E-05   3.34369E-04   9.32267E-12     1703.14  0
 2.46607E-02   9.17739E-04   9.78852E-05   3.33706E-04   9.34757E-12     1693.50  1
 2.46807E-02   9.15463E-04   1.13012E-04   3.32929E-04   9.28658E-12     2935.45  1
 2.47007E-02   9.14841E-04   1.18173E-04   3.32122E-04   9.24116E-12     3568.72  1
 2.47207E-02   9.16986E-04   1.20970E-04   3.30985E-04   9.20867E-12     3924.46  1
 2.47407E-02   9.16590E-04   1.23244E-04   3.28572E-04   9.20034E-12     4084.40  1
 2.47607E-02   9.15329E-04   1.24372E-04   3.31891E-04   9.20853E-12     4157.42  1
 2.47807E-02   9.16108E-04   1.25402E-04   3.32620E-04   9.23724E-12     4216.39  1
 2.48007E-02   9.15796E-04   1.26184E-04   3.33773E-04   9.28692E-12     4209.38  1
 2.48207E-02   9.15448E-04   1.26894E-04   3.37650E-04   9.34785E-12     4249.90  1
 2.48407E-02   9.14135E-04   1.27433E-04   3.37763E-04   9.42994E-12     4276.60  1
 2.48607E-02   9.10320E-04   1.27696E-04   3.35377E-04   9.52975E-12     4278.52  1
 2.48807E-02   9.08176E-04   1.27896E-04   3.34353E-04   9.64116E-12     4262.62  1
 2.49007E-02   9.07014E-04   1.28164E-04   3.33942E-04   9.77279E-12     4237.79  1
 2.49207E-02   9.05784E-04   1.28360E-04   3.37695E-04   9.91492E-12     4214.96  1
 2.49407E-02   9.02178E-04   1.28500E-04   3.38380E-04   1.00735E-11     4190.66  1
 2.49607E-02   8.99514E-04   1.28569E-04   3.38275E-04   1.02371E-11     4166.65  1
 2.49807E-02   8.98167E-04   1.28601E-04   3.37673E-04   1.04054E-11     4150.52  1
 2.50007E-02   8.94416E-04   1.28243E-04   3.35506E-04   1.06118E-11     4070.02  1
 2.50207E-02   8.95990E-04   1.28243E-04   3.37659E-04   1.07930E-11     4089.14  1
 2.50407E-02   8.94599E-04   1.28236E-04   3.39369E-04   1.09823E-11     4108.51  1
 2.50607E-02   8.92978E-04   1.28219E-04   3.40604E-04   1.11812E-11     4104.80  1
 2.50807E-02   8.88147E-04   1.28200E-04   3.41804E-04   1.13864E-11     4094.66  1
 2.51007E-02   8.85875E-04   1.28215E-04   3.43241E-04   1.15997E-11     4081.10  1
 2.51207E-02   8.84136E-04   1.28309E-04   3.44508E-04   1.18204E-11     4065.50  1
 2.51407E-02   8.81992E-04   1.28354E-04   3.45677E-04   1.20460E-11     4054.51  1
 2.51607E-02   8.76703E-04   1.28337E-04   3.46690E-04   1.22801E-11     4037.35  1
 2.51807E-02   8.74750E-04   1.28284E-04   3.49317E-04   1.25193E-11     4042.59  1
 2.52007E-02   8.69944E-04   1.28144E-04   3.51128E-04   1.27533E-11     3970.98  1
 2.52207E-02   8.67956E-04   1.28045E-04   3.55689E-04   1.30013E-11     3978.35  1
 2.52407E-02   8.64725E-04   1.27931E-04   3.58686E-04   1.32403E-11     3985.22  1
 2.52607E-02   8.61365E-04   1.27792E-04   3.60272E-04   1.34718E-11     3976.57  1
 2.52807E-02   8.54204E-04   1.27634E-04   3.61327E-04   1.36966E-11     3968.92  1
 2.53007E-02   8.49261E-04   1.27470E-04   3.62003E-04   1.39150E-11     3952.73  1
 2.53207E-02   8.46506E-04   1.27355E-04   3.62516E-04   1.41300E-11     3927.58  1
 2.53407E-02   8.41944E-04   1.27179E-04   3.62721E-04   1.43374E-11     3897.31  1
 2.53607E-02   8.53078E-04   1.26948E-04   3.62945E-04   1.45328E-11     3862.62  1
 2.53807E-02   8.71423E-04   1.26645E-04   3.63152E-04   1.47154E-11     3813.46  1
 2.54007E-02   8.88681E-04   1.26157E-04   3.62555E-04   1.48527E-11     3721.14  1
 2.54207E-02   9.06585E-04   1.25837E-04   3.67183E-04   1.48388E-11     3712.73  0
 2.54407E-02   9.03979E-04   1.25478E-04   3.67905E-04   1.47815E-11     3149.38  0
 2.54607E-02   9.03948E-04   1.25037E-04   3.68320E-04   1.46866E-11     2839.09  0
 2.54807E-02   9.04822E-04   1.24504E-04   3.68632E-04   1.45653E-11     2641.83  0
 2.55007E-02   9.04119E-04   1.23889E-04   3.68751E-04   1.44186E-11     2497.28  0
 2.55207E-02   9.02765E-04   1.23260E-04   3.68774E-04   1.42559E-11     2387.87  0
 2.55407E-02   8.99540E-04   1.22588E-04   3.68723E-04   1.40770E-11     2296.34  0
 2.55607E-02   8.94662E-04   1.21196E-04   3.68621E-04   1.38847E-11     2219.49  0
 2.55807E-02   8.92651E-04   1.20157E-04   3.68425E-04   1.36828E-11     2154.41  0
 2.56007E-02   8.91062E-04   1.19291E-04   3.68195E-04   1.34689E-11     2097.02  0
 2.56207E-02   8.89309E-04   1.18461E-04   3.67930E-04   1.32485E-11     2046.32  0
 2.56407E-02   8.86196E-04   1.17545E-04   3.67645E-04   1.30215E-11     2002.35  0
 2.56607E-02   8.81922E-04   1.15680E-04   3.67344E-04   1.27878E-11     1963.94  0
 2.56807E-02   8.80278E-04   1.14577E-04   3.66928E-04   1.25501E-11     1929.42  0
 2.57007E-02   8.79014E-04   1.13622E-04   3.66483E-04   1.23094E-11     1898.04  0
 2.57207E-02   8.77753E-04   1.12667E-04   3.66028E-04   1.20646E-11     1869.73  0
 2.57407E-02   8.76372E-04   1.10746E-04   3.65538E-04   1.18170E-11     1844.01  0
 2.57607E-02   8.73338E-04   1.09542E-04   3.64846E-04   1.15684E-11     1821.26  0
 2.57807E-02   8.68835E-04   1.08599E-04   3.64149E-04   1.13181E-11     1800.65  0
 2.58007E-02   8.66881E-04   1.07550E-04   3.61696E-04   1.09970E-11     1781.88  0
 2.58207E-02   8.66990E-04   1.05647E-04   3.62540E-04   1.07261E-11     1764.82  0
 2.58407E-02   8.64903E-04   1.04507E-04   3.62452E-04   1.04608E-11     1749.37  0
 2.58607E-02   8.59144E-04   1.03558E-04   3.62932E-04   1.01986E-11     1735.54  0
 2.58807E-02   8.55509E-04   1.02626E-04   3.63117E-04   9.93980E-12     1723.01  0
 2.59007E-02   8.50614E-04   1.00742E-04   3.62976E-04   9.68350E-12     1711.52  0
 2.59207E-02   8.48809E-04   9.95937E-05   3.62544E-04   9.71230E-12     1701.02  1
 2.59407E-02   8.47497E-04   1.12913E-04   3.61721E-04   9.65589E-12     2966.26  1
 2.59607E-02   8.46306E-04   1.18188E-04   3.60736E-04   9.61460E-12     3651.92  1
 2.59807E-02   8.43266E-04   1.21113E-04   3.59198E-04   9.59089E-12     3962.99  1
 2.60007E-02   8.41689E-04   1.23242E-04   3.57357E-04   9.57538E-12     4055.74  1
 2.60207E-02   8.39690E-04   1.24415E-04   3.60336E-04   9.57877E-12     4153.67  1
 2.60407E-02   8.38727E-04   1.25560E-04   3.60767E-04   9.60724E-12     4189.91  1
 2.60607E-02   8.37265E-04   1.26717E-04   3.60795E-04   9.65391E-12     4204.24  1
 2.60807E-02   8.33533E-04   1.27480E-04   3.60355E-04   9.73412E-12     4211.36  1
 2.61007E-02   8.32493E-04   1.27813E-04   3.62796E-04   9.82488E-12     4204.70  1
 2.61207E-02   8.31584E-04   1.28087E-04   3.62785E-04   9.92721E-12     4194.49  1
 2.61407E-02   8.30444E-04   1.28298E-04   3.62689E-04   1.00445E-11     4196.91  1
 2.61607E-02   8.27028E-04   1.28458E-04   3.62565E-04   1.01776E-11     4191.16  1
 2.61807E-02   8.24472E-04   1.28578E-04   3.62419E-04   1.03173E-11     4177.68  1
 2.62007E-02   8.22499E-04   1.28511E-04   3.62374E-04   1.05022E-11     4134.01  1
 2.62207E-02   8.21740E-04   1.28555E-04   3.65021E-04   1.06673E-11     4159.57  1
 2.62407E-02   8.21749E-04   1.28576E-04   3.62726E-04   1.08362E-11     4178.23  1
 2.62607E-02   8.21113E-04   1.28577E-04   3.62112E-04   1.10207E-11     4169.45  1
 2.62807E-02   8.18480E-04   1.28551E-04   3.61757E-04   1.12089E-11     4155.35  1
 2.63007E-02   8.16136E-04   1.28541E-04   3.61570E-04   1.14024E-11     4137.46  1
 2.63207E-02   8.14942E-04   1.28614E-04   3.62443E-04   1.16258E-11     4125.27  1
 2.63407E-02   8.13724E-04   1.28688E-04   3.66632E-04   1.18472E-11     4120.25  1
 2.63607E-02   8.11481E-04   1.28705E-04   3.68870E-04   1.20721E-11     4117.84  1
 2.63807E-02   8.07222E-04   1.28688E-04   3.70118E-04   1.23022E-11     4123.52  1
 2.64007E-02   8.02185E-04   1.28457E-04   3.71443E-04   1.25507E-11     4025.45  1
 2.64207E-02   8.05222E-04   1.28393E-04   3.74321E-04   1.27687E-11     4046.92  1
 2.64407E-02   8.00267E-04   1.28279E-04   3.74361E-04   1.30021E-11     4068.43  1
 2.64607E-02   7.98350E-04   1.28152E-04   3.74968E-04   1.32338E-11     4062.75  1
 2.64807E-02   7.96723E-04   1.28003E-04   3.75667E-04   1.34629E-11     4047.87  1
 2.65007E-02   7.94226E-04   1.27824E-04   3.76321E-04   1.36914E-11     4028.59  1
 2.65207E-02   7.90627E-04   1.27659E-04   3.76893E-04   1.39129E-11     4008.48  1
 2.65407E-02   7.90608E-04   1.27519E-04   3.77381E-04   1.41279E-11     3973.40  1
 2.65607E-02   8.06970E-04   1.27212E-04   3.77781E-04   1.43319E-11     3919.95  1
 2.65807E-02   8.25257E-04   1.26879E-04   3.78091E-04   1.43436E-11     3847.98  0
 2.66007E-02   8.27163E-04   1.26280E-04   3.78029E-04   1.43526E-11     3260.88  0
 2.66207E-02   8.28041E-04   1.25907E-04   3.79551E-04   1.42898E-11     2934.11  0
 2.66407E-02   8.27859E-04   1.25463E-04   3.80995E-04   1.42024E-11     2721.09  0
 2.66607E-02   8.25026E-04   1.24969E-04   3.81673E-04   1.40974E-11     2560.07  0
 2.66807E-02   8.21905E-04   1.24378E-04   3.82064E-04   1.39722E-11     2435.78  0
 2.67007E-02   8.20725E-04   1.23756E-04   3.82301E-04   1.38309E-11     2334.82  0
 2.67207E-02   8.19713E-04   1.23119E-04   3.82431E-04   1.36775E-11     2253.36  0
 2.67406E-02   8.18505E-04   1.22277E-04   3.82479E-04   1.35092E-11     2183.98  0
 2.67606E-02   8.16975E-04   1.20822E-04   3.82460E-04   1.33311E-11     2123.59  0
 2.67806E-02   8.14780E-04   1.19903E-04   3.82378E-04   1.31437E-11     2070.53  0
 2.68006E-02   8.09057E-04   1.18773E-04   3.82229E-04   1.28962E-11     2024.74  0
 2.68206E-02   8.09585E-04   1.17997E-04   3.84166E-04   1.26934E-11     1984.40  0
 2.68406E-02   8.04191E-04   1.16723E-04   3.84520E-04   1.24801E-11     1947.10  0
 2.68606E-02   8.02101E-04   1.15331E-04   3.84425E-04   1.22596E-11     1914.72  0
 2.68806E-02   8.00335E-04   1.14371E-04   3.83590E-04   1.20342E-11     1885.62  0
 2.69006E-02   7.96816E-04   1.13503E-04   3.82092E-04   1.18050E-11     1859.75  0
 2.69206E-02   7.92894E-04   1.12609E-04   3.80325E-04   1.15723E-11     1836.23  0
 2.69406E-02   7.91325E-04   1.10834E-04   3.79521E-04   1.13368E-11     1815.09  0
 2.69606E-02   7.89925E-04   1.09723E-04   3.78913E-04   1.10993E-11     1795.90  0
 2.69806E-02   7.88489E-04   1.08808E-04   3.78364E-04   1.08603E-11     1778.32  0
 2.70006E-02   7.85581E-04   1.07710E-04   3.75848E-04   1.05565E-11     1762.04  0
 2.70206E-02   7.82585E-04   1.06097E-04   3.81774E-04   1.03087E-11     1747.56  0
 2.70406E-02   7.79391E-04   1.04929E-04   3.79731E-04   1.00634E-11     1734.22  0
 2.70606E-02   7.77500E-04   1.04017E-04   3.77902E-04   9.81906E-12     1722.03  0
 2.70806E-02   7.75656E-04   1.03170E-04   3.77145E-04   9.86003E-12     1710.83  1
 2.71006E-02   7.73726E-04   1.13662E-04   3.76541E-04   9.81221E-12     2977.16  1
 2.71206E-02   7.70463E-04   1.18459E-04   3.78842E-04   9.77444E-12     3640.72  1
 2.71406E-02   7.65003E-04   1.21449E-04   3.81071E-04   9.75208E-12     3965.71  1
 2.71606E-02   7.63229E-04   1.23405E-04   3.81689E-04   9.74585E-12     4135.64  1
 2.71806E-02   7.66916E-04   1.24723E-04   3.81817E-04   9.76819E-12     4226.05  1
 2.72006E-02   7.65603E-04   1.25917E-04   3.86417E-04   9.79708E-12     4175.92  1
 2.72206E-02   7.66154E-04   1.27027E-04   3.89004E-04   9.84033E-12     4230.12  1
 2.72406E-02   7.64594E-04   1.27670E-04   3.89409E-04   9.90353E-12     4267.08  1
 2.72606E-02   7.64122E-04   1.28026E-04   3.89481E-04   9.98643E-12     4276.47  1
 2.72806E-02   7.63438E-04   1.28386E-04   3.89074E-04   1.00829E-11     4271.35  1
 2.73006E-02   7.59678E-04   1.28685E-04   3.86970E-04   1.01985E-11     4259.86  1
 2.73206E-02   7.58701E-04   1.28923E-04   3.89766E-04   1.03335E-11     4253.63  1
 2.73406E-02   7.57931E-04   1.29092E-04   3.90602E-04   1.04796E-11     4238.59  1
 2.73606E-02   7.57110E-04   1.29190E-04   3.90680E-04   1.06348E-11     4213.71  1
 2.73806E-02   7.55805E-04   1.29223E-04   3.90580E-04   1.08023E-11     4200.81  1
 2.74006E-02   7.51092E-04   1.29075E-04   3.90146E-04   1.09895E-11     4138.87  1
 2.74206E-02   7.54549E-04   1.29056E-04   3.90107E-04   1.11709E-11     4132.13  1
 2.74406E-02   7.53734E-04   1.29016E-04   3.89724E-04   1.13642E-11     4141.68  1
 2.74606E-02   7.49884E-04   1.28958E-04   3.89296E-04   1.15670E-11     4136.20  1
 2.74806E-02   7.47857E-04   1.28875E-04   3.88419E-04   1.17810E-11     4116.89  1
 2.75006E-02   7.46577E-04   1.28787E-04   3.87723E-04   1.19999E-11     4094.44  1
 2.75206E-02   7.45410E-04   1.28746E-04   3.88049E-04   1.22351E-11     4072.83  1
 2.75406E-02   7.43140E-04   1.28724E-04   3.90564E-04   1.24727E-11     4049.82  1
 2.75606E-02   7.39180E-04   1.28663E-04   3.92551E-04   1.27135E-11     4032.93  1
 2.75806E-02   7.37606E-04   1.28520E-04   3.93576E-04   1.29553E-11     4026.43  1
 2.76006E-02   7.33837E-04   1.28116E-04   3.94118E-04   1.32007E-11     3966.51  1
 2.76206E-02   7.38198E-04   1.27918E-04   3.98461E-04   1.34378E-11     3958.28  1
 2.76406E-02   7.34715E-04   1.27656E-04   4.00533E-04   1.36675E-11     3945.24  1
 2.76606E-02   7.50797E-04   1.27248E-04   4.01649E-04   1.36999E-11     3903.17  0
 2.76806E-02   7.53966E-04   1.26821E-04   4.02417E-04   1.36989E-11     3313.93  0
 2.77006E-02   7.54854E-04   1.26476E-04   4.02965E-04   1.36683E-11     2972.44  0
 2.77206E-02   7.55499E-04   1.26060E-04   4.03359E-04   1.36162E-11     2747.35  0
 2.77406E-02   7.56788E-04   1.25555E-04   4.03605E-04   1.35398E-11     2584.89  0
 2.77606E-02   7.56865E-04   1.24948E-04   4.03750E-04   1.34443E-11     2454.24  0
 2.77806E-02   7.56028E-04   1.24269E-04   4.03829E-04   1.33317E-11     2351.72  0
 2.78006E-02   7.52885E-04   1.23343E-04   4.03703E-04   1.31810E-11     2264.18  0
 2.78206E-02   7.50790E-04   1.22723E-04   4.06753E-04   1.30427E-11     2191.88  0
 2.78406E-02   7.49521E-04   1.21420E-04   4.07416E-04   1.28865E-11     2131.91  0
 2.78606E-02   7.48205E-04   1.20368E-04   4.07946E-04   1.27176E-11     2079.05  0
 2.78806E-02   7.46500E-04   1.19533E-04   4.08128E-04   1.25402E-11     2033.13  0
 2.79006E-02   7.42661E-04   1.18730E-04   4.08143E-04   1.23546E-11     1992.90  0
 2.79206E-02   7.40591E-04   1.17923E-04   4.08078E-04   1.21628E-11     1957.00  0
 2.79406E-02   7.39174E-04   1.16539E-04   4.07942E-04   1.19650E-11     1924.65  0
 2.79606E-02   7.37774E-04   1.15233E-04   4.07642E-04   1.17616E-11     1895.61  0
 2.79806E-02   7.35882E-04   1.14302E-04   4.07272E-04   1.15532E-11     1869.40  0
 2.80006E-02   7.31050E-04   1.13345E-04   4.05118E-04   1.12720E-11     1845.22  0
 2.80206E-02   7.28818E-04   1.12505E-04   4.12350E-04   1.10480E-11     1823.63  0
 2.80406E-02   7.27029E-04   1.10734E-04   4.11698E-04   1.08223E-11     1803.92  0
 2.80606E-02   7.24814E-04   1.09720E-04   4.10584E-04   1.05946E-11     1785.92  0
 2.80806E-02   7.19494E-04   1.08839E-04   4.08411E-04   1.03667E-11     1769.32  0
 2.81006E-02   7.17695E-04   1.08000E-04   4.07631E-04   1.01379E-11     1754.10  0
 2.81206E-02   7.16049E-04   1.06610E-04   4.07105E-04   9.90860E-12     1740.16  0
 2.81406E-02   7.14200E-04   1.05225E-04   4.06647E-04   9.67911E-12     1727.39  0
 2.81606E-02   7.11800E-04   1.04274E-04   4.06131E-04   9.71929E-12     1715.65  1
 2.81806E-02   7.06429E-04   1.14095E-04   4.05595E-04   9.67458E-12     2961.89  1
 2.82006E-02   7.01407E-04   1.18544E-04   4.02194E-04   9.61205E-12     3598.85  1
 2.82206E-02   7.00049E-04   1.21651E-04   4.08515E-04   9.59572E-12     3941.50  1
 2.82406E-02   6.97963E-04   1.23660E-04   4.05718E-04   9.59757E-12     4127.14  1
 2.82606E-02   6.96383E-04   1.25100E-04   4.04899E-04   9.61488E-12     4203.46  1
 2.82806E-02   6.92412E-04   1.26565E-04   4.04768E-04   9.66840E-12     4239.07  1
 2.83006E-02   6.90897E-04   1.27601E-04   4.09708E-04   9.73019E-12     4257.63  1
 2.83206E-02   6.89959E-04   1.28015E-04   4.10654E-04   9.81121E-12     4270.64  1
 2.83406E-02   6.88929E-04   1.28444E-04   4.10754E-04   9.90795E-12     4267.10  1
 2.83606E-02   6.88690E-04   1.28768E-04   4.10681E-04   1.00177E-11     4251.13  1
 2.83806E-02   6.86612E-04   1.28989E-04   4.10234E-04   1.01491E-11     4245.69  1
 2.84006E-02   6.83191E-04   1.28927E-04   4.12051E-04   1.03142E-11     4149.13  1
 2.84206E-02   6.85483E-04   1.29040E-04   4.16484E-04   1.04618E-11     4155.95  1
 2.84406E-02   6.85380E-04   1.29073E-04   4.17351E-04   1.06254E-11     4181.46  1
 2.84606E-02   6.81973E-04   1.29041E-04   4.17371E-04   1.08086E-11     4177.72  1
 2.84806E-02   6.80809E-04   1.28954E-04   4.16919E-04   1.10025E-11     4164.63  1
 2.85006E-02   6.80050E-04   1.28843E-04   4.14623E-04   1.12050E-11     4152.03  1
 2.85206E-02   6.79285E-04   1.28811E-04   4.13717E-04   1.14165E-11     4142.95  1
 2.85406E-02   6.78257E-04   1.28806E-04   4.13434E-04   1.16333E-11     4128.38  1
 2.85606E-02   6.74627E-04   1.28749E-04   4.13361E-04   1.18546E-11     4118.41  1
 2.85806E-02   6.73571E-04   1.28613E-04   4.13551E-04   1.20784E-11     4123.72  1
 2.86006E-02   6.71250E-04   1.28234E-04   4.14104E-04   1.23433E-11     4050.71  1
 2.86206E-02   6.72895E-04   1.28033E-04   4.17422E-04   1.24008E-11     4046.13  0
 2.86406E-02   6.71613E-04   1.27752E-04   4.18493E-04   1.24179E-11     3414.25  0
 2.86606E-02   6.70784E-04   1.27418E-04   4.19040E-04   1.24064E-11     3044.72  0
 2.86806E-02   6.71205E-04   1.26900E-04   4.19496E-04   1.23728E-11     2806.14  0
 2.87006E-02   6.71600E-04   1.26500E-04   4.19912E-04   1.23189E-11     2632.86  0
 2.87206E-02   6.71731E-04   1.26031E-04   4.20232E-04   1.22483E-11     2497.01  0
 2.87406E-02   6.71454E-04   1.25434E-04   4.20512E-04   1.21621E-11     2389.51  0
 2.87606E-02   6.70990E-04   1.24744E-04   4.20742E-04   1.20623E-11     2302.16  0
 2.87806E-02   6.70225E-04   1.24081E-04   4.20632E-04   1.19492E-11     2227.71  0
 2.88006E-02   6.69120E-04   1.23433E-04   4.20128E-04   1.18245E-11     2163.31  0
 2.88206E-02   6.67455E-04   1.22703E-04   4.19723E-04   1.16908E-11     2107.10  0
 2.88406E-02   6.64293E-04   1.21286E-04   4.18995E-04   1.15460E-11     2058.20  0
 2.88606E-02   6.62634E-04   1.20228E-04   4.18677E-04   1.13963E-11     2016.29  0
 2.88806E-02   6.61617E-04   1.19373E-04   4.19327E-04   1.12410E-11     1978.87  0
 2.89006E-02   6.60516E-04   1.18567E-04   4.19672E-04   1.10775E-11     1945.18  0
 2.89206E-02   6.59326E-04   1.17810E-04   4.20068E-04   1.09066E-11     1914.66  0
 2.89406E-02   6.57939E-04   1.16460E-04   4.20176E-04   1.07312E-11     1887.68  0
 2.89606E-02   6.56063E-04   1.15291E-04   4.20097E-04   1.05503E-11     1863.22  0
 2.89806E-02   6.52382E-04   1.14420E-04   4.19944E-04   1.03642E-11     1840.92  0
