# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.09  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.22  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.38  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.59  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.89  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.20  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.54  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.89  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.26  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.68  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.18  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.69  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.22  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.77  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.35  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.95  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.63  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.34  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.05  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.78  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.53  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.29  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.07  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.92  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.78  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.66  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.56  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.46  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.38  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.31  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.30  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.32  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.34  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.38  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.43  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.48  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.55  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.64  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.79  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.94  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.11  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.29  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.47  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.69  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.91  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.14  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.41  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.70  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.01  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.32  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.64  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.97  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.31  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.65  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.01  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.38  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.80  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.22  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.65  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.09  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.53  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.99  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.45  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.92  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.39  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.88  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.41  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.94  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.49  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.04  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.60  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.16  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.73  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.31  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.89  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.48  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.08  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.71  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.36  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.02  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.69  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.37  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.05  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.73  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.42  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.11  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.81  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.52  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.23  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.95  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.71  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.47  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.23  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.00  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.77  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.55  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.34  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.12  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.92  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.72  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.52  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.32  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.14  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.97  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.82  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.68  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.54  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.40  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.27  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.14  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.02  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.90  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.79  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.68  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.57  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.47  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.37  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.27  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.19  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.13  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.07  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.03  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.00  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.96  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.93  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.90  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.88  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.85  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.84  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.82  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.81  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.80  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.80  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.79  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.80  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.80  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.82  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.86  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.90  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.94  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.99  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.03  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.09  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.14  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.20  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.26  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.32  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.39  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.46  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.53  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.61  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.69  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.77  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.85  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.94  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.03  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.14  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.26  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.38  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.50  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.63  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.76  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.89  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.02  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.16  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.30  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.44  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.58  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.73  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.88  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.03  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.19  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.36  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.52  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.69  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.87  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.04  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.22  0
