# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.53811E-02     667.570     973.385     667.048     965.624     928.367    1009.668    1125.441    1349.200     312.770     386.178
 1.54011E-02     667.048     972.603     666.531     964.868     927.734    1008.780    1124.013    1342.692     313.568     386.462
 1.54211E-02     666.529     971.823     666.016     964.114     927.102    1007.894    1122.588    1336.313     314.378     386.746
 1.54411E-02     666.011     971.044     665.503     963.361     926.471    1007.009    1121.167    1330.057     315.198     387.030
 1.54611E-02     665.496     970.268     664.992     962.609     925.841    1006.127    1119.750    1323.918     316.029     387.313
 1.54811E-02     664.983     969.492     664.483     961.859     925.211    1005.246    1118.336    1317.893     316.870     387.595
 1.55011E-02     664.471     968.718     663.976     961.111     924.583    1004.367    1116.925    1311.975     317.720     387.878
 1.55211E-02     663.961     967.946     663.471     960.364     923.955    1003.489    1115.519    1306.161     318.579     388.160
 1.55411E-02     663.454     967.175     662.969     959.618     923.328    1002.614    1114.116    1300.447     319.446     388.442
 1.55611E-02     662.948     966.405     662.468     958.873     922.702    1001.740    1112.716    1294.829     320.322     388.723
 1.55811E-02     662.446     965.640     661.971     958.131     922.077    1000.871    1111.327    1289.337     321.205     389.005
 1.56011E-02     661.946     964.876     661.476     957.390     921.453    1000.004    1109.940    1283.931     322.095     389.286
 1.56211E-02     661.447     964.113     660.982     956.651     920.830     999.138    1108.556    1278.608     322.991     389.566
 1.56411E-02     660.950     963.352     660.491     955.913     920.207     998.274    1107.176    1273.367     323.894     389.846
 1.56611E-02     660.455     962.591     660.001     955.177     919.586     997.411    1105.799    1268.205     324.803     390.126
 1.56811E-02     659.962     961.833     659.513     954.441     918.965     996.550    1104.425    1263.119     325.717     390.406
 1.57011E-02     659.471     961.075     659.027     953.708     918.345     995.690    1103.054    1258.108     326.636     390.685
 1.57211E-02     658.981     960.319     658.543     952.975     917.725     994.833    1101.687    1253.170     327.559     390.964
 1.57411E-02     658.494     959.565     658.061     952.244     917.107     993.977    1100.324    1248.302     328.487     391.242
 1.57611E-02     658.008     958.811     657.580     951.514     916.489     993.122    1098.964    1243.503     329.418     391.520
 1.57811E-02     657.523     958.060     657.102     950.786     915.872     992.269    1097.607    1238.771     330.353     391.798
 1.58011E-02     657.041     957.309     656.625     950.059     915.256     991.418    1096.253    1234.103     331.291     392.076
 1.58211E-02     656.560     956.560     656.149     949.333     914.641     990.568    1094.904    1229.499     332.232     392.353
 1.58411E-02     656.082     955.812     655.676     948.608     914.026     989.720    1093.557    1224.957     333.174     392.629
 1.58611E-02     655.605     955.066     655.205     947.885     913.412     988.874    1092.214    1220.475     334.119     392.906
 1.58811E-02     655.129     954.321     654.735     947.163     912.799     988.029    1090.874    1216.052     335.066     393.182
 1.59011E-02     654.656     953.577     654.266     946.443     912.187     987.185    1089.538    1211.686     336.014     393.457
 1.59211E-02     654.184     952.835     653.800     945.723     911.576     986.344    1088.206    1207.376     336.962     393.733
 1.59411E-02     653.713     952.094     653.335     945.005     910.965     985.503    1086.876    1203.120     337.912     394.007
 1.59611E-02     653.246     951.357     652.874     944.289     910.355     984.669    1085.557    1198.946     338.862     394.282
 1.59811E-02     652.781     950.622     652.414     943.574     909.747     983.835    1084.240    1194.821     339.812     394.556
 1.60011E-02     652.317     949.887     651.956     942.861     909.139     983.003    1082.927    1190.744     340.762     394.830
 1.60211E-02     651.855     949.154     651.499     942.148     908.532     982.172    1081.616    1186.716     341.711     395.103
 1.60411E-02     651.394     948.422     651.044     941.438     907.925     981.342    1080.308    1182.735     342.660     395.376
 1.60611E-02     650.935     947.691     650.590     940.728     907.319     980.514    1079.004    1178.800     343.608     395.649
 1.60811E-02     650.478     946.961     650.138     940.020     906.715     979.687    1077.703    1174.912     344.555     395.921
 1.61011E-02     650.022     946.233     649.687     939.313     906.111     978.862    1076.405    1171.068     345.500     396.193
 1.61211E-02     649.568     945.506     649.238     938.607     905.507     978.038    1075.109    1167.268     346.444     396.464
 1.61411E-02     649.115     944.780     648.791     937.902     904.904     977.216    1073.818    1163.511     347.385     396.735
 1.61611E-02     648.664     944.055     648.345     937.199     904.302     976.395    1072.530    1159.797     348.325     397.006
 1.61811E-02     648.214     943.332     647.901     936.497     903.701     975.576    1071.244    1156.124     349.263     397.276
 1.62011E-02     647.766     942.610     647.458     935.795     903.101     974.758    1069.963    1152.492     350.197     397.546
 1.62211E-02     647.319     941.889     647.016     935.096     902.501     973.941    1068.684    1148.900     351.130     397.815
 1.62411E-02     646.874     941.169     646.576     934.397     901.902     973.126    1067.408    1145.347     352.059     398.084
 1.62611E-02     646.431     940.451     646.138     933.699     901.304     972.313    1066.136    1141.833     352.986     398.352
 1.62811E-02     645.989     939.733     645.701     933.003     900.706     971.501    1064.867    1138.356     353.909     398.620
 1.63011E-02     645.548     939.017     645.266     932.308     900.109     970.690    1063.601    1134.917     354.829     398.888
 1.63211E-02     645.110     938.303     644.832     931.614     899.513     969.881    1062.339    1131.514     355.745     399.155
 1.63411E-02     644.672     937.589     644.399     930.921     898.918     969.073    1061.079    1128.147     356.657     399.422
 1.63611E-02     644.236     936.877     643.968     930.229     898.323     968.267    1059.823    1124.816     357.566     399.689
 1.63811E-02     643.802     936.166     643.539     929.538     897.729     967.462    1058.570    1121.518     358.471     399.955
 1.64011E-02     643.371     935.459     643.112     928.850     897.136     966.663    1057.328    1118.278     359.372     400.220
 1.64211E-02     642.941     934.753     642.687     928.163     896.545     965.865    1056.088    1115.069     360.268     400.486
 1.64411E-02     642.512     934.049     642.263     927.477     895.953     965.068    1054.850    1111.891     361.161     400.750
 1.64611E-02     642.085     933.345     641.840     926.792     895.363     964.271    1053.616    1108.744     362.048     401.015
 1.64810E-02     641.659     932.642     641.419     926.108     894.773     963.477    1052.384    1105.628     362.932     401.278
 1.65010E-02     641.234     931.941     640.999     925.426     894.184     962.683    1051.155    1102.542     363.810     401.542
 1.65210E-02     640.811     931.240     640.580     924.744     893.596     961.891    1049.929    1099.485     364.684     401.805
 1.65410E-02     640.389     930.541     640.163     924.064     893.008     961.100    1048.706    1096.458     365.553     402.067
 1.65610E-02     639.969     929.843     639.747     923.385     892.422     960.311    1047.487    1093.460     366.417     402.329
 1.65810E-02     639.550     929.146     639.332     922.707     891.835     959.523    1046.270    1090.491     367.276     402.591
 1.66010E-02     639.132     928.450     638.919     922.030     891.250     958.736    1045.056    1087.550     368.130     402.852
 1.66210E-02     638.716     927.755     638.507     921.354     890.665     957.950    1043.845    1084.636     368.978     403.113
 1.66410E-02     638.301     927.061     638.096     920.680     890.081     957.166    1042.637    1081.750     369.822     403.373
 1.66610E-02     637.888     926.369     637.687     920.006     889.497     956.383    1041.433    1078.891     370.660     403.633
 1.66810E-02     637.475     925.677     637.279     919.333     888.915     955.602    1040.231    1076.058     371.493     403.893
 1.67010E-02     637.064     924.987     636.872     918.662     888.332     954.822    1039.033    1073.252     372.320     404.151
 1.67210E-02     636.655     924.298     636.466     917.991     887.751     954.043    1037.837    1070.471     373.142     404.410
 1.67410E-02     636.247     923.610     636.062     917.322     887.171     953.266    1036.645    1067.716     373.958     404.668
 1.67610E-02     635.840     922.923     635.659     916.654     886.591     952.490    1035.455    1064.985     374.769     404.926
 1.67810E-02     635.434     922.237     635.257     915.986     886.011     951.715    1034.269    1062.280     375.573     405.183
 1.68010E-02     635.030     921.553     634.856     915.320     885.433     950.942    1033.086    1059.598     376.373     405.439
 1.68210E-02     634.627     920.869     634.457     914.655     884.855     950.170    1031.905    1056.940     377.166     405.695
 1.68410E-02     634.225     920.187     634.059     913.991     884.278     949.399    1030.728    1054.306     377.954     405.951
 1.68610E-02     633.824     919.505     633.662     913.328     883.701     948.630    1029.554    1051.695     378.736     406.206
 1.68810E-02     633.425     918.825     633.266     912.666     883.125     947.862    1028.382    1049.107     379.512     406.461
 1.69010E-02     633.027     918.146     632.872     912.005     882.550     947.095    1027.214    1046.542     380.282     406.715
 1.69210E-02     632.631     917.468     632.479     911.345     881.975     946.329    1026.049    1043.998     381.047     406.969
 1.69410E-02     632.235     916.791     632.087     910.686     881.402     945.565    1024.886    1041.477     381.805     407.222
 1.69610E-02     631.843     916.119     631.698     910.029     880.830     944.807    1023.734    1038.996     382.557     407.475
 1.69810E-02     631.452     915.448     631.310     909.374     880.258     944.049    1022.585    1036.536     383.304     407.728
 1.70010E-02     631.062     914.777     630.923     908.719     879.687     943.293    1021.438    1034.094     384.045     407.979
 1.70210E-02     630.673     914.108     630.538     908.066     879.117     942.537    1020.294    1031.673     384.779     408.231
 1.70410E-02     630.285     913.439     630.153     907.414     878.547     941.783    1019.152    1029.271     385.508     408.482
 1.70610E-02     629.899     912.771     629.769     906.762     877.978     941.030    1018.013    1026.888     386.230     408.732
 1.70810E-02     629.513     912.104     629.387     906.112     877.410     940.278    1016.877    1024.525     386.947     408.982
 1.71010E-02     629.129     911.438     629.006     905.463     876.843     939.527    1015.743    1022.180     387.658     409.232
 1.71210E-02     628.746     910.774     628.626     904.815     876.276     938.777    1014.612    1019.855     388.362     409.481
 1.71410E-02     628.364     910.110     628.247     904.168     875.710     938.029    1013.485    1017.548     389.061     409.729
 1.71610E-02     627.983     909.447     627.869     903.522     875.144     937.282    1012.359    1015.259     389.754     409.977
 1.71810E-02     627.603     908.785     627.492     902.877     874.579     936.536    1011.237    1012.989     390.440     410.225
 1.72010E-02     627.225     908.125     627.116     902.233     874.015     935.791    1010.118    1010.737     391.121     410.472
 1.72210E-02     626.847     907.465     626.741     901.590     873.451     935.048    1009.002    1008.502     391.795     410.718
 1.72410E-02     626.471     906.806     626.368     900.948     872.889     934.306    1007.888    1006.286     392.464     410.964
 1.72610E-02     626.096     906.149     625.996     900.307     872.326     933.565    1006.777    1004.086     393.127     411.210
 1.72810E-02     625.722     905.492     625.624     899.667     871.765     932.825    1005.669    1001.904     393.783     411.455
 1.73010E-02     625.349     904.837     625.254     899.028     871.204     932.087    1004.564     999.738     394.434     411.699
 1.73210E-02     624.978     904.182     624.885     898.389     870.644     931.350    1003.462     997.589     395.079     411.943
 1.73410E-02     624.607     903.529     624.517     897.752     870.084     930.614    1002.363     995.457     395.718     412.187
 1.73610E-02     624.238     902.876     624.150     897.116     869.526     929.879    1001.266     993.341     396.351     412.430
 1.73810E-02     623.870     902.225     623.784     896.481     868.967     929.146    1000.172     991.241     396.978     412.672
 1.74010E-02     623.502     901.574     623.419     895.847     868.410     928.413     999.081     989.157     397.599     412.914
 1.74210E-02     623.136     900.925     623.055     895.213     867.853     927.682     997.993     987.088     398.214     413.156
 1.74410E-02     622.771     900.276     622.693     894.581     867.297     926.952     996.908     985.036     398.824     413.397
 1.74610E-02     622.407     899.629     622.331     893.949     866.741     926.224     995.825     982.998     399.428     413.637
 1.74810E-02     622.044     898.983     621.970     893.319     866.186     925.496     994.746     980.975     400.025     413.877
 1.75010E-02     621.683     898.338     621.611     892.689     865.632     924.770     993.669     978.968     400.617     414.117
 1.75210E-02     621.322     897.693     621.252     892.061     865.078     924.045     992.595     976.975     401.204     414.355
 1.75410E-02     620.962     897.050     620.895     891.433     864.526     923.322     991.524     974.997     401.784     414.594
 1.75610E-02     620.604     896.408     620.538     890.807     863.973     922.599     990.455     973.034     402.359     414.832
 1.75810E-02     620.246     895.766     620.183     890.181     863.422     921.878     989.389     971.084     402.929     415.069
 1.76010E-02     619.890     895.126     619.828     889.556     862.871     921.158     988.327     969.149     403.492     415.306
 1.76210E-02     619.536     894.491     619.477     888.934     862.321     920.444     987.274     967.244     404.050     415.542
 1.76410E-02     619.184     893.856     619.126     888.313     861.773     919.731     986.224     965.351     404.603     415.778
 1.76610E-02     618.832     893.222     618.776     887.693     861.225     919.019     985.176     963.471     405.149     416.013
 1.76810E-02     618.482     892.589     618.428     887.073     860.678     918.307     984.130     961.603     405.691     416.248
 1.77010E-02     618.132     891.957     618.080     886.455     860.131     917.597     983.086     959.748     406.226     416.483
 1.77210E-02     617.783     891.325     617.733     885.838     859.585     916.887     982.046     957.906     406.757     416.716
 1.77410E-02     617.435     890.695     617.386     885.222     859.040     916.179     981.007     956.075     407.282     416.950
 1.77610E-02     617.088     890.065     617.041     884.606     858.496     915.472     979.972     954.258     407.801     417.182
 1.77810E-02     616.742     889.437     616.697     883.992     857.952     914.766     978.939     952.452     408.315     417.414
 1.78010E-02     616.398     888.809     616.354     883.379     857.408     914.061     977.908     950.659     408.824     417.646
 1.78210E-02     616.054     888.182     616.011     882.766     856.866     913.357     976.880     948.878     409.327     417.877
 1.78410E-02     615.711     887.556     615.670     882.155     856.324     912.655     975.855     947.109     409.825     418.108
 1.78610E-02     615.369     886.931     615.329     881.544     855.782     911.953     974.832     945.352     410.318     418.338
 1.78810E-02     615.028     886.307     614.990     880.934     855.242     911.253     973.812     943.607     410.806     418.568
 1.79010E-02     614.688     885.684     614.651     880.325     854.701     910.554     972.794     941.873     411.288     418.797
 1.79210E-02     614.349     885.061     614.314     879.718     854.162     909.856     971.779     940.151     411.765     419.025
 1.79410E-02     614.010     884.440     613.977     879.111     853.623     909.159     970.767     938.440     412.237     419.253
 1.79610E-02     613.673     883.820     613.641     878.505     853.085     908.463     969.757     936.741     412.704     419.481
 1.79810E-02     613.337     883.201     613.306     877.899     852.548     907.768     968.750     935.052     413.166     419.707
 1.80010E-02     613.002     882.582     612.972     877.295     852.011     907.075     967.746     933.375     413.623     419.934
 1.80210E-02     612.667     881.965     612.639     876.692     851.475     906.383     966.744     931.708     414.075     420.160
 1.80410E-02     612.334     881.348     612.307     876.089     850.939     905.692     965.745     930.053     414.522     420.385
 1.80610E-02     612.001     880.733     611.976     875.488     850.405     905.002     964.748     928.408     414.964     420.610
 1.80810E-02     611.670     880.118     611.646     874.887     849.871     904.313     963.754     926.774     415.402     420.834
 1.81010E-02     611.339     879.504     611.316     874.287     849.337     903.625     962.762     925.150     415.834     421.058
 1.81210E-02     611.009     878.892     610.988     873.688     848.804     902.939     961.773     923.537     416.262     421.281
 1.81410E-02     610.681     878.280     610.660     873.090     848.272     902.253     960.787     921.934     416.685     421.504
 1.81610E-02     610.353     877.669     610.333     872.493     847.740     901.569     959.803     920.341     417.102     421.726
 1.81810E-02     610.026     877.059     610.008     871.897     847.209     900.886     958.822     918.758     417.516     421.947
 1.82010E-02     609.700     876.450     609.683     871.302     846.679     900.204     957.843     917.185     417.925     422.168
 1.82210E-02     609.374     875.842     609.359     870.707     846.149     899.524     956.867     915.622     418.329     422.389
 1.82410E-02     609.050     875.235     609.035     870.114     845.620     898.844     955.893     914.068     418.728     422.609
 1.82610E-02     608.727     874.629     608.713     869.521     845.092     898.166     954.922     912.525     419.123     422.828
 1.82810E-02     608.405     874.023     608.392     868.929     844.564     897.488     953.953     910.991     419.514     423.047
 1.83010E-02     608.083     873.419     608.071     868.338     844.037     896.812     952.987     909.466     419.900     423.266
 1.83210E-02     607.762     872.816     607.751     867.748     843.511     896.137     952.023     907.951     420.281     423.484
 1.83410E-02     607.443     872.213     607.432     867.159     842.985     895.463     951.062     906.445     420.658     423.701
 1.83610E-02     607.124     871.612     607.114     866.571     842.460     894.790     950.104     904.948     421.031     423.917
 1.83810E-02     606.805     871.011     606.797     865.984     841.935     894.118     949.148     903.461     421.399     424.134
 1.84010E-02     606.490     870.416     606.483     865.399     841.413     893.453     948.202     901.996     421.764     424.349
 1.84210E-02     606.176     869.821     606.169     864.815     840.891     892.788     947.258     900.539     422.123     424.564
 1.84410E-02     605.862     869.227     605.856     864.232     840.370     892.124     946.316     899.090     422.479     424.779
 1.84610E-02     605.549     868.633     605.544     863.650     839.849     891.461     945.376     897.648     422.830     424.993
 1.84810E-02     605.237     868.041     605.233     863.069     839.329     890.799     944.438     896.216     423.178     425.207
 1.85010E-02     604.925     867.449     604.922     862.489     838.810     890.137     943.502     894.791     423.521     425.420
 1.85210E-02     604.614     866.858     604.612     861.910     838.291     889.477     942.569     893.374     423.860     425.632
 1.85410E-02     604.305     866.267     604.303     861.332     837.773     888.818     941.638     891.965     424.195     425.844
 1.85610E-02     603.995     865.678     603.994     860.755     837.256     888.160     940.709     890.565     424.526     426.055
 1.85810E-02     603.687     865.089     603.687     860.178     836.739     887.502     939.783     889.172     424.853     426.266
 1.86010E-02     603.380     864.501     603.380     859.602     836.223     886.846     938.859     887.787     425.176     426.476
 1.86210E-02     603.073     863.914     603.074     859.028     835.708     886.191     937.937     886.410     425.495     426.686
 1.86410E-02     602.767     863.328     602.769     858.454     835.193     885.537     937.017     885.041     425.810     426.895
 1.86610E-02     602.462     862.743     602.464     857.881     834.678     884.884     936.100     883.680     426.122     427.104
 1.86810E-02     602.158     862.158     602.161     857.309     834.165     884.233     935.185     882.326     426.429     427.312
 1.87010E-02     601.854     861.575     601.858     856.737     833.652     883.582     934.273     880.981     426.733     427.520
 1.87210E-02     601.551     860.992     601.556     856.167     833.140     882.932     933.362     879.642     427.033     427.727
 1.87410E-02     601.249     860.411     601.254     855.597     832.628     882.283     932.454     878.311     427.329     427.933
 1.87610E-02     600.948     859.830     600.954     855.028     832.117     881.635     931.549     876.988     427.622     428.139
 1.87810E-02     600.648     859.250     600.654     854.460     831.607     880.989     930.646     875.672     427.911     428.345
 1.88010E-02     600.348     858.671     600.355     853.893     831.097     880.344     929.744     874.363     428.197     428.549
 1.88210E-02     600.050     858.093     600.057     853.327     830.588     879.699     928.846     873.062     428.479     428.754
 1.88410E-02     599.752     857.515     599.759     852.762     830.080     879.056     927.949     871.767     428.757     428.958
 1.88610E-02     599.454     856.938     599.462     852.197     829.572     878.414     927.055     870.480     429.032     429.161
 1.88810E-02     599.158     856.363     599.166     851.633     829.065     877.772     926.163     869.200     429.303     429.364
 1.89010E-02     598.862     855.788     598.871     851.070     828.558     877.132     925.274     867.927     429.571     429.566
 1.89210E-02     598.567     855.214     598.577     850.508     828.052     876.493     924.387     866.661     429.836     429.767
 1.89410E-02     598.273     854.641     598.283     849.947     827.547     875.855     923.501     865.401     430.097     429.969
 1.89610E-02     597.980     854.069     597.990     849.386     827.043     875.218     922.619     864.149     430.355     430.169
 1.89810E-02     597.687     853.498     597.698     848.827     826.539     874.582     921.738     862.903     430.609     430.369
 1.90010E-02     597.395     852.927     597.406     848.268     826.036     873.948     920.860     861.664     430.861     430.568
 1.90210E-02     597.104     852.358     597.115     847.710     825.533     873.314     919.984     860.431     431.109     430.767
 1.90409E-02     596.813     851.789     596.825     847.153     825.031     872.681     919.110     859.206     431.354     430.966
 1.90609E-02     596.523     851.221     596.536     846.597     824.529     872.050     918.238     857.986     431.595     431.164
 1.90809E-02     596.235     850.655     596.247     846.041     824.029     871.419     917.369     856.773     431.834     431.361
 1.91009E-02     595.946     850.088     595.960     845.487     823.528     870.790     916.502     855.567     432.069     431.558
 1.91209E-02     595.659     849.523     595.672     844.933     823.029     870.161     915.637     854.367     432.301     431.754
 1.91409E-02     595.372     848.959     595.386     844.380     822.530     869.534     914.774     853.173     432.531     431.950
 1.91609E-02     595.086     848.395     595.100     843.828     822.032     868.908     913.914     851.985     432.757     432.145
 1.91809E-02     594.801     847.833     594.815     843.276     821.534     868.282     913.055     850.804     432.980     432.339
 1.92009E-02     594.516     847.271     594.531     842.726     821.037     867.658     912.199     849.629     433.200     432.533
 1.92209E-02     594.232     846.710     594.248     842.176     820.541     867.035     911.345     848.460     433.418     432.727
 1.92409E-02     593.949     846.150     593.965     841.627     820.045     866.413     910.494     847.297     433.632     432.920
 1.92609E-02     593.667     845.591     593.683     841.079     819.550     865.792     909.644     846.140     433.844     433.112
 1.92809E-02     593.385     845.032     593.401     840.532     819.055     865.172     908.796     844.988     434.052     433.304
 1.93009E-02     593.104     844.475     593.120     839.986     818.562     864.553     907.951     843.843     434.258     433.496
 1.93209E-02     592.826     843.923     592.842     839.442     818.070     863.940     907.116     842.715     434.461     433.687
 1.93409E-02     592.548     843.371     592.565     838.899     817.579     863.329     906.282     841.593     434.661     433.877
 1.93609E-02     592.271     842.820     592.288     838.357     817.089     862.717     905.450     840.475     434.859     434.067
 1.93809E-02     591.995     842.270     592.012     837.816     816.599     862.107     904.619     839.362     435.054     434.256
 1.94009E-02     591.719     841.720     591.736     837.276     816.110     861.497     903.791     838.255     435.246     434.445
 1.94209E-02     591.443     841.171     591.461     836.737     815.621     860.888     902.964     837.153     435.435     434.633
 1.94409E-02     591.168     840.623     591.186     836.199     815.133     860.280     902.139     836.055     435.622     434.820
 1.94609E-02     590.894     840.075     590.912     835.661     814.646     859.673     901.316     834.964     435.806     435.008
 1.94809E-02     590.621     839.528     590.639     835.124     814.160     859.067     900.495     833.877     435.988     435.194
 1.95009E-02     590.348     838.982     590.366     834.588     813.674     858.462     899.676     832.796     436.167     435.380
 1.95209E-02     590.076     838.437     590.094     834.053     813.188     857.858     898.859     831.720     436.344     435.566
 1.95409E-02     589.804     837.892     589.823     833.519     812.704     857.255     898.044     830.649     436.518     435.751
 1.95609E-02     589.534     837.349     589.552     832.985     812.220     856.652     897.231     829.583     436.690     435.935
 1.95809E-02     589.263     836.806     589.282     832.453     811.736     856.051     896.420     828.522     436.859     436.119
