# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.94  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.24  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.56  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.88  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.21  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.57  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.96  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.36  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.76  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.18  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.60  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.03  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.48  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.93  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.39  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.86  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.33  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.84  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.36  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.89  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.43  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.97  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.52  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.08  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.64  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.21  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.79  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.37  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.95  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.55  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.17  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.81  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.45  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.10  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.76  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.42  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.09  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.76  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.43  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.12  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.81  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.50  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.20  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.90  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.62  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.37  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.12  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.87  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.63  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.40  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.17  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.95  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.74  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.54  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.33  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.13  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.94  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.75  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.56  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.38  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.21  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.06  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.92  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.79  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.65  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.52  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.40  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.28  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.16  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.04  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.93  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.83  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.73  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.63  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.53  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.44  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.36  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.27  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.20  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.15  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.10  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.06  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.02  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.98  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.95  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.92  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.89  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.87  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.85  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.84  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.82  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.81  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.81  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.80  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.80  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.81  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.82  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.84  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.86  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.91  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.96  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.01  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.07  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.12  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.18  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.25  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.31  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.38  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.45  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.52  0
