# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.55611E-02     759.050    1089.758     754.543    1077.604    1020.026    1151.182    1416.109     327.667     292.890     367.280
 1.55811E-02     758.196    1088.819     753.756    1076.706    1019.353    1150.058    1414.327     328.683     292.891     367.570
 1.56011E-02     757.347    1087.884     752.973    1075.811    1018.682    1148.937    1412.478     329.741     292.892     367.860
 1.56211E-02     756.502    1086.950     752.193    1074.919    1018.012    1147.815    1410.535     330.845     292.893     368.150
 1.56411E-02     755.663    1086.020     751.419    1074.031    1017.343    1146.697    1408.509     331.995     292.894     368.440
 1.56611E-02     754.828    1085.091     750.648    1073.145    1016.674    1145.581    1406.415     333.193     292.895     368.729
 1.56811E-02     753.997    1084.163     749.880    1072.261    1016.007    1144.465    1404.281     334.442     292.896     369.019
 1.57011E-02     753.171    1083.237     749.115    1071.379    1015.340    1143.351    1402.130     335.741     292.898     369.309
 1.57211E-02     752.350    1082.316     748.357    1070.501    1014.674    1142.243    1399.986     337.093     292.899     369.599
 1.57411E-02     751.533    1081.396     747.601    1069.624    1014.009    1141.137    1397.838     338.496     292.900     369.889
 1.57611E-02     750.720    1080.477     746.849    1068.749    1013.344    1140.033    1395.679     339.952     292.901     370.179
 1.57811E-02     749.912    1079.560     746.100    1067.876    1012.679    1138.932    1393.499     341.461     292.903     370.469
 1.58011E-02     749.095    1078.679     745.340    1067.035    1012.029    1137.874    1391.587     343.403     292.908     370.752
 1.58211E-02     748.295    1077.763     744.598    1066.163    1011.365    1136.773    1389.382     345.029     292.909     371.042
 1.58411E-02     747.500    1076.848     743.860    1065.293    1010.701    1135.677    1387.163     346.706     292.911     371.332
 1.58611E-02     746.708    1075.935     743.124    1064.424    1010.038    1134.586    1384.916     348.432     292.912     371.622
 1.58811E-02     745.920    1075.024     742.392    1063.558    1009.375    1133.498    1382.644     350.207     292.914     371.912
 1.59011E-02     745.135    1074.115     741.664    1062.693    1008.713    1132.414    1380.359     352.030     292.916     372.202
 1.59211E-02     744.354    1073.209     740.937    1061.831    1008.052    1131.335    1378.068     353.899     292.917     372.492
 1.59411E-02     743.576    1072.305     740.214    1060.971    1007.392    1130.260    1375.651     355.812     292.919     372.782
 1.59611E-02     742.795    1071.392     739.487    1060.109    1006.731    1129.175    1373.255     357.768     292.921     373.072
 1.59811E-02     742.020    1070.484     738.765    1059.249    1006.070    1128.098    1370.866     359.765     292.922     373.362
 1.60011E-02     741.266    1069.599     738.060    1058.401    1005.416    1127.097    1368.649     361.999     292.924     373.650
 1.60211E-02     740.506    1068.707     737.350    1057.549    1004.760    1126.042    1366.287     364.078     292.926     373.940
 1.60411E-02     739.752    1067.822     736.646    1056.701    1004.105    1124.996    1363.937     366.193     292.928     374.230
 1.60611E-02     738.999    1066.938     735.943    1055.856    1003.451    1123.953    1361.593     368.341     292.930     374.519
 1.60811E-02     738.250    1066.055     735.242    1055.011    1002.797    1122.913    1359.292     370.534     292.932     374.809
 1.61011E-02     737.503    1065.172     734.544    1054.167    1002.142    1121.875    1356.983     372.988     292.934     375.098
 1.61211E-02     736.759    1064.295     733.847    1053.329    1001.493    1120.844    1354.673     375.719     292.936     375.387
 1.61411E-02     736.015    1063.417     733.151    1052.493    1000.843    1119.812    1352.353     378.703     292.938     375.677
 1.61611E-02     735.274    1062.541     732.458    1051.658    1000.195    1118.784    1350.036     382.082     292.940     375.966
 1.61811E-02     734.534    1061.664     731.764    1050.825     999.547    1117.756    1347.719     385.953     292.942     376.255
 1.62011E-02     733.807    1060.786     731.087    1049.983     998.888    1116.732    1345.425     390.428     292.944     376.539
 1.62211E-02     733.078    1059.921     730.403    1049.156     998.244    1115.720    1343.152     395.475     292.947     376.828
 1.62411E-02     732.350    1059.054     729.718    1048.330     997.600    1114.706    1340.892     401.149     292.949     377.117
 1.62611E-02     731.609    1058.162     729.022    1047.498     996.953    1113.661    1338.577     407.444     292.952     377.405
 1.62811E-02     730.873    1057.275     728.329    1046.667     996.306    1112.622    1336.300     414.341     292.954     377.694
 1.63011E-02     730.142    1056.393     727.641    1045.837     995.660    1111.590    1334.064     421.803     292.957     377.982
 1.63211E-02     729.415    1055.515     726.955    1045.009     995.016    1110.563    1331.870     429.783     292.959     378.271
 1.63411E-02     728.693    1054.641     726.274    1044.182     994.372    1109.542    1329.716     438.231     292.962     378.559
 1.63611E-02     727.975    1053.773     725.597    1043.358     993.730    1108.529    1327.618     447.089     292.965     378.848
 1.63811E-02     727.265    1052.915     724.927    1042.537     993.089    1107.528    1325.580     456.299     292.968     379.136
 1.64011E-02     726.466    1052.184     724.165    1041.828     992.500    1106.586    1323.714     481.378     292.983     379.380
 1.64211E-02     725.766    1051.333     723.502    1041.011     991.861    1105.594    1321.750     491.806     292.986     379.667
 1.64411E-02     725.070    1050.485     722.842    1040.198     991.225    1104.608    1319.820     502.416     292.989     379.955
 1.64611E-02     724.376    1049.640     722.184    1039.387     990.589    1103.623    1317.914     513.171     292.993     380.242
 1.64810E-02     723.687    1048.798     721.530    1038.580     989.956    1102.643    1316.035     524.038     292.996     380.530
 1.65010E-02     723.000    1047.959     720.878    1037.775     989.323    1101.666    1314.172     534.980     293.000     380.817
 1.65210E-02     722.316    1047.121     720.228    1036.973     988.692    1100.691    1312.321     545.962     293.004     381.104
 1.65410E-02     721.634    1046.285     719.580    1036.172     988.061    1099.719    1310.480     556.952     293.007     381.391
 1.65610E-02     720.957    1045.454     718.936    1035.375     987.433    1098.752    1308.657     567.918     293.011     381.678
 1.65810E-02     720.282    1044.625     718.293    1034.580     986.805    1097.786    1306.842     578.834     293.015     381.964
 1.66010E-02     719.549    1043.884     717.596    1033.865     986.219    1096.925    1305.252     595.811     293.020     382.223
 1.66210E-02     718.880    1043.057     716.957    1033.072     985.593    1095.962    1303.437     607.944     293.025     382.509
 1.66410E-02     718.214    1042.231     716.321    1032.282     984.968    1095.000    1301.628     620.455     293.029     382.795
 1.66610E-02     717.550    1041.407     715.687    1031.493     984.343    1094.042    1299.825     633.203     293.033     383.081
 1.66810E-02     716.889    1040.585     715.055    1030.706     983.719    1093.085    1298.028     646.062     293.038     383.367
 1.67010E-02     716.231    1039.765     714.425    1029.921     983.096    1092.130    1296.237     658.926     293.042     383.653
 1.67210E-02     715.576    1038.947     713.797    1029.137     982.474    1091.178    1294.451     671.707     293.047     383.938
 1.67410E-02     714.923    1038.130     713.171    1028.356     981.853    1090.228    1292.671     684.333     293.052     384.224
 1.67610E-02     714.273    1037.316     712.547    1027.576     981.233    1089.280    1290.895     696.745     293.057     384.509
 1.67810E-02     713.626    1036.503     711.925    1026.797     980.613    1088.334    1289.123     708.896     293.062     384.794
 1.68010E-02     712.977    1035.683     711.300    1026.018     979.993    1087.379    1287.325     720.748     293.068     385.079
 1.68210E-02     712.334    1034.872     710.681    1025.242     979.375    1086.435    1285.550     732.277     293.073     385.364
 1.68410E-02     711.695    1034.062     710.064    1024.467     978.757    1085.494    1283.780     743.464     293.079     385.649
 1.68610E-02     711.057    1033.252     709.448    1023.693     978.140    1084.551    1282.007     754.299     293.084     385.933
 1.68810E-02     710.422    1032.444     708.834    1022.920     977.523    1083.611    1280.238     764.804     293.090     386.218
 1.69010E-02     709.793    1031.643     708.225    1022.150     976.907    1082.679    1278.486     798.719     293.096     386.502
 1.69210E-02     709.168    1030.843     707.620    1021.379     976.290    1081.750    1276.743    1663.360     293.102     386.786
 1.69410E-02     708.547    1030.050     707.016    1020.617     975.679    1080.828    1275.010    2683.709     293.108     387.070
 1.69610E-02     707.928    1029.258     706.414    1019.855     975.069    1079.907    1273.279    2616.635     293.115     387.353
 1.69810E-02     707.311    1028.469     705.815    1019.096     974.460    1078.989    1271.551    2448.044     293.122     387.637
 1.70010E-02     706.657    1027.729     705.175    1018.386     973.875    1078.117    1269.844    2291.388     293.145     387.899
 1.70210E-02     706.040    1026.929     704.574    1017.624     973.264    1077.186    1268.093    2176.323     293.152     388.182
 1.70410E-02     705.421    1026.119     703.970    1016.861     972.652    1076.243    1266.306    2088.694     293.160     388.465
 1.70610E-02     704.805    1025.313     703.370    1016.099     972.041    1075.304    1264.528    2019.762     293.167     388.748
 1.70810E-02     704.193    1024.511     702.773    1015.337     971.430    1074.369    1262.759    1963.311     293.175     389.031
 1.71010E-02     703.585    1023.711     702.178    1014.576     970.820    1073.438    1260.997    1915.767     293.184     389.313
 1.71210E-02     702.979    1022.914     701.586    1013.817     970.211    1072.510    1259.244    1874.739     293.192     389.596
 1.71410E-02     702.378    1022.123     700.998    1013.059     969.602    1071.590    1257.514    1839.497     293.201     389.878
 1.71610E-02     701.781    1021.338     700.414    1012.303     968.994    1070.677    1255.802    1808.592     293.210     390.159
 1.71810E-02     701.189    1020.556     699.833    1011.550     968.388    1069.769    1254.102    1781.160     293.219     390.441
 1.72010E-02     700.593    1019.789     699.246    1010.809     967.786    1068.921    1252.429    1749.453     293.229     390.717
 1.72210E-02     700.006    1019.013     698.670    1010.060     967.181    1068.019    1250.747    1719.186     293.239     390.998
 1.72410E-02     699.421    1018.239     698.096    1009.313     966.578    1067.119    1249.071    1693.198     293.249     391.279
 1.72610E-02     698.839    1017.468     697.524    1008.569     965.975    1066.223    1247.407    1672.295     293.259     391.560
 1.72810E-02     698.259    1016.698     696.954    1007.827     965.374    1065.329    1245.750    1656.092     293.270     391.840
 1.73010E-02     697.683    1015.932     696.388    1007.088     964.773    1064.439    1244.106    1643.842     293.281     392.121
 1.73210E-02     697.109    1015.168     695.823    1006.350     964.174    1063.551    1242.469    1634.856     293.293     392.401
 1.73410E-02     696.537    1014.404     695.259    1005.613     963.575    1062.664    1240.838    1628.531     293.305     392.681
 1.73610E-02     695.967    1013.642     694.698    1004.878     962.977    1061.778    1239.214    1624.510     293.317     392.960
 1.73810E-02     695.399    1012.880     694.138    1004.145     962.380    1060.894    1237.597    1622.447     293.329     393.240
 1.74010E-02     694.833    1012.120     693.580    1003.413     961.783    1060.012    1235.987    1621.433     293.343     393.519
 1.74210E-02     694.270    1011.362     693.024    1002.682     961.187    1059.131    1234.384    1620.371     293.356     393.797
 1.74410E-02     693.709    1010.604     692.470    1001.953     960.591    1058.251    1232.788    1619.243     293.370     394.076
 1.74610E-02     693.150    1009.848     691.919    1001.224     959.996    1057.374    1231.199    1618.045     293.384     394.354
 1.74810E-02     692.593    1009.093     691.369    1000.498     959.402    1056.498    1229.617    1616.780     293.399     394.633
 1.75010E-02     692.039    1008.339     690.821     999.772     958.809    1055.623    1228.041    1615.463     293.414     394.910
 1.75210E-02     691.487    1007.586     690.276     999.048     958.215    1054.749    1226.472    1614.117     293.430     395.188
 1.75410E-02     690.938    1006.835     689.732     998.324     957.623    1053.878    1224.908    1612.702     293.447     395.465
 1.75610E-02     690.390    1006.085     689.191     997.602     957.031    1053.008    1223.352    1611.234     293.464     395.743
 1.75810E-02     689.838    1005.322     688.643     996.878     956.438    1052.121    1221.756    1609.785     293.481     396.019
 1.76010E-02     689.242    1004.640     688.037     996.212     955.872    1051.260    1220.337    1608.550     293.501     396.252
 1.76210E-02     688.706    1003.899     687.507     995.494     955.283    1050.405    1218.809    1607.395     293.520     396.528
 1.76410E-02     688.170    1003.157     686.976     994.777     954.695    1049.548    1217.278    1606.708     293.541     396.805
 1.76610E-02     687.637    1002.419     686.447     994.064     954.109    1048.695    1215.754    1615.444     293.562     397.080
 1.76810E-02     687.106    1001.686     685.922     993.355     953.526    1047.848    1214.245    1659.233     293.584     397.356
 1.77010E-02     686.576    1000.952     685.396     992.647     952.944    1046.998    1212.732    1711.780     293.607     397.631
 1.77210E-02     686.047    1000.220     684.872     991.941     952.363    1046.151    1211.224    1735.873     293.630     397.906
 1.77410E-02     685.519     999.487     684.349     991.235     951.782    1045.302    1209.714    1743.730     293.655     398.181
 1.77610E-02     684.992     998.756     683.827     990.531     951.202    1044.455    1208.208    1741.833     293.680     398.455
 1.77810E-02     684.457     998.002     683.298     989.819     950.615    1043.581    1206.649    1734.985     293.706     398.729
 1.78010E-02     683.924     997.247     682.771     989.102     950.021    1042.719    1205.091    1725.681     293.735     398.996
 1.78210E-02     683.395     996.501     682.246     988.391     949.436    1041.853    1203.549    1712.147     293.763     399.269
 1.78410E-02     682.869     995.759     681.726     987.681     948.851    1040.993    1202.024    1697.962     293.792     399.542
 1.78610E-02     682.347     995.023     681.209     986.972     948.267    1040.139    1200.515    1684.107     293.822     399.814
 1.78810E-02     681.827     994.289     680.695     986.265     947.683    1039.289    1199.012    1671.141     293.853     400.087
 1.79010E-02     681.311     993.561     680.185     985.559     947.100    1038.445    1197.525    1659.610     293.886     400.359
 1.79210E-02     680.796     992.834     679.676     984.856     946.518    1037.603    1196.040    1649.685     293.920     400.631
 1.79410E-02     680.283     992.109     679.169     984.154     945.937    1036.764    1194.562    1641.359     293.955     400.902
 1.79610E-02     679.772     991.386     678.665     983.454     945.357    1035.926    1193.088    1634.568     293.992     401.173
 1.79810E-02     679.264     990.665     678.162     982.755     944.778    1035.091    1191.622    1629.230     294.030     401.444
 1.80010E-02     678.757     989.946     677.662     982.058     944.199    1034.258    1190.159    1625.505     294.070     401.715
 1.80210E-02     678.252     989.227     677.163     981.363     943.621    1033.425    1188.698    1623.019     294.112     401.985
 1.80410E-02     677.748     988.509     676.665     980.669     943.043    1032.594    1187.241    1621.908     294.155     402.256
 1.80610E-02     677.246     987.792     676.169     979.975     942.466    1031.764    1185.786    1620.979     294.201     402.525
 1.80810E-02     676.747     987.078     675.677     979.284     941.890    1030.938    1184.342    1620.082     294.248     402.795
 1.81010E-02     676.249     986.365     675.185     978.593     941.315    1030.112    1182.900    1619.200     294.298     403.064
 1.81210E-02     675.753     985.653     674.696     977.904     940.740    1029.288    1181.461    1618.322     294.350     403.333
 1.81410E-02     675.259     984.942     674.208     977.215     940.165    1028.464    1180.025    1617.446     294.405     403.602
 1.81610E-02     674.767     984.231     673.722     976.528     939.590    1027.642    1178.592    1616.570     294.462     403.870
 1.81810E-02     674.277     983.521     673.237     975.841     939.016    1026.820    1177.163    1615.692     294.523     404.138
 1.82010E-02     673.740     982.844     672.699     975.183     938.449    1026.080    1175.749    1614.789     294.609     404.368
 1.82210E-02     673.254     982.135     672.218     974.498     937.876    1025.259    1174.326    1613.898     294.677     404.635
 1.82410E-02     672.768     981.427     671.739     973.813     937.303    1024.439    1172.907    1612.997     294.748     404.902
 1.82610E-02     672.285     980.720     671.262     973.130     936.730    1023.620    1171.491    1612.083     294.824     405.169
 1.82810E-02     671.796     980.003     670.778     972.445     936.157    1022.788    1170.043    1611.229     294.903     405.435
 1.83010E-02     671.315     979.319     670.304     971.778     935.600    1021.993    1168.656    1610.824     294.987     405.701
 1.83210E-02     670.836     978.647     669.830     971.121     935.053    1021.210    1167.284    1610.913     295.077     405.967
 1.83410E-02     670.357     977.967     669.357     970.461     934.502    1020.419    1165.903    1611.316     295.171     406.233
 1.83610E-02     669.876     977.246     668.883     969.773     933.924    1019.585    1164.469    1611.502     295.269     406.498
 1.83810E-02     669.398     976.529     668.411     969.088     933.346    1018.755    1163.046    1611.097     295.373     406.763
 1.84010E-02     668.902     975.830     667.918     968.417     932.778    1017.974    1161.728    1610.311     295.488     407.014
 1.84210E-02     668.426     975.122     667.447     967.735     932.204    1017.151    1160.316    1609.553     295.603     407.277
 1.84410E-02     667.952     974.418     666.980     967.055     931.632    1016.334    1158.916    1609.041     295.726     407.540
 1.84610E-02     667.481     973.718     666.514     966.377     931.061    1015.521    1157.525    1608.667     295.855     407.803
 1.84810E-02     667.012     973.018     666.051     965.700     930.491    1014.710    1156.138    1608.184     295.992     408.065
 1.85010E-02     666.544     972.322     665.589     965.024     929.922    1013.902    1154.759    1607.415     296.137     408.327
 1.85210E-02     666.078     971.627     665.129     964.350     929.353    1013.096    1153.383    1606.351     296.291     408.589
 1.85410E-02     665.613     970.932     664.670     963.677     928.785    1012.292    1152.010    1605.065     296.454     408.850
 1.85610E-02     665.149     970.239     664.212     963.005     928.218    1011.488    1150.641    1603.618     296.627     409.111
 1.85810E-02     664.687     969.546     663.755     962.334     927.651    1010.685    1149.274    1602.080     296.811     409.372
 1.86010E-02     664.186     968.900     663.254     961.705     927.110    1009.906    1147.977    1600.454     297.014     409.606
 1.86210E-02     663.727     968.211     662.802     961.036     926.544    1009.108    1146.621    1598.746     297.223     409.866
 1.86410E-02     663.269     967.522     662.350     960.368     925.979    1008.311    1145.267    1596.962     297.448     410.126
 1.86610E-02     662.813     966.834     661.899     959.700     925.414    1007.515    1143.917    1595.047     297.687     410.385
 1.86810E-02     662.358     966.147     661.450     959.034     924.849    1006.721    1142.569    1593.021     297.944     410.645
 1.87010E-02     661.904     965.460     661.002     958.368     924.285    1005.926    1141.224    1590.826     298.219     410.903
 1.87210E-02     661.451     964.774     660.555     957.704     923.721    1005.133    1139.882    1588.400     298.513     411.162
 1.87410E-02     661.000     964.089     660.109     957.040     923.157    1004.341    1138.543    1585.769     298.829     411.420
 1.87610E-02     660.549     963.405     659.664     956.376     922.594    1003.551    1137.207    1582.646     299.167     411.678
 1.87810E-02     660.100     962.722     659.221     955.714     922.031    1002.761    1135.874    1578.908     299.528     411.935
 1.88010E-02     659.651     962.039     658.778     955.053     921.469    1001.972    1134.543    1574.516     299.913     412.192
 1.88210E-02     659.204     961.358     658.337     954.392     920.907    1001.185    1133.216    1567.947     300.325     412.449
 1.88410E-02     658.758     960.677     657.898     953.732     920.346    1000.398    1131.891    1560.431     300.763     412.706
 1.88610E-02     658.313     959.997     657.459     953.073     919.785     999.613    1130.570    1552.700     301.228     412.962
 1.88810E-02     657.870     959.318     657.022     952.415     919.225     998.829    1129.251    1540.818     301.721     413.217
 1.89010E-02     657.427     958.640     656.587     951.757     918.664     998.046    1127.935    1529.172     302.242     413.473
 1.89210E-02     656.986     957.963     656.152     951.101     918.105     997.264    1126.622    1519.577     302.793     413.728
 1.89410E-02     656.547     957.287     655.719     950.445     917.545     996.483    1125.312    1509.692     303.373     413.982
 1.89610E-02     656.109     956.611     655.288     949.789     916.986     995.703    1124.004    1500.244     303.982     414.236
 1.89810E-02     655.673     955.936     654.858     949.135     916.428     994.924    1122.699    1491.237     304.620     414.490
 1.90010E-02     655.238     955.262     654.429     948.481     915.869     994.146    1121.397    1482.452     305.288     414.744
 1.90210E-02     654.804     954.589     654.003     947.828     915.311     993.369    1120.097    1473.960     305.985     414.997
 1.90409E-02     654.372     953.916     653.577     947.176     914.753     992.593    1118.800    1465.708     306.710     415.250
 1.90609E-02     653.942     953.244     653.153     946.524     914.196     991.817    1117.506    1457.678     307.464     415.502
 1.90809E-02     653.514     952.572     652.731     945.873     913.638     991.043    1116.214    1449.853     308.246     415.754
 1.91009E-02     653.087     951.902     652.310     945.222     913.082     990.270    1114.924    1442.215     309.055     416.005
 1.91209E-02     652.660     951.230     651.890     944.572     912.525     989.495    1113.633    1434.707     309.891     416.257
 1.91409E-02     652.235     950.559     651.472     943.922     911.968     988.721    1112.344    1427.363     310.753     416.508
 1.91609E-02     651.813     949.892     651.056     943.273     911.413     987.952    1111.064    1420.211     311.639     416.758
 1.91809E-02     651.393     949.225     650.641     942.626     910.857     987.183    1109.786    1413.195     312.551     417.008
 1.92009E-02     650.974     948.560     650.229     941.980     910.303     986.416    1108.512    1406.306     313.485     417.258
 1.92209E-02     650.557     947.895     649.817     941.334     909.749     985.650    1107.240    1399.538     314.442     417.507
 1.92409E-02     650.141     947.232     649.408     940.690     909.195     984.886    1105.971    1392.887     315.422     417.756
 1.92609E-02     649.727     946.569     648.999     940.047     908.643     984.122    1104.705    1386.346     316.421     418.005
 1.92809E-02     649.314     945.908     648.593     939.404     908.091     983.360    1103.441    1379.914     317.441     418.253
 1.93009E-02     648.903     945.247     648.187     938.762     907.539     982.599    1102.181    1373.587     318.480     418.501
 1.93209E-02     648.494     944.588     647.783     938.122     906.988     981.839    1100.923    1367.360     319.537     418.748
 1.93409E-02     648.086     943.929     647.381     937.482     906.437     981.080    1099.668    1361.233     320.611     418.995
 1.93609E-02     647.680     943.272     646.980     936.843     905.887     980.323    1098.415    1355.201     321.701     419.241
 1.93809E-02     647.275     942.615     646.581     936.205     905.338     979.566    1097.166    1349.263     322.806     419.488
 1.94009E-02     646.871     941.959     646.182     935.568     904.789     978.811    1095.919    1343.415     323.926     419.733
 1.94209E-02     646.470     941.307     645.787     934.932     904.241     978.060    1094.680    1337.691     325.059     419.979
 1.94409E-02     646.071     940.655     645.393     934.298     903.693     977.309    1093.443    1332.050     326.204     420.224
 1.94609E-02     645.673     940.003     645.000     933.664     903.146     976.560    1092.209    1326.489     327.361     420.468
 1.94809E-02     645.276     939.353     644.608     933.031     902.599     975.811    1090.977    1321.006     328.529     420.712
 1.95009E-02     644.881     938.704     644.218     932.399     902.053     975.064    1089.747    1315.601     329.707     420.956
 1.95209E-02     644.487     938.055     643.829     931.768     901.507     974.317    1088.520    1310.271     330.894     421.199
 1.95409E-02     644.094     937.407     643.441     931.137     900.962     973.571    1087.296    1305.015     332.090     421.442
 1.95609E-02     643.703     936.760     643.055     930.508     900.418     972.827    1086.074    1299.831     333.293     421.685
 1.95809E-02     643.313     936.114     642.669     929.879     899.874     972.084    1084.855    1294.717     334.502     421.927
 1.96009E-02     642.924     935.468     642.286     929.252     899.330     971.341    1083.638    1289.672     335.718     422.169
 1.96209E-02     642.537     934.824     641.903     928.625     898.787     970.600    1082.424    1284.694     336.940     422.410
 1.96409E-02     642.151     934.181     641.522     927.998     898.245     969.860    1081.212    1279.781     338.165     422.651
 1.96609E-02     641.766     933.538     641.142     927.373     897.702     969.121    1080.003    1274.932     339.396     422.891
 1.96809E-02     641.383     932.896     640.763     926.749     897.161     968.383    1078.797    1270.146     340.629     423.131
 1.97009E-02     641.000     932.255     640.385     926.125     896.620     967.646    1077.593    1265.421     341.865     423.370
 1.97209E-02     640.619     931.615     640.008     925.502     896.079     966.910    1076.392    1260.756     343.103     423.610
 1.97409E-02     640.240     930.976     639.633     924.880     895.539     966.175    1075.193    1256.150     344.343     423.848
 1.97609E-02     639.863     930.340     639.260     924.260     895.000     965.444    1074.003    1251.630     345.584     424.087
 1.97809E-02     639.487     929.705     638.889     923.640     894.461     964.714    1072.815    1247.164     346.826     424.325
 1.98009E-02     639.112     929.070     638.518     923.022     893.923     963.985    1071.629    1242.751     348.067     424.562
 1.98209E-02     638.738     928.436     638.149     922.404     893.385     963.257    1070.445    1238.389     349.308     424.799
 1.98409E-02     638.366     927.803     637.780     921.787     892.848     962.530    1069.263    1234.078     350.548     425.036
 1.98609E-02     637.994     927.171     637.413     921.171     892.311     961.803    1068.084    1229.817     351.786     425.272
 1.98809E-02     637.624     926.539     637.047     920.555     891.775     961.078    1066.907    1225.606     353.023     425.508
 1.99009E-02     637.255     925.909     636.682     919.941     891.239     960.353    1065.733    1221.443     354.257     425.743
 1.99209E-02     636.887     925.279     636.318     919.327     890.704     959.630    1064.561    1217.328     355.489     425.978
 1.99409E-02     636.520     924.649     635.955     918.714     890.169     958.907    1063.391    1213.260     356.717     426.212
 1.99609E-02     636.155     924.021     635.593     918.102     889.635     958.186    1062.224    1209.237     357.943     426.446
 1.99809E-02     635.790     923.393     635.232     917.490     889.101     957.466    1061.060    1205.260     359.164     426.680
 2.00009E-02     635.426     922.767     634.873     916.880     888.568     956.746    1059.897    1201.327     360.381     426.913
 2.00209E-02     635.064     922.141     634.514     916.270     888.035     956.028    1058.738    1197.438     361.593     427.146
 2.00409E-02     634.703     921.516     634.156     915.661     887.503     955.311    1057.581    1193.591     362.801     427.378
 2.00609E-02     634.343     920.891     633.800     915.053     886.971     954.594    1056.426    1189.786     364.004     427.610
 2.00809E-02     633.984     920.268     633.445     914.445     886.440     953.879    1055.274    1186.023     365.202     427.841
 2.01009E-02     633.626     919.645     633.090     913.838     885.909     953.164    1054.124    1182.300     366.393     428.072
 2.01209E-02     633.269     919.024     632.737     913.232     885.379     952.451    1052.977    1178.617     367.579     428.303
 2.01409E-02     632.913     918.402     632.385     912.627     884.849     951.739    1051.832    1174.973     368.759     428.533
 2.01609E-02     632.559     917.782     632.033     912.023     884.320     951.028    1050.690    1171.367     369.933     428.762
 2.01809E-02     632.206     917.166     631.685     911.420     883.791     950.321    1049.556    1167.826     371.100     428.991
 2.02009E-02     631.855     916.550     631.337     910.818     883.264     949.615    1048.425    1164.319     372.260     429.220
 2.02209E-02     631.505     915.934     630.990     910.217     882.736     948.909    1047.295    1160.846     373.414     429.448
 2.02409E-02     631.155     915.319     630.643     909.617     882.209     948.205    1046.167    1157.408     374.560     429.676
 2.02609E-02     630.807     914.705     630.298     909.017     881.683     947.501    1045.042    1154.004     375.699     429.903
 2.02809E-02     630.459     914.092     629.954     908.419     881.157     946.798    1043.919    1150.634     376.831     430.130
 2.03009E-02     630.113     913.479     629.611     907.821     880.632     946.096    1042.798    1147.297     377.955     430.357
 2.03209E-02     629.767     912.867     629.269     907.224     880.107     945.395    1041.680    1143.993     379.071     430.583
 2.03409E-02     629.423     912.256     628.927     906.627     879.583     944.695    1040.564    1140.721     380.179     430.808
 2.03609E-02     629.079     911.646     628.587     906.031     879.059     943.996    1039.450    1137.481     381.280     431.033
 2.03809E-02     628.737     911.036     628.247     905.437     878.536     943.298    1038.339    1134.273     382.372     431.258
 2.04009E-02     628.395     910.427     627.909     904.843     878.013     942.601    1037.230    1131.095     383.456     431.482
 2.04209E-02     628.055     909.819     627.571     904.249     877.490     941.904    1036.123    1127.948     384.532     431.706
 2.04409E-02     627.715     909.212     627.234     903.657     876.968     941.209    1035.019    1124.831     385.600     431.929
 2.04609E-02     627.376     908.605     626.899     903.065     876.447     940.515    1033.917    1121.744     386.659     432.152
 2.04809E-02     627.039     908.000     626.564     902.474     875.926     939.821    1032.817    1118.686     387.709     432.374
 2.05009E-02     626.702     907.395     626.230     901.883     875.406     939.129    1031.720    1115.657     388.751     432.596
 2.05209E-02     626.366     906.790     625.897     901.294     874.886     938.438    1030.625    1112.656     389.784     432.817
 2.05409E-02     626.031     906.187     625.565     900.705     874.366     937.747    1029.533    1109.683     390.809     433.038
 2.05609E-02     625.697     905.584     625.234     900.117     873.847     937.058    1028.443    1106.737     391.824     433.259
 2.05809E-02     625.364     904.982     624.903     899.529     873.329     936.369    1027.355    1103.819     392.831     433.479
 2.06009E-02     625.032     904.381     624.574     898.942     872.811     935.682    1026.270    1100.927     393.829     433.698
 2.06209E-02     624.701     903.781     624.246     898.357     872.293     934.995    1025.187    1098.061     394.818     433.918
 2.06409E-02     624.371     903.181     623.918     897.771     871.776     934.310    1024.106    1095.221     395.798     434.136
 2.06609E-02     624.041     902.583     623.591     897.187     871.260     933.625    1023.028    1092.407     396.769     434.354
 2.06809E-02     623.714     901.988     623.267     896.604     870.744     932.945    1021.959    1089.640     397.732     434.572
