# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   4.33960E-04   7.40082E-05   1.90998E-04   1.59647E-12     1648.11  0
 1.74210E-02   4.31647E-04   7.25078E-05   1.87937E-04   1.49878E-12     1639.72  0
 1.74410E-02   4.26017E-04   6.95155E-05   1.86599E-04   1.40491E-12     1633.22  0
 1.74610E-02   4.18257E-04   6.79638E-05   1.85555E-04   1.31472E-12     1628.43  0
 1.74810E-02   4.14407E-04   6.52591E-05   1.84461E-04   1.22857E-12     1625.19  0
 1.75010E-02   4.09322E-04   6.34956E-05   1.83352E-04   1.14656E-12     1623.39  0
 1.75210E-02   3.98669E-04   6.12413E-05   1.81816E-04   1.06794E-12     1622.88  0
 1.75410E-02   3.94467E-04   5.90477E-05   1.77793E-04   9.92906E-13     1622.61  0
 1.75610E-02   3.89549E-04   5.75711E-05   1.76072E-04   9.21005E-13     1622.24  0
 1.75810E-02   3.79031E-04   5.47296E-05   1.74733E-04   1.03976E-12     1621.78  1
 1.76010E-02   3.73436E-04   1.08110E-04   2.20216E-04   1.19238E-12     2027.38  1
 1.76210E-02   3.67126E-04   1.11473E-04   2.28098E-04   1.36242E-12     2642.05  1
 1.76410E-02   3.61328E-04   1.12444E-04   2.28562E-04   1.54133E-12     2840.57  1
 1.76610E-02   3.54563E-04   1.12742E-04   2.27731E-04   1.72575E-12     2895.41  1
 1.76810E-02   3.47852E-04   1.12846E-04   2.24792E-04   1.91097E-12     2921.94  1
 1.77010E-02   3.45625E-04   1.12878E-04   2.22764E-04   2.09617E-12     2933.65  1
 1.77210E-02   3.40383E-04   1.12874E-04   2.21697E-04   2.27878E-12     2936.68  1
 1.77410E-02   3.38296E-04   1.12837E-04   2.20758E-04   2.45846E-12     2934.23  1
 1.77610E-02   3.35992E-04   1.12768E-04   2.19617E-04   2.63227E-12     2915.29  1
 1.77810E-02   3.43408E-04   1.12650E-04   2.16619E-04   2.59929E-12     2900.31  0
 1.78010E-02   3.44595E-04   1.10892E-04   2.14653E-04   2.56371E-12     2494.27  0
 1.78210E-02   3.42913E-04   1.09029E-04   2.16373E-04   2.50515E-12     2293.69  0
 1.78410E-02   3.41960E-04   1.07593E-04   2.16755E-04   2.42711E-12     2152.10  0
 1.78610E-02   3.42608E-04   1.04351E-04   2.16260E-04   2.33950E-12     2053.61  0
 1.78810E-02   3.42582E-04   1.02610E-04   2.15161E-04   2.24696E-12     1976.92  0
 1.79010E-02   3.42033E-04   9.92255E-05   2.13069E-04   2.15216E-12     1915.85  0
 1.79210E-02   3.41151E-04   9.71815E-05   2.11623E-04   2.05622E-12     1866.80  0
 1.79410E-02   3.40043E-04   9.39052E-05   2.10681E-04   1.96044E-12     1825.33  0
 1.79610E-02   3.38571E-04   9.15273E-05   2.09806E-04   1.86515E-12     1790.19  0
 1.79810E-02   3.36922E-04   8.86080E-05   2.08916E-04   1.77108E-12     1760.08  0
 1.80010E-02   3.35698E-04   8.58703E-05   2.07973E-04   1.67883E-12     1734.51  0
 1.80210E-02   3.34882E-04   8.35645E-05   2.06803E-04   1.58863E-12     1712.75  0
 1.80410E-02   3.29512E-04   8.11876E-05   2.05551E-04   1.50077E-12     1693.97  0
 1.80610E-02   3.26530E-04   7.87649E-05   2.03936E-04   1.41525E-12     1677.90  0
 1.80810E-02   3.23421E-04   7.66147E-05   2.01131E-04   1.33230E-12     1664.27  0
 1.81010E-02   3.18420E-04   7.40100E-05   1.98459E-04   1.25179E-12     1652.91  0
 1.81210E-02   3.16123E-04   7.21076E-05   1.97092E-04   1.17419E-12     1643.56  0
 1.81410E-02   3.14130E-04   6.91900E-05   1.95983E-04   1.09956E-12     1636.09  0
 1.81610E-02   3.09373E-04   6.75319E-05   1.94818E-04   1.02779E-12     1630.35  0
 1.81810E-02   3.06520E-04   6.43741E-05   1.93417E-04   9.58929E-13     1626.36  0
 1.82010E-02   3.01880E-04   6.21665E-05   1.88398E-04   8.75042E-13     1623.82  0
 1.82210E-02   3.03341E-04   5.94115E-05   1.91629E-04   8.10563E-13     1622.91  0
 1.82410E-02   3.01048E-04   5.78655E-05   1.87721E-04   7.49347E-13     1622.59  0
 1.82610E-02   2.95321E-04   5.50507E-05   1.85594E-04   6.91007E-13     1622.14  0
 1.82810E-02   2.87092E-04   5.33860E-05   1.84148E-04   8.21233E-13     1621.59  1
 1.83010E-02   2.81896E-04   1.08948E-04   2.41565E-04   9.96946E-13     2112.65  1
 1.83210E-02   2.71434E-04   1.11568E-04   2.42136E-04   1.17398E-12     2599.84  1
 1.83410E-02   2.64760E-04   1.12390E-04   2.40484E-04   1.35737E-12     2802.69  1
 1.83610E-02   2.56541E-04   1.12538E-04   2.39543E-04   1.33367E-12     2849.21  0
 1.83810E-02   2.52633E-04   1.10872E-04   2.38703E-04   1.28953E-12     2440.03  0
 1.84010E-02   2.44352E-04   1.08868E-04   2.37108E-04   1.23301E-12     2232.28  0
 1.84210E-02   2.37304E-04   1.06806E-04   2.32826E-04   1.17331E-12     2106.30  0
 1.84410E-02   2.33287E-04   1.03682E-04   2.30530E-04   1.11322E-12     2011.57  0
 1.84610E-02   2.26161E-04   1.00599E-04   2.28856E-04   1.05337E-12     1935.77  0
 1.84810E-02   2.18082E-04   9.78913E-05   2.26851E-04   9.93801E-13     1874.42  0
 1.85010E-02   2.14183E-04   9.38959E-05   2.21424E-04   9.34543E-13     1821.13  0
 1.85210E-02   2.08274E-04   9.08789E-05   2.18980E-04   8.75609E-13     1775.91  0
 1.85410E-02   2.02001E-04   8.80809E-05   2.16801E-04   8.18005E-13     1737.91  0
 1.85610E-02   1.96567E-04   8.43597E-05   2.12547E-04   7.62059E-13     1706.98  0
 1.85810E-02   1.93286E-04   8.13872E-05   2.08419E-04   7.07653E-13     1681.85  0
 1.86010E-02   1.87741E-04   7.80949E-05   2.05828E-04   6.54259E-13     1661.36  0
 1.86210E-02   1.82279E-04   7.42231E-05   2.03531E-04   6.03161E-13     1644.55  0
 1.86410E-02   1.78883E-04   7.06975E-05   1.98923E-04   5.54474E-13     1632.85  0
 1.86610E-02   1.76719E-04   6.75970E-05   1.96252E-04   5.08424E-13     1625.90  0
 1.86810E-02   1.74703E-04   6.33156E-05   1.94537E-04   4.65201E-13     1622.94  0
 1.87010E-02   1.69775E-04   5.90195E-05   1.92560E-04   4.24152E-13     1622.24  0
 1.87210E-02   1.67189E-04   5.48580E-05   1.87439E-04   3.85101E-13     1621.31  0
 1.87410E-02   1.66546E-04   5.11106E-05   1.85346E-04   3.48477E-13     1620.23  0
 1.87610E-02   1.65766E-04   4.77596E-05   1.83525E-04   3.13659E-13     1619.02  0
 1.87810E-02   1.64764E-04   4.40025E-05   1.79392E-04   2.80458E-13     1617.68  0
 1.88010E-02   1.63661E-04   4.13983E-05   1.75910E-04   2.48985E-13     1616.23  0
 1.88210E-02   1.62844E-04   3.87111E-05   1.73973E-04   2.19402E-13     1614.77  0
 1.88410E-02   1.61910E-04   3.64821E-05   1.70990E-04   1.91618E-13     1613.49  0
 1.88610E-02   1.54572E-04   3.40854E-05   1.65907E-04   1.65502E-13     1612.11  0
 1.88810E-02   1.47565E-04   3.26768E-05   1.63699E-04   1.41297E-13     1610.64  0
 1.89010E-02   1.43129E-04   3.02091E-05   1.60164E-04   1.18811E-13     1609.22  0
 1.89210E-02   1.38456E-04   2.88129E-05   1.54977E-04   9.81458E-14     1607.71  0
 1.89410E-02   1.33535E-04   2.76141E-05   1.52451E-04   7.94263E-14     1606.03  0
 1.89610E-02   1.23809E-04   2.51968E-05   1.46623E-04   6.26303E-14     1604.16  0
 1.89810E-02   1.17348E-04   2.39402E-05   1.42843E-04   4.80593E-14     1602.07  0
 1.90010E-02   1.03648E-04   2.28254E-05   1.37896E-04   3.55762E-14     1599.78  0
 1.90210E-02   9.37695E-05   2.05667E-05   1.24460E-04   2.52610E-14     1597.41  0
 1.90409E-02   8.15980E-05   1.90428E-05   1.11773E-04   1.67250E-14     1594.76  0
 1.90609E-02   7.36900E-05   1.77731E-05   9.97750E-05   1.02044E-14     1591.75  0
 1.90809E-02   6.21115E-05   1.51135E-05   8.62802E-05   5.25055E-15     1588.31  0
 1.91009E-02   5.29310E-05   1.33899E-05   7.28838E-05   2.06394E-15     1584.59  0
 1.91209E-02   3.82417E-05   1.03947E-05   5.49785E-05   3.31885E-16     1579.71  0
 1.91409E-02   2.39834E-05   7.50745E-06   3.27700E-05   0.00000E+00     1572.48  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1547.24  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1510.85  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1487.30  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1468.49  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1452.82  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1439.14  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1426.48  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1415.02  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1404.47  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.38  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1384.91  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.11  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1367.60  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.33  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.78  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.41  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.21  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1330.30  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.75  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.33  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.04  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.99  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.21  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.52  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.93  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.49  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.32  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.21  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.18  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.22  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.49  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.91  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.37  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.89  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.46  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.26  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.10  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.99  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.93  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.91  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.07  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.29  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.54  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.83  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.16  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.58  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.12  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.68  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.28  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.90  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.56  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.32  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.18  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.06  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.97  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.90  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.85  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.88  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.98  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.11  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.25  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.42  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.62  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.83  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.14  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.48  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.84  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.22  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.62  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.04  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.47  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.99  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.54  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.11  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.69  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.29  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.90  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.56  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.25  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.00  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.76  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.53  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.31  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.11  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.93  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.75  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.62  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.53  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.46  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.40  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.34  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.31  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.28  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.26  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.26  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.32  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.39  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.47  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.57  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.68  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.79  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.92  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.06  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.20  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.38  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.60  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.83  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.06  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.32  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.59  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.87  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.15  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.45  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.75  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.06  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.42  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.79  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.17  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.55  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.95  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.35  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.75  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.17  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.59  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.03  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.46  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.93  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.42  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.93  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.43  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.95  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.47  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.00  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.53  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.07  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.62  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.17  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.73  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.30  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.90  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.52  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.14  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.77  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.40  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.04  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.69  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.35  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.02  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.69  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.37  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.05  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.74  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.44  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.16  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.89  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.64  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.38  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.13  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.89  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.65  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.41  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.18  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.96  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.74  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.52  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.31  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.10  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.90  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.70  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.54  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.38  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.23  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.08  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.93  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.79  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.65  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.52  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.39  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.26  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.14  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.02  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.91  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.80  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.69  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.59  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.50  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.41  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.35  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.29  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.23  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.20  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.16  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.12  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.09  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.06  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.03  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.01  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.99  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.97  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.96  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.95  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.94  0
 2.32008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.94  0
