# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.28855E-03   1.19795E-04   3.30007E-04   1.45667E-11     2776.55  0
 1.74210E-02   1.28832E-03   1.19010E-04   3.32869E-04   1.42871E-11     2597.85  0
 1.74410E-02   1.28592E-03   1.17969E-04   3.32083E-04   1.40045E-11     2457.63  0
 1.74610E-02   1.28493E-03   1.16054E-04   3.30630E-04   1.37102E-11     2342.92  0
 1.74810E-02   1.28121E-03   1.14513E-04   3.28351E-04   1.34136E-11     2248.27  0
 1.75010E-02   1.27585E-03   1.13322E-04   3.27390E-04   1.31123E-11     2169.75  0
 1.75210E-02   1.27350E-03   1.11555E-04   3.26698E-04   1.28087E-11     2101.71  0
 1.75410E-02   1.27174E-03   1.09598E-04   3.26017E-04   1.25036E-11     2043.23  0
 1.75610E-02   1.26631E-03   1.08325E-04   3.25359E-04   1.21988E-11     1992.49  0
 1.75810E-02   1.26209E-03   1.06500E-04   3.24635E-04   1.18937E-11     1947.31  0
 1.76010E-02   1.25740E-03   1.04222E-04   3.19771E-04   1.15302E-11     1907.06  0
 1.76210E-02   1.25596E-03   1.03032E-04   3.24903E-04   1.12267E-11     1872.75  0
 1.76410E-02   1.25359E-03   1.00948E-04   3.23764E-04   1.09221E-11     1841.94  0
 1.76610E-02   1.24684E-03   9.92813E-05   3.22871E-04   1.06187E-11     1814.75  0
 1.76810E-02   1.24318E-03   9.80603E-05   3.21784E-04   1.03178E-11     1790.33  0
 1.77010E-02   1.24060E-03   9.60137E-05   3.20003E-04   1.00190E-11     1768.34  0
 1.77210E-02   1.23681E-03   9.43473E-05   3.17348E-04   9.72307E-12     1749.14  0
 1.77410E-02   1.23086E-03   9.31550E-05   3.16227E-04   9.43157E-12     1731.96  0
 1.77610E-02   1.22850E-03   9.12626E-05   3.15328E-04   9.14297E-12     1716.82  0
 1.77810E-02   1.22615E-03   8.95720E-05   3.14511E-04   8.85714E-12     1703.37  0
 1.78010E-02   1.21365E-03   8.84022E-05   3.08900E-04   8.50058E-12     1690.75  0
 1.78210E-02   1.21219E-03   8.74151E-05   3.10986E-04   8.21574E-12     1680.35  0
 1.78410E-02   1.20671E-03   8.54669E-05   3.08169E-04   8.21260E-12     1670.81  1
 1.78610E-02   1.20352E-03   1.11308E-04   3.06530E-04   8.13023E-12     2793.40  1
 1.78810E-02   1.19832E-03   1.16362E-04   3.04786E-04   8.05796E-12     3544.14  1
 1.79010E-02   1.19340E-03   1.19394E-04   3.02711E-04   8.00209E-12     4012.04  1
 1.79210E-02   1.19150E-03   1.22300E-04   3.00844E-04   7.95318E-12     4256.56  1
 1.79410E-02   1.18943E-03   1.23673E-04   2.97647E-04   7.92773E-12     4452.50  1
 1.79610E-02   1.18288E-03   1.25021E-04   2.96057E-04   7.92936E-12     4523.66  1
 1.79810E-02   1.18128E-03   1.26473E-04   2.95007E-04   7.93415E-12     4607.14  1
 1.80010E-02   1.17472E-03   1.27127E-04   2.88942E-04   7.94580E-12     4611.79  1
 1.80210E-02   1.17423E-03   1.27722E-04   2.90785E-04   7.96516E-12     4672.22  1
 1.80410E-02   1.16783E-03   1.28133E-04   2.87562E-04   8.01323E-12     4711.70  1
 1.80610E-02   1.16605E-03   1.28645E-04   2.89337E-04   8.07374E-12     4703.86  1
 1.80810E-02   1.16408E-03   1.29078E-04   2.90100E-04   8.14288E-12     4728.89  1
 1.81010E-02   1.15679E-03   1.29510E-04   2.90358E-04   8.22147E-12     4708.10  1
 1.81210E-02   1.15464E-03   1.29862E-04   2.90838E-04   8.31882E-12     4712.90  1
 1.81410E-02   1.15099E-03   1.30178E-04   2.92387E-04   8.42761E-12     4705.77  1
 1.81610E-02   1.14463E-03   1.30452E-04   2.92398E-04   8.53962E-12     4682.51  1
 1.81810E-02   1.14225E-03   1.30733E-04   2.92256E-04   8.65608E-12     4693.80  1
 1.82010E-02   1.13258E-03   1.31009E-04   2.92326E-04   8.79392E-12     4630.02  1
 1.82210E-02   1.13234E-03   1.31272E-04   2.93483E-04   8.91268E-12     4654.12  1
 1.82410E-02   1.12569E-03   1.31501E-04   2.92618E-04   9.04111E-12     4655.18  1
 1.82610E-02   1.12312E-03   1.31732E-04   2.92210E-04   9.19141E-12     4637.21  1
 1.82810E-02   1.11607E-03   1.31922E-04   2.96232E-04   9.34101E-12     4651.46  1
 1.83010E-02   1.11269E-03   1.32128E-04   2.96725E-04   9.49518E-12     4627.29  1
 1.83210E-02   1.10589E-03   1.32323E-04   2.94474E-04   9.65515E-12     4639.51  1
 1.83410E-02   1.10178E-03   1.32496E-04   2.93489E-04   9.81811E-12     4635.62  1
 1.83610E-02   1.09508E-03   1.32603E-04   2.93054E-04   9.98396E-12     4614.69  1
 1.83810E-02   1.09040E-03   1.32678E-04   2.92759E-04   1.01596E-11     4628.70  1
 1.84010E-02   1.08100E-03   1.32715E-04   2.95594E-04   1.03615E-11     4594.07  1
 1.84210E-02   1.07680E-03   1.32836E-04   2.99420E-04   1.05635E-11     4586.89  1
 1.84410E-02   1.07242E-03   1.32920E-04   3.04451E-04   1.07566E-11     4626.37  1
 1.84610E-02   1.06413E-03   1.32989E-04   3.08556E-04   1.09470E-11     4633.02  1
 1.84810E-02   1.05882E-03   1.33051E-04   3.10688E-04   1.11389E-11     4623.10  1
 1.85010E-02   1.05287E-03   1.33099E-04   3.12396E-04   1.13321E-11     4645.64  1
 1.85210E-02   1.04568E-03   1.33124E-04   3.13864E-04   1.15321E-11     4613.46  1
 1.85410E-02   1.04089E-03   1.33174E-04   3.15160E-04   1.17337E-11     4636.99  1
 1.85610E-02   1.03039E-03   1.33227E-04   3.16257E-04   1.19301E-11     4629.45  1
 1.85810E-02   1.02183E-03   1.33260E-04   3.17212E-04   1.21349E-11     4615.78  1
 1.86010E-02   1.01372E-03   1.32985E-04   3.19785E-04   1.23590E-11     4571.09  1
 1.86210E-02   1.00534E-03   1.32962E-04   3.23648E-04   1.25601E-11     4563.17  1
 1.86410E-02   9.96894E-04   1.32919E-04   3.24081E-04   1.27554E-11     4603.88  1
 1.86610E-02   9.91402E-04   1.32876E-04   3.24989E-04   1.29530E-11     4587.07  1
 1.86810E-02   9.82555E-04   1.32852E-04   3.25828E-04   1.31490E-11     4579.39  1
 1.87010E-02   9.73923E-04   1.32811E-04   3.26482E-04   1.33476E-11     4580.53  1
 1.87210E-02   9.65940E-04   1.32780E-04   3.29079E-04   1.35448E-11     4544.46  1
 1.87410E-02   9.59365E-04   1.32766E-04   3.31226E-04   1.37355E-11     4561.26  1
 1.87610E-02   9.46501E-04   1.32735E-04   3.32527E-04   1.39249E-11     4523.43  1
 1.87810E-02   9.35139E-04   1.32700E-04   3.33567E-04   1.41097E-11     4516.26  1
 1.88010E-02   9.22833E-04   1.32432E-04   3.34142E-04   1.43042E-11     4438.78  1
 1.88210E-02   9.09715E-04   1.32369E-04   3.37800E-04   1.44764E-11     4425.19  1
 1.88410E-02   9.01532E-04   1.32257E-04   3.39535E-04   1.46458E-11     4435.02  1
 1.88610E-02   9.15112E-04   1.32177E-04   3.40495E-04   1.48115E-11     4392.60  1
 1.88810E-02   9.27200E-04   1.32093E-04   3.41116E-04   1.49752E-11     4389.92  1
 1.89010E-02   9.40634E-04   1.31999E-04   3.41552E-04   1.51284E-11     4368.45  1
 1.89210E-02   9.47115E-04   1.31920E-04   3.41892E-04   1.52836E-11     4343.68  1
 1.89410E-02   9.59968E-04   1.31843E-04   3.42157E-04   1.54311E-11     4334.10  1
 1.89610E-02   9.68725E-04   1.31764E-04   3.42437E-04   1.55736E-11     4290.02  1
 1.89810E-02   9.77558E-04   1.31675E-04   3.42722E-04   1.57128E-11     4301.63  1
 1.90010E-02   9.90665E-04   1.31565E-04   3.42540E-04   1.58439E-11     4242.90  1
 1.90210E-02   1.00296E-03   1.31468E-04   3.43394E-04   1.59576E-11     4236.54  1
 1.90409E-02   1.01490E-03   1.31351E-04   3.43018E-04   1.60671E-11     4254.30  1
 1.90609E-02   1.02679E-03   1.31212E-04   3.42956E-04   1.61732E-11     4243.95  1
 1.90809E-02   1.03887E-03   1.31037E-04   3.42912E-04   1.62845E-11     4213.17  1
 1.91009E-02   1.05122E-03   1.30816E-04   3.42881E-04   1.63751E-11     4207.43  1
 1.91209E-02   1.06232E-03   1.30571E-04   3.42817E-04   1.64741E-11     4167.91  1
 1.91409E-02   1.07866E-03   1.30301E-04   3.42716E-04   1.65530E-11     4173.48  1
 1.91609E-02   1.08960E-03   1.30037E-04   3.42590E-04   1.66275E-11     4164.64  1
 1.91809E-02   1.10008E-03   1.29771E-04   3.42413E-04   1.66943E-11     4132.96  1
 1.92009E-02   1.11360E-03   1.29468E-04   3.41978E-04   1.67487E-11     4128.27  1
 1.92209E-02   1.12651E-03   1.29142E-04   3.41895E-04   1.67996E-11     4107.35  1
 1.92409E-02   1.14126E-03   1.28779E-04   3.41458E-04   1.68324E-11     4117.56  1
 1.92609E-02   1.15347E-03   1.28393E-04   3.41059E-04   1.68701E-11     4107.60  1
 1.92809E-02   1.16408E-03   1.27975E-04   3.40667E-04   1.68852E-11     4077.90  1
 1.93009E-02   1.17510E-03   1.27519E-04   3.40282E-04   1.69027E-11     4081.33  1
 1.93209E-02   1.19084E-03   1.26679E-04   3.39887E-04   1.69066E-11     4047.06  1
 1.93409E-02   1.20262E-03   1.26204E-04   3.39221E-04   1.69044E-11     4030.94  1
 1.93609E-02   1.21841E-03   1.25832E-04   3.38551E-04   1.68937E-11     4013.92  1
 1.93809E-02   1.22527E-03   1.25429E-04   3.37893E-04   1.67286E-11     3983.40  0
 1.94009E-02   1.22665E-03   1.25001E-04   3.35808E-04   1.64769E-11     3347.10  0
 1.94209E-02   1.22797E-03   1.24543E-04   3.37927E-04   1.62565E-11     3003.42  0
 1.94409E-02   1.22655E-03   1.23945E-04   3.37036E-04   1.60137E-11     2773.88  0
 1.94609E-02   1.22045E-03   1.23201E-04   3.36673E-04   1.57549E-11     2601.67  0
 1.94809E-02   1.21717E-03   1.22134E-04   3.36281E-04   1.54845E-11     2466.57  0
 1.95009E-02   1.21505E-03   1.20620E-04   3.35858E-04   1.52042E-11     2360.39  0
 1.95209E-02   1.21311E-03   1.19561E-04   3.35419E-04   1.49196E-11     2270.90  0
 1.95409E-02   1.20972E-03   1.18551E-04   3.34774E-04   1.46258E-11     2195.18  0
 1.95609E-02   1.20441E-03   1.17569E-04   3.34096E-04   1.43287E-11     2130.84  0
 1.95809E-02   1.20267E-03   1.15461E-04   3.33090E-04   1.40275E-11     2073.81  0
 1.96009E-02   1.19940E-03   1.14254E-04   3.30906E-04   1.36590E-11     2023.10  0
 1.96209E-02   1.19813E-03   1.13149E-04   3.30162E-04   1.33297E-11     1979.15  0
 1.96409E-02   1.19592E-03   1.11499E-04   3.30890E-04   1.30093E-11     1939.52  0
 1.96609E-02   1.19395E-03   1.09819E-04   3.32048E-04   1.26938E-11     1904.04  0
 1.96809E-02   1.18748E-03   1.08701E-04   3.33165E-04   1.23822E-11     1873.87  0
 1.97009E-02   1.18492E-03   1.07659E-04   3.33495E-04   1.20724E-11     1846.38  0
 1.97209E-02   1.18289E-03   1.05536E-04   3.32825E-04   1.17646E-11     1821.37  0
 1.97409E-02   1.18075E-03   1.04271E-04   3.32176E-04   1.14592E-11     1799.22  0
 1.97609E-02   1.17461E-03   1.03193E-04   3.31163E-04   1.11563E-11     1779.10  0
 1.97809E-02   1.17077E-03   1.01605E-04   3.28910E-04   1.08555E-11     1760.71  0
 1.98009E-02   1.16655E-03   9.97187E-05   3.26067E-04   1.05013E-11     1744.26  0
 1.98209E-02   1.16329E-03   9.86397E-05   3.25342E-04   1.01905E-11     1729.47  0
 1.98409E-02   1.15766E-03   9.76038E-05   3.24010E-04   9.88831E-12     1716.18  0
 1.98609E-02   1.15417E-03   9.55201E-05   3.22926E-04   9.59234E-12     1704.40  0
 1.98809E-02   1.14661E-03   9.43231E-05   3.20593E-04   9.60208E-12     1693.67  1
 1.99009E-02   1.13958E-03   1.12247E-04   3.18925E-04   9.51690E-12     2891.09  1
 1.99209E-02   1.13741E-03   1.17585E-04   3.17284E-04   9.43406E-12     3618.68  1
 1.99409E-02   1.13722E-03   1.20876E-04   3.15051E-04   9.36534E-12     4090.76  1
 1.99609E-02   1.13726E-03   1.23487E-04   3.13985E-04   9.32099E-12     4340.85  1
 1.99809E-02   1.13682E-03   1.25004E-04   3.15252E-04   9.28786E-12     4490.27  1
 2.00009E-02   1.13645E-03   1.26546E-04   3.16251E-04   9.26419E-12     4548.00  1
 2.00209E-02   1.13442E-03   1.27751E-04   3.19601E-04   9.25727E-12     4630.99  1
 2.00409E-02   1.12943E-03   1.28444E-04   3.20245E-04   9.27306E-12     4683.48  1
 2.00609E-02   1.12925E-03   1.29208E-04   3.20495E-04   9.30230E-12     4722.51  1
 2.00809E-02   1.12931E-03   1.29855E-04   3.20545E-04   9.34605E-12     4708.89  1
 2.01009E-02   1.12907E-03   1.30435E-04   3.21244E-04   9.40679E-12     4741.77  1
 2.01209E-02   1.12411E-03   1.31045E-04   3.22815E-04   9.47799E-12     4729.89  1
 2.01409E-02   1.12208E-03   1.31603E-04   3.22613E-04   9.55808E-12     4732.72  1
 2.01609E-02   1.12038E-03   1.31979E-04   3.22502E-04   9.64503E-12     4737.79  1
 2.01809E-02   1.11487E-03   1.32289E-04   3.22371E-04   9.74077E-12     4710.46  1
 2.02009E-02   1.11000E-03   1.32502E-04   3.22305E-04   9.86077E-12     4682.35  1
 2.02209E-02   1.10910E-03   1.32605E-04   3.23204E-04   9.95875E-12     4677.57  1
 2.02409E-02   1.10421E-03   1.32731E-04   3.22368E-04   1.00749E-11     4683.54  1
 2.02609E-02   1.10193E-03   1.32890E-04   3.21919E-04   1.02088E-11     4681.29  1
 2.02809E-02   1.09593E-03   1.33048E-04   3.25204E-04   1.03520E-11     4650.64  1
 2.03009E-02   1.09316E-03   1.33194E-04   3.25942E-04   1.04971E-11     4666.78  1
 2.03209E-02   1.09071E-03   1.33342E-04   3.23611E-04   1.06478E-11     4647.34  1
 2.03409E-02   1.08433E-03   1.33479E-04   3.22848E-04   1.08083E-11     4642.11  1
 2.03609E-02   1.08196E-03   1.33605E-04   3.22448E-04   1.09670E-11     4650.57  1
 2.03809E-02   1.07655E-03   1.33723E-04   3.22117E-04   1.11332E-11     4623.55  1
 2.04009E-02   1.07166E-03   1.33805E-04   3.21626E-04   1.13087E-11     4628.51  1
 2.04209E-02   1.06810E-03   1.33894E-04   3.23220E-04   1.14881E-11     4614.98  1
 2.04409E-02   1.06365E-03   1.33974E-04   3.27933E-04   1.16772E-11     4639.03  1
 2.04609E-02   1.06120E-03   1.34032E-04   3.31044E-04   1.18664E-11     4636.55  1
 2.04809E-02   1.05459E-03   1.34082E-04   3.32906E-04   1.20651E-11     4626.88  1
 2.05009E-02   1.05184E-03   1.34113E-04   3.34287E-04   1.22614E-11     4640.50  1
 2.05209E-02   1.04532E-03   1.34123E-04   3.35654E-04   1.24573E-11     4604.33  1
 2.05409E-02   1.04206E-03   1.34136E-04   3.36887E-04   1.26604E-11     4623.07  1
 2.05609E-02   1.03574E-03   1.34148E-04   3.37858E-04   1.28628E-11     4615.05  1
 2.05809E-02   1.03197E-03   1.34144E-04   3.41399E-04   1.30678E-11     4602.75  1
 2.06009E-02   1.02409E-03   1.34078E-04   3.43268E-04   1.32798E-11     4584.23  1
 2.06209E-02   1.01919E-03   1.34047E-04   3.45051E-04   1.34826E-11     4549.90  1
 2.06409E-02   1.01397E-03   1.34002E-04   3.45873E-04   1.36882E-11     4572.14  1
 2.06609E-02   1.00900E-03   1.33945E-04   3.46698E-04   1.38897E-11     4556.14  1
 2.06809E-02   1.00313E-03   1.33882E-04   3.47481E-04   1.40925E-11     4546.36  1
 2.07009E-02   9.97890E-04   1.33807E-04   3.48203E-04   1.42917E-11     4551.11  1
 2.07209E-02   9.91235E-04   1.33751E-04   3.48815E-04   1.44908E-11     4515.99  1
 2.07409E-02   9.86091E-04   1.33686E-04   3.49332E-04   1.46911E-11     4534.30  1
 2.07609E-02   9.78363E-04   1.33620E-04   3.49759E-04   1.48913E-11     4515.48  1
 2.07809E-02   9.73209E-04   1.33564E-04   3.51217E-04   1.50916E-11     4510.09  1
 2.08009E-02   9.63035E-04   1.33465E-04   3.53934E-04   1.52838E-11     4505.21  1
 2.08209E-02   9.57783E-04   1.33417E-04   3.56414E-04   1.54755E-11     4471.69  1
 2.08409E-02   9.46927E-04   1.33334E-04   3.57829E-04   1.56628E-11     4486.90  1
 2.08609E-02   9.38348E-04   1.33222E-04   3.58870E-04   1.58441E-11     4460.77  1
 2.08809E-02   9.32490E-04   1.33105E-04   3.59666E-04   1.60289E-11     4456.49  1
 2.09009E-02   9.34493E-04   1.32978E-04   3.60198E-04   1.62021E-11     4447.47  1
 2.09209E-02   9.47609E-04   1.32860E-04   3.60589E-04   1.63752E-11     4413.97  1
 2.09409E-02   9.61518E-04   1.32726E-04   3.60859E-04   1.65359E-11     4416.98  1
 2.09609E-02   9.74778E-04   1.32595E-04   3.61108E-04   1.66931E-11     4381.60  1
 2.09809E-02   9.88697E-04   1.32434E-04   3.61275E-04   1.68396E-11     4379.52  1
 2.10009E-02   9.98717E-04   1.32274E-04   3.61356E-04   1.69698E-11     4334.19  1
 2.10209E-02   1.01076E-03   1.32104E-04   3.61446E-04   1.71016E-11     4334.39  1
 2.10409E-02   1.02522E-03   1.31923E-04   3.61449E-04   1.72261E-11     4321.61  1
 2.10609E-02   1.03214E-03   1.31759E-04   3.61400E-04   1.73546E-11     4284.80  1
 2.10809E-02   1.04689E-03   1.31603E-04   3.61300E-04   1.74616E-11     4288.66  1
 2.11009E-02   1.06079E-03   1.31415E-04   3.61164E-04   1.75707E-11     4246.54  1
 2.11209E-02   1.07335E-03   1.31195E-04   3.60999E-04   1.76576E-11     4242.12  1
 2.11409E-02   1.08149E-03   1.30928E-04   3.60817E-04   1.77462E-11     4224.10  1
 2.11609E-02   1.09266E-03   1.30630E-04   3.60635E-04   1.78208E-11     4193.97  1
 2.11809E-02   1.10577E-03   1.30297E-04   3.60424E-04   1.78887E-11     4194.33  1
 2.12009E-02   1.11187E-03   1.29883E-04   3.59863E-04   1.79431E-11     4128.68  1
 2.12209E-02   1.12503E-03   1.29488E-04   3.60221E-04   1.79778E-11     4135.66  1
 2.12409E-02   1.13638E-03   1.29058E-04   3.59535E-04   1.80181E-11     4124.37  1
 2.12609E-02   1.15067E-03   1.28590E-04   3.59163E-04   1.78893E-11     4100.21  0
 2.12809E-02   1.15119E-03   1.28058E-04   3.58893E-04   1.77391E-11     3456.29  0
 2.13009E-02   1.14571E-03   1.27542E-04   3.58685E-04   1.75629E-11     3102.92  0
 2.13209E-02   1.14417E-03   1.26575E-04   3.58356E-04   1.73653E-11     2865.85  0
 2.13409E-02   1.14310E-03   1.26024E-04   3.57966E-04   1.71496E-11     2687.58  0
 2.13609E-02   1.14192E-03   1.25443E-04   3.57579E-04   1.69201E-11     2549.11  0
 2.13809E-02   1.14010E-03   1.24717E-04   3.57192E-04   1.66765E-11     2437.74  0
 2.14009E-02   1.13374E-03   1.23845E-04   3.56185E-04   1.64070E-11     2343.95  0
 2.14209E-02   1.13409E-03   1.23104E-04   3.55597E-04   1.61417E-11     2264.68  0
 2.14409E-02   1.13234E-03   1.21967E-04   3.55129E-04   1.58700E-11     2197.51  0
 2.14609E-02   1.12657E-03   1.20422E-04   3.54617E-04   1.55929E-11     2137.89  0
 2.14809E-02   1.12422E-03   1.19435E-04   3.53561E-04   1.53089E-11     2085.09  0
 2.15009E-02   1.12249E-03   1.18541E-04   3.51358E-04   1.50238E-11     2039.09  0
 2.15209E-02   1.12075E-03   1.17603E-04   3.49865E-04   1.47353E-11     1997.55  0
 2.15409E-02   1.11874E-03   1.15701E-04   3.49048E-04   1.44431E-11     1960.19  0
 2.15609E-02   1.11295E-03   1.14557E-04   3.48396E-04   1.41500E-11     1928.05  0
 2.15809E-02   1.11026E-03   1.13589E-04   3.47717E-04   1.38565E-11     1899.23  0
 2.16008E-02   1.10669E-03   1.12515E-04   3.45129E-04   1.35029E-11     1872.67  0
 2.16208E-02   1.10586E-03   1.10627E-04   3.50656E-04   1.32054E-11     1848.24  0
 2.16408E-02   1.10202E-03   1.09513E-04   3.47497E-04   1.29072E-11     1826.33  0
 2.16608E-02   1.10085E-03   1.08576E-04   3.46479E-04   1.26095E-11     1806.38  0
 2.16808E-02   1.09963E-03   1.07631E-04   3.45782E-04   1.23132E-11     1788.01  0
 2.17008E-02   1.09606E-03   1.05758E-04   3.45170E-04   1.20187E-11     1771.28  0
 2.17208E-02   1.09116E-03   1.04594E-04   3.44407E-04   1.17260E-11     1756.33  0
 2.17408E-02   1.08893E-03   1.03646E-04   3.43635E-04   1.14359E-11     1742.56  0
 2.17608E-02   1.08701E-03   1.02702E-04   3.42483E-04   1.14098E-11     1729.90  1
 2.17808E-02   1.08550E-03   1.13029E-04   3.39840E-04   1.12967E-11     2951.59  1
 2.18008E-02   1.08232E-03   1.18022E-04   3.36374E-04   1.11457E-11     3639.70  1
 2.18208E-02   1.07811E-03   1.21577E-04   3.42020E-04   1.10425E-11     4099.53  1
 2.18408E-02   1.07516E-03   1.24022E-04   3.42266E-04   1.09587E-11     4343.17  1
 2.18608E-02   1.07428E-03   1.26258E-04   3.41637E-04   1.09047E-11     4520.46  1
 2.18808E-02   1.07449E-03   1.27964E-04   3.40512E-04   1.08610E-11     4610.60  1
 2.19008E-02   1.07415E-03   1.28854E-04   3.37727E-04   1.08369E-11     4678.17  1
 2.19208E-02   1.06948E-03   1.29796E-04   3.41459E-04   1.08285E-11     4725.76  1
 2.19408E-02   1.06695E-03   1.30716E-04   3.42116E-04   1.08349E-11     4727.47  1
 2.19608E-02   1.06588E-03   1.31616E-04   3.42300E-04   1.08526E-11     4764.10  1
 2.19808E-02   1.06705E-03   1.32290E-04   3.42367E-04   1.08851E-11     4758.69  1
 2.20008E-02   1.06438E-03   1.32586E-04   3.43229E-04   1.09568E-11     4762.78  1
 2.20208E-02   1.06046E-03   1.32889E-04   3.46812E-04   1.10167E-11     4785.85  1
 2.20408E-02   1.05890E-03   1.33159E-04   3.44111E-04   1.10845E-11     4769.40  1
 2.20608E-02   1.05749E-03   1.33386E-04   3.43530E-04   1.11644E-11     4787.48  1
 2.20808E-02   1.05308E-03   1.33583E-04   3.43279E-04   1.12637E-11     4758.45  1
 2.21008E-02   1.04985E-03   1.33758E-04   3.47447E-04   1.13729E-11     4754.88  1
 2.21208E-02   1.04816E-03   1.33930E-04   3.48248E-04   1.14905E-11     4750.48  1
 2.21408E-02   1.04643E-03   1.34077E-04   3.47997E-04   1.16193E-11     4724.84  1
 2.21608E-02   1.04125E-03   1.34196E-04   3.46321E-04   1.17506E-11     4738.49  1
 2.21808E-02   1.03855E-03   1.34312E-04   3.44704E-04   1.18798E-11     4712.57  1
 2.22008E-02   1.03529E-03   1.34193E-04   3.44655E-04   1.20475E-11     4654.39  1
 2.22208E-02   1.03594E-03   1.34260E-04   3.47811E-04   1.22025E-11     4666.72  1
 2.22408E-02   1.03107E-03   1.34302E-04   3.48227E-04   1.23550E-11     4708.52  1
 2.22608E-02   1.02912E-03   1.34356E-04   3.47779E-04   1.25129E-11     4709.17  1
 2.22808E-02   1.02443E-03   1.34399E-04   3.46939E-04   1.26748E-11     4693.16  1
 2.23008E-02   1.02233E-03   1.34447E-04   3.48038E-04   1.28421E-11     4709.56  1
 2.23208E-02   1.02095E-03   1.34494E-04   3.49098E-04   1.30152E-11     4691.03  1
 2.23408E-02   1.01640E-03   1.34562E-04   3.50286E-04   1.32111E-11     4707.69  1
 2.23608E-02   1.01320E-03   1.34652E-04   3.55992E-04   1.34031E-11     4702.93  1
 2.23808E-02   1.01123E-03   1.34723E-04   3.59760E-04   1.36009E-11     4684.13  1
 2.24008E-02   1.00511E-03   1.34674E-04   3.62483E-04   1.38286E-11     4587.48  1
 2.24208E-02   1.00019E-03   1.34689E-04   3.68331E-04   1.40148E-11     4587.96  1
 2.24408E-02   9.98131E-04   1.34679E-04   3.70475E-04   1.42092E-11     4619.10  1
 2.24608E-02   9.93381E-04   1.34657E-04   3.72011E-04   1.44095E-11     4614.26  1
 2.24808E-02   9.90392E-04   1.34615E-04   3.73146E-04   1.46112E-11     4603.00  1
 2.25008E-02   9.88120E-04   1.34567E-04   3.74118E-04   1.48125E-11     4619.71  1
 2.25208E-02   9.82110E-04   1.34503E-04   3.74995E-04   1.50127E-11     4587.80  1
 2.25408E-02   9.79069E-04   1.34446E-04   3.75755E-04   1.52140E-11     4610.02  1
 2.25608E-02   9.75873E-04   1.34385E-04   3.76421E-04   1.54149E-11     4600.41  1
 2.25808E-02   9.69494E-04   1.34325E-04   3.77024E-04   1.56139E-11     4586.84  1
 2.26008E-02   9.64057E-04   1.33963E-04   3.77468E-04   1.58381E-11     4588.46  1
 2.26208E-02   9.59203E-04   1.33914E-04   3.80449E-04   1.60263E-11     4571.36  1
 2.26408E-02   9.55611E-04   1.33812E-04   3.82149E-04   1.62148E-11     4606.76  1
 2.26608E-02   9.52590E-04   1.33717E-04   3.83192E-04   1.63993E-11     4593.01  1
 2.26808E-02   9.45498E-04   1.33629E-04   3.83915E-04   1.65820E-11     4588.32  1
 2.27008E-02   9.42366E-04   1.33526E-04   3.84454E-04   1.67626E-11     4590.06  1
 2.27208E-02   9.37343E-04   1.33436E-04   3.84858E-04   1.69419E-11     4551.61  1
 2.27408E-02   9.34266E-04   1.33341E-04   3.85173E-04   1.71186E-11     4564.82  1
 2.27608E-02   9.36378E-04   1.33241E-04   3.85454E-04   1.72869E-11     4520.49  1
 2.27808E-02   9.44578E-04   1.33135E-04   3.85691E-04   1.74528E-11     4508.43  1
 2.28008E-02   9.55682E-04   1.32812E-04   3.85270E-04   1.76201E-11     4416.75  1
 2.28208E-02   9.66299E-04   1.32719E-04   3.87205E-04   1.77624E-11     4430.18  1
 2.28408E-02   9.76940E-04   1.32552E-04   3.86205E-04   1.78990E-11     4389.99  1
 2.28608E-02   9.89935E-04   1.32254E-04   3.85647E-04   1.80282E-11     4371.18  1
 2.28808E-02   1.00285E-03   1.32028E-04   3.85449E-04   1.81516E-11     4344.16  1
 2.29008E-02   1.01049E-03   1.31842E-04   3.85345E-04   1.82681E-11     4303.34  1
 2.29208E-02   1.02282E-03   1.31628E-04   3.85281E-04   1.83768E-11     4295.76  1
 2.29408E-02   1.03298E-03   1.31378E-04   3.85211E-04   1.84762E-11     4246.39  1
 2.29608E-02   1.04411E-03   1.31122E-04   3.85112E-04   1.85676E-11     4240.17  1
 2.29808E-02   1.05281E-03   1.30850E-04   3.84989E-04   1.86490E-11     4217.01  1
 2.30008E-02   1.06796E-03   1.30450E-04   3.83973E-04   1.85937E-11     4125.65  0
 2.30208E-02   1.06871E-03   1.30083E-04   3.85863E-04   1.84715E-11     3488.70  0
 2.30408E-02   1.06749E-03   1.29652E-04   3.85695E-04   1.83249E-11     3136.11  0
 2.30608E-02   1.06168E-03   1.29172E-04   3.84527E-04   1.81598E-11     2902.13  0
 2.30808E-02   1.05989E-03   1.28646E-04   3.83338E-04   1.79756E-11     2730.88  0
 2.31008E-02   1.05842E-03   1.28132E-04   3.82853E-04   1.77765E-11     2595.44  0
 2.31208E-02   1.05700E-03   1.27595E-04   3.82522E-04   1.75621E-11     2482.61  0
 2.31408E-02   1.05510E-03   1.26500E-04   3.82232E-04   1.73364E-11     2390.39  0
 2.31608E-02   1.04918E-03   1.25611E-04   3.81973E-04   1.70996E-11     2311.32  0
 2.31808E-02   1.04660E-03   1.24816E-04   3.81711E-04   1.68533E-11     2242.26  0
