# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.78  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.79  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.82  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.86  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.91  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.97  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.03  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.11  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.20  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.30  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.42  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.60  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.79  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.98  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.18  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.40  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.62  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.85  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.08  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.33  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.58  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.85  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.14  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.46  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.78  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.12  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.46  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.81  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.17  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.54  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.91  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.29  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.68  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.07  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.48  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.91  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.37  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.83  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.30  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.77  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.25  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.74  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.23  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.73  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.24  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.75  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.27  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.81  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.36  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.93  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.52  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.11  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.71  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.31  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.92  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.53  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.15  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.78  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.41  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.05  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.69  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.34  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.99  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.65  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.31  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.01  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.71  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.42  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.13  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.85  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.57  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.30  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.03  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.76  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.51  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.25  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.00  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.76  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.52  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.28  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.05  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.82  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.62  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.43  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.25  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.06  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.88  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.71  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.54  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.39  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.23  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.09  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.94  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.80  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.66  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.53  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.40  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.27  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.15  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.03  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.92  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.81  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.73  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.65  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.57  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.49  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.42  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.36  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.29  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.23  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.18  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.12  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.07  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.03  0
