# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   7.65926E-04   1.21082E-04   3.50303E-04   6.19703E-12     4234.18  1
 1.74210E-02   7.61549E-04   1.22294E-04   3.50035E-04   6.22398E-12     4343.98  1
 1.74410E-02   7.56878E-04   1.22983E-04   3.48569E-04   6.27466E-12     4440.28  1
 1.74610E-02   7.54203E-04   1.23545E-04   3.51584E-04   6.34583E-12     4498.90  1
 1.74810E-02   7.48747E-04   1.24001E-04   3.51663E-04   6.42581E-12     4523.19  1
 1.75010E-02   7.45188E-04   1.24390E-04   3.51502E-04   6.51600E-12     4566.12  1
 1.75210E-02   7.42670E-04   1.24674E-04   3.51141E-04   6.60798E-12     4555.54  1
 1.75410E-02   7.38583E-04   1.24893E-04   3.50723E-04   6.70771E-12     4584.16  1
 1.75610E-02   7.34721E-04   1.25118E-04   3.49937E-04   6.82690E-12     4590.91  1
 1.75810E-02   7.32886E-04   1.25248E-04   3.51121E-04   6.94978E-12     4582.13  1
 1.76010E-02   7.30746E-04   1.25279E-04   3.50567E-04   7.10454E-12     4585.75  1
 1.76210E-02   7.22047E-04   1.25286E-04   3.54789E-04   7.25688E-12     4549.00  1
 1.76410E-02   7.18282E-04   1.25393E-04   3.56106E-04   7.39809E-12     4552.52  1
 1.76610E-02   7.16006E-04   1.25413E-04   3.55911E-04   7.54398E-12     4528.02  1
 1.76810E-02   7.10185E-04   1.25469E-04   3.54215E-04   7.69134E-12     4507.72  1
 1.77010E-02   7.07510E-04   1.25500E-04   3.52087E-04   7.84439E-12     4508.26  1
 1.77210E-02   7.04932E-04   1.25525E-04   3.51768E-04   8.00177E-12     4464.00  1
 1.77410E-02   6.98782E-04   1.25545E-04   3.52071E-04   8.15740E-12     4474.07  1
 1.77610E-02   6.95879E-04   1.25538E-04   3.52570E-04   8.31800E-12     4440.68  1
 1.77810E-02   6.93024E-04   1.25546E-04   3.53075E-04   8.47505E-12     4424.87  1
 1.78010E-02   6.85620E-04   1.25271E-04   3.53721E-04   8.64832E-12     4395.36  1
 1.78210E-02   6.81888E-04   1.25188E-04   3.57153E-04   8.81947E-12     4368.63  1
 1.78410E-02   6.75011E-04   1.25229E-04   3.58454E-04   8.98086E-12     4385.53  1
 1.78610E-02   6.68889E-04   1.25202E-04   3.59019E-04   9.13845E-12     4355.93  1
 1.78810E-02   6.65378E-04   1.25161E-04   3.59463E-04   9.28936E-12     4352.00  1
 1.79010E-02   6.58309E-04   1.25118E-04   3.59858E-04   9.44252E-12     4340.74  1
 1.79210E-02   6.53192E-04   1.25080E-04   3.60208E-04   9.58603E-12     4305.99  1
 1.79410E-02   6.54265E-04   1.25011E-04   3.60491E-04   9.73175E-12     4297.73  1
 1.79610E-02   6.67506E-04   1.24929E-04   3.60720E-04   9.86612E-12     4252.50  1
 1.79810E-02   6.81142E-04   1.24809E-04   3.60879E-04   9.99797E-12     4246.08  1
 1.80010E-02   6.94982E-04   1.24554E-04   3.60320E-04   1.00079E-11     4152.48  0
 1.80210E-02   6.96117E-04   1.24420E-04   3.62314E-04   9.94593E-12     3513.65  0
 1.80410E-02   6.93569E-04   1.24188E-04   3.61866E-04   9.86721E-12     3150.89  0
 1.80610E-02   6.93141E-04   1.23772E-04   3.61975E-04   9.77039E-12     2908.05  0
 1.80810E-02   6.92553E-04   1.23077E-04   3.62115E-04   9.66248E-12     2731.80  0
 1.81010E-02   6.92547E-04   1.21865E-04   3.62094E-04   9.53908E-12     2588.65  0
 1.81210E-02   6.89674E-04   1.20565E-04   3.62010E-04   9.40755E-12     2472.96  0
 1.81410E-02   6.89021E-04   1.19563E-04   3.61869E-04   9.26282E-12     2374.35  0
 1.81610E-02   6.88154E-04   1.18534E-04   3.61668E-04   9.11128E-12     2291.79  0
 1.81810E-02   6.86892E-04   1.17561E-04   3.61417E-04   8.95133E-12     2220.10  0
 1.82010E-02   6.83154E-04   1.15435E-04   3.60743E-04   8.73615E-12     2153.34  0
 1.82210E-02   6.83160E-04   1.14245E-04   3.62229E-04   8.56274E-12     2097.71  0
 1.82410E-02   6.78063E-04   1.13203E-04   3.61325E-04   8.38095E-12     2047.90  0
 1.82610E-02   6.75977E-04   1.11615E-04   3.59704E-04   8.19437E-12     2003.55  0
 1.82810E-02   6.74605E-04   1.09881E-04   3.59030E-04   8.00413E-12     1963.68  0
 1.83010E-02   6.71972E-04   1.08789E-04   3.58413E-04   7.81128E-12     1927.87  0
 1.83210E-02   6.67774E-04   1.07783E-04   3.57789E-04   7.61676E-12     1895.69  0
 1.83410E-02   6.65803E-04   1.05817E-04   3.57151E-04   7.42076E-12     1867.26  0
 1.83610E-02   6.64152E-04   1.04469E-04   3.56463E-04   7.22414E-12     1841.80  0
 1.83810E-02   6.62458E-04   1.03425E-04   3.55604E-04   7.02757E-12     1818.54  0
 1.84010E-02   6.57569E-04   1.02109E-04   3.54732E-04   6.83130E-12     1797.34  0
 1.84210E-02   6.55516E-04   1.00121E-04   3.53450E-04   6.63590E-12     1778.16  0
 1.84410E-02   6.54017E-04   9.89605E-05   3.51077E-04   6.44146E-12     1760.64  0
 1.84610E-02   6.52276E-04   9.79020E-05   3.49140E-04   6.24826E-12     1744.65  0
 1.84810E-02   6.47524E-04   9.59395E-05   3.48088E-04   6.05668E-12     1730.26  0
 1.85010E-02   6.45122E-04   9.44979E-05   3.47208E-04   6.08654E-12     1717.33  1
 1.85210E-02   6.43535E-04   1.09399E-04   3.80019E-04   6.09566E-12     2570.49  1
 1.85410E-02   6.41695E-04   1.14068E-04   3.88661E-04   6.10161E-12     3350.34  1
 1.85610E-02   6.37358E-04   1.17274E-04   3.90506E-04   6.11783E-12     3820.50  1
 1.85810E-02   6.32414E-04   1.18918E-04   3.90703E-04   6.14688E-12     4092.82  1
 1.86010E-02   6.26489E-04   1.20515E-04   3.94242E-04   6.18437E-12     4147.96  1
 1.86210E-02   6.24907E-04   1.21800E-04   3.98283E-04   6.22801E-12     4250.13  1
 1.86410E-02   6.19173E-04   1.22706E-04   3.98737E-04   6.28657E-12     4343.38  1
 1.86610E-02   6.16168E-04   1.23187E-04   3.98682E-04   6.36293E-12     4389.61  1
 1.86810E-02   6.13084E-04   1.23689E-04   3.98180E-04   6.44525E-12     4419.68  1
 1.87010E-02   6.08246E-04   1.24043E-04   3.95695E-04   6.53831E-12     4456.86  1
 1.87210E-02   6.01235E-04   1.24321E-04   3.94500E-04   6.63698E-12     4452.47  1
 1.87410E-02   5.98550E-04   1.24529E-04   3.93916E-04   6.74896E-12     4492.71  1
 1.87610E-02   5.96397E-04   1.24688E-04   3.97138E-04   6.87106E-12     4495.31  1
 1.87810E-02   5.94042E-04   1.24806E-04   3.97585E-04   6.99666E-12     4496.29  1
 1.88010E-02   5.88363E-04   1.24566E-04   3.97049E-04   7.15698E-12     4507.22  1
 1.88210E-02   5.85572E-04   1.24654E-04   3.97683E-04   7.28974E-12     4496.71  1
 1.88410E-02   5.82673E-04   1.24677E-04   3.97280E-04   7.42748E-12     4528.18  1
 1.88610E-02   5.77832E-04   1.24705E-04   3.95965E-04   7.57463E-12     4510.49  1
 1.88810E-02   5.71778E-04   1.24722E-04   3.93157E-04   7.72052E-12     4499.39  1
 1.89010E-02   5.69341E-04   1.24743E-04   3.92249E-04   7.87006E-12     4485.91  1
 1.89210E-02   5.67444E-04   1.24759E-04   3.91703E-04   8.02123E-12     4446.44  1
 1.89410E-02   5.62955E-04   1.24724E-04   3.91169E-04   8.16761E-12     4434.81  1
 1.89610E-02   5.59812E-04   1.24668E-04   3.90682E-04   8.31591E-12     4386.11  1
 1.89810E-02   5.58043E-04   1.24577E-04   3.89860E-04   8.31952E-12     4372.47  0
 1.90010E-02   5.54103E-04   1.24149E-04   3.87582E-04   8.34169E-12     3637.08  0
 1.90210E-02   5.51898E-04   1.23963E-04   3.88959E-04   8.29083E-12     3268.69  0
 1.90409E-02   5.47677E-04   1.23566E-04   3.89242E-04   8.23116E-12     3021.11  0
 1.90609E-02   5.47040E-04   1.22926E-04   3.89145E-04   8.15774E-12     2838.77  0
 1.90809E-02   5.48464E-04   1.21693E-04   3.88530E-04   8.07468E-12     2685.77  0
 1.91009E-02   5.48503E-04   1.20578E-04   3.87481E-04   7.98071E-12     2558.21  0
 1.91209E-02   5.47766E-04   1.19632E-04   3.86179E-04   7.87758E-12     2450.05  0
 1.91409E-02   5.44389E-04   1.18660E-04   3.85824E-04   7.76875E-12     2356.54  0
 1.91609E-02   5.42667E-04   1.17718E-04   3.85626E-04   7.64859E-12     2275.42  0
 1.91809E-02   5.41800E-04   1.15853E-04   3.85428E-04   7.52070E-12     2204.60  0
 1.92009E-02   5.41027E-04   1.14546E-04   3.85123E-04   7.38949E-12     2142.42  0
 1.92209E-02   5.39639E-04   1.13497E-04   3.84756E-04   7.24989E-12     2087.48  0
 1.92409E-02   5.36094E-04   1.12339E-04   3.84339E-04   7.10693E-12     2039.05  0
 1.92609E-02   5.33670E-04   1.10347E-04   3.83867E-04   6.95843E-12     1997.29  0
 1.92809E-02   5.32237E-04   1.09223E-04   3.83148E-04   6.80703E-12     1959.61  0
 1.93009E-02   5.30770E-04   1.08213E-04   3.82338E-04   6.65272E-12     1925.62  0
 1.93209E-02   5.29219E-04   1.06711E-04   3.81453E-04   6.49692E-12     1894.92  0
 1.93409E-02   5.26332E-04   1.04951E-04   3.80148E-04   6.33898E-12     1866.96  0
 1.93609E-02   5.22526E-04   1.03824E-04   3.78090E-04   6.17965E-12     1841.64  0
 1.93809E-02   5.20949E-04   1.02773E-04   3.75802E-04   6.01872E-12     1818.49  0
 1.94009E-02   5.18612E-04   1.00630E-04   3.74561E-04   5.82341E-12     1796.65  0
 1.94209E-02   5.19063E-04   9.92818E-05   3.75594E-04   5.64940E-12     1777.41  0
 1.94409E-02   5.16828E-04   9.82315E-05   3.75249E-04   5.47772E-12     1759.79  0
 1.94609E-02   5.15373E-04   9.65467E-05   3.74755E-04   5.30718E-12     1743.41  0
 1.94809E-02   5.13391E-04   9.47451E-05   3.74044E-04   5.36320E-12     1728.62  1
 1.95009E-02   5.08445E-04   1.09311E-04   4.17853E-04   5.40222E-12     2198.70  1
 1.95209E-02   5.06279E-04   1.14073E-04   4.26008E-04   5.42538E-12     3097.26  1
 1.95409E-02   5.04950E-04   1.17228E-04   4.26348E-04   5.44852E-12     3604.38  1
 1.95609E-02   5.03428E-04   1.18834E-04   4.25682E-04   5.50044E-12     3955.48  1
 1.95809E-02   5.01136E-04   1.20442E-04   4.30460E-04   5.55328E-12     4080.37  1
 1.96009E-02   4.95633E-04   1.21511E-04   4.31123E-04   5.61631E-12     4180.69  1
 1.96209E-02   4.94788E-04   1.22351E-04   4.31294E-04   5.68695E-12     4219.75  1
 1.96409E-02   4.92132E-04   1.22804E-04   4.30930E-04   5.76173E-12     4296.94  1
 1.96609E-02   4.86868E-04   1.23061E-04   4.30495E-04   5.84998E-12     4323.62  1
 1.96809E-02   4.81508E-04   1.23342E-04   4.29702E-04   5.94668E-12     4351.48  1
 1.97009E-02   4.78995E-04   1.23491E-04   4.31008E-04   5.92349E-12     4376.44  0
 1.97209E-02   4.76715E-04   1.23540E-04   4.30907E-04   5.88678E-12     3669.67  0
 1.97409E-02   4.74389E-04   1.23282E-04   4.30652E-04   5.83210E-12     3276.15  0
 1.97609E-02   4.69997E-04   1.22724E-04   4.30205E-04   5.76506E-12     3014.15  0
 1.97809E-02   4.65152E-04   1.21123E-04   4.29645E-04   5.69105E-12     2810.19  0
 1.98009E-02   4.60652E-04   1.20275E-04   4.28752E-04   5.60954E-12     2636.17  0
 1.98209E-02   4.58067E-04   1.19379E-04   4.25970E-04   5.51859E-12     2490.10  0
 1.98409E-02   4.55746E-04   1.18354E-04   4.24014E-04   5.41986E-12     2369.69  0
 1.98609E-02   4.51123E-04   1.17034E-04   4.22999E-04   5.31569E-12     2270.54  0
 1.98809E-02   4.47555E-04   1.15021E-04   4.22047E-04   5.20759E-12     2185.75  0
 1.99009E-02   4.44627E-04   1.13787E-04   4.21050E-04   5.09378E-12     2112.61  0
 1.99209E-02   4.41468E-04   1.12582E-04   4.19667E-04   4.97723E-12     2049.05  0
 1.99409E-02   4.37299E-04   1.10077E-04   4.15629E-04   4.85633E-12     1994.82  0
 1.99609E-02   4.33191E-04   1.08721E-04   4.13910E-04   4.73170E-12     1947.52  0
 1.99809E-02   4.29949E-04   1.07335E-04   4.12538E-04   4.60482E-12     1906.27  0
 2.00009E-02   4.27717E-04   1.04778E-04   4.11167E-04   4.47574E-12     1869.48  0
 2.00209E-02   4.25265E-04   1.03415E-04   4.09483E-04   4.34542E-12     1836.37  0
 2.00409E-02   4.21982E-04   1.01427E-04   4.05269E-04   4.21388E-12     1806.58  0
 2.00609E-02   4.17515E-04   9.93445E-05   4.02875E-04   4.08204E-12     1779.92  0
 2.00809E-02   4.14811E-04   9.80146E-05   4.01083E-04   3.94960E-12     1755.91  0
 2.01009E-02   4.10082E-04   9.56260E-05   3.99347E-04   3.81714E-12     1734.34  0
 2.01209E-02   4.07205E-04   9.38848E-05   3.97365E-04   3.68517E-12     1715.50  0
 2.01409E-02   4.04617E-04   9.24901E-05   3.93019E-04   3.55356E-12     1698.71  0
 2.01609E-02   3.99981E-04   8.96424E-05   3.90458E-04   3.42300E-12     1683.85  0
 2.01809E-02   3.96503E-04   8.81538E-05   3.88597E-04   3.29339E-12     1670.81  0
 2.02009E-02   3.93625E-04   8.55545E-05   3.86879E-04   3.16524E-12     1659.47  0
 2.02209E-02   3.88309E-04   8.36183E-05   3.85044E-04   3.03880E-12     1649.77  0
 2.02409E-02   3.85367E-04   8.13379E-05   3.81398E-04   2.91494E-12     1641.60  0
 2.02609E-02   3.81144E-04   7.88918E-05   3.78837E-04   2.79302E-12     1634.94  0
 2.02809E-02   3.76809E-04   7.68733E-05   3.77383E-04   2.67384E-12     1629.71  0
 2.03009E-02   3.73785E-04   7.40347E-05   3.76045E-04   2.55761E-12     1625.94  0
 2.03209E-02   3.68122E-04   7.22415E-05   3.74629E-04   2.44458E-12     1623.61  0
 2.03409E-02   3.64944E-04   6.91618E-05   3.71988E-04   2.33453E-12     1622.86  0
 2.03609E-02   3.60067E-04   6.76043E-05   3.68744E-04   2.22754E-12     1622.51  0
 2.03809E-02   3.55813E-04   6.44742E-05   3.67183E-04   2.12345E-12     1622.04  0
 2.04009E-02   3.51057E-04   6.29334E-05   3.65811E-04   2.02214E-12     1621.47  0
 2.04209E-02   3.46552E-04   6.01581E-05   3.64473E-04   1.92322E-12     1620.82  0
 2.04409E-02   3.43336E-04   5.85038E-05   3.62186E-04   1.82734E-12     1620.17  0
 2.04609E-02   3.37377E-04   5.68533E-05   3.58371E-04   1.73395E-12     1619.47  0
 2.04809E-02   3.33120E-04   5.47020E-05   3.56689E-04   1.64289E-12     1618.78  0
 2.05009E-02   3.27299E-04   5.35086E-05   3.55244E-04   1.55422E-12     1618.23  0
 2.05209E-02   3.24010E-04   5.22491E-05   3.53737E-04   1.46824E-12     1617.68  0
 2.05409E-02   3.18563E-04   5.02885E-05   3.50681E-04   1.38482E-12     1617.12  0
 2.05609E-02   3.14523E-04   4.92394E-05   3.47330E-04   1.30362E-12     1616.54  0
 2.05809E-02   3.08925E-04   4.83444E-05   3.45582E-04   1.22490E-12     1615.96  0
 2.06009E-02   3.03933E-04   4.73909E-05   3.43407E-04   1.14620E-12     1615.36  0
 2.06209E-02   2.98407E-04   4.56685E-05   3.42846E-04   1.07293E-12     1614.74  0
 2.06409E-02   2.94463E-04   4.46950E-05   3.40739E-04   1.00271E-12     1614.10  0
 2.06609E-02   2.87118E-04   4.38814E-05   3.36008E-04   9.35677E-13     1613.43  0
 2.06809E-02   2.83341E-04   4.31686E-05   3.33905E-04   8.71808E-13     1612.74  0
 2.07009E-02   2.77173E-04   4.23142E-05   3.32023E-04   8.10934E-13     1612.02  0
 2.07209E-02   2.70152E-04   4.08443E-05   3.24249E-04   7.52779E-13     1611.28  0
 2.07409E-02   2.65563E-04   4.00014E-05   3.16143E-04   6.97341E-13     1610.49  0
 2.07609E-02   2.62060E-04   3.92656E-05   3.07934E-04   6.44461E-13     1609.68  0
 2.07809E-02   2.54992E-04   3.85794E-05   3.03538E-04   5.94237E-13     1608.86  0
 2.08009E-02   2.47464E-04   3.79374E-05   2.95935E-04   5.45340E-13     1607.98  0
 2.08209E-02   2.43800E-04   3.69280E-05   2.90263E-04   5.00048E-13     1607.07  0
 2.08409E-02   2.37880E-04   3.57142E-05   2.82629E-04   4.57018E-13     1606.12  0
 2.08609E-02   2.30012E-04   3.49433E-05   2.75966E-04   4.16140E-13     1605.14  0
 2.08809E-02   2.25180E-04   3.42522E-05   2.71997E-04   3.77639E-13     1604.17  0
 2.09009E-02   2.20912E-04   3.36007E-05   2.62409E-04   3.41319E-13     1603.15  0
 2.09209E-02   2.12690E-04   3.29691E-05   2.56198E-04   3.07152E-13     1602.08  0
 2.09409E-02   2.06196E-04   3.20449E-05   2.52286E-04   2.75049E-13     1600.98  0
 2.09609E-02   2.02304E-04   3.08136E-05   2.42740E-04   2.44976E-13     1599.90  0
 2.09809E-02   1.94704E-04   2.99987E-05   2.36075E-04   2.16809E-13     1598.79  0
 2.10009E-02   1.86827E-04   2.92670E-05   2.29856E-04   1.89950E-13     1597.60  0
 2.10209E-02   1.82615E-04   2.85876E-05   2.23553E-04   1.65828E-13     1596.40  0
 2.10409E-02   1.74779E-04   2.79262E-05   2.15250E-04   1.43644E-13     1595.16  0
 2.10609E-02   1.66979E-04   2.68466E-05   2.08600E-04   1.23157E-13     1593.95  0
 2.10809E-02   1.61772E-04   2.55945E-05   1.99082E-04   1.04420E-13     1592.69  0
 2.11009E-02   1.54014E-04   2.47287E-05   1.93110E-04   8.74247E-14     1591.37  0
 2.11209E-02   1.45992E-04   2.39459E-05   1.84450E-04   7.21425E-14     1590.02  0
 2.11409E-02   1.38244E-04   2.31974E-05   1.74814E-04   5.84654E-14     1588.67  0
 2.11609E-02   1.32143E-04   2.22609E-05   1.66954E-04   4.64707E-14     1587.25  0
 2.11809E-02   1.23390E-04   2.05920E-05   1.55946E-04   3.58848E-14     1585.75  0
 2.12009E-02   1.14206E-04   1.95288E-05   1.45348E-04   2.65159E-14     1584.19  0
 2.12209E-02   1.05826E-04   1.85946E-05   1.39132E-04   1.89654E-14     1582.63  0
 2.12409E-02   9.53240E-05   1.76755E-05   1.24567E-04   1.28454E-14     1580.98  0
 2.12609E-02   8.68713E-05   1.55839E-05   1.11993E-04   7.93052E-15     1579.14  0
 2.12809E-02   7.46361E-05   1.41755E-05   1.01530E-04   4.30366E-15     1577.22  0
 2.13009E-02   6.26403E-05   1.29272E-05   8.42299E-05   1.83757E-15     1575.09  0
 2.13209E-02   5.13092E-05   1.01284E-05   6.60282E-05   4.23522E-16     1572.43  0
 2.13409E-02   3.27784E-05   7.90262E-06   4.40766E-05   0.00000E+00     1569.13  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1560.86  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1538.59  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1523.90  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1512.69  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1502.95  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1494.18  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1486.09  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1478.81  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1471.92  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.34  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1459.01  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1452.92  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1447.24  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1441.72  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.35  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.10  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.98  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1421.06  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1416.32  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1411.67  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1407.10  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1402.65  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.26  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.99  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.87  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.80  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1381.80  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.84  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.94  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.09  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.34  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.70  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.09  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1355.53  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1352.00  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.51  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.06  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1341.65  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1338.37  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.11  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.89  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.70  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.53  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1322.42  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.34  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1316.29  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.33  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.40  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.50  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.61  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1301.75  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.91  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.10  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.30  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.56  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.88  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.21  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.57  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.95  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.34  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.76  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.19  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.64  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.11  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.64  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.20  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.78  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.38  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.99  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.62  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.28  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.95  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1245.64  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.34  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.05  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.84  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.63  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.44  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.26  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.09  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.94  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.80  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.67  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.55  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.45  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.35  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.27  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.25  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.24  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.24  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.25  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.27  0
