# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   9.65846E-04   1.22247E-04   2.59423E-04   1.10922E-11     3557.86  1
 1.74210E-02   9.84536E-04   1.21967E-04   2.62423E-04   1.11907E-11     3572.74  1
 1.74410E-02   1.00306E-03   1.21701E-04   2.60627E-04   1.12804E-11     3583.97  1
 1.74610E-02   1.01682E-03   1.21474E-04   2.59905E-04   1.13601E-11     3579.22  1
 1.74810E-02   1.03454E-03   1.21315E-04   2.59624E-04   1.14314E-11     3564.84  1
 1.75010E-02   1.05332E-03   1.21085E-04   2.59417E-04   1.14948E-11     3545.32  1
 1.75210E-02   1.07210E-03   1.20733E-04   2.59207E-04   1.15479E-11     3515.47  1
 1.75410E-02   1.09277E-03   1.20319E-04   2.58943E-04   1.15882E-11     3496.06  1
 1.75610E-02   1.10614E-03   1.19985E-04   2.58543E-04   1.16183E-11     3467.71  1
 1.75810E-02   1.12539E-03   1.19638E-04   2.58084E-04   1.14582E-11     3449.46  0
 1.76010E-02   1.12452E-03   1.18798E-04   2.56226E-04   1.12139E-11     2941.67  0
 1.76210E-02   1.12380E-03   1.18228E-04   2.61631E-04   1.10054E-11     2641.77  0
 1.76410E-02   1.12212E-03   1.17083E-04   2.59750E-04   1.07715E-11     2446.90  0
 1.76610E-02   1.11675E-03   1.15275E-04   2.57644E-04   1.05267E-11     2309.96  0
 1.76810E-02   1.11365E-03   1.14056E-04   2.56900E-04   1.02709E-11     2204.79  0
 1.77010E-02   1.11199E-03   1.12863E-04   2.56296E-04   1.00099E-11     2121.15  0
 1.77210E-02   1.11017E-03   1.10559E-04   2.55737E-04   9.74431E-12     2051.81  0
 1.77410E-02   1.10667E-03   1.09026E-04   2.55206E-04   9.47489E-12     1994.30  0
 1.77610E-02   1.10042E-03   1.07786E-04   2.54474E-04   9.20479E-12     1944.15  0
 1.77810E-02   1.09795E-03   1.05380E-04   2.53730E-04   8.93565E-12     1902.48  0
 1.78010E-02   1.09390E-03   1.03643E-04   2.51582E-04   8.58863E-12     1865.93  0
 1.78210E-02   1.09191E-03   1.02312E-04   2.50923E-04   8.29318E-12     1834.50  0
 1.78410E-02   1.09016E-03   9.98026E-05   2.50805E-04   8.00814E-12     1806.41  0
 1.78610E-02   1.08815E-03   9.84275E-05   2.51341E-04   7.73028E-12     1781.10  0
 1.78810E-02   1.08118E-03   9.66422E-05   2.51736E-04   7.45793E-12     1758.81  0
 1.79010E-02   1.07861E-03   9.45377E-05   2.51619E-04   7.18992E-12     1738.63  0
 1.79210E-02   1.07635E-03   9.32228E-05   2.51154E-04   6.92708E-12     1721.01  0
 1.79410E-02   1.07351E-03   9.12092E-05   2.50227E-04   6.66902E-12     1705.34  0
 1.79610E-02   1.06577E-03   8.93481E-05   2.48571E-04   6.41555E-12     1691.59  0
 1.79810E-02   1.06251E-03   8.80845E-05   2.45898E-04   6.16783E-12     1679.53  0
 1.80010E-02   1.05599E-03   8.55797E-05   2.39598E-04   5.88952E-12     1668.46  0
 1.80210E-02   1.05034E-03   8.40425E-05   2.40932E-04   5.65187E-12     1659.46  0
 1.80410E-02   1.04622E-03   8.28095E-05   2.38610E-04   5.42020E-12     1651.55  0
 1.80610E-02   1.03851E-03   8.05484E-05   2.37614E-04   5.19445E-12     1644.72  0
 1.80810E-02   1.02927E-03   7.91835E-05   2.36847E-04   5.27312E-12     1639.00  1
 1.81010E-02   1.02503E-03   1.11427E-04   2.44430E-04   5.28046E-12     2780.09  1
 1.81210E-02   1.02168E-03   1.15778E-04   2.48127E-04   5.29686E-12     3416.05  1
 1.81410E-02   1.01336E-03   1.18180E-04   2.48722E-04   5.32522E-12     3764.00  1
 1.81610E-02   1.01076E-03   1.19415E-04   2.46555E-04   5.37850E-12     3981.79  1
 1.81810E-02   1.01020E-03   1.21109E-04   2.51251E-04   5.45663E-12     4072.13  1
 1.82010E-02   1.00545E-03   1.22073E-04   2.52218E-04   5.54304E-12     4060.46  1
 1.82210E-02   1.00550E-03   1.22621E-04   2.54153E-04   5.63671E-12     4117.28  1
 1.82410E-02   9.99279E-04   1.22905E-04   2.52740E-04   5.74462E-12     4147.27  1
 1.82610E-02   9.97387E-04   1.23213E-04   2.52307E-04   5.86577E-12     4162.27  1
 1.82810E-02   9.93081E-04   1.23450E-04   2.51901E-04   6.00331E-12     4164.77  1
 1.83010E-02   9.88286E-04   1.23638E-04   2.55763E-04   6.15324E-12     4163.87  1
 1.83210E-02   9.86053E-04   1.23787E-04   2.55920E-04   6.30998E-12     4159.38  1
 1.83410E-02   9.79827E-04   1.23893E-04   2.53172E-04   6.47393E-12     4145.96  1
 1.83610E-02   9.76269E-04   1.23962E-04   2.52342E-04   6.64345E-12     4127.66  1
 1.83810E-02   9.73720E-04   1.24020E-04   2.51857E-04   6.81983E-12     4121.29  1
 1.84010E-02   9.65509E-04   1.23981E-04   2.51384E-04   7.02457E-12     4074.42  1
 1.84210E-02   9.64718E-04   1.24007E-04   2.54637E-04   7.22865E-12     4044.72  1
 1.84410E-02   9.60837E-04   1.24018E-04   2.55149E-04   7.42218E-12     4034.26  1
 1.84610E-02   9.55516E-04   1.23999E-04   2.54264E-04   7.61305E-12     4013.24  1
 1.84810E-02   9.51332E-04   1.24008E-04   2.55912E-04   7.80486E-12     3992.53  1
 1.85010E-02   9.44999E-04   1.24077E-04   2.57194E-04   7.99966E-12     3975.66  1
 1.85210E-02   9.39163E-04   1.24108E-04   2.60294E-04   8.19550E-12     3953.53  1
 1.85410E-02   9.32478E-04   1.24091E-04   2.62721E-04   8.39285E-12     3927.19  1
 1.85610E-02   9.23567E-04   1.24054E-04   2.64420E-04   8.59328E-12     3899.25  1
 1.85810E-02   9.17758E-04   1.24009E-04   2.65618E-04   8.79742E-12     3869.02  1
 1.86010E-02   9.06632E-04   1.23566E-04   2.66834E-04   9.02366E-12     3828.78  1
 1.86210E-02   9.00494E-04   1.23541E-04   2.70028E-04   9.22504E-12     3831.31  1
 1.86410E-02   8.90469E-04   1.23479E-04   2.71976E-04   9.42067E-12     3845.83  1
 1.86610E-02   8.83998E-04   1.23407E-04   2.73054E-04   9.61232E-12     3844.08  1
 1.86810E-02   8.74659E-04   1.23471E-04   2.73819E-04   9.80181E-12     3832.19  1
 1.87010E-02   8.65335E-04   1.23567E-04   2.74413E-04   9.99031E-12     3837.87  1
 1.87210E-02   8.54799E-04   1.23561E-04   2.74888E-04   1.01740E-11     3817.69  1
 1.87410E-02   8.45421E-04   1.23509E-04   2.75280E-04   1.03541E-11     3799.93  1
 1.87610E-02   8.34955E-04   1.23435E-04   2.75590E-04   1.05283E-11     3776.08  1
 1.87810E-02   8.31596E-04   1.23359E-04   2.75831E-04   1.06978E-11     3746.98  1
 1.88010E-02   8.50943E-04   1.23253E-04   2.75995E-04   1.08558E-11     3712.13  1
 1.88210E-02   8.69194E-04   1.23162E-04   2.76325E-04   1.10092E-11     3699.38  1
 1.88410E-02   8.84432E-04   1.23034E-04   2.76427E-04   1.11531E-11     3687.91  1
 1.88610E-02   9.01677E-04   1.22850E-04   2.76481E-04   1.12897E-11     3652.18  1
 1.88810E-02   9.20312E-04   1.22751E-04   2.76476E-04   1.14189E-11     3648.44  1
 1.89010E-02   9.38880E-04   1.22650E-04   2.76403E-04   1.15380E-11     3644.57  1
 1.89210E-02   9.54881E-04   1.22426E-04   2.76273E-04   1.16478E-11     3635.59  1
 1.89410E-02   9.71076E-04   1.22074E-04   2.76084E-04   1.17467E-11     3616.55  1
 1.89610E-02   9.89605E-04   1.21690E-04   2.75853E-04   1.18335E-11     3591.08  1
 1.89810E-02   1.00829E-03   1.21256E-04   2.75581E-04   1.19098E-11     3561.30  1
 1.90010E-02   1.02541E-03   1.20543E-04   2.74435E-04   1.18023E-11     3520.63  0
 1.90210E-02   1.02679E-03   1.20080E-04   2.76183E-04   1.16493E-11     2978.22  0
 1.90409E-02   1.02472E-03   1.19674E-04   2.74559E-04   1.14764E-11     2683.33  0
 1.90609E-02   1.02199E-03   1.18959E-04   2.73602E-04   1.12827E-11     2494.09  0
 1.90809E-02   1.02085E-03   1.18008E-04   2.73013E-04   1.10779E-11     2358.32  0
 1.91009E-02   1.01972E-03   1.16338E-04   2.72544E-04   1.08601E-11     2254.64  0
 1.91209E-02   1.01814E-03   1.14891E-04   2.72101E-04   1.06348E-11     2171.82  0
 1.91409E-02   1.01316E-03   1.13734E-04   2.71663E-04   1.04005E-11     2102.19  0
 1.91609E-02   1.00936E-03   1.12681E-04   2.71115E-04   1.01611E-11     2043.15  0
 1.91809E-02   1.00736E-03   1.10470E-04   2.70541E-04   9.91883E-12     1992.45  0
 1.92009E-02   1.00384E-03   1.09056E-04   2.69861E-04   9.61917E-12     1947.59  0
 1.92209E-02   1.00274E-03   1.07913E-04   2.72226E-04   9.34961E-12     1910.11  0
 1.92409E-02   9.99740E-04   1.05785E-04   2.72310E-04   9.08655E-12     1876.04  0
 1.92609E-02   9.97889E-04   1.04249E-04   2.71533E-04   8.82686E-12     1845.85  0
 1.92809E-02   9.95855E-04   1.03079E-04   2.69445E-04   8.56942E-12     1818.40  0
 1.93009E-02   9.89499E-04   1.01079E-04   2.67789E-04   8.31315E-12     1793.62  0
 1.93209E-02   9.86589E-04   9.94081E-05   2.67010E-04   8.05876E-12     1771.78  0
 1.93409E-02   9.84655E-04   9.82342E-05   2.66332E-04   7.80638E-12     1751.99  0
 1.93609E-02   9.83036E-04   9.64059E-05   2.65694E-04   7.55656E-12     1734.86  0
 1.93809E-02   9.79823E-04   9.45964E-05   2.65020E-04   7.30935E-12     1719.63  0
 1.94009E-02   9.73757E-04   9.33831E-05   2.64162E-04   7.06081E-12     1705.97  0
 1.94209E-02   9.74957E-04   9.17991E-05   2.63433E-04   6.82100E-12     1693.89  0
 1.94409E-02   9.66793E-04   8.98254E-05   2.62235E-04   6.58495E-12     1683.03  0
 1.94609E-02   9.60621E-04   8.86022E-05   2.59230E-04   6.35269E-12     1673.45  0
 1.94809E-02   9.57400E-04   8.74129E-05   2.57708E-04   6.12465E-12     1665.04  0
 1.95009E-02   9.54375E-04   8.51559E-05   2.56733E-04   6.19051E-12     1657.58  1
 1.95209E-02   9.52301E-04   1.11763E-04   2.67271E-04   6.18603E-12     2850.66  1
 1.95409E-02   9.46359E-04   1.16126E-04   2.70938E-04   6.18376E-12     3462.81  1
 1.95609E-02   9.43945E-04   1.18537E-04   2.71419E-04   6.20222E-12     3802.23  1
 1.95809E-02   9.42083E-04   1.20177E-04   2.76707E-04   6.24448E-12     3988.77  1
 1.96009E-02   9.40155E-04   1.21745E-04   2.75643E-04   6.29667E-12     4079.09  1
 1.96209E-02   9.34560E-04   1.22582E-04   2.80187E-04   6.37352E-12     4148.36  1
 1.96409E-02   9.31246E-04   1.22951E-04   2.80860E-04   6.45880E-12     4180.87  1
 1.96609E-02   9.30026E-04   1.23340E-04   2.80857E-04   6.55327E-12     4188.58  1
 1.96809E-02   9.25624E-04   1.23641E-04   2.80605E-04   6.65987E-12     4187.96  1
 1.97009E-02   9.23831E-04   1.23866E-04   2.80297E-04   6.77701E-12     4183.25  1
 1.97209E-02   9.22692E-04   1.24035E-04   2.79588E-04   6.90631E-12     4174.52  1
 1.97409E-02   9.18329E-04   1.24150E-04   2.76913E-04   7.05473E-12     4179.98  1
 1.97609E-02   9.15384E-04   1.24231E-04   2.79186E-04   7.21400E-12     4180.04  1
 1.97809E-02   9.14980E-04   1.24287E-04   2.79632E-04   7.37839E-12     4168.11  1
 1.98009E-02   9.08925E-04   1.24228E-04   2.79128E-04   7.57620E-12     4041.44  1
 1.98209E-02   9.10290E-04   1.24251E-04   2.83565E-04   7.76196E-12     4036.80  1
 1.98409E-02   9.03130E-04   1.24254E-04   2.82170E-04   7.94491E-12     4040.33  1
 1.98609E-02   8.99904E-04   1.24226E-04   2.82791E-04   8.12978E-12     4028.41  1
 1.98809E-02   8.95257E-04   1.24242E-04   2.84018E-04   8.31980E-12     4013.79  1
 1.99009E-02   8.91175E-04   1.24364E-04   2.85029E-04   8.51426E-12     3997.34  1
 1.99209E-02   8.88826E-04   1.24420E-04   2.85973E-04   8.71209E-12     3979.01  1
 1.99409E-02   8.83022E-04   1.24409E-04   2.86889E-04   8.91108E-12     3954.62  1
 1.99609E-02   8.80237E-04   1.24372E-04   2.89578E-04   9.11451E-12     3929.02  1
 1.99809E-02   8.75666E-04   1.24328E-04   2.91838E-04   9.31783E-12     3907.04  1
 2.00009E-02   8.69255E-04   1.24054E-04   2.93370E-04   9.52526E-12     3857.39  1
 2.00209E-02   8.62446E-04   1.23987E-04   2.96901E-04   9.74156E-12     3850.92  1
 2.00409E-02   8.55967E-04   1.23914E-04   2.99077E-04   9.94606E-12     3864.94  1
 2.00609E-02   8.48997E-04   1.23843E-04   3.00260E-04   1.01445E-11     3863.72  1
 2.00809E-02   8.43858E-04   1.23776E-04   3.01114E-04   1.03384E-11     3853.92  1
 2.01009E-02   8.36395E-04   1.23821E-04   3.01749E-04   1.05269E-11     3836.94  1
 2.01209E-02   8.27905E-04   1.23811E-04   3.02269E-04   1.07128E-11     3825.76  1
 2.01409E-02   8.21397E-04   1.23737E-04   3.02691E-04   1.08949E-11     3817.47  1
 2.01609E-02   8.15117E-04   1.23635E-04   3.03009E-04   1.10695E-11     3793.40  1
 2.01809E-02   8.20364E-04   1.23509E-04   3.03234E-04   1.12351E-11     3769.52  1
 2.02009E-02   8.39299E-04   1.23148E-04   3.03052E-04   1.13434E-11     3743.44  1
 2.02209E-02   8.55077E-04   1.23010E-04   3.07284E-04   1.15003E-11     3735.32  1
 2.02409E-02   8.70190E-04   1.22781E-04   3.07823E-04   1.16454E-11     3726.71  1
 2.02609E-02   8.89271E-04   1.22415E-04   3.08104E-04   1.17730E-11     3697.48  1
 2.02809E-02   9.08888E-04   1.22143E-04   3.08379E-04   1.18885E-11     3660.94  1
 2.03009E-02   9.27560E-04   1.21869E-04   3.08709E-04   1.18079E-11     3641.21  0
 2.03209E-02   9.24202E-04   1.21435E-04   3.08882E-04   1.16978E-11     3098.12  0
 2.03409E-02   9.23274E-04   1.20794E-04   3.08969E-04   1.15645E-11     2785.46  0
 2.03609E-02   9.22853E-04   1.20323E-04   3.08712E-04   1.14080E-11     2581.95  0
 2.03809E-02   9.23234E-04   1.19630E-04   3.08442E-04   1.12325E-11     2436.29  0
 2.04009E-02   9.19100E-04   1.18455E-04   3.06920E-04   1.09780E-11     2325.92  0
 2.04209E-02   9.17478E-04   1.17534E-04   3.10242E-04   1.07714E-11     2235.13  0
 2.04409E-02   9.16153E-04   1.15591E-04   3.11732E-04   1.05523E-11     2160.97  0
 2.04609E-02   9.14628E-04   1.14413E-04   3.12247E-04   1.03243E-11     2095.69  0
 2.04809E-02   9.10075E-04   1.13397E-04   3.11512E-04   1.00905E-11     2039.33  0
 2.05009E-02   9.06610E-04   1.12134E-04   3.10256E-04   9.85418E-12     1991.19  0
 2.05209E-02   9.04981E-04   1.10130E-04   3.08013E-04   9.61449E-12     1948.97  0
 2.05409E-02   9.03584E-04   1.08948E-04   3.07150E-04   9.37318E-12     1911.61  0
 2.05609E-02   9.02027E-04   1.07872E-04   3.06557E-04   9.13170E-12     1879.06  0
 2.05809E-02   8.97693E-04   1.05863E-04   3.05948E-04   8.88966E-12     1850.21  0
 2.06009E-02   8.93178E-04   1.04151E-04   3.03147E-04   8.57444E-12     1823.72  0
 2.06209E-02   8.92532E-04   1.03095E-04   3.05392E-04   8.32281E-12     1800.28  0
 2.06409E-02   8.86540E-04   1.01331E-04   3.05039E-04   8.07504E-12     1779.42  0
 2.06609E-02   8.80565E-04   9.96787E-05   3.03157E-04   7.82963E-12     1760.42  0
 2.06809E-02   8.78806E-04   9.85609E-05   3.01872E-04   7.58785E-12     1743.55  0
 2.07009E-02   8.77111E-04   9.73410E-05   3.01316E-04   7.34991E-12     1728.37  0
 2.07209E-02   8.75169E-04   9.51503E-05   3.00770E-04   7.11518E-12     1714.83  0
 2.07409E-02   8.70270E-04   9.39597E-05   3.00216E-04   6.88402E-12     1702.62  0
 2.07609E-02   8.66062E-04   9.28696E-05   2.99393E-04   6.65652E-12     1691.69  0
 2.07809E-02   8.63576E-04   9.08517E-05   2.98412E-04   6.43313E-12     1681.83  0
 2.08009E-02   8.58951E-04   8.91642E-05   2.93548E-04   6.48116E-12     1672.86  1
 2.08209E-02   8.55281E-04   1.11747E-04   2.95883E-04   6.47960E-12     2833.24  1
 2.08409E-02   8.50072E-04   1.16144E-04   2.97192E-04   6.48775E-12     3472.42  1
 2.08609E-02   8.49466E-04   1.18617E-04   3.01483E-04   6.51208E-12     3787.22  1
 2.08809E-02   8.49775E-04   1.20371E-04   3.02209E-04   6.55236E-12     3967.10  1
 2.09009E-02   8.45142E-04   1.22030E-04   3.02203E-04   6.60129E-12     4085.13  1
 2.09209E-02   8.42959E-04   1.22816E-04   3.01968E-04   6.66475E-12     4150.40  1
 2.09409E-02   8.43911E-04   1.23256E-04   3.01689E-04   6.75983E-12     4188.86  1
 2.09609E-02   8.44583E-04   1.23625E-04   3.06263E-04   6.86766E-12     4201.47  1
 2.09809E-02   8.42087E-04   1.23904E-04   3.04813E-04   6.99190E-12     4205.13  1
 2.10009E-02   8.37003E-04   1.23731E-04   3.04564E-04   7.14359E-12     4176.95  1
 2.10209E-02   8.36910E-04   1.23891E-04   3.07595E-04   7.27665E-12     4205.91  1
 2.10409E-02   8.36087E-04   1.23978E-04   3.04989E-04   7.42072E-12     4213.07  1
 2.10609E-02   8.31745E-04   1.24050E-04   3.03754E-04   7.57622E-12     4203.27  1
 2.10809E-02   8.30415E-04   1.24128E-04   3.03220E-04   7.74015E-12     4189.66  1
 2.11009E-02   8.28999E-04   1.24230E-04   3.02724E-04   7.92365E-12     4173.03  1
 2.11209E-02   8.24287E-04   1.24298E-04   3.05690E-04   8.11025E-12     4149.34  1
 2.11409E-02   8.21925E-04   1.24328E-04   3.05959E-04   8.30225E-12     4123.95  1
 2.11609E-02   8.20357E-04   1.24328E-04   3.03443E-04   8.50049E-12     4091.44  1
 2.11809E-02   8.16274E-04   1.24313E-04   3.04649E-04   8.70403E-12     4070.73  1
 2.12009E-02   8.11344E-04   1.24281E-04   3.05654E-04   8.90704E-12     4024.20  1
 2.12209E-02   8.11763E-04   1.24237E-04   3.06827E-04   9.11062E-12     4000.88  1
 2.12409E-02   8.06005E-04   1.24172E-04   3.07513E-04   9.31764E-12     4001.57  1
 2.12609E-02   8.03967E-04   1.24089E-04   3.08211E-04   9.52453E-12     3988.59  1
 2.12809E-02   8.01117E-04   1.23989E-04   3.08868E-04   9.73140E-12     3974.44  1
 2.13009E-02   7.95914E-04   1.23980E-04   3.09440E-04   9.93861E-12     3963.76  1
 2.13209E-02   7.93678E-04   1.23978E-04   3.09931E-04   1.01431E-11     3945.00  1
 2.13409E-02   7.90358E-04   1.23906E-04   3.11896E-04   1.03566E-11     3920.05  1
 2.13609E-02   7.85101E-04   1.23797E-04   3.14734E-04   1.05620E-11     3890.88  1
 2.13809E-02   7.82890E-04   1.23669E-04   3.17341E-04   1.07653E-11     3860.89  1
 2.14009E-02   7.76307E-04   1.23522E-04   3.17884E-04   1.09732E-11     3787.29  1
 2.14209E-02   7.75612E-04   1.23428E-04   3.23902E-04   1.11737E-11     3775.59  1
 2.14409E-02   7.91618E-04   1.23266E-04   3.25064E-04   1.13568E-11     3747.95  1
 2.14609E-02   8.09405E-04   1.23058E-04   3.26054E-04   1.15250E-11     3710.10  1
 2.14809E-02   8.28252E-04   1.22848E-04   3.26894E-04   1.16812E-11     3686.84  1
 2.15009E-02   8.47772E-04   1.22670E-04   3.27288E-04   1.16370E-11     3646.62  0
 2.15209E-02   8.49771E-04   1.22283E-04   3.27481E-04   1.15651E-11     3105.13  0
 2.15409E-02   8.49552E-04   1.21639E-04   3.27594E-04   1.14663E-11     2808.09  0
 2.15609E-02   8.49439E-04   1.20873E-04   3.27621E-04   1.13448E-11     2613.02  0
 2.15809E-02   8.48290E-04   1.20264E-04   3.27543E-04   1.12073E-11     2473.08  0
 2.16008E-02   8.46385E-04   1.19251E-04   3.26334E-04   1.10378E-11     2355.73  0
 2.16208E-02   8.44644E-04   1.18391E-04   3.30027E-04   1.08631E-11     2268.28  0
 2.16408E-02   8.43265E-04   1.17486E-04   3.27859E-04   1.06785E-11     2193.06  0
 2.16608E-02   8.37662E-04   1.15535E-04   3.27291E-04   1.04832E-11     2130.74  0
 2.16808E-02   8.36478E-04   1.14413E-04   3.26967E-04   1.02827E-11     2075.25  0
 2.17008E-02   8.35271E-04   1.13432E-04   3.26601E-04   1.00759E-11     2026.30  0
 2.17208E-02   8.30357E-04   1.12155E-04   3.26219E-04   9.86445E-12     1984.04  0
 2.17408E-02   8.26917E-04   1.10186E-04   3.25818E-04   9.64845E-12     1946.56  0
 2.17608E-02   8.25053E-04   1.09037E-04   3.25397E-04   9.43086E-12     1912.75  0
 2.17808E-02   8.21263E-04   1.07977E-04   3.24745E-04   9.21130E-12     1882.09  0
 2.18008E-02   8.15152E-04   1.05959E-04   3.21972E-04   8.92038E-12     1853.46  0
 2.18208E-02   8.14886E-04   1.04549E-04   3.26320E-04   8.68634E-12     1828.91  0
 2.18408E-02   8.08514E-04   1.03478E-04   3.24807E-04   8.45336E-12     1806.81  0
 2.18608E-02   8.05821E-04   1.02257E-04   3.25127E-04   8.22134E-12     1786.54  0
 2.18808E-02   8.02661E-04   1.00176E-04   3.24634E-04   7.99075E-12     1768.04  0
 2.19008E-02   7.97030E-04   9.90046E-05   3.24045E-04   7.76173E-12     1751.27  0
 2.19208E-02   7.93056E-04   9.79137E-05   3.23463E-04   7.53469E-12     1736.22  0
 2.19408E-02   7.90916E-04   9.61435E-05   3.22692E-04   7.30989E-12     1722.55  0
 2.19608E-02   7.88949E-04   9.47149E-05   3.21890E-04   7.08786E-12     1710.13  0
 2.19808E-02   7.86128E-04   9.36670E-05   3.20690E-04   6.86862E-12     1698.87  0
 2.20008E-02   7.79594E-04   9.23002E-05   3.15385E-04   6.88786E-12     1688.64  1
 2.20208E-02   7.75799E-04   1.12049E-04   3.21437E-04   6.88066E-12     2853.74  1
 2.20408E-02   7.72815E-04   1.16526E-04   3.28708E-04   6.88134E-12     3458.54  1
 2.20608E-02   7.67607E-04   1.18904E-04   3.30075E-04   6.89856E-12     3786.15  1
 2.20808E-02   7.61543E-04   1.20869E-04   3.30227E-04   6.92645E-12     3977.65  1
 2.21008E-02   7.59808E-04   1.22379E-04   3.29732E-04   6.97784E-12     4100.96  1
 2.21208E-02   7.58609E-04   1.23052E-04   3.32620E-04   7.04948E-12     4174.23  1
 2.21408E-02   7.57282E-04   1.23557E-04   3.32478E-04   7.14522E-12     4204.21  1
 2.21608E-02   7.54762E-04   1.23910E-04   3.32345E-04   7.24840E-12     4208.61  1
 2.21808E-02   7.54725E-04   1.24181E-04   3.32181E-04   7.36365E-12     4203.38  1
 2.22008E-02   7.54090E-04   1.24228E-04   3.32141E-04   7.51856E-12     4164.31  1
 2.22208E-02   7.54658E-04   1.24357E-04   3.36050E-04   7.66714E-12     4159.53  1
 2.22408E-02   7.52423E-04   1.24441E-04   3.35205E-04   7.81853E-12     4152.32  1
 2.22608E-02   7.48814E-04   1.24481E-04   3.33210E-04   7.97931E-12     4130.42  1
 2.22808E-02   7.47274E-04   1.24495E-04   3.32581E-04   8.14453E-12     4108.67  1
 2.23008E-02   7.45895E-04   1.24555E-04   3.32183E-04   8.31541E-12     4084.09  1
 2.23208E-02   7.42568E-04   1.24599E-04   3.31724E-04   8.49495E-12     4054.48  1
 2.23408E-02   7.39165E-04   1.24596E-04   3.31485E-04   8.69331E-12     4026.33  1
 2.23608E-02   7.37699E-04   1.24553E-04   3.34341E-04   8.89283E-12     3999.60  1
 2.23808E-02   7.36247E-04   1.24496E-04   3.35528E-04   9.09836E-12     3970.34  1
 2.24008E-02   7.29115E-04   1.24005E-04   3.35806E-04   9.33081E-12     3930.04  1
 2.24208E-02   7.31434E-04   1.23921E-04   3.40149E-04   9.54337E-12     3942.66  1
 2.24408E-02   7.26973E-04   1.23844E-04   3.41880E-04   9.75407E-12     3952.08  1
 2.24608E-02   7.21176E-04   1.23732E-04   3.42901E-04   9.96067E-12     3945.17  1
 2.24808E-02   7.18756E-04   1.23688E-04   3.43645E-04   1.01642E-11     3938.51  1
 2.25008E-02   7.16392E-04   1.23714E-04   3.44230E-04   1.03684E-11     3924.99  1
 2.25208E-02   7.10828E-04   1.23646E-04   3.44716E-04   1.05676E-11     3895.23  1
 2.25408E-02   7.07074E-04   1.23480E-04   3.45105E-04   1.07592E-11     3860.61  1
 2.25608E-02   7.19097E-04   1.23256E-04   3.45406E-04   1.09444E-11     3818.12  1
 2.25808E-02   7.37221E-04   1.22990E-04   3.45619E-04   1.09347E-11     3766.28  0
 2.26008E-02   7.38428E-04   1.22591E-04   3.45982E-04   1.09201E-11     3158.94  0
 2.26208E-02   7.38216E-04   1.21903E-04   3.47680E-04   1.08511E-11     2863.02  0
 2.26408E-02   7.38681E-04   1.21160E-04   3.49135E-04   1.07580E-11     2663.53  0
 2.26608E-02   7.37843E-04   1.20590E-04   3.49810E-04   1.06447E-11     2512.46  0
 2.26808E-02   7.34315E-04   1.19835E-04   3.50228E-04   1.05161E-11     2396.93  0
 2.27008E-02   7.33531E-04   1.18952E-04   3.50468E-04   1.03755E-11     2300.75  0
 2.27208E-02   7.32985E-04   1.18081E-04   3.50535E-04   1.02238E-11     2219.86  0
 2.27408E-02   7.34095E-04   1.16636E-04   3.50477E-04   1.00618E-11     2152.18  0
 2.27608E-02   7.32037E-04   1.15027E-04   3.50295E-04   9.89276E-12     2092.97  0
 2.27808E-02   7.29580E-04   1.13970E-04   3.49960E-04   9.71787E-12     2041.66  0
 2.28008E-02   7.27825E-04   1.12861E-04   3.49443E-04   9.53475E-12     1996.48  0
 2.28208E-02   7.26772E-04   1.11092E-04   3.49077E-04   9.34542E-12     1956.92  0
 2.28408E-02   7.24150E-04   1.09732E-04   3.48579E-04   9.15296E-12     1922.01  0
 2.28608E-02   7.20104E-04   1.08704E-04   3.47994E-04   8.95694E-12     1890.65  0
 2.28808E-02   7.18416E-04   1.07702E-04   3.47227E-04   8.75812E-12     1862.28  0
 2.29008E-02   7.17001E-04   1.05710E-04   3.46438E-04   8.55724E-12     1836.76  0
 2.29208E-02   7.15253E-04   1.04423E-04   3.45261E-04   8.35446E-12     1814.11  0
 2.29408E-02   7.10908E-04   1.03399E-04   3.43892E-04   8.15087E-12     1793.74  0
 2.29608E-02   7.08312E-04   1.02122E-04   3.41271E-04   7.94610E-12     1775.19  0
 2.29808E-02   7.06482E-04   1.00173E-04   3.40109E-04   7.74144E-12     1758.32  0
 2.30008E-02   7.02364E-04   9.87521E-05   3.38221E-04   7.48834E-12     1743.08  0
 2.30208E-02   7.00736E-04   9.77851E-05   3.42640E-04   7.27932E-12     1729.06  0
 2.30408E-02   6.95886E-04   9.58740E-05   3.41876E-04   7.07153E-12     1716.27  0
 2.30608E-02   6.93154E-04   9.45485E-05   3.39573E-04   6.86573E-12     1704.60  0
 2.30808E-02   6.89924E-04   9.35251E-05   3.37939E-04   6.93468E-12     1693.91  1
 2.31008E-02   6.87607E-04   1.11772E-04   3.49616E-04   6.93490E-12     2864.78  1
 2.31208E-02   6.85055E-04   1.16579E-04   3.53490E-04   6.94696E-12     3520.74  1
 2.31408E-02   6.80642E-04   1.19022E-04   3.59060E-04   6.97746E-12     3845.22  1
 2.31608E-02   6.78938E-04   1.20871E-04   3.60043E-04   7.01823E-12     4013.40  1
 2.31808E-02   6.77593E-04   1.22333E-04   3.60160E-04   7.07496E-12     4086.82  1
