# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.00546E-03   1.09105E-04   2.13585E-04   7.75020E-12     2088.71  0
 1.74210E-02   1.00239E-03   1.07757E-04   2.15259E-04   7.53477E-12     2018.06  0
 1.74410E-02   9.96231E-04   1.05103E-04   2.15353E-04   7.30826E-12     1956.62  0
 1.74610E-02   9.91841E-04   1.03495E-04   2.15351E-04   7.07654E-12     1903.22  0
 1.74810E-02   9.89606E-04   1.01435E-04   2.14850E-04   6.84163E-12     1860.67  0
 1.75010E-02   9.87652E-04   9.92069E-05   2.14203E-04   6.60621E-12     1823.68  0
 1.75210E-02   9.80807E-04   9.77583E-05   2.13080E-04   6.37172E-12     1792.27  0
 1.75410E-02   9.78327E-04   9.50451E-05   2.10820E-04   6.13861E-12     1764.90  0
 1.75610E-02   9.76539E-04   9.34008E-05   2.08793E-04   5.90743E-12     1741.73  0
 1.75810E-02   9.74339E-04   9.13371E-05   2.07731E-04   5.67915E-12     1721.76  0
 1.76010E-02   9.67243E-04   8.92586E-05   2.06553E-04   5.43044E-12     1704.30  0
 1.76210E-02   9.67849E-04   8.79439E-05   2.06695E-04   5.20790E-12     1689.61  0
 1.76410E-02   9.61682E-04   8.55611E-05   2.05729E-04   4.98914E-12     1676.77  0
 1.76610E-02   9.58188E-04   8.39361E-05   2.04864E-04   4.77547E-12     1665.80  0
 1.76810E-02   9.51991E-04   8.26148E-05   2.04027E-04   4.56651E-12     1656.32  0
 1.77010E-02   9.47969E-04   8.00707E-05   2.02879E-04   4.36274E-12     1648.37  0
 1.77210E-02   9.39455E-04   7.86824E-05   2.00614E-04   4.16501E-12     1641.74  0
 1.77410E-02   9.35672E-04   7.72042E-05   1.98330E-04   3.97208E-12     1636.23  0
 1.77610E-02   9.33464E-04   7.48185E-05   1.97191E-04   3.78444E-12     1631.80  0
 1.77810E-02   9.21935E-04   7.34956E-05   1.96289E-04   3.86644E-12     1628.35  1
 1.78010E-02   9.14532E-04   1.10419E-04   2.23683E-04   3.89516E-12     2566.39  1
 1.78210E-02   9.09014E-04   1.14172E-04   2.31822E-04   3.94541E-12     3203.11  1
 1.78410E-02   9.03557E-04   1.16502E-04   2.34563E-04   4.02369E-12     3478.32  1
 1.78610E-02   8.99044E-04   1.17770E-04   2.33542E-04   4.11827E-12     3604.91  1
 1.78810E-02   8.98142E-04   1.18288E-04   2.32566E-04   4.22214E-12     3667.20  1
 1.79010E-02   8.94923E-04   1.18782E-04   2.32155E-04   4.34447E-12     3673.99  1
 1.79210E-02   8.91892E-04   1.19055E-04   2.31869E-04   4.47400E-12     3698.74  1
 1.79410E-02   8.91724E-04   1.19229E-04   2.31471E-04   4.61350E-12     3687.33  1
 1.79610E-02   8.87303E-04   1.19389E-04   2.31040E-04   4.75995E-12     3700.45  1
 1.79810E-02   8.84009E-04   1.19455E-04   2.30252E-04   4.92983E-12     3682.36  1
 1.80010E-02   8.80423E-04   1.19495E-04   2.30988E-04   5.10431E-12     3681.31  1
 1.80210E-02   8.78082E-04   1.19519E-04   2.30557E-04   5.28703E-12     3658.83  1
 1.80410E-02   8.71915E-04   1.19531E-04   2.30117E-04   5.47466E-12     3666.00  1
 1.80610E-02   8.69486E-04   1.19530E-04   2.29673E-04   5.66254E-12     3635.30  1
 1.80810E-02   8.62966E-04   1.19550E-04   2.29078E-04   5.85217E-12     3641.45  1
 1.81010E-02   8.59867E-04   1.19534E-04   2.28221E-04   6.03969E-12     3601.91  1
 1.81210E-02   8.52844E-04   1.19510E-04   2.27851E-04   6.23179E-12     3614.73  1
 1.81410E-02   8.49290E-04   1.19469E-04   2.30865E-04   6.42419E-12     3578.15  1
 1.81610E-02   8.41684E-04   1.19434E-04   2.33190E-04   6.61618E-12     3587.00  1
 1.81810E-02   8.37043E-04   1.19393E-04   2.34722E-04   6.81154E-12     3557.23  1
 1.82010E-02   8.26513E-04   1.18822E-04   2.35748E-04   7.06177E-12     3549.95  1
 1.82210E-02   8.18497E-04   1.18816E-04   2.38865E-04   7.25063E-12     3521.54  1
 1.82410E-02   8.13812E-04   1.18750E-04   2.40721E-04   7.43920E-12     3546.48  1
 1.82610E-02   8.05093E-04   1.18856E-04   2.41709E-04   7.61776E-12     3525.95  1
 1.82810E-02   7.96784E-04   1.18925E-04   2.42366E-04   7.79860E-12     3509.42  1
 1.83010E-02   7.89669E-04   1.18896E-04   2.42865E-04   7.97053E-12     3509.37  1
 1.83210E-02   7.79699E-04   1.18844E-04   2.43247E-04   8.14004E-12     3469.84  1
 1.83410E-02   7.73380E-04   1.18756E-04   2.43507E-04   8.30072E-12     3493.79  1
 1.83610E-02   7.95665E-04   1.18664E-04   2.43681E-04   8.45364E-12     3449.50  1
 1.83810E-02   8.22885E-04   1.18553E-04   2.43754E-04   8.59748E-12     3467.37  1
 1.84010E-02   8.41392E-04   1.18192E-04   2.43423E-04   8.74052E-12     3416.89  1
 1.84210E-02   8.63883E-04   1.18080E-04   2.44394E-04   8.85793E-12     3438.30  1
 1.84410E-02   8.86807E-04   1.17812E-04   2.43440E-04   8.96717E-12     3405.73  1
 1.84610E-02   9.05661E-04   1.17698E-04   2.43020E-04   9.05968E-12     3380.61  1
 1.84810E-02   9.32463E-04   1.17454E-04   2.42729E-04   8.95757E-12     3350.71  0
 1.85010E-02   9.31828E-04   1.16789E-04   2.42448E-04   8.82998E-12     2866.80  0
 1.85210E-02   9.31257E-04   1.15466E-04   2.42152E-04   8.67860E-12     2600.75  0
 1.85410E-02   9.31261E-04   1.14594E-04   2.41817E-04   8.50833E-12     2422.78  0
 1.85610E-02   9.30516E-04   1.13413E-04   2.41328E-04   8.32539E-12     2290.27  0
 1.85810E-02   9.21168E-04   1.12001E-04   2.40778E-04   8.13072E-12     2190.17  0
 1.86010E-02   9.15763E-04   1.09661E-04   2.40028E-04   7.88742E-12     2111.07  0
 1.86210E-02   9.12521E-04   1.08365E-04   2.43128E-04   7.67376E-12     2043.76  0
 1.86410E-02   9.08097E-04   1.06552E-04   2.42843E-04   7.45457E-12     1984.78  0
 1.86610E-02   9.05743E-04   1.04449E-04   2.42015E-04   7.23261E-12     1933.35  0
 1.86810E-02   9.03463E-04   1.03120E-04   2.40470E-04   7.00875E-12     1889.61  0
 1.87010E-02   8.96820E-04   1.00877E-04   2.38301E-04   6.78313E-12     1850.77  0
 1.87210E-02   8.94176E-04   9.90819E-05   2.37447E-04   6.55768E-12     1818.86  0
 1.87410E-02   8.92138E-04   9.77572E-05   2.36752E-04   6.33320E-12     1791.21  0
 1.87610E-02   8.89712E-04   9.52383E-05   2.36086E-04   6.10968E-12     1767.16  0
 1.87810E-02   8.82993E-04   9.37342E-05   2.35422E-04   5.88907E-12     1746.27  0
 1.88010E-02   8.79246E-04   9.22460E-05   2.34538E-04   5.66874E-12     1727.88  0
 1.88210E-02   8.80161E-04   8.97658E-05   2.33700E-04   5.45443E-12     1711.60  0
 1.88410E-02   8.73312E-04   8.83824E-05   2.32498E-04   5.24347E-12     1697.33  0
 1.88610E-02   8.70967E-04   8.64714E-05   2.29736E-04   5.03638E-12     1684.90  0
 1.88810E-02   8.69123E-04   8.44460E-05   2.27910E-04   4.83300E-12     1673.95  0
 1.89010E-02   8.64947E-04   8.30857E-05   2.26868E-04   4.63396E-12     1664.41  0
 1.89210E-02   8.60019E-04   8.09313E-05   2.26012E-04   4.43956E-12     1656.08  0
 1.89410E-02   8.57826E-04   7.92935E-05   2.25087E-04   4.24995E-12     1648.91  0
 1.89610E-02   8.55992E-04   7.80745E-05   2.24151E-04   4.06569E-12     1642.80  0
 1.89810E-02   8.51634E-04   7.61108E-05   2.22917E-04   4.15680E-12     1637.62  1
 1.90010E-02   8.44133E-04   1.10614E-04   2.46098E-04   4.18349E-12     2556.72  1
 1.90210E-02   8.40353E-04   1.14134E-04   2.54864E-04   4.24510E-12     3139.87  1
 1.90409E-02   8.36234E-04   1.16605E-04   2.55123E-04   4.32207E-12     3414.54  1
 1.90609E-02   8.30430E-04   1.17752E-04   2.53042E-04   4.41225E-12     3590.86  1
 1.90809E-02   8.24014E-04   1.18255E-04   2.52472E-04   4.52224E-12     3667.82  1
 1.91009E-02   8.20294E-04   1.18750E-04   2.52182E-04   4.63789E-12     3732.41  1
 1.91209E-02   8.17886E-04   1.19019E-04   2.51768E-04   4.77316E-12     3754.41  1
 1.91409E-02   8.12066E-04   1.19157E-04   2.51335E-04   4.92204E-12     3757.19  1
 1.91609E-02   8.10167E-04   1.19333E-04   2.54388E-04   5.09090E-12     3763.45  1
 1.91809E-02   8.08242E-04   1.19382E-04   2.52335E-04   5.26749E-12     3751.79  1
 1.92009E-02   8.01368E-04   1.19401E-04   2.51375E-04   5.45221E-12     3732.85  1
 1.92209E-02   7.99550E-04   1.19410E-04   2.51153E-04   5.62771E-12     3710.78  1
 1.92409E-02   7.97338E-04   1.19404E-04   2.50493E-04   5.81583E-12     3715.92  1
 1.92609E-02   7.91173E-04   1.19404E-04   2.49821E-04   5.99823E-12     3698.57  1
 1.92809E-02   7.88616E-04   1.19416E-04   2.48967E-04   6.19510E-12     3684.89  1
 1.93009E-02   7.83667E-04   1.19398E-04   2.48025E-04   6.38629E-12     3668.86  1
 1.93209E-02   7.79015E-04   1.19379E-04   2.48813E-04   6.58343E-12     3642.35  1
 1.93409E-02   7.75979E-04   1.19323E-04   2.51468E-04   6.77728E-12     3626.31  1
 1.93609E-02   7.68893E-04   1.19283E-04   2.53645E-04   6.97717E-12     3602.57  1
 1.93809E-02   7.65368E-04   1.19226E-04   2.54962E-04   7.17102E-12     3579.01  1
 1.94009E-02   7.56902E-04   1.18872E-04   2.55711E-04   7.42617E-12     3551.35  1
 1.94209E-02   7.51315E-04   1.18857E-04   2.58541E-04   7.62673E-12     3527.75  1
 1.94409E-02   7.42765E-04   1.18794E-04   2.60307E-04   7.81798E-12     3539.01  1
 1.94609E-02   7.35989E-04   1.18836E-04   2.61126E-04   7.99452E-12     3518.44  1
 1.94809E-02   7.30300E-04   1.18875E-04   2.61648E-04   8.17077E-12     3491.49  1
 1.95009E-02   7.37546E-04   1.18794E-04   2.62043E-04   8.33476E-12     3484.68  1
 1.95209E-02   7.56941E-04   1.18647E-04   2.62314E-04   8.48816E-12     3436.64  1
 1.95409E-02   7.77072E-04   1.18476E-04   2.62469E-04   8.63320E-12     3439.51  1
 1.95609E-02   8.02482E-04   1.18237E-04   2.62538E-04   8.76172E-12     3428.04  1
 1.95809E-02   8.23928E-04   1.17956E-04   2.62521E-04   8.69047E-12     3373.86  0
 1.96009E-02   8.26008E-04   1.17397E-04   2.62597E-04   8.58935E-12     2871.76  0
 1.96209E-02   8.26516E-04   1.16089E-04   2.64852E-04   8.47428E-12     2595.51  0
 1.96409E-02   8.22097E-04   1.15055E-04   2.65777E-04   8.32467E-12     2413.62  0
 1.96609E-02   8.20667E-04   1.14060E-04   2.65948E-04   8.15783E-12     2284.47  0
 1.96809E-02   8.19818E-04   1.12908E-04   2.65906E-04   7.97806E-12     2185.08  0
 1.97009E-02   8.18713E-04   1.10722E-04   2.65198E-04   7.78935E-12     2107.91  0
 1.97209E-02   8.16833E-04   1.09089E-04   2.64492E-04   7.59478E-12     2044.44  0
 1.97409E-02   8.10473E-04   1.07818E-04   2.62404E-04   7.39597E-12     1992.72  0
 1.97609E-02   8.07814E-04   1.05413E-04   2.61397E-04   7.19347E-12     1948.58  0
 1.97809E-02   8.05662E-04   1.03959E-04   2.60702E-04   6.98917E-12     1910.95  0
 1.98009E-02   8.00183E-04   1.02533E-04   2.59209E-04   6.71509E-12     1875.84  0
 1.98209E-02   7.98634E-04   9.99937E-05   2.63574E-04   6.50578E-12     1844.70  0
 1.98409E-02   7.94841E-04   9.85633E-05   2.63226E-04   6.29458E-12     1816.68  0
 1.98609E-02   7.89969E-04   9.70087E-05   2.62394E-04   6.08436E-12     1791.03  0
 1.98809E-02   7.88060E-04   9.48447E-05   2.60951E-04   5.87561E-12     1767.60  0
 1.99009E-02   7.86287E-04   9.35605E-05   2.58240E-04   5.66915E-12     1746.72  0
 1.99209E-02   7.81881E-04   9.21746E-05   2.57180E-04   5.46482E-12     1728.56  0
 1.99409E-02   7.78175E-04   8.98988E-05   2.56355E-04   5.26319E-12     1712.42  0
 1.99609E-02   7.76210E-04   8.86434E-05   2.55606E-04   5.06548E-12     1698.43  0
 1.99809E-02   7.74248E-04   8.73480E-05   2.54754E-04   4.87161E-12     1686.05  0
 2.00009E-02   7.69112E-04   8.49282E-05   2.53640E-04   4.67211E-12     1675.22  0
 2.00209E-02   7.66975E-04   8.36727E-05   2.53114E-04   4.48584E-12     1665.82  0
 2.00409E-02   7.63908E-04   8.23696E-05   2.51836E-04   4.30396E-12     1657.54  0
 2.00609E-02   7.61892E-04   7.99900E-05   2.48391E-04   4.12601E-12     1650.30  0
 2.00809E-02   7.55157E-04   7.87072E-05   2.46965E-04   4.22844E-12     1644.04  1
 2.01009E-02   7.47220E-04   1.11128E-04   2.68657E-04   4.28253E-12     2677.17  1
 2.01209E-02   7.43176E-04   1.14594E-04   2.73137E-04   4.35614E-12     3221.40  1
 2.01409E-02   7.37128E-04   1.16988E-04   2.77352E-04   4.44045E-12     3499.89  1
 2.01609E-02   7.30007E-04   1.17987E-04   2.77875E-04   4.53713E-12     3662.53  1
 2.01809E-02   7.25035E-04   1.18510E-04   2.76267E-04   4.65463E-12     3720.40  1
 2.02009E-02   7.19285E-04   1.18628E-04   2.75176E-04   4.79627E-12     3706.64  1
 2.02209E-02   7.16946E-04   1.18852E-04   2.78049E-04   4.93795E-12     3727.00  1
 2.02409E-02   7.13957E-04   1.18954E-04   2.77949E-04   5.09386E-12     3761.60  1
 2.02609E-02   7.08265E-04   1.19264E-04   2.75937E-04   5.25345E-12     3754.32  1
 2.02809E-02   7.02237E-04   1.19465E-04   2.73927E-04   5.42465E-12     3754.71  1
 2.03009E-02   6.98277E-04   1.19525E-04   2.73163E-04   5.59655E-12     3719.96  1
 2.03209E-02   6.94294E-04   1.19533E-04   2.72543E-04   5.77813E-12     3721.22  1
 2.03409E-02   6.89319E-04   1.19517E-04   2.71933E-04   5.97824E-12     3679.49  1
 2.03609E-02   6.86955E-04   1.19490E-04   2.73911E-04   6.18520E-12     3691.60  1
 2.03809E-02   6.83841E-04   1.19461E-04   2.73734E-04   6.39054E-12     3647.00  1
 2.04009E-02   6.77959E-04   1.18999E-04   2.75263E-04   6.63393E-12     3618.58  1
 2.04209E-02   6.75773E-04   1.18960E-04   2.78533E-04   6.83046E-12     3582.50  1
 2.04409E-02   6.72849E-04   1.18849E-04   2.80217E-04   7.03560E-12     3608.74  1
 2.04609E-02   6.65674E-04   1.18799E-04   2.81218E-04   7.23413E-12     3577.85  1
 2.04809E-02   6.60777E-04   1.18821E-04   2.81886E-04   7.43331E-12     3563.35  1
 2.05009E-02   6.55049E-04   1.18751E-04   2.82446E-04   7.62270E-12     3548.01  1
 2.05209E-02   6.48527E-04   1.18607E-04   2.82871E-04   7.80473E-12     3485.72  1
 2.05409E-02   6.67822E-04   1.18421E-04   2.83150E-04   7.97975E-12     3492.87  1
 2.05609E-02   6.90701E-04   1.18179E-04   2.83323E-04   7.95361E-12     3436.07  0
 2.05809E-02   6.92329E-04   1.17886E-04   2.83372E-04   7.89565E-12     2973.17  0
 2.06009E-02   6.92724E-04   1.17077E-04   2.83514E-04   7.81633E-12     2676.06  0
 2.06209E-02   6.92991E-04   1.15599E-04   2.85505E-04   7.71769E-12     2489.55  0
 2.06409E-02   6.90984E-04   1.14637E-04   2.86711E-04   7.59346E-12     2350.72  0
 2.06609E-02   6.89409E-04   1.13510E-04   2.87053E-04   7.45251E-12     2240.90  0
 2.06809E-02   6.86006E-04   1.12200E-04   2.87223E-04   7.30132E-12     2154.38  0
 2.07009E-02   6.83407E-04   1.09915E-04   2.87047E-04   7.14175E-12     2083.52  0
 2.07209E-02   6.81967E-04   1.08670E-04   2.86606E-04   6.97527E-12     2024.75  0
 2.07409E-02   6.80485E-04   1.07538E-04   2.86136E-04   6.80473E-12     1976.70  0
 2.07609E-02   6.78651E-04   1.05157E-04   2.85572E-04   6.63055E-12     1934.91  0
 2.07809E-02   6.74671E-04   1.03856E-04   2.84495E-04   6.45327E-12     1898.13  0
 2.08009E-02   6.70956E-04   1.02259E-04   2.82489E-04   6.24364E-12     1864.84  0
 2.08209E-02   6.68985E-04   9.99574E-05   2.83605E-04   6.06064E-12     1835.88  0
 2.08409E-02   6.67426E-04   9.85849E-05   2.83282E-04   5.87647E-12     1809.77  0
 2.08609E-02   6.65618E-04   9.71333E-05   2.82413E-04   5.69216E-12     1785.90  0
 2.08809E-02   6.60896E-04   9.48104E-05   2.80695E-04   5.50854E-12     1764.24  0
 2.09009E-02   6.58652E-04   9.35541E-05   2.78680E-04   5.32604E-12     1745.17  0
 2.09209E-02   6.56953E-04   9.23157E-05   2.77767E-04   5.14515E-12     1728.15  0
 2.09409E-02   6.55100E-04   9.00534E-05   2.77012E-04   4.96610E-12     1712.96  0
 2.09609E-02   6.51038E-04   8.88106E-05   2.76305E-04   4.78960E-12     1699.42  0
 2.09809E-02   6.47553E-04   8.76597E-05   2.75624E-04   4.61596E-12     1687.53  0
 2.10009E-02   6.45420E-04   8.50392E-05   2.71476E-04   4.40811E-12     1676.98  0
 2.10209E-02   6.43388E-04   8.37484E-05   2.76022E-04   4.23730E-12     1667.56  0
 2.10409E-02   6.40334E-04   8.25548E-05   2.74609E-04   4.07034E-12     1659.16  0
 2.10609E-02   6.35875E-04   8.01306E-05   2.73656E-04   4.17345E-12     1651.76  1
 2.10809E-02   6.33762E-04   1.10598E-04   2.95243E-04   4.24062E-12     2587.03  1
 2.11009E-02   6.29915E-04   1.14401E-04   3.00132E-04   4.31781E-12     3146.60  1
 2.11209E-02   6.25726E-04   1.16646E-04   3.02150E-04   4.40782E-12     3404.09  1
 2.11409E-02   6.20976E-04   1.17834E-04   3.02172E-04   4.51723E-12     3556.88  1
 2.11609E-02   6.19653E-04   1.18311E-04   3.01979E-04   4.63752E-12     3582.90  1
 2.11809E-02   6.18663E-04   1.18778E-04   3.01767E-04   4.77135E-12     3655.46  1
 2.12009E-02   6.14926E-04   1.18963E-04   3.01222E-04   4.91645E-12     3671.41  1
 2.12209E-02   6.12864E-04   1.19123E-04   3.00912E-04   5.06582E-12     3692.83  1
 2.12409E-02   6.08646E-04   1.19141E-04   3.00135E-04   5.22471E-12     3732.60  1
 2.12609E-02   6.03111E-04   1.19227E-04   2.97803E-04   5.40632E-12     3728.36  1
 2.12809E-02   6.00657E-04   1.19402E-04   2.99542E-04   5.60110E-12     3725.96  1
 2.13009E-02   5.99123E-04   1.19394E-04   2.99664E-04   5.79885E-12     3708.65  1
 2.13209E-02   5.97284E-04   1.19362E-04   2.99316E-04   6.00227E-12     3691.53  1
 2.13409E-02   5.91961E-04   1.19300E-04   2.98739E-04   6.20485E-12     3682.54  1
 2.13609E-02   5.89998E-04   1.19251E-04   2.97987E-04   6.41009E-12     3659.63  1
 2.13809E-02   5.88192E-04   1.19182E-04   2.96807E-04   6.61427E-12     3651.51  1
 2.14009E-02   5.82834E-04   1.18746E-04   2.96497E-04   6.86177E-12     3597.23  1
 2.14209E-02   5.79340E-04   1.18678E-04   2.99044E-04   7.05458E-12     3563.66  1
 2.14409E-02   5.76866E-04   1.18480E-04   3.00420E-04   7.24245E-12     3573.48  1
 2.14609E-02   5.90074E-04   1.18349E-04   3.01179E-04   7.22850E-12     3511.13  0
 2.14809E-02   5.92992E-04   1.18151E-04   3.01671E-04   7.18749E-12     2992.53  0
 2.15009E-02   5.95572E-04   1.17594E-04   3.02004E-04   7.12429E-12     2711.47  0
 2.15209E-02   5.97236E-04   1.15839E-04   3.02258E-04   7.04612E-12     2529.11  0
 2.15409E-02   5.97170E-04   1.14826E-04   3.02393E-04   6.95044E-12     2394.94  0
 2.15609E-02   5.96634E-04   1.13656E-04   3.02420E-04   6.84167E-12     2292.35  0
 2.15809E-02   5.96538E-04   1.12601E-04   3.02354E-04   6.72287E-12     2205.21  0
 2.16008E-02   5.93656E-04   1.10389E-04   3.02205E-04   6.59464E-12     2129.53  0
 2.16208E-02   5.92434E-04   1.09107E-04   3.01974E-04   6.46021E-12     2063.78  0
 2.16408E-02   5.91174E-04   1.07956E-04   3.01631E-04   6.32000E-12     2008.74  0
 2.16608E-02   5.89322E-04   1.05817E-04   3.01000E-04   6.17362E-12     1960.80  0
 2.16808E-02   5.87963E-04   1.04218E-04   3.00316E-04   6.02372E-12     1918.82  0
 2.17008E-02   5.86120E-04   1.03026E-04   2.99584E-04   5.87129E-12     1881.83  0
 2.17208E-02   5.82688E-04   1.00900E-04   2.98382E-04   5.71662E-12     1849.49  0
 2.17408E-02   5.80795E-04   9.92353E-05   2.96897E-04   5.56002E-12     1821.52  0
 2.17608E-02   5.79601E-04   9.79929E-05   2.94448E-04   5.40244E-12     1796.78  0
 2.17808E-02   5.78411E-04   9.58132E-05   2.93262E-04   5.24370E-12     1774.69  0
 2.18008E-02   5.77739E-04   9.41971E-05   2.92311E-04   5.08523E-12     1755.16  0
 2.18208E-02   5.76985E-04   9.29360E-05   2.91338E-04   4.92667E-12     1737.76  0
 2.18408E-02   5.76088E-04   9.08051E-05   2.90356E-04   4.76884E-12     1722.20  0
 2.18608E-02   5.75020E-04   8.93200E-05   2.89373E-04   4.61151E-12     1708.30  0
 2.18808E-02   5.73994E-04   8.81634E-05   2.88305E-04   4.45580E-12     1695.77  0
 2.19008E-02   5.73215E-04   8.63727E-05   2.87131E-04   4.30151E-12     1684.57  0
 2.19208E-02   5.72775E-04   8.46063E-05   2.85937E-04   4.14883E-12     1674.50  0
 2.19408E-02   5.71016E-04   8.34273E-05   2.84386E-04   3.99847E-12     1665.47  0
 2.19608E-02   5.63527E-04   8.19036E-05   2.81324E-04   4.10443E-12     1657.40  1
 2.19808E-02   5.56439E-04   1.10892E-04   3.16104E-04   4.18116E-12     2521.32  1
 2.20008E-02   5.49365E-04   1.14350E-04   3.21157E-04   4.25435E-12     3123.85  1
 2.20208E-02   5.41618E-04   1.16476E-04   3.24238E-04   4.34693E-12     3420.70  1
 2.20408E-02   5.37069E-04   1.17805E-04   3.23201E-04   4.45017E-12     3576.09  1
 2.20608E-02   5.34818E-04   1.18251E-04   3.22856E-04   4.56399E-12     3595.26  1
 2.20808E-02   5.30186E-04   1.18653E-04   3.22478E-04   4.69181E-12     3651.79  1
 2.21008E-02   5.28719E-04   1.18870E-04   3.22093E-04   4.84744E-12     3635.63  1
 2.21208E-02   5.27413E-04   1.18967E-04   3.25411E-04   5.01810E-12     3667.52  1
 2.21408E-02   5.25879E-04   1.18980E-04   3.24586E-04   5.19115E-12     3638.97  1
 2.21608E-02   5.22323E-04   1.19029E-04   3.22734E-04   5.37051E-12     3657.89  1
 2.21808E-02   5.19523E-04   1.18994E-04   3.22060E-04   5.55303E-12     3626.59  1
 2.22008E-02   5.16178E-04   1.18703E-04   3.21476E-04   5.78087E-12     3560.32  1
 2.22208E-02   5.15334E-04   1.18654E-04   3.24106E-04   5.96953E-12     3528.55  1
 2.22408E-02   5.13310E-04   1.18468E-04   3.21723E-04   6.15721E-12     3558.45  1
 2.22608E-02   5.07826E-04   1.18279E-04   3.21212E-04   6.15541E-12     3529.90  0
 2.22808E-02   5.05642E-04   1.18124E-04   3.21096E-04   6.13006E-12     3024.35  0
 2.23008E-02   5.04455E-04   1.17640E-04   3.20910E-04   6.08752E-12     2744.50  0
 2.23208E-02   5.05363E-04   1.16057E-04   3.20839E-04   6.02630E-12     2554.45  0
 2.23408E-02   5.07558E-04   1.15061E-04   3.20809E-04   5.95075E-12     2409.76  0
 2.23608E-02   5.09826E-04   1.13983E-04   3.20736E-04   5.86532E-12     2290.56  0
 2.23808E-02   5.10907E-04   1.12888E-04   3.20526E-04   5.76929E-12     2192.01  0
 2.24008E-02   5.11628E-04   1.10750E-04   3.19776E-04   5.66429E-12     2110.44  0
 2.24208E-02   5.12059E-04   1.09181E-04   3.19058E-04   5.55316E-12     2044.85  0
 2.24408E-02   5.12375E-04   1.07956E-04   3.17720E-04   5.43609E-12     1989.66  0
 2.24608E-02   5.12460E-04   1.05721E-04   3.17130E-04   5.31389E-12     1944.85  0
 2.24808E-02   5.12356E-04   1.04139E-04   3.16641E-04   5.18768E-12     1906.61  0
 2.25008E-02   5.08977E-04   1.02974E-04   3.16138E-04   5.05825E-12     1872.75  0
 2.25208E-02   5.06906E-04   1.00922E-04   3.15582E-04   4.92668E-12     1843.42  0
 2.25408E-02   5.05261E-04   9.93118E-05   3.14972E-04   4.79332E-12     1816.95  0
 2.25608E-02   5.03282E-04   9.81448E-05   3.14295E-04   4.65866E-12     1793.12  0
 2.25808E-02   5.02449E-04   9.62137E-05   3.13466E-04   4.52285E-12     1771.48  0
 2.26008E-02   4.99605E-04   9.44516E-05   3.12560E-04   4.38654E-12     1751.95  0
 2.26208E-02   4.96281E-04   9.32654E-05   3.11597E-04   4.25000E-12     1734.33  0
 2.26408E-02   4.94164E-04   9.14460E-05   3.10538E-04   4.11347E-12     1718.31  0
 2.26608E-02   4.91674E-04   8.95684E-05   3.09301E-04   3.97701E-12     1703.77  0
 2.26808E-02   4.87070E-04   8.83556E-05   3.08003E-04   3.84147E-12     1690.64  0
 2.27008E-02   4.84864E-04   8.66348E-05   3.06322E-04   3.70703E-12     1678.94  0
 2.27208E-02   4.83001E-04   8.46448E-05   3.03358E-04   3.57350E-12     1668.46  0
 2.27408E-02   4.80551E-04   8.33879E-05   3.01123E-04   3.44158E-12     1659.22  0
 2.27608E-02   4.72963E-04   8.16597E-05   2.99728E-04   3.56418E-12     1651.28  1
 2.27808E-02   4.69267E-04   1.10525E-04   3.35600E-04   3.65801E-12     2406.83  1
 2.28008E-02   4.65258E-04   1.14149E-04   3.46050E-04   3.74479E-12     3047.47  1
 2.28208E-02   4.59610E-04   1.16265E-04   3.51473E-04   3.85370E-12     3350.47  1
 2.28408E-02   4.54476E-04   1.17608E-04   3.53075E-04   3.97979E-12     3482.78  1
 2.28608E-02   4.47886E-04   1.18026E-04   3.51035E-04   4.11382E-12     3521.12  1
 2.28808E-02   4.45034E-04   1.18302E-04   3.49809E-04   4.26640E-12     3573.26  1
 2.29008E-02   4.42360E-04   1.18454E-04   3.49279E-04   4.42611E-12     3576.65  1
 2.29208E-02   4.36714E-04   1.18464E-04   3.48850E-04   4.59559E-12     3594.94  1
 2.29408E-02   4.34510E-04   1.18359E-04   3.48412E-04   4.77051E-12     3583.86  1
 2.29608E-02   4.32514E-04   1.18195E-04   3.47622E-04   4.76799E-12     3590.47  0
 2.29808E-02   4.30391E-04   1.17912E-04   3.45393E-04   4.74289E-12     3064.16  0
 2.30008E-02   4.23448E-04   1.17062E-04   3.43318E-04   4.70986E-12     2747.92  0
 2.30208E-02   4.21309E-04   1.15541E-04   3.45686E-04   4.65651E-12     2537.61  0
 2.30408E-02   4.18055E-04   1.14591E-04   3.45875E-04   4.58623E-12     2377.44  0
 2.30608E-02   4.16635E-04   1.13435E-04   3.44950E-04   4.50582E-12     2251.48  0
 2.30808E-02   4.14416E-04   1.12205E-04   3.41461E-04   4.41670E-12     2152.11  0
 2.31008E-02   4.11797E-04   1.10106E-04   3.40156E-04   4.32201E-12     2072.31  0
 2.31208E-02   4.08299E-04   1.08898E-04   3.39302E-04   4.22158E-12     2006.33  0
 2.31408E-02   4.04225E-04   1.07739E-04   3.38416E-04   4.11619E-12     1952.54  0
 2.31608E-02   4.01322E-04   1.05394E-04   3.37488E-04   4.00620E-12     1907.10  0
 2.31808E-02   3.99627E-04   1.03937E-04   3.36177E-04   3.89273E-12     1867.92  0
