# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.10640E-03   1.30618E-04   2.87568E-04   9.83787E-12     4321.37  1
 1.74210E-02   1.10648E-03   1.30815E-04   2.88384E-04   9.99585E-12     4341.09  1
 1.74410E-02   1.10281E-03   1.30977E-04   2.88303E-04   1.01637E-11     4377.35  1
 1.74610E-02   1.09669E-03   1.31148E-04   2.87708E-04   1.03385E-11     4394.26  1
 1.74810E-02   1.09326E-03   1.31301E-04   2.84848E-04   1.05195E-11     4393.49  1
 1.75010E-02   1.08722E-03   1.31490E-04   2.83692E-04   1.07049E-11     4380.95  1
 1.75210E-02   1.08341E-03   1.31730E-04   2.84217E-04   1.08974E-11     4374.98  1
 1.75410E-02   1.07724E-03   1.31944E-04   2.86202E-04   1.10932E-11     4386.35  1
 1.75610E-02   1.07317E-03   1.32088E-04   2.89813E-04   1.12955E-11     4382.58  1
 1.75810E-02   1.06663E-03   1.32160E-04   2.92568E-04   1.15044E-11     4370.41  1
 1.76010E-02   1.05887E-03   1.31956E-04   2.94698E-04   1.17253E-11     4291.46  1
 1.76210E-02   1.05716E-03   1.31919E-04   2.99295E-04   1.19263E-11     4298.80  1
 1.76410E-02   1.05227E-03   1.31942E-04   3.01936E-04   1.21276E-11     4334.73  1
 1.76610E-02   1.04535E-03   1.31960E-04   3.03849E-04   1.23247E-11     4347.62  1
 1.76810E-02   1.03910E-03   1.31940E-04   3.05055E-04   1.25295E-11     4336.93  1
 1.77010E-02   1.02739E-03   1.31906E-04   3.07991E-04   1.27311E-11     4307.28  1
 1.77210E-02   1.02056E-03   1.31880E-04   3.10283E-04   1.29331E-11     4299.92  1
 1.77410E-02   1.00795E-03   1.31904E-04   3.11885E-04   1.31398E-11     4306.68  1
 1.77610E-02   9.98109E-04   1.31909E-04   3.12997E-04   1.33422E-11     4304.08  1
 1.77810E-02   9.91146E-04   1.31885E-04   3.13875E-04   1.35416E-11     4281.03  1
 1.78010E-02   9.76009E-04   1.31695E-04   3.14436E-04   1.36998E-11     4234.81  1
 1.78210E-02   9.68666E-04   1.31638E-04   3.18633E-04   1.38997E-11     4235.82  1
 1.78410E-02   9.56935E-04   1.31569E-04   3.19615E-04   1.40942E-11     4270.30  1
 1.78610E-02   9.47221E-04   1.31470E-04   3.20830E-04   1.42780E-11     4273.11  1
 1.78810E-02   9.44211E-04   1.31344E-04   3.21622E-04   1.44569E-11     4252.62  1
 1.79010E-02   9.53023E-04   1.31203E-04   3.22270E-04   1.46251E-11     4211.95  1
 1.79210E-02   9.66203E-04   1.31045E-04   3.22770E-04   1.47937E-11     4214.32  1
 1.79410E-02   9.83168E-04   1.30885E-04   3.23151E-04   1.49540E-11     4206.13  1
 1.79610E-02   9.96560E-04   1.30755E-04   3.23420E-04   1.51033E-11     4178.20  1
 1.79810E-02   1.00751E-03   1.30628E-04   3.23621E-04   1.52474E-11     4135.11  1
 1.80010E-02   1.02171E-03   1.30461E-04   3.23743E-04   1.53850E-11     4103.15  1
 1.80210E-02   1.03476E-03   1.30263E-04   3.25355E-04   1.55102E-11     4083.35  1
 1.80410E-02   1.04878E-03   1.30052E-04   3.26358E-04   1.56326E-11     4056.92  1
 1.80610E-02   1.06536E-03   1.29798E-04   3.26905E-04   1.57478E-11     4063.89  1
 1.80810E-02   1.07866E-03   1.29510E-04   3.27176E-04   1.58481E-11     4051.58  1
 1.81010E-02   1.09006E-03   1.29183E-04   3.27286E-04   1.59452E-11     4029.74  1
 1.81210E-02   1.10427E-03   1.28830E-04   3.27276E-04   1.60370E-11     4000.34  1
 1.81410E-02   1.12040E-03   1.28445E-04   3.27178E-04   1.61164E-11     3985.12  1
 1.81610E-02   1.13597E-03   1.28053E-04   3.27043E-04   1.61813E-11     3969.54  1
 1.81810E-02   1.14761E-03   1.27670E-04   3.26860E-04   1.62450E-11     3953.65  1
 1.82010E-02   1.15976E-03   1.26866E-04   3.25178E-04   1.62184E-11     3885.65  1
 1.82210E-02   1.17550E-03   1.26347E-04   3.31253E-04   1.62479E-11     3868.40  1
 1.82410E-02   1.18943E-03   1.25898E-04   3.29854E-04   1.62661E-11     3872.73  1
 1.82610E-02   1.20580E-03   1.25400E-04   3.28846E-04   1.62782E-11     3873.12  1
 1.82810E-02   1.21748E-03   1.24861E-04   3.28571E-04   1.62845E-11     3850.99  1
 1.83010E-02   1.23138E-03   1.24262E-04   3.28396E-04   1.62736E-11     3797.99  1
 1.83210E-02   1.24575E-03   1.23588E-04   3.28170E-04   1.62479E-11     3790.09  1
 1.83410E-02   1.26240E-03   1.22837E-04   3.27911E-04   1.62202E-11     3787.29  1
 1.83610E-02   1.27528E-03   1.21852E-04   3.27633E-04   1.61804E-11     3771.95  1
 1.83810E-02   1.28871E-03   1.21115E-04   3.27339E-04   1.61230E-11     3731.26  1
 1.84010E-02   1.30423E-03   1.20408E-04   3.26665E-04   1.59643E-11     3704.44  1
 1.84210E-02   1.31879E-03   1.19842E-04   3.27581E-04   1.58645E-11     3736.29  1
 1.84410E-02   1.33317E-03   1.19392E-04   3.28712E-04   1.56201E-11     3775.94  0
 1.84610E-02   1.33275E-03   1.18851E-04   3.29893E-04   1.53553E-11     3146.54  0
 1.84810E-02   1.32911E-03   1.18072E-04   3.30963E-04   1.50720E-11     2800.72  0
 1.85010E-02   1.32449E-03   1.16284E-04   3.31598E-04   1.47747E-11     2572.04  0
 1.85210E-02   1.32276E-03   1.14701E-04   3.30584E-04   1.44683E-11     2405.37  0
 1.85410E-02   1.32123E-03   1.13463E-04   3.28378E-04   1.41536E-11     2283.82  0
 1.85610E-02   1.31627E-03   1.11632E-04   3.26979E-04   1.38341E-11     2187.92  0
 1.85810E-02   1.31203E-03   1.09395E-04   3.26295E-04   1.35109E-11     2107.79  0
 1.86010E-02   1.30985E-03   1.07726E-04   3.24254E-04   1.31131E-11     2040.19  0
 1.86210E-02   1.30846E-03   1.05227E-04   3.24544E-04   1.27742E-11     1981.02  0
 1.86410E-02   1.30099E-03   1.03820E-04   3.23861E-04   1.24394E-11     1929.70  0
 1.86610E-02   1.29815E-03   1.02911E-04   3.23148E-04   1.21052E-11     1884.89  0
 1.86810E-02   1.29586E-03   1.01298E-04   3.21616E-04   1.17727E-11     1846.63  0
 1.87010E-02   1.29025E-03   9.99387E-05   3.18902E-04   1.14428E-11     1814.04  0
 1.87210E-02   1.28541E-03   9.89531E-05   3.16527E-04   1.11144E-11     1785.26  0
 1.87410E-02   1.28295E-03   9.80557E-05   3.15403E-04   1.07891E-11     1760.56  0
 1.87610E-02   1.28054E-03   9.65690E-05   3.14612E-04   1.04673E-11     1738.80  0
 1.87810E-02   1.27364E-03   9.50834E-05   3.13882E-04   1.01487E-11     1720.23  0
 1.88010E-02   1.26926E-03   9.38802E-05   3.11217E-04   9.78011E-12     1703.23  0
 1.88210E-02   1.26743E-03   9.29683E-05   3.08670E-04   9.46620E-12     1689.23  0
 1.88410E-02   1.26503E-03   9.14007E-05   3.07056E-04   9.15726E-12     1676.97  0
 1.88610E-02   1.25885E-03   8.99744E-05   3.05833E-04   8.85351E-12     1666.56  0
 1.88810E-02   1.25524E-03   8.89773E-05   3.04957E-04   8.55581E-12     1657.64  0
 1.89010E-02   1.25314E-03   8.80296E-05   3.03463E-04   8.26471E-12     1650.06  0
 1.89210E-02   1.24908E-03   8.65523E-05   2.99913E-04   7.97955E-12     1643.63  0
 1.89410E-02   1.24319E-03   8.50758E-05   2.98437E-04   7.98798E-12     1638.26  1
 1.89610E-02   1.24103E-03   1.11440E-04   2.97219E-04   7.92542E-12     2842.97  1
 1.89810E-02   1.23876E-03   1.16268E-04   2.96151E-04   7.86401E-12     3578.79  1
 1.90010E-02   1.23175E-03   1.18914E-04   2.94215E-04   7.81040E-12     3944.56  1
 1.90210E-02   1.22939E-03   1.21296E-04   2.93341E-04   7.79591E-12     4200.44  1
 1.90409E-02   1.22762E-03   1.23040E-04   2.92162E-04   7.79392E-12     4326.12  1
 1.90609E-02   1.22268E-03   1.23907E-04   2.90944E-04   7.81316E-12     4373.33  1
 1.90809E-02   1.21865E-03   1.24974E-04   2.88260E-04   7.84295E-12     4423.43  1
 1.91009E-02   1.21679E-03   1.26043E-04   2.86740E-04   7.88429E-12     4447.70  1
 1.91209E-02   1.21221E-03   1.26806E-04   2.87454E-04   7.93894E-12     4453.80  1
 1.91409E-02   1.20716E-03   1.27403E-04   2.88524E-04   8.01708E-12     4446.49  1
 1.91609E-02   1.20505E-03   1.27790E-04   2.89540E-04   8.10003E-12     4450.53  1
 1.91809E-02   1.20019E-03   1.28096E-04   2.89995E-04   8.18846E-12     4453.48  1
 1.92009E-02   1.19278E-03   1.28277E-04   2.89927E-04   8.31641E-12     4379.64  1
 1.92209E-02   1.19038E-03   1.28613E-04   2.91639E-04   8.41029E-12     4388.42  1
 1.92409E-02   1.18661E-03   1.28924E-04   2.93968E-04   8.51945E-12     4385.69  1
 1.92609E-02   1.18269E-03   1.29216E-04   2.95366E-04   8.63665E-12     4396.67  1
 1.92809E-02   1.17583E-03   1.29512E-04   2.96510E-04   8.76992E-12     4385.98  1
 1.93009E-02   1.17322E-03   1.29833E-04   2.96471E-04   8.91049E-12     4377.43  1
 1.93209E-02   1.16762E-03   1.30153E-04   2.94489E-04   9.05563E-12     4360.03  1
 1.93409E-02   1.16245E-03   1.30474E-04   2.93634E-04   9.20522E-12     4356.62  1
 1.93609E-02   1.15991E-03   1.30756E-04   2.93252E-04   9.36162E-12     4355.25  1
 1.93809E-02   1.15281E-03   1.31030E-04   2.92953E-04   9.51802E-12     4357.23  1
 1.94009E-02   1.14736E-03   1.31035E-04   2.92946E-04   9.71754E-12     4352.69  1
 1.94209E-02   1.14468E-03   1.31194E-04   2.96056E-04   9.89156E-12     4367.30  1
 1.94409E-02   1.13844E-03   1.31428E-04   2.93280E-04   1.00632E-11     4396.38  1
 1.94609E-02   1.13457E-03   1.31652E-04   2.92427E-04   1.02381E-11     4413.55  1
 1.94809E-02   1.12844E-03   1.31824E-04   2.91988E-04   1.04219E-11     4421.14  1
 1.95009E-02   1.12429E-03   1.31974E-04   2.91545E-04   1.06098E-11     4415.46  1
 1.95209E-02   1.11793E-03   1.32121E-04   2.91083E-04   1.08048E-11     4407.91  1
 1.95409E-02   1.11381E-03   1.32255E-04   2.92423E-04   1.10107E-11     4411.88  1
 1.95609E-02   1.10702E-03   1.32338E-04   2.94537E-04   1.12169E-11     4418.25  1
 1.95809E-02   1.10302E-03   1.32398E-04   2.98252E-04   1.14261E-11     4414.69  1
 1.96009E-02   1.09269E-03   1.32238E-04   3.01256E-04   1.16544E-11     4311.52  1
 1.96209E-02   1.09164E-03   1.32208E-04   3.07011E-04   1.18572E-11     4318.86  1
 1.96409E-02   1.08423E-03   1.32207E-04   3.09769E-04   1.20567E-11     4350.13  1
 1.96609E-02   1.08042E-03   1.32211E-04   3.11257E-04   1.22661E-11     4362.90  1
 1.96809E-02   1.07204E-03   1.32181E-04   3.12500E-04   1.24748E-11     4365.92  1
 1.97009E-02   1.06224E-03   1.32157E-04   3.13665E-04   1.26827E-11     4346.11  1
 1.97209E-02   1.05509E-03   1.32172E-04   3.14593E-04   1.28914E-11     4330.70  1
 1.97409E-02   1.04637E-03   1.32222E-04   3.15622E-04   1.31003E-11     4340.68  1
 1.97609E-02   1.04006E-03   1.32259E-04   3.16378E-04   1.33093E-11     4345.56  1
 1.97809E-02   1.03117E-03   1.32248E-04   3.17052E-04   1.35118E-11     4328.03  1
 1.98009E-02   1.01678E-03   1.32058E-04   3.17732E-04   1.37241E-11     4281.26  1
 1.98209E-02   1.00986E-03   1.31956E-04   3.20760E-04   1.39196E-11     4277.34  1
 1.98409E-02   9.93567E-04   1.31885E-04   3.22504E-04   1.41113E-11     4306.38  1
 1.98609E-02   9.83386E-04   1.31813E-04   3.23555E-04   1.43032E-11     4306.37  1
 1.98809E-02   9.73345E-04   1.31746E-04   3.24313E-04   1.44899E-11     4285.56  1
 1.99009E-02   9.59268E-04   1.31657E-04   3.24888E-04   1.46770E-11     4241.50  1
 1.99209E-02   9.49216E-04   1.31558E-04   3.25324E-04   1.48625E-11     4241.96  1
 1.99409E-02   9.58529E-04   1.31478E-04   3.25647E-04   1.50421E-11     4233.57  1
 1.99609E-02   9.70339E-04   1.31412E-04   3.25876E-04   1.52129E-11     4202.49  1
 1.99809E-02   9.82983E-04   1.31329E-04   3.26053E-04   1.53795E-11     4156.28  1
 2.00009E-02   9.97777E-04   1.31075E-04   3.25840E-04   1.55464E-11     4124.18  1
 2.00209E-02   1.01360E-03   1.30939E-04   3.28102E-04   1.56934E-11     4114.21  1
 2.00409E-02   1.02134E-03   1.30788E-04   3.29041E-04   1.58360E-11     4091.39  1
 2.00609E-02   1.03522E-03   1.30615E-04   3.29588E-04   1.59713E-11     4062.15  1
 2.00809E-02   1.04944E-03   1.30418E-04   3.29935E-04   1.61017E-11     4059.02  1
 2.01009E-02   1.06605E-03   1.30208E-04   3.30130E-04   1.62219E-11     4046.62  1
 2.01209E-02   1.08183E-03   1.29980E-04   3.30209E-04   1.63350E-11     4032.54  1
 2.01409E-02   1.09087E-03   1.29750E-04   3.30205E-04   1.64398E-11     4014.76  1
 2.01609E-02   1.10538E-03   1.29501E-04   3.30136E-04   1.65389E-11     3991.09  1
 2.01809E-02   1.12139E-03   1.29227E-04   3.30037E-04   1.66258E-11     3983.15  1
 2.02009E-02   1.13445E-03   1.28744E-04   3.29179E-04   1.66667E-11     3847.21  1
 2.02209E-02   1.15171E-03   1.28388E-04   3.31821E-04   1.67259E-11     3870.87  1
 2.02409E-02   1.16495E-03   1.27953E-04   3.30016E-04   1.67798E-11     3895.49  1
 2.02609E-02   1.17980E-03   1.27529E-04   3.29704E-04   1.68314E-11     3866.80  1
 2.02809E-02   1.19599E-03   1.26694E-04   3.29618E-04   1.68641E-11     3824.12  1
 2.03009E-02   1.20595E-03   1.26244E-04   3.29446E-04   1.68863E-11     3818.44  1
 2.03209E-02   1.21939E-03   1.25789E-04   3.29230E-04   1.69029E-11     3820.79  1
 2.03409E-02   1.23624E-03   1.25325E-04   3.28999E-04   1.69114E-11     3814.07  1
 2.03609E-02   1.25172E-03   1.24872E-04   3.28736E-04   1.69010E-11     3742.30  1
 2.03809E-02   1.26528E-03   1.24330E-04   3.28426E-04   1.68800E-11     3732.67  1
 2.04009E-02   1.27784E-03   1.23598E-04   3.27492E-04   1.68317E-11     3691.10  1
 2.04209E-02   1.29154E-03   1.22933E-04   3.28266E-04   1.66350E-11     3702.82  0
 2.04409E-02   1.29039E-03   1.21852E-04   3.27224E-04   1.64029E-11     3114.77  0
 2.04609E-02   1.28934E-03   1.20831E-04   3.26705E-04   1.61483E-11     2787.68  0
 2.04809E-02   1.28776E-03   1.20207E-04   3.26238E-04   1.58769E-11     2578.16  0
 2.05009E-02   1.28159E-03   1.19426E-04   3.25604E-04   1.55933E-11     2426.44  0
 2.05209E-02   1.27806E-03   1.18466E-04   3.24973E-04   1.52992E-11     2310.28  0
 2.05409E-02   1.27575E-03   1.17319E-04   3.24350E-04   1.49975E-11     2218.50  0
 2.05609E-02   1.27364E-03   1.15252E-04   3.23284E-04   1.46885E-11     2142.79  0
 2.05809E-02   1.26935E-03   1.14027E-04   3.21160E-04   1.43762E-11     2078.48  0
 2.06009E-02   1.26320E-03   1.12431E-04   3.17756E-04   1.39539E-11     2022.10  0
 2.06209E-02   1.26607E-03   1.10415E-04   3.24052E-04   1.36264E-11     1973.08  0
 2.06409E-02   1.25941E-03   1.09036E-04   3.23815E-04   1.32995E-11     1929.49  0
 2.06609E-02   1.25506E-03   1.07881E-04   3.23295E-04   1.29740E-11     1892.12  0
 2.06809E-02   1.25097E-03   1.05778E-04   3.22697E-04   1.26486E-11     1859.26  0
 2.07009E-02   1.24868E-03   1.04352E-04   3.21676E-04   1.23249E-11     1830.36  0
 2.07209E-02   1.24178E-03   1.03361E-04   3.19114E-04   1.20039E-11     1804.56  0
 2.07409E-02   1.23903E-03   1.02183E-04   3.17603E-04   1.16850E-11     1781.58  0
 2.07609E-02   1.23678E-03   1.00309E-04   3.16797E-04   1.13680E-11     1761.39  0
 2.07809E-02   1.23421E-03   9.92289E-05   3.16084E-04   1.10547E-11     1743.37  0
 2.08009E-02   1.22524E-03   9.82400E-05   3.12032E-04   1.06592E-11     1726.75  0
 2.08209E-02   1.22206E-03   9.70904E-05   3.20523E-04   1.03446E-11     1712.90  0
 2.08409E-02   1.21713E-03   9.53639E-05   3.17101E-04   1.00362E-11     1700.28  0
 2.08609E-02   1.21046E-03   9.43216E-05   3.15468E-04   9.73330E-12     1688.99  0
 2.08809E-02   1.20671E-03   9.33960E-05   3.14527E-04   9.43580E-12     1678.97  0
 2.09009E-02   1.19866E-03   9.24032E-05   3.13770E-04   9.14404E-12     1670.13  0
 2.09209E-02   1.19505E-03   9.05198E-05   3.12925E-04   9.16166E-12     1662.31  1
 2.09409E-02   1.19099E-03   1.12506E-04   3.12074E-04   9.07982E-12     2888.93  1
 2.09609E-02   1.18858E-03   1.17554E-04   3.10873E-04   9.00947E-12     3612.67  1
 2.09809E-02   1.18865E-03   1.20563E-04   3.07978E-04   8.95386E-12     4047.12  1
 2.10009E-02   1.18915E-03   1.23042E-04   3.05592E-04   8.90212E-12     4192.88  1
 2.10209E-02   1.18852E-03   1.24357E-04   3.02365E-04   8.88313E-12     4352.33  1
 2.10409E-02   1.18839E-03   1.25997E-04   2.97513E-04   8.87654E-12     4438.16  1
 2.10609E-02   1.18344E-03   1.27414E-04   2.99024E-04   8.88873E-12     4465.95  1
 2.10809E-02   1.18241E-03   1.28103E-04   3.02641E-04   8.91845E-12     4488.93  1
 2.11009E-02   1.18136E-03   1.28699E-04   3.04297E-04   8.96089E-12     4508.29  1
 2.11209E-02   1.17660E-03   1.29200E-04   3.03502E-04   9.02186E-12     4506.23  1
 2.11409E-02   1.17355E-03   1.29662E-04   3.03054E-04   9.09354E-12     4491.62  1
 2.11609E-02   1.17275E-03   1.30043E-04   3.03033E-04   9.17624E-12     4478.61  1
 2.11809E-02   1.17113E-03   1.30382E-04   3.04894E-04   9.26651E-12     4494.12  1
 2.12009E-02   1.16279E-03   1.30345E-04   3.05386E-04   9.37999E-12     4430.97  1
 2.12209E-02   1.16322E-03   1.30626E-04   3.08703E-04   9.47771E-12     4465.57  1
 2.12409E-02   1.16104E-03   1.30870E-04   3.09166E-04   9.60363E-12     4498.91  1
 2.12609E-02   1.15893E-03   1.31105E-04   3.09156E-04   9.73324E-12     4494.42  1
 2.12809E-02   1.15206E-03   1.31299E-04   3.09053E-04   9.87060E-12     4471.63  1
 2.13009E-02   1.14986E-03   1.31571E-04   3.08549E-04   1.00167E-11     4470.13  1
 2.13209E-02   1.14728E-03   1.31919E-04   3.06012E-04   1.01684E-11     4478.45  1
 2.13409E-02   1.14025E-03   1.32212E-04   3.05047E-04   1.03278E-11     4475.05  1
 2.13609E-02   1.13785E-03   1.32462E-04   3.07276E-04   1.04953E-11     4464.63  1
 2.13809E-02   1.13359E-03   1.32559E-04   3.08486E-04   1.06766E-11     4444.26  1
 2.14009E-02   1.12414E-03   1.32623E-04   3.07858E-04   1.08721E-11     4363.96  1
 2.14209E-02   1.12581E-03   1.32690E-04   3.12266E-04   1.10573E-11     4384.52  1
 2.14409E-02   1.12173E-03   1.32767E-04   3.11968E-04   1.12437E-11     4417.96  1
 2.14609E-02   1.11437E-03   1.32862E-04   3.13659E-04   1.14354E-11     4429.08  1
 2.14809E-02   1.10900E-03   1.32913E-04   3.15327E-04   1.16307E-11     4423.90  1
 2.15009E-02   1.10360E-03   1.32940E-04   3.16858E-04   1.18357E-11     4407.12  1
 2.15209E-02   1.09878E-03   1.32977E-04   3.19840E-04   1.20408E-11     4398.06  1
 2.15409E-02   1.09418E-03   1.33057E-04   3.22342E-04   1.22511E-11     4404.16  1
 2.15609E-02   1.08798E-03   1.33128E-04   3.24076E-04   1.24653E-11     4398.81  1
 2.15809E-02   1.08372E-03   1.33172E-04   3.25325E-04   1.26828E-11     4382.43  1
 2.16008E-02   1.07437E-03   1.32847E-04   3.26480E-04   1.29159E-11     4332.25  1
 2.16208E-02   1.06870E-03   1.32831E-04   3.30684E-04   1.31252E-11     4338.35  1
 2.16408E-02   1.05854E-03   1.32795E-04   3.32620E-04   1.33363E-11     4365.62  1
 2.16608E-02   1.05397E-03   1.32736E-04   3.33793E-04   1.35486E-11     4368.96  1
 2.16808E-02   1.04592E-03   1.32680E-04   3.34710E-04   1.37604E-11     4362.77  1
 2.17008E-02   1.04139E-03   1.32626E-04   3.35455E-04   1.39749E-11     4334.89  1
 2.17208E-02   1.03333E-03   1.32575E-04   3.36105E-04   1.41888E-11     4324.74  1
 2.17408E-02   1.02606E-03   1.32557E-04   3.36673E-04   1.43990E-11     4330.55  1
 2.17608E-02   1.01660E-03   1.32566E-04   3.37136E-04   1.46110E-11     4328.91  1
 2.17808E-02   1.00902E-03   1.32558E-04   3.37517E-04   1.48210E-11     4310.75  1
 2.18008E-02   9.98213E-04   1.32489E-04   3.37910E-04   1.49978E-11     4232.32  1
 2.18208E-02   9.88723E-04   1.32367E-04   3.39594E-04   1.52006E-11     4236.03  1
 2.18408E-02   9.80945E-04   1.32265E-04   3.41252E-04   1.53984E-11     4274.07  1
 2.18608E-02   9.66430E-04   1.32157E-04   3.42151E-04   1.55938E-11     4282.90  1
 2.18808E-02   9.59019E-04   1.32034E-04   3.42726E-04   1.57829E-11     4272.07  1
 2.19008E-02   9.51483E-04   1.31919E-04   3.43124E-04   1.59672E-11     4231.96  1
 2.19208E-02   9.62520E-04   1.31804E-04   3.43454E-04   1.61451E-11     4233.55  1
 2.19408E-02   9.74400E-04   1.31696E-04   3.43722E-04   1.63135E-11     4229.37  1
 2.19608E-02   9.87597E-04   1.31607E-04   3.43921E-04   1.64722E-11     4201.89  1
 2.19808E-02   1.00314E-03   1.31509E-04   3.44077E-04   1.66261E-11     4158.26  1
 2.20008E-02   1.01757E-03   1.31051E-04   3.44333E-04   1.67576E-11     4088.94  1
 2.20208E-02   1.03291E-03   1.30886E-04   3.46403E-04   1.68833E-11     4104.65  1
 2.20408E-02   1.04559E-03   1.30681E-04   3.48089E-04   1.70096E-11     4088.72  1
 2.20608E-02   1.05789E-03   1.30461E-04   3.48912E-04   1.71295E-11     4096.54  1
 2.20808E-02   1.07302E-03   1.30205E-04   3.49368E-04   1.72329E-11     4089.66  1
 2.21008E-02   1.08856E-03   1.29910E-04   3.49534E-04   1.73316E-11     4056.41  1
 2.21208E-02   1.10309E-03   1.29568E-04   3.49564E-04   1.74212E-11     4025.56  1
 2.21408E-02   1.11999E-03   1.29208E-04   3.49509E-04   1.75034E-11     4009.77  1
 2.21608E-02   1.13580E-03   1.28875E-04   3.49392E-04   1.75719E-11     3998.47  1
 2.21808E-02   1.14550E-03   1.28542E-04   3.49223E-04   1.76340E-11     3981.78  1
 2.22008E-02   1.15951E-03   1.28145E-04   3.47652E-04   1.76407E-11     3879.35  1
 2.22208E-02   1.17842E-03   1.27731E-04   3.53109E-04   1.76648E-11     3860.09  1
 2.22408E-02   1.19127E-03   1.27053E-04   3.53055E-04   1.76833E-11     3860.42  1
 2.22608E-02   1.20591E-03   1.26328E-04   3.52305E-04   1.76995E-11     3859.14  1
 2.22808E-02   1.22254E-03   1.25816E-04   3.50977E-04   1.75477E-11     3839.94  0
 2.23008E-02   1.22284E-03   1.25267E-04   3.49403E-04   1.73668E-11     3233.15  0
 2.23208E-02   1.21990E-03   1.24668E-04   3.48764E-04   1.71575E-11     2888.98  0
 2.23408E-02   1.21540E-03   1.24009E-04   3.48311E-04   1.69254E-11     2659.90  0
 2.23608E-02   1.21337E-03   1.23274E-04   3.47913E-04   1.66747E-11     2497.02  0
 2.23808E-02   1.21151E-03   1.22525E-04   3.47537E-04   1.64086E-11     2373.12  0
 2.24008E-02   1.20836E-03   1.20583E-04   3.44249E-04   1.60665E-11     2269.21  0
 2.24208E-02   1.20622E-03   1.19557E-04   3.51807E-04   1.57780E-11     2188.66  0
 2.24408E-02   1.20216E-03   1.18627E-04   3.50347E-04   1.54796E-11     2120.48  0
 2.24608E-02   1.19669E-03   1.17697E-04   3.47741E-04   1.51749E-11     2063.12  0
 2.24808E-02   1.19455E-03   1.15823E-04   3.46872E-04   1.48653E-11     2013.23  0
 2.25008E-02   1.19303E-03   1.14641E-04   3.46229E-04   1.45540E-11     1969.66  0
 2.25208E-02   1.19149E-03   1.13651E-04   3.45651E-04   1.42425E-11     1931.70  0
 2.25408E-02   1.18908E-03   1.12696E-04   3.45104E-04   1.39305E-11     1898.64  0
 2.25608E-02   1.18268E-03   1.10811E-04   3.44390E-04   1.36191E-11     1870.15  0
 2.25808E-02   1.18006E-03   1.09583E-04   3.43659E-04   1.33093E-11     1844.32  0
 2.26008E-02   1.17559E-03   1.08386E-04   3.38542E-04   1.29300E-11     1819.75  0
 2.26208E-02   1.17070E-03   1.07309E-04   3.44004E-04   1.26190E-11     1798.95  0
 2.26408E-02   1.16701E-03   1.05376E-04   3.43161E-04   1.23093E-11     1779.88  0
 2.26608E-02   1.16460E-03   1.04293E-04   3.42452E-04   1.20027E-11     1762.67  0
 2.26808E-02   1.15855E-03   1.03383E-04   3.41424E-04   1.16991E-11     1747.21  0
 2.27008E-02   1.15481E-03   1.02463E-04   3.39399E-04   1.13980E-11     1733.05  0
 2.27208E-02   1.15230E-03   1.00583E-04   3.37372E-04   1.11002E-11     1720.43  0
 2.27408E-02   1.14945E-03   9.95331E-05   3.36408E-04   1.08060E-11     1708.94  0
 2.27608E-02   1.14358E-03   9.86221E-05   3.35608E-04   1.05153E-11     1698.45  0
 2.27808E-02   1.13589E-03   9.77148E-05   3.34870E-04   1.05150E-11     1689.18  1
 2.28008E-02   1.13340E-03   1.12879E-04   3.30964E-04   1.03657E-11     2893.71  1
 2.28208E-02   1.13564E-03   1.18129E-04   3.33207E-04   1.02701E-11     3684.63  1
 2.28408E-02   1.13693E-03   1.21476E-04   3.29929E-04   1.01950E-11     4066.85  1
 2.28608E-02   1.13352E-03   1.23780E-04   3.28192E-04   1.01454E-11     4310.06  1
 2.28808E-02   1.13402E-03   1.25665E-04   3.26915E-04   1.01135E-11     4429.31  1
 2.29008E-02   1.13466E-03   1.27450E-04   3.25654E-04   1.00940E-11     4473.13  1
 2.29208E-02   1.13412E-03   1.28284E-04   3.24143E-04   1.00971E-11     4525.03  1
 2.29408E-02   1.12890E-03   1.29149E-04   3.22714E-04   1.01128E-11     4545.27  1
 2.29608E-02   1.12840E-03   1.29858E-04   3.21034E-04   1.01466E-11     4554.09  1
 2.29808E-02   1.12807E-03   1.30480E-04   3.18779E-04   1.01988E-11     4545.73  1
 2.30008E-02   1.12669E-03   1.30940E-04   3.20453E-04   1.02788E-11     4464.67  1
 2.30208E-02   1.12140E-03   1.31471E-04   3.26442E-04   1.03447E-11     4488.89  1
 2.30408E-02   1.11945E-03   1.31851E-04   3.27535E-04   1.04262E-11     4487.07  1
 2.30608E-02   1.11915E-03   1.32172E-04   3.27328E-04   1.05246E-11     4476.47  1
 2.30808E-02   1.11830E-03   1.32462E-04   3.24928E-04   1.06320E-11     4460.74  1
 2.31008E-02   1.11322E-03   1.32656E-04   3.24026E-04   1.07523E-11     4474.42  1
 2.31208E-02   1.10997E-03   1.32832E-04   3.23631E-04   1.08793E-11     4470.94  1
 2.31408E-02   1.10829E-03   1.33011E-04   3.23352E-04   1.10265E-11     4453.41  1
 2.31608E-02   1.10649E-03   1.33151E-04   3.26276E-04   1.11776E-11     4438.08  1
 2.31808E-02   1.10052E-03   1.33289E-04   3.27447E-04   1.13375E-11     4439.66  1
