# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   3.53615E-04   8.33670E-05   3.50034E-04   2.57166E-12     1666.75  0
 1.74210E-02   3.48020E-04   8.09241E-05   3.52275E-04   2.45008E-12     1655.86  0
 1.74410E-02   3.45549E-04   7.87452E-05   3.49593E-04   2.33170E-12     1646.61  0
 1.74610E-02   3.40882E-04   7.66615E-05   3.46420E-04   2.21628E-12     1639.01  0
 1.74810E-02   3.38281E-04   7.40169E-05   3.44897E-04   2.10438E-12     1633.09  0
 1.75010E-02   3.36385E-04   7.23588E-05   3.43574E-04   1.99563E-12     1628.51  0
 1.75210E-02   3.34312E-04   6.93728E-05   3.42093E-04   1.89049E-12     1625.26  0
 1.75410E-02   3.30219E-04   6.78489E-05   3.38467E-04   1.78854E-12     1623.35  0
 1.75610E-02   3.27183E-04   6.50062E-05   3.35904E-04   1.69023E-12     1622.84  0
 1.75810E-02   3.25371E-04   6.33518E-05   3.34337E-04   1.59522E-12     1622.52  0
 1.76010E-02   3.23521E-04   6.09806E-05   3.32754E-04   1.50318E-12     1622.09  0
 1.76210E-02   3.19275E-04   5.89576E-05   3.31133E-04   1.41498E-12     1621.58  0
 1.76410E-02   3.15864E-04   5.75681E-05   3.26416E-04   1.32983E-12     1621.00  0
 1.76610E-02   3.13802E-04   5.48434E-05   3.24456E-04   1.24775E-12     1620.36  0
 1.76810E-02   3.11881E-04   5.34908E-05   3.22849E-04   1.16919E-12     1619.65  0
 1.77010E-02   3.07251E-04   5.18850E-05   3.21062E-04   1.09373E-12     1618.90  0
 1.77210E-02   3.04174E-04   4.97277E-05   3.16591E-04   1.02125E-12     1618.09  0
 1.77410E-02   2.99947E-04   4.85166E-05   3.10354E-04   9.52198E-13     1617.33  0
 1.77610E-02   2.90095E-04   4.73566E-05   3.05295E-04   8.86120E-13     1616.53  0
 1.77810E-02   2.77905E-04   4.52950E-05   3.01025E-04   8.23014E-13     1615.70  0
 1.78010E-02   2.71893E-04   4.41377E-05   2.91745E-04   7.60127E-13     1614.81  0
 1.78210E-02   2.65268E-04   4.32069E-05   2.89775E-04   7.02845E-13     1614.00  0
 1.78410E-02   2.59379E-04   4.20464E-05   2.79115E-04   6.47938E-13     1613.16  0
 1.78610E-02   2.53683E-04   4.04702E-05   2.74953E-04   5.95645E-13     1612.37  0
 1.78810E-02   2.46804E-04   3.95080E-05   2.71251E-04   5.46185E-13     1611.56  0
 1.79010E-02   2.43034E-04   3.86726E-05   2.61759E-04   4.98956E-13     1610.73  0
 1.79210E-02   2.35995E-04   3.78811E-05   2.56491E-04   4.54416E-13     1609.86  0
 1.79410E-02   2.30712E-04   3.65824E-05   2.52922E-04   4.12373E-13     1608.94  0
 1.79610E-02   2.24968E-04   3.53466E-05   2.46477E-04   3.72543E-13     1607.96  0
 1.79810E-02   2.17950E-04   3.44747E-05   2.37978E-04   3.34918E-13     1606.92  0
 1.80010E-02   2.13583E-04   3.36493E-05   2.32179E-04   2.98647E-13     1605.86  0
 1.80210E-02   2.07299E-04   3.29425E-05   2.27693E-04   2.65805E-13     1604.76  0
 1.80410E-02   1.98848E-04   3.17232E-05   2.22678E-04   2.35224E-13     1603.59  0
 1.80610E-02   1.94456E-04   3.04206E-05   2.14977E-04   2.06675E-13     1602.36  0
 1.80810E-02   1.90506E-04   2.95247E-05   2.07070E-04   1.80256E-13     1601.15  0
 1.81010E-02   1.79028E-04   2.87439E-05   2.02298E-04   1.55864E-13     1599.89  0
 1.81210E-02   1.74430E-04   2.80151E-05   1.94322E-04   1.33488E-13     1598.56  0
 1.81410E-02   1.69121E-04   2.68428E-05   1.86380E-04   1.13207E-13     1597.15  0
 1.81610E-02   1.58181E-04   2.54264E-05   1.78612E-04   9.45274E-14     1595.69  0
 1.81810E-02   1.53347E-04   2.44980E-05   1.72667E-04   7.78980E-14     1594.27  0
 1.82010E-02   1.45118E-04   2.36408E-05   1.61278E-04   6.26152E-14     1592.70  0
 1.82210E-02   1.35834E-04   2.28558E-05   1.54763E-04   4.96163E-14     1591.13  0
 1.82410E-02   1.28283E-04   2.12808E-05   1.46673E-04   3.82611E-14     1589.45  0
 1.82610E-02   1.19033E-04   1.99295E-05   1.35498E-04   2.84431E-14     1587.63  0
 1.82810E-02   1.10313E-04   1.89075E-05   1.26418E-04   2.02685E-14     1585.82  0
 1.83010E-02   1.01365E-04   1.79387E-05   1.15329E-04   1.36151E-14     1583.90  0
 1.83210E-02   8.90911E-05   1.59467E-05   1.04332E-04   8.34541E-15     1581.72  0
 1.83410E-02   7.91493E-05   1.43171E-05   9.08629E-05   4.43621E-15     1579.53  0
 1.83610E-02   6.52828E-05   1.30393E-05   7.84417E-05   1.83986E-15     1577.07  0
 1.83810E-02   5.06891E-05   1.02404E-05   6.17771E-05   3.69610E-16     1573.88  0
 1.84010E-02   3.19685E-05   7.91973E-06   4.06777E-05   0.00000E+00     1570.03  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1559.56  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1533.85  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1517.19  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1504.60  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1493.61  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1483.72  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1475.06  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1466.89  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1459.12  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.80  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1445.04  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1438.49  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1432.14  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.97  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1420.11  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1414.49  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1408.98  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.59  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.31  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.25  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1388.35  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.53  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1378.78  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1374.11  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1369.54  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1365.16  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.85  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.62  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1352.45  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.32  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.25  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.34  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1336.48  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.68  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.91  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.18  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1321.50  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.85  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1314.35  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.89  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.46  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.06  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.69  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1297.36  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1294.05  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.84  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.69  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.56  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.47  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.42  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.40  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.40  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.42  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.52  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.67  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.83  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.02  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.23  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.46  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.71  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.99  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.29  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.67  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.07  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.48  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.92  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.37  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.84  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.32  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.82  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.35  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.95  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.56  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.18  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.83  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.50  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.19  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.89  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.61  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.33  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.07  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.88  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.70  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.54  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.38  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.24  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.11  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.99  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.89  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.79  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.71  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.64  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.62  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.62  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.63  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.65  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.69  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.73  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.78  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.85  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.92  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.00  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.09  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.20  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.34  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.50  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.69  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.89  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.10  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.31  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.54  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.77  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.00  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.25  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.51  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.77  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.04  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.32  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.64  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.97  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.31  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.66  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.02  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.38  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.75  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.13  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.52  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.91  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.31  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.72  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.13  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.55  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.98  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.43  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.91  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.39  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.88  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.38  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.88  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.39  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.90  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.43  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.95  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.50  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.05  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.61  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.17  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.74  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.31  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.89  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.48  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.10  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.72  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.35  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.99  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.63  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.27  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.93  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.58  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.24  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.91  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.58  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.25  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.94  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.62  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.31  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.01  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.71  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.41  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.13  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.87  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.62  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.37  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.13  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.89  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.65  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.42  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.19  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.97  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.75  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.54  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.33  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.13  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.93  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.73  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.54  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.35  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.18  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.01  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.85  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.68  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.54  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.40  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.28  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.15  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.03  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.91  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.80  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.69  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.58  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.48  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.38  0
