# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.73  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.69  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.65  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.62  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.59  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.56  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.54  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.52  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.52  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.54  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.56  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.59  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.62  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.65  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.68  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.72  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.76  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.80  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.85  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.90  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.95  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.00  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.06  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.12  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.19  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.25  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.33  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.41  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.50  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.60  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.71  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.81  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.92  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.03  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.14  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.26  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.38  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.50  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.63  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.75  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.88  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.01  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.15  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.29  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.43  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.57  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.72  0
