# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.56211E-02     836.176    1191.278     840.063    1174.215    1095.784    1279.111    1599.215     301.096     292.875     360.637
 1.56411E-02     835.184    1190.197     838.744    1173.227    1095.128    1277.671    1597.213     301.261     292.875     360.928
 1.56611E-02     834.194    1189.117     837.443    1172.237    1094.472    1276.213    1594.934     301.430     292.876     361.220
 1.56811E-02     833.207    1188.038     836.157    1171.246    1093.814    1274.740    1592.360     301.602     292.876     361.512
 1.57011E-02     832.223    1186.958     834.886    1170.253    1093.155    1273.249    1589.396     301.779     292.877     361.804
 1.57211E-02     831.240    1185.877     833.629    1169.257    1092.492    1271.741    1586.086     301.959     292.877     362.096
 1.57411E-02     830.260    1184.792     832.388    1168.256    1091.825    1270.215    1582.318     302.142     292.877     362.388
 1.57611E-02     829.282    1183.707     831.160    1167.254    1091.157    1268.674    1580.519     302.330     292.878     362.680
 1.57811E-02     828.305    1182.618     829.946    1166.249    1090.485    1267.116    1590.286     302.522     292.878     362.973
 1.58011E-02     827.350    1181.517     828.748    1165.230    1089.800    1265.534    1607.047     302.719     292.879     363.262
 1.58211E-02     826.379    1180.423     827.561    1164.217    1089.120    1263.944    1619.588     302.919     292.879     363.555
 1.58411E-02     825.410    1179.325     826.387    1163.200    1088.436    1262.339    1644.734     303.125     292.880     363.848
 1.58611E-02     824.442    1178.222     825.225    1162.179    1087.747    1260.719    1652.540     303.334     292.881     364.141
 1.58811E-02     823.475    1177.116     824.076    1161.152    1087.054    1259.087    1657.798     303.548     292.881     364.434
 1.59011E-02     822.509    1176.005     822.938    1160.122    1086.356    1257.446    1659.637     303.767     292.882     364.728
 1.59211E-02     821.545    1174.890     821.812    1159.086    1085.652    1255.797    1658.237     303.990     292.882     365.021
 1.59411E-02     820.581    1173.770     820.696    1158.046    1084.944    1254.145    1653.881     304.218     292.883     365.315
 1.59611E-02     819.619    1172.647     819.592    1157.001    1084.231    1252.492    1648.885     304.451     292.883     365.609
 1.59811E-02     818.659    1171.519     818.498    1155.953    1083.513    1250.844    1643.205     304.689     292.884     365.903
 1.60011E-02     817.712    1170.380     817.425    1154.892    1082.782    1249.197    1637.542     304.932     292.884     366.194
 1.60211E-02     816.754    1169.245     816.351    1153.835    1082.055    1247.566    1632.732     305.180     292.885     366.488
 1.60411E-02     815.798    1168.108     815.288    1152.775    1081.322    1245.951    1629.120     305.433     292.886     366.783
 1.60611E-02     814.844    1166.968     814.234    1151.712    1080.586    1244.352    1626.151     305.691     292.886     367.077
 1.60811E-02     813.893    1165.827     813.189    1150.647    1079.845    1242.773    1623.571     305.955     292.887     367.371
 1.61011E-02     812.943    1164.685     812.154    1149.580    1079.101    1241.216    1621.911     306.224     292.888     367.666
 1.61211E-02     811.995    1163.542     811.127    1148.513    1078.354    1239.682    1620.894     306.499     292.888     367.961
 1.61411E-02     811.058    1162.417     810.117    1147.449    1077.606    1238.196    1619.876     306.779     292.889     368.255
 1.61611E-02     810.129    1161.301     809.120    1146.390    1076.859    1236.747    1618.788     307.065     292.890     368.550
 1.61811E-02     809.203    1160.189     808.132    1145.335    1076.109    1235.324    1617.589     307.357     292.891     368.845
 1.62011E-02     808.242    1159.171     807.122    1144.362    1075.387    1233.979    1616.004     307.659     292.892     369.129
 1.62211E-02     807.321    1158.062     806.151    1143.311    1074.636    1232.601    1614.536     307.966     292.893     369.424
 1.62411E-02     806.402    1156.954     805.187    1142.264    1073.886    1231.244    1612.947     308.280     292.893     369.719
 1.62611E-02     805.485    1155.851     804.229    1141.222    1073.137    1229.907    1611.218     308.600     292.894     370.014
 1.62811E-02     804.573    1154.756     803.280    1140.185    1072.389    1228.597    1609.293     308.927     292.895     370.309
 1.63011E-02     803.662    1153.665     802.337    1139.153    1071.643    1227.304    1607.247     309.261     292.896     370.604
 1.63211E-02     802.753    1152.578     801.399    1138.127    1070.898    1226.028    1605.188     309.603     292.897     370.899
 1.63411E-02     801.845    1151.497     800.467    1137.106    1070.156    1224.769    1603.163     309.952     292.898     371.194
 1.63611E-02     800.940    1150.422     799.541    1136.091    1069.415    1223.525    1601.109     310.309     292.898     371.490
 1.63811E-02     800.037    1149.352     798.620    1135.081    1068.678    1222.294    1599.259     310.674     292.899     371.785
 1.64011E-02     799.083    1148.405     797.665    1134.176    1067.977    1221.104    1596.233     311.142     292.900     372.063
 1.64211E-02     798.184    1147.344     796.756    1133.176    1067.245    1219.909    1593.941     311.526     292.901     372.358
 1.64411E-02     797.288    1146.291     795.852    1132.182    1066.517    1218.721    1591.587     311.920     292.902     372.654
 1.64611E-02     796.393    1145.245     794.953    1131.195    1065.793    1217.541    1589.573     312.323     292.903     372.949
 1.64810E-02     795.501    1144.205     794.058    1130.214    1065.072    1216.369    1586.923     312.736     292.904     373.244
 1.65010E-02     794.610    1143.172     793.169    1129.240    1064.354    1215.203    1583.786     313.159     292.905     373.540
 1.65210E-02     793.722    1142.145     792.284    1128.271    1063.641    1214.045    1580.508     313.593     292.906     373.835
 1.65410E-02     792.846    1141.140     791.413    1127.314    1062.935    1212.911    1577.235     314.038     292.907     374.131
 1.65610E-02     791.964    1140.129     790.539    1126.360    1062.229    1211.767    1573.241     314.493     292.908     374.426
 1.65810E-02     791.088    1139.129     789.672    1125.412    1061.529    1210.634    1569.213     314.961     292.909     374.722
 1.66010E-02     790.181    1138.170     788.793    1124.509    1060.845    1209.640    1563.809     315.565     292.913     375.011
 1.66210E-02     789.301    1137.169     787.928    1123.567    1060.149    1208.495    1559.676     316.059     292.914     375.307
 1.66410E-02     788.429    1136.181     787.072    1122.634    1059.457    1207.362    1555.042     316.565     292.916     375.603
 1.66610E-02     787.556    1135.193     786.218    1121.703    1058.768    1206.226    1550.029     317.083     292.917     375.898
 1.66810E-02     786.676    1134.195     785.359    1120.772    1058.079    1205.072    1542.501     317.613     292.918     376.194
 1.67010E-02     785.806    1133.213     784.510    1119.847    1057.395    1203.932    1535.023     318.156     292.919     376.490
 1.67210E-02     784.939    1132.236     783.666    1118.927    1056.714    1202.795    1529.315     318.712     292.921     376.785
 1.67410E-02     784.082    1131.280     782.833    1118.019    1056.042    1201.678    1524.377     319.281     292.922     377.081
 1.67610E-02     783.226    1130.323     782.001    1117.113    1055.371    1200.556    1519.583     319.863     292.924     377.377
 1.67810E-02     782.365    1129.356     781.168    1116.204    1054.698    1199.416    1514.845     320.458     292.925     377.673
 1.68010E-02     781.520    1128.388     780.358    1115.293    1054.020    1198.273    1510.250     321.066     292.926     377.966
 1.68210E-02     780.676    1127.441     779.545    1114.395    1053.353    1197.151    1506.823     321.687     292.928     378.262
 1.68410E-02     779.832    1126.494     778.733    1113.499    1052.688    1196.023    1505.535     322.322     292.929     378.557
 1.68610E-02     778.991    1125.550     777.925    1112.606    1052.024    1194.893    1505.977     322.969     292.931     378.853
 1.68810E-02     778.142    1124.590     777.109    1111.710    1051.359    1193.739    1506.631     323.630     292.932     379.148
 1.69010E-02     777.290    1123.624     776.292    1110.813    1050.693    1192.569    1507.438     324.305     292.934     379.444
 1.69210E-02     776.444    1122.662     775.480    1109.917    1050.029    1191.400    1507.989     324.993     292.935     379.739
 1.69410E-02     775.602    1121.705     774.673    1109.023    1049.366    1190.234    1508.170     325.695     292.937     380.035
 1.69610E-02     774.764    1120.752     773.870    1108.130    1048.705    1189.068    1507.974     326.411     292.938     380.330
 1.69810E-02     773.931    1119.802     773.072    1107.239    1048.044    1187.903    1507.437     327.141     292.940     380.625
 1.70010E-02     773.101    1118.870     772.280    1106.363    1047.388    1186.789    1508.726     327.968     292.942     380.917
 1.70210E-02     772.278    1117.925     771.490    1105.474    1046.728    1185.624    1506.471     328.731     292.944     381.212
 1.70410E-02     771.459    1116.983     770.704    1104.587    1046.069    1184.461    1504.404     329.512     292.946     381.507
 1.70610E-02     770.643    1116.043     769.922    1103.701    1045.410    1183.299    1502.335     330.310     292.947     381.802
 1.70810E-02     769.831    1115.105     769.144    1102.817    1044.751    1182.139    1500.158     331.128     292.949     382.097
 1.71010E-02     769.028    1114.181     768.376    1101.936    1044.094    1181.000    1497.848     331.966     292.951     382.392
 1.71210E-02     768.232    1113.264     767.615    1101.060    1043.438    1179.869    1495.118     332.826     292.953     382.687
 1.71410E-02     767.439    1112.350     766.857    1100.186    1042.783    1178.743    1492.027     333.709     292.955     382.982
 1.71610E-02     766.650    1111.437     766.103    1099.314    1042.128    1177.618    1488.279     334.617     292.957     383.277
 1.71810E-02     765.865    1110.527     765.353    1098.446    1041.474    1176.500    1484.652     335.551     292.959     383.572
 1.72010E-02     765.050    1109.726     764.556    1097.676    1040.865    1175.395    1482.852     336.607     292.961     383.841
 1.72210E-02     764.273    1108.815     763.812    1096.808    1040.210    1174.279    1480.176     337.600     292.963     384.135
 1.72410E-02     763.500    1107.908     763.073    1095.943    1039.557    1173.172    1476.797     338.625     292.965     384.430
 1.72610E-02     762.731    1107.003     762.336    1095.081    1038.903    1172.068    1473.145     339.681     292.968     384.724
 1.72810E-02     761.964    1106.099     761.603    1094.219    1038.249    1170.969    1469.624     340.769     292.970     385.018
 1.73010E-02     761.199    1105.195     760.871    1093.360    1037.596    1169.874    1466.330     341.892     292.972     385.312
 1.73210E-02     760.437    1104.294     760.143    1092.503    1036.943    1168.783    1463.196     343.049     292.974     385.606
 1.73410E-02     759.677    1103.395     759.418    1091.647    1036.290    1167.697    1460.165     344.241     292.977     385.900
 1.73610E-02     758.920    1102.497     758.695    1090.793    1035.638    1166.615    1457.163     345.469     292.979     386.194
 1.73810E-02     758.166    1101.601     757.976    1089.940    1034.986    1165.538    1454.086     346.733     292.982     386.488
 1.74010E-02     757.396    1100.776     757.231    1089.151    1034.364    1164.615    1451.518     348.472     292.985     386.766
 1.74210E-02     756.649    1099.881     756.517    1088.300    1033.712    1163.544    1448.547     349.820     292.987     387.060
 1.74410E-02     755.904    1098.990     755.806    1087.452    1033.061    1162.477    1445.556     351.205     292.990     387.353
 1.74610E-02     755.162    1098.100     755.097    1086.606    1032.411    1161.415    1442.485     352.625     292.992     387.647
 1.74810E-02     754.422    1097.213     754.392    1085.761    1031.762    1160.358    1439.379     354.081     292.995     387.940
 1.75010E-02     753.680    1096.317     753.682    1084.916    1031.111    1159.292    1436.166     355.573     292.998     388.233
 1.75210E-02     752.950    1095.443     752.987    1084.078    1030.465    1158.254    1433.039     357.098     293.001     388.526
 1.75410E-02     752.223    1094.569     752.294    1083.242    1029.820    1157.220    1430.001     358.658     293.004     388.819
 1.75610E-02     751.492    1093.688     751.596    1082.405    1029.174    1156.176    1427.026     360.251     293.007     389.112
 1.75810E-02     750.768    1092.815     750.905    1081.573    1028.529    1155.144    1424.068     361.876     293.010     389.405
 1.76010E-02     749.945    1092.093     750.131    1080.877    1027.948    1154.238    1421.227     363.717     293.013     389.653
 1.76210E-02     749.219    1091.210     749.437    1080.043    1027.303    1153.194    1418.312     365.407     293.016     389.945
 1.76410E-02     748.491    1090.321     748.741    1079.208    1026.657    1152.143    1415.393     367.127     293.019     390.237
 1.76610E-02     747.766    1089.432     748.046    1078.374    1026.013    1151.093    1412.485     368.875     293.023     390.529
 1.76810E-02     747.047    1088.551     747.355    1077.542    1025.370    1150.053    1409.614     370.652     293.026     390.821
 1.77010E-02     746.333    1087.678     746.670    1076.714    1024.728    1149.023    1406.781     372.458     293.030     391.113
 1.77210E-02     745.627    1086.816     745.993    1075.889    1024.088    1148.007    1403.992     374.295     293.033     391.405
 1.77410E-02     744.927    1085.964     745.322    1075.069    1023.452    1147.004    1401.250     376.165     293.037     391.696
 1.77610E-02     744.227    1085.108     744.649    1074.250    1022.815    1145.996    1398.550     378.073     293.040     391.987
 1.77810E-02     743.530    1084.256     743.979    1073.435    1022.180    1144.993    1395.940     380.026     293.044     392.279
 1.78010E-02     742.827    1083.390     743.311    1072.617    1021.543    1143.971    1393.397     382.031     293.048     392.570
 1.78210E-02     742.127    1082.528     742.637    1071.802    1020.908    1142.954    1390.985     384.098     293.052     392.861
 1.78410E-02     741.427    1081.664     741.965    1070.986    1020.273    1141.934    1388.687     386.239     293.056     393.151
 1.78610E-02     740.732    1080.803     741.295    1070.173    1019.639    1140.917    1386.527     388.466     293.060     393.442
 1.78810E-02     740.040    1079.946     740.628    1069.361    1019.007    1139.904    1384.491     390.791     293.064     393.733
 1.79010E-02     739.351    1079.092     739.963    1068.551    1018.375    1138.895    1382.562     393.226     293.068     394.023
 1.79210E-02     738.666    1078.241     739.302    1067.742    1017.745    1137.888    1380.722     395.784     293.073     394.313
 1.79410E-02     737.983    1077.392     738.642    1066.936    1017.115    1136.884    1378.952     398.472     293.077     394.603
 1.79610E-02     737.304    1076.546     737.986    1066.131    1016.487    1135.883    1377.236     401.299     293.081     394.893
 1.79810E-02     736.634    1075.714     737.338    1065.331    1015.860    1134.899    1375.592     404.272     293.086     395.183
 1.80010E-02     735.977    1074.881     736.694    1064.526    1015.222    1133.924    1374.016     407.465     293.104     395.461
 1.80210E-02     735.315    1074.056     736.053    1063.733    1014.599    1132.949    1372.434     410.752     293.109     395.750
 1.80410E-02     734.656    1073.233     735.413    1062.941    1013.977    1131.976    1370.858     414.194     293.115     396.039
 1.80610E-02     734.001    1072.414     734.776    1062.153    1013.356    1131.006    1369.281     417.790     293.120     396.327
 1.80810E-02     733.348    1071.595     734.141    1061.367    1012.736    1130.038    1367.685     421.538     293.125     396.616
 1.81010E-02     732.700    1070.781     733.509    1060.584    1012.117    1129.074    1366.069     425.434     293.131     396.905
 1.81210E-02     732.054    1069.968     732.879    1059.803    1011.499    1128.111    1364.419     429.474     293.136     397.193
 1.81410E-02     731.411    1069.156     732.250    1059.024    1010.882    1127.151    1362.735     433.652     293.142     397.481
 1.81610E-02     730.770    1068.346     731.624    1058.246    1010.266    1126.191    1361.021     437.961     293.148     397.769
 1.81810E-02     730.131    1067.536     730.999    1057.470    1009.651    1125.233    1359.280     442.395     293.153     398.057
 1.82010E-02     729.446    1066.806     730.357    1056.764    1009.073    1124.318    1357.846     450.620     293.181     398.324
 1.82210E-02     728.813    1065.997     729.736    1055.989    1008.459    1123.361    1356.059     455.449     293.188     398.611
 1.82410E-02     728.182    1065.191     729.118    1055.217    1007.844    1122.406    1354.263     460.377     293.194     398.899
 1.82610E-02     727.555    1064.385     728.500    1054.446    1007.231    1121.453    1352.455     465.396     293.201     399.186
 1.82810E-02     726.930    1063.581     727.885    1053.676    1006.618    1120.503    1350.635     470.498     293.208     399.473
 1.83010E-02     726.308    1062.779     727.271    1052.907    1006.006    1119.555    1348.803     475.676     293.215     399.760
 1.83210E-02     725.689    1061.978     726.660    1052.140    1005.395    1118.609    1346.959     480.921     293.222     400.046
 1.83410E-02     725.073    1061.179     726.049    1051.375    1004.784    1117.666    1345.104     486.227     293.229     400.333
 1.83610E-02     724.460    1060.381     725.440    1050.611    1004.174    1116.725    1343.239     491.585     293.237     400.619
 1.83810E-02     723.853    1059.592     724.836    1049.850    1003.567    1115.795    1341.341     496.989     293.244     400.905
 1.84010E-02     723.247    1058.813     724.236    1049.104    1002.965    1115.017    1339.439     503.529     293.253     401.186
 1.84210E-02     722.640    1058.017     723.632    1048.343    1002.357    1114.078    1337.504     509.037     293.261     401.471
 1.84410E-02     722.040    1057.228     723.032    1047.586    1001.750    1113.149    1335.583     514.567     293.269     401.757
 1.84610E-02     721.444    1056.443     722.436    1046.831    1001.144    1112.226    1333.669     520.114     293.277     402.042
 1.84810E-02     720.851    1055.660     721.841    1046.078    1000.539    1111.305    1331.774     525.683     293.285     402.327
 1.85010E-02     720.256    1054.874     721.244    1045.324     999.935    1110.379    1329.859     538.969     293.294     402.611
 1.85210E-02     719.664    1054.089     720.648    1044.571     999.329    1109.457    1327.945     801.224     293.302     402.896
 1.85410E-02     719.074    1053.308     720.054    1043.824     998.729    1108.539    1326.034    1044.253     293.311     403.180
 1.85610E-02     718.491    1052.533     719.465    1043.077     998.128    1107.630    1324.138    1117.752     293.320     403.464
 1.85810E-02     717.907    1051.755     718.875    1042.331     997.526    1106.717    1322.233    1176.791     293.329     403.748
 1.86010E-02     717.315    1050.967     718.292    1041.584     996.924    1105.789    1320.292    1227.457     293.339     404.030
 1.86210E-02     716.731    1050.182     717.699    1040.836     996.321    1104.868    1318.370    1348.105     293.349     404.313
 1.86410E-02     716.147    1049.394     717.107    1040.088     995.719    1103.944    1316.441    1455.056     293.359     404.596
 1.86610E-02     715.567    1048.613     716.519    1039.341     995.118    1103.027    1314.536    1530.724     293.369     404.879
 1.86810E-02     714.986    1047.826     715.930    1038.594     994.516    1102.104    1312.616    1564.425     293.379     405.162
 1.87010E-02     714.407    1047.039     715.342    1037.848     993.915    1101.181    1310.706    1578.872     293.390     405.444
 1.87210E-02     713.831    1046.255     714.756    1037.103     993.314    1100.261    1308.818    1583.757     293.400     405.726
 1.87410E-02     713.258    1045.473     714.173    1036.358     992.714    1099.345    1306.953    1583.099     293.411     406.008
 1.87610E-02     712.688    1044.696     713.594    1035.614     992.115    1098.434    1305.122    1579.366     293.423     406.289
 1.87810E-02     712.122    1043.923     713.017    1034.873     991.516    1097.529    1303.326    1573.984     293.434     406.571
 1.88010E-02     711.466    1043.262     712.350    1034.229     990.968    1096.647    1301.600    1567.470     293.456     406.800
 1.88210E-02     710.909    1042.497     711.781    1033.491     990.371    1095.753    1299.875    1581.825     293.468     407.080
 1.88410E-02     710.356    1041.737     711.216    1032.756     989.775    1094.864    1298.185    1586.231     293.481     407.361
 1.88610E-02     709.805    1040.980     710.654    1032.024     989.181    1093.980    1296.522    1584.914     293.494     407.641
 1.88810E-02     709.255    1040.224     710.093    1031.293     988.587    1093.096    1294.880    1582.187     293.507     407.921
 1.89010E-02     708.707    1039.468     709.534    1030.564     987.995    1092.214    1293.257    1580.620     293.520     408.201
 1.89210E-02     708.162    1038.717     708.978    1029.838     987.403    1091.336    1291.658    1580.877     293.533     408.480
 1.89410E-02     707.618    1037.966     708.424    1029.113     986.812    1090.459    1290.073    1580.892     293.547     408.759
 1.89610E-02     707.076    1037.217     707.872    1028.390     986.222    1089.583    1288.502    1580.677     293.562     409.038
 1.89810E-02     706.535    1036.468     707.321    1027.668     985.633    1088.709    1286.943    1580.324     293.576     409.316
 1.90010E-02     705.998    1035.724     706.774    1026.949     985.045    1087.840    1285.402    1579.841     293.591     409.595
 1.90210E-02     705.462    1034.980     706.229    1026.231     984.457    1086.971    1283.869    1579.245     293.606     409.873
 1.90409E-02     704.928    1034.237     705.686    1025.514     983.870    1086.104    1282.344    1578.548     293.622     410.151
 1.90609E-02     704.395    1033.496     705.145    1024.799     983.284    1085.238    1280.825    1577.742     293.638     410.428
 1.90809E-02     703.865    1032.755     704.605    1024.084     982.698    1084.373    1279.311    1576.824     293.654     410.705
 1.91009E-02     703.336    1032.015     704.068    1023.372     982.113    1083.509    1277.800    1575.813     293.671     410.982
 1.91209E-02     702.809    1031.277     703.532    1022.660     981.528    1082.647    1276.293    1574.723     293.688     411.259
 1.91409E-02     702.284    1030.539     702.999    1021.949     980.944    1081.786    1274.788    1573.561     293.706     411.535
 1.91609E-02     701.760    1029.803     702.467    1021.240     980.361    1080.927    1273.286    1572.277     293.724     411.811
 1.91809E-02     701.239    1029.068     701.938    1020.531     979.778    1080.069    1271.784    1570.849     293.742     412.087
 1.92009E-02     700.640    1028.421     701.319    1019.906     979.238    1079.243    1270.368    1565.192     293.790     412.306
 1.92209E-02     700.120    1027.680     700.791    1019.195     978.655    1078.378    1268.838    1564.014     293.810     412.582
 1.92409E-02     699.602    1026.943     700.266    1018.487     978.072    1077.518    1267.317    1560.289     293.830     412.857
 1.92609E-02     699.089    1026.210     699.745    1017.781     977.491    1076.665    1265.805    1560.884     293.851     413.131
 1.92809E-02     698.581    1025.490     699.229    1017.082     976.916    1075.826    1264.315    1661.218     293.873     413.406
 1.93009E-02     698.072    1024.768     698.714    1016.384     976.341    1074.985    1262.815    2261.790     293.895     413.680
 1.93209E-02     697.563    1024.039     698.198    1015.683     975.762    1074.136    1261.302    2294.075     293.917     413.954
 1.93409E-02     697.055    1023.312     697.684    1014.983     975.184    1073.290    1259.789    2225.199     293.940     414.227
 1.93609E-02     696.552    1022.593     697.175    1014.287     974.609    1072.453    1258.292    2156.356     293.964     414.501
 1.93809E-02     696.050    1021.875     696.668    1013.592     974.035    1071.618    1256.795    2093.867     293.988     414.773
 1.94009E-02     695.527    1021.190     696.141    1012.932     973.483    1070.941    1255.486    2034.324     294.013     415.035
 1.94209E-02     695.017    1020.447     695.627    1012.231     972.904    1070.074    1253.910    1979.092     294.038     415.308
 1.94409E-02     694.510    1019.708     695.116    1011.530     972.325    1069.212    1252.339    1930.422     294.063     415.580
 1.94609E-02     694.005    1018.974     694.608    1010.828     971.746    1068.357    1250.787    1888.988     294.090     415.851
 1.94809E-02     693.505    1018.246     694.104    1010.128     971.168    1067.510    1249.251    1853.510     294.117     416.122
 1.95009E-02     693.006    1017.521     693.603    1009.430     970.590    1066.666    1247.720    1822.496     294.144     416.394
 1.95209E-02     692.510    1016.800     693.104    1008.734     970.013    1065.827    1246.200    1795.269     294.173     416.664
 1.95409E-02     692.015    1016.080     692.607    1008.039     969.437    1064.990    1244.681    1770.952     294.202     416.935
 1.95609E-02     691.522    1015.363     692.112    1007.346     968.863    1064.156    1243.170    1749.215     294.232     417.205
 1.95809E-02     691.030    1014.647     691.619    1006.654     968.288    1063.323    1241.662    1729.624     294.262     417.474
 1.96009E-02     690.540    1013.935     691.128    1005.964     967.715    1062.495    1240.164    1712.060     294.294     417.744
 1.96209E-02     690.051    1013.223     690.639    1005.275     967.143    1061.667    1238.668    1696.242     294.326     418.013
 1.96409E-02     689.563    1012.513     690.151    1004.589     966.571    1060.841    1237.177    1682.107     294.360     418.282
 1.96609E-02     689.078    1011.805     689.665    1003.903     966.000    1060.020    1235.697    1669.684     294.394     418.550
 1.96809E-02     688.595    1011.099     689.182    1003.219     965.430    1059.199    1234.220    1658.754     294.429     418.818
 1.97009E-02     688.112    1010.394     688.699    1002.537     964.861    1058.379    1232.749    1649.296     294.465     419.086
 1.97209E-02     687.631    1009.689     688.218    1001.855     964.292    1057.560    1231.284    1641.273     294.502     419.354
 1.97409E-02     687.153    1008.988     687.740    1001.176     963.724    1056.746    1229.830    1634.715     294.541     419.621
 1.97609E-02     686.677    1008.288     687.263    1000.497     963.156    1055.933    1228.381    1629.530     294.580     419.888
 1.97809E-02     686.202    1007.589     686.788     999.820     962.590    1055.121    1226.938    1625.734     294.621     420.154
 1.98009E-02     685.583    1007.010     686.173     999.252     962.081    1054.350    1225.503    1623.301     294.670     420.330
 1.98209E-02     685.112    1006.310     685.701     998.575     961.515    1053.538    1224.062    1622.324     294.716     420.596
 1.98409E-02     684.643    1005.612     685.232     997.900     960.948    1052.728    1222.628    1621.639     294.763     420.861
 1.98609E-02     684.175    1004.914     684.763     997.225     960.383    1051.918    1221.200    1620.923     294.811     421.126
 1.98809E-02     683.709    1004.218     684.296     996.551     959.818    1051.110    1219.778    1620.183     294.860     421.391
 1.99009E-02     683.244    1003.522     683.831     995.879     959.253    1050.304    1218.362    1619.417     294.911     421.656
 1.99209E-02     682.779    1002.823     683.365     995.206     958.688    1049.493    1216.939    1618.759     294.963     421.920
 1.99409E-02     682.314    1002.125     682.900     994.533     958.123    1048.682    1215.518    1618.489     295.017     422.184
 1.99609E-02     681.853    1001.433     682.438     993.864     957.561    1047.880    1214.116    1618.479     295.072     422.447
 1.99809E-02     681.393    1000.743     681.977     993.196     957.000    1047.079    1212.716    1620.846     295.129     422.710
 2.00009E-02     680.898    1000.093     681.484     992.567     956.463    1046.378    1211.507    1647.098     295.227     422.953
 2.00209E-02     680.443     999.411     681.028     991.904     955.907    1045.586    1210.128    1685.301     295.287     423.216
 2.00409E-02     679.990     998.726     680.574     991.239     955.347    1044.791    1208.749    1706.982     295.350     423.479
 2.00609E-02     679.535     998.040     680.119     990.578     954.790    1043.995    1207.364    1713.106     295.414     423.741
 2.00809E-02     679.076     997.337     679.659     989.910     954.229    1043.177    1205.937    1708.895     295.482     424.003
 2.01009E-02     678.618     996.637     679.201     989.242     953.667    1042.363    1204.517    1699.622     295.551     424.264
 2.01209E-02     678.163     995.940     678.746     988.574     953.105    1041.554    1203.110    1688.862     295.624     424.525
 2.01409E-02     677.711     995.247     678.293     987.907     952.544    1040.749    1201.716    1677.981     295.698     424.785
 2.01609E-02     677.263     994.559     677.844     987.241     951.983    1039.951    1200.336    1667.568     295.776     425.045
 2.01809E-02     676.815     993.873     677.396     986.577     951.422    1039.154    1198.958    1657.732     295.856     425.305
 2.02009E-02     676.310     993.226     676.888     985.945     950.875    1038.393    1197.581    1648.755     295.955     425.517
 2.02209E-02     675.868     992.545     676.444     985.283     950.316    1037.603    1196.219    1641.037     296.042     425.775
 2.02409E-02     675.426     991.865     676.001     984.623     949.758    1036.815    1194.859    1634.536     296.132     426.034
 2.02609E-02     674.987     991.188     675.559     983.964     949.200    1036.029    1193.506    1629.353     296.226     426.292
 2.02809E-02     674.549     990.511     675.119     983.307     948.644    1035.244    1192.154    1625.513     296.323     426.550
 2.03009E-02     674.113     989.838     674.681     982.651     948.088    1034.464    1190.810    1623.085     296.424     426.808
 2.03209E-02     673.678     989.166     674.244     981.997     947.533    1033.683    1189.468    1621.939     296.529     427.065
 2.03409E-02     673.245     988.493     673.808     981.344     946.979    1032.904    1188.126    1621.045     296.638     427.321
 2.03609E-02     672.812     987.822     673.373     980.692     946.425    1032.125    1186.785    1620.149     296.752     427.578
 2.03809E-02     672.381     987.151     672.939     980.040     945.871    1031.347    1185.447    1619.254     296.869     427.834
 2.04009E-02     671.951     986.481     672.506     979.390     945.318    1030.570    1184.110    1618.338     296.992     428.089
 2.04209E-02     671.522     985.811     672.074     978.740     944.765    1029.794    1182.774    1617.408     297.120     428.344
 2.04409E-02     671.095     985.142     671.643     978.091     944.212    1029.018    1181.440    1616.464     297.253     428.599
 2.04609E-02     670.669     984.474     671.214     977.442     943.660    1028.244    1180.108    1615.502     297.391     428.853
 2.04809E-02     670.244     983.806     670.786     976.795     943.108    1027.470    1178.778    1614.526     297.536     429.108
 2.05009E-02     669.820     983.139     670.360     976.148     942.556    1026.697    1177.450    1613.533     297.687     429.361
 2.05209E-02     669.398     982.473     669.934     975.501     942.005    1025.925    1176.124    1612.529     297.845     429.614
 2.05409E-02     668.977     981.807     669.510     974.856     941.454    1025.154    1174.799    1611.509     298.010     429.867
 2.05609E-02     668.557     981.143     669.088     974.211     940.903    1024.384    1173.477    1610.478     298.183     430.120
 2.05809E-02     668.132     980.463     668.660     973.561     940.348    1023.596    1172.115    1609.593     298.363     430.372
 2.06009E-02     667.706     979.836     668.230     972.942     939.817    1022.883    1170.869    1609.085     298.591     430.604
