# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   8.29721E-04   1.21649E-04   2.56176E-04   7.20167E-12     3888.04  1
 1.74210E-02   8.24753E-04   1.21536E-04   2.60153E-04   7.39350E-12     3880.27  1
 1.74410E-02   8.16624E-04   1.21467E-04   2.62286E-04   7.58157E-12     3889.33  1
 1.74610E-02   8.08658E-04   1.21537E-04   2.63433E-04   7.76769E-12     3879.11  1
 1.74810E-02   7.98954E-04   1.21687E-04   2.64223E-04   7.95167E-12     3869.32  1
 1.75010E-02   7.91476E-04   1.21698E-04   2.64805E-04   8.13205E-12     3853.62  1
 1.75210E-02   7.84995E-04   1.21648E-04   2.65267E-04   8.30913E-12     3842.23  1
 1.75410E-02   7.75719E-04   1.21585E-04   2.65627E-04   8.48334E-12     3824.74  1
 1.75610E-02   7.66631E-04   1.21521E-04   2.65907E-04   8.65380E-12     3802.69  1
 1.75810E-02   7.57523E-04   1.21454E-04   2.66088E-04   8.81780E-12     3779.42  1
 1.76010E-02   7.50100E-04   1.21326E-04   2.65983E-04   8.96008E-12     3738.48  1
 1.76210E-02   7.68020E-04   1.21173E-04   2.69629E-04   9.12773E-12     3728.34  1
 1.76410E-02   7.84275E-04   1.21035E-04   2.70267E-04   9.28016E-12     3718.77  1
 1.76610E-02   8.01973E-04   1.20942E-04   2.71111E-04   9.41764E-12     3703.06  1
 1.76810E-02   8.20786E-04   1.20931E-04   2.71769E-04   9.54280E-12     3696.32  1
 1.77010E-02   8.39460E-04   1.20812E-04   2.72061E-04   9.66353E-12     3688.13  1
 1.77210E-02   8.55123E-04   1.20614E-04   2.72178E-04   9.77248E-12     3682.01  1
 1.77410E-02   8.73118E-04   1.20364E-04   2.72195E-04   9.87471E-12     3667.83  1
 1.77610E-02   8.97059E-04   1.20064E-04   2.72125E-04   9.96469E-12     3644.98  1
 1.77810E-02   9.12607E-04   1.19810E-04   2.71967E-04   9.86263E-12     3616.35  0
 1.78010E-02   9.10524E-04   1.19416E-04   2.71107E-04   9.69346E-12     3040.78  0
 1.78210E-02   9.12826E-04   1.18965E-04   2.72858E-04   9.54839E-12     2725.60  0
 1.78410E-02   9.08505E-04   1.18126E-04   2.74554E-04   9.37546E-12     2516.98  0
 1.78610E-02   9.05969E-04   1.16495E-04   2.76170E-04   9.18553E-12     2368.76  0
 1.78810E-02   9.04575E-04   1.14943E-04   2.76243E-04   8.98357E-12     2257.94  0
 1.79010E-02   9.03216E-04   1.13726E-04   2.76203E-04   8.77362E-12     2168.30  0
 1.79210E-02   9.01334E-04   1.12573E-04   2.75928E-04   8.55711E-12     2096.89  0
 1.79410E-02   8.95104E-04   1.10093E-04   2.75547E-04   8.33670E-12     2035.76  0
 1.79610E-02   8.92995E-04   1.08724E-04   2.75117E-04   8.11322E-12     1983.75  0
 1.79810E-02   8.91443E-04   1.07472E-04   2.74468E-04   7.88810E-12     1939.86  0
 1.80010E-02   8.87604E-04   1.04917E-04   2.70146E-04   7.59567E-12     1899.79  0
 1.80210E-02   8.84786E-04   1.03605E-04   2.77404E-04   7.36537E-12     1865.72  0
 1.80410E-02   8.82504E-04   1.02094E-04   2.75211E-04   7.13414E-12     1835.55  0
 1.80610E-02   8.80930E-04   9.97384E-05   2.74328E-04   6.90369E-12     1808.49  0
 1.80810E-02   8.77878E-04   9.83876E-05   2.73634E-04   6.67493E-12     1784.29  0
 1.81010E-02   8.72654E-04   9.66133E-05   2.72842E-04   6.44854E-12     1762.99  0
 1.81210E-02   8.70658E-04   9.45397E-05   2.72014E-04   6.22513E-12     1743.81  0
 1.81410E-02   8.69010E-04   9.32558E-05   2.70749E-04   6.00452E-12     1726.75  0
 1.81610E-02   8.67145E-04   9.15166E-05   2.67538E-04   5.78719E-12     1711.90  0
 1.81810E-02   8.61325E-04   8.96208E-05   2.66115E-04   5.57310E-12     1698.60  0
 1.82010E-02   8.57666E-04   8.81336E-05   2.62451E-04   5.30866E-12     1686.39  0
 1.82210E-02   8.58391E-04   8.61932E-05   2.63187E-04   5.09636E-12     1676.18  0
 1.82410E-02   8.52623E-04   8.44368E-05   2.61587E-04   4.89069E-12     1666.98  0
 1.82610E-02   8.50370E-04   8.32544E-05   2.57495E-04   4.69033E-12     1658.81  0
 1.82810E-02   8.45843E-04   8.16323E-05   2.55679E-04   4.77137E-12     1651.62  1
 1.83010E-02   8.36409E-04   1.10671E-04   2.73205E-04   4.80849E-12     2647.66  1
 1.83210E-02   8.28642E-04   1.14798E-04   2.78948E-04   4.84852E-12     3357.59  1
 1.83410E-02   8.22880E-04   1.17464E-04   2.80209E-04   4.89273E-12     3710.52  1
 1.83610E-02   8.19789E-04   1.18643E-04   2.79850E-04   4.94762E-12     3895.38  1
 1.83810E-02   8.13316E-04   1.19650E-04   2.77648E-04   5.03811E-12     4016.98  1
 1.84010E-02   8.07914E-04   1.20434E-04   2.80941E-04   5.15281E-12     4006.45  1
 1.84210E-02   8.06196E-04   1.20867E-04   2.86796E-04   5.27405E-12     4067.48  1
 1.84410E-02   8.01170E-04   1.21210E-04   2.87598E-04   5.39716E-12     4097.95  1
 1.84610E-02   7.97563E-04   1.21526E-04   2.87332E-04   5.53093E-12     4096.12  1
 1.84810E-02   7.95145E-04   1.21836E-04   2.85617E-04   5.67480E-12     4096.57  1
 1.85010E-02   7.89958E-04   1.21963E-04   2.83358E-04   5.82839E-12     4093.80  1
 1.85210E-02   7.86308E-04   1.22010E-04   2.82549E-04   5.98466E-12     4084.22  1
 1.85410E-02   7.83878E-04   1.22034E-04   2.81991E-04   6.14552E-12     4069.75  1
 1.85610E-02   7.77408E-04   1.22054E-04   2.81359E-04   6.31218E-12     4053.19  1
 1.85810E-02   7.72912E-04   1.22069E-04   2.80545E-04   6.48348E-12     4056.58  1
 1.86010E-02   7.66620E-04   1.21865E-04   2.77857E-04   6.70138E-12     3952.63  1
 1.86210E-02   7.65063E-04   1.21797E-04   2.80015E-04   6.88466E-12     3932.12  1
 1.86410E-02   7.62323E-04   1.21743E-04   2.81920E-04   7.06785E-12     3905.82  1
 1.86610E-02   7.54968E-04   1.21768E-04   2.83218E-04   7.24961E-12     3908.05  1
 1.86810E-02   7.51036E-04   1.21912E-04   2.84274E-04   7.43475E-12     3893.17  1
 1.87010E-02   7.42799E-04   1.21943E-04   2.85152E-04   7.61990E-12     3870.23  1
 1.87210E-02   7.38960E-04   1.21913E-04   2.85910E-04   7.80459E-12     3843.60  1
 1.87410E-02   7.35137E-04   1.21866E-04   2.86592E-04   7.98635E-12     3816.04  1
 1.87610E-02   7.29223E-04   1.21823E-04   2.87194E-04   8.16747E-12     3791.88  1
 1.87810E-02   7.26302E-04   1.21776E-04   2.87715E-04   8.34750E-12     3769.84  1
 1.88010E-02   7.18117E-04   1.21491E-04   2.88084E-04   8.55577E-12     3734.34  1
 1.88210E-02   7.12231E-04   1.21286E-04   2.90637E-04   8.71858E-12     3729.96  1
 1.88410E-02   7.05783E-04   1.21144E-04   2.91960E-04   8.88098E-12     3721.60  1
 1.88610E-02   7.12519E-04   1.21076E-04   2.92633E-04   9.04030E-12     3701.82  1
 1.88810E-02   7.31867E-04   1.21098E-04   2.92986E-04   9.19256E-12     3695.27  1
 1.89010E-02   7.50690E-04   1.21007E-04   2.93181E-04   9.33635E-12     3690.79  1
 1.89210E-02   7.68122E-04   1.20797E-04   2.93267E-04   9.47273E-12     3678.22  1
 1.89410E-02   7.88454E-04   1.20513E-04   2.93272E-04   9.41851E-12     3659.78  0
 1.89610E-02   7.93201E-04   1.20135E-04   2.93214E-04   9.33536E-12     3097.49  0
 1.89810E-02   7.94802E-04   1.19801E-04   2.93104E-04   9.23216E-12     2789.83  0
 1.90010E-02   7.92718E-04   1.18702E-04   2.91830E-04   9.12588E-12     2582.88  0
 1.90210E-02   7.89886E-04   1.17891E-04   2.94681E-04   8.98463E-12     2435.21  0
 1.90409E-02   7.86538E-04   1.16284E-04   2.92645E-04   8.82490E-12     2323.53  0
 1.90609E-02   7.85507E-04   1.14856E-04   2.91839E-04   8.65622E-12     2231.02  0
 1.90809E-02   7.84221E-04   1.13736E-04   2.91515E-04   8.47886E-12     2155.33  0
 1.91009E-02   7.80489E-04   1.12651E-04   2.91160E-04   8.29641E-12     2089.92  0
 1.91209E-02   7.76734E-04   1.10387E-04   2.90756E-04   8.10741E-12     2033.73  0
 1.91409E-02   7.74872E-04   1.09048E-04   2.90322E-04   7.91562E-12     1986.78  0
 1.91609E-02   7.73237E-04   1.07869E-04   2.89830E-04   7.72098E-12     1945.07  0
 1.91809E-02   7.71365E-04   1.05697E-04   2.89091E-04   7.52425E-12     1908.22  0
 1.92009E-02   7.63412E-04   1.03836E-04   2.87213E-04   7.30259E-12     1875.77  0
 1.92209E-02   7.64841E-04   1.02693E-04   2.86517E-04   7.10178E-12     1846.52  0
 1.92409E-02   7.63735E-04   1.00493E-04   2.85996E-04   6.89984E-12     1820.60  0
 1.92609E-02   7.58916E-04   9.91297E-05   2.84980E-04   6.69813E-12     1797.34  0
 1.92809E-02   7.56830E-04   9.79889E-05   2.83307E-04   6.49703E-12     1776.39  0
 1.93009E-02   7.55076E-04   9.60258E-05   2.80694E-04   6.29675E-12     1757.45  0
 1.93209E-02   7.52853E-04   9.44486E-05   2.79488E-04   6.09816E-12     1740.72  0
 1.93409E-02   7.47292E-04   9.33149E-05   2.78480E-04   5.90152E-12     1725.85  0
 1.93609E-02   7.44730E-04   9.16641E-05   2.77535E-04   5.70721E-12     1712.62  0
 1.93809E-02   7.43118E-04   8.97719E-05   2.76609E-04   5.51501E-12     1700.64  0
 1.94009E-02   7.35441E-04   8.85226E-05   2.75143E-04   5.31004E-12     1689.89  0
 1.94209E-02   7.35439E-04   8.72005E-05   2.74502E-04   5.12287E-12     1680.25  0
 1.94409E-02   7.30055E-04   8.50451E-05   2.73315E-04   5.18853E-12     1671.50  1
 1.94609E-02   7.25020E-04   1.10613E-04   2.99327E-04   5.21712E-12     2688.94  1
 1.94809E-02   7.22909E-04   1.14876E-04   3.05243E-04   5.25256E-12     3322.81  1
 1.95009E-02   7.17029E-04   1.17563E-04   3.09990E-04   5.29980E-12     3666.23  1
 1.95209E-02   7.13338E-04   1.18686E-04   3.10874E-04   5.36452E-12     3825.61  1
 1.95409E-02   7.09305E-04   1.19742E-04   3.10824E-04   5.43690E-12     3898.63  1
 1.95609E-02   7.07726E-04   1.20707E-04   3.10552E-04   5.52255E-12     3941.55  1
 1.95809E-02   7.06484E-04   1.21243E-04   3.09932E-04   5.61916E-12     3962.76  1
 1.96009E-02   7.01081E-04   1.21490E-04   3.08159E-04   5.73376E-12     3971.57  1
 1.96209E-02   6.97240E-04   1.21634E-04   3.07457E-04   5.85952E-12     3989.65  1
 1.96409E-02   6.94780E-04   1.21785E-04   3.09882E-04   5.99963E-12     4004.25  1
 1.96609E-02   6.91337E-04   1.21921E-04   3.10027E-04   6.15056E-12     4010.83  1
 1.96809E-02   6.86125E-04   1.22069E-04   3.09809E-04   6.30887E-12     4004.06  1
 1.97009E-02   6.83201E-04   1.22120E-04   3.09384E-04   6.47063E-12     3983.61  1
 1.97209E-02   6.79409E-04   1.22107E-04   3.08743E-04   6.63730E-12     3963.85  1
 1.97409E-02   6.73251E-04   1.22066E-04   3.07401E-04   6.81097E-12     3948.96  1
 1.97609E-02   6.70411E-04   1.22023E-04   3.05321E-04   6.99084E-12     3936.38  1
 1.97809E-02   6.68484E-04   1.21976E-04   3.05671E-04   7.17488E-12     3938.76  1
 1.98009E-02   6.63552E-04   1.21464E-04   3.06502E-04   7.40446E-12     3907.53  1
 1.98209E-02   6.63798E-04   1.21337E-04   3.09600E-04   7.58301E-12     3905.54  1
 1.98409E-02   6.59659E-04   1.21242E-04   3.10611E-04   7.76389E-12     3905.04  1
 1.98609E-02   6.52342E-04   1.21270E-04   3.11291E-04   7.94526E-12     3903.87  1
 1.98809E-02   6.48334E-04   1.21374E-04   3.11840E-04   8.12562E-12     3904.86  1
 1.99009E-02   6.44653E-04   1.21321E-04   3.12592E-04   8.30230E-12     3893.31  1
 1.99209E-02   6.38998E-04   1.21187E-04   3.13261E-04   8.47558E-12     3864.94  1
 1.99409E-02   6.40971E-04   1.21009E-04   3.13792E-04   8.64353E-12     3830.12  1
 1.99609E-02   6.60355E-04   1.20788E-04   3.14198E-04   8.80515E-12     3794.68  1
 1.99809E-02   6.79465E-04   1.20520E-04   3.14562E-04   8.78411E-12     3747.66  0
 2.00009E-02   6.81746E-04   1.20049E-04   3.14569E-04   8.78818E-12     3153.98  0
 2.00209E-02   6.81085E-04   1.19713E-04   3.16759E-04   8.71618E-12     2852.16  0
 2.00409E-02   6.80083E-04   1.19118E-04   3.17654E-04   8.61743E-12     2650.20  0
 2.00609E-02   6.80037E-04   1.18226E-04   3.17915E-04   8.50409E-12     2499.87  0
 2.00809E-02   6.80394E-04   1.16803E-04   3.18005E-04   8.37655E-12     2380.78  0
 2.01009E-02   6.80195E-04   1.15093E-04   3.17434E-04   8.23882E-12     2285.51  0
 2.01209E-02   6.79597E-04   1.13892E-04   3.16917E-04   8.09160E-12     2205.56  0
 2.01409E-02   6.78512E-04   1.12801E-04   3.15506E-04   7.93660E-12     2136.58  0
 2.01609E-02   6.76774E-04   1.10631E-04   3.14711E-04   7.77547E-12     2076.26  0
 2.01809E-02   6.76032E-04   1.09288E-04   3.14254E-04   7.60899E-12     2024.60  0
 2.02009E-02   6.70888E-04   1.07947E-04   3.13725E-04   7.39393E-12     1977.89  0
 2.02209E-02   6.68179E-04   1.06185E-04   3.16070E-04   7.21477E-12     1937.18  0
 2.02409E-02   6.65524E-04   1.04538E-04   3.16101E-04   7.03005E-12     1900.55  0
 2.02609E-02   6.59790E-04   1.03378E-04   3.16045E-04   6.84288E-12     1867.37  0
 2.02809E-02   6.57649E-04   1.01836E-04   3.15713E-04   6.65366E-12     1837.41  0
 2.03009E-02   6.55785E-04   9.98548E-05   3.15089E-04   6.46300E-12     1811.29  0
 2.03209E-02   6.52595E-04   9.86707E-05   3.14366E-04   6.27214E-12     1788.02  0
 2.03409E-02   6.48734E-04   9.75278E-05   3.13542E-04   6.08150E-12     1767.35  0
 2.03609E-02   6.46770E-04   9.51794E-05   3.12350E-04   5.89128E-12     1748.71  0
 2.03809E-02   6.44959E-04   9.39145E-05   3.09696E-04   5.70255E-12     1732.07  0
 2.04009E-02   6.43053E-04   9.27642E-05   3.08228E-04   5.51543E-12     1717.07  0
 2.04209E-02   6.38513E-04   9.05353E-05   3.07407E-04   5.33037E-12     1703.62  0
 2.04409E-02   6.36106E-04   8.91482E-05   3.06673E-04   5.14795E-12     1691.84  0
 2.04609E-02   6.34422E-04   8.79823E-05   3.05973E-04   4.96807E-12     1681.37  0
 2.04809E-02   6.32585E-04   8.59984E-05   3.05142E-04   5.04599E-12     1671.97  1
 2.05009E-02   6.29247E-04   1.10794E-04   3.33159E-04   5.09210E-12     2706.58  1
 2.05209E-02   6.25722E-04   1.14783E-04   3.40018E-04   5.13752E-12     3311.59  1
 2.05409E-02   6.24074E-04   1.17435E-04   3.44150E-04   5.20092E-12     3606.12  1
 2.05609E-02   6.22546E-04   1.18689E-04   3.43337E-04   5.27829E-12     3768.60  1
 2.05809E-02   6.20726E-04   1.19649E-04   3.43112E-04   5.36588E-12     3867.46  1
 2.06009E-02   6.11733E-04   1.20191E-04   3.43015E-04   5.47047E-12     3889.94  1
 2.06209E-02   6.05298E-04   1.20634E-04   3.47485E-04   5.59164E-12     3929.26  1
 2.06409E-02   6.01245E-04   1.20998E-04   3.47972E-04   5.72119E-12     3943.95  1
 2.06609E-02   5.93134E-04   1.21260E-04   3.47511E-04   5.85742E-12     3978.87  1
 2.06809E-02   5.89150E-04   1.21482E-04   3.44915E-04   6.00162E-12     4001.39  1
 2.07009E-02   5.86949E-04   1.21549E-04   3.43823E-04   6.15674E-12     4016.97  1
 2.07209E-02   5.84761E-04   1.21552E-04   3.43293E-04   6.31517E-12     4016.50  1
 2.07409E-02   5.79822E-04   1.21526E-04   3.42873E-04   6.47731E-12     3998.33  1
 2.07609E-02   5.76772E-04   1.21488E-04   3.42344E-04   6.65718E-12     3978.40  1
 2.07809E-02   5.74506E-04   1.21438E-04   3.44451E-04   6.83717E-12     3980.14  1
 2.08009E-02   5.69154E-04   1.21082E-04   3.43116E-04   7.03270E-12     3944.42  1
 2.08209E-02   5.66240E-04   1.20899E-04   3.44739E-04   7.22786E-12     3938.53  1
 2.08409E-02   5.63811E-04   1.20702E-04   3.46577E-04   7.41178E-12     3903.46  1
 2.08609E-02   5.60650E-04   1.20540E-04   3.47672E-04   7.40943E-12     3862.73  0
 2.08809E-02   5.52877E-04   1.20360E-04   3.48384E-04   7.38258E-12     3284.81  0
 2.09009E-02   5.49489E-04   1.20015E-04   3.48742E-04   7.33455E-12     2947.61  0
 2.09209E-02   5.47575E-04   1.19502E-04   3.48977E-04   7.26727E-12     2721.79  0
 2.09409E-02   5.45502E-04   1.18710E-04   3.49109E-04   7.18852E-12     2551.88  0
 2.09609E-02   5.43370E-04   1.17743E-04   3.49047E-04   7.09661E-12     2419.10  0
 2.09809E-02   5.43288E-04   1.15971E-04   3.48713E-04   6.99199E-12     2310.70  0
 2.10009E-02   5.42803E-04   1.14618E-04   3.48340E-04   6.87756E-12     2220.68  0
 2.10209E-02   5.42002E-04   1.13544E-04   3.47949E-04   6.75677E-12     2146.11  0
 2.10409E-02   5.40653E-04   1.12270E-04   3.47491E-04   6.62937E-12     2082.92  0
 2.10609E-02   5.38431E-04   1.10078E-04   3.46881E-04   6.49651E-12     2028.32  0
 2.10809E-02   5.37390E-04   1.08855E-04   3.45807E-04   6.35802E-12     1981.04  0
 2.11009E-02   5.36398E-04   1.07698E-04   3.44464E-04   6.21520E-12     1941.52  0
 2.11209E-02   5.35232E-04   1.05365E-04   3.42646E-04   6.06912E-12     1906.61  0
 2.11409E-02   5.33661E-04   1.03965E-04   3.41736E-04   5.92039E-12     1875.19  0
 2.11609E-02   5.29866E-04   1.02862E-04   3.40993E-04   5.76890E-12     1847.02  0
 2.11809E-02   5.27138E-04   1.00836E-04   3.40289E-04   5.61593E-12     1821.47  0
 2.12009E-02   5.25558E-04   9.93595E-05   3.39588E-04   5.46192E-12     1798.67  0
 2.12209E-02   5.24139E-04   9.82262E-05   3.38803E-04   5.30771E-12     1777.82  0
 2.12409E-02   5.21387E-04   9.65545E-05   3.37997E-04   5.15325E-12     1758.73  0
 2.12609E-02   5.15407E-04   9.47295E-05   3.37186E-04   4.99838E-12     1741.41  0
 2.12809E-02   5.11404E-04   9.35599E-05   3.36209E-04   4.84362E-12     1725.60  0
 2.13009E-02   5.09419E-04   9.22820E-05   3.35224E-04   4.68995E-12     1711.20  0
 2.13209E-02   5.07699E-04   9.00368E-05   3.34069E-04   4.53686E-12     1698.38  0
 2.13409E-02   5.05732E-04   8.87904E-05   3.32659E-04   4.38515E-12     1686.81  0
 2.13609E-02   5.00999E-04   8.76365E-05   3.29789E-04   4.47544E-12     1676.44  1
 2.13809E-02   4.98475E-04   1.10188E-04   3.58943E-04   4.53747E-12     2364.21  1
 2.14009E-02   4.96438E-04   1.13967E-04   3.68455E-04   4.58391E-12     3108.43  1
 2.14209E-02   4.94270E-04   1.16875E-04   3.75506E-04   4.65385E-12     3478.59  1
 2.14409E-02   4.91739E-04   1.18353E-04   3.76246E-04   4.73685E-12     3657.02  1
 2.14609E-02   4.86137E-04   1.19160E-04   3.74591E-04   4.83303E-12     3768.36  1
 2.14809E-02   4.82028E-04   1.19869E-04   3.73135E-04   4.94445E-12     3852.03  1
 2.15009E-02   4.80190E-04   1.20435E-04   3.72628E-04   5.06853E-12     3917.62  1
 2.15209E-02   4.78688E-04   1.20707E-04   3.72276E-04   5.20140E-12     3951.07  1
 2.15409E-02   4.76708E-04   1.20840E-04   3.71823E-04   5.33851E-12     3945.98  1
 2.15609E-02   4.72599E-04   1.20898E-04   3.71358E-04   5.48366E-12     3939.63  1
 2.15809E-02   4.70989E-04   1.20883E-04   3.70579E-04   5.64532E-12     3950.13  1
 2.16008E-02   4.69064E-04   1.20628E-04   3.70907E-04   5.82938E-12     3885.57  1
 2.16208E-02   4.70134E-04   1.20415E-04   3.73965E-04   6.00851E-12     3897.04  1
 2.16408E-02   4.66612E-04   1.20206E-04   3.75805E-04   6.01104E-12     3902.82  0
 2.16608E-02   4.65048E-04   1.19956E-04   3.76442E-04   5.98809E-12     3295.88  0
 2.16808E-02   4.63348E-04   1.19666E-04   3.75986E-04   5.94825E-12     2938.85  0
 2.17008E-02   4.58253E-04   1.19093E-04   3.74341E-04   5.89504E-12     2706.91  0
 2.17208E-02   4.54798E-04   1.18178E-04   3.71408E-04   5.83012E-12     2533.27  0
 2.17408E-02   4.53305E-04   1.16680E-04   3.70376E-04   5.75586E-12     2406.56  0
 2.17608E-02   4.53038E-04   1.15049E-04   3.69581E-04   5.67213E-12     2304.22  0
 2.17808E-02   4.52481E-04   1.13854E-04   3.68742E-04   5.59128E-12     2221.83  0
 2.18008E-02   4.51842E-04   1.12738E-04   3.67892E-04   5.49666E-12     2150.32  0
 2.18208E-02   4.51141E-04   1.10680E-04   3.66675E-04   5.39319E-12     2086.56  0
 2.18408E-02   4.50313E-04   1.09346E-04   3.64358E-04   5.28284E-12     2029.21  0
 2.18608E-02   4.49379E-04   1.08240E-04   3.62512E-04   5.16679E-12     1978.55  0
 2.18808E-02   4.47942E-04   1.06598E-04   3.61509E-04   5.04597E-12     1933.95  0
 2.19008E-02   4.45875E-04   1.04735E-04   3.60657E-04   4.92056E-12     1894.15  0
 2.19208E-02   4.42651E-04   1.03549E-04   3.59839E-04   4.79309E-12     1858.87  0
 2.19408E-02   4.41295E-04   1.02173E-04   3.58930E-04   4.66295E-12     1827.78  0
 2.19608E-02   4.40049E-04   9.99150E-05   3.57875E-04   4.53120E-12     1800.30  0
 2.19808E-02   4.38080E-04   9.86564E-05   3.56772E-04   4.39817E-12     1775.88  0
 2.20008E-02   4.34759E-04   9.70712E-05   3.53568E-04   4.20469E-12     1752.89  0
 2.20208E-02   4.32665E-04   9.48707E-05   3.56185E-04   4.05966E-12     1733.18  0
 2.20408E-02   4.28646E-04   9.36113E-05   3.55298E-04   3.91635E-12     1715.55  0
 2.20608E-02   4.26608E-04   9.22355E-05   3.54673E-04   3.77452E-12     1699.64  0
 2.20808E-02   4.24053E-04   8.98627E-05   3.53899E-04   3.63440E-12     1685.59  0
 2.21008E-02   4.18464E-04   8.85673E-05   3.53054E-04   3.49619E-12     1673.07  0
 2.21208E-02   4.15617E-04   8.70010E-05   3.51805E-04   3.35968E-12     1662.04  0
 2.21408E-02   4.12867E-04   8.46748E-05   3.48854E-04   3.47842E-12     1652.48  1
 2.21608E-02   4.09734E-04   1.10316E-04   3.78157E-04   3.56841E-12     2558.20  1
 2.21808E-02   4.05305E-04   1.14256E-04   3.88492E-04   3.65424E-12     3183.72  1
 2.22008E-02   3.97772E-04   1.16365E-04   3.90162E-04   3.75650E-12     3483.17  1
 2.22208E-02   3.96708E-04   1.17799E-04   3.90569E-04   3.86701E-12     3661.47  1
 2.22408E-02   3.94116E-04   1.18395E-04   3.90248E-04   3.98741E-12     3788.60  1
 2.22608E-02   3.90730E-04   1.19013E-04   3.89635E-04   3.95195E-12     3855.13  0
 2.22808E-02   3.83860E-04   1.19221E-04   3.87794E-04   3.89842E-12     3259.37  0
 2.23008E-02   3.79089E-04   1.18936E-04   3.85690E-04   3.84799E-12     2920.72  0
 2.23208E-02   3.76406E-04   1.18209E-04   3.88252E-04   3.78819E-12     2687.56  0
 2.23408E-02   3.74338E-04   1.16568E-04   3.88427E-04   3.72425E-12     2500.08  0
 2.23608E-02   3.71349E-04   1.14883E-04   3.87763E-04   3.64673E-12     2345.95  0
 2.23808E-02   3.65318E-04   1.13595E-04   3.86744E-04   3.56421E-12     2219.93  0
 2.24008E-02   3.61726E-04   1.11771E-04   3.84143E-04   3.47045E-12     2116.31  0
 2.24208E-02   3.60573E-04   1.09406E-04   3.81320E-04   3.37542E-12     2032.35  0
 2.24408E-02   3.57964E-04   1.07926E-04   3.79927E-04   3.27551E-12     1965.01  0
 2.24608E-02   3.55696E-04   1.05136E-04   3.78642E-04   3.17245E-12     1910.34  0
 2.24808E-02   3.52483E-04   1.03389E-04   3.77288E-04   3.06694E-12     1863.31  0
 2.25008E-02   3.49262E-04   1.01185E-04   3.75164E-04   2.95988E-12     1822.99  0
 2.25208E-02   3.47129E-04   9.90213E-05   3.70870E-04   2.85164E-12     1788.04  0
 2.25408E-02   3.44691E-04   9.75088E-05   3.68949E-04   2.74331E-12     1757.89  0
 2.25608E-02   3.39906E-04   9.44975E-05   3.67262E-04   2.63498E-12     1731.64  0
 2.25808E-02   3.37118E-04   9.29338E-05   3.65490E-04   2.52727E-12     1708.82  0
 2.26008E-02   3.34685E-04   8.99920E-05   3.61863E-04   2.42054E-12     1689.13  0
 2.26208E-02   3.30719E-04   8.81813E-05   3.58336E-04   2.31497E-12     1672.46  0
 2.26408E-02   3.26923E-04   8.52495E-05   3.56367E-04   2.21069E-12     1658.34  0
 2.26608E-02   3.23537E-04   8.32283E-05   3.54660E-04   2.10862E-12     1646.72  0
 2.26808E-02   3.18485E-04   8.01538E-05   3.52779E-04   2.00874E-12     1637.48  0
 2.27008E-02   3.15924E-04   7.80443E-05   3.47989E-04   1.91165E-12     1630.50  0
 2.27208E-02   3.13171E-04   7.46948E-05   3.46084E-04   1.81733E-12     1625.71  0
 2.27408E-02   3.07791E-04   7.26118E-05   3.44574E-04   1.72618E-12     1623.19  0
 2.27608E-02   3.04277E-04   6.89908E-05   3.42887E-04   1.63809E-12     1622.63  0
 2.27808E-02   2.98425E-04   6.62603E-05   3.38207E-04   1.55268E-12     1622.07  0
 2.28008E-02   2.95471E-04   6.33134E-05   3.33173E-04   1.45273E-12     1621.29  0
 2.28208E-02   2.92249E-04   6.02408E-05   3.39044E-04   1.36935E-12     1620.49  0
 2.28408E-02   2.86383E-04   5.81471E-05   3.34785E-04   1.28956E-12     1619.65  0
 2.28608E-02   2.81380E-04   5.51681E-05   3.33041E-04   1.21268E-12     1618.75  0
 2.28808E-02   2.76863E-04   5.33937E-05   3.31380E-04   1.13850E-12     1617.81  0
 2.29008E-02   2.73734E-04   5.13574E-05   3.27090E-04   1.06707E-12     1617.00  0
 2.29208E-02   2.68155E-04   4.93288E-05   3.24428E-04   9.98416E-13     1616.26  0
 2.29408E-02   2.63811E-04   4.80904E-05   3.22710E-04   9.32478E-13     1615.61  0
 2.29608E-02   2.57538E-04   4.63539E-05   3.20865E-04   8.69096E-13     1614.95  0
 2.29808E-02   2.54230E-04   4.47589E-05   3.15683E-04   8.08353E-13     1614.28  0
 2.30008E-02   2.48527E-04   4.37332E-05   3.06673E-04   7.47974E-13     1613.60  0
 2.30208E-02   2.44080E-04   4.28536E-05   3.04373E-04   6.92575E-13     1612.89  0
 2.30408E-02   2.37542E-04   4.12548E-05   2.96276E-04   6.39518E-13     1612.16  0
 2.30608E-02   2.33924E-04   4.00741E-05   2.92403E-04   5.89450E-13     1611.39  0
 2.30808E-02   2.27838E-04   3.92039E-05   2.84891E-04   5.41809E-13     1610.58  0
 2.31008E-02   2.23418E-04   3.84710E-05   2.77514E-04   4.96567E-13     1609.72  0
 2.31208E-02   2.16695E-04   3.77523E-05   2.73895E-04   4.53900E-13     1608.86  0
 2.31408E-02   2.12996E-04   3.64322E-05   2.69089E-04   4.13468E-13     1607.96  0
 2.31608E-02   2.06142E-04   3.53692E-05   2.58895E-04   3.75140E-13     1607.02  0
 2.31808E-02   2.00443E-04   3.45859E-05   2.54866E-04   3.39105E-13     1606.01  0
