# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   7.43414E-04   1.12824E-04   2.91244E-04   7.62898E-12     2123.88  0
 1.74210E-02   7.38914E-04   1.10600E-04   2.90760E-04   7.45284E-12     2067.44  0
 1.74410E-02   7.35810E-04   1.09160E-04   2.90025E-04   7.27420E-12     2018.29  0
 1.74610E-02   7.31144E-04   1.07981E-04   2.89258E-04   7.09256E-12     1974.61  0
 1.74810E-02   7.29017E-04   1.05819E-04   2.88106E-04   6.90985E-12     1935.74  0
 1.75010E-02   7.27265E-04   1.04199E-04   2.86896E-04   6.72475E-12     1900.49  0
 1.75210E-02   7.24935E-04   1.03001E-04   2.83987E-04   6.53947E-12     1869.45  0
 1.75410E-02   7.20111E-04   1.00855E-04   2.82679E-04   6.35418E-12     1841.60  0
 1.75610E-02   7.18159E-04   9.92274E-05   2.81633E-04   6.16855E-12     1816.76  0
 1.75810E-02   7.16524E-04   9.79796E-05   2.80636E-04   5.98364E-12     1794.28  0
 1.76010E-02   7.11786E-04   9.57447E-05   2.78894E-04   5.74562E-12     1773.72  0
 1.76210E-02   7.13019E-04   9.42364E-05   2.81601E-04   5.55780E-12     1755.49  0
 1.76410E-02   7.09496E-04   9.31015E-05   2.78004E-04   5.37125E-12     1739.20  0
 1.76610E-02   7.05959E-04   9.11794E-05   2.76642E-04   5.18574E-12     1724.43  0
 1.76810E-02   7.04077E-04   8.95008E-05   2.75802E-04   5.00276E-12     1711.18  0
 1.77010E-02   7.02152E-04   8.83206E-05   2.74925E-04   4.82260E-12     1699.07  0
 1.77210E-02   6.97485E-04   8.66454E-05   2.74048E-04   4.64474E-12     1688.27  0
 1.77410E-02   6.94466E-04   8.47463E-05   2.72848E-04   4.69251E-12     1678.50  1
 1.77610E-02   6.92659E-04   1.09690E-04   3.09033E-04   4.73087E-12     2356.31  1
 1.77810E-02   6.89868E-04   1.13805E-04   3.15207E-04   4.76945E-12     3115.12  1
 1.78010E-02   6.79386E-04   1.16350E-04   3.19281E-04   4.80005E-12     3497.00  1
 1.78210E-02   6.73738E-04   1.17943E-04   3.25692E-04   4.86104E-12     3730.80  1
 1.78410E-02   6.66469E-04   1.18775E-04   3.26398E-04   4.92979E-12     3852.35  1
 1.78610E-02   6.60220E-04   1.19695E-04   3.24787E-04   5.00933E-12     3937.41  1
 1.78810E-02   6.56097E-04   1.20496E-04   3.22916E-04   5.10120E-12     3994.01  1
 1.79010E-02   6.51858E-04   1.20814E-04   3.22263E-04   5.20447E-12     4030.89  1
 1.79210E-02   6.46061E-04   1.21062E-04   3.21849E-04   5.31825E-12     4055.55  1
 1.79410E-02   6.40411E-04   1.21204E-04   3.21323E-04   5.44162E-12     4072.12  1
 1.79610E-02   6.37448E-04   1.21292E-04   3.20799E-04   5.57174E-12     4082.50  1
 1.79810E-02   6.35276E-04   1.21348E-04   3.19870E-04   5.71721E-12     4087.05  1
 1.80010E-02   6.29482E-04   1.21314E-04   3.19217E-04   5.89821E-12     3964.68  1
 1.80210E-02   6.29151E-04   1.21206E-04   3.24104E-04   6.05066E-12     3981.66  1
 1.80410E-02   6.20934E-04   1.21184E-04   3.24280E-04   6.20741E-12     3994.19  1
 1.80610E-02   6.17535E-04   1.21292E-04   3.22422E-04   6.36795E-12     3996.85  1
 1.80810E-02   6.15023E-04   1.21463E-04   3.21029E-04   6.53142E-12     3992.21  1
 1.81010E-02   6.09257E-04   1.21497E-04   3.21008E-04   6.69743E-12     3975.44  1
 1.81210E-02   6.05619E-04   1.21490E-04   3.21233E-04   6.86513E-12     3960.95  1
 1.81410E-02   6.02462E-04   1.21444E-04   3.21538E-04   7.03231E-12     3944.88  1
 1.81610E-02   5.95545E-04   1.21382E-04   3.21824E-04   7.19822E-12     3930.92  1
 1.81810E-02   5.89269E-04   1.21300E-04   3.22083E-04   7.35987E-12     3911.94  1
 1.82010E-02   5.84342E-04   1.20853E-04   3.22163E-04   7.51921E-12     3821.74  1
 1.82210E-02   5.83128E-04   1.20671E-04   3.25731E-04   7.69014E-12     3809.08  1
 1.82410E-02   5.97408E-04   1.20512E-04   3.27297E-04   7.84043E-12     3817.76  1
 1.82610E-02   6.10111E-04   1.20336E-04   3.28078E-04   7.81370E-12     3800.85  0
 1.82810E-02   6.11587E-04   1.20141E-04   3.28561E-04   7.76024E-12     3202.84  0
 1.83010E-02   6.12148E-04   1.19760E-04   3.28767E-04   7.68352E-12     2883.37  0
 1.83210E-02   6.12112E-04   1.19174E-04   3.28854E-04   7.59361E-12     2671.22  0
 1.83410E-02   6.11764E-04   1.18276E-04   3.28746E-04   7.48718E-12     2514.14  0
 1.83610E-02   6.10627E-04   1.16817E-04   3.28345E-04   7.36836E-12     2395.43  0
 1.83810E-02   6.08239E-04   1.15057E-04   3.27887E-04   7.24023E-12     2297.03  0
 1.84010E-02   6.07238E-04   1.13839E-04   3.27387E-04   7.10275E-12     2215.82  0
 1.84210E-02   6.06223E-04   1.12695E-04   3.26422E-04   6.95836E-12     2147.14  0
 1.84410E-02   6.05238E-04   1.10397E-04   3.25376E-04   6.80740E-12     2087.06  0
 1.84610E-02   6.03871E-04   1.09006E-04   3.23194E-04   6.65387E-12     2034.49  0
 1.84810E-02   5.99978E-04   1.07785E-04   3.21988E-04   6.49588E-12     1990.13  0
 1.85010E-02   5.97580E-04   1.05392E-04   3.21172E-04   6.33518E-12     1950.83  0
 1.85210E-02   5.96120E-04   1.03946E-04   3.20434E-04   6.17247E-12     1915.55  0
 1.85410E-02   5.94819E-04   1.02814E-04   3.19629E-04   6.00805E-12     1883.82  0
 1.85610E-02   5.93307E-04   1.00638E-04   3.18809E-04   5.84258E-12     1855.26  0
 1.85810E-02   5.88914E-04   9.91952E-05   3.17980E-04   5.67655E-12     1829.82  0
 1.86010E-02   5.86003E-04   9.78367E-05   3.16178E-04   5.46646E-12     1805.67  0
 1.86210E-02   5.84652E-04   9.56703E-05   3.17773E-04   5.29398E-12     1784.67  0
 1.86410E-02   5.83485E-04   9.41732E-05   3.16021E-04   5.12286E-12     1765.42  0
 1.86610E-02   5.79662E-04   9.29714E-05   3.15239E-04   4.95313E-12     1747.63  0
 1.86810E-02   5.76600E-04   9.08634E-05   3.14434E-04   4.78487E-12     1731.42  0
 1.87010E-02   5.74599E-04   8.93617E-05   3.13636E-04   4.61885E-12     1716.60  0
 1.87210E-02   5.72264E-04   8.82221E-05   3.12501E-04   4.45518E-12     1703.17  0
 1.87410E-02   5.69317E-04   8.65522E-05   3.10119E-04   4.29364E-12     1691.36  0
 1.87610E-02   5.65265E-04   8.47354E-05   3.08100E-04   4.35865E-12     1680.69  1
 1.87810E-02   5.63371E-04   1.09686E-04   3.45224E-04   4.41351E-12     2235.92  1
 1.88010E-02   5.58239E-04   1.13377E-04   3.52290E-04   4.44382E-12     3035.14  1
 1.88210E-02   5.53026E-04   1.16226E-04   3.57574E-04   4.50912E-12     3493.47  1
 1.88410E-02   5.47489E-04   1.17920E-04   3.57006E-04   4.57992E-12     3709.77  1
 1.88610E-02   5.44514E-04   1.18635E-04   3.54646E-04   4.65946E-12     3861.03  1
 1.88810E-02   5.39894E-04   1.19331E-04   3.54005E-04   4.75454E-12     3958.26  1
 1.89010E-02   5.32847E-04   1.20008E-04   3.57846E-04   4.86724E-12     4020.38  1
 1.89210E-02   5.28116E-04   1.20317E-04   3.58480E-04   4.99170E-12     4059.74  1
 1.89410E-02   5.25414E-04   1.20542E-04   3.58275E-04   5.12237E-12     4084.50  1
 1.89610E-02   5.22224E-04   1.20647E-04   3.57553E-04   5.25797E-12     4099.75  1
 1.89810E-02   5.16786E-04   1.20693E-04   3.54541E-04   5.40010E-12     4110.66  1
 1.90010E-02   5.10629E-04   1.20548E-04   3.53326E-04   5.55767E-12     4053.14  1
 1.90210E-02   5.12137E-04   1.20476E-04   3.53034E-04   5.70325E-12     4054.93  1
 1.90409E-02   5.05858E-04   1.20420E-04   3.52221E-04   5.85259E-12     4056.62  1
 1.90609E-02   5.00585E-04   1.20417E-04   3.51551E-04   6.00356E-12     4042.98  1
 1.90809E-02   4.97309E-04   1.20443E-04   3.50671E-04   6.16706E-12     4025.60  1
 1.91009E-02   4.93398E-04   1.20315E-04   3.51451E-04   6.17107E-12     3986.67  0
 1.91209E-02   4.88787E-04   1.20024E-04   3.50269E-04   6.15847E-12     3383.40  0
 1.91409E-02   4.86471E-04   1.19597E-04   3.49819E-04   6.12343E-12     3047.18  0
 1.91609E-02   4.84595E-04   1.18965E-04   3.49529E-04   6.07165E-12     2821.15  0
 1.91809E-02   4.85278E-04   1.18115E-04   3.49088E-04   6.00884E-12     2646.40  0
 1.92009E-02   4.84164E-04   1.16149E-04   3.48099E-04   5.92845E-12     2501.12  0
 1.92209E-02   4.81313E-04   1.14696E-04   3.50184E-04   5.84763E-12     2384.86  0
 1.92409E-02   4.79968E-04   1.13476E-04   3.49284E-04   5.74863E-12     2284.25  0
 1.92609E-02   4.79624E-04   1.12051E-04   3.48957E-04   5.63997E-12     2197.01  0
 1.92809E-02   4.79983E-04   1.10012E-04   3.48652E-04   5.52286E-12     2121.56  0
 1.93009E-02   4.79751E-04   1.08812E-04   3.48130E-04   5.40028E-12     2056.36  0
 1.93209E-02   4.78861E-04   1.07669E-04   3.47556E-04   5.27233E-12     2000.63  0
 1.93409E-02   4.75452E-04   1.05326E-04   3.46915E-04   5.14066E-12     1953.51  0
 1.93609E-02   4.73783E-04   1.03948E-04   3.45800E-04   5.00532E-12     1912.42  0
 1.93809E-02   4.72821E-04   1.02783E-04   3.44020E-04   4.86736E-12     1876.09  0
 1.94009E-02   4.71780E-04   1.00467E-04   3.42113E-04   4.72766E-12     1844.12  0
 1.94209E-02   4.70627E-04   9.89881E-05   3.41146E-04   4.58666E-12     1815.75  0
 1.94409E-02   4.68026E-04   9.77750E-05   3.40273E-04   4.44487E-12     1790.93  0
 1.94609E-02   4.64164E-04   9.53698E-05   3.39398E-04   4.30239E-12     1768.72  0
 1.94809E-02   4.62531E-04   9.38784E-05   3.38504E-04   4.16013E-12     1748.85  0
 1.95009E-02   4.61033E-04   9.26896E-05   3.37513E-04   4.01810E-12     1731.17  0
 1.95209E-02   4.59314E-04   9.01654E-05   3.36382E-04   3.87662E-12     1715.33  0
 1.95409E-02   4.55739E-04   8.88410E-05   3.35215E-04   3.73609E-12     1701.13  0
 1.95609E-02   4.52221E-04   8.76732E-05   3.33652E-04   3.59712E-12     1688.42  0
 1.95809E-02   4.50311E-04   8.52587E-05   3.30480E-04   3.45959E-12     1677.10  0
 1.96009E-02   4.45719E-04   8.37318E-05   3.28101E-04   3.50859E-12     1666.76  1
 1.96209E-02   4.46080E-04   1.09224E-04   3.77273E-04   3.58842E-12     2134.56  1
 1.96409E-02   4.40087E-04   1.13447E-04   3.82014E-04   3.65746E-12     3012.94  1
 1.96609E-02   4.37510E-04   1.16122E-04   3.83642E-04   3.73848E-12     3424.37  1
 1.96809E-02   4.34626E-04   1.17781E-04   3.88084E-04   3.83131E-12     3635.04  1
 1.97009E-02   4.30019E-04   1.18403E-04   3.88703E-04   3.93487E-12     3745.70  1
 1.97209E-02   4.23385E-04   1.19004E-04   3.88221E-04   4.04850E-12     3810.43  1
 1.97409E-02   4.18362E-04   1.19284E-04   3.85539E-04   4.16797E-12     3847.55  1
 1.97609E-02   4.15288E-04   1.19471E-04   3.84134E-04   4.13747E-12     3868.01  0
 1.97809E-02   4.12131E-04   1.19483E-04   3.83470E-04   4.08659E-12     3267.65  0
 1.98009E-02   4.03593E-04   1.18598E-04   3.82404E-04   4.04599E-12     2934.33  0
 1.98209E-02   4.00686E-04   1.17789E-04   3.83698E-04   3.97630E-12     2693.42  0
 1.98409E-02   3.95308E-04   1.15794E-04   3.81556E-04   3.89454E-12     2511.10  0
 1.98609E-02   3.90293E-04   1.14550E-04   3.80536E-04   3.80709E-12     2365.64  0
 1.98809E-02   3.86230E-04   1.13336E-04   3.79579E-04   3.71539E-12     2251.39  0
 1.99009E-02   3.80986E-04   1.11525E-04   3.77648E-04   3.61985E-12     2158.94  0
 1.99209E-02   3.77132E-04   1.09420E-04   3.74070E-04   3.52130E-12     2082.87  0
 1.99409E-02   3.74542E-04   1.08055E-04   3.72595E-04   3.42085E-12     2017.26  0
 1.99609E-02   3.71530E-04   1.05495E-04   3.71300E-04   3.31716E-12     1961.01  0
 1.99809E-02   3.64177E-04   1.03729E-04   3.69947E-04   3.21102E-12     1912.34  0
 2.00009E-02   3.59677E-04   1.01858E-04   3.67183E-04   3.10337E-12     1869.97  0
 2.00209E-02   3.57310E-04   9.92835E-05   3.63365E-04   2.99516E-12     1832.33  0
 2.00409E-02   3.55209E-04   9.77947E-05   3.61456E-04   2.88624E-12     1799.17  0
 2.00609E-02   3.52736E-04   9.48520E-05   3.59702E-04   2.77769E-12     1769.81  0
 2.00809E-02   3.47726E-04   9.32062E-05   3.57729E-04   2.66976E-12     1743.86  0
 2.01009E-02   3.42270E-04   9.06960E-05   3.53116E-04   2.56192E-12     1720.96  0
 2.01209E-02   3.38736E-04   8.86906E-05   3.50220E-04   2.45519E-12     1700.99  0
 2.01409E-02   3.36356E-04   8.65452E-05   3.48145E-04   2.34922E-12     1683.60  0
 2.01609E-02   3.33842E-04   8.40014E-05   3.46136E-04   2.24493E-12     1668.59  0
 2.01809E-02   3.29868E-04   8.20835E-05   3.42424E-04   2.14235E-12     1655.86  0
 2.02009E-02   3.24081E-04   7.88114E-05   3.38134E-04   2.02552E-12     1645.31  0
 2.02209E-02   3.19009E-04   7.64114E-05   3.39377E-04   1.92404E-12     1636.68  0
 2.02409E-02   3.16243E-04   7.36527E-05   3.35858E-04   1.82571E-12     1630.08  0
 2.02609E-02   3.13521E-04   7.08006E-05   3.34278E-04   1.73079E-12     1625.67  0
 2.02809E-02   3.08632E-04   6.82762E-05   3.32835E-04   1.63916E-12     1623.25  0
 2.03009E-02   3.02436E-04   6.50732E-05   3.29602E-04   1.55047E-12     1622.68  0
 2.03209E-02   2.97759E-04   6.29309E-05   3.26511E-04   1.46434E-12     1622.15  0
 2.03409E-02   2.94814E-04   5.97760E-05   3.24905E-04   1.38119E-12     1621.48  0
 2.03609E-02   2.91522E-04   5.80664E-05   3.23510E-04   1.30108E-12     1620.71  0
 2.03809E-02   2.85189E-04   5.52412E-05   3.21726E-04   1.22352E-12     1619.93  0
 2.04009E-02   2.78507E-04   5.34425E-05   3.16859E-04   1.14631E-12     1619.07  0
 2.04209E-02   2.75289E-04   5.13555E-05   3.15659E-04   1.07335E-12     1618.29  0
 2.04409E-02   2.72180E-04   4.92624E-05   3.13916E-04   1.00295E-12     1617.65  0
 2.04609E-02   2.65563E-04   4.81371E-05   3.12259E-04   9.35729E-13     1617.00  0
 2.04809E-02   2.58814E-04   4.63290E-05   3.08368E-04   8.70567E-13     1616.33  0
 2.05009E-02   2.55690E-04   4.47265E-05   3.05373E-04   8.08089E-13     1615.63  0
 2.05209E-02   2.53608E-04   4.37645E-05   3.03557E-04   7.48416E-13     1614.91  0
 2.05409E-02   2.51094E-04   4.28944E-05   3.01755E-04   6.91477E-13     1614.15  0
 2.05609E-02   2.42435E-04   4.12498E-05   2.97579E-04   6.37427E-13     1613.39  0
 2.05809E-02   2.34226E-04   4.00060E-05   2.94199E-04   5.86134E-13     1612.59  0
 2.06009E-02   2.28762E-04   3.90910E-05   2.86766E-04   5.35569E-13     1611.73  0
 2.06209E-02   2.21654E-04   3.83103E-05   2.79186E-04   4.89193E-13     1610.85  0
 2.06409E-02   2.16201E-04   3.75099E-05   2.69070E-04   4.45479E-13     1609.91  0
 2.06609E-02   2.12651E-04   3.58394E-05   2.64028E-04   4.04104E-13     1608.96  0
 2.06809E-02   2.05901E-04   3.49186E-05   2.58761E-04   3.65083E-13     1607.97  0
 2.07009E-02   1.98263E-04   3.41217E-05   2.48150E-04   3.28326E-13     1606.94  0
 2.07209E-02   1.94274E-04   3.34230E-05   2.43996E-04   2.94160E-13     1605.84  0
 2.07409E-02   1.89089E-04   3.27407E-05   2.37619E-04   2.62031E-13     1604.69  0
 2.07609E-02   1.80416E-04   3.13286E-05   2.28658E-04   2.32034E-13     1603.47  0
 2.07809E-02   1.75391E-04   3.02567E-05   2.23951E-04   2.04001E-13     1602.26  0
 2.08009E-02   1.71721E-04   2.94548E-05   2.16632E-04   1.78181E-13     1601.00  0
 2.08209E-02   1.62172E-04   2.87154E-05   2.08544E-04   1.54284E-13     1599.67  0
 2.08409E-02   1.56073E-04   2.80032E-05   2.03272E-04   1.32405E-13     1598.27  0
 2.08609E-02   1.52293E-04   2.68514E-05   1.94938E-04   1.12446E-13     1596.88  0
 2.08809E-02   1.42976E-04   2.55143E-05   1.86590E-04   9.42727E-14     1595.45  0
 2.09009E-02   1.36056E-04   2.46048E-05   1.79360E-04   7.77788E-14     1593.94  0
 2.09209E-02   1.31958E-04   2.37842E-05   1.70898E-04   6.31974E-14     1592.45  0
 2.09409E-02   1.21465E-04   2.29944E-05   1.63237E-04   5.03104E-14     1590.91  0
 2.09609E-02   1.14873E-04   2.15944E-05   1.53713E-04   3.89409E-14     1589.25  0
 2.09809E-02   1.08254E-04   2.01208E-05   1.44143E-04   2.92562E-14     1587.56  0
 2.10009E-02   9.75780E-05   1.90828E-05   1.31698E-04   2.06844E-14     1585.70  0
 2.10209E-02   9.18096E-05   1.81206E-05   1.22779E-04   1.40589E-14     1583.88  0
 2.10409E-02   8.00691E-05   1.63982E-05   1.12054E-04   8.76115E-15     1581.89  0
 2.10609E-02   7.16267E-05   1.45718E-05   9.68624E-05   4.78211E-15     1579.64  0
 2.10809E-02   5.91256E-05   1.32344E-05   8.38642E-05   2.08642E-15     1577.31  0
 2.11009E-02   4.64473E-05   1.06494E-05   6.62948E-05   4.94416E-16     1574.40  0
 2.11209E-02   3.17619E-05   8.17946E-06   4.49684E-05   0.00000E+00     1570.44  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1562.28  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1536.20  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1519.06  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1505.75  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1494.91  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1485.14  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1476.12  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1467.79  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1460.18  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1452.92  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1445.94  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1439.22  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1432.95  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1426.91  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1421.02  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1415.29  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1409.69  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1404.40  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1399.24  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.19  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.27  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1384.42  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.72  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.20  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.75  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.36  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.04  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.77  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.61  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1349.60  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.64  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1341.73  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.86  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.04  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1330.26  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.61  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.03  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.49  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.99  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.52  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.08  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.71  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.43  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.22  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.03  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.86  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.73  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.62  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.54  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1280.49  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.54  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.62  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.72  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.85  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.00  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.17  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.36  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.58  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.87  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.20  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.55  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.91  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.30  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.71  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.13  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.57  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.06  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.59  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.16  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.76  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.36  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.98  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.62  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.27  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.94  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.62  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.31  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.04  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.82  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.62  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.42  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.24  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.08  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.92  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.78  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.65  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.54  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.43  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.34  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.31  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.29  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.29  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.29  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.31  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.33  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.37  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.42  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.50  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.58  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.67  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.77  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.90  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.07  0
