# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   7.59344E-04   1.04084E-04   2.32131E-04   5.75480E-12     1973.39  0
 1.74210E-02   7.56349E-04   1.02683E-04   2.31024E-04   5.57240E-12     1932.91  0
 1.74410E-02   7.50063E-04   9.99501E-05   2.30198E-04   5.38978E-12     1897.07  0
 1.74610E-02   7.47735E-04   9.84427E-05   2.29351E-04   5.20870E-12     1864.23  0
 1.74810E-02   7.45725E-04   9.63033E-05   2.28498E-04   5.02849E-12     1834.59  0
 1.75010E-02   7.40489E-04   9.42026E-05   2.27625E-04   4.84993E-12     1807.88  0
 1.75210E-02   7.37837E-04   9.28044E-05   2.26553E-04   4.67297E-12     1783.71  0
 1.75410E-02   7.35930E-04   9.01890E-05   2.25465E-04   4.49819E-12     1761.87  0
 1.75610E-02   7.32531E-04   8.85996E-05   2.23984E-04   4.32566E-12     1742.39  0
 1.75810E-02   7.28085E-04   8.68738E-05   2.20986E-04   4.15533E-12     1724.95  0
 1.76010E-02   7.25422E-04   8.43929E-05   2.17077E-04   3.93107E-12     1708.85  0
 1.76210E-02   7.24268E-04   8.30955E-05   2.22791E-04   3.75931E-12     1694.68  0
 1.76410E-02   7.20121E-04   8.08851E-05   2.21985E-04   3.59123E-12     1681.40  0
 1.76610E-02   7.16149E-04   7.91387E-05   2.20058E-04   3.42733E-12     1669.40  0
 1.76810E-02   7.13931E-04   7.78197E-05   2.17132E-04   3.26729E-12     1659.32  0
 1.77010E-02   7.11522E-04   7.53900E-05   2.15883E-04   3.11175E-12     1650.88  0
 1.77210E-02   7.05837E-04   7.38489E-05   2.14928E-04   2.96020E-12     1643.70  0
 1.77410E-02   7.03491E-04   7.25887E-05   2.13909E-04   3.05365E-12     1637.69  1
 1.77610E-02   7.01204E-04   1.10169E-04   2.51494E-04   3.14131E-12     2235.37  1
 1.77810E-02   6.90803E-04   1.13442E-04   2.55393E-04   3.23212E-12     2960.51  1
 1.78010E-02   6.81419E-04   1.14828E-04   2.54423E-04   3.32756E-12     3178.16  1
 1.78210E-02   6.74580E-04   1.16105E-04   2.57155E-04   3.43493E-12     3283.17  1
 1.78410E-02   6.68328E-04   1.16818E-04   2.54609E-04   3.55611E-12     3409.90  1
 1.78610E-02   6.59630E-04   1.17195E-04   2.53240E-04   3.68697E-12     3464.71  1
 1.78810E-02   6.55946E-04   1.17354E-04   2.52676E-04   3.82946E-12     3516.99  1
 1.79010E-02   6.52318E-04   1.17425E-04   2.52110E-04   3.98072E-12     3524.34  1
 1.79210E-02   6.46410E-04   1.17469E-04   2.51566E-04   4.15004E-12     3548.91  1
 1.79410E-02   6.42886E-04   1.17507E-04   2.53929E-04   4.32922E-12     3542.65  1
 1.79610E-02   6.36737E-04   1.17551E-04   2.51597E-04   4.51300E-12     3541.92  1
 1.79810E-02   6.30206E-04   1.17547E-04   2.50492E-04   4.69819E-12     3528.64  1
 1.80010E-02   6.26492E-04   1.17366E-04   2.50970E-04   4.91452E-12     3420.45  1
 1.80210E-02   6.21775E-04   1.17270E-04   2.54945E-04   5.09330E-12     3423.88  1
 1.80410E-02   6.17112E-04   1.17371E-04   2.55317E-04   5.28039E-12     3420.99  1
 1.80610E-02   6.13986E-04   1.17508E-04   2.55385E-04   5.46046E-12     3438.44  1
 1.80810E-02   6.06693E-04   1.17534E-04   2.55203E-04   5.64309E-12     3391.98  1
 1.81010E-02   6.02607E-04   1.17449E-04   2.55318E-04   5.81791E-12     3404.16  1
 1.81210E-02   5.93967E-04   1.17410E-04   2.55552E-04   5.98939E-12     3367.56  1
 1.81410E-02   5.87391E-04   1.17260E-04   2.55726E-04   6.15581E-12     3364.09  1
 1.81610E-02   6.01207E-04   1.17137E-04   2.55815E-04   6.31278E-12     3339.59  1
 1.81810E-02   6.22573E-04   1.16919E-04   2.55826E-04   6.46250E-12     3332.62  1
 1.82010E-02   6.48580E-04   1.16257E-04   2.55791E-04   6.42031E-12     3281.82  0
 1.82210E-02   6.48815E-04   1.15514E-04   2.58164E-04   6.35377E-12     2795.76  0
 1.82410E-02   6.49593E-04   1.14620E-04   2.59401E-04   6.25101E-12     2525.40  0
 1.82610E-02   6.48231E-04   1.13675E-04   2.59933E-04   6.12749E-12     2356.63  0
 1.82810E-02   6.45877E-04   1.12516E-04   2.60221E-04   5.98892E-12     2241.71  0
 1.83010E-02   6.45082E-04   1.09989E-04   2.60139E-04   5.84113E-12     2154.57  0
 1.83210E-02   6.44141E-04   1.08600E-04   2.59992E-04   5.68598E-12     2084.71  0
 1.83410E-02   6.42841E-04   1.06908E-04   2.59733E-04   5.52675E-12     2026.20  0
 1.83610E-02   6.39257E-04   1.04482E-04   2.59290E-04   5.36461E-12     1977.96  0
 1.83810E-02   6.36488E-04   1.03079E-04   2.58686E-04   5.20105E-12     1935.67  0
 1.84010E-02   6.33682E-04   1.00116E-04   2.56741E-04   4.99115E-12     1896.68  0
 1.84210E-02   6.32396E-04   9.85816E-05   2.61425E-04   4.82472E-12     1861.62  0
 1.84410E-02   6.30919E-04   9.68684E-05   2.58839E-04   4.65553E-12     1829.27  0
 1.84610E-02   6.26110E-04   9.45341E-05   2.57078E-04   4.48628E-12     1799.49  0
 1.84810E-02   6.24414E-04   9.31681E-05   2.56176E-04   4.31822E-12     1773.29  0
 1.85010E-02   6.22966E-04   9.08872E-05   2.55450E-04   4.15157E-12     1750.80  0
 1.85210E-02   6.21174E-04   8.90631E-05   2.54626E-04   3.98772E-12     1730.94  0
 1.85410E-02   6.16244E-04   8.77254E-05   2.53777E-04   3.82626E-12     1713.92  0
 1.85610E-02   6.11812E-04   8.51612E-05   2.52653E-04   3.66805E-12     1699.00  0
 1.85810E-02   6.08035E-04   8.36314E-05   2.50614E-04   3.51281E-12     1685.89  0
 1.86010E-02   6.05095E-04   8.19958E-05   2.48043E-04   3.36111E-12     1674.41  0
 1.86210E-02   5.99440E-04   7.96149E-05   2.46848E-04   3.21270E-12     1664.38  0
 1.86410E-02   5.95686E-04   7.82745E-05   2.45912E-04   3.06806E-12     1655.61  0
 1.86610E-02   5.93358E-04   7.64636E-05   2.44927E-04   2.92711E-12     1648.04  0
 1.86810E-02   5.91248E-04   7.45330E-05   2.43926E-04   2.78991E-12     1641.65  0
 1.87010E-02   5.85738E-04   7.32710E-05   2.42656E-04   2.89275E-12     1636.25  1
 1.87210E-02   5.78554E-04   1.09995E-04   2.78125E-04   2.99148E-12     2237.20  1
 1.87410E-02   5.74098E-04   1.13535E-04   2.80782E-04   3.09628E-12     2965.67  1
 1.87610E-02   5.70633E-04   1.15195E-04   2.81795E-04   3.20599E-12     3277.73  1
 1.87810E-02   5.61330E-04   1.16385E-04   2.81644E-04   3.32966E-12     3439.05  1
 1.88010E-02   5.53373E-04   1.16528E-04   2.81321E-04   3.48112E-12     3415.00  1
 1.88210E-02   5.48798E-04   1.16714E-04   2.83708E-04   3.63312E-12     3466.87  1
 1.88410E-02   5.43847E-04   1.17009E-04   2.81761E-04   3.79580E-12     3484.83  1
 1.88610E-02   5.37990E-04   1.17224E-04   2.81060E-04   3.96182E-12     3488.81  1
 1.88810E-02   5.31830E-04   1.17314E-04   2.80480E-04   4.13323E-12     3496.19  1
 1.89010E-02   5.27746E-04   1.17273E-04   2.79670E-04   4.30847E-12     3489.71  1
 1.89210E-02   5.24970E-04   1.17283E-04   2.77445E-04   4.48654E-12     3476.98  1
 1.89410E-02   5.21847E-04   1.17219E-04   2.75178E-04   4.67132E-12     3481.52  1
 1.89610E-02   5.14777E-04   1.17221E-04   2.77038E-04   4.85621E-12     3454.55  1
 1.89810E-02   5.08872E-04   1.17120E-04   2.77504E-04   5.04211E-12     3457.52  1
 1.90010E-02   5.05004E-04   1.16858E-04   2.77134E-04   5.26268E-12     3379.28  1
 1.90210E-02   5.00345E-04   1.16558E-04   2.79702E-04   5.43667E-12     3376.92  1
 1.90409E-02   5.19695E-04   1.16461E-04   2.79361E-04   5.40694E-12     3362.14  0
 1.90609E-02   5.21381E-04   1.15866E-04   2.79593E-04   5.35295E-12     2874.02  0
 1.90809E-02   5.22828E-04   1.14805E-04   2.79790E-04   5.28279E-12     2597.94  0
 1.91009E-02   5.20942E-04   1.13914E-04   2.79853E-04   5.19699E-12     2423.39  0
 1.91209E-02   5.21031E-04   1.12660E-04   2.79796E-04   5.10029E-12     2304.78  0
 1.91409E-02   5.20241E-04   1.10075E-04   2.79649E-04   4.99451E-12     2212.81  0
 1.91609E-02   5.19832E-04   1.08530E-04   2.79392E-04   4.88003E-12     2139.89  0
 1.91809E-02   5.18828E-04   1.06675E-04   2.79043E-04   4.76118E-12     2079.81  0
 1.92009E-02   5.15853E-04   1.04518E-04   2.78607E-04   4.63843E-12     2028.69  0
 1.92209E-02   5.12778E-04   1.03156E-04   2.77881E-04   4.51285E-12     1982.31  0
 1.92409E-02   5.11234E-04   1.00909E-04   2.77098E-04   4.38644E-12     1940.68  0
 1.92609E-02   5.09724E-04   9.91043E-05   2.76311E-04   4.25885E-12     1902.57  0
 1.92809E-02   5.07998E-04   9.77786E-05   2.75068E-04   4.12920E-12     1867.63  0
 1.93009E-02   5.04362E-04   9.52102E-05   2.73547E-04   3.99763E-12     1836.46  0
 1.93209E-02   5.01188E-04   9.36795E-05   2.70975E-04   3.86617E-12     1808.07  0
 1.93409E-02   4.99579E-04   9.20560E-05   2.69780E-04   3.73412E-12     1782.55  0
 1.93609E-02   4.98042E-04   8.96323E-05   2.68829E-04   3.60220E-12     1759.55  0
 1.93809E-02   4.96196E-04   8.82377E-05   2.67891E-04   3.47064E-12     1739.16  0
 1.94009E-02   4.90304E-04   8.58097E-05   2.65787E-04   3.30274E-12     1721.19  0
 1.94209E-02   4.92592E-04   8.41390E-05   2.68702E-04   3.16994E-12     1704.97  0
 1.94409E-02   4.87827E-04   8.28800E-05   2.66468E-04   3.03874E-12     1690.26  0
 1.94609E-02   4.85069E-04   8.05113E-05   2.65483E-04   2.90962E-12     1677.45  0
 1.94809E-02   4.83177E-04   7.89370E-05   2.64552E-04   2.78324E-12     1666.43  0
 1.95009E-02   4.81491E-04   7.76502E-05   2.63629E-04   2.65993E-12     1656.95  0
 1.95209E-02   4.76738E-04   7.50959E-05   2.62396E-04   2.53923E-12     1648.84  0
 1.95409E-02   4.74163E-04   7.36639E-05   2.59708E-04   2.64521E-12     1641.97  1
 1.95609E-02   4.71821E-04   1.09722E-04   2.97279E-04   2.76159E-12     2202.04  1
 1.95809E-02   4.65954E-04   1.13284E-04   3.07538E-04   2.87071E-12     2945.11  1
 1.96009E-02   4.57396E-04   1.14618E-04   3.08899E-04   2.98616E-12     3169.87  1
 1.96209E-02   4.53718E-04   1.15684E-04   3.14537E-04   3.12881E-12     3311.71  1
 1.96409E-02   4.47189E-04   1.16518E-04   3.14592E-04   3.27724E-12     3403.24  1
 1.96609E-02   4.38285E-04   1.16847E-04   3.11491E-04   3.43392E-12     3406.69  1
 1.96809E-02   4.34475E-04   1.16909E-04   3.10671E-04   3.59343E-12     3440.92  1
 1.97009E-02   4.27872E-04   1.16852E-04   3.09993E-04   3.76047E-12     3457.17  1
 1.97209E-02   4.24048E-04   1.16783E-04   3.09283E-04   3.92681E-12     3451.69  1
 1.97409E-02   4.18120E-04   1.16606E-04   3.08312E-04   4.09840E-12     3464.96  1
 1.97609E-02   4.14476E-04   1.16404E-04   3.05968E-04   4.07808E-12     3436.29  0
 1.97809E-02   4.09645E-04   1.15734E-04   3.03476E-04   4.04031E-12     2957.39  0
 1.98009E-02   4.04414E-04   1.14521E-04   3.01960E-04   3.99608E-12     2673.26  0
 1.98209E-02   3.99380E-04   1.13553E-04   3.01547E-04   3.93084E-12     2480.15  0
 1.98409E-02   3.96188E-04   1.11908E-04   3.00445E-04   3.85419E-12     2330.56  0
 1.98609E-02   3.93743E-04   1.09661E-04   2.99602E-04   3.77019E-12     2214.36  0
 1.98809E-02   3.90611E-04   1.08303E-04   2.98407E-04   3.68009E-12     2124.70  0
 1.99009E-02   3.85217E-04   1.06241E-04   2.95903E-04   3.58494E-12     2051.30  0
 1.99209E-02   3.83837E-04   1.04220E-04   2.94232E-04   3.48573E-12     1991.64  0
 1.99409E-02   3.82666E-04   1.02851E-04   2.93332E-04   3.38371E-12     1942.60  0
 1.99609E-02   3.81301E-04   1.00213E-04   2.92546E-04   3.27933E-12     1900.21  0
 1.99809E-02   3.79661E-04   9.85877E-05   2.91753E-04   3.17390E-12     1863.18  0
 2.00009E-02   3.76638E-04   9.66101E-05   2.90696E-04   3.06051E-12     1829.92  0
 2.00209E-02   3.74350E-04   9.42797E-05   2.89594E-04   2.95162E-12     1800.94  0
 2.00409E-02   3.71213E-04   9.28343E-05   2.88144E-04   2.84294E-12     1775.19  0
 2.00609E-02   3.69708E-04   9.01063E-05   2.86438E-04   2.73454E-12     1752.06  0
 2.00809E-02   3.68313E-04   8.84147E-05   2.83115E-04   2.62647E-12     1731.52  0
 2.01009E-02   3.66819E-04   8.65217E-05   2.81447E-04   2.51926E-12     1713.15  0
 2.01209E-02   3.63646E-04   8.43429E-05   2.80067E-04   2.41273E-12     1696.82  0
 2.01409E-02   3.59773E-04   8.29584E-05   2.78767E-04   2.30763E-12     1682.38  0
 2.01609E-02   3.58015E-04   8.04244E-05   2.77373E-04   2.20384E-12     1669.80  0
 2.01809E-02   3.56624E-04   7.86989E-05   2.75979E-04   2.10186E-12     1659.10  0
 2.02009E-02   3.53611E-04   7.62214E-05   2.72631E-04   1.97628E-12     1649.68  0
 2.02209E-02   3.52444E-04   7.40472E-05   2.73962E-04   1.87566E-12     1641.70  0
 2.02409E-02   3.47716E-04   7.25599E-05   2.73002E-04   1.77794E-12     1635.12  0
 2.02609E-02   3.45720E-04   6.95902E-05   2.71222E-04   1.89346E-12     1630.11  1
 2.02809E-02   3.44035E-04   1.09088E-04   3.16256E-04   2.03309E-12     2124.83  1
 2.03009E-02   3.42056E-04   1.12828E-04   3.23045E-04   2.16942E-12     2830.40  1
 2.03209E-02   3.37591E-04   1.14184E-04   3.27521E-04   2.31537E-12     3130.91  1
 2.03409E-02   3.33668E-04   1.15237E-04   3.27950E-04   2.46732E-12     3216.77  1
 2.03609E-02   3.26633E-04   1.15763E-04   3.27367E-04   2.62702E-12     3260.48  1
 2.03809E-02   3.21719E-04   1.15768E-04   3.25042E-04   2.60677E-12     3272.12  0
 2.04009E-02   3.14198E-04   1.14860E-04   3.22678E-04   2.56796E-12     2807.49  0
 2.04209E-02   3.09909E-04   1.13913E-04   3.25857E-04   2.51945E-12     2520.68  0
 2.04409E-02   3.04983E-04   1.12777E-04   3.25719E-04   2.45729E-12     2326.86  0
 2.04609E-02   2.99210E-04   1.10349E-04   3.23526E-04   2.38457E-12     2183.18  0
 2.04809E-02   2.96003E-04   1.08723E-04   3.19952E-04   2.30585E-12     2073.05  0
 2.05009E-02   2.91439E-04   1.06952E-04   3.18348E-04   2.22267E-12     1988.04  0
 2.05209E-02   2.87226E-04   1.04254E-04   3.16931E-04   2.13681E-12     1920.52  0
 2.05409E-02   2.84718E-04   1.02643E-04   3.15238E-04   2.04893E-12     1865.28  0
 2.05609E-02   2.81803E-04   9.94568E-05   3.10700E-04   1.95997E-12     1819.61  0
 2.05809E-02   2.76133E-04   9.77781E-05   3.08222E-04   1.87031E-12     1781.30  0
 2.06009E-02   2.70597E-04   9.44015E-05   3.04662E-04   1.75323E-12     1748.86  0
 2.06209E-02   2.67984E-04   9.26848E-05   3.07692E-04   1.65927E-12     1719.98  0
 2.06409E-02   2.65565E-04   8.94393E-05   3.04392E-04   1.56711E-12     1695.15  0
 2.06609E-02   2.62927E-04   8.76384E-05   3.02842E-04   1.47743E-12     1674.83  0
 2.06809E-02   2.58020E-04   8.42912E-05   3.01172E-04   1.39007E-12     1658.13  0
 2.07009E-02   2.51616E-04   8.23344E-05   2.96354E-04   1.30547E-12     1645.02  0
 2.07209E-02   2.48082E-04   7.89341E-05   2.94342E-04   1.22392E-12     1635.16  0
 2.07409E-02   2.45430E-04   7.63726E-05   2.92831E-04   1.14587E-12     1628.32  0
 2.07609E-02   2.42611E-04   7.35452E-05   2.90796E-04   1.07134E-12     1624.26  0
 2.07809E-02   2.36925E-04   7.05476E-05   2.86034E-04   1.00009E-12     1622.85  0
 2.08009E-02   2.30033E-04   6.80177E-05   2.79959E-04   9.25634E-13     1622.33  0
 2.08209E-02   2.26571E-04   6.44869E-05   2.83696E-04   8.59248E-13     1621.67  0
 2.08409E-02   2.24011E-04   6.21186E-05   2.81740E-04   7.96401E-13     1620.89  0
 2.08609E-02   2.19769E-04   5.86893E-05   2.78312E-04   7.37053E-13     1620.03  0
 2.08809E-02   2.16079E-04   5.57006E-05   2.73444E-04   6.80106E-13     1619.08  0
 2.09009E-02   2.13938E-04   5.32520E-05   2.68269E-04   6.25984E-13     1618.07  0
 2.09209E-02   2.11720E-04   5.01980E-05   2.64792E-04   5.74692E-13     1617.05  0
 2.09409E-02   2.02973E-04   4.82278E-05   2.58978E-04   5.26377E-13     1616.08  0
 2.09609E-02   1.95297E-04   4.58137E-05   2.52594E-04   4.80711E-13     1615.19  0
 2.09809E-02   1.88273E-04   4.39365E-05   2.47053E-04   4.37188E-13     1614.31  0
 2.10009E-02   1.84588E-04   4.25812E-05   2.42526E-04   3.95391E-13     1613.42  0
 2.10209E-02   1.79251E-04   4.00464E-05   2.35932E-04   3.56811E-13     1612.55  0
 2.10409E-02   1.74435E-04   3.87825E-05   2.29233E-04   3.20472E-13     1611.68  0
 2.10609E-02   1.68241E-04   3.77779E-05   2.24147E-04   2.86513E-13     1610.75  0
 2.10809E-02   1.64326E-04   3.57373E-05   2.17384E-04   2.54441E-13     1609.75  0
 2.11009E-02   1.57812E-04   3.44128E-05   2.12205E-04   2.24732E-13     1608.67  0
 2.11209E-02   1.53762E-04   3.34790E-05   2.05257E-04   1.97151E-13     1607.51  0
 2.11409E-02   1.47565E-04   3.25415E-05   1.98422E-04   1.71624E-13     1606.34  0
 2.11609E-02   1.41220E-04   3.05366E-05   1.93438E-04   1.47907E-13     1605.11  0
 2.11809E-02   1.35696E-04   2.94339E-05   1.85810E-04   1.26278E-13     1603.77  0
 2.12009E-02   1.31941E-04   2.84768E-05   1.76626E-04   1.05858E-13     1602.27  0
 2.12209E-02   1.23724E-04   2.75896E-05   1.73291E-04   8.81515E-14     1600.73  0
 2.12409E-02   1.16602E-04   2.56572E-05   1.64848E-04   7.21049E-14     1599.06  0
 2.12609E-02   1.12782E-04   2.44886E-05   1.55610E-04   5.78419E-14     1597.42  0
 2.12809E-02   1.04702E-04   2.35122E-05   1.48040E-04   4.54132E-14     1595.66  0
 2.13009E-02   9.64217E-05   2.25616E-05   1.38592E-04   3.44525E-14     1593.74  0
 2.13209E-02   9.22089E-05   2.04546E-05   1.29757E-04   2.52394E-14     1591.66  0
 2.13409E-02   8.14121E-05   1.91948E-05   1.20359E-04   1.74921E-14     1589.58  0
 2.13609E-02   7.45500E-05   1.80656E-05   1.08388E-04   1.13005E-14     1587.25  0
 2.13809E-02   6.77299E-05   1.59082E-05   9.77488E-05   6.48893E-15     1584.60  0
 2.14009E-02   5.52522E-05   1.40934E-05   8.42067E-05   3.08158E-15     1581.81  0
 2.14209E-02   4.64348E-05   1.25536E-05   6.76434E-05   9.81812E-16     1578.40  0
 2.14409E-02   3.28908E-05   8.96538E-06   4.83893E-05   5.42376E-17     1573.80  0
 2.14609E-02   1.30197E-05   3.90509E-06   2.08139E-05   0.00000E+00     1565.87  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1537.55  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1513.50  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1497.48  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1483.89  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1471.91  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1461.56  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.88  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1442.75  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1434.35  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1426.48  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1418.88  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1411.55  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1404.68  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.11  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1391.70  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.50  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.53  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1373.85  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1368.28  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.82  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.45  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1352.31  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.35  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.46  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.64  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.90  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.31  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.88  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.51  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.20  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.94  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1306.73  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.73  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.77  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1294.86  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.02  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.22  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.47  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.88  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.32  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.79  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.30  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.85  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.42  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.11  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.86  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.64  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.44  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.28  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.14  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.03  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.03  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.06  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.12  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.20  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.31  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.44  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.59  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.84  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.14  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.45  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.78  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.13  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.50  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.89  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.30  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.78  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.29  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.82  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.37  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.94  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.52  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.11  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.72  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.36  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.07  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.79  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.53  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.28  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.04  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.82  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.61  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.41  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.23  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.10  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.00  0
