# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.26705E-03   1.10769E-04   2.29439E-04   1.03109E-11     2188.42  0
 1.74210E-02   1.26463E-03   1.08818E-04   2.31586E-04   1.00274E-11     2096.10  0
 1.74410E-02   1.25723E-03   1.07348E-04   2.28785E-04   9.73386E-12     2019.09  0
 1.74610E-02   1.25472E-03   1.04504E-04   2.27926E-04   9.43805E-12     1955.79  0
 1.74810E-02   1.25284E-03   1.02982E-04   2.27289E-04   9.14115E-12     1903.70  0
 1.75010E-02   1.24690E-03   1.00351E-04   2.26728E-04   8.84646E-12     1860.66  0
 1.75210E-02   1.24261E-03   9.85079E-05   2.26195E-04   8.55295E-12     1825.13  0
 1.75410E-02   1.24041E-03   9.64337E-05   2.25467E-04   8.26253E-12     1794.13  0
 1.75610E-02   1.23720E-03   9.41154E-05   2.24733E-04   7.97545E-12     1767.90  0
 1.75810E-02   1.22667E-03   9.26714E-05   2.23616E-04   7.69301E-12     1744.86  0
 1.76010E-02   1.22006E-03   8.95888E-05   2.19733E-04   7.31313E-12     1725.02  0
 1.76210E-02   1.21677E-03   8.83566E-05   2.24952E-04   7.02049E-12     1707.23  0
 1.76410E-02   1.21268E-03   8.65834E-05   2.24409E-04   6.73675E-12     1691.29  0
 1.76610E-02   1.20384E-03   8.46113E-05   2.23922E-04   6.46051E-12     1677.49  0
 1.76810E-02   1.19631E-03   8.33802E-05   2.23236E-04   6.19296E-12     1666.00  0
 1.77010E-02   1.19168E-03   8.16947E-05   2.22501E-04   5.93214E-12     1656.15  0
 1.77210E-02   1.18202E-03   7.97357E-05   2.21357E-04   5.67752E-12     1647.82  0
 1.77410E-02   1.17478E-03   7.85220E-05   2.18572E-04   5.43036E-12     1640.92  0
 1.77610E-02   1.16877E-03   7.71167E-05   2.17005E-04   5.19024E-12     1635.25  0
 1.77810E-02   1.15976E-03   7.49785E-05   2.16041E-04   4.95716E-12     1630.79  0
 1.78010E-02   1.15235E-03   7.36561E-05   2.13508E-04   4.68412E-12     1627.26  0
 1.78210E-02   1.14498E-03   7.25518E-05   2.14151E-04   4.74826E-12     1624.88  1
 1.78410E-02   1.14342E-03   1.11040E-04   2.14269E-04   4.75716E-12     2666.97  1
 1.78610E-02   1.14544E-03   1.14896E-04   2.17122E-04   4.77325E-12     3347.58  1
 1.78810E-02   1.14724E-03   1.17661E-04   2.15982E-04   4.82149E-12     3701.84  1
 1.79010E-02   1.14218E-03   1.18804E-04   2.20947E-04   4.87927E-12     3839.38  1
 1.79210E-02   1.14266E-03   1.19903E-04   2.21872E-04   4.94710E-12     3890.32  1
 1.79410E-02   1.13799E-03   1.20912E-04   2.21929E-04   5.03038E-12     3937.31  1
 1.79610E-02   1.13460E-03   1.21488E-04   2.21746E-04   5.13380E-12     3975.77  1
 1.79810E-02   1.13022E-03   1.21980E-04   2.26443E-04   5.24634E-12     3982.49  1
 1.80010E-02   1.12074E-03   1.22213E-04   2.26707E-04   5.37370E-12     3951.26  1
 1.80210E-02   1.11919E-03   1.22481E-04   2.25965E-04   5.51908E-12     3973.54  1
 1.80410E-02   1.11494E-03   1.22641E-04   2.24073E-04   5.66616E-12     3982.71  1
 1.80610E-02   1.10946E-03   1.22835E-04   2.23434E-04   5.81911E-12     3954.68  1
 1.80810E-02   1.10529E-03   1.23058E-04   2.23038E-04   5.97816E-12     3932.04  1
 1.81010E-02   1.09865E-03   1.23252E-04   2.22722E-04   6.14142E-12     3933.30  1
 1.81210E-02   1.09312E-03   1.23400E-04   2.22299E-04   6.33508E-12     3917.21  1
 1.81410E-02   1.08669E-03   1.23530E-04   2.25600E-04   6.52280E-12     3882.06  1
 1.81610E-02   1.07935E-03   1.23635E-04   2.25880E-04   6.71364E-12     3885.41  1
 1.81810E-02   1.07398E-03   1.23733E-04   2.23232E-04   6.91258E-12     3877.34  1
 1.82010E-02   1.06191E-03   1.23480E-04   2.22667E-04   7.14364E-12     3799.61  1
 1.82210E-02   1.05367E-03   1.23534E-04   2.25606E-04   7.34072E-12     3781.54  1
 1.82410E-02   1.04557E-03   1.23548E-04   2.24730E-04   7.54276E-12     3808.13  1
 1.82610E-02   1.03665E-03   1.23560E-04   2.26670E-04   7.74789E-12     3800.50  1
 1.82810E-02   1.02786E-03   1.23638E-04   2.28108E-04   7.95823E-12     3779.07  1
 1.83010E-02   1.01875E-03   1.23775E-04   2.31244E-04   8.16856E-12     3775.72  1
 1.83210E-02   1.00943E-03   1.23862E-04   2.33635E-04   8.37889E-12     3765.62  1
 1.83410E-02   1.00033E-03   1.23879E-04   2.35259E-04   8.59099E-12     3744.98  1
 1.83610E-02   9.91023E-04   1.23849E-04   2.36411E-04   8.80339E-12     3742.55  1
 1.83810E-02   9.80556E-04   1.23807E-04   2.37516E-04   9.01654E-12     3737.17  1
 1.84010E-02   9.65718E-04   1.23639E-04   2.38297E-04   9.27207E-12     3664.00  1
 1.84210E-02   9.48951E-04   1.23633E-04   2.40696E-04   9.48422E-12     3669.58  1
 1.84410E-02   9.35572E-04   1.23577E-04   2.42673E-04   9.69173E-12     3699.73  1
 1.84610E-02   9.20874E-04   1.23502E-04   2.43742E-04   9.89196E-12     3685.64  1
 1.84810E-02   9.05138E-04   1.23531E-04   2.44489E-04   1.00874E-11     3653.41  1
 1.85010E-02   8.91231E-04   1.23556E-04   2.45071E-04   1.02845E-11     3661.60  1
 1.85210E-02   8.75070E-04   1.23533E-04   2.45559E-04   1.04723E-11     3660.25  1
 1.85410E-02   8.82613E-04   1.23466E-04   2.45979E-04   1.06524E-11     3635.04  1
 1.85610E-02   9.02278E-04   1.23370E-04   2.46322E-04   1.08285E-11     3586.31  1
 1.85810E-02   9.28258E-04   1.23243E-04   2.46598E-04   1.09957E-11     3609.35  1
 1.86010E-02   9.43269E-04   1.22969E-04   2.46653E-04   1.11613E-11     3584.97  1
 1.86210E-02   9.63814E-04   1.22853E-04   2.49121E-04   1.13109E-11     3548.62  1
 1.86410E-02   9.78658E-04   1.22656E-04   2.50019E-04   1.14547E-11     3573.79  1
 1.86610E-02   1.00321E-03   1.22498E-04   2.50260E-04   1.15823E-11     3559.18  1
 1.86810E-02   1.02068E-03   1.22297E-04   2.50311E-04   1.17022E-11     3527.01  1
 1.87010E-02   1.04136E-03   1.22048E-04   2.50271E-04   1.18139E-11     3530.99  1
 1.87210E-02   1.06104E-03   1.21752E-04   2.50201E-04   1.19185E-11     3509.86  1
 1.87410E-02   1.08160E-03   1.21424E-04   2.50105E-04   1.20018E-11     3476.50  1
 1.87610E-02   1.09771E-03   1.21051E-04   2.49962E-04   1.20758E-11     3443.60  1
 1.87810E-02   1.11831E-03   1.20623E-04   2.49759E-04   1.21427E-11     3459.75  1
 1.88010E-02   1.13578E-03   1.19999E-04   2.48968E-04   1.21649E-11     3356.68  1
 1.88210E-02   1.15607E-03   1.19634E-04   2.50697E-04   1.22118E-11     3321.02  1
 1.88410E-02   1.17960E-03   1.19189E-04   2.49313E-04   1.22346E-11     3322.24  1
 1.88610E-02   1.19805E-03   1.18599E-04   2.49058E-04   1.22435E-11     3295.17  1
 1.88810E-02   1.21351E-03   1.18066E-04   2.48864E-04   1.20527E-11     3244.10  0
 1.89010E-02   1.21267E-03   1.17532E-04   2.48671E-04   1.18349E-11     2769.10  0
 1.89210E-02   1.21161E-03   1.16000E-04   2.48481E-04   1.15963E-11     2503.69  0
 1.89410E-02   1.21013E-03   1.14956E-04   2.48139E-04   1.13427E-11     2340.51  0
 1.89610E-02   1.20484E-03   1.13893E-04   2.47736E-04   1.10734E-11     2222.44  0
 1.89810E-02   1.20052E-03   1.12700E-04   2.47256E-04   1.07988E-11     2132.50  0
 1.90010E-02   1.19728E-03   1.09640E-04   2.44750E-04   1.04305E-11     2055.89  0
 1.90210E-02   1.19466E-03   1.08291E-04   2.50866E-04   1.01450E-11     1992.72  0
 1.90409E-02   1.19163E-03   1.06362E-04   2.47540E-04   9.85177E-12     1939.18  0
 1.90609E-02   1.18537E-03   1.04312E-04   2.46555E-04   9.55646E-12     1892.34  0
 1.90809E-02   1.18161E-03   1.02971E-04   2.45927E-04   9.26147E-12     1853.62  0
 1.91009E-02   1.17963E-03   1.00624E-04   2.45392E-04   8.96774E-12     1820.35  0
 1.91209E-02   1.17775E-03   9.89510E-05   2.44703E-04   8.67708E-12     1791.70  0
 1.91409E-02   1.17308E-03   9.76572E-05   2.43988E-04   8.38942E-12     1766.63  0
 1.91609E-02   1.16789E-03   9.51499E-05   2.42990E-04   8.10447E-12     1745.06  0
 1.91809E-02   1.16562E-03   9.37678E-05   2.41623E-04   7.82421E-12     1726.08  0
 1.92009E-02   1.16158E-03   9.17413E-05   2.36269E-04   7.46243E-12     1708.72  0
 1.92209E-02   1.15898E-03   8.97903E-05   2.43269E-04   7.18106E-12     1694.25  0
 1.92409E-02   1.15493E-03   8.85688E-05   2.42680E-04   6.90749E-12     1681.63  0
 1.92609E-02   1.14488E-03   8.72929E-05   2.41986E-04   6.64038E-12     1670.42  0
 1.92809E-02   1.14063E-03   8.50764E-05   2.40827E-04   6.37909E-12     1660.83  0
 1.93009E-02   1.13722E-03   8.38593E-05   2.37730E-04   6.12457E-12     1652.52  0
 1.93209E-02   1.13028E-03   8.27259E-05   2.36406E-04   5.87667E-12     1645.44  0
 1.93409E-02   1.12068E-03   8.05667E-05   2.35489E-04   5.63475E-12     1639.51  0
 1.93609E-02   1.11630E-03   7.92023E-05   2.34687E-04   5.39920E-12     1634.59  0
 1.93809E-02   1.11272E-03   7.80768E-05   2.33810E-04   5.47471E-12     1630.62  1
 1.94009E-02   1.10275E-03   1.11718E-04   2.28185E-04   5.44839E-12     2784.19  1
 1.94209E-02   1.09836E-03   1.15978E-04   2.32558E-04   5.46086E-12     3431.59  1
 1.94409E-02   1.09742E-03   1.18340E-04   2.32587E-04   5.49891E-12     3759.30  1
 1.94609E-02   1.09283E-03   1.19646E-04   2.38234E-04   5.55885E-12     3914.41  1
 1.94809E-02   1.09025E-03   1.21336E-04   2.39059E-04   5.63269E-12     3979.69  1
 1.95009E-02   1.09141E-03   1.22130E-04   2.38671E-04   5.71960E-12     3993.19  1
 1.95209E-02   1.08778E-03   1.22650E-04   2.35980E-04   5.83275E-12     4050.46  1
 1.95409E-02   1.08399E-03   1.22866E-04   2.40299E-04   5.95274E-12     4057.99  1
 1.95609E-02   1.08286E-03   1.23122E-04   2.40719E-04   6.08825E-12     4036.05  1
 1.95809E-02   1.07785E-03   1.23324E-04   2.40720E-04   6.24133E-12     4050.33  1
 1.96009E-02   1.07118E-03   1.23445E-04   2.40498E-04   6.41280E-12     3982.66  1
 1.96209E-02   1.06745E-03   1.23620E-04   2.41218E-04   6.56445E-12     3968.16  1
 1.96409E-02   1.06197E-03   1.23740E-04   2.40561E-04   6.72950E-12     3972.48  1
 1.96609E-02   1.05906E-03   1.23865E-04   2.40135E-04   6.90213E-12     3969.74  1
 1.96809E-02   1.05359E-03   1.24036E-04   2.39581E-04   7.07782E-12     3940.18  1
 1.97009E-02   1.04966E-03   1.24182E-04   2.37328E-04   7.27983E-12     3891.54  1
 1.97209E-02   1.04398E-03   1.24288E-04   2.39734E-04   7.48351E-12     3899.82  1
 1.97409E-02   1.03956E-03   1.24366E-04   2.40216E-04   7.68785E-12     3874.75  1
 1.97609E-02   1.03332E-03   1.24418E-04   2.41842E-04   7.90138E-12     3839.79  1
 1.97809E-02   1.02882E-03   1.24441E-04   2.43818E-04   8.11753E-12     3815.11  1
 1.98009E-02   1.01947E-03   1.24095E-04   2.46137E-04   8.36091E-12     3805.45  1
 1.98209E-02   1.01402E-03   1.24116E-04   2.50639E-04   8.58942E-12     3783.29  1
 1.98409E-02   1.00583E-03   1.24094E-04   2.53036E-04   8.80903E-12     3793.02  1
 1.98609E-02   1.00001E-03   1.24071E-04   2.54658E-04   9.02802E-12     3794.96  1
 1.98809E-02   9.90075E-04   1.24032E-04   2.55822E-04   9.24328E-12     3767.55  1
 1.99009E-02   9.81012E-04   1.24071E-04   2.56578E-04   9.46135E-12     3755.92  1
 1.99209E-02   9.75844E-04   1.24098E-04   2.59326E-04   9.67860E-12     3737.67  1
 1.99409E-02   9.67042E-04   1.24076E-04   2.61490E-04   9.89181E-12     3727.26  1
 1.99609E-02   9.58487E-04   1.24008E-04   2.62772E-04   1.01047E-11     3712.89  1
 1.99809E-02   9.50849E-04   1.23917E-04   2.63757E-04   1.03144E-11     3694.83  1
 2.00009E-02   9.42338E-04   1.23826E-04   2.64457E-04   1.05184E-11     3658.17  1
 2.00209E-02   9.33540E-04   1.23741E-04   2.65087E-04   1.07193E-11     3650.53  1
 2.00409E-02   9.23519E-04   1.23626E-04   2.65487E-04   1.09215E-11     3661.70  1
 2.00609E-02   9.13613E-04   1.23507E-04   2.65773E-04   1.11145E-11     3647.26  1
 2.00809E-02   9.03278E-04   1.23371E-04   2.65963E-04   1.13001E-11     3603.67  1
 2.01009E-02   9.06947E-04   1.23269E-04   2.66058E-04   1.14812E-11     3594.90  1
 2.01209E-02   9.28195E-04   1.23147E-04   2.66080E-04   1.16572E-11     3604.93  1
 2.01409E-02   9.48464E-04   1.23005E-04   2.66043E-04   1.18189E-11     3571.95  1
 2.01609E-02   9.65817E-04   1.22856E-04   2.65970E-04   1.19705E-11     3508.27  1
 2.01809E-02   9.83428E-04   1.22689E-04   2.65857E-04   1.21152E-11     3531.41  1
 2.02009E-02   1.00348E-03   1.22513E-04   2.65859E-04   1.22234E-11     3484.46  1
 2.02209E-02   1.01990E-03   1.22157E-04   2.67499E-04   1.23534E-11     3487.77  1
 2.02409E-02   1.03878E-03   1.21803E-04   2.68355E-04   1.24598E-11     3466.18  1
 2.02609E-02   1.05998E-03   1.21407E-04   2.69033E-04   1.25521E-11     3452.44  1
 2.02809E-02   1.07988E-03   1.21086E-04   2.69318E-04   1.26329E-11     3433.67  1
 2.03009E-02   1.09919E-03   1.20704E-04   2.69405E-04   1.26904E-11     3402.32  1
 2.03209E-02   1.11430E-03   1.20296E-04   2.69359E-04   1.27346E-11     3377.53  1
 2.03409E-02   1.13700E-03   1.19899E-04   2.69215E-04   1.25804E-11     3370.33  0
 2.03609E-02   1.13700E-03   1.19365E-04   2.69005E-04   1.24000E-11     2844.90  0
 2.03809E-02   1.13577E-03   1.18645E-04   2.68740E-04   1.21913E-11     2559.96  0
 2.04009E-02   1.13304E-03   1.17058E-04   2.67075E-04   1.19066E-11     2370.99  0
 2.04209E-02   1.12863E-03   1.15558E-04   2.71895E-04   1.16640E-11     2249.03  0
 2.04409E-02   1.12463E-03   1.14365E-04   2.70076E-04   1.14031E-11     2155.45  0
 2.04609E-02   1.12283E-03   1.13282E-04   2.68087E-04   1.11348E-11     2080.98  0
 2.04809E-02   1.12134E-03   1.11666E-04   2.67354E-04   1.08618E-11     2018.02  0
 2.05009E-02   1.11982E-03   1.09739E-04   2.66773E-04   1.05837E-11     1966.18  0
 2.05209E-02   1.11603E-03   1.08534E-04   2.66241E-04   1.03043E-11     1920.97  0
 2.05409E-02   1.11068E-03   1.07025E-04   2.65735E-04   1.00247E-11     1883.80  0
 2.05609E-02   1.10825E-03   1.04824E-04   2.65049E-04   9.74516E-12     1851.26  0
 2.05809E-02   1.10542E-03   1.03571E-04   2.64342E-04   9.46709E-12     1822.98  0
 2.06009E-02   1.09834E-03   1.01265E-04   2.59739E-04   9.11398E-12     1796.53  0
 2.06209E-02   1.09578E-03   9.95412E-05   2.64844E-04   8.83404E-12     1774.44  0
 2.06409E-02   1.09317E-03   9.83559E-05   2.64149E-04   8.55748E-12     1754.36  0
 2.06609E-02   1.08648E-03   9.68029E-05   2.63466E-04   8.28371E-12     1736.46  0
 2.06809E-02   1.08379E-03   9.48535E-05   2.62768E-04   8.01298E-12     1720.44  0
 2.07009E-02   1.08167E-03   9.36862E-05   2.61621E-04   7.74700E-12     1706.23  0
 2.07209E-02   1.07948E-03   9.25642E-05   2.58765E-04   7.48553E-12     1693.52  0
 2.07409E-02   1.07407E-03   9.03371E-05   2.57320E-04   7.22816E-12     1682.26  0
 2.07609E-02   1.06885E-03   8.91023E-05   2.56395E-04   6.97532E-12     1672.45  0
 2.07809E-02   1.06646E-03   8.80117E-05   2.55598E-04   6.72751E-12     1663.69  0
 2.08009E-02   1.06187E-03   8.60727E-05   2.54059E-04   6.43244E-12     1655.95  0
 2.08209E-02   1.05341E-03   8.45701E-05   2.54317E-04   6.17854E-12     1649.30  0
 2.08409E-02   1.04991E-03   8.34707E-05   2.53522E-04   6.24323E-12     1643.44  1
 2.08609E-02   1.04228E-03   1.12309E-04   2.50984E-04   6.23366E-12     2853.60  1
 2.08809E-02   1.03646E-03   1.16769E-04   2.51323E-04   6.23768E-12     3478.46  1
 2.09009E-02   1.03583E-03   1.19053E-04   2.52329E-04   6.25833E-12     3790.88  1
 2.09209E-02   1.03567E-03   1.20808E-04   2.52426E-04   6.29452E-12     3924.07  1
 2.09409E-02   1.03520E-03   1.22243E-04   2.52670E-04   6.36169E-12     3989.59  1
 2.09609E-02   1.03299E-03   1.22939E-04   2.57862E-04   6.44336E-12     4043.58  1
 2.09809E-02   1.03344E-03   1.23409E-04   2.58302E-04   6.54052E-12     4056.82  1
 2.10009E-02   1.03229E-03   1.23741E-04   2.56643E-04   6.64782E-12     4025.54  1
 2.10209E-02   1.02801E-03   1.24019E-04   2.55259E-04   6.77566E-12     4049.82  1
 2.10409E-02   1.02615E-03   1.24241E-04   2.59304E-04   6.91566E-12     4048.67  1
 2.10609E-02   1.02460E-03   1.24401E-04   2.59963E-04   7.06682E-12     4013.26  1
 2.10809E-02   1.01976E-03   1.24515E-04   2.59857E-04   7.23394E-12     4009.78  1
 2.11009E-02   1.01810E-03   1.24621E-04   2.59572E-04   7.40537E-12     4005.93  1
 2.11209E-02   1.01636E-03   1.24711E-04   2.58953E-04   7.58446E-12     3975.34  1
 2.11409E-02   1.01045E-03   1.24768E-04   2.56747E-04   7.77099E-12     3960.03  1
 2.11609E-02   1.00810E-03   1.24810E-04   2.55149E-04   7.95958E-12     3949.76  1
 2.11809E-02   1.00536E-03   1.24854E-04   2.54760E-04   8.16532E-12     3916.20  1
 2.12009E-02   9.96660E-04   1.24438E-04   2.58890E-04   8.40289E-12     3829.83  1
 2.12209E-02   9.98059E-04   1.24456E-04   2.66113E-04   8.60408E-12     3840.47  1
 2.12409E-02   9.90123E-04   1.24443E-04   2.68895E-04   8.81448E-12     3863.50  1
 2.12609E-02   9.86620E-04   1.24437E-04   2.70642E-04   9.03472E-12     3850.45  1
 2.12809E-02   9.79442E-04   1.24416E-04   2.71919E-04   9.26283E-12     3819.67  1
 2.13009E-02   9.76376E-04   1.24541E-04   2.73076E-04   9.49326E-12     3810.12  1
 2.13209E-02   9.69677E-04   1.24611E-04   2.74027E-04   9.71920E-12     3795.23  1
 2.13409E-02   9.65808E-04   1.24597E-04   2.74882E-04   9.95033E-12     3773.21  1
 2.13609E-02   9.58874E-04   1.24538E-04   2.75603E-04   1.01812E-11     3763.84  1
 2.13809E-02   9.54199E-04   1.24463E-04   2.76163E-04   1.04038E-11     3754.51  1
 2.14009E-02   9.45411E-04   1.24378E-04   2.76568E-04   1.06273E-11     3706.58  1
 2.14209E-02   9.37925E-04   1.24331E-04   2.80016E-04   1.08713E-11     3706.29  1
 2.14409E-02   9.28839E-04   1.24248E-04   2.81989E-04   1.10973E-11     3723.55  1
 2.14609E-02   9.24291E-04   1.24118E-04   2.82966E-04   1.13090E-11     3709.67  1
 2.14809E-02   9.16084E-04   1.24043E-04   2.83606E-04   1.15179E-11     3685.13  1
 2.15009E-02   9.11193E-04   1.24015E-04   2.84065E-04   1.17242E-11     3693.72  1
 2.15209E-02   9.02943E-04   1.23944E-04   2.84394E-04   1.19216E-11     3678.85  1
 2.15409E-02   8.97590E-04   1.23825E-04   2.84620E-04   1.21069E-11     3637.59  1
 2.15609E-02   9.15512E-04   1.23681E-04   2.84757E-04   1.22835E-11     3608.09  1
 2.15809E-02   9.34318E-04   1.23498E-04   2.84819E-04   1.24528E-11     3619.21  1
 2.16008E-02   9.59097E-04   1.23051E-04   2.84847E-04   1.26141E-11     3565.29  1
 2.16208E-02   9.73236E-04   1.22886E-04   2.86609E-04   1.27487E-11     3543.02  1
 2.16408E-02   9.91461E-04   1.22567E-04   2.87664E-04   1.28744E-11     3540.20  1
 2.16608E-02   1.01089E-03   1.22086E-04   2.88157E-04   1.29904E-11     3524.34  1
 2.16808E-02   1.03025E-03   1.21673E-04   2.88339E-04   1.30896E-11     3487.97  1
 2.17008E-02   1.05092E-03   1.21191E-04   2.88331E-04   1.29764E-11     3440.28  0
 2.17208E-02   1.04769E-03   1.20643E-04   2.88194E-04   1.28385E-11     2924.21  0
 2.17408E-02   1.04666E-03   1.20209E-04   2.87968E-04   1.26728E-11     2630.01  0
 2.17608E-02   1.04534E-03   1.19585E-04   2.87688E-04   1.24851E-11     2449.45  0
 2.17808E-02   1.04326E-03   1.18686E-04   2.87145E-04   1.22776E-11     2322.66  0
 2.18008E-02   1.03661E-03   1.17717E-04   2.85663E-04   1.19791E-11     2223.34  0
 2.18208E-02   1.03647E-03   1.15888E-04   2.91021E-04   1.17449E-11     2146.01  0
 2.18408E-02   1.03436E-03   1.14547E-04   2.89333E-04   1.14988E-11     2080.57  0
 2.18608E-02   1.02786E-03   1.13447E-04   2.87862E-04   1.12451E-11     2024.92  0
 2.18808E-02   1.02600E-03   1.12140E-04   2.87310E-04   1.09853E-11     1976.05  0
 2.19008E-02   1.02491E-03   1.10081E-04   2.86907E-04   1.07218E-11     1934.23  0
 2.19208E-02   1.02376E-03   1.08919E-04   2.86534E-04   1.04562E-11     1898.26  0
 2.19408E-02   1.02219E-03   1.07857E-04   2.86067E-04   1.01907E-11     1865.94  0
 2.19608E-02   1.01629E-03   1.05884E-04   2.85574E-04   9.92394E-12     1837.83  0
 2.19808E-02   1.01368E-03   1.04448E-04   2.85067E-04   9.65735E-12     1812.71  0
 2.20008E-02   1.00876E-03   1.03219E-04   2.82208E-04   9.34574E-12     1789.04  0
 2.20208E-02   1.00731E-03   1.01611E-04   2.84850E-04   9.07919E-12     1769.00  0
 2.20408E-02   1.00390E-03   9.98078E-05   2.83854E-04   8.81415E-12     1751.17  0
 2.20608E-02   1.00212E-03   9.86626E-05   2.83083E-04   8.55124E-12     1734.98  0
 2.20808E-02   1.00018E-03   9.75457E-05   2.81977E-04   8.29191E-12     1720.64  0
 2.21008E-02   9.94234E-04   9.53003E-05   2.79616E-04   8.03517E-12     1707.81  0
 2.21208E-02   9.91376E-04   9.40707E-05   2.77733E-04   7.78247E-12     1696.20  0
 2.21408E-02   9.89542E-04   9.29508E-05   2.76778E-04   7.53357E-12     1685.78  0
 2.21608E-02   9.87669E-04   9.10347E-05   2.75958E-04   7.28889E-12     1676.59  0
 2.21808E-02   9.82754E-04   8.95803E-05   2.75195E-04   7.04843E-12     1668.31  0
 2.22008E-02   9.74064E-04   8.85201E-05   2.74313E-04   7.10493E-12     1660.91  1
 2.22208E-02   9.77440E-04   1.11988E-04   2.73426E-04   7.08497E-12     2872.27  1
 2.22408E-02   9.74912E-04   1.16416E-04   2.72253E-04   7.07383E-12     3514.35  1
 2.22608E-02   9.74638E-04   1.18916E-04   2.73884E-04   7.08570E-12     3815.21  1
 2.22808E-02   9.73835E-04   1.20716E-04   2.73749E-04   7.10856E-12     3980.19  1
 2.23008E-02   9.73924E-04   1.22204E-04   2.73575E-04   7.14852E-12     4035.57  1
 2.23208E-02   9.70784E-04   1.22898E-04   2.73471E-04   7.21271E-12     4111.91  1
 2.23408E-02   9.66531E-04   1.23396E-04   2.78719E-04   7.29329E-12     4136.48  1
 2.23608E-02   9.64557E-04   1.23812E-04   2.79409E-04   7.39322E-12     4126.34  1
 2.23808E-02   9.63694E-04   1.24192E-04   2.79395E-04   7.50762E-12     4146.42  1
 2.24008E-02   9.60655E-04   1.24427E-04   2.78809E-04   7.66156E-12     4038.43  1
 2.24208E-02   9.57150E-04   1.24608E-04   2.79855E-04   7.79894E-12     4038.25  1
 2.24408E-02   9.55910E-04   1.24713E-04   2.79912E-04   7.94281E-12     4057.25  1
 2.24608E-02   9.51466E-04   1.24779E-04   2.79712E-04   8.09924E-12     4029.37  1
 2.24808E-02   9.48535E-04   1.24860E-04   2.79103E-04   8.26026E-12     3987.01  1
 2.25008E-02   9.46791E-04   1.25052E-04   2.76519E-04   8.43441E-12     3999.32  1
 2.25208E-02   9.43388E-04   1.25172E-04   2.75380E-04   8.63313E-12     3985.78  1
 2.25408E-02   9.39099E-04   1.25227E-04   2.78422E-04   8.83274E-12     3949.63  1
 2.25608E-02   9.37201E-04   1.25233E-04   2.81379E-04   9.03599E-12     3953.03  1
 2.25808E-02   9.34799E-04   1.25221E-04   2.83061E-04   9.24594E-12     3945.52  1
 2.26008E-02   9.28770E-04   1.24906E-04   2.85080E-04   9.48654E-12     3893.46  1
 2.26208E-02   9.29218E-04   1.24886E-04   2.89922E-04   9.70512E-12     3872.06  1
 2.26408E-02   9.24561E-04   1.24849E-04   2.92171E-04   9.92688E-12     3896.97  1
 2.26608E-02   9.21185E-04   1.24785E-04   2.93541E-04   1.01448E-11     3881.01  1
 2.26808E-02   9.19820E-04   1.24748E-04   2.94600E-04   1.03651E-11     3851.65  1
 2.27008E-02   9.15092E-04   1.24788E-04   2.95489E-04   1.05912E-11     3835.87  1
 2.27208E-02   9.12476E-04   1.24820E-04   2.96265E-04   1.08164E-11     3838.89  1
 2.27408E-02   9.10322E-04   1.24796E-04   2.96944E-04   1.10403E-11     3802.86  1
 2.27608E-02   9.04244E-04   1.24733E-04   2.97518E-04   1.12622E-11     3793.48  1
 2.27808E-02   9.01413E-04   1.24646E-04   2.97999E-04   1.14815E-11     3779.35  1
 2.28008E-02   8.95976E-04   1.24375E-04   2.98525E-04   1.17240E-11     3727.79  1
 2.28208E-02   8.89763E-04   1.24303E-04   3.00574E-04   1.19325E-11     3727.37  1
 2.28408E-02   8.85149E-04   1.24183E-04   3.02306E-04   1.21361E-11     3743.22  1
 2.28608E-02   8.77635E-04   1.24036E-04   3.03220E-04   1.23294E-11     3727.87  1
 2.28808E-02   8.74868E-04   1.23879E-04   3.03827E-04   1.25162E-11     3707.13  1
 2.29008E-02   8.92721E-04   1.23824E-04   3.04253E-04   1.26969E-11     3660.74  1
 2.29208E-02   9.09036E-04   1.23688E-04   3.04552E-04   1.28683E-11     3624.67  1
 2.29408E-02   9.28868E-04   1.23483E-04   3.04764E-04   1.30240E-11     3572.12  1
 2.29608E-02   9.48701E-04   1.23203E-04   3.04898E-04   1.31671E-11     3505.06  1
 2.29808E-02   9.68107E-04   1.22845E-04   3.04962E-04   1.32971E-11     3485.98  1
 2.30008E-02   9.85315E-04   1.21781E-04   3.04958E-04   1.32251E-11     3389.37  0
 2.30208E-02   9.86202E-04   1.21117E-04   3.06338E-04   1.31154E-11     2893.60  0
 2.30408E-02   9.85044E-04   1.20629E-04   3.07730E-04   1.29704E-11     2621.57  0
 2.30608E-02   9.78897E-04   1.20053E-04   3.08236E-04   1.27997E-11     2448.18  0
 2.30808E-02   9.76287E-04   1.19315E-04   3.08269E-04   1.26113E-11     2327.64  0
 2.31008E-02   9.74336E-04   1.18434E-04   3.08188E-04   1.24095E-11     2235.33  0
 2.31208E-02   9.72410E-04   1.17586E-04   3.08055E-04   1.21950E-11     2160.79  0
 2.31408E-02   9.69403E-04   1.15756E-04   3.07845E-04   1.19705E-11     2099.77  0
 2.31608E-02   9.65262E-04   1.14598E-04   3.07319E-04   1.17373E-11     2046.33  0
 2.31808E-02   9.63987E-04   1.13618E-04   3.06738E-04   1.14989E-11     1999.82  0
