# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.13323E-03   8.29951E-05   2.49388E-04   6.01936E-12     1655.69  0
 1.74210E-02   1.13081E-03   8.10354E-05   2.50870E-04   5.77281E-12     1648.33  0
 1.74410E-02   1.11832E-03   7.94586E-05   2.49225E-04   5.53251E-12     1641.92  0
 1.74610E-02   1.11304E-03   7.83023E-05   2.48416E-04   5.59843E-12     1636.58  1
 1.74810E-02   1.10882E-03   1.11607E-04   2.47461E-04   5.59322E-12     2797.79  1
 1.75010E-02   1.09848E-03   1.16217E-04   2.49003E-04   5.58754E-12     3467.87  1
 1.75210E-02   1.09466E-03   1.18803E-04   2.49295E-04   5.60026E-12     3868.97  1
 1.75410E-02   1.09400E-03   1.20741E-04   2.48123E-04   5.63850E-12     4082.33  1
 1.75610E-02   1.08882E-03   1.22448E-04   2.52374E-04   5.69004E-12     4185.67  1
 1.75810E-02   1.08846E-03   1.23175E-04   2.52781E-04   5.76267E-12     4235.11  1
 1.76010E-02   1.08531E-03   1.23583E-04   2.53590E-04   5.85406E-12     4254.55  1
 1.76210E-02   1.08103E-03   1.24039E-04   2.58012E-04   5.95184E-12     4292.91  1
 1.76410E-02   1.07375E-03   1.24424E-04   2.58258E-04   6.05342E-12     4311.40  1
 1.76610E-02   1.07089E-03   1.24751E-04   2.56592E-04   6.16527E-12     4313.00  1
 1.76810E-02   1.06817E-03   1.25030E-04   2.54937E-04   6.28401E-12     4305.92  1
 1.77010E-02   1.06195E-03   1.25302E-04   2.54417E-04   6.42775E-12     4296.29  1
 1.77210E-02   1.05989E-03   1.25537E-04   2.58469E-04   6.58047E-12     4285.13  1
 1.77410E-02   1.05294E-03   1.25767E-04   2.59188E-04   6.73488E-12     4272.31  1
 1.77610E-02   1.04962E-03   1.25949E-04   2.59149E-04   6.90043E-12     4251.15  1
 1.77810E-02   1.04401E-03   1.26092E-04   2.58668E-04   7.07019E-12     4228.05  1
 1.78010E-02   1.03498E-03   1.26045E-04   2.57084E-04   7.26669E-12     4106.78  1
 1.78210E-02   1.03225E-03   1.26094E-04   2.58589E-04   7.43696E-12     4119.36  1
 1.78410E-02   1.02336E-03   1.26163E-04   2.58320E-04   7.61665E-12     4130.84  1
 1.78610E-02   1.01818E-03   1.26218E-04   2.55888E-04   7.80018E-12     4133.81  1
 1.78810E-02   1.01018E-03   1.26333E-04   2.56263E-04   7.98664E-12     4126.67  1
 1.79010E-02   1.00397E-03   1.26533E-04   2.57971E-04   8.18125E-12     4118.06  1
 1.79210E-02   9.98216E-04   1.26653E-04   2.61986E-04   8.38490E-12     4111.79  1
 1.79410E-02   9.90207E-04   1.26708E-04   2.64432E-04   8.59014E-12     4100.04  1
 1.79610E-02   9.84063E-04   1.26727E-04   2.67842E-04   8.79892E-12     4093.40  1
 1.79810E-02   9.76913E-04   1.26724E-04   2.70388E-04   9.01045E-12     4076.88  1
 1.80010E-02   9.65884E-04   1.26566E-04   2.71930E-04   9.20640E-12     3975.94  1
 1.80210E-02   9.59008E-04   1.26528E-04   2.77126E-04   9.43089E-12     3976.35  1
 1.80410E-02   9.46703E-04   1.26525E-04   2.79534E-04   9.64323E-12     4002.30  1
 1.80610E-02   9.37133E-04   1.26483E-04   2.80875E-04   9.85032E-12     4010.27  1
 1.80810E-02   9.27926E-04   1.26431E-04   2.81882E-04   1.00536E-11     4005.77  1
 1.81010E-02   9.18595E-04   1.26465E-04   2.82635E-04   1.02539E-11     3990.37  1
 1.81210E-02   9.06527E-04   1.26504E-04   2.83241E-04   1.04508E-11     3981.35  1
 1.81410E-02   8.95347E-04   1.26477E-04   2.83718E-04   1.06460E-11     3969.54  1
 1.81610E-02   8.84273E-04   1.26407E-04   2.84138E-04   1.08382E-11     3957.64  1
 1.81810E-02   8.72877E-04   1.26323E-04   2.84486E-04   1.10277E-11     3942.55  1
 1.82010E-02   8.55197E-04   1.25772E-04   2.84855E-04   1.11864E-11     3878.42  1
 1.82210E-02   8.43454E-04   1.25649E-04   2.87705E-04   1.13712E-11     3896.58  1
 1.82410E-02   8.46997E-04   1.25586E-04   2.89351E-04   1.15469E-11     3924.25  1
 1.82610E-02   8.63019E-04   1.25493E-04   2.90209E-04   1.17093E-11     3924.13  1
 1.82810E-02   8.80449E-04   1.25353E-04   2.90803E-04   1.18663E-11     3912.01  1
 1.83010E-02   8.97644E-04   1.25328E-04   2.91220E-04   1.20164E-11     3898.66  1
 1.83210E-02   9.11082E-04   1.25347E-04   2.91484E-04   1.21572E-11     3887.12  1
 1.83410E-02   9.28284E-04   1.25295E-04   2.91634E-04   1.22920E-11     3876.97  1
 1.83610E-02   9.44500E-04   1.25191E-04   2.91705E-04   1.24189E-11     3865.88  1
 1.83810E-02   9.60365E-04   1.25036E-04   2.91715E-04   1.25376E-11     3854.13  1
 1.84010E-02   9.73124E-04   1.24771E-04   2.91665E-04   1.26351E-11     3754.93  1
 1.84210E-02   9.92102E-04   1.24568E-04   2.94072E-04   1.27293E-11     3765.80  1
 1.84410E-02   1.00737E-03   1.24324E-04   2.95032E-04   1.28173E-11     3773.74  1
 1.84610E-02   1.02484E-03   1.24038E-04   2.95071E-04   1.28993E-11     3757.05  1
 1.84810E-02   1.04239E-03   1.23724E-04   2.94885E-04   1.29700E-11     3732.18  1
 1.85010E-02   1.05992E-03   1.23440E-04   2.94611E-04   1.30304E-11     3708.40  1
 1.85210E-02   1.07321E-03   1.23172E-04   2.93696E-04   1.30806E-11     3681.19  1
 1.85410E-02   1.08833E-03   1.22858E-04   2.92881E-04   1.31212E-11     3659.01  1
 1.85610E-02   1.10412E-03   1.22351E-04   2.90871E-04   1.31529E-11     3644.21  1
 1.85810E-02   1.12205E-03   1.21763E-04   2.89940E-04   1.29996E-11     3641.53  0
 1.86010E-02   1.11929E-03   1.21146E-04   2.87310E-04   1.27696E-11     3063.74  0
 1.86210E-02   1.11942E-03   1.20420E-04   2.93668E-04   1.25589E-11     2747.59  0
 1.86410E-02   1.11880E-03   1.19851E-04   2.93473E-04   1.23312E-11     2541.87  0
 1.86610E-02   1.11638E-03   1.19042E-04   2.93084E-04   1.20876E-11     2392.83  0
 1.86810E-02   1.11076E-03   1.17996E-04   2.92182E-04   1.18386E-11     2282.02  0
 1.87010E-02   1.10888E-03   1.16319E-04   2.90497E-04   1.15767E-11     2192.17  0
 1.87210E-02   1.10740E-03   1.14707E-04   2.88492E-04   1.13106E-11     2119.27  0
 1.87410E-02   1.10593E-03   1.13525E-04   2.87631E-04   1.10413E-11     2056.16  0
 1.87610E-02   1.10167E-03   1.12202E-04   2.87016E-04   1.07675E-11     2003.41  0
 1.87810E-02   1.09722E-03   1.09959E-04   2.86401E-04   1.04930E-11     1956.87  0
 1.88010E-02   1.09362E-03   1.08617E-04   2.84458E-04   1.01325E-11     1914.93  0
 1.88210E-02   1.09302E-03   1.07408E-04   2.86619E-04   9.83887E-12     1880.73  0
 1.88410E-02   1.08820E-03   1.04999E-04   2.87189E-04   9.55192E-12     1849.70  0
 1.88610E-02   1.08340E-03   1.03683E-04   2.87303E-04   9.26929E-12     1822.33  0
 1.88810E-02   1.07992E-03   1.02495E-04   2.85191E-04   8.99019E-12     1797.63  0
 1.89010E-02   1.07351E-03   1.00024E-04   2.84636E-04   8.71415E-12     1775.59  0
 1.89210E-02   1.07046E-03   9.86839E-05   2.84174E-04   8.44140E-12     1755.99  0
 1.89410E-02   1.06845E-03   9.75718E-05   2.83608E-04   8.17166E-12     1738.22  0
 1.89610E-02   1.06635E-03   9.52664E-05   2.82965E-04   7.90553E-12     1722.72  0
 1.89810E-02   1.06070E-03   9.39901E-05   2.82084E-04   7.64361E-12     1708.75  0
 1.90010E-02   1.05528E-03   9.26225E-05   2.80175E-04   7.34290E-12     1695.97  0
 1.90210E-02   1.05549E-03   9.06172E-05   2.78289E-04   7.07812E-12     1684.95  0
 1.90409E-02   1.04774E-03   8.92268E-05   2.75905E-04   6.82232E-12     1675.07  0
 1.90609E-02   1.04236E-03   8.81131E-05   2.74724E-04   6.57366E-12     1666.30  0
 1.90809E-02   1.03770E-03   8.63793E-05   2.73139E-04   6.63421E-12     1658.60  1
 1.91009E-02   1.03214E-03   1.11817E-04   2.70951E-04   6.61889E-12     2810.39  1
 1.91209E-02   1.02874E-03   1.16492E-04   2.69774E-04   6.60081E-12     3461.44  1
 1.91409E-02   1.02853E-03   1.19068E-04   2.69940E-04   6.60300E-12     3886.51  1
 1.91609E-02   1.02878E-03   1.21416E-04   2.73952E-04   6.62324E-12     4091.09  1
 1.91809E-02   1.02524E-03   1.22866E-04   2.73531E-04   6.66324E-12     4197.99  1
 1.92009E-02   1.02294E-03   1.23437E-04   2.74084E-04   6.72440E-12     4243.84  1
 1.92209E-02   1.02331E-03   1.24103E-04   2.78391E-04   6.79403E-12     4291.55  1
 1.92409E-02   1.02208E-03   1.24673E-04   2.79127E-04   6.87009E-12     4307.40  1
 1.92609E-02   1.01610E-03   1.25145E-04   2.78843E-04   6.95824E-12     4310.88  1
 1.92809E-02   1.01425E-03   1.25567E-04   2.76324E-04   7.06885E-12     4313.06  1
 1.93009E-02   1.01248E-03   1.25998E-04   2.80357E-04   7.18990E-12     4314.13  1
 1.93209E-02   1.00626E-03   1.26249E-04   2.80894E-04   7.31812E-12     4313.46  1
 1.93409E-02   1.00359E-03   1.26457E-04   2.80876E-04   7.45768E-12     4312.37  1
 1.93609E-02   1.00192E-03   1.26607E-04   2.80618E-04   7.60825E-12     4316.33  1
 1.93809E-02   9.96003E-04   1.26722E-04   2.80310E-04   7.76452E-12     4317.40  1
 1.94009E-02   9.89768E-04   1.26697E-04   2.79318E-04   7.95418E-12     4212.52  1
 1.94209E-02   9.88995E-04   1.26692E-04   2.79514E-04   8.11178E-12     4218.23  1
 1.94409E-02   9.86677E-04   1.26775E-04   2.79078E-04   8.27741E-12     4218.22  1
 1.94609E-02   9.80939E-04   1.26835E-04   2.76592E-04   8.45125E-12     4203.93  1
 1.94809E-02   9.78039E-04   1.26926E-04   2.76859E-04   8.64626E-12     4188.86  1
 1.95009E-02   9.73217E-04   1.27073E-04   2.81373E-04   8.84053E-12     4180.09  1
 1.95209E-02   9.68636E-04   1.27178E-04   2.83677E-04   9.03881E-12     4171.45  1
 1.95409E-02   9.65649E-04   1.27246E-04   2.85227E-04   9.24228E-12     4165.45  1
 1.95609E-02   9.58698E-04   1.27261E-04   2.86544E-04   9.44809E-12     4160.79  1
 1.95809E-02   9.55650E-04   1.27248E-04   2.89654E-04   9.65191E-12     4149.34  1
 1.96009E-02   9.47361E-04   1.27151E-04   2.92055E-04   9.86535E-12     4084.14  1
 1.96209E-02   9.45064E-04   1.27080E-04   2.94017E-04   1.00676E-11     4077.27  1
 1.96409E-02   9.41587E-04   1.27028E-04   2.95072E-04   1.02765E-11     4095.57  1
 1.96609E-02   9.34520E-04   1.26953E-04   2.95979E-04   1.04838E-11     4098.59  1
 1.96809E-02   9.31342E-04   1.26887E-04   2.96788E-04   1.06907E-11     4085.98  1
 1.97009E-02   9.24045E-04   1.26895E-04   2.97473E-04   1.08968E-11     4067.98  1
 1.97209E-02   9.19825E-04   1.26921E-04   2.98069E-04   1.10995E-11     4049.78  1
 1.97409E-02   9.13107E-04   1.26890E-04   2.98580E-04   1.13021E-11     4044.26  1
 1.97609E-02   9.06897E-04   1.26818E-04   2.99004E-04   1.14992E-11     4033.67  1
 1.97809E-02   9.01655E-04   1.26741E-04   2.99347E-04   1.16917E-11     4013.92  1
 1.98009E-02   8.90030E-04   1.26618E-04   2.99464E-04   1.18814E-11     3953.20  1
 1.98209E-02   8.84383E-04   1.26518E-04   3.01371E-04   1.20677E-11     3939.68  1
 1.98409E-02   8.71727E-04   1.26408E-04   3.02466E-04   1.22503E-11     3941.89  1
 1.98609E-02   8.67522E-04   1.26273E-04   3.03120E-04   1.24302E-11     3924.73  1
 1.98809E-02   8.85678E-04   1.26115E-04   3.04441E-04   1.26059E-11     3896.19  1
 1.99009E-02   9.00589E-04   1.26011E-04   3.05622E-04   1.27742E-11     3868.72  1
 1.99209E-02   9.18713E-04   1.25923E-04   3.06626E-04   1.29317E-11     3848.54  1
 1.99409E-02   9.36734E-04   1.25814E-04   3.07198E-04   1.30796E-11     3829.64  1
 1.99609E-02   9.54604E-04   1.25695E-04   3.07535E-04   1.32191E-11     3813.91  1
 1.99809E-02   9.69146E-04   1.25517E-04   3.07754E-04   1.33479E-11     3797.20  1
 2.00009E-02   9.84181E-04   1.25105E-04   3.07424E-04   1.34757E-11     3740.24  1
 2.00209E-02   1.00356E-03   1.24849E-04   3.08372E-04   1.35785E-11     3737.29  1
 2.00409E-02   1.01470E-03   1.24552E-04   3.08069E-04   1.36725E-11     3733.26  1
 2.00609E-02   1.02965E-03   1.24219E-04   3.07982E-04   1.37569E-11     3719.52  1
 2.00809E-02   1.04577E-03   1.23843E-04   3.07867E-04   1.36565E-11     3699.41  0
 2.01009E-02   1.04053E-03   1.23369E-04   3.07600E-04   1.35276E-11     3133.23  0
 2.01209E-02   1.03806E-03   1.22892E-04   3.07302E-04   1.33715E-11     2818.79  0
 2.01409E-02   1.03618E-03   1.22036E-04   3.07001E-04   1.31950E-11     2612.07  0
 2.01609E-02   1.03177E-03   1.20952E-04   3.06679E-04   1.30019E-11     2461.81  0
 2.01809E-02   1.02680E-03   1.20128E-04   3.06328E-04   1.27924E-11     2350.16  0
 2.02009E-02   1.02372E-03   1.18970E-04   3.03452E-04   1.25150E-11     2253.52  0
 2.02209E-02   1.02265E-03   1.18116E-04   3.10797E-04   1.22880E-11     2176.94  0
 2.02409E-02   1.01941E-03   1.16684E-04   3.07984E-04   1.20454E-11     2113.09  0
 2.02609E-02   1.01753E-03   1.15031E-04   3.06940E-04   1.17942E-11     2056.17  0
 2.02809E-02   1.01578E-03   1.13958E-04   3.06456E-04   1.15384E-11     2006.71  0
 2.03009E-02   1.01004E-03   1.12922E-04   3.05992E-04   1.12791E-11     1963.33  0
 2.03209E-02   1.00726E-03   1.11029E-04   3.05529E-04   1.10180E-11     1926.02  0
 2.03409E-02   1.00562E-03   1.09562E-04   3.05062E-04   1.07556E-11     1893.61  0
 2.03609E-02   1.00416E-03   1.08468E-04   3.04390E-04   1.04929E-11     1864.20  0
 2.03809E-02   1.00228E-03   1.07187E-04   3.03710E-04   1.02302E-11     1837.67  0
 2.04009E-02   9.95754E-04   1.05057E-04   3.00012E-04   9.87978E-12     1813.34  0
 2.04209E-02   9.96028E-04   1.03915E-04   3.01831E-04   9.60234E-12     1792.09  0
 2.04409E-02   9.93934E-04   1.02866E-04   3.01469E-04   9.33025E-12     1773.21  0
 2.04609E-02   9.86877E-04   1.00931E-04   3.01613E-04   9.06191E-12     1756.25  0
 2.04809E-02   9.82938E-04   9.95044E-05   3.01587E-04   8.79742E-12     1740.85  0
 2.05009E-02   9.78081E-04   9.84170E-05   3.01098E-04   8.53647E-12     1726.98  0
 2.05209E-02   9.75298E-04   9.71746E-05   3.00285E-04   8.27896E-12     1714.45  0
 2.05409E-02   9.70109E-04   9.51854E-05   2.98919E-04   8.02496E-12     1703.08  0
 2.05609E-02   9.64723E-04   9.41085E-05   2.96244E-04   7.77510E-12     1692.88  0
 2.05809E-02   9.61485E-04   9.31286E-05   2.93717E-04   7.82486E-12     1683.70  1
 2.06009E-02   9.55351E-04   1.11026E-04   2.90360E-04   7.76537E-12     2778.17  1
 2.06209E-02   9.55672E-04   1.16303E-04   2.95514E-04   7.73091E-12     3536.54  1
 2.06409E-02   9.54292E-04   1.19148E-04   3.00474E-04   7.71396E-12     3929.10  1
 2.06609E-02   9.55541E-04   1.21593E-04   3.01667E-04   7.71194E-12     4131.39  1
 2.06809E-02   9.55448E-04   1.23078E-04   3.01846E-04   7.72484E-12     4241.96  1
 2.07009E-02   9.53846E-04   1.23962E-04   3.01696E-04   7.75495E-12     4323.83  1
 2.07209E-02   9.54830E-04   1.24783E-04   3.06770E-04   7.80064E-12     4377.61  1
 2.07409E-02   9.55305E-04   1.25522E-04   3.06881E-04   7.86447E-12     4407.72  1
 2.07609E-02   9.54720E-04   1.26235E-04   3.04411E-04   7.94159E-12     4422.74  1
 2.07809E-02   9.49643E-04   1.26663E-04   3.03778E-04   8.02718E-12     4429.16  1
 2.08009E-02   9.46593E-04   1.26939E-04   3.03427E-04   8.12669E-12     4383.83  1
 2.08209E-02   9.51406E-04   1.27181E-04   3.03222E-04   8.24526E-12     4400.55  1
 2.08409E-02   9.45957E-04   1.27337E-04   3.06959E-04   8.37050E-12     4395.83  1
 2.08609E-02   9.44198E-04   1.27428E-04   3.07592E-04   8.51145E-12     4387.78  1
 2.08809E-02   9.41601E-04   1.27504E-04   3.07156E-04   8.65806E-12     4376.55  1
 2.09009E-02   9.36823E-04   1.27569E-04   3.04618E-04   8.81490E-12     4367.75  1
 2.09209E-02   9.34995E-04   1.27621E-04   3.03523E-04   8.97539E-12     4358.52  1
 2.09409E-02   9.33095E-04   1.27661E-04   3.02970E-04   9.14565E-12     4345.25  1
 2.09609E-02   9.27605E-04   1.27659E-04   3.02535E-04   9.32263E-12     4325.64  1
 2.09809E-02   9.25473E-04   1.27639E-04   3.03301E-04   9.50891E-12     4304.52  1
 2.10009E-02   9.20408E-04   1.27592E-04   3.07817E-04   9.70562E-12     4225.38  1
 2.10209E-02   9.22487E-04   1.27573E-04   3.10844E-04   9.89632E-12     4213.88  1
 2.10409E-02   9.17801E-04   1.27539E-04   3.12274E-04   1.00940E-11     4209.59  1
 2.10609E-02   9.14340E-04   1.27506E-04   3.13515E-04   1.02962E-11     4197.04  1
 2.10809E-02   9.12195E-04   1.27444E-04   3.14543E-04   1.05033E-11     4178.44  1
 2.11009E-02   9.06718E-04   1.27445E-04   3.15445E-04   1.07111E-11     4155.95  1
 2.11209E-02   9.03612E-04   1.27454E-04   3.16234E-04   1.09236E-11     4134.71  1
 2.11409E-02   9.01262E-04   1.27420E-04   3.16918E-04   1.11359E-11     4118.75  1
 2.11609E-02   8.95201E-04   1.27360E-04   3.17487E-04   1.13447E-11     4109.56  1
 2.11809E-02   8.92487E-04   1.27278E-04   3.19885E-04   1.15549E-11     4090.80  1
 2.12009E-02   8.82358E-04   1.27050E-04   3.21246E-04   1.17969E-11     3984.74  1
 2.12209E-02   8.79250E-04   1.26872E-04   3.24663E-04   1.19917E-11     3998.22  1
 2.12409E-02   8.69063E-04   1.26775E-04   3.24235E-04   1.21875E-11     4024.51  1
 2.12609E-02   8.65719E-04   1.26679E-04   3.24767E-04   1.23821E-11     4028.31  1
 2.12809E-02   8.59090E-04   1.26565E-04   3.25348E-04   1.25735E-11     4022.01  1
 2.13009E-02   8.55459E-04   1.26534E-04   3.25856E-04   1.27614E-11     4001.91  1
 2.13209E-02   8.49854E-04   1.26513E-04   3.26286E-04   1.29433E-11     3981.33  1
 2.13409E-02   8.49663E-04   1.26419E-04   3.26630E-04   1.31193E-11     3957.22  1
 2.13609E-02   8.67876E-04   1.26272E-04   3.26890E-04   1.32897E-11     3934.15  1
 2.13809E-02   8.85937E-04   1.26068E-04   3.27082E-04   1.34501E-11     3909.46  1
 2.14009E-02   8.99175E-04   1.25622E-04   3.26987E-04   1.36235E-11     3827.52  1
 2.14209E-02   9.17128E-04   1.25450E-04   3.28788E-04   1.37534E-11     3840.51  1
 2.14409E-02   9.34888E-04   1.25209E-04   3.30097E-04   1.38775E-11     3828.96  1
 2.14609E-02   9.50057E-04   1.24901E-04   3.30811E-04   1.38155E-11     3808.39  0
 2.14809E-02   9.49742E-04   1.24529E-04   3.31225E-04   1.37277E-11     3232.30  0
 2.15009E-02   9.49241E-04   1.24102E-04   3.31428E-04   1.36147E-11     2910.86  0
 2.15209E-02   9.48481E-04   1.23588E-04   3.31385E-04   1.34780E-11     2697.45  0
 2.15409E-02   9.49092E-04   1.22966E-04   3.31247E-04   1.33232E-11     2539.48  0
 2.15609E-02   9.48348E-04   1.21944E-04   3.31055E-04   1.31498E-11     2420.68  0
 2.15809E-02   9.44796E-04   1.20737E-04   3.30838E-04   1.29650E-11     2323.84  0
 2.16008E-02   9.40910E-04   1.19749E-04   3.29529E-04   1.27537E-11     2240.10  0
 2.16208E-02   9.38721E-04   1.18891E-04   3.30670E-04   1.25429E-11     2171.07  0
 2.16408E-02   9.31537E-04   1.18030E-04   3.29611E-04   1.23198E-11     2112.73  0
 2.16608E-02   9.28973E-04   1.16549E-04   3.29188E-04   1.20910E-11     2061.43  0
 2.16808E-02   9.27327E-04   1.15082E-04   3.28830E-04   1.18573E-11     2015.52  0
 2.17008E-02   9.25115E-04   1.14053E-04   3.28454E-04   1.16200E-11     1976.52  0
 2.17208E-02   9.18903E-04   1.13085E-04   3.27833E-04   1.13804E-11     1941.59  0
 2.17408E-02   9.16975E-04   1.11487E-04   3.27154E-04   1.11377E-11     1909.86  0
 2.17608E-02   9.15451E-04   1.09932E-04   3.26418E-04   1.08935E-11     1880.99  0
 2.17808E-02   9.13917E-04   1.08876E-04   3.25217E-04   1.06485E-11     1855.51  0
 2.18008E-02   9.08980E-04   1.07810E-04   3.22531E-04   1.03974E-11     1832.17  0
 2.18208E-02   9.07339E-04   1.05953E-04   3.21221E-04   1.01497E-11     1810.90  0
 2.18408E-02   9.05665E-04   1.04652E-04   3.20197E-04   9.90214E-12     1791.59  0
 2.18608E-02   9.03018E-04   1.03659E-04   3.19385E-04   9.65535E-12     1774.20  0
 2.18808E-02   8.97604E-04   1.02706E-04   3.18563E-04   9.40968E-12     1758.52  0
 2.19008E-02   8.95506E-04   1.00830E-04   3.17749E-04   9.16494E-12     1744.11  0
 2.19208E-02   8.93848E-04   9.96006E-05   3.16788E-04   8.92211E-12     1730.95  0
 2.19408E-02   8.92262E-04   9.86197E-05   3.15798E-04   8.68116E-12     1718.89  0
 2.19608E-02   8.89454E-04   9.76461E-05   3.14539E-04   8.70634E-12     1708.15  1
 2.19808E-02   8.84498E-04   1.12159E-04   3.22660E-04   8.66260E-12     2912.29  1
 2.20008E-02   8.76922E-04   1.16859E-04   3.25294E-04   8.59983E-12     3550.97  1
 2.20208E-02   8.79183E-04   1.19466E-04   3.28501E-04   8.56234E-12     3935.16  1
 2.20408E-02   8.76687E-04   1.22040E-04   3.26253E-04   8.55473E-12     4160.85  1
 2.20608E-02   8.76371E-04   1.23373E-04   3.31450E-04   8.56425E-12     4282.22  1
 2.20808E-02   8.75954E-04   1.24342E-04   3.32080E-04   8.58351E-12     4349.32  1
 2.21008E-02   8.71997E-04   1.25135E-04   3.32191E-04   8.61427E-12     4389.21  1
 2.21208E-02   8.69807E-04   1.26096E-04   3.32055E-04   8.66352E-12     4416.29  1
 2.21408E-02   8.68690E-04   1.26684E-04   3.36885E-04   8.73134E-12     4433.36  1
 2.21608E-02   8.67461E-04   1.27081E-04   3.37183E-04   8.81675E-12     4442.67  1
 2.21808E-02   8.65707E-04   1.27381E-04   3.35382E-04   8.91520E-12     4446.53  1
 2.22008E-02   8.61010E-04   1.27215E-04   3.34631E-04   9.04358E-12     4368.31  1
 2.22208E-02   8.62836E-04   1.27375E-04   3.38258E-04   9.16890E-12     4393.80  1
 2.22408E-02   8.58249E-04   1.27454E-04   3.38720E-04   9.30040E-12     4388.15  1
 2.22608E-02   8.54230E-04   1.27494E-04   3.38586E-04   9.43886E-12     4372.96  1
 2.22808E-02   8.52608E-04   1.27505E-04   3.37776E-04   9.58542E-12     4356.26  1
 2.23008E-02   8.51573E-04   1.27549E-04   3.34931E-04   9.74134E-12     4347.63  1
 2.23208E-02   8.47644E-04   1.27581E-04   3.34109E-04   9.90116E-12     4341.13  1
 2.23408E-02   8.45436E-04   1.27605E-04   3.33603E-04   1.00821E-11     4340.26  1
 2.23608E-02   8.44047E-04   1.27588E-04   3.37273E-04   1.02619E-11     4342.14  1
 2.23808E-02   8.42392E-04   1.27574E-04   3.39300E-04   1.04449E-11     4342.07  1
 2.24008E-02   8.34093E-04   1.27464E-04   3.40852E-04   1.06669E-11     4200.14  1
 2.24208E-02   8.37411E-04   1.27344E-04   3.46188E-04   1.08611E-11     4231.51  1
 2.24408E-02   8.31409E-04   1.27312E-04   3.47989E-04   1.10515E-11     4235.07  1
 2.24608E-02   8.29799E-04   1.27253E-04   3.49074E-04   1.12477E-11     4225.46  1
 2.24808E-02   8.28648E-04   1.27204E-04   3.50243E-04   1.14463E-11     4216.64  1
 2.25008E-02   8.23925E-04   1.27248E-04   3.51258E-04   1.16473E-11     4204.51  1
 2.25208E-02   8.21592E-04   1.27304E-04   3.52080E-04   1.18474E-11     4192.97  1
 2.25408E-02   8.19769E-04   1.27278E-04   3.52742E-04   1.20510E-11     4178.19  1
 2.25608E-02   8.15559E-04   1.27187E-04   3.53407E-04   1.22506E-11     4160.51  1
 2.25808E-02   8.11467E-04   1.27077E-04   3.53997E-04   1.24503E-11     4139.89  1
 2.26008E-02   8.06515E-04   1.26586E-04   3.54583E-04   1.26647E-11     4037.73  1
 2.26208E-02   8.02208E-04   1.26370E-04   3.57242E-04   1.28530E-11     4058.75  1
 2.26408E-02   7.97964E-04   1.26236E-04   3.58817E-04   1.30353E-11     4050.28  1
 2.26608E-02   7.99864E-04   1.26111E-04   3.59575E-04   1.32097E-11     4015.20  1
 2.26808E-02   8.16640E-04   1.25952E-04   3.60063E-04   1.33792E-11     3974.29  1
 2.27008E-02   8.33239E-04   1.25743E-04   3.60403E-04   1.35412E-11     3929.97  1
 2.27208E-02   8.45950E-04   1.25536E-04   3.60639E-04   1.35101E-11     3879.80  0
 2.27408E-02   8.45909E-04   1.25342E-04   3.60796E-04   1.34543E-11     3303.68  0
 2.27608E-02   8.47845E-04   1.25083E-04   3.60895E-04   1.33746E-11     2984.52  0
 2.27808E-02   8.48797E-04   1.24709E-04   3.60933E-04   1.32677E-11     2774.87  0
 2.28008E-02   8.48090E-04   1.24049E-04   3.60243E-04   1.31489E-11     2611.27  0
 2.28208E-02   8.43207E-04   1.23404E-04   3.63164E-04   1.30008E-11     2481.97  0
 2.28408E-02   8.40984E-04   1.22674E-04   3.61337E-04   1.28368E-11     2380.50  0
 2.28608E-02   8.39426E-04   1.21290E-04   3.60827E-04   1.26620E-11     2293.76  0
 2.28808E-02   8.37448E-04   1.20155E-04   3.60656E-04   1.24772E-11     2218.74  0
 2.29008E-02   8.32041E-04   1.19223E-04   3.60511E-04   1.22835E-11     2155.00  0
 2.29208E-02   8.29570E-04   1.18318E-04   3.60311E-04   1.20827E-11     2099.12  0
 2.29408E-02   8.27949E-04   1.17241E-04   3.60027E-04   1.18744E-11     2050.75  0
 2.29608E-02   8.26609E-04   1.15498E-04   3.59629E-04   1.16605E-11     2007.70  0
 2.29808E-02   8.24849E-04   1.14477E-04   3.59184E-04   1.14421E-11     1969.06  0
 2.30008E-02   8.19470E-04   1.13378E-04   3.57999E-04   1.11511E-11     1934.65  0
 2.30208E-02   8.19846E-04   1.12344E-04   3.61832E-04   1.09204E-11     1903.92  0
 2.30408E-02   8.18256E-04   1.10401E-04   3.60212E-04   1.06846E-11     1876.02  0
 2.30608E-02   8.13304E-04   1.09304E-04   3.58063E-04   1.04468E-11     1850.59  0
 2.30808E-02   8.11006E-04   1.08357E-04   3.57282E-04   1.02074E-11     1827.33  0
 2.31008E-02   8.09368E-04   1.07345E-04   3.56700E-04   9.96736E-12     1806.61  0
 2.31208E-02   8.07556E-04   1.05469E-04   3.56129E-04   9.72649E-12     1787.60  0
 2.31408E-02   8.05395E-04   1.04393E-04   3.55596E-04   9.48547E-12     1770.44  0
 2.31608E-02   8.00004E-04   1.03451E-04   3.54904E-04   9.24537E-12     1754.91  0
 2.31808E-02   7.97678E-04   1.02453E-04   3.54185E-04   9.00664E-12     1740.65  0
