# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.29  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.78  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.28  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.78  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.33  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.88  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.44  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.00  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.58  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.15  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.74  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.32  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.92  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.52  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.13  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.74  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.36  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.99  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.65  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.32  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.99  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.67  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.36  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.04  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.74  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.44  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.14  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.85  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.57  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.29  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.01  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.74  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.48  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.25  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.02  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.80  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.59  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.37  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.17  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.98  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.79  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.60  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.42  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.24  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.07  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.90  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.74  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.58  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.42  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.28  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.16  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.04  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.92  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.81  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.70  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.60  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.50  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.41  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.31  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.23  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.14  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.06  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.99  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.91  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.84  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.78  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.72  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.66  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.61  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.58  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.56  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.54  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.52  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.51  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.49  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.49  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.48  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.48  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.48  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.49  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.50  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.51  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.52  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.54  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.56  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.59  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.63  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.67  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.71  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.75  0
