# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.36  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.12  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.90  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.68  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.47  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.27  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.07  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.87  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.68  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.49  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.30  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.12  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.95  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.78  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.61  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.46  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.31  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.17  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.03  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.92  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.81  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.70  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.60  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.50  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.40  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.31  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.22  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.14  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.06  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.98  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.90  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.83  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.77  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.70  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.64  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.59  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.54  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.49  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.46  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.44  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.42  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.41  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.40  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.39  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.39  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.39  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.39  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.39  0
