# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.79  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.71  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.64  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.59  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.55  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.53  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.58  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.63  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.69  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.76  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.85  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.95  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.05  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.20  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.40  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.61  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.83  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.05  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.28  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.53  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.78  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.04  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.36  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.68  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.02  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.37  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.72  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.08  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.45  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.83  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.22  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.64  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.08  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.54  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.00  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.47  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.95  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.43  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.92  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.42  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.93  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.46  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.02  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.58  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.16  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.74  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.33  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.92  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.52  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.14  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.77  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.40  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.04  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.71  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.40  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.09  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.78  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.48  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.18  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.89  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.61  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.33  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.06  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.79  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.53  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.29  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.07  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.85  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.64  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.44  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.24  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.04  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.85  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.67  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.49  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.31  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.14  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.97  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.81  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.67  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.55  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.43  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.32  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.21  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.10  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.00  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.90  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.81  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.72  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.63  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.56  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.49  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.43  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.37  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.32  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.29  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.27  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.25  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.23  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.22  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.21  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.20  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.20  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.20  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.20  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      874.21  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      873.22  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      872.23  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      871.25  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      870.27  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      869.30  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      868.32  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      867.38  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      866.44  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      865.50  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      864.56  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      863.63  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      862.70  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      861.77  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      860.85  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.93  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      859.01  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      858.09  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      857.18  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      856.27  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      855.37  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      854.46  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      853.56  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.67  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.77  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.88  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.01  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.14  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.28  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.42  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.56  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.71  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.86  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.01  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.16  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.33  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.50  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.67  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.84  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.02  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.19  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.37  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.55  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.73  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.92  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.11  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.30  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.49  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.69  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.91  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.13  0
