# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1382.96  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.67  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1372.50  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1367.59  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.76  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1358.00  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.30  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.68  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1344.20  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.86  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.61  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.40  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1327.25  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.14  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.12  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.24  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.40  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.60  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1303.84  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.12  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.43  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.86  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.36  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.90  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.47  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.07  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.70  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1272.37  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.10  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.92  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.77  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.67  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.59  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.53  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.50  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.49  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.57  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.69  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.83  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.00  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.18  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.39  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.61  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.86  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.17  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.53  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.90  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.30  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.71  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.14  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.59  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.06  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.55  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1199.10  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.68  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.28  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.89  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.54  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.20  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.87  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.56  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.26  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.99  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.77  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.57  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.38  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.20  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.03  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.88  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.74  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.61  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.49  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.39  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.34  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.31  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.29  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.28  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.28  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.30  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.32  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.35  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.40  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.45  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.52  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.62  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.75  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.89  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.04  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.22  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.40  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.59  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.79  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.00  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.21  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.44  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.67  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.91  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.20  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.50  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.80  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.11  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.44  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.76  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.10  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.44  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.80  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.16  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.52  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.90  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.28  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.67  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.10  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.54  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.99  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.44  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.90  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.37  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.84  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.32  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.81  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.30  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.80  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.31  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.82  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.35  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.89  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.45  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.03  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.61  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.21  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.80  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.40  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.01  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.62  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.24  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.86  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.49  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.12  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.76  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.40  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.05  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.71  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.37  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.04  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.74  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.44  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.15  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.86  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.58  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.31  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.03  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.77  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.50  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.25  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.99  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.74  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.50  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.26  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.02  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.79  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.57  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.35  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.13  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.94  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.76  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.58  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.40  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.24  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.09  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.94  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.79  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.64  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.50  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.36  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.22  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.09  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.96  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.84  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.72  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.60  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.49  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.38  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.28  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.17  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.08  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.00  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.93  0
