# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      852.52  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      851.54  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      850.57  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      849.59  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      848.62  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      847.66  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      846.70  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      845.74  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      844.79  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      843.86  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.94  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      842.01  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      841.09  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      840.18  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      839.26  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      838.35  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      837.45  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      836.54  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      835.64  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      834.74  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      833.84  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.95  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      832.06  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      831.17  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      830.29  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      829.41  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      828.53  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      827.67  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      826.82  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.97  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      825.12  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      824.28  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      823.43  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      822.61  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      821.78  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.95  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      820.13  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      819.31  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      818.49  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      817.67  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.86  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      816.05  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      815.24  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      814.43  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      813.62  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.82  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      812.02  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      811.22  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      810.43  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      809.65  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.88  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      808.11  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      807.34  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      806.58  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.81  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      805.05  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      804.29  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      803.53  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      802.78  0
