# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.57011E-02     583.056     828.869     580.703     823.099     795.549     852.821     918.122     937.746     354.665     373.551
 1.57211E-02     582.687     828.267     580.342     822.513     795.044     852.149     917.133     935.505     355.287     373.770
 1.57411E-02     582.319     827.666     579.982     821.929     794.540     851.478     916.145     933.283     355.904     373.989
 1.57611E-02     581.953     827.066     579.622     821.345     794.037     850.807     915.160     931.079     356.516     374.207
 1.57811E-02     581.588     826.467     579.265     820.762     793.535     850.138     914.177     928.893     357.124     374.425
 1.58011E-02     581.224     825.869     578.908     820.181     793.033     849.470     913.196     926.725     357.727     374.642
 1.58211E-02     580.861     825.271     578.552     819.600     792.533     848.804     912.218     924.575     358.325     374.859
 1.58411E-02     580.499     824.676     578.198     819.021     792.032     848.138     911.243     922.443     358.919     375.076
 1.58611E-02     580.138     824.080     577.844     818.442     791.533     847.474     910.269     920.328     359.507     375.293
 1.58811E-02     579.779     823.486     577.492     817.865     791.034     846.811     909.298     918.230     360.091     375.509
 1.59011E-02     579.420     822.894     577.141     817.288     790.535     846.149     908.329     916.149     360.671     375.725
 1.59211E-02     579.063     822.302     576.791     816.713     790.038     845.488     907.363     914.085     361.245     375.940
 1.59411E-02     578.707     821.711     576.442     816.138     789.541     844.829     906.399     912.037     361.815     376.155
 1.59611E-02     578.352     821.121     576.095     815.564     789.044     844.171     905.437     910.007     362.380     376.369
 1.59811E-02     577.999     820.532     575.748     814.992     788.548     843.514     904.478     907.992     362.940     376.584
 1.60011E-02     577.646     819.944     575.402     814.420     788.053     842.858     903.521     905.993     363.495     376.798
 1.60211E-02     577.294     819.358     575.058     813.849     787.559     842.203     902.567     904.010     364.045     377.011
 1.60411E-02     576.944     818.772     574.715     813.280     787.065     841.550     901.614     902.043     364.591     377.224
 1.60611E-02     576.595     818.187     574.372     812.711     786.572     840.897     900.665     900.091     365.132     377.437
 1.60811E-02     576.247     817.604     574.031     812.143     786.080     840.246     899.717     898.154     365.668     377.649
 1.61011E-02     575.899     817.021     573.691     811.576     785.588     839.596     898.772     896.233     366.199     377.862
 1.61211E-02     575.554     816.439     573.352     811.010     785.097     838.948     897.830     894.326     366.726     378.073
 1.61411E-02     575.209     815.859     573.014     810.445     784.606     838.300     896.889     892.434     367.247     378.285
 1.61611E-02     574.865     815.279     572.678     809.881     784.116     837.654     895.951     890.557     367.764     378.496
 1.61811E-02     574.522     814.700     572.342     809.318     783.627     837.009     895.016     888.694     368.277     378.706
 1.62011E-02     574.180     814.123     572.007     808.756     783.139     836.365     894.082     886.845     368.784     378.916
 1.62211E-02     573.840     813.546     571.674     808.195     782.651     835.722     893.151     885.010     369.287     379.126
 1.62411E-02     573.500     812.970     571.341     807.635     782.163     835.081     892.223     883.189     369.785     379.335
 1.62611E-02     573.162     812.396     571.009     807.076     781.677     834.440     891.296     881.382     370.278     379.544
 1.62811E-02     572.825     811.822     570.679     806.517     781.190     833.801     890.372     879.589     370.767     379.753
 1.63011E-02     572.488     811.250     570.349     805.960     780.705     833.163     889.450     877.808     371.251     379.961
 1.63211E-02     572.155     810.682     570.023     805.405     780.222     832.530     888.538     876.057     371.730     380.169
 1.63411E-02     571.823     810.115     569.697     804.851     779.738     831.898     887.628     874.318     372.205     380.376
 1.63611E-02     571.491     809.548     569.373     804.298     779.256     831.268     886.720     872.591     372.675     380.583
 1.63811E-02     571.161     808.983     569.049     803.746     778.774     830.638     885.813     870.876     373.140     380.790
 1.64011E-02     570.831     808.418     568.726     803.195     778.293     830.009     884.908     869.172     373.601     380.996
 1.64211E-02     570.502     807.854     568.404     802.645     777.812     829.381     884.006     867.481     374.057     381.202
 1.64411E-02     570.174     807.291     568.083     802.096     777.333     828.754     883.105     865.801     374.509     381.408
 1.64611E-02     569.848     806.729     567.763     801.548     776.853     828.128     882.207     864.134     374.956     381.613
 1.64810E-02     569.522     806.167     567.443     801.000     776.375     827.503     881.311     862.477     375.399     381.818
 1.65010E-02     569.197     805.607     567.125     800.454     775.897     826.879     880.417     860.833     375.837     382.022
 1.65210E-02     568.873     805.048     566.808     799.909     775.419     826.256     879.525     859.199     376.271     382.226
 1.65410E-02     568.550     804.489     566.492     799.364     774.942     825.635     878.635     857.578     376.700     382.429
 1.65610E-02     568.229     803.931     566.176     798.820     774.466     825.014     877.748     855.967     377.125     382.632
 1.65810E-02     567.907     803.375     565.862     798.278     773.991     824.395     876.863     854.368     377.546     382.835
 1.66010E-02     567.588     802.819     565.548     797.736     773.516     823.776     875.979     852.780     377.962     383.037
 1.66210E-02     567.268     802.264     565.236     797.195     773.042     823.159     875.098     851.202     378.374     383.239
 1.66410E-02     566.951     801.710     564.924     796.655     772.568     822.542     874.219     849.636     378.782     383.441
 1.66610E-02     566.633     801.157     564.613     796.116     772.095     821.927     873.343     848.080     379.185     383.642
 1.66810E-02     566.317     800.604     564.304     795.577     771.622     821.313     872.469     846.535     379.584     383.842
 1.67010E-02     566.002     800.053     563.995     795.040     771.150     820.700     871.596     845.000     379.979     384.043
 1.67210E-02     565.688     799.503     563.687     794.503     770.679     820.088     870.727     843.476     380.370     384.243
 1.67410E-02     565.374     798.953     563.380     793.967     770.208     819.477     869.859     841.962     380.756     384.442
 1.67610E-02     565.062     798.405     563.073     793.432     769.739     818.867     868.993     840.458     381.139     384.641
 1.67810E-02     564.750     797.857     562.768     792.898     769.269     818.258     868.130     838.964     381.517     384.840
 1.68010E-02     564.440     797.310     562.464     792.365     768.800     817.651     867.268     837.480     381.891     385.038
 1.68210E-02     564.130     796.765     562.160     791.833     768.332     817.044     866.409     836.006     382.262     385.236
 1.68410E-02     563.821     796.220     561.858     791.302     767.865     816.439     865.552     834.542     382.628     385.433
 1.68610E-02     563.513     795.676     561.556     790.771     767.398     815.834     864.697     833.087     382.990     385.630
 1.68810E-02     563.206     795.133     561.255     790.241     766.931     815.231     863.844     831.642     383.348     385.826
 1.69010E-02     562.900     794.590     560.956     789.712     766.466     814.628     862.994     830.206     383.702     386.022
 1.69210E-02     562.595     794.049     560.656     789.184     766.000     814.027     862.145     828.780     384.053     386.218
 1.69410E-02     562.291     793.509     560.358     788.657     765.536     813.427     861.299     827.363     384.399     386.413
 1.69610E-02     561.988     792.969     560.061     788.131     765.072     812.827     860.455     825.955     384.742     386.608
 1.69810E-02     561.685     792.430     559.765     787.605     764.609     812.229     859.613     824.556     385.081     386.803
 1.70010E-02     561.383     791.893     559.469     787.080     764.146     811.632     858.773     823.167     385.416     386.997
 1.70210E-02     561.083     791.356     559.174     786.557     763.684     811.036     857.935     821.786     385.747     387.190
 1.70410E-02     560.783     790.820     558.881     786.034     763.222     810.441     857.100     820.414     386.075     387.384
 1.70610E-02     560.484     790.285     558.588     785.511     762.761     809.847     856.266     819.050     386.399     387.576
 1.70810E-02     560.186     789.750     558.296     784.990     762.301     809.254     855.435     817.695     386.719     387.768
 1.71010E-02     559.889     789.217     558.004     784.470     761.841     808.662     854.605     816.349     387.036     387.960
 1.71210E-02     559.594     788.689     557.716     783.952     761.383     808.077     853.785     815.025     387.349     388.152
 1.71410E-02     559.301     788.161     557.428     783.435     760.926     807.491     852.967     813.708     387.658     388.343
 1.71610E-02     559.008     787.634     557.141     782.918     760.469     806.907     852.150     812.398     387.964     388.534
 1.71810E-02     558.716     787.108     556.855     782.403     760.013     806.323     851.335     811.096     388.266     388.724
 1.72010E-02     558.424     786.582     556.569     781.889     759.558     805.740     850.522     809.802     388.565     388.914
 1.72210E-02     558.134     786.057     556.284     781.375     759.103     805.157     849.710     808.515     388.860     389.103
 1.72410E-02     557.844     785.533     556.000     780.863     758.649     804.576     848.901     807.235     389.152     389.292
 1.72610E-02     557.555     785.009     555.717     780.351     758.195     803.996     848.093     805.963     389.441     389.480
 1.72810E-02     557.266     784.486     555.434     779.840     757.742     803.416     847.287     804.699     389.726     389.668
 1.73010E-02     556.979     783.964     555.152     779.330     757.290     802.838     846.484     803.442     390.008     389.856
 1.73210E-02     556.692     783.443     554.871     778.820     756.838     802.261     845.682     802.193     390.287     390.043
 1.73410E-02     556.406     782.923     554.591     778.312     756.386     801.684     844.882     800.951     390.562     390.230
 1.73610E-02     556.121     782.404     554.312     777.804     755.936     801.108     844.084     799.716     390.834     390.416
 1.73810E-02     555.837     781.885     554.033     777.298     755.486     800.534     843.288     798.489     391.103     390.602
 1.74010E-02     555.553     781.367     553.755     776.791     755.036     799.960     842.494     797.268     391.368     390.788
 1.74210E-02     555.271     780.850     553.478     776.286     754.587     799.388     841.702     796.055     391.631     390.973
 1.74410E-02     554.989     780.333     553.201     775.782     754.139     798.816     840.912     794.849     391.890     391.157
 1.74610E-02     554.707     779.818     552.926     775.278     753.691     798.245     840.123     793.650     392.146     391.341
 1.74810E-02     554.427     779.303     552.651     774.775     753.244     797.676     839.337     792.458     392.399     391.525
 1.75010E-02     554.147     778.789     552.377     774.273     752.797     797.107     838.553     791.272     392.650     391.708
 1.75210E-02     553.868     778.277     552.103     773.771     752.351     796.539     837.771     790.094     392.897     391.891
 1.75410E-02     553.590     777.765     551.831     773.271     751.906     795.972     836.990     788.922     393.141     392.074
 1.75610E-02     553.313     777.253     551.559     772.771     751.461     795.406     836.212     787.757     393.382     392.256
 1.75810E-02     553.036     776.743     551.288     772.272     751.017     794.842     835.435     786.599     393.620     392.437
 1.76010E-02     552.761     776.233     551.017     771.774     750.573     794.278     834.661     785.447     393.855     392.618
 1.76210E-02     552.486     775.724     550.747     771.276     750.130     793.715     833.888     784.302     394.088     392.799
 1.76410E-02     552.211     775.216     550.479     770.780     749.688     793.153     833.118     783.163     394.317     392.980
 1.76610E-02     551.938     774.709     550.210     770.284     749.246     792.592     832.349     782.031     394.544     393.159
 1.76810E-02     551.665     774.202     549.943     769.789     748.804     792.032     831.582     780.905     394.768     393.339
 1.77010E-02     551.393     773.697     549.676     769.294     748.363     791.473     830.817     779.785     394.989     393.518
 1.77210E-02     551.122     773.192     549.410     768.801     747.923     790.915     830.054     778.671     395.207     393.696
 1.77410E-02     550.851     772.688     549.145     768.308     747.484     790.357     829.293     777.564     395.423     393.874
 1.77610E-02     550.581     772.185     548.880     767.816     747.045     789.801     828.533     776.463     395.636     394.052
 1.77810E-02     550.312     771.682     548.616     767.324     746.606     789.246     827.776     775.368     395.846     394.229
 1.78010E-02     550.044     771.180     548.353     766.834     746.168     788.692     827.020     774.279     396.054     394.406
 1.78210E-02     549.776     770.680     548.091     766.344     745.731     788.139     826.267     773.195     396.259     394.582
 1.78410E-02     549.509     770.180     547.829     765.855     745.294     787.586     825.515     772.118     396.461     394.758
 1.78610E-02     549.243     769.681     547.568     765.367     744.858     787.035     824.765     771.047     396.661     394.934
 1.78810E-02     548.978     769.182     547.308     764.880     744.422     786.484     824.017     769.982     396.859     395.109
 1.79010E-02     548.713     768.685     547.048     764.393     743.987     785.935     823.271     768.922     397.054     395.283
 1.79210E-02     548.449     768.188     546.789     763.907     743.553     785.386     822.527     767.868     397.246     395.457
 1.79410E-02     548.186     767.691     546.531     763.422     743.119     784.839     821.785     766.820     397.436     395.631
 1.79610E-02     547.923     767.196     546.273     762.937     742.685     784.292     821.044     765.777     397.624     395.804
 1.79810E-02     547.661     766.702     546.016     762.453     742.253     783.746     820.305     764.740     397.809     395.977
 1.80010E-02     547.400     766.208     545.760     761.971     741.821     783.202     819.568     763.708     397.991     396.150
 1.80210E-02     547.139     765.716     545.505     761.488     741.389     782.658     818.833     762.682     398.172     396.322
 1.80410E-02     546.880     765.223     545.250     761.007     740.958     782.115     818.100     761.662     398.350     396.493
 1.80610E-02     546.621     764.732     544.996     760.526     740.527     781.573     817.369     760.646     398.526     396.664
 1.80810E-02     546.364     764.246     544.744     760.048     740.099     781.037     816.647     759.647     398.699     396.835
 1.81010E-02     546.108     763.760     544.493     759.571     739.671     780.502     815.926     758.653     398.870     397.005
 1.81210E-02     545.853     763.275     544.243     759.095     739.244     779.967     815.206     757.664     399.039     397.175
 1.81410E-02     545.598     762.791     543.993     758.619     738.817     779.433     814.488     756.678     399.206     397.344
 1.81610E-02     545.344     762.307     543.744     758.145     738.391     778.899     813.771     755.698     399.370     397.513
 1.81810E-02     545.091     761.823     543.495     757.671     737.966     778.367     813.056     754.723     399.533     397.682
 1.82010E-02     544.838     761.341     543.247     757.198     737.541     777.835     812.343     753.752     399.693     397.850
 1.82210E-02     544.586     760.859     542.999     756.725     737.116     777.304     811.631     752.786     399.851     398.017
 1.82410E-02     544.334     760.378     542.753     756.253     736.693     776.774     810.921     751.825     400.007     398.184
 1.82610E-02     544.083     759.897     542.506     755.783     736.269     776.244     810.212     750.868     400.161     398.351
 1.82810E-02     543.833     759.417     542.261     755.312     735.846     775.716     809.505     749.917     400.313     398.517
 1.83010E-02     543.583     758.938     542.016     754.843     735.424     775.188     808.800     748.969     400.463     398.683
 1.83210E-02     543.334     758.460     541.771     754.374     735.003     774.662     808.097     748.027     400.610     398.849
 1.83410E-02     543.085     757.982     541.527     753.906     734.582     774.136     807.395     747.090     400.756     399.014
 1.83610E-02     542.837     757.505     541.284     753.439     734.161     773.611     806.695     746.156     400.900     399.178
 1.83810E-02     542.590     757.029     541.042     752.972     733.741     773.087     805.996     745.228     401.042     399.342
 1.84010E-02     542.344     756.554     540.800     752.506     733.322     772.563     805.299     744.304     401.182     399.506
 1.84210E-02     542.098     756.079     540.558     752.041     732.903     772.041     804.604     743.384     401.320     399.669
 1.84410E-02     541.852     755.604     540.318     751.577     732.485     771.519     803.911     742.470     401.456     399.832
 1.84610E-02     541.608     755.131     540.077     751.114     732.067     770.999     803.219     741.559     401.590     399.994
 1.84810E-02     541.364     754.659     539.838     750.650     731.650     770.479     802.529     740.653     401.723     400.156
 1.85010E-02     541.120     754.187     539.599     750.188     731.233     769.960     801.841     739.751     401.853     400.318
 1.85210E-02     540.877     753.716     539.361     749.727     730.817     769.442     801.154     738.854     401.982     400.479
 1.85410E-02     540.635     753.245     539.123     749.266     730.402     768.925     800.469     737.961     402.109     400.639
 1.85610E-02     540.393     752.776     538.886     748.806     729.987     768.409     799.786     737.072     402.234     400.799
 1.85810E-02     540.152     752.307     538.649     748.346     729.573     767.893     799.104     736.188     402.358     400.959
 1.86010E-02     539.912     751.839     538.413     747.888     729.159     767.379     798.424     735.308     402.480     401.119
