# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   8.21069E-04   1.17483E-04   2.07570E-04   5.19940E-12     3337.42  1
 1.74210E-02   8.14377E-04   1.17500E-04   2.11837E-04   5.39381E-12     3346.18  1
 1.74410E-02   8.05076E-04   1.17580E-04   2.12322E-04   5.58906E-12     3374.04  1
 1.74610E-02   7.95777E-04   1.17688E-04   2.13127E-04   5.78639E-12     3361.01  1
 1.74810E-02   7.86791E-04   1.17683E-04   2.13757E-04   5.97879E-12     3344.25  1
 1.75010E-02   7.78551E-04   1.17671E-04   2.14177E-04   6.17017E-12     3344.96  1
 1.75210E-02   7.68266E-04   1.17634E-04   2.14469E-04   6.36019E-12     3325.06  1
 1.75410E-02   7.57527E-04   1.17598E-04   2.14890E-04   6.54370E-12     3318.47  1
 1.75610E-02   7.45020E-04   1.17583E-04   2.14956E-04   6.72571E-12     3295.09  1
 1.75810E-02   7.30498E-04   1.17530E-04   2.15337E-04   6.90364E-12     3304.63  1
 1.76010E-02   7.29233E-04   1.17370E-04   2.15336E-04   7.07593E-12     3267.25  1
 1.76210E-02   7.57751E-04   1.17220E-04   2.17080E-04   7.23121E-12     3246.19  1
 1.76410E-02   7.85114E-04   1.17146E-04   2.18122E-04   7.38132E-12     3282.28  1
 1.76610E-02   8.09450E-04   1.17126E-04   2.18564E-04   7.52040E-12     3297.29  1
 1.76810E-02   8.36028E-04   1.16934E-04   2.18693E-04   7.64181E-12     3278.63  1
 1.77010E-02   8.50620E-04   1.16714E-04   2.18670E-04   7.75750E-12     3275.64  1
 1.77210E-02   8.75538E-04   1.16397E-04   2.18322E-04   7.85445E-12     3269.02  1
 1.77410E-02   8.98765E-04   1.16032E-04   2.17966E-04   7.74047E-12     3193.84  0
 1.77610E-02   8.97167E-04   1.15339E-04   2.17619E-04   7.60203E-12     2717.16  0
 1.77810E-02   8.95499E-04   1.14448E-04   2.17231E-04   7.44265E-12     2459.41  0
 1.78010E-02   8.90138E-04   1.13194E-04   2.15703E-04   7.22518E-12     2285.27  0
 1.78210E-02   8.87737E-04   1.11164E-04   2.17879E-04   7.04670E-12     2174.84  0
 1.78410E-02   8.84300E-04   1.09222E-04   2.17650E-04   6.85053E-12     2085.95  0
 1.78610E-02   8.82506E-04   1.07841E-04   2.17454E-04   6.64522E-12     2012.96  0
 1.78810E-02   8.80969E-04   1.05128E-04   2.17198E-04   6.43506E-12     1954.39  0
 1.79010E-02   8.76929E-04   1.03475E-04   2.16839E-04   6.22344E-12     1905.24  0
 1.79210E-02   8.72576E-04   1.01301E-04   2.16119E-04   6.01189E-12     1865.55  0
 1.79410E-02   8.70719E-04   9.90228E-05   2.15351E-04   5.80111E-12     1831.12  0
 1.79610E-02   8.69245E-04   9.75715E-05   2.14075E-04   5.59192E-12     1800.77  0
 1.79810E-02   8.67477E-04   9.46360E-05   2.11775E-04   5.38415E-12     1774.42  0
 1.80010E-02   8.61385E-04   9.30284E-05   2.09415E-04   5.17611E-12     1751.50  0
 1.80210E-02   8.61214E-04   9.06353E-05   2.08218E-04   4.97364E-12     1731.16  0
 1.80410E-02   8.57503E-04   8.88151E-05   2.07211E-04   4.77401E-12     1713.28  0
 1.80610E-02   8.52625E-04   8.74499E-05   2.06297E-04   4.57764E-12     1698.03  0
 1.80810E-02   8.50691E-04   8.47414E-05   2.05267E-04   4.38530E-12     1684.64  0
 1.81010E-02   8.49013E-04   8.32988E-05   2.04260E-04   4.19745E-12     1672.91  0
 1.81210E-02   8.45563E-04   8.11609E-05   2.03022E-04   4.01356E-12     1662.74  0
 1.81410E-02   8.40275E-04   7.92062E-05   2.00357E-04   3.83402E-12     1654.17  0
 1.81610E-02   8.38111E-04   7.78243E-05   1.98204E-04   3.65879E-12     1646.81  0
 1.81810E-02   8.36234E-04   7.52989E-05   1.97050E-04   3.48802E-12     1640.60  0
 1.82010E-02   8.26219E-04   7.33759E-05   1.93950E-04   3.26115E-12     1635.14  0
 1.82210E-02   8.22539E-04   7.15337E-05   2.01113E-04   3.09065E-12     1630.97  0
 1.82410E-02   8.16177E-04   6.94648E-05   1.98246E-04   3.18914E-12     1627.60  1
 1.82610E-02   8.06780E-04   1.10429E-04   2.21048E-04   3.27081E-12     2457.88  1
 1.82810E-02   8.02819E-04   1.13607E-04   2.27893E-04   3.35687E-12     3075.87  1
 1.83010E-02   8.01027E-04   1.15356E-04   2.29104E-04   3.45844E-12     3302.30  1
 1.83210E-02   7.95770E-04   1.16584E-04   2.29030E-04   3.57796E-12     3462.53  1
 1.83410E-02   7.93778E-04   1.17140E-04   2.28399E-04   3.70444E-12     3542.70  1
 1.83610E-02   7.92311E-04   1.17397E-04   2.25962E-04   3.84144E-12     3543.60  1
 1.83810E-02   7.86664E-04   1.17543E-04   2.24433E-04   3.99105E-12     3569.77  1
 1.84010E-02   7.82599E-04   1.17569E-04   2.23775E-04   4.15911E-12     3574.85  1
 1.84210E-02   7.81061E-04   1.17590E-04   2.27059E-04   4.33440E-12     3565.16  1
 1.84410E-02   7.78249E-04   1.17602E-04   2.27310E-04   4.52571E-12     3575.46  1
 1.84610E-02   7.73078E-04   1.17644E-04   2.26715E-04   4.72000E-12     3569.30  1
 1.84810E-02   7.69532E-04   1.17632E-04   2.24627E-04   4.91157E-12     3535.76  1
 1.85010E-02   7.66114E-04   1.17646E-04   2.23906E-04   5.11223E-12     3539.23  1
 1.85210E-02   7.59988E-04   1.17626E-04   2.24993E-04   5.31014E-12     3523.85  1
 1.85410E-02   7.57120E-04   1.17607E-04   2.25902E-04   5.50791E-12     3483.07  1
 1.85610E-02   7.50022E-04   1.17611E-04   2.26708E-04   5.70948E-12     3483.98  1
 1.85810E-02   7.46753E-04   1.17586E-04   2.27361E-04   5.90747E-12     3461.05  1
 1.86010E-02   7.37166E-04   1.17479E-04   2.28129E-04   6.13812E-12     3396.09  1
 1.86210E-02   7.33048E-04   1.17434E-04   2.31039E-04   6.34232E-12     3382.61  1
 1.86410E-02   7.23180E-04   1.17521E-04   2.32819E-04   6.53749E-12     3391.30  1
 1.86610E-02   7.16466E-04   1.17616E-04   2.33700E-04   6.72728E-12     3365.57  1
 1.86810E-02   7.08804E-04   1.17586E-04   2.34306E-04   6.90675E-12     3335.60  1
 1.87010E-02   7.04097E-04   1.17541E-04   2.34724E-04   7.08336E-12     3312.96  1
 1.87210E-02   7.11559E-04   1.17416E-04   2.35024E-04   7.24818E-12     3302.05  1
 1.87410E-02   7.33837E-04   1.17248E-04   2.35196E-04   7.40251E-12     3270.54  1
 1.87610E-02   7.59641E-04   1.17040E-04   2.35271E-04   7.54632E-12     3278.83  1
 1.87810E-02   7.82556E-04   1.16721E-04   2.35245E-04   7.67114E-12     3237.21  1
 1.88010E-02   8.05526E-04   1.15869E-04   2.35232E-04   7.59871E-12     3173.76  0
 1.88210E-02   8.05749E-04   1.15211E-04   2.37247E-04   7.47510E-12     2692.78  0
 1.88410E-02   8.07346E-04   1.14374E-04   2.38149E-04   7.32854E-12     2443.17  0
 1.88610E-02   8.06958E-04   1.13313E-04   2.38491E-04   7.16711E-12     2289.65  0
 1.88810E-02   8.02018E-04   1.11599E-04   2.38591E-04   6.99293E-12     2181.86  0
 1.89010E-02   7.99282E-04   1.09567E-04   2.38250E-04   6.80928E-12     2097.15  0
 1.89210E-02   7.97327E-04   1.08229E-04   2.37813E-04   6.62236E-12     2030.55  0
 1.89410E-02   7.94087E-04   1.06055E-04   2.37315E-04   6.43008E-12     1975.11  0
 1.89610E-02   7.88262E-04   1.04132E-04   2.36275E-04   6.23631E-12     1927.61  0
 1.89810E-02   7.85959E-04   1.02752E-04   2.34247E-04   6.04214E-12     1887.09  0
 1.90010E-02   7.81281E-04   9.94270E-05   2.32596E-04   5.78339E-12     1849.40  0
 1.90210E-02   7.78934E-04   9.80805E-05   2.34127E-04   5.58666E-12     1818.40  0
 1.90409E-02   7.76903E-04   9.57956E-05   2.33820E-04   5.38804E-12     1790.03  0
 1.90609E-02   7.71936E-04   9.39969E-05   2.33412E-04   5.19024E-12     1764.84  0
 1.90809E-02   7.68704E-04   9.26637E-05   2.32309E-04   4.99459E-12     1742.59  0
 1.91009E-02   7.66784E-04   9.00340E-05   2.29493E-04   4.80089E-12     1722.93  0
 1.91209E-02   7.64819E-04   8.85647E-05   2.27840E-04   4.61067E-12     1706.17  0
 1.91409E-02   7.59309E-04   8.67901E-05   2.26806E-04   4.42296E-12     1691.78  0
 1.91609E-02   7.56533E-04   8.45324E-05   2.25991E-04   4.23899E-12     1679.13  0
 1.91809E-02   7.54557E-04   8.31675E-05   2.25106E-04   4.05926E-12     1668.22  0
 1.92009E-02   7.51154E-04   8.03064E-05   2.20625E-04   3.83682E-12     1658.39  0
 1.92209E-02   7.47804E-04   7.88439E-05   2.25132E-04   3.66187E-12     1650.33  0
 1.92409E-02   7.41943E-04   7.76317E-05   2.23806E-04   3.49205E-12     1643.37  0
 1.92609E-02   7.36869E-04   7.52102E-05   2.22853E-04   3.32729E-12     1637.47  0
 1.92809E-02   7.32841E-04   7.38348E-05   2.21582E-04   3.16803E-12     1632.75  0
 1.93009E-02   7.25051E-04   7.25935E-05   2.18257E-04   3.28580E-12     1629.08  1
 1.93209E-02   7.16265E-04   1.10720E-04   2.44890E-04   3.37274E-12     2651.43  1
 1.93409E-02   7.12360E-04   1.13856E-04   2.49316E-04   3.46610E-12     3213.18  1
 1.93609E-02   7.04887E-04   1.15594E-04   2.50178E-04   3.57449E-12     3422.65  1
 1.93809E-02   7.00761E-04   1.16824E-04   2.49980E-04   3.69703E-12     3539.31  1
 1.94009E-02   6.98004E-04   1.17167E-04   2.49002E-04   3.84030E-12     3488.10  1
 1.94209E-02   6.96286E-04   1.17383E-04   2.50089E-04   3.99119E-12     3522.99  1
 1.94409E-02   6.93860E-04   1.17641E-04   2.49841E-04   4.15144E-12     3533.01  1
 1.94609E-02   6.88012E-04   1.17812E-04   2.49435E-04   4.32067E-12     3523.92  1
 1.94809E-02   6.85732E-04   1.17886E-04   2.48605E-04   4.49677E-12     3464.91  1
 1.95009E-02   6.82947E-04   1.17914E-04   2.45406E-04   4.67704E-12     3470.25  1
 1.95209E-02   6.75874E-04   1.17892E-04   2.44154E-04   4.86365E-12     3451.46  1
 1.95409E-02   6.72655E-04   1.17900E-04   2.43439E-04   5.06676E-12     3408.22  1
 1.95609E-02   6.67554E-04   1.17874E-04   2.46838E-04   5.27033E-12     3417.59  1
 1.95809E-02   6.62101E-04   1.17824E-04   2.48712E-04   5.48067E-12     3381.38  1
 1.96009E-02   6.57909E-04   1.17669E-04   2.49975E-04   5.70332E-12     3348.00  1
 1.96209E-02   6.55721E-04   1.17663E-04   2.52065E-04   5.90696E-12     3356.45  1
 1.96409E-02   6.49830E-04   1.17630E-04   2.52429E-04   6.11273E-12     3366.59  1
 1.96609E-02   6.46353E-04   1.17696E-04   2.52909E-04   6.31713E-12     3337.28  1
 1.96809E-02   6.42478E-04   1.17650E-04   2.53315E-04   6.51187E-12     3327.74  1
 1.97009E-02   6.36040E-04   1.17571E-04   2.53591E-04   6.70296E-12     3290.35  1
 1.97209E-02   6.38484E-04   1.17404E-04   2.53770E-04   6.88388E-12     3287.41  1
 1.97409E-02   6.66107E-04   1.17159E-04   2.53827E-04   7.05217E-12     3252.58  1
 1.97609E-02   6.90525E-04   1.16794E-04   2.53795E-04   7.00485E-12     3253.28  0
 1.97809E-02   6.89417E-04   1.16161E-04   2.53700E-04   6.92873E-12     2777.30  0
 1.98009E-02   6.89666E-04   1.14973E-04   2.53311E-04   6.82800E-12     2517.41  0
 1.98209E-02   6.91339E-04   1.14132E-04   2.54698E-04   6.70698E-12     2363.34  0
 1.98409E-02   6.87998E-04   1.12966E-04   2.53526E-04   6.57293E-12     2254.15  0
 1.98609E-02   6.87020E-04   1.10752E-04   2.53057E-04   6.42806E-12     2170.63  0
 1.98809E-02   6.86346E-04   1.08991E-04   2.52706E-04   6.27482E-12     2101.06  0
 1.99009E-02   6.85219E-04   1.07679E-04   2.52356E-04   6.11616E-12     2040.73  0
 1.99209E-02   6.84918E-04   1.04973E-04   2.51970E-04   5.95329E-12     1986.53  0
 1.99409E-02   6.84397E-04   1.03558E-04   2.51541E-04   5.78735E-12     1938.58  0
 1.99609E-02   6.80232E-04   1.01968E-04   2.51030E-04   5.61894E-12     1896.46  0
 1.99809E-02   6.77390E-04   9.96159E-05   2.50392E-04   5.44869E-12     1859.27  0
 2.00009E-02   6.74456E-04   9.78988E-05   2.49187E-04   5.21637E-12     1826.32  0
 2.00209E-02   6.68133E-04   9.58061E-05   2.52857E-04   5.03415E-12     1797.37  0
 2.00409E-02   6.65491E-04   9.40602E-05   2.52390E-04   4.85341E-12     1771.43  0
 2.00609E-02   6.63924E-04   9.27513E-05   2.51381E-04   4.67455E-12     1748.74  0
 2.00809E-02   6.61474E-04   9.02499E-05   2.48527E-04   4.49730E-12     1729.21  0
 2.01009E-02   6.56642E-04   8.87877E-05   2.47210E-04   4.32248E-12     1712.05  0
 2.01209E-02   6.54658E-04   8.74707E-05   2.46354E-04   4.15068E-12     1696.81  0
 2.01409E-02   6.52992E-04   8.48793E-05   2.45609E-04   3.98168E-12     1683.63  0
 2.01609E-02   6.50648E-04   8.35190E-05   2.44882E-04   3.81655E-12     1672.18  0
 2.01809E-02   6.45458E-04   8.17947E-05   2.43995E-04   3.65479E-12     1662.16  0
 2.02009E-02   6.43230E-04   7.94412E-05   2.42507E-04   3.48546E-12     1653.25  0
 2.02209E-02   6.40941E-04   7.81142E-05   2.42050E-04   3.33108E-12     1645.89  0
 2.02409E-02   6.33757E-04   7.61803E-05   2.39486E-04   3.18121E-12     1639.71  0
 2.02609E-02   6.26972E-04   7.44548E-05   2.37330E-04   3.29714E-12     1634.56  1
 2.02809E-02   6.19210E-04   1.10674E-04   2.65189E-04   3.39651E-12     2604.74  1
 2.03009E-02   6.14515E-04   1.13826E-04   2.71007E-04   3.49664E-12     3154.33  1
 2.03209E-02   6.09732E-04   1.15646E-04   2.71641E-04   3.60208E-12     3369.83  1
 2.03409E-02   6.02308E-04   1.16848E-04   2.71422E-04   3.74274E-12     3466.90  1
 2.03609E-02   5.99409E-04   1.17420E-04   2.75281E-04   3.89543E-12     3516.36  1
 2.03809E-02   5.97730E-04   1.17616E-04   2.73365E-04   4.05789E-12     3508.45  1
 2.04009E-02   5.93443E-04   1.17313E-04   2.72461E-04   4.23943E-12     3484.09  1
 2.04209E-02   5.91915E-04   1.17368E-04   2.76486E-04   4.42323E-12     3490.24  1
 2.04409E-02   5.87485E-04   1.17425E-04   2.76626E-04   4.61311E-12     3496.52  1
 2.04609E-02   5.82020E-04   1.17559E-04   2.75020E-04   4.80460E-12     3491.07  1
 2.04809E-02   5.78510E-04   1.17579E-04   2.72417E-04   4.99866E-12     3451.85  1
 2.05009E-02   5.76303E-04   1.17548E-04   2.71455E-04   5.19934E-12     3446.09  1
 2.05209E-02   5.72546E-04   1.17505E-04   2.70721E-04   5.39859E-12     3424.77  1
 2.05409E-02   5.67479E-04   1.17462E-04   2.70869E-04   5.60197E-12     3400.74  1
 2.05609E-02   5.64817E-04   1.17362E-04   2.71318E-04   5.80187E-12     3395.78  1
 2.05809E-02   5.61527E-04   1.17213E-04   2.71780E-04   5.99597E-12     3364.27  1
 2.06009E-02   5.52817E-04   1.17021E-04   2.71572E-04   6.19869E-12     3272.33  1
 2.06209E-02   5.60161E-04   1.16688E-04   2.72563E-04   6.36971E-12     3248.08  1
 2.06409E-02   5.82521E-04   1.16363E-04   2.72720E-04   6.33293E-12     3250.52  0
 2.06609E-02   5.83472E-04   1.15841E-04   2.72937E-04   6.26841E-12     2769.53  0
 2.06809E-02   5.84994E-04   1.14862E-04   2.73059E-04   6.18215E-12     2520.34  0
 2.07009E-02   5.85728E-04   1.13973E-04   2.73087E-04   6.08078E-12     2360.59  0
 2.07209E-02   5.83323E-04   1.12794E-04   2.73056E-04   5.96790E-12     2244.86  0
 2.07409E-02   5.81807E-04   1.10474E-04   2.72959E-04   5.84384E-12     2154.92  0
 2.07609E-02   5.81084E-04   1.08942E-04   2.72800E-04   5.71257E-12     2080.44  0
 2.07809E-02   5.80281E-04   1.07609E-04   2.72569E-04   5.57534E-12     2021.77  0
 2.08009E-02   5.79309E-04   1.04926E-04   2.72227E-04   5.43363E-12     1971.33  0
 2.08209E-02   5.78218E-04   1.03439E-04   2.71592E-04   5.28894E-12     1927.78  0
 2.08409E-02   5.77017E-04   1.01413E-04   2.70890E-04   5.14224E-12     1890.69  0
 2.08609E-02   5.76588E-04   9.92361E-05   2.70095E-04   4.99352E-12     1857.88  0
 2.08809E-02   5.76015E-04   9.78341E-05   2.68815E-04   4.84403E-12     1828.98  0
 2.09009E-02   5.75341E-04   9.54978E-05   2.66800E-04   4.69386E-12     1803.37  0
 2.09209E-02   5.74404E-04   9.39504E-05   2.64626E-04   4.54370E-12     1780.61  0
 2.09409E-02   5.68825E-04   9.26970E-05   2.63433E-04   4.39399E-12     1760.08  0
 2.09609E-02   5.66135E-04   9.02214E-05   2.62396E-04   4.24441E-12     1741.73  0
 2.09809E-02   5.64325E-04   8.88010E-05   2.61321E-04   4.09598E-12     1725.42  0
 2.10009E-02   5.61079E-04   8.69374E-05   2.59931E-04   3.90494E-12     1710.12  0
 2.10209E-02   5.54553E-04   8.47831E-05   2.62537E-04   3.75182E-12     1696.69  0
 2.10409E-02   5.52571E-04   8.35026E-05   2.61664E-04   3.60200E-12     1684.35  0
 2.10609E-02   5.47662E-04   8.19373E-05   2.59070E-04   3.45472E-12     1673.10  0
 2.10809E-02   5.45704E-04   7.97659E-05   2.57235E-04   3.31020E-12     1662.99  0
 2.11009E-02   5.44066E-04   7.85206E-05   2.56257E-04   3.16931E-12     1654.36  0
 2.11209E-02   5.42218E-04   7.69468E-05   2.55463E-04   3.03192E-12     1646.96  0
 2.11409E-02   5.37731E-04   7.47635E-05   2.54577E-04   3.16672E-12     1640.65  1
 2.11609E-02   5.35327E-04   1.10704E-04   2.88462E-04   3.27097E-12     2489.85  1
 2.11809E-02   5.33631E-04   1.14008E-04   2.95231E-04   3.38702E-12     3119.05  1
 2.12009E-02   5.30642E-04   1.15426E-04   2.95007E-04   3.51595E-12     3285.81  1
 2.12209E-02   5.20551E-04   1.16523E-04   2.94595E-04   3.65294E-12     3367.77  1
 2.12409E-02   5.12385E-04   1.17062E-04   2.93349E-04   3.80245E-12     3429.33  1
 2.12609E-02   5.06543E-04   1.17353E-04   2.92764E-04   3.96226E-12     3437.53  1
 2.12809E-02   5.03606E-04   1.17417E-04   2.92369E-04   4.12666E-12     3432.40  1
 2.13009E-02   4.99155E-04   1.17449E-04   2.91847E-04   4.30130E-12     3450.18  1
 2.13209E-02   4.90827E-04   1.17427E-04   2.91125E-04   4.49450E-12     3442.63  1
 2.13409E-02   4.88002E-04   1.17347E-04   2.92937E-04   4.68955E-12     3423.35  1
 2.13609E-02   4.85958E-04   1.17279E-04   2.91188E-04   4.89368E-12     3441.62  1
 2.13809E-02   4.83413E-04   1.17114E-04   2.90657E-04   5.09152E-12     3405.66  1
 2.14009E-02   4.76864E-04   1.16700E-04   2.90509E-04   5.11614E-12     3310.88  0
 2.14209E-02   4.75352E-04   1.16072E-04   2.94062E-04   5.07959E-12     2844.51  0
 2.14409E-02   4.72711E-04   1.15092E-04   2.93342E-04   5.02272E-12     2582.11  0
 2.14609E-02   4.67099E-04   1.14287E-04   2.92481E-04   4.95377E-12     2414.73  0
 2.14809E-02   4.62943E-04   1.13171E-04   2.92412E-04   4.87131E-12     2297.21  0
 2.15009E-02   4.62106E-04   1.11174E-04   2.92428E-04   4.77822E-12     2203.85  0
 2.15209E-02   4.61866E-04   1.09354E-04   2.92391E-04   4.67741E-12     2126.53  0
 2.15409E-02   4.61414E-04   1.08039E-04   2.92268E-04   4.57061E-12     2060.55  0
 2.15609E-02   4.60549E-04   1.05666E-04   2.91966E-04   4.45856E-12     2003.53  0
 2.15809E-02   4.59448E-04   1.03945E-04   2.91576E-04   4.34193E-12     1953.83  0
 2.16008E-02   4.57723E-04   1.02722E-04   2.91126E-04   4.22313E-12     1909.49  0
 2.16208E-02   4.53046E-04   1.00240E-04   2.90614E-04   4.10123E-12     1869.65  0
 2.16408E-02   4.50935E-04   9.87901E-05   2.90040E-04   3.97749E-12     1833.88  0
 2.16608E-02   4.49624E-04   9.75190E-05   2.89376E-04   3.85221E-12     1802.24  0
 2.16808E-02   4.48305E-04   9.48886E-05   2.88463E-04   3.72595E-12     1775.29  0
 2.17008E-02   4.46603E-04   9.35237E-05   2.87491E-04   3.59965E-12     1751.73  0
 2.17208E-02   4.42185E-04   9.17906E-05   2.86463E-04   3.47329E-12     1731.24  0
 2.17408E-02   4.39905E-04   8.95587E-05   2.84979E-04   3.34715E-12     1713.42  0
 2.17608E-02   4.38293E-04   8.82237E-05   2.82507E-04   3.22174E-12     1697.77  0
 2.17808E-02   4.36669E-04   8.61126E-05   2.80405E-04   3.09736E-12     1684.06  0
 2.18008E-02   4.33959E-04   8.42235E-05   2.78904E-04   2.93833E-12     1672.00  0
 2.18208E-02   4.29873E-04   8.29163E-05   2.80149E-04   2.80146E-12     1661.47  0
 2.18408E-02   4.27133E-04   8.05452E-05   2.81441E-04   2.67203E-12     1652.19  0
 2.18608E-02   4.24949E-04   7.89022E-05   2.82288E-04   2.54758E-12     1644.18  0
 2.18808E-02   4.23080E-04   7.76243E-05   2.82126E-04   2.42807E-12     1637.51  0
 2.19008E-02   4.19196E-04   7.49961E-05   2.80929E-04   2.56434E-12     1632.24  1
 2.19208E-02   4.16231E-04   1.10116E-04   3.09029E-04   2.69199E-12     2353.07  1
 2.19408E-02   4.14374E-04   1.13373E-04   3.14098E-04   2.81891E-12     3001.21  1
 2.19608E-02   4.12782E-04   1.14988E-04   3.14494E-04   2.97061E-12     3260.91  1
 2.19808E-02   4.10702E-04   1.16275E-04   3.18659E-04   3.13059E-12     3341.33  1
 2.20008E-02   4.03671E-04   1.16644E-04   3.19015E-04   3.31641E-12     3377.72  1
 2.20208E-02   3.99775E-04   1.16734E-04   3.20653E-04   3.49073E-12     3412.48  1
 2.20408E-02   3.96940E-04   1.16992E-04   3.19646E-04   3.67298E-12     3432.95  1
 2.20608E-02   3.94552E-04   1.17034E-04   3.18988E-04   3.85840E-12     3429.29  1
 2.20808E-02   3.91648E-04   1.16868E-04   3.18115E-04   4.04364E-12     3406.43  1
 2.21008E-02   3.85552E-04   1.16537E-04   3.15446E-04   4.03308E-12     3395.59  0
 2.21208E-02   3.82113E-04   1.15873E-04   3.13516E-04   3.99966E-12     2872.69  0
 2.21408E-02   3.80521E-04   1.14887E-04   3.12575E-04   3.95171E-12     2591.05  0
 2.21608E-02   3.78999E-04   1.14032E-04   3.11699E-04   3.89157E-12     2409.28  0
 2.21808E-02   3.78393E-04   1.12813E-04   3.10807E-04   3.82386E-12     2282.30  0
 2.22008E-02   3.78158E-04   1.10122E-04   3.08196E-04   3.75139E-12     2184.88  0
 2.22208E-02   3.76915E-04   1.08767E-04   3.07380E-04   3.66754E-12     2104.07  0
 2.22408E-02   3.75021E-04   1.07524E-04   3.04722E-04   3.57706E-12     2035.30  0
 2.22608E-02   3.74234E-04   1.04851E-04   3.02880E-04   3.48179E-12     1978.22  0
 2.22808E-02   3.74355E-04   1.03466E-04   3.01908E-04   3.38386E-12     1929.80  0
 2.23008E-02   3.74464E-04   1.01522E-04   3.01083E-04   3.28255E-12     1888.04  0
 2.23208E-02   3.74146E-04   9.93308E-05   3.00085E-04   3.17954E-12     1851.43  0
 2.23408E-02   3.73687E-04   9.79367E-05   2.99013E-04   3.07519E-12     1819.37  0
 2.23608E-02   3.73012E-04   9.53629E-05   2.97507E-04   2.96993E-12     1790.78  0
 2.23808E-02   3.72035E-04   9.36722E-05   2.94746E-04   2.86369E-12     1765.18  0
 2.24008E-02   3.67232E-04   9.16946E-05   2.91950E-04   2.74241E-12     1742.00  0
 2.24208E-02   3.64916E-04   8.94768E-05   2.90816E-04   2.63380E-12     1721.64  0
 2.24408E-02   3.63417E-04   8.80962E-05   2.89346E-04   2.52602E-12     1703.30  0
 2.24608E-02   3.60220E-04   8.57744E-05   2.88128E-04   2.41920E-12     1687.28  0
 2.24808E-02   3.56717E-04   8.39343E-05   2.86814E-04   2.31373E-12     1673.34  0
 2.25008E-02   3.53815E-04   8.25327E-05   2.85483E-04   2.21000E-12     1661.39  0
 2.25208E-02   3.49788E-04   7.96518E-05   2.83809E-04   2.10798E-12     1651.22  0
 2.25408E-02   3.47589E-04   7.81419E-05   2.80430E-04   2.00820E-12     1642.73  0
 2.25608E-02   3.45687E-04   7.55176E-05   2.78521E-04   1.91075E-12     1635.95  0
 2.25808E-02   3.44472E-04   7.36041E-05   2.77315E-04   1.81598E-12     1630.64  0
 2.26008E-02   3.40190E-04   7.12916E-05   2.76035E-04   1.95219E-12     1626.66  1
 2.26208E-02   3.34678E-04   1.10215E-04   3.18644E-04   2.09256E-12     2267.45  1
 2.26408E-02   3.31676E-04   1.13578E-04   3.24848E-04   2.24592E-12     2967.87  1
 2.26608E-02   3.25512E-04   1.14928E-04   3.23294E-04   2.40608E-12     3184.46  1
 2.26808E-02   3.18337E-04   1.15770E-04   3.22350E-04   2.37652E-12     3253.45  0
 2.27008E-02   3.14624E-04   1.15312E-04   3.21759E-04   2.33138E-12     2802.40  0
 2.27208E-02   3.09174E-04   1.14315E-04   3.21016E-04   2.27360E-12     2522.28  0
 2.27408E-02   3.03336E-04   1.13146E-04   3.20000E-04   2.20796E-12     2343.67  0
 2.27608E-02   2.97872E-04   1.10495E-04   3.17324E-04   2.13941E-12     2218.26  0
 2.27808E-02   2.94639E-04   1.08546E-04   3.14469E-04   2.06817E-12     2117.65  0
 2.28008E-02   2.89327E-04   1.06046E-04   3.11598E-04   1.99207E-12     2035.05  0
 2.28208E-02   2.87069E-04   1.03669E-04   3.10791E-04   1.91536E-12     1947.44  0
 2.28408E-02   2.84467E-04   1.01036E-04   3.08769E-04   1.83601E-12     1877.08  0
 2.28608E-02   2.81655E-04   9.85080E-05   3.07088E-04   1.75511E-12     1822.67  0
 2.28808E-02   2.76788E-04   9.55395E-05   3.03498E-04   1.67338E-12     1779.33  0
 2.29008E-02   2.71632E-04   9.31416E-05   2.99935E-04   1.59147E-12     1743.79  0
 2.29208E-02   2.68770E-04   8.98083E-05   2.97872E-04   1.50999E-12     1714.32  0
 2.29408E-02   2.66593E-04   8.78120E-05   2.95965E-04   1.43001E-12     1690.01  0
 2.29608E-02   2.64370E-04   8.44040E-05   2.92712E-04   1.35151E-12     1669.93  0
 2.29808E-02   2.61378E-04   8.22581E-05   2.88210E-04   1.27515E-12     1653.65  0
 2.30008E-02   2.53771E-04   7.82943E-05   2.83752E-04   1.17948E-12     1640.62  0
 2.30208E-02   2.49274E-04   7.49090E-05   2.88351E-04   1.10370E-12     1630.61  0
 2.30408E-02   2.46574E-04   7.25772E-05   2.84478E-04   1.03164E-12     1624.60  0
 2.30608E-02   2.44071E-04   6.86813E-05   2.82815E-04   9.63361E-13     1622.73  0
 2.30808E-02   2.40856E-04   6.52249E-05   2.81043E-04   8.98606E-13     1622.01  0
 2.31008E-02   2.32063E-04   6.26050E-05   2.76074E-04   8.36544E-13     1621.10  0
 2.31208E-02   2.27879E-04   5.86702E-05   2.74056E-04   7.77204E-13     1620.08  0
 2.31408E-02   2.25023E-04   5.52863E-05   2.72480E-04   7.20524E-13     1618.97  0
 2.31608E-02   2.21997E-04   5.28674E-05   2.69321E-04   6.66655E-13     1617.82  0
 2.31808E-02   2.14360E-04   4.93843E-05   2.65330E-04   6.15032E-13     1616.81  0
