# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   6.03367E-04   1.20477E-04   3.58077E-04   4.96262E-12     4016.16  1
 1.74210E-02   5.93413E-04   1.20912E-04   3.62591E-04   5.07225E-12     4050.52  1
 1.74410E-02   5.83961E-04   1.21169E-04   3.61046E-04   5.18534E-12     4109.15  1
 1.74610E-02   5.77268E-04   1.21470E-04   3.60577E-04   5.30362E-12     4135.54  1
 1.74810E-02   5.73565E-04   1.21693E-04   3.60223E-04   5.43034E-12     4137.13  1
 1.75010E-02   5.67719E-04   1.21790E-04   3.59712E-04   5.55762E-12     4127.56  1
 1.75210E-02   5.60649E-04   1.21830E-04   3.58969E-04   5.68768E-12     4141.08  1
 1.75410E-02   5.56733E-04   1.21824E-04   3.57220E-04   5.82115E-12     4154.19  1
 1.75610E-02   5.53886E-04   1.21813E-04   3.54477E-04   5.96066E-12     4141.22  1
 1.75810E-02   5.49578E-04   1.21806E-04   3.53463E-04   6.10362E-12     4120.26  1
 1.76010E-02   5.40318E-04   1.21290E-04   3.51772E-04   6.28177E-12     4012.42  1
 1.76210E-02   5.37951E-04   1.21167E-04   3.53111E-04   6.42211E-12     4015.31  1
 1.76410E-02   5.34753E-04   1.21089E-04   3.51227E-04   6.56350E-12     4020.94  1
 1.76610E-02   5.31173E-04   1.21062E-04   3.50499E-04   6.70690E-12     4006.58  1
 1.76810E-02   5.24547E-04   1.21108E-04   3.49990E-04   6.69281E-12     3976.78  0
 1.77010E-02   5.18730E-04   1.20897E-04   3.49216E-04   6.65499E-12     3364.68  0
 1.77210E-02   5.15324E-04   1.20202E-04   3.47830E-04   6.59730E-12     3018.80  0
 1.77410E-02   5.13204E-04   1.19705E-04   3.46188E-04   6.52908E-12     2791.46  0
 1.77610E-02   5.13122E-04   1.18914E-04   3.45702E-04   6.44756E-12     2625.39  0
 1.77810E-02   5.14311E-04   1.17911E-04   3.45433E-04   6.36145E-12     2490.12  0
 1.78010E-02   5.13770E-04   1.16016E-04   3.46978E-04   6.26583E-12     2383.50  0
 1.78210E-02   5.10776E-04   1.14569E-04   3.47875E-04   6.16430E-12     2293.16  0
 1.78410E-02   5.09097E-04   1.13445E-04   3.48039E-04   6.05371E-12     2215.57  0
 1.78610E-02   5.08752E-04   1.11915E-04   3.47746E-04   5.93630E-12     2148.01  0
 1.78810E-02   5.08123E-04   1.09782E-04   3.47306E-04   5.81400E-12     2088.54  0
 1.79010E-02   5.06983E-04   1.08529E-04   3.46756E-04   5.68561E-12     2036.20  0
 1.79210E-02   5.03595E-04   1.07042E-04   3.45812E-04   5.55353E-12     1989.92  0
 1.79410E-02   5.00923E-04   1.04797E-04   3.44752E-04   5.41795E-12     1949.22  0
 1.79610E-02   4.99510E-04   1.03477E-04   3.42355E-04   5.27912E-12     1912.41  0
 1.79810E-02   4.98115E-04   1.02053E-04   3.41170E-04   5.13854E-12     1879.25  0
 1.80010E-02   4.94195E-04   9.97521E-05   3.39748E-04   4.94035E-12     1848.11  0
 1.80210E-02   4.95567E-04   9.84937E-05   3.43071E-04   4.79067E-12     1821.15  0
 1.80410E-02   4.94524E-04   9.68841E-05   3.42600E-04   4.63967E-12     1796.68  0
 1.80610E-02   4.93299E-04   9.46958E-05   3.41483E-04   4.48860E-12     1774.45  0
 1.80810E-02   4.89043E-04   9.33984E-05   3.38536E-04   4.33750E-12     1754.33  0
 1.81010E-02   4.86684E-04   9.19000E-05   3.37261E-04   4.18647E-12     1736.31  0
 1.81210E-02   4.84854E-04   8.98212E-05   3.36381E-04   4.03626E-12     1720.38  0
 1.81410E-02   4.83058E-04   8.85883E-05   3.35599E-04   3.88754E-12     1705.94  0
 1.81610E-02   4.79804E-04   8.72522E-05   3.34708E-04   3.74043E-12     1692.95  0
 1.81810E-02   4.75999E-04   8.49330E-05   3.33791E-04   3.78648E-12     1681.32  1
 1.82010E-02   4.73218E-04   1.08580E-04   3.79872E-04   3.82469E-12     2072.10  1
 1.82210E-02   4.71476E-04   1.13006E-04   3.89415E-04   3.87364E-12     2969.70  1
 1.82410E-02   4.63292E-04   1.15716E-04   3.91205E-04   3.94002E-12     3430.92  1
 1.82610E-02   4.58671E-04   1.17515E-04   3.91416E-04   4.01670E-12     3727.03  1
 1.82810E-02   4.55735E-04   1.18262E-04   3.91320E-04   4.09672E-12     3857.69  1
 1.83010E-02   4.52025E-04   1.18924E-04   3.90964E-04   4.18650E-12     3916.26  1
 1.83210E-02   4.45131E-04   1.19477E-04   3.90217E-04   4.28063E-12     3981.48  1
 1.83410E-02   4.38906E-04   1.20024E-04   3.87256E-04   4.40109E-12     4022.75  1
 1.83610E-02   4.35875E-04   1.20288E-04   3.90054E-04   4.52794E-12     4037.21  1
 1.83810E-02   4.32139E-04   1.20334E-04   3.90320E-04   4.50636E-12     4033.25  0
 1.84010E-02   4.25591E-04   1.20060E-04   3.89921E-04   4.47748E-12     3405.48  0
 1.84210E-02   4.23142E-04   1.19504E-04   3.94447E-04   4.42965E-12     3034.27  0
 1.84410E-02   4.17284E-04   1.18784E-04   3.91197E-04   4.35822E-12     2780.53  0
 1.84610E-02   4.13764E-04   1.17746E-04   3.89958E-04   4.27430E-12     2578.91  0
 1.84810E-02   4.08630E-04   1.15493E-04   3.89022E-04   4.18637E-12     2420.34  0
 1.85010E-02   4.05394E-04   1.14282E-04   3.88034E-04   4.09193E-12     2294.32  0
 1.85210E-02   3.99567E-04   1.13094E-04   3.86084E-04   3.99118E-12     2192.07  0
 1.85410E-02   3.96768E-04   1.11005E-04   3.82377E-04   3.88783E-12     2107.42  0
 1.85610E-02   3.94312E-04   1.09190E-04   3.80847E-04   3.78033E-12     2036.26  0
 1.85810E-02   3.91358E-04   1.07858E-04   3.79510E-04   3.66919E-12     1976.26  0
 1.86010E-02   3.84554E-04   1.05233E-04   3.78069E-04   3.55601E-12     1925.97  0
 1.86210E-02   3.79423E-04   1.03630E-04   3.74969E-04   3.44118E-12     1882.53  0
 1.86410E-02   3.76782E-04   1.01725E-04   3.71504E-04   3.32452E-12     1844.68  0
 1.86610E-02   3.74314E-04   9.92775E-05   3.69639E-04   3.20765E-12     1811.36  0
 1.86810E-02   3.69440E-04   9.78654E-05   3.67961E-04   3.09079E-12     1781.91  0
 1.87010E-02   3.66100E-04   9.50127E-05   3.66044E-04   2.97418E-12     1756.00  0
 1.87210E-02   3.62679E-04   9.33217E-05   3.61359E-04   2.85795E-12     1733.02  0
 1.87410E-02   3.57654E-04   9.08741E-05   3.58809E-04   2.74238E-12     1712.73  0
 1.87610E-02   3.54683E-04   8.88471E-05   3.56901E-04   2.62771E-12     1694.90  0
 1.87810E-02   3.49499E-04   8.70879E-05   3.55015E-04   2.51473E-12     1679.42  0
 1.88010E-02   3.46120E-04   8.42033E-05   3.51052E-04   2.39151E-12     1665.76  0
 1.88210E-02   3.43189E-04   8.26312E-05   3.50107E-04   2.28016E-12     1654.14  0
 1.88410E-02   3.37498E-04   7.94509E-05   3.46756E-04   2.17089E-12     1644.30  0
 1.88610E-02   3.33523E-04   7.77902E-05   3.45148E-04   2.06439E-12     1636.56  0
 1.88810E-02   3.27967E-04   7.45299E-05   3.43806E-04   1.96112E-12     1630.56  0
 1.89010E-02   3.24977E-04   7.27489E-05   3.42218E-04   1.86093E-12     1626.22  0
 1.89210E-02   3.21264E-04   6.93804E-05   3.37849E-04   1.76372E-12     1623.59  0
 1.89410E-02   3.15541E-04   6.76007E-05   3.35948E-04   1.66942E-12     1622.82  0
 1.89610E-02   3.09323E-04   6.42677E-05   3.34488E-04   1.57795E-12     1622.41  0
 1.89810E-02   3.05813E-04   6.25396E-05   3.32969E-04   1.48961E-12     1621.88  0
 1.90010E-02   3.02661E-04   5.92398E-05   3.29022E-04   1.39690E-12     1621.20  0
 1.90210E-02   2.96550E-04   5.76954E-05   3.28926E-04   1.31328E-12     1620.49  0
 1.90409E-02   2.89365E-04   5.47466E-05   3.25666E-04   1.23231E-12     1619.71  0
 1.90609E-02   2.85832E-04   5.32896E-05   3.23949E-04   1.15421E-12     1618.88  0
 1.90809E-02   2.82972E-04   5.11855E-05   3.22435E-04   1.07933E-12     1618.01  0
 1.91009E-02   2.78123E-04   4.92689E-05   3.19525E-04   1.00747E-12     1617.26  0
 1.91209E-02   2.75155E-04   4.81090E-05   3.15580E-04   9.38313E-13     1616.61  0
 1.91409E-02   2.73167E-04   4.64531E-05   3.13675E-04   8.72214E-13     1615.92  0
 1.91609E-02   2.71004E-04   4.48385E-05   3.11950E-04   8.08958E-13     1615.20  0
 1.91809E-02   2.62088E-04   4.37932E-05   3.09118E-04   7.48569E-13     1614.46  0
 1.92009E-02   2.55162E-04   4.28850E-05   2.98390E-04   6.88686E-13     1613.71  0
 1.92209E-02   2.48808E-04   4.12508E-05   2.92759E-04   6.34116E-13     1612.95  0
 1.92409E-02   2.40572E-04   3.99673E-05   2.85544E-04   5.82296E-13     1612.15  0
 1.92609E-02   2.29453E-04   3.90955E-05   2.79333E-04   5.32887E-13     1611.29  0
 1.92809E-02   2.25070E-04   3.83020E-05   2.73628E-04   4.86485E-13     1610.39  0
 1.93009E-02   2.21583E-04   3.74751E-05   2.66500E-04   4.42798E-13     1609.49  0
 1.93209E-02   2.11993E-04   3.58360E-05   2.59845E-04   4.01147E-13     1608.55  0
 1.93409E-02   2.06398E-04   3.48960E-05   2.54589E-04   3.61878E-13     1607.58  0
 1.93609E-02   2.02901E-04   3.40864E-05   2.48486E-04   3.25343E-13     1606.56  0
 1.93809E-02   1.95606E-04   3.33317E-05   2.40933E-04   2.90935E-13     1605.47  0
 1.94009E-02   1.87780E-04   3.25762E-05   2.34470E-04   2.57866E-13     1604.30  0
 1.94209E-02   1.84137E-04   3.10367E-05   2.28801E-04   2.27880E-13     1603.09  0
 1.94409E-02   1.79473E-04   3.00471E-05   2.23280E-04   2.00108E-13     1601.86  0
 1.94609E-02   1.69621E-04   2.92285E-05   2.15472E-04   1.74237E-13     1600.62  0
 1.94809E-02   1.64988E-04   2.84674E-05   2.07242E-04   1.50411E-13     1599.31  0
 1.95009E-02   1.59839E-04   2.77489E-05   2.02441E-04   1.28697E-13     1597.93  0
 1.95209E-02   1.51555E-04   2.62780E-05   1.93867E-04   1.08814E-13     1596.53  0
 1.95409E-02   1.45133E-04   2.51312E-05   1.85281E-04   9.06976E-14     1595.12  0
 1.95609E-02   1.38293E-04   2.42429E-05   1.78200E-04   7.45101E-14     1593.63  0
 1.95809E-02   1.31467E-04   2.34197E-05   1.68225E-04   6.00966E-14     1592.04  0
 1.96009E-02   1.23980E-04   2.26154E-05   1.60917E-04   4.72765E-14     1590.43  0
 1.96209E-02   1.15283E-04   2.08125E-05   1.51815E-04   3.62157E-14     1588.77  0
 1.96409E-02   1.07876E-04   1.96435E-05   1.42760E-04   2.68118E-14     1586.97  0
 1.96609E-02   9.75793E-05   1.86522E-05   1.31409E-04   1.88924E-14     1585.16  0
 1.96809E-02   9.16369E-05   1.76590E-05   1.20872E-04   1.25728E-14     1583.24  0
 1.97009E-02   7.83403E-05   1.54409E-05   1.07594E-04   7.53043E-15     1581.09  0
 1.97209E-02   7.14153E-05   1.40073E-05   9.53036E-05   3.87473E-15     1578.82  0
 1.97409E-02   5.61730E-05   1.26873E-05   8.12679E-05   1.49185E-15     1576.27  0
 1.97609E-02   4.33055E-05   9.56090E-06   6.26603E-05   2.33584E-16     1572.92  0
 1.97809E-02   2.76667E-05   6.67269E-06   3.75429E-05   0.00000E+00     1568.49  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1553.40  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1530.12  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1515.07  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1502.77  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1492.05  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1482.70  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.16  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1466.13  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1458.50  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.44  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1444.73  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1438.24  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.94  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.88  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1420.17  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1414.60  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1409.14  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.80  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.60  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.66  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1388.81  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1384.04  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.34  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1374.76  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.32  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.02  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1361.77  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.59  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.45  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1349.37  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.38  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1341.53  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.72  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1333.95  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1330.22  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.54  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1322.89  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.36  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.89  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.47  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.07  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.71  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.38  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.08  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.85  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.73  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.63  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.56  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.51  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1280.48  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.49  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.51  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.59  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.75  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.92  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.11  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.33  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.57  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.82  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.10  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.40  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.78  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.19  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1241.61  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.05  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.51  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.99  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.48  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.99  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.52  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.12  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.76  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.41  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.07  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.75  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.45  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.15  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.88  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.61  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.36  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.12  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.95  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.80  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.65  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.52  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.40  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.29  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.20  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.11  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.04  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.98  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.93  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.91  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.93  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.96  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.01  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.06  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.12  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.20  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.28  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.38  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.50  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.63  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.76  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.91  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.08  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.29  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.50  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.72  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.96  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.20  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.44  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.70  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.96  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.24  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.52  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.81  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.10  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.41  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.72  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.08  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.45  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.82  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.20  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.59  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.99  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.39  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.80  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.22  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.64  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.07  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.51  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.95  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.41  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.86  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.33  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.83  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.34  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.87  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.41  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.95  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.50  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.05  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.61  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.17  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.74  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.32  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.90  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.48  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.07  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.67  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.27  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.88  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.49  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.13  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.79  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.45  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.11  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.78  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.45  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.13  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.82  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.51  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.20  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.90  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.61  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.31  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.03  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.75  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.47  0
