# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.59  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.31  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.04  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.77  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.53  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.28  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.04  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.81  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.61  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.42  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.22  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.03  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.85  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.67  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.49  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.32  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.15  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.99  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.83  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.68  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.53  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.38  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.24  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.13  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.02  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.92  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.82  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.73  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.64  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.55  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.47  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.39  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.31  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.24  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.17  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.11  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.05  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.99  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.94  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.89  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.87  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.85  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.83  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.82  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.81  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.81  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.81  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.81  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.81  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.83  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.86  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.88  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.91  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.93  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.97  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.00  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      893.04  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      892.08  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      891.12  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      890.19  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      889.26  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      888.33  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      887.41  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      886.49  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      885.57  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      884.65  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      883.74  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      882.83  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.93  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      881.02  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      880.12  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      879.22  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      878.33  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      877.43  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      876.54  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      875.66  0
