# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.74  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.26  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.78  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.33  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.89  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.46  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.05  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.69  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.37  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.07  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.78  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.51  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.25  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.01  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.77  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.56  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.40  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.27  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.14  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.04  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.94  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.85  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.78  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.72  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.67  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.66  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.68  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.72  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.77  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.84  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.93  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.02  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.12  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.23  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.35  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.49  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.68  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.87  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.08  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.29  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.51  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.75  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.99  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.23  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.49  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.76  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.03  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.35  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.69  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.03  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.38  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.74  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.10  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.48  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.86  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.25  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.64  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.05  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.46  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.89  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.36  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.83  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.30  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.80  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.31  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.82  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.33  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.85  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.38  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.91  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.45  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.99  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.55  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.12  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.72  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.33  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.93  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.55  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.17  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.80  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.43  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.06  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.71  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.36  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.01  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.67  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.33  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.00  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.69  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.40  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.12  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.84  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.56  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.29  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.03  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.77  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.52  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.27  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.02  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.78  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.55  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.32  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.09  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.88  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.68  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.48  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.31  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.14  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.98  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.82  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.66  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.51  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.36  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.22  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.08  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.94  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.81  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.68  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.56  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.44  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.32  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.21  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.10  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.99  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.90  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.82  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.75  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.69  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.63  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.57  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.51  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.46  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.41  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.37  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.32  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.29  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.25  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.22  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.19  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.17  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.15  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.13  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.12  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.10  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.10  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.09  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.10  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.13  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.15  0
