# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1544.65  0
 1.74210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1510.06  0
 1.74410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1487.01  0
 1.74610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1468.64  0
 1.74810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1453.63  0
 1.75010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1440.44  0
 1.75210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1428.21  0
 1.75410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1416.89  0
 1.75610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1406.71  0
 1.75810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1396.98  0
 1.76010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.63  0
 1.76210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1378.85  0
 1.76410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.63  0
 1.76610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.64  0
 1.76810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.88  0
 1.77010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.42  0
 1.77210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.42  0
 1.77410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1333.57  0
 1.77610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.93  0
 1.77810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1320.42  0
 1.78010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1314.28  0
 1.78210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.30  0
 1.78410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.43  0
 1.78610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.66  0
 1.78810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.04  0
 1.79010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.71  0
 1.79210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1280.45  0
 1.79410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.28  0
 1.79610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.18  0
 1.79810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.24  0
 1.80010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.49  0
 1.80210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.80  0
 1.80410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1251.18  0
 1.80610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.61  0
 1.80810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.18  0
 1.81010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.90  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.71  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.55  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.45  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.41  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.54  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.71  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.93  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.18  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.47  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.88  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.37  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.89  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.45  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.04  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.66  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.41  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.20  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.03  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.88  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.76  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.66  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.69  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.77  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.86  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.98  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.12  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.29  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.49  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.78  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.10  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.43  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.78  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.15  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.54  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.98  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.48  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.00  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.54  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.10  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.67  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.26  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.87  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.56  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.26  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.98  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.71  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.46  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.22  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.01  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.85  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.73  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.62  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.52  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.44  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.36  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.30  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.25  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.22  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.25  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.29  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.34  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.40  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.48  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.56  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.65  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.76  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.87  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.05  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.23  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.43  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.63  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.84  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.07  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.30  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.54  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.79  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.05  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.36  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.69  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.03  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.39  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.75  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.11  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.49  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.87  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.26  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.65  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.06  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.51  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.97  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.44  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.91  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.39  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.88  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.38  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.88  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.39  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.90  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.42  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.95  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.51  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.09  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.68  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.27  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.87  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.47  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.08  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.69  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.31  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.94  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.57  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.21  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.85  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.51  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.20  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.90  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.60  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.32  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.04  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.76  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.49  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.23  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.97  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.71  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.46  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.21  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.97  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.73  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.51  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.31  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.12  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.93  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.75  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.57  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.39  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.22  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.05  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.89  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.73  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.58  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.43  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      947.29  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.14  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.01  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.87  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.76  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.66  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.57  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.48  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.39  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.31  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.23  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.15  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.08  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.01  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.95  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.89  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.83  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.78  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.73  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.69  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.64  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.62  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.60  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.59  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.59  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.60  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.61  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      918.62  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      917.64  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      916.66  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      915.68  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      914.70  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      913.73  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      912.76  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      911.80  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      910.83  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      909.88  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      908.92  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.97  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      907.02  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      906.07  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      905.12  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      904.18  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      903.24  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      902.31  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      901.40  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      900.49  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      899.58  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      898.68  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      897.78  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      896.88  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.99  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      895.09  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      894.20  0
