# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.06989E-03   9.04826E-05   2.56474E-04   7.04729E-12     1695.86  0
 1.74210E-02   1.06759E-03   8.90714E-05   2.63186E-04   6.79612E-12     1684.73  0
 1.74410E-02   1.06511E-03   8.79086E-05   2.62510E-04   6.55082E-12     1674.74  0
 1.74610E-02   1.05787E-03   8.58771E-05   2.61518E-04   6.59593E-12     1665.85  1
 1.74810E-02   1.05520E-03   1.11159E-04   2.64613E-04   6.57391E-12     2771.56  1
 1.75010E-02   1.05301E-03   1.15941E-04   2.71312E-04   6.55064E-12     3501.93  1
 1.75210E-02   1.04835E-03   1.18773E-04   2.72267E-04   6.54071E-12     3866.69  1
 1.75410E-02   1.04156E-03   1.21059E-04   2.72393E-04   6.54108E-12     4128.52  1
 1.75610E-02   1.04058E-03   1.22743E-04   2.72659E-04   6.56221E-12     4272.94  1
 1.75810E-02   1.03946E-03   1.23608E-04   2.78220E-04   6.60151E-12     4344.02  1
 1.76010E-02   1.03307E-03   1.24207E-04   2.78918E-04   6.65460E-12     4398.03  1
 1.76210E-02   1.03095E-03   1.24851E-04   2.79357E-04   6.71443E-12     4455.80  1
 1.76410E-02   1.02850E-03   1.25552E-04   2.78873E-04   6.78741E-12     4483.93  1
 1.76610E-02   1.02626E-03   1.26051E-04   2.76422E-04   6.87157E-12     4487.75  1
 1.76810E-02   1.01938E-03   1.26422E-04   2.75381E-04   6.97670E-12     4502.32  1
 1.77010E-02   1.01717E-03   1.26763E-04   2.79253E-04   7.09316E-12     4521.62  1
 1.77210E-02   1.01434E-03   1.27009E-04   2.79869E-04   7.21511E-12     4516.50  1
 1.77410E-02   1.00770E-03   1.27225E-04   2.79781E-04   7.34204E-12     4506.00  1
 1.77610E-02   1.00540E-03   1.27373E-04   2.79522E-04   7.47855E-12     4490.36  1
 1.77810E-02   1.00035E-03   1.27500E-04   2.78872E-04   7.62115E-12     4510.71  1
 1.78010E-02   9.93938E-04   1.27530E-04   2.76340E-04   7.79314E-12     4458.51  1
 1.78210E-02   9.94993E-04   1.27591E-04   2.79088E-04   7.96421E-12     4443.68  1
 1.78410E-02   9.90322E-04   1.27630E-04   2.79610E-04   8.12328E-12     4448.00  1
 1.78610E-02   9.84915E-04   1.27661E-04   2.79550E-04   8.28263E-12     4447.12  1
 1.78810E-02   9.80946E-04   1.27682E-04   2.79267E-04   8.44564E-12     4433.18  1
 1.79010E-02   9.75407E-04   1.27746E-04   2.78748E-04   8.61364E-12     4412.84  1
 1.79210E-02   9.70718E-04   1.27800E-04   2.78533E-04   8.78313E-12     4397.40  1
 1.79410E-02   9.64628E-04   1.27845E-04   2.81581E-04   8.95660E-12     4392.63  1
 1.79610E-02   9.59683E-04   1.27850E-04   2.84045E-04   9.12842E-12     4383.62  1
 1.79810E-02   9.52710E-04   1.27833E-04   2.85824E-04   9.31659E-12     4361.35  1
 1.80010E-02   9.43101E-04   1.27464E-04   2.89650E-04   9.53442E-12     4298.83  1
 1.80210E-02   9.37990E-04   1.27553E-04   2.96557E-04   9.71274E-12     4298.09  1
 1.80410E-02   9.33085E-04   1.27450E-04   2.98925E-04   9.89951E-12     4328.62  1
 1.80610E-02   9.24595E-04   1.27430E-04   3.00273E-04   1.00841E-11     4337.60  1
 1.80810E-02   9.20546E-04   1.27425E-04   3.01379E-04   1.02697E-11     4317.73  1
 1.81010E-02   9.12416E-04   1.27469E-04   3.02248E-04   1.04596E-11     4276.00  1
 1.81210E-02   9.05047E-04   1.27515E-04   3.02970E-04   1.06509E-11     4273.00  1
 1.81410E-02   8.97301E-04   1.27519E-04   3.03602E-04   1.08381E-11     4270.72  1
 1.81610E-02   8.87819E-04   1.27501E-04   3.04134E-04   1.10199E-11     4246.03  1
 1.81810E-02   8.78969E-04   1.27468E-04   3.04579E-04   1.11988E-11     4210.61  1
 1.82010E-02   8.70047E-04   1.27211E-04   3.04774E-04   1.13901E-11     4148.80  1
 1.82210E-02   8.62407E-04   1.27132E-04   3.07488E-04   1.15617E-11     4150.82  1
 1.82410E-02   8.53597E-04   1.27046E-04   3.08509E-04   1.17313E-11     4162.06  1
 1.82610E-02   8.43705E-04   1.26948E-04   3.09124E-04   1.18964E-11     4144.38  1
 1.82810E-02   8.43013E-04   1.26839E-04   3.09507E-04   1.20599E-11     4107.98  1
 1.83010E-02   8.59051E-04   1.26796E-04   3.09803E-04   1.22215E-11     4088.80  1
 1.83210E-02   8.72284E-04   1.26773E-04   3.10036E-04   1.23740E-11     4081.25  1
 1.83410E-02   8.88786E-04   1.26700E-04   3.10183E-04   1.25138E-11     4063.40  1
 1.83610E-02   9.05277E-04   1.26594E-04   3.10296E-04   1.26535E-11     4050.20  1
 1.83810E-02   9.20141E-04   1.26466E-04   3.10348E-04   1.27896E-11     4020.38  1
 1.84010E-02   9.33222E-04   1.26252E-04   3.09322E-04   1.29252E-11     3913.91  1
 1.84210E-02   9.46278E-04   1.26029E-04   3.11411E-04   1.30404E-11     3916.70  1
 1.84410E-02   9.60272E-04   1.25834E-04   3.10917E-04   1.31492E-11     3914.00  1
 1.84610E-02   9.71053E-04   1.25672E-04   3.11020E-04   1.32424E-11     3918.40  1
 1.84810E-02   9.84267E-04   1.25485E-04   3.11120E-04   1.33290E-11     3908.97  1
 1.85010E-02   9.97316E-04   1.25263E-04   3.11167E-04   1.34160E-11     3896.32  1
 1.85210E-02   1.00908E-03   1.25099E-04   3.11154E-04   1.34907E-11     3886.49  1
 1.85410E-02   1.02358E-03   1.24906E-04   3.11103E-04   1.35511E-11     3860.43  1
 1.85610E-02   1.03562E-03   1.24649E-04   3.11000E-04   1.36038E-11     3854.90  1
 1.85810E-02   1.04868E-03   1.24316E-04   3.10741E-04   1.34841E-11     3851.17  0
 1.86010E-02   1.04728E-03   1.23636E-04   3.09817E-04   1.33362E-11     3249.42  0
 1.86210E-02   1.05031E-03   1.23231E-04   3.12503E-04   1.31697E-11     2910.86  0
 1.86410E-02   1.04508E-03   1.22616E-04   3.10658E-04   1.29740E-11     2686.33  0
 1.86610E-02   1.04288E-03   1.21235E-04   3.09674E-04   1.27655E-11     2527.08  0
 1.86810E-02   1.04123E-03   1.20333E-04   3.09292E-04   1.25438E-11     2401.11  0
 1.87010E-02   1.03975E-03   1.19395E-04   3.08939E-04   1.23140E-11     2302.11  0
 1.87210E-02   1.03455E-03   1.18398E-04   3.08558E-04   1.20727E-11     2218.42  0
 1.87410E-02   1.03200E-03   1.17310E-04   3.08159E-04   1.18272E-11     2149.63  0
 1.87610E-02   1.03049E-03   1.15250E-04   3.07531E-04   1.15769E-11     2089.20  0
 1.87810E-02   1.02900E-03   1.14118E-04   3.06869E-04   1.13231E-11     2036.31  0
 1.88010E-02   1.02419E-03   1.13022E-04   3.05280E-04   1.10354E-11     1988.86  0
 1.88210E-02   1.02199E-03   1.11286E-04   3.04602E-04   1.07765E-11     1948.18  0
 1.88410E-02   1.02139E-03   1.09695E-04   3.04360E-04   1.05141E-11     1913.35  0
 1.88610E-02   1.02040E-03   1.08585E-04   3.03357E-04   1.02515E-11     1881.80  0
 1.88810E-02   1.01673E-03   1.07415E-04   3.00747E-04   9.98926E-12     1853.00  0
 1.89010E-02   1.01201E-03   1.05195E-04   2.99294E-04   9.72735E-12     1827.84  0
 1.89210E-02   1.00981E-03   1.03991E-04   2.98403E-04   9.46665E-12     1804.90  0
 1.89410E-02   1.00791E-03   1.02894E-04   2.97575E-04   9.20706E-12     1784.20  0
 1.89610E-02   1.00569E-03   1.00871E-04   2.96774E-04   8.94957E-12     1765.84  0
 1.89810E-02   9.99825E-04   9.94114E-05   2.95836E-04   8.69432E-12     1749.21  0
 1.90010E-02   9.94185E-04   9.82508E-05   2.94432E-04   8.37048E-12     1734.08  0
 1.90210E-02   9.91881E-04   9.66536E-05   2.95459E-04   8.09337E-12     1720.64  0
 1.90409E-02   9.86720E-04   9.48602E-05   2.94784E-04   7.82868E-12     1708.50  0
 1.90609E-02   9.80756E-04   9.37126E-05   2.94994E-04   7.57244E-12     1697.70  0
 1.90809E-02   9.75737E-04   9.26228E-05   2.94901E-04   7.60704E-12     1687.90  1
 1.91009E-02   9.70951E-04   1.11493E-04   2.97832E-04   7.56370E-12     2880.01  1
 1.91209E-02   9.67764E-04   1.16453E-04   3.01337E-04   7.52281E-12     3585.02  1
 1.91409E-02   9.61207E-04   1.19190E-04   3.01812E-04   7.50547E-12     4011.48  1
 1.91609E-02   9.59441E-04   1.21654E-04   3.07165E-04   7.49910E-12     4219.12  1
 1.91809E-02   9.58762E-04   1.23096E-04   3.06437E-04   7.50543E-12     4379.22  1
 1.92009E-02   9.56656E-04   1.23922E-04   3.05001E-04   7.52947E-12     4385.19  1
 1.92209E-02   9.54677E-04   1.24755E-04   3.10231E-04   7.57200E-12     4466.55  1
 1.92409E-02   9.51091E-04   1.25599E-04   3.10890E-04   7.62354E-12     4520.96  1
 1.92609E-02   9.44534E-04   1.26256E-04   3.10829E-04   7.68537E-12     4533.86  1
 1.92809E-02   9.42130E-04   1.26747E-04   3.10630E-04   7.75984E-12     4525.33  1
 1.93009E-02   9.41506E-04   1.27091E-04   3.10021E-04   7.85655E-12     4536.35  1
 1.93209E-02   9.38269E-04   1.27376E-04   3.11837E-04   7.96572E-12     4553.70  1
 1.93409E-02   9.35380E-04   1.27564E-04   3.11777E-04   8.08261E-12     4552.52  1
 1.93609E-02   9.35579E-04   1.27609E-04   3.11588E-04   8.20900E-12     4537.59  1
 1.93809E-02   9.34626E-04   1.27666E-04   3.11371E-04   8.34259E-12     4518.99  1
 1.94009E-02   9.26736E-04   1.27687E-04   3.10874E-04   8.50576E-12     4432.45  1
 1.94209E-02   9.29059E-04   1.27719E-04   3.12313E-04   8.64674E-12     4439.44  1
 1.94409E-02   9.24272E-04   1.27758E-04   3.11197E-04   8.79539E-12     4456.29  1
 1.94609E-02   9.22100E-04   1.27784E-04   3.10647E-04   8.94850E-12     4453.87  1
 1.94809E-02   9.16773E-04   1.27813E-04   3.10148E-04   9.10753E-12     4426.70  1
 1.95009E-02   9.13624E-04   1.27895E-04   3.09346E-04   9.27413E-12     4386.43  1
 1.95209E-02   9.11432E-04   1.27990E-04   3.09296E-04   9.45738E-12     4368.34  1
 1.95409E-02   9.05601E-04   1.28072E-04   3.13730E-04   9.64325E-12     4361.65  1
 1.95609E-02   9.03043E-04   1.28113E-04   3.17457E-04   9.83247E-12     4343.32  1
 1.95809E-02   8.99911E-04   1.28126E-04   3.20237E-04   1.00264E-11     4315.86  1
 1.96009E-02   8.91355E-04   1.28006E-04   3.21979E-04   1.02314E-11     4270.12  1
 1.96209E-02   8.92706E-04   1.27976E-04   3.24388E-04   1.04182E-11     4254.87  1
 1.96409E-02   8.88120E-04   1.27946E-04   3.24921E-04   1.06075E-11     4279.09  1
 1.96609E-02   8.81131E-04   1.27901E-04   3.25703E-04   1.08016E-11     4279.46  1
 1.96809E-02   8.78400E-04   1.27839E-04   3.26454E-04   1.09915E-11     4269.71  1
 1.97009E-02   8.72092E-04   1.27822E-04   3.27126E-04   1.11790E-11     4239.15  1
 1.97209E-02   8.68269E-04   1.27827E-04   3.27698E-04   1.13674E-11     4234.19  1
 1.97409E-02   8.62833E-04   1.27804E-04   3.28184E-04   1.15531E-11     4234.66  1
 1.97609E-02   8.57453E-04   1.27763E-04   3.28613E-04   1.17353E-11     4223.88  1
 1.97809E-02   8.53521E-04   1.27705E-04   3.28978E-04   1.19172E-11     4189.51  1
 1.98009E-02   8.44427E-04   1.27480E-04   3.29148E-04   1.21126E-11     4148.63  1
 1.98209E-02   8.38728E-04   1.27387E-04   3.31608E-04   1.22832E-11     4151.78  1
 1.98409E-02   8.29675E-04   1.27278E-04   3.33124E-04   1.24515E-11     4168.40  1
 1.98609E-02   8.25154E-04   1.27149E-04   3.34044E-04   1.26135E-11     4150.30  1
 1.98809E-02   8.38497E-04   1.27001E-04   3.34635E-04   1.27729E-11     4119.69  1
 1.99009E-02   8.54513E-04   1.26883E-04   3.35029E-04   1.29287E-11     4092.94  1
 1.99209E-02   8.69352E-04   1.26774E-04   3.35283E-04   1.30692E-11     4090.82  1
 1.99409E-02   8.85738E-04   1.26649E-04   3.35429E-04   1.32041E-11     4074.84  1
 1.99609E-02   9.02616E-04   1.26449E-04   3.35504E-04   1.33352E-11     4047.61  1
 1.99809E-02   9.15317E-04   1.26229E-04   3.35515E-04   1.34563E-11     4008.94  1
 2.00009E-02   9.30327E-04   1.25589E-04   3.34542E-04   1.35892E-11     3961.37  1
 2.00209E-02   9.42283E-04   1.25364E-04   3.36947E-04   1.36836E-11     3979.23  1
 2.00409E-02   9.55079E-04   1.25124E-04   3.37444E-04   1.36029E-11     3967.55  0
 2.00609E-02   9.55425E-04   1.24817E-04   3.36906E-04   1.34993E-11     3355.02  0
 2.00809E-02   9.55190E-04   1.24421E-04   3.35630E-04   1.33738E-11     3005.72  0
 2.01009E-02   9.55785E-04   1.23880E-04   3.34573E-04   1.32313E-11     2772.70  0
 2.01209E-02   9.50358E-04   1.23234E-04   3.34230E-04   1.30651E-11     2602.93  0
 2.01409E-02   9.48536E-04   1.22441E-04   3.33977E-04   1.28883E-11     2473.32  0
 2.01609E-02   9.45496E-04   1.21036E-04   3.33738E-04   1.26916E-11     2368.19  0
 2.01809E-02   9.38816E-04   1.20083E-04   3.33503E-04   1.24875E-11     2282.68  0
 2.02009E-02   9.36740E-04   1.19164E-04   3.33254E-04   1.22723E-11     2209.89  0
 2.02209E-02   9.34343E-04   1.18290E-04   3.32886E-04   1.20536E-11     2146.28  0
 2.02409E-02   9.27673E-04   1.17165E-04   3.32467E-04   1.18272E-11     2092.03  0
 2.02609E-02   9.25223E-04   1.15381E-04   3.32001E-04   1.15958E-11     2043.41  0
 2.02809E-02   9.23438E-04   1.14304E-04   3.31498E-04   1.13611E-11     2000.53  0
 2.03009E-02   9.21662E-04   1.13337E-04   3.30747E-04   1.11240E-11     1962.64  0
 2.03209E-02   9.17085E-04   1.12040E-04   3.29961E-04   1.08854E-11     1929.05  0
 2.03409E-02   9.13589E-04   1.10193E-04   3.28753E-04   1.06454E-11     1898.64  0
 2.03609E-02   9.11820E-04   1.09090E-04   3.26598E-04   1.04035E-11     1870.81  0
 2.03809E-02   9.10264E-04   1.08094E-04   3.24494E-04   1.01612E-11     1846.05  0
 2.04009E-02   9.07365E-04   1.05935E-04   3.22466E-04   9.87255E-12     1823.51  0
 2.04209E-02   9.02909E-04   1.04639E-04   3.23475E-04   9.62626E-12     1802.98  0
 2.04409E-02   8.99846E-04   1.03637E-04   3.22798E-04   9.37934E-12     1784.32  0
 2.04609E-02   8.97428E-04   1.02647E-04   3.20460E-04   9.13347E-12     1767.52  0
 2.04809E-02   8.94417E-04   1.00668E-04   3.18859E-04   8.88948E-12     1752.14  0
 2.05009E-02   8.86331E-04   9.94452E-05   3.17896E-04   8.64664E-12     1738.14  0
 2.05209E-02   8.82211E-04   9.84493E-05   3.17053E-04   8.40578E-12     1725.30  0
 2.05409E-02   8.80017E-04   9.73404E-05   3.16272E-04   8.42739E-12     1713.77  1
 2.05609E-02   8.78152E-04   1.11738E-04   3.31599E-04   8.38261E-12     2906.53  1
 2.05809E-02   8.76190E-04   1.16783E-04   3.37760E-04   8.34117E-12     3618.35  1
 2.06009E-02   8.71012E-04   1.19334E-04   3.39062E-04   8.29233E-12     3950.89  1
 2.06209E-02   8.69301E-04   1.21844E-04   3.40491E-04   8.26922E-12     4211.14  1
 2.06409E-02   8.67037E-04   1.23324E-04   3.40562E-04   8.26111E-12     4370.42  1
 2.06609E-02   8.65532E-04   1.24307E-04   3.40221E-04   8.28128E-12     4451.65  1
 2.06809E-02   8.63992E-04   1.25284E-04   3.43903E-04   8.32042E-12     4493.86  1
 2.07009E-02   8.59374E-04   1.26253E-04   3.43237E-04   8.37380E-12     4543.40  1
 2.07209E-02   8.57430E-04   1.26866E-04   3.42981E-04   8.43754E-12     4564.51  1
 2.07409E-02   8.56049E-04   1.27322E-04   3.42787E-04   8.51208E-12     4558.61  1
 2.07609E-02   8.54297E-04   1.27606E-04   3.42600E-04   8.60410E-12     4540.89  1
 2.07809E-02   8.49226E-04   1.27720E-04   3.46807E-04   8.70704E-12     4555.17  1
 2.08009E-02   8.46541E-04   1.27682E-04   3.47062E-04   8.83192E-12     4524.93  1
 2.08209E-02   8.49818E-04   1.27824E-04   3.47057E-04   8.95640E-12     4516.67  1
 2.08409E-02   8.44582E-04   1.27857E-04   3.45079E-04   9.09286E-12     4527.70  1
 2.08609E-02   8.42513E-04   1.27889E-04   3.43684E-04   9.23155E-12     4545.73  1
 2.08809E-02   8.40558E-04   1.27907E-04   3.43077E-04   9.37737E-12     4532.62  1
 2.09009E-02   8.35120E-04   1.27954E-04   3.42631E-04   9.53015E-12     4518.33  1
 2.09209E-02   8.32498E-04   1.28003E-04   3.42108E-04   9.68527E-12     4505.46  1
 2.09409E-02   8.30788E-04   1.28025E-04   3.41570E-04   9.86086E-12     4525.79  1
 2.09609E-02   8.27411E-04   1.28021E-04   3.44250E-04   1.00342E-11     4520.16  1
 2.09809E-02   8.23215E-04   1.28006E-04   3.45861E-04   1.02127E-11     4508.67  1
 2.10009E-02   8.18003E-04   1.27825E-04   3.46706E-04   1.04090E-11     4471.73  1
 2.10209E-02   8.17735E-04   1.27783E-04   3.49206E-04   1.05886E-11     4463.21  1
 2.10409E-02   8.15719E-04   1.27712E-04   3.50966E-04   1.07710E-11     4465.42  1
 2.10609E-02   8.10346E-04   1.27654E-04   3.52211E-04   1.09579E-11     4457.05  1
 2.10809E-02   8.08017E-04   1.27611E-04   3.53154E-04   1.11443E-11     4441.12  1
 2.11009E-02   8.05668E-04   1.27589E-04   3.54044E-04   1.13308E-11     4404.59  1
 2.11209E-02   7.99509E-04   1.27592E-04   3.54816E-04   1.15203E-11     4380.15  1
 2.11409E-02   7.96214E-04   1.27594E-04   3.55459E-04   1.17062E-11     4372.82  1
 2.11609E-02   7.93458E-04   1.27550E-04   3.56015E-04   1.18923E-11     4355.47  1
 2.11809E-02   7.87600E-04   1.27473E-04   3.56545E-04   1.20748E-11     4313.47  1
 2.12009E-02   7.82423E-04   1.27337E-04   3.57089E-04   1.22742E-11     4242.11  1
 2.12209E-02   7.79051E-04   1.27183E-04   3.59437E-04   1.24733E-11     4228.22  1
 2.12409E-02   7.74546E-04   1.27045E-04   3.61364E-04   1.26529E-11     4235.29  1
 2.12609E-02   7.81775E-04   1.26867E-04   3.62331E-04   1.28170E-11     4205.22  1
 2.12809E-02   7.97556E-04   1.26643E-04   3.62994E-04   1.29750E-11     4148.72  1
 2.13009E-02   8.08396E-04   1.26428E-04   3.63465E-04   1.31283E-11     4109.10  1
 2.13209E-02   8.24455E-04   1.26227E-04   3.63813E-04   1.31024E-11     4094.25  0
 2.13409E-02   8.28221E-04   1.25989E-04   3.64092E-04   1.30522E-11     3458.75  0
 2.13609E-02   8.30510E-04   1.25726E-04   3.64303E-04   1.29757E-11     3110.62  0
 2.13809E-02   8.30877E-04   1.25451E-04   3.64444E-04   1.28818E-11     2886.46  0
 2.14009E-02   8.29430E-04   1.24880E-04   3.64560E-04   1.27681E-11     2700.67  0
 2.14209E-02   8.25922E-04   1.24275E-04   3.66615E-04   1.26294E-11     2569.45  0
 2.14409E-02   8.25182E-04   1.23556E-04   3.67654E-04   1.24737E-11     2458.09  0
 2.14609E-02   8.24070E-04   1.22796E-04   3.68061E-04   1.23069E-11     2365.83  0
 2.14809E-02   8.22226E-04   1.21442E-04   3.67969E-04   1.21325E-11     2286.31  0
 2.15009E-02   8.17298E-04   1.20218E-04   3.67739E-04   1.19480E-11     2216.46  0
 2.15209E-02   8.15138E-04   1.19281E-04   3.67421E-04   1.17560E-11     2154.89  0
 2.15409E-02   8.13342E-04   1.18408E-04   3.66553E-04   1.15578E-11     2101.84  0
 2.15609E-02   8.11251E-04   1.17409E-04   3.65226E-04   1.13536E-11     2055.32  0
 2.15809E-02   8.05673E-04   1.15489E-04   3.63568E-04   1.11448E-11     2014.12  0
 2.16008E-02   8.02812E-04   1.14396E-04   3.62586E-04   1.08724E-11     1976.05  0
 2.16208E-02   8.04029E-04   1.13425E-04   3.65730E-04   1.06387E-11     1942.75  0
 2.16408E-02   7.98692E-04   1.12377E-04   3.65803E-04   1.04061E-11     1912.38  0
 2.16608E-02   7.96486E-04   1.10473E-04   3.65662E-04   1.01736E-11     1884.70  0
 2.16808E-02   7.94753E-04   1.09429E-04   3.65365E-04   9.94152E-12     1859.30  0
 2.17008E-02   7.92909E-04   1.08499E-04   3.64985E-04   9.70897E-12     1835.93  0
 2.17208E-02   7.88159E-04   1.07569E-04   3.64381E-04   9.47607E-12     1814.81  0
 2.17408E-02   7.86101E-04   1.05644E-04   3.63728E-04   9.24244E-12     1795.94  0
 2.17608E-02   7.84625E-04   1.04516E-04   3.62786E-04   9.00940E-12     1778.60  0
 2.17808E-02   7.83154E-04   1.03566E-04   3.61608E-04   8.77733E-12     1762.62  0
 2.18008E-02   7.77223E-04   1.02584E-04   3.58904E-04   8.53378E-12     1747.58  0
 2.18208E-02   7.80771E-04   1.00663E-04   3.58241E-04   8.57966E-12     1734.16  1
 2.18408E-02   7.76418E-04   1.11599E-04   3.68165E-04   8.54842E-12     2870.22  1
 2.18608E-02   7.72615E-04   1.16455E-04   3.71902E-04   8.51518E-12     3602.90  1
 2.18808E-02   7.70101E-04   1.19191E-04   3.72764E-04   8.48646E-12     3994.67  1
 2.19008E-02   7.69234E-04   1.21979E-04   3.73140E-04   8.48540E-12     4259.79  1
 2.19208E-02   7.67210E-04   1.23279E-04   3.78856E-04   8.49745E-12     4391.22  1
 2.19408E-02   7.64566E-04   1.24341E-04   3.79491E-04   8.51929E-12     4459.28  1
 2.19608E-02   7.63907E-04   1.25259E-04   3.79169E-04   8.54981E-12     4534.41  1
 2.19808E-02   7.63222E-04   1.26333E-04   3.77238E-04   8.60070E-12     4576.65  1
 2.20008E-02   7.61482E-04   1.26624E-04   3.81239E-04   8.68940E-12     4530.77  1
 2.20208E-02   7.57577E-04   1.26990E-04   3.87132E-04   8.76591E-12     4537.61  1
 2.20408E-02   7.55778E-04   1.27305E-04   3.88028E-04   8.85593E-12     4549.35  1
 2.20608E-02   7.54547E-04   1.27538E-04   3.88109E-04   8.95773E-12     4556.50  1
 2.20808E-02   7.53179E-04   1.27638E-04   3.87593E-04   9.06973E-12     4547.99  1
 2.21008E-02   7.49165E-04   1.27727E-04   3.84989E-04   9.19776E-12     4526.54  1
 2.21208E-02   7.46725E-04   1.27817E-04   3.84036E-04   9.33314E-12     4507.50  1
 2.21408E-02   7.45313E-04   1.27864E-04   3.83529E-04   9.47877E-12     4520.43  1
 2.21608E-02   7.43893E-04   1.27902E-04   3.83137E-04   9.63400E-12     4517.36  1
 2.21808E-02   7.40089E-04   1.27910E-04   3.85701E-04   9.79851E-12     4499.82  1
 2.22008E-02   7.36383E-04   1.27787E-04   3.86196E-04   9.98771E-12     4450.28  1
 2.22208E-02   7.36590E-04   1.27775E-04   3.86777E-04   1.01555E-11     4444.50  1
 2.22408E-02   7.34616E-04   1.27736E-04   3.86508E-04   1.03329E-11     4455.22  1
 2.22608E-02   7.33045E-04   1.27695E-04   3.85895E-04   1.05155E-11     4450.12  1
 2.22808E-02   7.28776E-04   1.27630E-04   3.85055E-04   1.06991E-11     4428.16  1
 2.23008E-02   7.26133E-04   1.27596E-04   3.85248E-04   1.08864E-11     4396.94  1
 2.23208E-02   7.24544E-04   1.27580E-04   3.85649E-04   1.10772E-11     4378.24  1
 2.23408E-02   7.22851E-04   1.27582E-04   3.86074E-04   1.12654E-11     4374.12  1
 2.23608E-02   7.18090E-04   1.27493E-04   3.86504E-04   1.14548E-11     4363.53  1
 2.23808E-02   7.15668E-04   1.27371E-04   3.86899E-04   1.16422E-11     4337.87  1
 2.24008E-02   7.11859E-04   1.27183E-04   3.87498E-04   1.18409E-11     4265.73  1
 2.24208E-02   7.12688E-04   1.26968E-04   3.89953E-04   1.20429E-11     4248.21  1
 2.24408E-02   7.10338E-04   1.26743E-04   3.91803E-04   1.22257E-11     4259.64  1
 2.24608E-02   7.18492E-04   1.26466E-04   3.92707E-04   1.22300E-11     4236.55  0
 2.24808E-02   7.21828E-04   1.26168E-04   3.93417E-04   1.22151E-11     3563.20  0
 2.25008E-02   7.24978E-04   1.25856E-04   3.93982E-04   1.21725E-11     3187.18  0
 2.25208E-02   7.25970E-04   1.25589E-04   3.94404E-04   1.21085E-11     2947.13  0
 2.25408E-02   7.26839E-04   1.25152E-04   3.94725E-04   1.20246E-11     2763.53  0
 2.25608E-02   7.29898E-04   1.24549E-04   3.94960E-04   1.19263E-11     2617.69  0
 2.25808E-02   7.31787E-04   1.23866E-04   3.95118E-04   1.18136E-11     2495.62  0
 2.26008E-02   7.28545E-04   1.23081E-04   3.95113E-04   1.16790E-11     2389.76  0
 2.26208E-02   7.26944E-04   1.22170E-04   3.97198E-04   1.15330E-11     2305.58  0
 2.26408E-02   7.25515E-04   1.20687E-04   3.97658E-04   1.13779E-11     2233.79  0
 2.26608E-02   7.24196E-04   1.19677E-04   3.97704E-04   1.12159E-11     2170.54  0
 2.26808E-02   7.20546E-04   1.18796E-04   3.97542E-04   1.10445E-11     2114.38  0
 2.27008E-02   7.18906E-04   1.17894E-04   3.96726E-04   1.08675E-11     2065.15  0
 2.27208E-02   7.17639E-04   1.16274E-04   3.95662E-04   1.06837E-11     2021.71  0
 2.27408E-02   7.16285E-04   1.14915E-04   3.94109E-04   1.04939E-11     1983.07  0
 2.27608E-02   7.14673E-04   1.13911E-04   3.93442E-04   1.02995E-11     1948.36  0
 2.27808E-02   7.10735E-04   1.12934E-04   3.92881E-04   1.01007E-11     1916.80  0
 2.28008E-02   7.07692E-04   1.11373E-04   3.92038E-04   9.88792E-12     1887.31  0
 2.28208E-02   7.06777E-04   1.09982E-04   3.91817E-04   9.68124E-12     1861.14  0
 2.28408E-02   7.03568E-04   1.08985E-04   3.90978E-04   9.47248E-12     1837.76  0
 2.28608E-02   7.00338E-04   1.08052E-04   3.90315E-04   9.26242E-12     1816.27  0
 2.28808E-02   6.95237E-04   1.06505E-04   3.89598E-04   9.05152E-12     1796.67  0
 2.29008E-02   6.92991E-04   1.05000E-04   3.88857E-04   8.83986E-12     1778.66  0
 2.29208E-02   6.88684E-04   1.03964E-04   3.88106E-04   8.62788E-12     1762.10  0
 2.29408E-02   6.84816E-04   1.03019E-04   3.87179E-04   8.41613E-12     1747.01  0
 2.29608E-02   6.82887E-04   1.01377E-04   3.86229E-04   8.45718E-12     1733.28  1
 2.29808E-02   6.80947E-04   1.11816E-04   4.01266E-04   8.43326E-12     2894.20  1
 2.30008E-02   6.71756E-04   1.16436E-04   4.06577E-04   8.38491E-12     3472.34  1
 2.30208E-02   6.68962E-04   1.19243E-04   4.09657E-04   8.36419E-12     3934.13  1
 2.30408E-02   6.65810E-04   1.21912E-04   4.10239E-04   8.35003E-12     4151.23  1
 2.30608E-02   6.62770E-04   1.23352E-04   4.10049E-04   8.35781E-12     4332.29  1
 2.30808E-02   6.59769E-04   1.24279E-04   4.13958E-04   8.39413E-12     4439.75  1
 2.31008E-02   6.59205E-04   1.25220E-04   4.13615E-04   8.43828E-12     4485.97  1
 2.31208E-02   6.58989E-04   1.26201E-04   4.13538E-04   8.49503E-12     4502.14  1
 2.31408E-02   6.58480E-04   1.26821E-04   4.13462E-04   8.56088E-12     4535.42  1
 2.31608E-02   6.55547E-04   1.27291E-04   4.13369E-04   8.64641E-12     4545.54  1
 2.31808E-02   6.53620E-04   1.27576E-04   4.17783E-04   8.74113E-12     4531.14  1
