# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   5.86306E-04   1.11222E-04   2.84941E-04   5.85653E-12     2210.64  0
 1.74210E-02   5.85670E-04   1.09370E-04   2.84570E-04   5.71805E-12     2134.33  0
 1.74410E-02   5.85037E-04   1.08113E-04   2.84174E-04   5.57456E-12     2068.06  0
 1.74610E-02   5.84044E-04   1.05856E-04   2.83734E-04   5.42791E-12     2011.47  0
 1.74810E-02   5.81758E-04   1.04057E-04   2.83152E-04   5.27871E-12     1962.97  0
 1.75010E-02   5.77374E-04   1.02713E-04   2.82498E-04   5.12768E-12     1921.01  0
 1.75210E-02   5.75581E-04   1.00115E-04   2.81790E-04   4.97606E-12     1884.05  0
 1.75410E-02   5.74113E-04   9.86165E-05   2.81005E-04   4.82447E-12     1852.05  0
 1.75610E-02   5.71970E-04   9.68714E-05   2.79991E-04   4.67288E-12     1823.80  0
 1.75810E-02   5.67546E-04   9.45083E-05   2.78955E-04   4.52110E-12     1798.75  0
 1.76010E-02   5.64508E-04   9.29682E-05   2.76167E-04   4.35031E-12     1776.16  0
 1.76210E-02   5.64053E-04   9.07995E-05   2.74835E-04   4.19557E-12     1756.44  0
 1.76410E-02   5.62218E-04   8.91469E-05   2.74060E-04   4.04282E-12     1738.50  0
 1.76610E-02   5.56936E-04   8.78950E-05   2.71687E-04   3.89212E-12     1722.15  0
 1.76810E-02   5.54062E-04   8.55695E-05   2.69727E-04   3.74300E-12     1707.53  0
 1.77010E-02   5.52652E-04   8.40427E-05   2.68513E-04   3.59615E-12     1694.94  0
 1.77210E-02   5.50828E-04   8.28177E-05   2.67478E-04   3.45178E-12     1683.62  0
 1.77410E-02   5.46015E-04   8.04915E-05   2.66512E-04   3.30995E-12     1673.49  0
 1.77610E-02   5.41300E-04   7.89990E-05   2.65506E-04   3.17065E-12     1664.46  0
 1.77810E-02   5.38375E-04   7.77679E-05   2.64531E-04   3.24012E-12     1656.46  1
 1.78010E-02   5.33412E-04   1.08956E-04   3.11556E-04   3.31363E-12     2100.62  1
 1.78210E-02   5.30919E-04   1.13055E-04   3.21098E-04   3.39016E-12     2924.35  1
 1.78410E-02   5.21346E-04   1.15297E-04   3.21985E-04   3.48515E-12     3298.52  1
 1.78610E-02   5.17013E-04   1.16768E-04   3.21912E-04   3.58755E-12     3482.16  1
 1.78810E-02   5.13827E-04   1.17518E-04   3.21779E-04   3.69438E-12     3573.99  1
 1.79010E-02   5.08199E-04   1.17785E-04   3.21399E-04   3.80861E-12     3619.80  1
 1.79210E-02   5.01037E-04   1.17959E-04   3.20987E-04   3.93730E-12     3667.55  1
 1.79410E-02   4.97086E-04   1.18090E-04   3.20155E-04   4.07223E-12     3685.57  1
 1.79610E-02   4.93980E-04   1.18163E-04   3.17142E-04   4.22365E-12     3673.38  1
 1.79810E-02   4.88921E-04   1.18182E-04   3.19130E-04   4.38158E-12     3678.34  1
 1.80010E-02   4.81615E-04   1.18096E-04   3.18862E-04   4.55946E-12     3621.81  1
 1.80210E-02   4.81311E-04   1.18134E-04   3.23587E-04   4.71959E-12     3622.52  1
 1.80410E-02   4.75895E-04   1.18084E-04   3.20705E-04   4.87815E-12     3620.64  1
 1.80610E-02   4.69519E-04   1.18244E-04   3.19418E-04   5.03499E-12     3631.59  1
 1.80810E-02   4.66228E-04   1.18275E-04   3.18679E-04   5.01852E-12     3631.64  0
 1.81010E-02   4.63481E-04   1.18084E-04   3.18019E-04   4.98238E-12     3102.24  0
 1.81210E-02   4.57802E-04   1.17413E-04   3.17043E-04   4.92848E-12     2801.74  0
 1.81410E-02   4.51109E-04   1.15429E-04   3.14913E-04   4.86176E-12     2602.46  0
 1.81610E-02   4.47206E-04   1.14408E-04   3.13260E-04   4.78345E-12     2459.38  0
 1.81810E-02   4.44136E-04   1.13214E-04   3.12584E-04   4.69658E-12     2344.56  0
 1.82010E-02   4.43018E-04   1.10994E-04   3.12108E-04   4.57439E-12     2244.76  0
 1.82210E-02   4.42837E-04   1.09200E-04   3.14217E-04   4.47770E-12     2155.32  0
 1.82410E-02   4.38996E-04   1.07877E-04   3.14712E-04   4.36864E-12     2080.00  0
 1.82610E-02   4.37181E-04   1.05284E-04   3.13979E-04   4.25196E-12     2014.28  0
 1.82810E-02   4.35996E-04   1.03643E-04   3.12840E-04   4.12972E-12     1956.76  0
 1.83010E-02   4.34833E-04   1.01923E-04   3.10492E-04   4.00382E-12     1907.90  0
 1.83210E-02   4.32766E-04   9.95887E-05   3.09526E-04   3.87545E-12     1866.53  0
 1.83410E-02   4.28434E-04   9.82183E-05   3.08710E-04   3.74547E-12     1831.72  0
 1.83610E-02   4.26731E-04   9.60926E-05   3.07922E-04   3.61441E-12     1801.15  0
 1.83810E-02   4.25180E-04   9.41845E-05   3.07137E-04   3.48312E-12     1774.48  0
 1.84010E-02   4.23421E-04   9.28673E-05   3.06292E-04   3.35239E-12     1751.01  0
 1.84210E-02   4.19344E-04   9.03375E-05   3.05280E-04   3.22183E-12     1730.42  0
 1.84410E-02   4.16538E-04   8.87315E-05   3.04220E-04   3.09222E-12     1712.46  0
 1.84610E-02   4.14909E-04   8.71415E-05   3.02791E-04   2.96388E-12     1696.69  0
 1.84810E-02   4.13428E-04   8.45752E-05   3.00020E-04   2.83763E-12     1682.90  0
 1.85010E-02   4.10480E-04   8.31608E-05   2.98075E-04   2.71320E-12     1670.86  0
 1.85210E-02   4.06353E-04   8.08178E-05   2.96973E-04   2.59111E-12     1660.48  0
 1.85410E-02   4.04475E-04   7.89613E-05   2.96040E-04   2.47211E-12     1651.56  0
 1.85610E-02   4.02762E-04   7.76522E-05   2.95026E-04   2.35594E-12     1644.11  0
 1.85810E-02   4.00197E-04   7.50021E-05   2.93992E-04   2.43513E-12     1637.94  1
 1.86010E-02   3.94898E-04   1.08693E-04   3.40964E-04   2.53588E-12     2092.27  1
 1.86210E-02   3.87329E-04   1.12777E-04   3.49335E-04   2.64116E-12     2917.91  1
 1.86410E-02   3.83658E-04   1.14801E-04   3.51062E-04   2.75667E-12     3255.02  1
 1.86610E-02   3.79366E-04   1.16273E-04   3.51159E-04   2.88344E-12     3454.79  1
 1.86810E-02   3.69450E-04   1.16992E-04   3.50922E-04   3.01238E-12     3553.16  1
 1.87010E-02   3.66097E-04   1.17321E-04   3.50428E-04   3.14375E-12     3580.93  1
 1.87210E-02   3.63048E-04   1.17510E-04   3.49581E-04   3.28203E-12     3584.26  1
 1.87410E-02   3.57073E-04   1.17551E-04   3.46736E-04   3.25942E-12     3626.40  0
 1.87610E-02   3.50449E-04   1.17043E-04   3.44690E-04   3.21695E-12     3080.36  0
 1.87810E-02   3.47584E-04   1.15766E-04   3.43775E-04   3.17333E-12     2792.67  0
 1.88010E-02   3.44574E-04   1.14675E-04   3.45803E-04   3.12073E-12     2585.00  0
 1.88210E-02   3.43063E-04   1.13642E-04   3.45878E-04   3.05863E-12     2424.14  0
 1.88410E-02   3.38288E-04   1.12226E-04   3.43883E-04   2.98672E-12     2291.36  0
 1.88610E-02   3.31140E-04   1.09714E-04   3.40349E-04   2.91039E-12     2181.17  0
 1.88810E-02   3.28317E-04   1.08290E-04   3.38823E-04   2.82754E-12     2088.00  0
 1.89010E-02   3.25947E-04   1.05856E-04   3.37461E-04   2.74003E-12     2009.95  0
 1.89210E-02   3.21183E-04   1.03814E-04   3.35884E-04   2.64898E-12     1945.88  0
 1.89410E-02   3.17715E-04   1.01963E-04   3.31609E-04   2.55533E-12     1892.44  0
 1.89610E-02   3.15398E-04   9.92251E-05   3.29037E-04   2.46005E-12     1847.32  0
 1.89810E-02   3.12787E-04   9.76450E-05   3.27270E-04   2.36394E-12     1808.80  0
 1.90010E-02   3.07896E-04   9.45111E-05   3.23196E-04   2.23994E-12     1774.66  0
 1.90210E-02   3.01396E-04   9.28901E-05   3.24449E-04   2.13858E-12     1744.95  0
 1.90409E-02   2.98618E-04   8.98670E-05   3.22857E-04   2.03679E-12     1718.24  0
 1.90609E-02   2.96352E-04   8.80835E-05   3.21281E-04   1.93588E-12     1694.72  0
 1.90809E-02   2.93986E-04   8.50916E-05   3.16570E-04   1.83664E-12     1675.10  0
 1.91009E-02   2.90622E-04   8.31608E-05   3.14581E-04   1.73934E-12     1659.43  0
 1.91209E-02   2.83629E-04   8.03071E-05   3.13119E-04   1.64437E-12     1646.78  0
 1.91409E-02   2.79753E-04   7.82419E-05   3.11411E-04   1.55219E-12     1637.02  0
 1.91609E-02   2.77757E-04   7.52325E-05   3.06645E-04   1.46322E-12     1629.92  0
 1.91809E-02   2.75737E-04   7.30905E-05   3.04703E-04   1.37749E-12     1625.25  0
 1.92009E-02   2.70373E-04   6.95679E-05   2.99136E-04   1.28432E-12     1622.99  0
 1.92209E-02   2.66462E-04   6.75895E-05   3.02806E-04   1.20340E-12     1622.54  0
 1.92409E-02   2.60593E-04   6.40159E-05   3.01002E-04   1.12583E-12     1621.95  0
 1.92609E-02   2.57872E-04   6.15050E-05   2.96425E-04   1.05169E-12     1621.24  0
 1.92809E-02   2.55541E-04   5.86020E-05   2.94172E-04   9.80611E-13     1620.44  0
 1.93009E-02   2.52637E-04   5.58416E-05   2.92538E-04   9.12545E-13     1619.55  0
 1.93209E-02   2.47129E-04   5.34913E-05   2.90701E-04   8.47110E-13     1618.61  0
 1.93409E-02   2.45002E-04   5.12553E-05   2.85836E-04   7.84605E-13     1617.91  0
 1.93609E-02   2.43125E-04   4.90565E-05   2.81437E-04   7.25236E-13     1617.19  0
 1.93809E-02   2.41188E-04   4.77217E-05   2.76620E-04   6.68596E-13     1616.43  0
 1.94009E-02   2.31264E-04   4.50577E-05   2.71233E-04   6.12278E-13     1615.63  0
 1.94209E-02   2.22374E-04   4.37381E-05   2.63977E-04   5.60733E-13     1614.86  0
 1.94409E-02   2.15186E-04   4.26914E-05   2.56205E-04   5.12013E-13     1614.06  0
 1.94609E-02   2.11223E-04   4.06437E-05   2.52059E-04   4.66112E-13     1613.20  0
 1.94809E-02   2.02185E-04   3.94026E-05   2.44963E-04   4.22651E-13     1612.33  0
 1.95009E-02   1.96853E-04   3.84193E-05   2.37505E-04   3.81791E-13     1611.44  0
 1.95209E-02   1.93522E-04   3.74116E-05   2.33564E-04   3.43496E-13     1610.48  0
 1.95409E-02   1.87842E-04   3.55694E-05   2.27058E-04   3.07777E-13     1609.51  0
 1.95609E-02   1.79625E-04   3.45295E-05   2.19656E-04   2.73963E-13     1608.50  0
 1.95809E-02   1.75360E-04   3.36391E-05   2.14703E-04   2.42599E-13     1607.43  0
 1.96009E-02   1.71869E-04   3.28355E-05   2.08163E-04   2.12804E-13     1606.21  0
 1.96209E-02   1.64001E-04   3.12718E-05   2.01326E-04   1.85920E-13     1604.94  0
 1.96409E-02   1.56848E-04   3.00050E-05   1.95193E-04   1.60864E-13     1603.72  0
 1.96609E-02   1.53065E-04   2.91175E-05   1.91023E-04   1.38210E-13     1602.42  0
 1.96809E-02   1.45915E-04   2.83096E-05   1.79706E-04   1.17318E-13     1601.02  0
 1.97009E-02   1.38335E-04   2.74127E-05   1.74384E-04   9.83846E-14     1599.53  0
 1.97209E-02   1.33559E-04   2.55916E-05   1.67683E-04   8.13005E-14     1597.97  0
 1.97409E-02   1.25952E-04   2.45430E-05   1.57618E-04   6.60017E-14     1596.42  0
 1.97609E-02   1.18201E-04   2.36577E-05   1.52274E-04   5.25110E-14     1594.77  0
 1.97809E-02   1.12785E-04   2.27990E-05   1.42225E-04   4.07382E-14     1592.98  0
 1.98009E-02   1.04012E-04   2.08557E-05   1.30615E-04   3.01536E-14     1591.06  0
 1.98209E-02   9.55396E-05   1.95767E-05   1.24369E-04   2.16230E-14     1589.04  0
 1.98409E-02   8.66941E-05   1.85266E-05   1.13641E-04   1.46866E-14     1586.99  0
 1.98609E-02   7.82349E-05   1.73181E-05   1.01668E-04   9.13797E-15     1584.81  0
 1.98809E-02   6.77623E-05   1.49377E-05   9.16172E-05   4.97472E-15     1582.30  0
 1.99009E-02   5.80835E-05   1.34937E-05   7.54889E-05   2.15156E-15     1579.53  0
 1.99209E-02   4.50196E-05   1.10107E-05   5.91986E-05   5.09819E-16     1576.28  0
 1.99409E-02   2.91029E-05   8.17637E-06   3.90457E-05   0.00000E+00     1571.72  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1560.72  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1531.28  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1512.03  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1496.94  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1484.90  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.09  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1464.11  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1455.03  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1446.67  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1438.68  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.01  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1423.83  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1417.02  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1410.40  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.97  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1397.76  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1391.90  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1386.18  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1380.56  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.07  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1369.80  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1364.75  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.78  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.89  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.07  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.36  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.86  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1336.42  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.05  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1327.72  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.46  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.33  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.32  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.35  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.43  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1303.56  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.73  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.00  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.37  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1288.78  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.26  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.77  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.30  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.88  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.58  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.32  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.08  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1261.88  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.70  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1255.55  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.43  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.42  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.44  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.49  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.56  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.65  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.76  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.90  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.09  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1226.35  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.63  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.94  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.26  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.60  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.96  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.36  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.80  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.30  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.82  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.35  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.90  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.47  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.05  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.65  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.26  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.92  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.62  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.34  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.08  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.82  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.58  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1172.36  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.15  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.95  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.76  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.63  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.53  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.43  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.36  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.29  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.23  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.19  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.16  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.14  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.15  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.16  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.23  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.31  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.41  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.52  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.63  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.75  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.89  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.03  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.18  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.35  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.52  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.70  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.92  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.17  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.42  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.68  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1111.95  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.22  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.51  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.80  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.11  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.42  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.73  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.06  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.39  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.75  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.14  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.54  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.95  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.36  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.78  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.20  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.64  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.09  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.55  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.02  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.49  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.97  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.45  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.94  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.45  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.99  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.54  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.09  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.64  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.21  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.77  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.35  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.93  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.51  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.10  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.70  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.30  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.91  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.53  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.15  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.77  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.43  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.10  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.77  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.45  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.13  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.82  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.51  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.21  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.91  0
