# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   1.32585E-03   1.14572E-04   2.87369E-04   1.30792E-11     2637.64  0
 1.74210E-02   1.32418E-03   1.13535E-04   2.92477E-04   1.27691E-11     2422.83  0
 1.74410E-02   1.31881E-03   1.11575E-04   2.93707E-04   1.24499E-11     2273.22  0
 1.74610E-02   1.31452E-03   1.09283E-04   2.93244E-04   1.21223E-11     2159.74  0
 1.74810E-02   1.31237E-03   1.07774E-04   2.92723E-04   1.17922E-11     2070.12  0
 1.75010E-02   1.31000E-03   1.04835E-04   2.91841E-04   1.14635E-11     1998.02  0
 1.75210E-02   1.30265E-03   1.03136E-04   2.90360E-04   1.11351E-11     1938.44  0
 1.75410E-02   1.29966E-03   1.00405E-04   2.87923E-04   1.08067E-11     1888.88  0
 1.75610E-02   1.29730E-03   9.84326E-05   2.86961E-04   1.04817E-11     1848.17  0
 1.75810E-02   1.29099E-03   9.65887E-05   2.86214E-04   1.01592E-11     1812.87  0
 1.76010E-02   1.28478E-03   9.45181E-05   2.81437E-04   9.76165E-12     1783.11  0
 1.76210E-02   1.28237E-03   9.35067E-05   2.89118E-04   9.44074E-12     1756.65  0
 1.76410E-02   1.27950E-03   9.25596E-05   2.86087E-04   9.12365E-12     1734.03  0
 1.76610E-02   1.27307E-03   9.04875E-05   2.84940E-04   8.81091E-12     1714.30  0
 1.76810E-02   1.26936E-03   8.93194E-05   2.84126E-04   8.50289E-12     1697.42  0
 1.77010E-02   1.26723E-03   8.83231E-05   2.83259E-04   8.20017E-12     1682.91  0
 1.77210E-02   1.26215E-03   8.70358E-05   2.82400E-04   7.90343E-12     1670.46  0
 1.77410E-02   1.25709E-03   8.52144E-05   2.81224E-04   7.61295E-12     1660.02  0
 1.77610E-02   1.25480E-03   8.41154E-05   2.78678E-04   7.32850E-12     1651.25  0
 1.77810E-02   1.25053E-03   8.31362E-05   2.76673E-04   7.05038E-12     1643.90  0
 1.78010E-02   1.24338E-03   8.15828E-05   2.75359E-04   6.77389E-12     1637.88  0
 1.78210E-02   1.24102E-03   7.99895E-05   2.74551E-04   6.50954E-12     1633.01  0
 1.78410E-02   1.23815E-03   7.89354E-05   2.73724E-04   6.25197E-12     1629.18  0
 1.78610E-02   1.23178E-03   7.79570E-05   2.72762E-04   6.28068E-12     1626.33  1
 1.78810E-02   1.22752E-03   1.10965E-04   2.71598E-04   6.25188E-12     2814.68  1
 1.79010E-02   1.22506E-03   1.15417E-04   2.69849E-04   6.23246E-12     3481.94  1
 1.79210E-02   1.21816E-03   1.18155E-04   2.66767E-04   6.22429E-12     3870.18  1
 1.79410E-02   1.21388E-03   1.19840E-04   2.65406E-04   6.24775E-12     4095.12  1
 1.79610E-02   1.21179E-03   1.21808E-04   2.64339E-04   6.28489E-12     4191.94  1
 1.79810E-02   1.20490E-03   1.22767E-04   2.63372E-04   6.32800E-12     4238.13  1
 1.80010E-02   1.19985E-03   1.23061E-04   2.59377E-04   6.40113E-12     4248.81  1
 1.80210E-02   1.19666E-03   1.23645E-04   2.58437E-04   6.47368E-12     4273.83  1
 1.80410E-02   1.19352E-03   1.24113E-04   2.58993E-04   6.55191E-12     4281.61  1
 1.80610E-02   1.18622E-03   1.24577E-04   2.60411E-04   6.65393E-12     4278.32  1
 1.80810E-02   1.18252E-03   1.24981E-04   2.60998E-04   6.76141E-12     4266.26  1
 1.81010E-02   1.17954E-03   1.25371E-04   2.61365E-04   6.87858E-12     4253.40  1
 1.81210E-02   1.17177E-03   1.25912E-04   2.61341E-04   7.00187E-12     4240.39  1
 1.81410E-02   1.16912E-03   1.26317E-04   2.61622E-04   7.14697E-12     4228.06  1
 1.81610E-02   1.16199E-03   1.26656E-04   2.65054E-04   7.29468E-12     4216.98  1
 1.81810E-02   1.15801E-03   1.26957E-04   2.63314E-04   7.44320E-12     4215.04  1
 1.82010E-02   1.15340E-03   1.27244E-04   2.62842E-04   7.59774E-12     4210.10  1
 1.82210E-02   1.14690E-03   1.27515E-04   2.62581E-04   7.75760E-12     4200.74  1
 1.82410E-02   1.14338E-03   1.27669E-04   2.62338E-04   7.92419E-12     4193.44  1
 1.82610E-02   1.13583E-03   1.27819E-04   2.61994E-04   8.11002E-12     4188.93  1
 1.82810E-02   1.13234E-03   1.27990E-04   2.65000E-04   8.29459E-12     4186.33  1
 1.83010E-02   1.12456E-03   1.28150E-04   2.65705E-04   8.48484E-12     4191.69  1
 1.83210E-02   1.11926E-03   1.28322E-04   2.63291E-04   8.68174E-12     4193.39  1
 1.83410E-02   1.11329E-03   1.28478E-04   2.62534E-04   8.88004E-12     4194.81  1
 1.83610E-02   1.10638E-03   1.28615E-04   2.62095E-04   9.08303E-12     4199.17  1
 1.83810E-02   1.10188E-03   1.28736E-04   2.61729E-04   9.28560E-12     4200.62  1
 1.84010E-02   1.09010E-03   1.28767E-04   2.60952E-04   9.50546E-12     4100.39  1
 1.84210E-02   1.08549E-03   1.28847E-04   2.63531E-04   9.70727E-12     4108.40  1
 1.84410E-02   1.07764E-03   1.28879E-04   2.65708E-04   9.91446E-12     4128.17  1
 1.84610E-02   1.07085E-03   1.28891E-04   2.67372E-04   1.01228E-11     4128.50  1
 1.84810E-02   1.06150E-03   1.28884E-04   2.68885E-04   1.03402E-11     4127.26  1
 1.85010E-02   1.05160E-03   1.28873E-04   2.71728E-04   1.05608E-11     4126.69  1
 1.85210E-02   1.04494E-03   1.28923E-04   2.76227E-04   1.07804E-11     4119.72  1
 1.85410E-02   1.03510E-03   1.28989E-04   2.79159E-04   1.10024E-11     4104.26  1
 1.85610E-02   1.02550E-03   1.29016E-04   2.81024E-04   1.12225E-11     4087.91  1
 1.85810E-02   1.01689E-03   1.29000E-04   2.82309E-04   1.14363E-11     4084.04  1
 1.86010E-02   1.00579E-03   1.28879E-04   2.83175E-04   1.16208E-11     4032.21  1
 1.86210E-02   9.96429E-04   1.28834E-04   2.86779E-04   1.18330E-11     4027.95  1
 1.86410E-02   9.81864E-04   1.28770E-04   2.89148E-04   1.20435E-11     4038.93  1
 1.86610E-02   9.72136E-04   1.28692E-04   2.90136E-04   1.22473E-11     4031.59  1
 1.86810E-02   9.62430E-04   1.28589E-04   2.91323E-04   1.24469E-11     4013.57  1
 1.87010E-02   9.51192E-04   1.28469E-04   2.92029E-04   1.26381E-11     3995.56  1
 1.87210E-02   9.35528E-04   1.28374E-04   2.92516E-04   1.28270E-11     3988.33  1
 1.87410E-02   9.36497E-04   1.28331E-04   2.92874E-04   1.30097E-11     3982.23  1
 1.87610E-02   9.52829E-04   1.28267E-04   2.93135E-04   1.31871E-11     3959.46  1
 1.87810E-02   9.62578E-04   1.28166E-04   2.93334E-04   1.33586E-11     3929.86  1
 1.88010E-02   9.78282E-04   1.27896E-04   2.93156E-04   1.34593E-11     3883.84  1
 1.88210E-02   9.90391E-04   1.27799E-04   2.94610E-04   1.36062E-11     3882.18  1
 1.88410E-02   1.00635E-03   1.27598E-04   2.96727E-04   1.37509E-11     3839.39  1
 1.88610E-02   1.02372E-03   1.27373E-04   2.99424E-04   1.38903E-11     3816.76  1
 1.88810E-02   1.04042E-03   1.27138E-04   3.00112E-04   1.40211E-11     3798.74  1
 1.89010E-02   1.05226E-03   1.26893E-04   3.00506E-04   1.41423E-11     3783.68  1
 1.89210E-02   1.06637E-03   1.26650E-04   3.00738E-04   1.42576E-11     3774.51  1
 1.89410E-02   1.08398E-03   1.26387E-04   3.00859E-04   1.43601E-11     3769.06  1
 1.89610E-02   1.10152E-03   1.26178E-04   3.00918E-04   1.44533E-11     3764.34  1
 1.89810E-02   1.11530E-03   1.25930E-04   3.00926E-04   1.45375E-11     3754.06  1
 1.90010E-02   1.12834E-03   1.25606E-04   2.98866E-04   1.45867E-11     3675.55  1
 1.90210E-02   1.14604E-03   1.25241E-04   3.04334E-04   1.46390E-11     3686.04  1
 1.90409E-02   1.16098E-03   1.24799E-04   3.05100E-04   1.46820E-11     3690.24  1
 1.90609E-02   1.17889E-03   1.24317E-04   3.05400E-04   1.47163E-11     3688.12  1
 1.90809E-02   1.19309E-03   1.23772E-04   3.05495E-04   1.47435E-11     3661.84  1
 1.91009E-02   1.20828E-03   1.23224E-04   3.05463E-04   1.47614E-11     3637.67  1
 1.91209E-02   1.22560E-03   1.22704E-04   3.05363E-04   1.47674E-11     3613.85  1
 1.91409E-02   1.24288E-03   1.21884E-04   3.05213E-04   1.47630E-11     3578.17  1
 1.91609E-02   1.25974E-03   1.21247E-04   3.04730E-04   1.47430E-11     3539.23  1
 1.91809E-02   1.27118E-03   1.20573E-04   3.04223E-04   1.47098E-11     3503.13  1
 1.92009E-02   1.28487E-03   1.19922E-04   3.01930E-04   1.44076E-11     3483.32  0
 1.92209E-02   1.28587E-03   1.19480E-04   3.04445E-04   1.41717E-11     2953.73  0
 1.92409E-02   1.28460E-03   1.18831E-04   3.02423E-04   1.39102E-11     2653.40  0
 1.92609E-02   1.28229E-03   1.17941E-04   3.02220E-04   1.36307E-11     2455.99  0
 1.92809E-02   1.27508E-03   1.16067E-04   3.02370E-04   1.33416E-11     2316.88  0
 1.93009E-02   1.27209E-03   1.14580E-04   3.02407E-04   1.30426E-11     2211.79  0
 1.93209E-02   1.27032E-03   1.13297E-04   3.02191E-04   1.27363E-11     2126.76  0
 1.93409E-02   1.26862E-03   1.11534E-04   3.01843E-04   1.24269E-11     2057.37  0
 1.93609E-02   1.26219E-03   1.09483E-04   3.01375E-04   1.21156E-11     1998.53  0
 1.93809E-02   1.26007E-03   1.08137E-04   3.00601E-04   1.18035E-11     1947.71  0
 1.94009E-02   1.25574E-03   1.06037E-04   2.95787E-04   1.14092E-11     1903.23  0
 1.94209E-02   1.25300E-03   1.04237E-04   2.95199E-04   1.10928E-11     1866.21  0
 1.94409E-02   1.24635E-03   1.02946E-04   2.94015E-04   1.07785E-11     1834.04  0
 1.94609E-02   1.23871E-03   1.00627E-04   2.93249E-04   1.04649E-11     1805.36  0
 1.94809E-02   1.23584E-03   9.90562E-05   2.92545E-04   1.01547E-11     1780.02  0
 1.95009E-02   1.23328E-03   9.78951E-05   2.91443E-04   9.84875E-12     1757.70  0
 1.95209E-02   1.22632E-03   9.61100E-05   2.89064E-04   9.54497E-12     1738.14  0
 1.95409E-02   1.22271E-03   9.47113E-05   2.87326E-04   9.24551E-12     1721.06  0
 1.95609E-02   1.22019E-03   9.36815E-05   2.86434E-04   8.95087E-12     1705.89  0
 1.95809E-02   1.21610E-03   9.26724E-05   2.85663E-04   8.66063E-12     1692.83  0
 1.96009E-02   1.20734E-03   9.03811E-05   2.81094E-04   8.29870E-12     1680.79  0
 1.96209E-02   1.20353E-03   8.92183E-05   2.86412E-04   8.00991E-12     1670.91  0
 1.96409E-02   1.19551E-03   8.81907E-05   2.82762E-04   7.72808E-12     1661.86  0
 1.96609E-02   1.19171E-03   8.67393E-05   2.81135E-04   7.45268E-12     1654.06  0
 1.96809E-02   1.18324E-03   8.50409E-05   2.80046E-04   7.18386E-12     1647.25  0
 1.97009E-02   1.17729E-03   8.39959E-05   2.78933E-04   7.22029E-12     1641.49  1
 1.97209E-02   1.17441E-03   1.12000E-04   2.77589E-04   7.17370E-12     2886.37  1
 1.97409E-02   1.17270E-03   1.16732E-04   2.76088E-04   7.13729E-12     3550.09  1
 1.97609E-02   1.17219E-03   1.19265E-04   2.74018E-04   7.11425E-12     3966.77  1
 1.97809E-02   1.17410E-03   1.21763E-04   2.69861E-04   7.11869E-12     4161.11  1
 1.98009E-02   1.17045E-03   1.22941E-04   2.66537E-04   7.12792E-12     4126.70  1
 1.98209E-02   1.16622E-03   1.23809E-04   2.67758E-04   7.15649E-12     4216.17  1
 1.98409E-02   1.16635E-03   1.24604E-04   2.68311E-04   7.20391E-12     4280.06  1
 1.98609E-02   1.16299E-03   1.25383E-04   2.68052E-04   7.26281E-12     4307.56  1
 1.98809E-02   1.15923E-03   1.26322E-04   2.69599E-04   7.35471E-12     4315.21  1
 1.99009E-02   1.15809E-03   1.26892E-04   2.70563E-04   7.44761E-12     4315.00  1
 1.99209E-02   1.15299E-03   1.27365E-04   2.71155E-04   7.55219E-12     4308.66  1
 1.99409E-02   1.14914E-03   1.27646E-04   2.71232E-04   7.66535E-12     4298.55  1
 1.99609E-02   1.14809E-03   1.27837E-04   2.71592E-04   7.79323E-12     4284.95  1
 1.99809E-02   1.14264E-03   1.28074E-04   2.74639E-04   7.93737E-12     4272.15  1
 2.00009E-02   1.13532E-03   1.27916E-04   2.73995E-04   8.09753E-12     4245.62  1
 2.00209E-02   1.13275E-03   1.28050E-04   2.77140E-04   8.24136E-12     4267.78  1
 2.00409E-02   1.12886E-03   1.28185E-04   2.77650E-04   8.39748E-12     4272.72  1
 2.00609E-02   1.12292E-03   1.28317E-04   2.77351E-04   8.55966E-12     4262.60  1
 2.00809E-02   1.11848E-03   1.28513E-04   2.75102E-04   8.73167E-12     4244.88  1
 2.01009E-02   1.11367E-03   1.28729E-04   2.73860E-04   8.90842E-12     4237.46  1
 2.01209E-02   1.10778E-03   1.28969E-04   2.73298E-04   9.09145E-12     4232.03  1
 2.01409E-02   1.10467E-03   1.29156E-04   2.72884E-04   9.27733E-12     4227.15  1
 2.01609E-02   1.09720E-03   1.29318E-04   2.72424E-04   9.48522E-12     4220.25  1
 2.01809E-02   1.09380E-03   1.29417E-04   2.75733E-04   9.69772E-12     4220.33  1
 2.02009E-02   1.08449E-03   1.29427E-04   2.79789E-04   9.90787E-12     4174.74  1
 2.02209E-02   1.08121E-03   1.29466E-04   2.85949E-04   1.01350E-11     4182.41  1
 2.02409E-02   1.07349E-03   1.29480E-04   2.88981E-04   1.03575E-11     4183.05  1
 2.02609E-02   1.06896E-03   1.29482E-04   2.91961E-04   1.05718E-11     4178.90  1
 2.02809E-02   1.06024E-03   1.29456E-04   2.93796E-04   1.07904E-11     4173.86  1
 2.03009E-02   1.05306E-03   1.29430E-04   2.95054E-04   1.10122E-11     4168.86  1
 2.03209E-02   1.04750E-03   1.29431E-04   2.98093E-04   1.12354E-11     4160.97  1
 2.03409E-02   1.03907E-03   1.29458E-04   3.00393E-04   1.14601E-11     4152.65  1
 2.03609E-02   1.03303E-03   1.29470E-04   3.01990E-04   1.16830E-11     4148.30  1
 2.03809E-02   1.02452E-03   1.29445E-04   3.03107E-04   1.19027E-11     4133.79  1
 2.04009E-02   1.01318E-03   1.29293E-04   3.03925E-04   1.21332E-11     4022.49  1
 2.04209E-02   1.00414E-03   1.29240E-04   3.07891E-04   1.23426E-11     4030.72  1
 2.04409E-02   9.92755E-04   1.29156E-04   3.09649E-04   1.25528E-11     4055.30  1
 2.04609E-02   9.82128E-04   1.29060E-04   3.10645E-04   1.27619E-11     4061.94  1
 2.04809E-02   9.73089E-04   1.28973E-04   3.11365E-04   1.29682E-11     4056.47  1
 2.05009E-02   9.62342E-04   1.28865E-04   3.11930E-04   1.31718E-11     4041.26  1
 2.05209E-02   9.48403E-04   1.28789E-04   3.12353E-04   1.33740E-11     4034.89  1
 2.05409E-02   9.38093E-04   1.28785E-04   3.12646E-04   1.35733E-11     4022.28  1
 2.05609E-02   9.28327E-04   1.28740E-04   3.12840E-04   1.37672E-11     4008.27  1
 2.05809E-02   9.25344E-04   1.28660E-04   3.12960E-04   1.39543E-11     4002.76  1
 2.06009E-02   9.42743E-04   1.28529E-04   3.12997E-04   1.41298E-11     3968.73  1
 2.06209E-02   9.59286E-04   1.28382E-04   3.13222E-04   1.42999E-11     3966.74  1
 2.06409E-02   9.73185E-04   1.28222E-04   3.13181E-04   1.44609E-11     3944.91  1
 2.06609E-02   9.88143E-04   1.28059E-04   3.13168E-04   1.46162E-11     3919.49  1
 2.06809E-02   1.00562E-03   1.27883E-04   3.13123E-04   1.47638E-11     3891.47  1
 2.07009E-02   1.02088E-03   1.27657E-04   3.13031E-04   1.49050E-11     3865.28  1
 2.07209E-02   1.03869E-03   1.27393E-04   3.12897E-04   1.50386E-11     3849.20  1
 2.07409E-02   1.05624E-03   1.27146E-04   3.12730E-04   1.51602E-11     3837.56  1
 2.07609E-02   1.06928E-03   1.26841E-04   3.12525E-04   1.52744E-11     3821.93  1
 2.07809E-02   1.08528E-03   1.26518E-04   3.12321E-04   1.53765E-11     3806.72  1
 2.08009E-02   1.10242E-03   1.26233E-04   3.11843E-04   1.54704E-11     3773.59  1
 2.08209E-02   1.12043E-03   1.25923E-04   3.12126E-04   1.55429E-11     3758.82  1
 2.08409E-02   1.13622E-03   1.25574E-04   3.11544E-04   1.56071E-11     3742.17  1
 2.08609E-02   1.14939E-03   1.25140E-04   3.11168E-04   1.56614E-11     3733.05  1
 2.08809E-02   1.16621E-03   1.24618E-04   3.10828E-04   1.57050E-11     3726.25  1
 2.09009E-02   1.18409E-03   1.24027E-04   3.10481E-04   1.57397E-11     3701.75  1
 2.09209E-02   1.20205E-03   1.23438E-04   3.10112E-04   1.57608E-11     3679.12  1
 2.09409E-02   1.21986E-03   1.22840E-04   3.09622E-04   1.55991E-11     3651.79  0
 2.09609E-02   1.21616E-03   1.21851E-04   3.09098E-04   1.54042E-11     3062.92  0
 2.09809E-02   1.21329E-03   1.20915E-04   3.08573E-04   1.51843E-11     2742.16  0
 2.10009E-02   1.21155E-03   1.20276E-04   3.07622E-04   1.49352E-11     2530.73  0
 2.10209E-02   1.20989E-03   1.19518E-04   3.07093E-04   1.46820E-11     2389.10  0
 2.10409E-02   1.20785E-03   1.18555E-04   3.06480E-04   1.44131E-11     2281.66  0
 2.10609E-02   1.20279E-03   1.17620E-04   3.05827E-04   1.41361E-11     2194.45  0
 2.10809E-02   1.19827E-03   1.15652E-04   3.05142E-04   1.38491E-11     2122.01  0
 2.11009E-02   1.19685E-03   1.14386E-04   3.04012E-04   1.35599E-11     2060.88  0
 2.11209E-02   1.19541E-03   1.13310E-04   3.01756E-04   1.32676E-11     2006.98  0
 2.11409E-02   1.19396E-03   1.11798E-04   3.00127E-04   1.29706E-11     1961.34  0
 2.11609E-02   1.18887E-03   1.09890E-04   2.99252E-04   1.26719E-11     1920.65  0
 2.11809E-02   1.18537E-03   1.08723E-04   2.98555E-04   1.23747E-11     1885.87  0
 2.12009E-02   1.18145E-03   1.07567E-04   2.97780E-04   1.20711E-11     1855.69  0
 2.12209E-02   1.18083E-03   1.05314E-04   2.97316E-04   1.17739E-11     1828.43  0
 2.12409E-02   1.17846E-03   1.04053E-04   2.96644E-04   1.14783E-11     1804.54  0
 2.12609E-02   1.17658E-03   1.02964E-04   2.95837E-04   1.11841E-11     1783.03  0
 2.12809E-02   1.17170E-03   1.01069E-04   2.95036E-04   1.08915E-11     1763.90  0
 2.13009E-02   1.16696E-03   9.95710E-05   2.93876E-04   1.06014E-11     1746.74  0
 2.13209E-02   1.16451E-03   9.84772E-05   2.91466E-04   1.03142E-11     1731.48  0
 2.13409E-02   1.16244E-03   9.74167E-05   2.89580E-04   1.00298E-11     1717.84  0
 2.13609E-02   1.15998E-03   9.54401E-05   2.88628E-04   9.74818E-12     1705.51  0
 2.13809E-02   1.15321E-03   9.43387E-05   2.87818E-04   9.46951E-12     1694.56  0
 2.14009E-02   1.14374E-03   9.33364E-05   2.86628E-04   9.17400E-12     1684.54  0
 2.14209E-02   1.14226E-03   9.21863E-05   2.86562E-04   8.90177E-12     1675.79  0
 2.14409E-02   1.13832E-03   9.03504E-05   2.85555E-04   8.90939E-12     1667.81  1
 2.14609E-02   1.13700E-03   1.12811E-04   2.84678E-04   8.83073E-12     2919.27  1
 2.14809E-02   1.13625E-03   1.17677E-04   2.83543E-04   8.77238E-12     3571.03  1
 2.15009E-02   1.13164E-03   1.20443E-04   2.81176E-04   8.72941E-12     3984.91  1
 2.15209E-02   1.13107E-03   1.22979E-04   2.79052E-04   8.70077E-12     4180.85  1
 2.15409E-02   1.13068E-03   1.24097E-04   2.77969E-04   8.69870E-12     4286.10  1
 2.15609E-02   1.13171E-03   1.25352E-04   2.80011E-04   8.71436E-12     4342.14  1
 2.15809E-02   1.12656E-03   1.26608E-04   2.81172E-04   8.73880E-12     4373.15  1
 2.16008E-02   1.12392E-03   1.27386E-04   2.81388E-04   8.77207E-12     4384.00  1
 2.16208E-02   1.12442E-03   1.27842E-04   2.87144E-04   8.83158E-12     4389.54  1
 2.16408E-02   1.11834E-03   1.28220E-04   2.87524E-04   8.89160E-12     4382.91  1
 2.16608E-02   1.11634E-03   1.28549E-04   2.85279E-04   8.96852E-12     4363.49  1
 2.16808E-02   1.11446E-03   1.28808E-04   2.84605E-04   9.05491E-12     4344.88  1
 2.17008E-02   1.10823E-03   1.29036E-04   2.84323E-04   9.17442E-12     4333.37  1
 2.17208E-02   1.10541E-03   1.29219E-04   2.88840E-04   9.29525E-12     4325.50  1
 2.17408E-02   1.10362E-03   1.29394E-04   2.89670E-04   9.42419E-12     4319.83  1
 2.17608E-02   1.10087E-03   1.29532E-04   2.89686E-04   9.55921E-12     4314.20  1
 2.17808E-02   1.09453E-03   1.29666E-04   2.89270E-04   9.70328E-12     4309.38  1
 2.18008E-02   1.09104E-03   1.29601E-04   2.88029E-04   9.87023E-12     4217.21  1
 2.18208E-02   1.08998E-03   1.29719E-04   2.88871E-04   1.00214E-11     4227.34  1
 2.18408E-02   1.08527E-03   1.29806E-04   2.86389E-04   1.01888E-11     4239.63  1
 2.18608E-02   1.08294E-03   1.29867E-04   2.88804E-04   1.03683E-11     4234.05  1
 2.18808E-02   1.07697E-03   1.29912E-04   2.91784E-04   1.05531E-11     4229.58  1
 2.19008E-02   1.07438E-03   1.29941E-04   2.93615E-04   1.07424E-11     4227.94  1
 2.19208E-02   1.07040E-03   1.30021E-04   2.95131E-04   1.09395E-11     4227.62  1
 2.19408E-02   1.06555E-03   1.30129E-04   2.96654E-04   1.11369E-11     4225.50  1
 2.19608E-02   1.06314E-03   1.30215E-04   2.98100E-04   1.13418E-11     4222.31  1
 2.19808E-02   1.05710E-03   1.30251E-04   3.01144E-04   1.15521E-11     4217.43  1
 2.20008E-02   1.04970E-03   1.30133E-04   3.03838E-04   1.17775E-11     4129.55  1
 2.20208E-02   1.05225E-03   1.30128E-04   3.08588E-04   1.19998E-11     4160.61  1
 2.20408E-02   1.04496E-03   1.30116E-04   3.11200E-04   1.22159E-11     4178.17  1
 2.20608E-02   1.03929E-03   1.30094E-04   3.12650E-04   1.24322E-11     4182.92  1
 2.20808E-02   1.03606E-03   1.30056E-04   3.13777E-04   1.26491E-11     4186.58  1
 2.21008E-02   1.02878E-03   1.29998E-04   3.14725E-04   1.28683E-11     4181.72  1
 2.21208E-02   1.02585E-03   1.29955E-04   3.15558E-04   1.30831E-11     4169.21  1
 2.21408E-02   1.01886E-03   1.29961E-04   3.16355E-04   1.32989E-11     4160.70  1
 2.21608E-02   1.01523E-03   1.29969E-04   3.17011E-04   1.35165E-11     4154.45  1
 2.21808E-02   1.00789E-03   1.29920E-04   3.17585E-04   1.37322E-11     4146.14  1
 2.22008E-02   9.99599E-04   1.29543E-04   3.18137E-04   1.39586E-11     4072.26  1
 2.22208E-02   9.92191E-04   1.29451E-04   3.20813E-04   1.41534E-11     4086.19  1
 2.22408E-02   9.82512E-04   1.29341E-04   3.22622E-04   1.43484E-11     4112.42  1
 2.22608E-02   9.77951E-04   1.29221E-04   3.23667E-04   1.45440E-11     4122.17  1
 2.22808E-02   9.69131E-04   1.29083E-04   3.24381E-04   1.47363E-11     4115.39  1
 2.23008E-02   9.60713E-04   1.28948E-04   3.24898E-04   1.49270E-11     4094.92  1
 2.23208E-02   9.55296E-04   1.28888E-04   3.25293E-04   1.51080E-11     4066.99  1
 2.23408E-02   9.70292E-04   1.28869E-04   3.25588E-04   1.52851E-11     4032.72  1
 2.23608E-02   9.86183E-04   1.28786E-04   3.25808E-04   1.54510E-11     4000.15  1
 2.23808E-02   9.95744E-04   1.28641E-04   3.25954E-04   1.56099E-11     3968.21  1
 2.24008E-02   1.00949E-03   1.28230E-04   3.25624E-04   1.57709E-11     3908.73  1
 2.24208E-02   1.02618E-03   1.28074E-04   3.27925E-04   1.59041E-11     3898.89  1
 2.24408E-02   1.04185E-03   1.27828E-04   3.28474E-04   1.60284E-11     3889.31  1
 2.24608E-02   1.05650E-03   1.27557E-04   3.28696E-04   1.61463E-11     3854.99  1
 2.24808E-02   1.06966E-03   1.27091E-04   3.28755E-04   1.62519E-11     3838.77  1
 2.25008E-02   1.08562E-03   1.26696E-04   3.28751E-04   1.63449E-11     3811.24  1
 2.25208E-02   1.10320E-03   1.26369E-04   3.28692E-04   1.64256E-11     3777.83  1
 2.25408E-02   1.12086E-03   1.26051E-04   3.28560E-04   1.64983E-11     3736.87  1
 2.25608E-02   1.13836E-03   1.25659E-04   3.27697E-04   1.65602E-11     3700.04  1
 2.25808E-02   1.15278E-03   1.25201E-04   3.26832E-04   1.64419E-11     3667.57  0
 2.26008E-02   1.15035E-03   1.24333E-04   3.24645E-04   1.62840E-11     3082.61  0
 2.26208E-02   1.14980E-03   1.23710E-04   3.25426E-04   1.60938E-11     2770.95  0
 2.26408E-02   1.14802E-03   1.23046E-04   3.25887E-04   1.58830E-11     2570.10  0
 2.26608E-02   1.14621E-03   1.22184E-04   3.25820E-04   1.56525E-11     2426.40  0
 2.26808E-02   1.14176E-03   1.20839E-04   3.25024E-04   1.54079E-11     2318.54  0
 2.27008E-02   1.13684E-03   1.19865E-04   3.23665E-04   1.51514E-11     2232.16  0
 2.27208E-02   1.13443E-03   1.19004E-04   3.22053E-04   1.48857E-11     2160.50  0
 2.27408E-02   1.13243E-03   1.18137E-04   3.21321E-04   1.46147E-11     2099.26  0
 2.27608E-02   1.13047E-03   1.16826E-04   3.20767E-04   1.43369E-11     2046.82  0
 2.27808E-02   1.12773E-03   1.15240E-04   3.20262E-04   1.40543E-11     2000.03  0
 2.28008E-02   1.12100E-03   1.13872E-04   3.18889E-04   1.36757E-11     1958.27  0
 2.28208E-02   1.12225E-03   1.12981E-04   3.23646E-04   1.33803E-11     1923.22  0
 2.28408E-02   1.11694E-03   1.11446E-04   3.23397E-04   1.30829E-11     1891.57  0
 2.28608E-02   1.11479E-03   1.09999E-04   3.22945E-04   1.27845E-11     1863.59  0
 2.28808E-02   1.11309E-03   1.08986E-04   3.22005E-04   1.24862E-11     1838.09  0
 2.29008E-02   1.11132E-03   1.08053E-04   3.19478E-04   1.21888E-11     1815.26  0
 2.29208E-02   1.10704E-03   1.06530E-04   3.18093E-04   1.18923E-11     1794.75  0
 2.29408E-02   1.10193E-03   1.05018E-04   3.17367E-04   1.15969E-11     1775.99  0
 2.29608E-02   1.09935E-03   1.03994E-04   3.16718E-04   1.13028E-11     1759.43  0
 2.29808E-02   1.09624E-03   1.03050E-04   3.16102E-04   1.10111E-11     1744.24  0
 2.30008E-02   1.08919E-03   1.00953E-04   3.12137E-04   1.06419E-11     1729.97  0
 2.30208E-02   1.08655E-03   9.97275E-05   3.18519E-04   1.03469E-11     1717.80  0
 2.30408E-02   1.08381E-03   9.87701E-05   3.16072E-04   1.00574E-11     1706.43  0
 2.30608E-02   1.07765E-03   9.78499E-05   3.15140E-04   9.77254E-12     1696.22  0
 2.30808E-02   1.07377E-03   9.61871E-05   3.14433E-04   9.78870E-12     1686.94  1
 2.31008E-02   1.07106E-03   1.13427E-04   3.13625E-04   9.71181E-12     2928.36  1
 2.31208E-02   1.06800E-03   1.18324E-04   3.12778E-04   9.64662E-12     3641.52  1
 2.31408E-02   1.06698E-03   1.21396E-04   3.11593E-04   9.59604E-12     4027.69  1
 2.31608E-02   1.06533E-03   1.23622E-04   3.08408E-04   9.56327E-12     4205.51  1
 2.31808E-02   1.06533E-03   1.24952E-04   3.07708E-04   9.55636E-12     4294.75  1
