# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 2.11409E-02     811.638    1244.206     815.092    1232.061    1175.800    1325.525    1623.063    1785.062     296.070     482.141
 2.11609E-02     811.072    1243.239     814.508    1231.138    1175.098    1324.419    1622.681    1769.377     296.115     482.468
 2.11809E-02     810.509    1242.277     813.926    1230.221    1174.398    1323.323    1622.413    1754.550     296.160     482.795
 2.12009E-02     809.773    1241.734     813.181    1229.655    1173.822    1322.379    1622.109    1738.645     296.210     482.984
 2.12209E-02     809.219    1240.775     812.607    1228.743    1173.124    1321.297    1621.766    1722.861     296.258     483.311
 2.12409E-02     808.666    1239.824     812.033    1227.838    1172.429    1320.224    1621.385    1708.153     296.306     483.638
 2.12609E-02     808.116    1238.882     811.460    1226.940    1171.736    1319.160    1620.964    1695.048     296.355     483.965
 2.12809E-02     807.568    1237.946     810.889    1226.049    1171.046    1318.099    1620.500    1683.450     296.406     484.290
 2.13009E-02     807.023    1237.018     810.319    1225.164    1170.359    1317.045    1619.984    1673.215     296.457     484.615
 2.13209E-02     806.479    1236.096     809.750    1224.284    1169.673    1315.991    1619.413    1664.162     296.510     484.940
 2.13409E-02     805.938    1235.182     809.183    1223.410    1168.991    1314.942    1618.781    1656.196     296.563     485.264
 2.13609E-02     805.402    1234.274     808.619    1222.541    1168.311    1313.887    1618.087    1650.681     296.618     485.588
 2.13809E-02     804.864    1233.367     808.054    1221.676    1167.632    1312.824    1617.360    1647.054     296.674     485.911
 2.14009E-02     804.300    1232.593     807.457    1220.930    1167.019    1312.295    1616.539    1643.584     296.738     486.194
 2.14209E-02     803.767    1231.676     806.894    1220.061    1166.342    1311.202    1615.801    1648.266     296.797     486.517
 2.14409E-02     803.226    1230.744     806.324    1219.191    1165.664    1310.087    1615.041    1684.672     296.857     486.839
 2.14609E-02     802.697    1229.839     805.764    1218.329    1164.990    1308.998    1614.254    1744.648     296.918     487.160
 2.14809E-02     802.168    1228.936     805.205    1217.469    1164.315    1307.901    1613.446    1814.665     296.980     487.481
 2.15009E-02     801.641    1228.031     804.647    1216.608    1163.639    1306.795    1612.616    1916.982     297.044     487.801
 2.15209E-02     801.114    1227.121     804.088    1215.747    1162.962    1305.676    1611.784    2068.399     297.109     488.121
 2.15409E-02     800.586    1226.211     803.528    1214.888    1162.286    1304.548    1610.941    2313.987     297.176     488.441
 2.15609E-02     800.055    1225.302     802.963    1214.034    1161.617    1303.414    1610.025    2586.417     297.244     488.760
 2.15809E-02     799.526    1224.397     802.401    1213.182    1160.949    1302.280    1609.030    2736.057     297.314     489.078
 2.16008E-02     798.999    1223.494     801.840    1212.330    1160.281    1301.142    1607.969    2799.850     297.386     489.396
 2.16208E-02     798.474    1222.593     801.281    1211.479    1159.614    1300.003    1606.875    2804.186     297.459     489.714
 2.16408E-02     797.951    1221.694     800.723    1210.628    1158.947    1298.861    1605.765    2770.762     297.534     490.032
 2.16608E-02     797.430    1220.797     800.167    1209.778    1158.281    1297.717    1604.677    2709.773     297.611     490.349
 2.16808E-02     796.910    1219.900     799.613    1208.929    1157.615    1296.570    1603.654    2639.424     297.689     490.665
 2.17008E-02     796.392    1219.005     799.060    1208.080    1156.950    1295.420    1602.718    2567.452     297.770     490.982
 2.17208E-02     795.876    1218.111     798.509    1207.232    1156.284    1294.266    1601.901    2488.417     297.853     491.298
 2.17408E-02     795.361    1217.217     797.959    1206.384    1155.619    1293.111    1601.196    2419.531     297.938     491.613
 2.17608E-02     794.848    1216.323     797.411    1205.536    1154.953    1291.953    1600.653    2361.212     298.025     491.928
 2.17808E-02     794.336    1215.429     796.865    1204.688    1154.286    1290.791    1600.259    2306.688     298.114     492.243
 2.18008E-02     793.601    1215.090     796.052    1204.313    1153.813    1289.920    1599.519    2257.613     298.242     492.346
 2.18208E-02     793.094    1214.187     795.510    1203.457    1153.145    1288.743    1599.499    2209.199     298.337     492.660
 2.18408E-02     792.587    1213.284     794.969    1202.601    1152.477    1287.565    1599.417    2162.372     298.434     492.973
 2.18608E-02     792.083    1212.381     794.431    1201.745    1151.807    1286.386    1599.282    2117.415     298.533     493.286
 2.18808E-02     791.580    1211.479     793.894    1200.888    1151.138    1285.206    1598.920    2074.657     298.636     493.599
 2.19008E-02     791.078    1210.576     793.358    1200.031    1150.467    1284.026    1598.511    2034.349     298.741     493.912
 2.19208E-02     790.578    1209.673     792.825    1199.174    1149.795    1282.845    1598.005    1996.520     298.848     494.224
 2.19408E-02     790.080    1208.771     792.293    1198.317    1149.123    1281.665    1597.326    1961.277     298.959     494.535
 2.19608E-02     789.583    1207.868     791.763    1197.460    1148.450    1280.485    1596.611    1928.639     299.072     494.846
 2.19808E-02     789.088    1206.966     791.234    1196.603    1147.776    1279.306    1595.746    1898.673     299.189     495.157
 2.20008E-02     788.594    1206.064     790.707    1195.745    1147.102    1278.127    1595.502    1871.275     299.309     495.467
 2.20208E-02     788.103    1205.161     790.182    1194.887    1146.427    1276.950    1594.513    1846.297     299.432     495.777
 2.20408E-02     787.612    1204.259     789.659    1194.029    1145.751    1275.775    1593.135    1823.549     299.559     496.087
 2.20608E-02     787.127    1203.366     789.141    1193.172    1145.074    1274.615    1591.576    1803.502     299.689     496.396
 2.20808E-02     786.643    1202.474     788.625    1192.316    1144.396    1273.458    1589.959    1785.217     299.823     496.705
 2.21008E-02     786.162    1201.583     788.111    1191.460    1143.718    1272.304    1588.300    1768.512     299.961     497.013
 2.21208E-02     785.682    1200.693     787.599    1190.606    1143.040    1271.155    1586.178    1753.243     300.103     497.321
 2.21408E-02     785.203    1199.803     787.089    1189.753    1142.361    1270.007    1584.000    1739.211     300.249     497.628
 2.21608E-02     784.727    1198.915     786.581    1188.901    1141.682    1268.864    1581.824    1726.385     300.400     497.935
 2.21808E-02     784.252    1198.027     786.075    1188.049    1141.003    1267.724    1579.639    1714.565     300.556     498.242
 2.22008E-02     783.599    1197.502     785.363    1187.512    1140.469    1266.709    1577.315    1703.612     300.738     498.395
 2.22208E-02     783.128    1196.612     784.861    1186.659    1139.787    1265.563    1575.201    1693.562     300.905     498.700
 2.22408E-02     782.657    1195.723     784.361    1185.807    1139.106    1264.421    1572.410    1684.343     301.077     499.006
 2.22608E-02     782.189    1194.837     783.863    1184.956    1138.425    1263.288    1569.417    1675.889     301.255     499.311
 2.22808E-02     781.720    1193.947     783.365    1184.106    1137.743    1262.151    1565.844    1669.363     301.439     499.615
 2.23008E-02     781.254    1193.067     782.871    1183.261    1137.067    1261.029    1559.936    1664.643     301.630     499.919
 2.23208E-02     780.789    1192.191     782.378    1182.422    1136.394    1259.915    1553.625    1661.386     301.828     500.223
 2.23408E-02     780.323    1191.312     781.885    1181.583    1135.721    1258.802    1549.296    1663.169     302.033     500.526
 2.23608E-02     779.860    1190.439     781.396    1180.747    1135.049    1257.698    1545.968    1678.290     302.245     500.829
 2.23808E-02     779.395    1189.571     780.905    1179.916    1134.383    1256.599    1543.069    1702.610     302.465     501.132
 2.24008E-02     778.751    1189.073     780.209    1179.406    1133.874    1255.818    1546.317    1723.951     302.748     501.280
 2.24208E-02     778.288    1188.218     779.724    1178.584    1133.217    1254.738    1543.354    1740.875     302.987     501.581
 2.24408E-02     777.826    1187.364     779.239    1177.764    1132.560    1253.661    1540.137    1754.443     303.235     501.881
 2.24608E-02     777.364    1186.505     778.755    1176.941    1131.900    1252.579    1534.574    1765.250     303.492     502.181
 2.24808E-02     776.897    1185.601     778.267    1176.094    1131.216    1251.451    1527.955    1771.356     303.757     502.480
 2.25008E-02     776.431    1184.700     777.780    1175.246    1130.533    1250.327    1523.078    1773.204     304.033     502.779
 2.25208E-02     775.966    1183.802     777.296    1174.398    1129.848    1249.210    1519.218    1771.760     304.318     503.078
 2.25408E-02     775.502    1182.907     776.813    1173.550    1129.163    1248.098    1515.835    1767.785     304.615     503.376
 2.25608E-02     775.039    1182.015     776.333    1172.702    1128.479    1246.990    1512.675    1761.889     304.923     503.674
 2.25808E-02     774.577    1181.125     775.854    1171.854    1127.793    1245.885    1509.670    1753.894     305.243     503.971
 2.26008E-02     774.130    1180.207     775.388    1170.979    1127.081    1244.749    1506.510    1743.897     305.575     504.260
 2.26208E-02     773.670    1179.320     774.913    1170.132    1126.395    1243.651    1503.402    1732.644     305.922     504.557
 2.26408E-02     773.211    1178.435     774.438    1169.286    1125.709    1242.556    1499.892    1720.795     306.284     504.853
 2.26608E-02     772.752    1177.552     773.965    1168.442    1125.023    1241.463    1495.929    1708.876     306.662     505.148
 2.26808E-02     772.295    1176.669     773.494    1167.598    1124.337    1240.373    1492.172    1697.354     307.057     505.443
 2.27008E-02     771.839    1175.789     773.024    1166.755    1123.651    1239.286    1488.686    1686.511     307.471     505.738
 2.27208E-02     771.386    1174.915     772.558    1165.912    1122.963    1238.208    1485.458    1676.849     307.905     506.032
 2.27408E-02     770.935    1174.045     772.094    1165.072    1122.276    1237.137    1482.367    1668.098     308.361     506.326
 2.27608E-02     770.486    1173.178     771.633    1164.234    1121.590    1236.071    1479.347    1660.220     308.841     506.619
 2.27808E-02     770.039    1172.315     771.174    1163.398    1120.903    1235.009    1476.273    1653.148     309.347     506.912
 2.28008E-02     769.592    1171.452     770.715    1162.564    1120.218    1233.948    1473.118    1646.854     309.879     507.204
 2.28208E-02     769.147    1170.593     770.259    1161.732    1119.533    1232.891    1469.995    1641.363     310.441     507.496
 2.28408E-02     768.703    1169.734     769.804    1160.901    1118.849    1231.835    1466.949    1636.630     311.034     507.788
 2.28608E-02     768.261    1168.879     769.351    1160.073    1118.165    1230.784    1463.991    1632.630     311.659     508.079
 2.28808E-02     767.820    1168.024     768.899    1159.247    1117.482    1229.734    1461.086    1629.335     312.319     508.369
 2.29008E-02     767.380    1167.170     768.449    1158.422    1116.800    1228.685    1458.198    1626.743     313.014     508.659
 2.29208E-02     766.940    1166.317     767.999    1157.598    1116.117    1227.637    1455.321    1624.785     313.746     508.949
 2.29408E-02     766.503    1165.468     767.552    1156.777    1115.436    1226.595    1452.493    1623.477     314.517     509.238
 2.29608E-02     766.067    1164.620     767.106    1155.957    1114.755    1225.554    1449.707    1622.753     315.327     509.527
 2.29808E-02     765.632    1163.773     766.662    1155.138    1114.074    1224.513    1446.966    1622.352     316.177     509.815
 2.30008E-02     765.198    1162.926     766.218    1154.320    1113.395    1223.474    1444.257    1621.934     317.068     510.103
 2.30208E-02     764.765    1162.080     765.776    1153.503    1112.715    1222.436    1441.573    1621.497     318.000     510.391
 2.30408E-02     764.333    1161.235     765.336    1152.687    1112.035    1221.399    1438.916    1621.038     318.974     510.678
 2.30608E-02     763.902    1160.391     764.896    1151.872    1111.356    1220.363    1436.292    1620.563     319.989     510.964
 2.30808E-02     763.472    1159.547     764.458    1151.058    1110.677    1219.328    1433.703    1620.066     321.047     511.250
 2.31008E-02     763.043    1158.705     764.021    1150.245    1109.998    1218.295    1431.146    1619.557     322.146     511.535
 2.31208E-02     762.616    1157.863     763.586    1149.432    1109.320    1217.262    1428.617    1619.035     323.286     511.820
 2.31408E-02     762.190    1157.023     763.152    1148.621    1108.641    1216.231    1426.113    1618.505     324.467     512.105
 2.31608E-02     761.764    1156.182     762.719    1147.810    1107.963    1215.201    1423.637    1617.967     325.688     512.389
 2.31808E-02     761.340    1155.344     762.287    1147.000    1107.285    1214.172    1421.189    1617.422     326.949     512.673
 2.32008E-02     760.917    1154.505     761.857    1146.191    1106.607    1213.145    1418.768    1616.870     328.248     512.956
 2.32208E-02     760.496    1153.668     761.429    1145.382    1105.930    1212.118    1416.373    1616.313     329.584     513.239
 2.32408E-02     760.075    1152.831     761.001    1144.575    1105.252    1211.093    1414.001    1615.750     330.957     513.521
 2.32608E-02     759.655    1151.995     760.575    1143.768    1104.575    1210.070    1411.652    1615.182     332.366     513.803
 2.32808E-02     759.237    1151.161     760.150    1142.962    1103.898    1209.047    1409.326    1614.607     333.808     514.084
 2.33008E-02     758.819    1150.327     759.727    1142.156    1103.221    1208.026    1407.024    1614.027     335.284     514.365
 2.33208E-02     758.403    1149.493     759.305    1141.351    1102.545    1207.006    1404.742    1613.443     336.791     514.645
 2.33408E-02     757.988    1148.661     758.883    1140.547    1101.868    1205.987    1402.482    1612.855     338.328     514.925
 2.33608E-02     757.574    1147.830     758.464    1139.744    1101.192    1204.970    1400.240    1612.265     339.895     515.204
 2.33808E-02     757.161    1147.000     758.045    1138.942    1100.516    1203.955    1398.019    1611.669     341.489     515.483
 2.34008E-02     756.749    1146.170     757.628    1138.140    1099.840    1202.940    1395.816    1611.069     343.109     515.762
 2.34208E-02     756.339    1145.341     757.212    1137.339    1099.164    1201.927    1393.631    1610.463     344.754     516.040
 2.34408E-02     755.929    1144.513     756.798    1136.539    1098.489    1200.915    1391.464    1609.852     346.422     516.317
 2.34608E-02     755.520    1143.686     756.384    1135.739    1097.813    1199.905    1389.313    1609.234     348.113     516.594
 2.34808E-02     755.112    1142.860     755.972    1134.940    1097.138    1198.896    1387.179    1608.610     349.825     516.871
 2.35008E-02     754.706    1142.035     755.561    1134.142    1096.463    1197.888    1385.061    1607.979     351.555     517.147
 2.35208E-02     754.300    1141.211     755.151    1133.345    1095.788    1196.882    1382.958    1607.342     353.304     517.422
 2.35408E-02     753.896    1140.387     754.743    1132.549    1095.113    1195.877    1380.871    1606.698     355.070     517.698
 2.35608E-02     753.492    1139.564     754.336    1131.753    1094.439    1194.874    1378.797    1606.045     356.851     517.972
 2.35808E-02     753.089    1138.740     753.928    1130.956    1093.764    1193.868    1376.728    1605.384     358.647     518.246
 2.36008E-02     752.653    1137.966     753.487    1130.205    1093.118    1192.940    1374.714    1604.711     360.648     518.490
 2.36208E-02     752.251    1137.143     753.082    1129.410    1092.443    1191.935    1372.669    1604.027     362.471     518.763
 2.36408E-02     751.851    1136.321     752.678    1128.616    1091.768    1190.932    1370.638    1603.331     364.305     519.035
 2.36608E-02     751.451    1135.500     752.275    1127.823    1091.094    1189.931    1368.621    1602.625     366.148     519.307
 2.36808E-02     751.053    1134.680     751.874    1127.030    1090.420    1188.932    1366.617    1601.907     368.000     519.579
 2.37008E-02     750.655    1133.861     751.473    1126.238    1089.745    1187.934    1364.626    1601.178     369.859     519.850
 2.37208E-02     750.259    1133.044     751.074    1125.446    1089.072    1186.938    1362.648    1600.435     371.725     520.120
 2.37408E-02     749.863    1132.227     750.676    1124.656    1088.398    1185.944    1360.681    1599.677     373.596     520.390
 2.37608E-02     749.468    1131.411     750.278    1123.866    1087.725    1184.951    1358.726    1598.903     375.472     520.660
 2.37808E-02     749.075    1130.596     749.883    1123.077    1087.051    1183.960    1356.783    1598.111     377.351     520.928
 2.38008E-02     748.625    1129.881     749.428    1122.378    1086.439    1183.019    1354.901    1597.300     379.423     521.146
 2.38208E-02     748.239    1129.065     749.041    1121.587    1085.765    1182.045    1352.981    1596.473     381.310     521.418
 2.38408E-02     747.853    1128.251     748.654    1120.797    1085.091    1181.071    1351.071    1595.629     383.198     521.688
 2.38608E-02     747.468    1127.438     748.267    1120.008    1084.417    1180.095    1349.171    1594.766     385.086     521.958
 2.38808E-02     747.082    1126.624     747.880    1119.220    1083.744    1179.116    1347.273    1593.881     386.973     522.227
 2.39008E-02     746.697    1125.810     747.494    1118.433    1083.071    1178.139    1345.385    1592.970     388.859     522.495
 2.39208E-02     746.312    1124.999     747.108    1117.647    1082.398    1177.161    1343.507    1592.033     390.744     522.763
 2.39408E-02     745.927    1124.189     746.723    1116.862    1081.726    1176.186    1341.640    1591.069     392.626     523.029
 2.39608E-02     745.544    1123.380     746.338    1116.078    1081.054    1175.211    1339.782    1590.080     394.505     523.295
 2.39808E-02     745.160    1122.573     745.954    1115.296    1080.383    1174.237    1337.934    1589.064     396.380     523.561
 2.40008E-02     744.646    1121.872     745.437    1114.608    1079.765    1173.371    1336.111    1587.982     399.165     523.715
 2.40208E-02     744.268    1121.066     745.058    1113.825    1079.093    1172.400    1334.287    1586.880     401.035     523.980
 2.40408E-02     743.889    1120.261     744.679    1113.043    1078.420    1171.431    1332.472    1585.734     402.900     524.245
 2.40608E-02     743.511    1119.457     744.300    1112.262    1077.749    1170.463    1330.664    1584.546     404.759     524.510
 2.40808E-02     743.133    1118.655     743.923    1111.483    1077.078    1169.497    1328.865    1583.311     406.612     524.773
 2.41008E-02     742.756    1117.853     743.546    1110.704    1076.408    1168.532    1327.075    1581.996     408.457     525.036
 2.41208E-02     742.379    1117.052     743.169    1109.927    1075.738    1167.568    1325.292    1580.591     410.296     525.298
 2.41408E-02     742.003    1116.253     742.793    1109.150    1075.068    1166.606    1323.517    1579.101     412.126     525.560
 2.41608E-02     741.628    1115.455     742.417    1108.375    1074.399    1165.646    1321.751    1577.513     413.949     525.820
 2.41807E-02     741.252    1114.658     742.043    1107.601    1073.730    1164.687    1319.991    1575.701     415.763     526.080
 2.42007E-02     740.844    1113.894     741.634    1106.857    1073.081    1163.752    1318.247    1573.604     417.798     526.310
 2.42207E-02     740.470    1113.098     741.261    1106.084    1072.413    1162.796    1316.502    1571.217     419.596     526.569
 2.42407E-02     740.097    1112.303     740.888    1105.312    1071.745    1161.841    1314.764    1567.828     421.384     526.828
 2.42607E-02     739.725    1111.510     740.516    1104.541    1071.077    1160.889    1313.033    1562.552     423.164     527.085
 2.42807E-02     739.354    1110.717     740.145    1103.771    1070.410    1159.937    1311.309    1550.762     424.933     527.342
 2.43007E-02     738.983    1109.926     739.775    1103.001    1069.744    1158.988    1309.593    1535.827     426.692     527.599
 2.43207E-02     738.613    1109.135     739.406    1102.233    1069.077    1158.040    1307.884    1523.368     428.441     527.855
 2.43407E-02     738.244    1108.346     739.037    1101.466    1068.412    1157.094    1306.182    1512.738     430.180     528.110
 2.43607E-02     737.875    1107.558     738.670    1100.700    1067.747    1156.150    1304.488    1503.345     431.908     528.365
 2.43807E-02     737.508    1106.771     738.302    1099.935    1067.083    1155.208    1302.800    1494.818     433.625     528.619
 2.44007E-02     737.141    1105.986     737.936    1099.171    1066.419    1154.267    1301.120    1486.931     435.331     528.873
 2.44207E-02     736.775    1105.201     737.571    1098.408    1065.755    1153.329    1299.446    1479.540     437.027     529.126
 2.44407E-02     736.410    1104.418     737.206    1097.646    1065.093    1152.392    1297.779    1472.548     438.711     529.378
 2.44607E-02     736.045    1103.636     736.842    1096.885    1064.431    1151.456    1296.119    1465.885     440.383     529.630
 2.44807E-02     735.681    1102.855     736.479    1096.125    1063.769    1150.523    1294.465    1459.503     442.044     529.882
 2.45007E-02     735.318    1102.075     736.118    1095.366    1063.108    1149.591    1292.818    1453.360     443.694     530.133
 2.45207E-02     734.956    1101.296     735.756    1094.608    1062.447    1148.661    1291.177    1447.429     445.332     530.383
 2.45407E-02     734.595    1100.518     735.396    1093.851    1061.787    1147.733    1289.543    1441.684     446.957     530.633
 2.45607E-02     734.235    1099.742     735.036    1093.095    1061.127    1146.807    1287.915    1436.107     448.572     530.882
 2.45807E-02     733.877    1098.969     734.679    1092.341    1060.469    1145.885    1286.301    1430.715     450.173     531.131
 2.46007E-02     733.519    1098.197     734.322    1091.588    1059.811    1144.966    1284.693    1425.458     451.763     531.379
 2.46207E-02     733.162    1097.427     733.966    1090.837    1059.154    1144.047    1283.090    1420.323     453.341     531.626
 2.46407E-02     732.806    1096.656     733.611    1090.086    1058.497    1143.130    1281.493    1415.303     454.906     531.874
 2.46607E-02     732.451    1095.887     733.257    1089.336    1057.840    1142.215    1279.901    1410.390     456.460     532.120
 2.46807E-02     732.096    1095.119     732.903    1088.587    1057.185    1141.301    1278.315    1405.576     458.000     532.366
 2.47007E-02     731.743    1094.352     732.550    1087.839    1056.529    1140.388    1276.735    1400.856     459.529     532.612
 2.47207E-02     731.390    1093.586     732.198    1087.093    1055.875    1139.478    1275.160    1396.224     461.044     532.856
 2.47407E-02     731.038    1092.821     731.847    1086.346    1055.220    1138.568    1273.591    1391.674     462.548     533.101
 2.47607E-02     730.687    1092.057     731.497    1085.602    1054.567    1137.661    1272.027    1387.204     464.038     533.345
 2.47807E-02     730.336    1091.293     731.147    1084.858    1053.914    1136.755    1270.469    1382.808     465.516     533.588
 2.48007E-02     729.987    1090.531     730.799    1084.115    1053.261    1135.850    1268.916    1378.484     466.981     533.831
 2.48207E-02     729.638    1089.771     730.451    1083.373    1052.609    1134.948    1267.369    1374.227     468.434     534.073
 2.48407E-02     729.290    1089.011     730.104    1082.632    1051.958    1134.046    1265.827    1370.036     469.874     534.315
 2.48607E-02     728.943    1088.251     729.758    1081.892    1051.307    1133.146    1264.291    1365.906     471.301     534.556
 2.48807E-02     728.597    1087.494     729.412    1081.153    1050.656    1132.248    1262.759    1361.837     472.715     534.797
 2.49007E-02     728.252    1086.737     729.068    1080.415    1050.007    1131.352    1261.233    1357.824     474.116     535.036
 2.49207E-02     727.907    1085.981     728.724    1079.678    1049.358    1130.456    1259.713    1353.867     475.505     535.276
 2.49407E-02     727.563    1085.226     728.381    1078.942    1048.709    1129.563    1258.197    1349.964     476.880     535.515
 2.49607E-02     727.221    1084.472     728.039    1078.207    1048.061    1128.671    1256.687    1346.112     478.242     535.753
 2.49807E-02     726.878    1083.720     727.698    1077.472    1047.413    1127.781    1255.182    1342.309     479.592     535.991
 2.50007E-02     726.537    1082.968     727.358    1076.739    1046.766    1126.892    1253.682    1338.555     480.929     536.229
 2.50207E-02     726.197    1082.217     727.018    1076.007    1046.120    1126.004    1252.187    1334.848     482.253     536.466
 2.50407E-02     725.859    1081.471     726.680    1075.276    1045.475    1125.123    1250.705    1331.210     483.563     536.702
 2.50607E-02     725.521    1080.726     726.344    1074.547    1044.830    1124.243    1249.227    1327.615     484.861     536.938
 2.50807E-02     725.184    1079.981     726.008    1073.819    1044.187    1123.364    1247.754    1324.059     486.146     537.173
 2.51007E-02     724.848    1079.237     725.672    1073.092    1043.543    1122.486    1246.285    1320.544     487.418     537.407
 2.51207E-02     724.513    1078.494     725.337    1072.366    1042.900    1121.609    1244.820    1317.068     488.677     537.641
 2.51407E-02     724.178    1077.751     725.003    1071.641    1042.258    1120.734    1243.360    1313.630     489.923     537.875
 2.51607E-02     723.844    1077.010     724.670    1070.916    1041.617    1119.860    1241.905    1310.229     491.156     538.108
 2.51807E-02     723.511    1076.270     724.337    1070.193    1040.976    1118.988    1240.455    1306.865     492.377     538.341
 2.52007E-02     723.179    1075.531     724.006    1069.471    1040.335    1118.117    1239.008    1303.536     493.584     538.572
 2.52207E-02     722.847    1074.792     723.675    1068.750    1039.695    1117.247    1237.567    1300.242     494.779     538.804
 2.52407E-02     722.516    1074.055     723.344    1068.029    1039.056    1116.379    1236.130    1296.982     495.960     539.035
 2.52607E-02     722.186    1073.318     723.015    1067.310    1038.417    1115.513    1234.697    1293.756     497.129     539.265
 2.52807E-02     721.856    1072.583     722.686    1066.591    1037.779    1114.648    1233.269    1290.562     498.286     539.495
 2.53007E-02     721.528    1071.849     722.358    1065.874    1037.142    1113.784    1231.845    1287.400     499.429     539.724
 2.53207E-02     721.200    1071.115     722.031    1065.157    1036.505    1112.922    1230.426    1284.269     500.560     539.952
 2.53407E-02     720.873    1070.383     721.704    1064.442    1035.869    1112.061    1229.012    1281.169     501.679     540.180
 2.53607E-02     720.546    1069.652     721.378    1063.727    1035.233    1111.202    1227.602    1278.098     502.784     540.408
 2.53807E-02     720.221    1068.921     721.053    1063.013    1034.598    1110.344    1226.196    1275.057     503.877     540.635
 2.54007E-02     719.896    1068.192     720.729    1062.300    1033.964    1109.487    1224.794    1272.044     504.958     540.861
 2.54207E-02     719.572    1067.463     720.405    1061.588    1033.330    1108.632    1223.397    1269.060     506.026     541.087
 2.54407E-02     719.248    1066.736     720.082    1060.877    1032.697    1107.779    1222.004    1266.103     507.082     541.312
 2.54607E-02     718.926    1066.009     719.760    1060.167    1032.064    1106.927    1220.616    1263.173     508.125     541.537
 2.54807E-02     718.604    1065.284     719.438    1059.458    1031.432    1106.076    1219.232    1260.270     509.157     541.761
 2.55007E-02     718.282    1064.559     719.117    1058.750    1030.801    1105.227    1217.851    1257.393     510.176     541.985
 2.55207E-02     717.962    1063.836     718.797    1058.042    1030.170    1104.379    1216.476    1254.541     511.182     542.208
 2.55407E-02     717.642    1063.114     718.478    1057.336    1029.539    1103.533    1215.104    1251.715     512.177     542.431
 2.55607E-02     717.323    1062.392     718.159    1056.631    1028.910    1102.688    1213.737    1248.914     513.160     542.653
 2.55807E-02     717.006    1061.675     717.842    1055.928    1028.282    1101.849    1212.382    1246.157     514.131     542.874
 2.56007E-02     716.690    1060.959     717.526    1055.225    1027.654    1101.011    1211.031    1243.422     515.089     543.095
 2.56207E-02     716.374    1060.244     717.211    1054.524    1027.027    1100.174    1209.683    1240.709     516.036     543.315
 2.56407E-02     716.059    1059.529     716.896    1053.824    1026.401    1099.338    1208.339    1238.018     516.971     543.535
 2.56607E-02     715.744    1058.815     716.582    1053.125    1025.776    1098.504    1206.998    1235.349     517.895     543.754
 2.56807E-02     715.430    1058.102     716.268    1052.427    1025.151    1097.670    1205.662    1232.701     518.807     543.973
 2.57007E-02     715.117    1057.390     715.955    1051.729    1024.526    1096.838    1204.329    1230.075     519.707     544.191
 2.57207E-02     714.805    1056.679     715.643    1051.033    1023.902    1096.008    1203.000    1227.470     520.596     544.408
 2.57407E-02     714.493    1055.969     715.331    1050.338    1023.279    1095.178    1201.674    1224.885     521.474     544.625
 2.57607E-02     714.181    1055.259     715.020    1049.643    1022.657    1094.350    1200.353    1222.320     522.340     544.842
 2.57807E-02     713.871    1054.551     714.710    1048.949    1022.035    1093.523    1199.036    1219.776     523.195     545.058
 2.58007E-02     713.561    1053.843     714.400    1048.257    1021.414    1092.698    1197.722    1217.252     524.039     545.273
 2.58207E-02     713.252    1053.137     714.091    1047.565    1020.793    1091.874    1196.412    1214.747     524.871     545.488
 2.58407E-02     712.943    1052.431     713.782    1046.874    1020.173    1091.051    1195.106    1212.262     525.693     545.702
 2.58607E-02     712.635    1051.726     713.474    1046.185    1019.553    1090.230    1193.803    1209.795     526.504     545.915
 2.58807E-02     712.328    1051.023     713.167    1045.495    1018.935    1089.410    1192.505    1207.347     527.304     546.129
 2.59007E-02     712.021    1050.320     712.861    1044.808    1018.316    1088.591    1191.210    1204.918     528.094     546.341
 2.59207E-02     711.715    1049.618     712.555    1044.120    1017.699    1087.774    1189.919    1202.507     528.872     546.553
 2.59407E-02     711.410    1048.917     712.249    1043.434    1017.082    1086.958    1188.631    1200.114     529.640     546.765
 2.59607E-02     711.105    1048.217     711.945    1042.749    1016.466    1086.143    1187.348    1197.738     530.398     546.975
 2.59807E-02     710.801    1047.518     711.641    1042.064    1015.850    1085.329    1186.068    1195.380     531.145     547.186
 2.60007E-02     710.498    1046.820     711.337    1041.380    1015.235    1084.518    1184.792    1193.040     531.882     547.395
 2.60207E-02     710.195    1046.123     711.034    1040.698    1014.621    1083.707    1183.520    1190.716     532.609     547.604
