# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   4.17793E-04   1.03195E-04   2.74565E-04   3.55286E-12     2002.35  0
 1.74210E-02   4.14088E-04   1.00715E-04   2.73820E-04   3.44133E-12     1954.96  0
 1.74410E-02   4.13313E-04   9.87860E-05   2.73101E-04   3.32922E-12     1913.20  0
 1.74610E-02   4.12362E-04   9.69157E-05   2.72352E-04   3.21634E-12     1875.95  0
 1.74810E-02   4.11225E-04   9.43340E-05   2.71369E-04   3.10304E-12     1842.87  0
 1.75010E-02   4.09910E-04   9.28561E-05   2.70295E-04   2.99089E-12     1813.60  0
 1.75210E-02   4.08331E-04   9.01042E-05   2.69137E-04   2.87877E-12     1787.50  0
 1.75410E-02   4.06700E-04   8.83818E-05   2.67543E-04   2.76707E-12     1764.02  0
 1.75610E-02   4.06112E-04   8.61108E-05   2.64604E-04   2.65581E-12     1743.33  0
 1.75810E-02   4.05502E-04   8.41679E-05   2.62299E-04   2.54579E-12     1724.81  0
 1.76010E-02   3.98463E-04   8.25967E-05   2.60797E-04   2.40148E-12     1707.54  0
 1.76210E-02   3.93728E-04   7.98412E-05   2.62782E-04   2.28910E-12     1692.85  0
 1.76410E-02   3.89326E-04   7.82923E-05   2.61753E-04   2.17880E-12     1679.53  0
 1.76610E-02   3.87104E-04   7.60258E-05   2.58302E-04   2.07084E-12     1667.60  0
 1.76810E-02   3.85517E-04   7.41492E-05   2.56678E-04   1.96544E-12     1657.23  0
 1.77010E-02   3.84018E-04   7.28161E-05   2.55626E-04   1.86312E-12     1648.45  0
 1.77210E-02   3.81110E-04   7.02649E-05   2.54565E-04   1.76365E-12     1641.21  0
 1.77410E-02   3.76892E-04   6.87019E-05   2.53485E-04   1.84032E-12     1635.23  1
 1.77610E-02   3.75068E-04   1.08450E-04   3.12362E-04   1.96999E-12     2068.97  1
 1.77810E-02   3.73668E-04   1.12340E-04   3.14523E-04   2.08442E-12     2764.77  1
 1.78010E-02   3.70259E-04   1.13609E-04   3.14943E-04   2.21305E-12     3111.11  1
 1.78210E-02   3.65270E-04   1.14645E-04   3.17929E-04   2.35224E-12     3219.74  1
 1.78410E-02   3.56458E-04   1.15509E-04   3.17854E-04   2.50192E-12     3292.81  1
 1.78610E-02   3.52376E-04   1.15760E-04   3.15634E-04   2.64392E-12     3340.57  1
 1.78810E-02   3.44276E-04   1.15788E-04   3.13175E-04   2.61691E-12     3325.52  0
 1.79010E-02   3.37193E-04   1.14943E-04   3.12111E-04   2.56704E-12     2860.23  0
 1.79210E-02   3.31603E-04   1.13889E-04   3.11175E-04   2.50426E-12     2598.77  0
 1.79410E-02   3.26003E-04   1.12821E-04   3.10028E-04   2.43440E-12     2418.57  0
 1.79610E-02   3.22300E-04   1.10171E-04   3.06622E-04   2.36283E-12     2289.08  0
 1.79810E-02   3.15402E-04   1.08513E-04   3.04137E-04   2.28742E-12     2189.87  0
 1.80010E-02   3.07591E-04   1.06161E-04   3.02299E-04   2.20498E-12     2103.23  0
 1.80210E-02   3.06056E-04   1.03869E-04   3.01004E-04   2.12445E-12     2025.48  0
 1.80410E-02   3.00859E-04   1.01827E-04   2.98945E-04   2.03998E-12     1958.89  0
 1.80610E-02   2.95402E-04   9.90135E-05   2.94133E-04   1.95395E-12     1903.30  0
 1.80810E-02   2.89565E-04   9.69935E-05   2.92034E-04   1.86763E-12     1855.27  0
 1.81010E-02   2.86034E-04   9.39709E-05   2.90178E-04   1.78183E-12     1813.85  0
 1.81210E-02   2.82822E-04   9.17174E-05   2.87565E-04   1.69673E-12     1777.86  0
 1.81410E-02   2.76650E-04   8.87488E-05   2.82300E-04   1.61259E-12     1746.59  0
 1.81610E-02   2.71582E-04   8.61477E-05   2.79813E-04   1.52928E-12     1719.55  0
 1.81810E-02   2.67222E-04   8.36144E-05   2.77572E-04   1.44753E-12     1696.93  0
 1.82010E-02   2.64928E-04   8.05029E-05   2.72455E-04   1.34720E-12     1677.22  0
 1.82210E-02   2.60400E-04   7.81245E-05   2.72979E-04   1.26487E-12     1660.05  0
 1.82410E-02   2.57920E-04   7.47310E-05   2.71515E-04   1.18523E-12     1646.04  0
 1.82610E-02   2.56299E-04   7.27034E-05   2.67177E-04   1.10863E-12     1635.66  0
 1.82810E-02   2.54506E-04   6.91331E-05   2.64764E-04   1.03482E-12     1628.50  0
 1.83010E-02   2.50438E-04   6.65851E-05   2.63234E-04   9.64331E-13     1624.20  0
 1.83210E-02   2.46660E-04   6.34787E-05   2.61504E-04   8.97107E-13     1622.79  0
 1.83410E-02   2.44417E-04   6.02050E-05   2.56788E-04   8.32660E-13     1622.20  0
 1.83610E-02   2.42623E-04   5.79146E-05   2.54663E-04   7.71116E-13     1621.42  0
 1.83810E-02   2.38671E-04   5.43916E-05   2.53084E-04   7.12294E-13     1620.57  0
 1.84010E-02   2.33409E-04   5.14734E-05   2.46135E-04   6.48686E-13     1619.55  0
 1.84210E-02   2.32451E-04   4.88547E-05   2.51166E-04   5.94260E-13     1618.46  0
 1.84410E-02   2.28556E-04   4.70099E-05   2.44914E-04   5.42815E-13     1617.31  0
 1.84610E-02   2.20426E-04   4.43342E-05   2.39736E-04   4.93909E-13     1616.42  0
 1.84810E-02   2.15110E-04   4.29309E-05   2.36507E-04   4.48240E-13     1615.53  0
 1.85010E-02   2.07213E-04   4.05495E-05   2.33236E-04   4.05125E-13     1614.61  0
 1.85210E-02   2.01089E-04   3.91458E-05   2.26339E-04   3.64785E-13     1613.64  0
 1.85410E-02   1.92327E-04   3.80995E-05   2.18949E-04   3.26819E-13     1612.67  0
 1.85610E-02   1.85830E-04   3.63502E-05   2.14790E-04   2.91267E-13     1611.65  0
 1.85810E-02   1.82206E-04   3.48717E-05   2.09048E-04   2.58333E-13     1610.58  0
 1.86010E-02   1.72519E-04   3.37946E-05   1.99937E-04   2.25952E-13     1609.41  0
 1.86210E-02   1.66433E-04   3.28916E-05   1.96577E-04   1.97554E-13     1608.19  0
 1.86410E-02   1.62699E-04   3.12738E-05   1.88562E-04   1.71259E-13     1606.92  0
 1.86610E-02   1.55049E-04   2.99269E-05   1.82996E-04   1.47041E-13     1605.63  0
 1.86810E-02   1.47004E-04   2.89478E-05   1.75019E-04   1.24877E-13     1604.25  0
 1.87010E-02   1.43003E-04   2.80433E-05   1.67393E-04   1.04827E-13     1602.76  0
 1.87210E-02   1.35504E-04   2.65880E-05   1.60402E-04   8.67472E-14     1601.16  0
 1.87410E-02   1.26782E-04   2.50942E-05   1.53558E-04   7.04506E-14     1599.42  0
 1.87610E-02   1.22485E-04   2.40666E-05   1.44929E-04   5.61427E-14     1597.72  0
 1.87810E-02   1.13635E-04   2.31244E-05   1.36106E-04   4.36037E-14     1595.90  0
 1.88010E-02   1.05194E-04   2.16636E-05   1.28253E-04   3.27913E-14     1593.92  0
 1.88210E-02   9.80848E-05   1.99766E-05   1.17719E-04   2.36335E-14     1591.73  0
 1.88410E-02   8.80762E-05   1.88323E-05   1.10588E-04   1.60830E-14     1589.50  0
 1.88610E-02   8.08342E-05   1.77279E-05   9.72383E-05   1.01394E-14     1587.12  0
 1.88810E-02   6.93921E-05   1.52988E-05   8.82738E-05   5.57141E-15     1584.33  0
 1.89010E-02   5.93759E-05   1.36859E-05   7.40425E-05   2.46632E-15     1581.45  0
 1.89210E-02   4.63569E-05   1.13759E-05   5.78408E-05   6.27073E-16     1577.89  0
 1.89410E-02   3.27624E-05   8.39529E-06   3.86874E-05   0.00000E+00     1572.79  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1562.48  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1529.25  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1507.76  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1491.07  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1477.76  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1465.88  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1455.02  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1445.16  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.10  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1427.45  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1419.15  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1411.42  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1404.09  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1396.98  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.06  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.43  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.16  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1371.03  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1365.03  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.15  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.56  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.19  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.90  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.69  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.57  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1327.66  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1322.89  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.19  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.55  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.97  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.51  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.22  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.98  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.80  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.67  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.58  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.62  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.76  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.95  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.18  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.45  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.79  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.20  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1253.73  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.28  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.87  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1243.49  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.14  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.82  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.61  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.45  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.32  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.22  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.14  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.09  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.06  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.12  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1209.24  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.37  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.53  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.71  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.91  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.13  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.39  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1189.76  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.14  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.53  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.95  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.38  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.83  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.30  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.80  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.37  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.95  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.55  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.17  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.80  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.45  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.11  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.79  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.53  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.30  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.08  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.87  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.68  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.50  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.33  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.18  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.04  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.94  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.88  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.83  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.80  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.79  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.80  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.81  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.83  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.86  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.90  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.97  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.09  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.21  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.34  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.49  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.64  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.80  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1097.97  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.15  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.34  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.54  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.75  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1089.01  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.28  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1085.56  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.85  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.15  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.45  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.76  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.08  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1075.41  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.75  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.09  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1070.45  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.84  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.24  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.66  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.08  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.53  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.98  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.44  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.90  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.37  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.84  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.32  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.81  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.31  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.81  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.35  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.90  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.46  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.02  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.59  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.16  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.74  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.33  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.92  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.51  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.12  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.73  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.34  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.96  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.59  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.24  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.91  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.59  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.27  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.95  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.64  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.34  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.04  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.74  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.45  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.17  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.89  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.62  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1009.35  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.08  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.84  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.59  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.37  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.16  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1001.96  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.76  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.57  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.38  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.19  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.01  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.83  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.65  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.48  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.32  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.15  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.00  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.84  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.69  0
 2.26608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.55  0
 2.26808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.40  0
 2.27008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.27  0
 2.27208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.14  0
 2.27408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.04  0
 2.27608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.94  0
 2.27808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.84  0
 2.28008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.75  0
 2.28208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.66  0
 2.28408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.57  0
 2.28608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.49  0
 2.28808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.41  0
 2.29008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.34  0
 2.29208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.27  0
 2.29408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.20  0
 2.29608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.13  0
 2.29808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.07  0
 2.30008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.02  0
 2.30208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.96  0
 2.30408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.91  0
 2.30608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.87  0
 2.30808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.82  0
 2.31008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.78  0
 2.31208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.75  0
 2.31408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.71  0
 2.31608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.70  0
 2.31808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.70  0
 2.32008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.70  0
