# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   9.95425E-04   1.30907E-04   2.94511E-04   9.83051E-12     4509.04  1
 1.74210E-02   9.93687E-04   1.30950E-04   2.96719E-04   1.00169E-11     4493.65  1
 1.74410E-02   9.86064E-04   1.30995E-04   2.97493E-04   1.02030E-11     4528.33  1
 1.74610E-02   9.81214E-04   1.31008E-04   2.98402E-04   1.03885E-11     4522.04  1
 1.74810E-02   9.72678E-04   1.31007E-04   2.99310E-04   1.05770E-11     4517.92  1
 1.75010E-02   9.64392E-04   1.30986E-04   3.00072E-04   1.07776E-11     4521.85  1
 1.75210E-02   9.56855E-04   1.30971E-04   3.04786E-04   1.09762E-11     4489.29  1
 1.75410E-02   9.50665E-04   1.30983E-04   3.08342E-04   1.11768E-11     4515.25  1
 1.75610E-02   9.41619E-04   1.30999E-04   3.10128E-04   1.13694E-11     4494.73  1
 1.75810E-02   9.32573E-04   1.31007E-04   3.11463E-04   1.15682E-11     4487.24  1
 1.76010E-02   9.17677E-04   1.30903E-04   3.12471E-04   1.17705E-11     4434.37  1
 1.76210E-02   9.08475E-04   1.30863E-04   3.15323E-04   1.19609E-11     4408.60  1
 1.76410E-02   8.98504E-04   1.30796E-04   3.15054E-04   1.21447E-11     4431.72  1
 1.76610E-02   8.88142E-04   1.30727E-04   3.14926E-04   1.23280E-11     4407.72  1
 1.76810E-02   8.77135E-04   1.30662E-04   3.15233E-04   1.25100E-11     4403.97  1
 1.77010E-02   8.66906E-04   1.30603E-04   3.15586E-04   1.26830E-11     4397.09  1
 1.77210E-02   8.56318E-04   1.30556E-04   3.15927E-04   1.28626E-11     4366.15  1
 1.77410E-02   8.50093E-04   1.30514E-04   3.16245E-04   1.30303E-11     4374.55  1
 1.77610E-02   8.62261E-04   1.30465E-04   3.16522E-04   1.31994E-11     4343.50  1
 1.77810E-02   8.75648E-04   1.30407E-04   3.16749E-04   1.33615E-11     4345.08  1
 1.78010E-02   8.85020E-04   1.30028E-04   3.16817E-04   1.35361E-11     4317.49  1
 1.78210E-02   8.98695E-04   1.29950E-04   3.18811E-04   1.36788E-11     4312.74  1
 1.78410E-02   9.11845E-04   1.29858E-04   3.20673E-04   1.38178E-11     4336.64  1
 1.78610E-02   9.21606E-04   1.29745E-04   3.21629E-04   1.39548E-11     4306.56  1
 1.78810E-02   9.33309E-04   1.29639E-04   3.22237E-04   1.40841E-11     4312.35  1
 1.79010E-02   9.47860E-04   1.29522E-04   3.22673E-04   1.42071E-11     4302.45  1
 1.79210E-02   9.59755E-04   1.29423E-04   3.22962E-04   1.43274E-11     4278.62  1
 1.79410E-02   9.70247E-04   1.29332E-04   3.23180E-04   1.44399E-11     4283.58  1
 1.79610E-02   9.82622E-04   1.29234E-04   3.23343E-04   1.45472E-11     4245.23  1
 1.79810E-02   9.95313E-04   1.29106E-04   3.23449E-04   1.46482E-11     4254.38  1
 1.80010E-02   1.00498E-03   1.28623E-04   3.23419E-04   1.47368E-11     4171.23  1
 1.80210E-02   1.01507E-03   1.28446E-04   3.25720E-04   1.48147E-11     4184.71  1
 1.80410E-02   1.03049E-03   1.28213E-04   3.26846E-04   1.48791E-11     4193.65  1
 1.80610E-02   1.04192E-03   1.27985E-04   3.26974E-04   1.49372E-11     4220.64  1
 1.80810E-02   1.05252E-03   1.27736E-04   3.26901E-04   1.50054E-11     4181.67  1
 1.81010E-02   1.06644E-03   1.27348E-04   3.26766E-04   1.50588E-11     4189.94  1
 1.81210E-02   1.07927E-03   1.27155E-04   3.25998E-04   1.51121E-11     4158.29  1
 1.81410E-02   1.09500E-03   1.26919E-04   3.25345E-04   1.51457E-11     4139.92  1
 1.81610E-02   1.10684E-03   1.26618E-04   3.23437E-04   1.51836E-11     4138.24  1
 1.81810E-02   1.11728E-03   1.26273E-04   3.22775E-04   1.52048E-11     4105.05  1
 1.82010E-02   1.13073E-03   1.25792E-04   3.22084E-04   1.52183E-11     4098.88  1
 1.82210E-02   1.14717E-03   1.25508E-04   3.22303E-04   1.52154E-11     4081.92  1
 1.82410E-02   1.15518E-03   1.25183E-04   3.21470E-04   1.50639E-11     4080.25  0
 1.82610E-02   1.15599E-03   1.24850E-04   3.20961E-04   1.48889E-11     3437.32  0
 1.82810E-02   1.15650E-03   1.24402E-04   3.20531E-04   1.46927E-11     3079.59  0
 1.83010E-02   1.15638E-03   1.23820E-04   3.20027E-04   1.44793E-11     2836.62  0
 1.83210E-02   1.15547E-03   1.23133E-04   3.19505E-04   1.42517E-11     2652.94  0
 1.83410E-02   1.14982E-03   1.22125E-04   3.18985E-04   1.40104E-11     2512.84  0
 1.83610E-02   1.14759E-03   1.20670E-04   3.18263E-04   1.37577E-11     2396.52  0
 1.83810E-02   1.14609E-03   1.19641E-04   3.17508E-04   1.34980E-11     2302.25  0
 1.84010E-02   1.14439E-03   1.18657E-04   3.16772E-04   1.32349E-11     2222.20  0
 1.84210E-02   1.14153E-03   1.17697E-04   3.15560E-04   1.29659E-11     2152.25  0
 1.84410E-02   1.13428E-03   1.15680E-04   3.12983E-04   1.26926E-11     2093.35  0
 1.84610E-02   1.13144E-03   1.14411E-04   3.11382E-04   1.24150E-11     2040.93  0
 1.84810E-02   1.12952E-03   1.13353E-04   3.10460E-04   1.21383E-11     1994.09  0
 1.85010E-02   1.12761E-03   1.11926E-04   3.09608E-04   1.18587E-11     1953.25  0
 1.85210E-02   1.12254E-03   1.09981E-04   3.08788E-04   1.15787E-11     1917.30  0
 1.85410E-02   1.11849E-03   1.08832E-04   3.07985E-04   1.12993E-11     1885.78  0
 1.85610E-02   1.11664E-03   1.07743E-04   3.06996E-04   1.10208E-11     1857.47  0
 1.85810E-02   1.11503E-03   1.05616E-04   3.05999E-04   1.07439E-11     1832.35  0
 1.86010E-02   1.11046E-03   1.04213E-04   3.04383E-04   1.03979E-11     1809.28  0
 1.86210E-02   1.10806E-03   1.03139E-04   3.04077E-04   1.00893E-11     1788.53  0
 1.86410E-02   1.10599E-03   1.01384E-04   3.04881E-04   9.79352E-12     1770.08  0
 1.86610E-02   1.10071E-03   9.96897E-05   3.05055E-04   9.50520E-12     1753.22  0
 1.86810E-02   1.09612E-03   9.85826E-05   3.04463E-04   9.22217E-12     1737.70  0
 1.87010E-02   1.09392E-03   9.74566E-05   3.03919E-04   8.94343E-12     1723.87  0
 1.87210E-02   1.09215E-03   9.52384E-05   3.03200E-04   8.66964E-12     1711.27  0
 1.87410E-02   1.08872E-03   9.40447E-05   3.02421E-04   8.68440E-12     1699.85  1
 1.87610E-02   1.08296E-03   1.11734E-04   3.01269E-04   8.61152E-12     2901.06  1
 1.87810E-02   1.08068E-03   1.16850E-04   2.98212E-04   8.53432E-12     3640.12  1
 1.88010E-02   1.07745E-03   1.19835E-04   2.97803E-04   8.46160E-12     4010.10  1
 1.88210E-02   1.07428E-03   1.22620E-04   3.06194E-04   8.41588E-12     4323.94  1
 1.88410E-02   1.07055E-03   1.23976E-04   3.07030E-04   8.39409E-12     4471.47  1
 1.88610E-02   1.06801E-03   1.25580E-04   3.06203E-04   8.39674E-12     4588.55  1
 1.88810E-02   1.06457E-03   1.27033E-04   3.04708E-04   8.40712E-12     4645.91  1
 1.89010E-02   1.06061E-03   1.27872E-04   3.04311E-04   8.43428E-12     4676.84  1
 1.89210E-02   1.05942E-03   1.28417E-04   3.09558E-04   8.47761E-12     4713.74  1
 1.89410E-02   1.05810E-03   1.28917E-04   3.10160E-04   8.54038E-12     4697.27  1
 1.89610E-02   1.05274E-03   1.29346E-04   3.10162E-04   8.60947E-12     4729.31  1
 1.89810E-02   1.04930E-03   1.29699E-04   3.09774E-04   8.68770E-12     4722.17  1
 1.90010E-02   1.04618E-03   1.29938E-04   3.08543E-04   8.80295E-12     4708.93  1
 1.90210E-02   1.04459E-03   1.30180E-04   3.10925E-04   8.90831E-12     4725.03  1
 1.90409E-02   1.03958E-03   1.30377E-04   3.11358E-04   9.01112E-12     4694.97  1
 1.90609E-02   1.03607E-03   1.30548E-04   3.11391E-04   9.12093E-12     4715.63  1
 1.90809E-02   1.03386E-03   1.30704E-04   3.11194E-04   9.23586E-12     4697.59  1
 1.91009E-02   1.02800E-03   1.30832E-04   3.10764E-04   9.37057E-12     4691.89  1
 1.91209E-02   1.02523E-03   1.30988E-04   3.13886E-04   9.50965E-12     4695.78  1
 1.91409E-02   1.02185E-03   1.31121E-04   3.12557E-04   9.65074E-12     4666.60  1
 1.91609E-02   1.01646E-03   1.31210E-04   3.12184E-04   9.79797E-12     4683.31  1
 1.91809E-02   1.01411E-03   1.31292E-04   3.11921E-04   9.94735E-12     4658.51  1
 1.92009E-02   1.00603E-03   1.31185E-04   3.11930E-04   1.01173E-11     4623.94  1
 1.92209E-02   1.01021E-03   1.31165E-04   3.15782E-04   1.02868E-11     4627.51  1
 1.92409E-02   1.00142E-03   1.31254E-04   3.15346E-04   1.04522E-11     4660.31  1
 1.92609E-02   9.97879E-04   1.31289E-04   3.17033E-04   1.06187E-11     4643.50  1
 1.92809E-02   9.90958E-04   1.31294E-04   3.20133E-04   1.07895E-11     4627.59  1
 1.93009E-02   9.87062E-04   1.31308E-04   3.22681E-04   1.09608E-11     4637.40  1
 1.93209E-02   9.80920E-04   1.31387E-04   3.24581E-04   1.11372E-11     4597.37  1
 1.93409E-02   9.76074E-04   1.31494E-04   3.25989E-04   1.13163E-11     4619.09  1
 1.93609E-02   9.70464E-04   1.31558E-04   3.27172E-04   1.14977E-11     4610.41  1
 1.93809E-02   9.63690E-04   1.31602E-04   3.28202E-04   1.16990E-11     4598.65  1
 1.94009E-02   9.56191E-04   1.31358E-04   3.31474E-04   1.19187E-11     4568.01  1
 1.94209E-02   9.48499E-04   1.31313E-04   3.37987E-04   1.20984E-11     4553.58  1
 1.94409E-02   9.42948E-04   1.31268E-04   3.40519E-04   1.22840E-11     4589.66  1
 1.94609E-02   9.36309E-04   1.31239E-04   3.41951E-04   1.24718E-11     4576.54  1
 1.94809E-02   9.30775E-04   1.31203E-04   3.43008E-04   1.26599E-11     4569.27  1
 1.95009E-02   9.24240E-04   1.31171E-04   3.43804E-04   1.28451E-11     4569.34  1
 1.95209E-02   9.16981E-04   1.31146E-04   3.44475E-04   1.30335E-11     4531.18  1
 1.95409E-02   9.09357E-04   1.31122E-04   3.45022E-04   1.32186E-11     4549.37  1
 1.95609E-02   9.01110E-04   1.31101E-04   3.45496E-04   1.34048E-11     4518.04  1
 1.95809E-02   8.95974E-04   1.31070E-04   3.45882E-04   1.35833E-11     4511.71  1
 1.96009E-02   8.86300E-04   1.30702E-04   3.46194E-04   1.37768E-11     4464.36  1
 1.96209E-02   8.81103E-04   1.30662E-04   3.48876E-04   1.39430E-11     4446.28  1
 1.96409E-02   8.74301E-04   1.30587E-04   3.50505E-04   1.41075E-11     4456.85  1
 1.96609E-02   8.65669E-04   1.30504E-04   3.51471E-04   1.42700E-11     4408.21  1
 1.96809E-02   8.77658E-04   1.30406E-04   3.52111E-04   1.44296E-11     4400.45  1
 1.97009E-02   8.87522E-04   1.30304E-04   3.52566E-04   1.45827E-11     4374.19  1
 1.97209E-02   9.00925E-04   1.30234E-04   3.52880E-04   1.47322E-11     4349.15  1
 1.97409E-02   9.16086E-04   1.30174E-04   3.53115E-04   1.48705E-11     4345.69  1
 1.97609E-02   9.28209E-04   1.30095E-04   3.53271E-04   1.50067E-11     4297.01  1
 1.97809E-02   9.37799E-04   1.30002E-04   3.53361E-04   1.51352E-11     4294.42  1
 1.98009E-02   9.50497E-04   1.29731E-04   3.52704E-04   1.52778E-11     4194.64  1
 1.98209E-02   9.61430E-04   1.29588E-04   3.55380E-04   1.53787E-11     4213.88  1
 1.98409E-02   9.70048E-04   1.29412E-04   3.55135E-04   1.54892E-11     4203.00  1
 1.98609E-02   9.85713E-04   1.29207E-04   3.53504E-04   1.55804E-11     4215.78  1
 1.98809E-02   9.95753E-04   1.28955E-04   3.52934E-04   1.56759E-11     4198.69  1
 1.99009E-02   1.00587E-03   1.28693E-04   3.52746E-04   1.57541E-11     4168.15  1
 1.99209E-02   1.01999E-03   1.28405E-04   3.52647E-04   1.58291E-11     4155.91  1
 1.99409E-02   1.03197E-03   1.28123E-04   3.52486E-04   1.58976E-11     4114.78  1
 1.99609E-02   1.04223E-03   1.27850E-04   3.52282E-04   1.59487E-11     4127.17  1
 1.99809E-02   1.05373E-03   1.27504E-04   3.52054E-04   1.58430E-11     4117.12  0
 2.00009E-02   1.05599E-03   1.26810E-04   3.51899E-04   1.56895E-11     3430.51  0
 2.00209E-02   1.05691E-03   1.26290E-04   3.54216E-04   1.55345E-11     3084.04  0
 2.00409E-02   1.05684E-03   1.25878E-04   3.54662E-04   1.53464E-11     2852.85  0
 2.00609E-02   1.05349E-03   1.25406E-04   3.54524E-04   1.51497E-11     2677.97  0
 2.00809E-02   1.04901E-03   1.24774E-04   3.53792E-04   1.49323E-11     2540.46  0
 2.01009E-02   1.04725E-03   1.24004E-04   3.52631E-04   1.47089E-11     2428.43  0
 2.01209E-02   1.04628E-03   1.23186E-04   3.50825E-04   1.44696E-11     2336.46  0
 2.01409E-02   1.04516E-03   1.22180E-04   3.50144E-04   1.42238E-11     2256.97  0
 2.01609E-02   1.04361E-03   1.20533E-04   3.49700E-04   1.39740E-11     2190.50  0
 2.01809E-02   1.03800E-03   1.19486E-04   3.49284E-04   1.37161E-11     2131.72  0
 2.02009E-02   1.03441E-03   1.18529E-04   3.48431E-04   1.34390E-11     2078.45  0
 2.02209E-02   1.03890E-03   1.17649E-04   3.48276E-04   1.31726E-11     2032.37  0
 2.02409E-02   1.03250E-03   1.15819E-04   3.47542E-04   1.29020E-11     1991.42  0
 2.02609E-02   1.03021E-03   1.14642E-04   3.46979E-04   1.26305E-11     1955.72  0
 2.02809E-02   1.02839E-03   1.13678E-04   3.46245E-04   1.23593E-11     1923.82  0
 2.03009E-02   1.02565E-03   1.12725E-04   3.45460E-04   1.20874E-11     1894.70  0
 2.03209E-02   1.01949E-03   1.10872E-04   3.44333E-04   1.18157E-11     1868.00  0
 2.03409E-02   1.01377E-03   1.09614E-04   3.42646E-04   1.15439E-11     1844.04  0
 2.03609E-02   1.01154E-03   1.08626E-04   3.40099E-04   1.12720E-11     1822.38  0
 2.03809E-02   1.00982E-03   1.07653E-04   3.38980E-04   1.10009E-11     1802.63  0
 2.04009E-02   1.00627E-03   1.05583E-04   3.37293E-04   1.06499E-11     1784.17  0
 2.04209E-02   1.00504E-03   1.04427E-04   3.40300E-04   1.03559E-11     1767.93  0
 2.04409E-02   1.00254E-03   1.03470E-04   3.41920E-04   1.00720E-11     1752.89  0
 2.04609E-02   1.00054E-03   1.02450E-04   3.41998E-04   9.79465E-12     1739.03  0
 2.04809E-02   9.97576E-04   1.00457E-04   3.41058E-04   9.79284E-12     1726.70  1
 2.05009E-02   9.88623E-04   1.12428E-04   3.38855E-04   9.71940E-12     2961.33  1
 2.05209E-02   9.84768E-04   1.17736E-04   3.36965E-04   9.63787E-12     3700.87  1
 2.05409E-02   9.83351E-04   1.20863E-04   3.36259E-04   9.57676E-12     4107.65  1
 2.05609E-02   9.83057E-04   1.23336E-04   3.40164E-04   9.53138E-12     4398.13  1
 2.05809E-02   9.82437E-04   1.24898E-04   3.41225E-04   9.49820E-12     4526.96  1
 2.06009E-02   9.75577E-04   1.26426E-04   3.42473E-04   9.48113E-12     4549.49  1
 2.06209E-02   9.79077E-04   1.27636E-04   3.47017E-04   9.47596E-12     4667.18  1
 2.06409E-02   9.74740E-04   1.28319E-04   3.44388E-04   9.48298E-12     4727.78  1
 2.06609E-02   9.73298E-04   1.28962E-04   3.43954E-04   9.51910E-12     4748.70  1
 2.06809E-02   9.72283E-04   1.29527E-04   3.48976E-04   9.56446E-12     4782.17  1
 2.07009E-02   9.70933E-04   1.30021E-04   3.49806E-04   9.62649E-12     4763.50  1
 2.07209E-02   9.65759E-04   1.30460E-04   3.49859E-04   9.69702E-12     4791.78  1
 2.07409E-02   9.64263E-04   1.30838E-04   3.49436E-04   9.77701E-12     4780.33  1
 2.07609E-02   9.63123E-04   1.31186E-04   3.47389E-04   9.87562E-12     4771.93  1
 2.07809E-02   9.60603E-04   1.31415E-04   3.50420E-04   9.98335E-12     4778.62  1
 2.08009E-02   9.53388E-04   1.31475E-04   3.50933E-04   1.01070E-11     4716.31  1
 2.08209E-02   9.55327E-04   1.31613E-04   3.51377E-04   1.02268E-11     4698.71  1
 2.08409E-02   9.51046E-04   1.31713E-04   3.51001E-04   1.03566E-11     4722.67  1
 2.08609E-02   9.49285E-04   1.31792E-04   3.50609E-04   1.04936E-11     4704.41  1
 2.08809E-02   9.47801E-04   1.31843E-04   3.50199E-04   1.06411E-11     4685.94  1
 2.09009E-02   9.42994E-04   1.31888E-04   3.49428E-04   1.07965E-11     4674.76  1
 2.09209E-02   9.40230E-04   1.31982E-04   3.47229E-04   1.09722E-11     4625.66  1
 2.09409E-02   9.38403E-04   1.32089E-04   3.51306E-04   1.11440E-11     4634.97  1
 2.09609E-02   9.34074E-04   1.32169E-04   3.53524E-04   1.13211E-11     4613.21  1
 2.09809E-02   9.30356E-04   1.32222E-04   3.54847E-04   1.15045E-11     4596.13  1
 2.10009E-02   9.26032E-04   1.31918E-04   3.56773E-04   1.17238E-11     4596.51  1
 2.10209E-02   9.22761E-04   1.31891E-04   3.60989E-04   1.19118E-11     4592.03  1
 2.10409E-02   9.19473E-04   1.31899E-04   3.63104E-04   1.20949E-11     4624.12  1
 2.10609E-02   9.17434E-04   1.31902E-04   3.64400E-04   1.22809E-11     4621.43  1
 2.10809E-02   9.12724E-04   1.31882E-04   3.65417E-04   1.24705E-11     4607.36  1
 2.11009E-02   9.08260E-04   1.31862E-04   3.66293E-04   1.26594E-11     4611.81  1
 2.11209E-02   9.05667E-04   1.31844E-04   3.67075E-04   1.28500E-11     4573.83  1
 2.11409E-02   8.99941E-04   1.31835E-04   3.67781E-04   1.30459E-11     4595.17  1
 2.11609E-02   8.95657E-04   1.31800E-04   3.68355E-04   1.32375E-11     4581.70  1
 2.11809E-02   8.93377E-04   1.31754E-04   3.70666E-04   1.34320E-11     4570.09  1
 2.12009E-02   8.86681E-04   1.31600E-04   3.72064E-04   1.36554E-11     4475.64  1
 2.12209E-02   8.83866E-04   1.31501E-04   3.75643E-04   1.38380E-11     4456.97  1
 2.12409E-02   8.80576E-04   1.31429E-04   3.75686E-04   1.40190E-11     4493.38  1
 2.12609E-02   8.74894E-04   1.31356E-04   3.75715E-04   1.42009E-11     4480.75  1
 2.12809E-02   8.72354E-04   1.31277E-04   3.76173E-04   1.43836E-11     4476.19  1
 2.13009E-02   8.66535E-04   1.31182E-04   3.76636E-04   1.45588E-11     4471.28  1
 2.13209E-02   8.63023E-04   1.31081E-04   3.77043E-04   1.47356E-11     4436.35  1
 2.13409E-02   8.59546E-04   1.30994E-04   3.77391E-04   1.49035E-11     4443.78  1
 2.13609E-02   8.58318E-04   1.30903E-04   3.77672E-04   1.50688E-11     4404.43  1
 2.13809E-02   8.72821E-04   1.30796E-04   3.77896E-04   1.52258E-11     4393.33  1
 2.14009E-02   8.82492E-04   1.30405E-04   3.77829E-04   1.53911E-11     4339.31  1
 2.14209E-02   8.92519E-04   1.30270E-04   3.79846E-04   1.55226E-11     4343.98  1
 2.14409E-02   9.03872E-04   1.30095E-04   3.81192E-04   1.56514E-11     4330.05  1
 2.14609E-02   9.17066E-04   1.29903E-04   3.81966E-04   1.57702E-11     4336.72  1
 2.14809E-02   9.31556E-04   1.29686E-04   3.82443E-04   1.58867E-11     4293.24  1
 2.15009E-02   9.42996E-04   1.29433E-04   3.82739E-04   1.59924E-11     4285.63  1
 2.15209E-02   9.53624E-04   1.29165E-04   3.82903E-04   1.60953E-11     4256.25  1
 2.15409E-02   9.65946E-04   1.28907E-04   3.82971E-04   1.60300E-11     4223.99  0
 2.15609E-02   9.66438E-04   1.28632E-04   3.82963E-04   1.59437E-11     3564.05  0
 2.15809E-02   9.66688E-04   1.28328E-04   3.82897E-04   1.58290E-11     3202.49  0
 2.16008E-02   9.62012E-04   1.27677E-04   3.82333E-04   1.56937E-11     2947.11  0
 2.16208E-02   9.62715E-04   1.27066E-04   3.84516E-04   1.55339E-11     2767.44  0
 2.16408E-02   9.56374E-04   1.26370E-04   3.84884E-04   1.53519E-11     2625.17  0
 2.16608E-02   9.52969E-04   1.25753E-04   3.84147E-04   1.51586E-11     2508.45  0
 2.16808E-02   9.50753E-04   1.25022E-04   3.82315E-04   1.49547E-11     2411.35  0
 2.17008E-02   9.44775E-04   1.24226E-04   3.81782E-04   1.47389E-11     2328.35  0
 2.17208E-02   9.41650E-04   1.23508E-04   3.81457E-04   1.45179E-11     2257.63  0
 2.17408E-02   9.39948E-04   1.22732E-04   3.81173E-04   1.42887E-11     2194.81  0
 2.17608E-02   9.38267E-04   1.21194E-04   3.80878E-04   1.40507E-11     2138.71  0
 2.17808E-02   9.34716E-04   1.20038E-04   3.80456E-04   1.38086E-11     2088.76  0
 2.18008E-02   9.30053E-04   1.19042E-04   3.79632E-04   1.35539E-11     2044.40  0
 2.18208E-02   9.29695E-04   1.18148E-04   3.79290E-04   1.33012E-11     2004.33  0
 2.18408E-02   9.28418E-04   1.16881E-04   3.78690E-04   1.30458E-11     1968.94  0
 2.18608E-02   9.25070E-04   1.15286E-04   3.77947E-04   1.27893E-11     1936.86  0
 2.18808E-02   9.20739E-04   1.14295E-04   3.77171E-04   1.25315E-11     1907.52  0
 2.19008E-02   9.19001E-04   1.13402E-04   3.76075E-04   1.22728E-11     1880.72  0
 2.19208E-02   9.17591E-04   1.12518E-04   3.74636E-04   1.20126E-11     1856.69  0
 2.19408E-02   9.16209E-04   1.10652E-04   3.71938E-04   1.17517E-11     1834.60  0
 2.19608E-02   9.14345E-04   1.09592E-04   3.70751E-04   1.14908E-11     1814.48  0
 2.19808E-02   9.08569E-04   1.08674E-04   3.69851E-04   1.12302E-11     1796.01  0
 2.20008E-02   9.06276E-04   1.07615E-04   3.68493E-04   1.09081E-11     1779.01  0
 2.20208E-02   9.06186E-04   1.05903E-04   3.71569E-04   1.06270E-11     1763.58  0
 2.20408E-02   9.04015E-04   1.04706E-04   3.72718E-04   1.06195E-11     1749.59  1
 2.20608E-02   8.97910E-04   1.12586E-04   3.72257E-04   1.05317E-11     2973.47  1
 2.20808E-02   8.95570E-04   1.17817E-04   3.74240E-04   1.04592E-11     3732.34  1
 2.21008E-02   8.94000E-04   1.21140E-04   3.75206E-04   1.03883E-11     4209.79  1
 2.21208E-02   8.93025E-04   1.23599E-04   3.75096E-04   1.03341E-11     4420.05  1
 2.21408E-02   8.91813E-04   1.25094E-04   3.80796E-04   1.03049E-11     4585.21  1
 2.21608E-02   8.86906E-04   1.27082E-04   3.81840E-04   1.02881E-11     4657.88  1
 2.21808E-02   8.85473E-04   1.28085E-04   3.82051E-04   1.02876E-11     4751.36  1
 2.22008E-02   8.83021E-04   1.28674E-04   3.82147E-04   1.03037E-11     4734.06  1
 2.22208E-02   8.84973E-04   1.29342E-04   3.82275E-04   1.03306E-11     4759.23  1
 2.22408E-02   8.83500E-04   1.29912E-04   3.87046E-04   1.03804E-11     4811.55  1
 2.22608E-02   8.80103E-04   1.30380E-04   3.87407E-04   1.04386E-11     4823.09  1
 2.22808E-02   8.77263E-04   1.30782E-04   3.85740E-04   1.05139E-11     4815.32  1
 2.23008E-02   8.75879E-04   1.31239E-04   3.84556E-04   1.05978E-11     4826.88  1
 2.23208E-02   8.74609E-04   1.31586E-04   3.84152E-04   1.06909E-11     4792.87  1
 2.23408E-02   8.71547E-04   1.31846E-04   3.83881E-04   1.08057E-11     4805.95  1
 2.23608E-02   8.68023E-04   1.32016E-04   3.87721E-04   1.09226E-11     4798.54  1
 2.23808E-02   8.66450E-04   1.32140E-04   3.88354E-04   1.10503E-11     4786.03  1
 2.24008E-02   8.64430E-04   1.31924E-04   3.87945E-04   1.12229E-11     4702.26  1
 2.24208E-02   8.61247E-04   1.31931E-04   3.88869E-04   1.13529E-11     4690.59  1
 2.24408E-02   8.57622E-04   1.31988E-04   3.88689E-04   1.14958E-11     4713.22  1
 2.24608E-02   8.56038E-04   1.32013E-04   3.88170E-04   1.16495E-11     4709.41  1
 2.24808E-02   8.54647E-04   1.32058E-04   3.86042E-04   1.18098E-11     4694.84  1
 2.25008E-02   8.51278E-04   1.32105E-04   3.85135E-04   1.19711E-11     4705.41  1
 2.25208E-02   8.47790E-04   1.32155E-04   3.85882E-04   1.21436E-11     4678.45  1
 2.25408E-02   8.46152E-04   1.32214E-04   3.86668E-04   1.23302E-11     4691.00  1
 2.25608E-02   8.44577E-04   1.32237E-04   3.90461E-04   1.25163E-11     4680.29  1
 2.25808E-02   8.40490E-04   1.32261E-04   3.92410E-04   1.27045E-11     4659.21  1
 2.26008E-02   8.36804E-04   1.32104E-04   3.93794E-04   1.29308E-11     4611.90  1
 2.26208E-02   8.35201E-04   1.32040E-04   3.98637E-04   1.31236E-11     4600.46  1
 2.26408E-02   8.33489E-04   1.32002E-04   4.00752E-04   1.33124E-11     4631.74  1
 2.26608E-02   8.28507E-04   1.31972E-04   4.01964E-04   1.35011E-11     4627.12  1
 2.26808E-02   8.26077E-04   1.31924E-04   4.02891E-04   1.36917E-11     4611.40  1
 2.27008E-02   8.24256E-04   1.31870E-04   4.03662E-04   1.38820E-11     4616.48  1
 2.27208E-02   8.21398E-04   1.31812E-04   4.04362E-04   1.40729E-11     4576.88  1
 2.27408E-02   8.16616E-04   1.31757E-04   4.05001E-04   1.42625E-11     4598.13  1
 2.27608E-02   8.14718E-04   1.31669E-04   4.05558E-04   1.44479E-11     4566.31  1
 2.27808E-02   8.13017E-04   1.31571E-04   4.06039E-04   1.46338E-11     4554.55  1
 2.28008E-02   8.06383E-04   1.31118E-04   4.06696E-04   1.48150E-11     4493.43  1
 2.28208E-02   8.09062E-04   1.31004E-04   4.09221E-04   1.49961E-11     4510.12  1
 2.28408E-02   8.06112E-04   1.30865E-04   4.11059E-04   1.51679E-11     4493.81  1
 2.28608E-02   8.18087E-04   1.30685E-04   4.11967E-04   1.53294E-11     4490.98  1
 2.28808E-02   8.28919E-04   1.30471E-04   4.12571E-04   1.54825E-11     4425.34  1
 2.29008E-02   8.37210E-04   1.30221E-04   4.13019E-04   1.56317E-11     4406.87  1
 2.29208E-02   8.51830E-04   1.29936E-04   4.13365E-04   1.56183E-11     4359.75  0
 2.29408E-02   8.53172E-04   1.29647E-04   4.13625E-04   1.55840E-11     3692.43  0
 2.29608E-02   8.55082E-04   1.29432E-04   4.13814E-04   1.55166E-11     3315.71  0
 2.29808E-02   8.56288E-04   1.29148E-04   4.13939E-04   1.54312E-11     3064.20  0
 2.30008E-02   8.54409E-04   1.28760E-04   4.14097E-04   1.53139E-11     2869.94  0
 2.30208E-02   8.51022E-04   1.28326E-04   4.16308E-04   1.51954E-11     2720.99  0
 2.30408E-02   8.49303E-04   1.27788E-04   4.17496E-04   1.50479E-11     2597.41  0
 2.30608E-02   8.47858E-04   1.26957E-04   4.17886E-04   1.48847E-11     2489.69  0
 2.30808E-02   8.43271E-04   1.25987E-04   4.18012E-04   1.47116E-11     2398.69  0
 2.31008E-02   8.41004E-04   1.25141E-04   4.17766E-04   1.45276E-11     2319.79  0
 2.31208E-02   8.39823E-04   1.24355E-04   4.17434E-04   1.43355E-11     2250.07  0
 2.31408E-02   8.38085E-04   1.23608E-04   4.17054E-04   1.41353E-11     2188.15  0
 2.31608E-02   8.32990E-04   1.22811E-04   4.16211E-04   1.39288E-11     2132.92  0
 2.31808E-02   8.29869E-04   1.21389E-04   4.15098E-04   1.37150E-11     2085.93  0
