# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 1.74010E-02   2.38657E-04   8.38487E-05   2.46453E-04   1.21717E-12     1713.92  0
 1.74210E-02   2.36891E-04   8.14276E-05   2.45775E-04   1.14052E-12     1688.51  0
 1.74410E-02   2.35221E-04   7.86530E-05   2.43656E-04   1.06586E-12     1668.41  0
 1.74610E-02   2.32653E-04   7.57023E-05   2.42034E-04   9.93560E-13     1652.10  0
 1.74810E-02   2.28544E-04   7.31628E-05   2.38072E-04   9.24005E-13     1640.12  0
 1.75010E-02   2.26794E-04   6.97014E-05   2.35559E-04   8.56996E-13     1631.57  0
 1.75210E-02   2.25186E-04   6.74668E-05   2.33988E-04   7.93335E-13     1625.95  0
 1.75410E-02   2.23241E-04   6.36526E-05   2.32367E-04   7.32888E-13     1623.17  0
 1.75610E-02   2.18051E-04   6.04917E-05   2.28474E-04   6.75078E-13     1622.57  0
 1.75810E-02   2.16029E-04   5.80316E-05   2.25641E-04   6.20003E-13     1621.91  0
 1.76010E-02   2.14707E-04   5.45105E-05   2.19407E-04   5.59263E-13     1621.07  0
 1.76210E-02   2.13908E-04   5.25335E-05   2.24308E-04   5.08741E-13     1620.11  0
 1.76410E-02   2.12916E-04   4.90771E-05   2.22111E-04   4.60997E-13     1619.12  0
 1.76610E-02   2.11448E-04   4.69845E-05   2.19343E-04   4.16067E-13     1618.06  0
 1.76810E-02   2.04617E-04   4.40546E-05   2.14623E-04   3.74187E-13     1616.94  0
 1.77010E-02   1.94456E-04   4.25661E-05   2.10535E-04   3.35161E-13     1615.75  0
 1.77210E-02   1.83787E-04   3.98633E-05   2.06010E-04   2.98570E-13     1614.57  0
 1.77410E-02   1.75986E-04   3.85053E-05   1.99186E-04   2.64259E-13     1613.41  0
 1.77610E-02   1.72062E-04   3.68943E-05   1.94489E-04   2.32809E-13     1612.23  0
 1.77810E-02   1.63368E-04   3.47248E-05   1.88496E-04   2.03376E-13     1611.13  0
 1.78010E-02   1.56410E-04   3.35489E-05   1.79196E-04   1.74656E-13     1609.83  0
 1.78210E-02   1.52339E-04   3.23990E-05   1.75330E-04   1.49953E-13     1608.59  0
 1.78410E-02   1.44606E-04   3.02814E-05   1.66242E-04   1.27084E-13     1607.31  0
 1.78610E-02   1.37344E-04   2.91505E-05   1.59914E-04   1.06532E-13     1605.91  0
 1.78810E-02   1.32711E-04   2.81618E-05   1.50822E-04   8.78594E-14     1604.38  0
 1.79010E-02   1.24746E-04   2.65487E-05   1.44218E-04   7.13443E-14     1602.71  0
 1.79210E-02   1.17084E-04   2.48281E-05   1.36716E-04   5.66119E-14     1600.87  0
 1.79410E-02   1.10345E-04   2.37501E-05   1.26500E-04   4.37311E-14     1598.96  0
 1.79610E-02   1.03476E-04   2.27371E-05   1.21394E-04   3.28494E-14     1596.99  0
 1.79810E-02   9.48192E-05   2.05847E-05   1.08218E-04   2.34431E-14     1594.80  0
 1.80010E-02   8.60448E-05   1.91631E-05   1.02008E-04   1.58545E-14     1592.34  0
 1.80210E-02   7.69226E-05   1.79470E-05   8.84247E-05   9.80129E-15     1589.59  0
 1.80410E-02   6.68732E-05   1.54981E-05   8.03656E-05   5.27979E-15     1586.77  0
 1.80610E-02   5.65363E-05   1.37466E-05   6.55564E-05   2.19954E-15     1583.41  0
 1.80810E-02   4.44179E-05   1.13625E-05   5.19647E-05   4.53427E-16     1579.02  0
 1.81010E-02   2.75496E-05   8.19511E-06   3.39505E-05   0.00000E+00     1573.35  0
 1.81210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1557.33  0
 1.81410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1520.45  0
 1.81610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1496.82  0
 1.81810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1479.52  0
 1.82010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1464.94  0
 1.82210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.90  0
 1.82410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1440.38  0
 1.82610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1429.85  0
 1.82810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1419.87  0
 1.83010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1410.39  0
 1.83210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1401.79  0
 1.83410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.49  0
 1.83610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1385.46  0
 1.83810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.75  0
 1.84010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1370.57  0
 1.84210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1363.58  0
 1.84410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.75  0
 1.84610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.09  0
 1.84810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1343.88  0
 1.85010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.79  0
 1.85210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.86  0
 1.85410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.04  0
 1.85610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1320.45  0
 1.85810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.07  0
 1.86010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.78  0
 1.86210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1304.57  0
 1.86410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.44  0
 1.86610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1294.54  0
 1.86810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.76  0
 1.87010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.05  0
 1.87210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1280.41  0
 1.87410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.82  0
 1.87610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.42  0
 1.87810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.12  0
 1.88010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.88  0
 1.88210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.69  0
 1.88410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.54  0
 1.88610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.49  0
 1.88810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.62  0
 1.89010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.79  0
 1.89210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.00  0
 1.89410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.24  0
 1.89610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.52  0
 1.89810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.91  0
 1.90010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.40  0
 1.90210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.91  0
 1.90409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.46  0
 1.90609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.05  0
 1.90809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.66  0
 1.91009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.36  0
 1.91209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.14  0
 1.91409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.96  0
 1.91609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1197.80  0
 1.91809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.67  0
 1.92009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.56  0
 1.92209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.49  0
 1.92409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.53  0
 1.92609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.60  0
 1.92809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.69  0
 1.93009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.81  0
 1.93209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.97  0
 1.93409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.15  0
 1.93609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.37  0
 1.93809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.68  0
 1.94009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.00  0
 1.94209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.34  0
 1.94409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.70  0
 1.94609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.09  0
 1.94809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.49  0
 1.95009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.90  0
 1.95209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.41  0
 1.95409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.93  0
 1.95609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.48  0
 1.95809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.04  0
 1.96009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.61  0
 1.96209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.21  0
 1.96409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.82  0
 1.96609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.45  0
 1.96809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.16  0
 1.97009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.88  0
 1.97209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.62  0
 1.97409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.37  0
 1.97609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.13  0
 1.97809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.91  0
 1.98009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.70  0
 1.98209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.51  0
 1.98409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.37  0
 1.98609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.29  0
 1.98809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.21  0
 1.99009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.14  0
 1.99209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.08  0
 1.99409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.03  0
 1.99609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.00  0
 1.99809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.98  0
 2.00009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1093.96  0
 2.00209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.99  0
 2.00409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.05  0
 2.00609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.13  0
 2.00809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.21  0
 2.01009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.31  0
 2.01209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.42  0
 2.01409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1080.53  0
 2.01609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.66  0
 2.01809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.79  0
 2.02009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.94  0
 2.02209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.11  0
 2.02409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.33  0
 2.02609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.55  0
 2.02809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.78  0
 2.03009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.03  0
 2.03209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1064.28  0
 2.03409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.54  0
 2.03609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.80  0
 2.03809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.08  0
 2.04009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1057.37  0
 2.04209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.66  0
 2.04409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.97  0
 2.04609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.33  0
 2.04809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.69  0
 2.05009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.06  0
 2.05209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.46  0
 2.05409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.86  0
 2.05609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.26  0
 2.05809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.68  0
 2.06009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.10  0
 2.06209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.52  0
 2.06409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.96  0
 2.06609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.40  0
 2.06809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.85  0
 2.07009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.33  0
 2.07209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.83  0
 2.07409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.34  0
 2.07609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.85  0
 2.07809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.38  0
 2.08009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.90  0
 2.08209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.44  0
 2.08409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.98  0
 2.08609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.52  0
 2.08809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.08  0
 2.09009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.64  0
 2.09209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.20  0
 2.09409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1015.77  0
 2.09609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.35  0
 2.09809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.97  0
 2.10009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.59  0
 2.10209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.22  0
 2.10409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.86  0
 2.10609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.50  0
 2.10809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.15  0
 2.11009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.80  0
 2.11209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.46  0
 2.11409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.13  0
 2.11609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.80  0
 2.11809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.47  0
 2.12009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.15  0
 2.12209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.84  0
 2.12409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.53  0
 2.12609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.22  0
 2.12809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.95  0
 2.13009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      991.70  0
 2.13209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.45  0
 2.13409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.21  0
 2.13609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.97  0
 2.13809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.74  0
 2.14009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.51  0
 2.14209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.29  0
 2.14409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.07  0
 2.14609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.85  0
 2.14809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.64  0
 2.15009E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.43  0
 2.15209E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.23  0
 2.15409E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.03  0
 2.15609E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.84  0
 2.15809E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.65  0
 2.16008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.46  0
 2.16208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.30  0
 2.16408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.15  0
 2.16608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.00  0
 2.16808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.86  0
 2.17008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.73  0
 2.17208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.60  0
 2.17408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.47  0
 2.17608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.34  0
 2.17808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.22  0
 2.18008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.11  0
 2.18208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.00  0
 2.18408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.89  0
 2.18608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.78  0
 2.18808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.68  0
 2.19008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.59  0
 2.19208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.49  0
 2.19408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.40  0
 2.19608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.32  0
 2.19808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.24  0
 2.20008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.16  0
 2.20208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.11  0
 2.20408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.07  0
 2.20608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.03  0
 2.20808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      946.99  0
 2.21008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      945.95  0
 2.21208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      944.92  0
 2.21408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      943.89  0
 2.21608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      942.87  0
 2.21808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      941.84  0
 2.22008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      940.83  0
 2.22208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      939.82  0
 2.22408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      938.82  0
 2.22608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      937.82  0
 2.22808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      936.83  0
 2.23008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      935.83  0
 2.23208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      934.84  0
 2.23408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      933.85  0
 2.23608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      932.87  0
 2.23808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      931.88  0
 2.24008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      930.90  0
 2.24208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      929.93  0
 2.24408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.96  0
 2.24608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      928.02  0
 2.24808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      927.07  0
 2.25008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      926.13  0
 2.25208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      925.19  0
 2.25408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      924.25  0
 2.25608E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      923.32  0
 2.25808E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      922.38  0
 2.26008E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      921.46  0
 2.26208E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      920.53  0
 2.26408E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      919.61  0
